premise,hypothesis,prompt,rationale
"They were going somewhere outside of walking distance, so they took the what?","['transporting', 'energy', 'car', 'fire', 'they cannot took for sleeping and travelling .']","Questions: They were going somewhere outside of walking distance, so they took the what?, Choices: (A) transporting, (B) energy, (C) car, (D) fire, (E) they cannot took for sleeping and travelling .. What is the correct answer to the question 'They were going somewhere outside of walking distance, so they took the what?' with the options transporting, energy, car, fire they cannot took for sleeping and travelling .? Provide a straightforward explanation. 
",
"They were going to play at the theater, part way through there was a what?","['spending money', 'intermission', 'being entertained', 'sleepiness', 'man of la mancha']","Questions: They were going to play at the theater, part way through there was a what?, Choices: (A) spending money, (B) intermission, (C) being entertained, (D) sleepiness, (E) man of la mancha. What is the correct answer to the question 'They were going to play at the theater, part way through there was a what?' with the options spending money, intermission, being entertained, sleepiness man of la mancha? Provide a straightforward explanation. 
",
"They were having a gender reveal party, the flower bouquets were all colored what for their daughter?","['fragrant', 'table', 'red', 'pink', 'flower']","Questions: They were having a gender reveal party, the flower bouquets were all colored what for their daughter?, Choices: (A) fragrant, (B) table, (C) red, (D) pink, (E) flower. What is the correct answer to the question 'They were having a gender reveal party, the flower bouquets were all colored what for their daughter?' with the options fragrant, table, red, pink flower? Provide a straightforward explanation. 
",
"They were having a hard time see what areas of the wall need a second coat of paint, they needed another light source so the plugged in another what?","['candle', 'room', 'lamp', 'hallway', 'sky']","Questions: They were having a hard time see what areas of the wall need a second coat of paint, they needed another light source so the plugged in another what?, Choices: (A) candle, (B) room, (C) lamp, (D) hallway, (E) sky. What is the correct answer to the question 'They were having a hard time see what areas of the wall need a second coat of paint, they needed another light source so the plugged in another what?' with the options candle, room, lamp, hallway sky? Provide a straightforward explanation. 
",
"They were having friends stay at their home, they apologized for only having a sofa bed in the what?","['basement', 'hotel', 'garage', 'guest room', 'horseradish']","Questions: They were having friends stay at their home, they apologized for only having a sofa bed in the what?, Choices: (A) basement, (B) hotel, (C) garage, (D) guest room, (E) horseradish. What is the correct answer to the question 'They were having friends stay at their home, they apologized for only having a sofa bed in the what?' with the options basement, hotel, garage, guest room horseradish? Provide a straightforward explanation. 
",
"They were hoping to attract visitors, so they installed lights, where were they installed?","['carnival', 'plane', 'yatch', 'turned at night', 'building']","Questions: They were hoping to attract visitors, so they installed lights, where were they installed?, Choices: (A) carnival, (B) plane, (C) yatch, (D) turned at night, (E) building. What is the correct answer to the question 'They were hoping to attract visitors, so they installed lights, where were they installed?' with the options carnival, plane, yatch, turned at night building? Provide a straightforward explanation. 
",
"They were marked up in price but he didn't want to go to the department store, so he just got a disposable razor where?","['hotel room', 'garbage', 'supermarket', 'medicine cabinet', 'restaurant']","Questions: They were marked up in price but he didn't want to go to the department store, so he just got a disposable razor where?, Choices: (A) hotel room, (B) garbage, (C) supermarket, (D) medicine cabinet, (E) restaurant. What is the correct answer to the question 'They were marked up in price but he didn't want to go to the department store, so he just got a disposable razor where?' with the options hotel room, garbage, supermarket, medicine cabinet restaurant? Provide a straightforward explanation. 
",
"They were planning a surprise party, a car pulled up and they started to do what the guest of honor?","['send flowers', 'sneaky', 'singing', 'hide from', 'hiding']","Questions: They were planning a surprise party, a car pulled up and they started to do what the guest of honor?, Choices: (A) send flowers, (B) sneaky, (C) singing, (D) hide from, (E) hiding. What is the correct answer to the question 'They were planning a surprise party, a car pulled up and they started to do what the guest of honor?' with the options send flowers, sneaky, singing, hide from hiding? Provide a straightforward explanation. 
",
"They were ready to buy house for the first time, they wanted to be what and make sure they knew what they were doing?","['save money', 'make money', 'down payment', 'careful', 'rush']","Questions: They were ready to buy house for the first time, they wanted to be what and make sure they knew what they were doing?, Choices: (A) save money, (B) make money, (C) down payment, (D) careful, (E) rush. What is the correct answer to the question 'They were ready to buy house for the first time, they wanted to be what and make sure they knew what they were doing?' with the options save money, make money, down payment, careful rush? Provide a straightforward explanation. 
",
"They were surprised that he enjoy rap, but he explained that every genre has what?","['classical', 'country music', 'hip hop', 'rock', 'good music']","Questions: They were surprised that he enjoy rap, but he explained that every genre has what?, Choices: (A) classical, (B) country music, (C) hip hop, (D) rock, (E) good music. What is the correct answer to the question 'They were surprised that he enjoy rap, but he explained that every genre has what?' with the options classical, country music, hip hop, rock good music? Provide a straightforward explanation. 
",
"They were throwing a surprise party but failed, turned out to the guest of honor it was what?","['known already', 'foreshadowed', 'sneaky', 'already knew', 'hiding']","Questions: They were throwing a surprise party but failed, turned out to the guest of honor it was what?, Choices: (A) known already, (B) foreshadowed, (C) sneaky, (D) already knew, (E) hiding. What is the correct answer to the question 'They were throwing a surprise party but failed, turned out to the guest of honor it was what?' with the options known already, foreshadowed, sneaky, already knew hiding? Provide a straightforward explanation. 
",
"They were trying to explain why the defendant was guilty of obstructing justice, it was their job as the what?","['riot', 'choir', 'prosecution', 'getting hurt', 'committing perjury']","Questions: They were trying to explain why the defendant was guilty of obstructing justice, it was their job as the what?, Choices: (A) riot, (B) choir, (C) prosecution, (D) getting hurt, (E) committing perjury. What is the correct answer to the question 'They were trying to explain why the defendant was guilty of obstructing justice, it was their job as the what?' with the options riot, choir, prosecution, getting hurt committing perjury? Provide a straightforward explanation. 
",
"They were very careful transporting the holy artifact, the last thing they wanted to do was deliver it what?","['profane', 'common', 'halibut', 'broken', 'damaged']","Questions: They were very careful transporting the holy artifact, the last thing they wanted to do was deliver it what?, Choices: (A) profane, (B) common, (C) halibut, (D) broken, (E) damaged. What is the correct answer to the question 'They were very careful transporting the holy artifact, the last thing they wanted to do was deliver it what?' with the options profane, common, halibut, broken damaged? Provide a straightforward explanation. 
",
"They were worried about the fruit staying fresh in the heat, so they put it in the what?","['san francisco', 'refrigerator', 'gay bar', 'container', 'plate']","Questions: They were worried about the fruit staying fresh in the heat, so they put it in the what?, Choices: (A) san francisco, (B) refrigerator, (C) gay bar, (D) container, (E) plate. What is the correct answer to the question 'They were worried about the fruit staying fresh in the heat, so they put it in the what?' with the options san francisco, refrigerator, gay bar, container plate? Provide a straightforward explanation. 
",
"They weren't quite south of the border but close enough, after seeing some Navy ships they had dinner at an authentic mexican restaurant where?","['burrito', 'mexico', 'san diego', 'atmosphere', 'city']","Questions: They weren't quite south of the border but close enough, after seeing some Navy ships they had dinner at an authentic mexican restaurant where?, Choices: (A) burrito, (B) mexico, (C) san diego, (D) atmosphere, (E) city. What is the correct answer to the question 'They weren't quite south of the border but close enough, after seeing some Navy ships they had dinner at an authentic mexican restaurant where?' with the options burrito, mexico, san diego, atmosphere city? Provide a straightforward explanation. 
",
"They would only allow one more in, he was unfortunately a what?","['forbid', 'deny', 'reject', 'reject', 'permitted']","Questions: They would only allow one more in, he was unfortunately a what?, Choices: (A) forbid, (B) deny, (C) reject, (D) reject, (E) permitted. What is the correct answer to the question 'They would only allow one more in, he was unfortunately a what?' with the options forbid, deny, reject, reject permitted? Provide a straightforward explanation. 
",
"They would strike at night, the order to rise was given when?","['sundown', 'fall', 'sunset', 'manual', 'go down']","Questions: They would strike at night, the order to rise was given when?, Choices: (A) sundown, (B) fall, (C) sunset, (D) manual, (E) go down. What is the correct answer to the question 'They would strike at night, the order to rise was given when?' with the options sundown, fall, sunset, manual go down? Provide a straightforward explanation. 
",
"They're living conditions put restrictions on their pet ownership, they only had a small dog because they lived where?","['small apartment', 'backyard', 'big house', 'living room', 'mansion']","Questions: They're living conditions put restrictions on their pet ownership, they only had a small dog because they lived where?, Choices: (A) small apartment, (B) backyard, (C) big house, (D) living room, (E) mansion. What is the correct answer to the question 'They're living conditions put restrictions on their pet ownership, they only had a small dog because they lived where?' with the options small apartment, backyard, big house, living room mansion? Provide a straightforward explanation. 
",
"Things were getting hot and heavy, one of them got a contraceptive from the what of the nightstand?","['condom', 'drug store', 'health center', 'vagina', 'drawer']","Questions: Things were getting hot and heavy, one of them got a contraceptive from the what of the nightstand?, Choices: (A) condom, (B) drug store, (C) health center, (D) vagina, (E) drawer. What is the correct answer to the question 'Things were getting hot and heavy, one of them got a contraceptive from the what of the nightstand?' with the options condom, drug store, health center, vagina drawer? Provide a straightforward explanation. 
",
"Thinking of the past reminded him of a happy time, he laughed aloud in the middle of the funeral and it was quite what?","['sadness', 'disenchanted', 'unfortunate', 'funny', 'inappropriate']","Questions: Thinking of the past reminded him of a happy time, he laughed aloud in the middle of the funeral and it was quite what?, Choices: (A) sadness, (B) disenchanted, (C) unfortunate, (D) funny, (E) inappropriate. What is the correct answer to the question 'Thinking of the past reminded him of a happy time, he laughed aloud in the middle of the funeral and it was quite what?' with the options sadness, disenchanted, unfortunate, funny inappropriate? Provide a straightforward explanation. 
",
"This city in Northern Norway is filled within things to do like Polar Nights half marathons and located in the middle of the Northern lights oval, which city is it?","['northern', 'nome', 'tromsø', 'finnmark', 'vadsø']","Questions: This city in Northern Norway is filled within things to do like Polar Nights half marathons and located in the middle of the Northern lights oval, which city is it?, Choices: (A) northern, (B) nome, (C) tromsø, (D) finnmark, (E) vadsø. What is the correct answer to the question 'This city in Northern Norway is filled within things to do like Polar Nights half marathons and located in the middle of the Northern lights oval, which city is it?' with the options northern, nome, tromsø, finnmark vadsø? Provide a straightforward explanation. 
",
"This ice in my mouth is cold, what should i do with it?","['light fire', 'stay in bed', 'opposite of hot', 'scream', 'spit']","Questions: This ice in my mouth is cold, what should i do with it?, Choices: (A) light fire, (B) stay in bed, (C) opposite of hot, (D) scream, (E) spit. What is the correct answer to the question 'This ice in my mouth is cold, what should i do with it?' with the options light fire, stay in bed, opposite of hot, scream spit? Provide a straightforward explanation. 
",
"This is one of many places where you're unlikely to find a sloth, and it may be illegal to keep one here. What is this?","['basement', 'universe', 'bedroom', 'tropical jungle', 'amazonia']","Questions: This is one of many places where you're unlikely to find a sloth, and it may be illegal to keep one here. What is this?, Choices: (A) basement, (B) universe, (C) bedroom, (D) tropical jungle, (E) amazonia. What is the correct answer to the question 'This is one of many places where you're unlikely to find a sloth, and it may be illegal to keep one here. What is this?' with the options basement, universe, bedroom, tropical jungle amazonia? Provide a straightforward explanation. 
",
"This was the high jumper's second and final attempt, he was doing what to break a record?","['leave', 'fail', 'finish', 'give up', 'trying']","Questions: This was the high jumper's second and final attempt, he was doing what to break a record?, Choices: (A) leave, (B) fail, (C) finish, (D) give up, (E) trying. What is the correct answer to the question 'This was the high jumper's second and final attempt, he was doing what to break a record?' with the options leave, fail, finish, give up trying? Provide a straightforward explanation. 
",
"This will take a long time without an electric motor, where can I find one?","['electric mixer', 'electric hammer', 'electrabus', 'electric typewriter', 'drum sander']","Questions: This will take a long time without an electric motor, where can I find one?, Choices: (A) electric mixer, (B) electric hammer, (C) electrabus, (D) electric typewriter, (E) drum sander. What is the correct answer to the question 'This will take a long time without an electric motor, where can I find one?' with the options electric mixer, electric hammer, electrabus, electric typewriter drum sander? Provide a straightforward explanation. 
",
"Though a bald eagle is synonymous with the USA, they can be found in what two word province too?","['utah', 'france', 'chemotherapy', 'rocky mountains', 'british columbia']","Questions: Though a bald eagle is synonymous with the USA, they can be found in what two word province too?, Choices: (A) utah, (B) france, (C) chemotherapy, (D) rocky mountains, (E) british columbia. What is the correct answer to the question 'Though a bald eagle is synonymous with the USA, they can be found in what two word province too?' with the options utah, france, chemotherapy, rocky mountains british columbia? Provide a straightforward explanation. 
",
"Though he believed in the underdog the odds were not good enough, he instead pointed his money towards the what?","['sure bet', 'top dog', 'favourite', 'favorite', 'safe bet']","Questions: Though he believed in the underdog the odds were not good enough, he instead pointed his money towards the what?, Choices: (A) sure bet, (B) top dog, (C) favourite, (D) favorite, (E) safe bet. What is the correct answer to the question 'Though he believed in the underdog the odds were not good enough, he instead pointed his money towards the what?' with the options sure bet, top dog, favourite, favorite safe bet? Provide a straightforward explanation. 
",
"Though he could've kept going his body appreciated the rest, it had been constantly what during the day?","['walk', 'lay down', 'working', 'moving', 'exercise']","Questions: Though he could've kept going his body appreciated the rest, it had been constantly what during the day?, Choices: (A) walk, (B) lay down, (C) working, (D) moving, (E) exercise. What is the correct answer to the question 'Though he could've kept going his body appreciated the rest, it had been constantly what during the day?' with the options walk, lay down, working, moving exercise? Provide a straightforward explanation. 
",
"Though he despised pie, it reminded him of his wife when he ate it, what did he do to the pie?","['admire', 'cherish', 'marry', 'honor', 'love']","Questions: Though he despised pie, it reminded him of his wife when he ate it, what did he do to the pie?, Choices: (A) admire, (B) cherish, (C) marry, (D) honor, (E) love. What is the correct answer to the question 'Though he despised pie, it reminded him of his wife when he ate it, what did he do to the pie?' with the options admire, cherish, marry, honor love? Provide a straightforward explanation. 
",
"Though it stayed strictly indoors, the small dog felt like it had all the space in the world in the what?","['living room', 'dog park', 'basket', 'small apartment', 'big house']","Questions: Though it stayed strictly indoors, the small dog felt like it had all the space in the world in the what?, Choices: (A) living room, (B) dog park, (C) basket, (D) small apartment, (E) big house. What is the correct answer to the question 'Though it stayed strictly indoors, the small dog felt like it had all the space in the world in the what?' with the options living room, dog park, basket, small apartment big house? Provide a straightforward explanation. 
",
"Though it was mostly overlooked, he thought he gave a very thoughtful reply to the what?","['ask', 'forward', 'question', 'initiate', 'answer']","Questions: Though it was mostly overlooked, he thought he gave a very thoughtful reply to the what?, Choices: (A) ask, (B) forward, (C) question, (D) initiate, (E) answer. What is the correct answer to the question 'Though it was mostly overlooked, he thought he gave a very thoughtful reply to the what?' with the options ask, forward, question, initiate answer? Provide a straightforward explanation. 
",
