premise,hypothesis,prompt,rationale
What does a building have if it does not have solidity?,"['instability', 'hollowness', 'weakness', 'instability', 'openness']","Questions: What does a building have if it does not have solidity?, Choices: (A) instability, (B) hollowness, (C) weakness, (D) instability, (E) openness. What is the correct answer to the question 'What does a building have if it does not have solidity?' with the options instability, hollowness, weakness, instability openness? Provide a straightforward explanation. 
",
What does a bus station have to be near?,"['eat cake', 'maps', 'enter bus', 'city centre', 'street']","Questions: What does a bus station have to be near?, Choices: (A) eat cake, (B) maps, (C) enter bus, (D) city centre, (E) street. What is the correct answer to the question 'What does a bus station have to be near?' with the options eat cake, maps, enter bus, city centre street? Provide a straightforward explanation. 
",
What does a chef do when working in the evening?,"['cook dinner', 'study french cooking', 'taste sauce', 'prepare food', 'thin sauce']","Questions: What does a chef do when working in the evening?, Choices: (A) cook dinner, (B) study french cooking, (C) taste sauce, (D) prepare food, (E) thin sauce. What is the correct answer to the question 'What does a chef do when working in the evening?' with the options cook dinner, study french cooking, taste sauce, prepare food thin sauce? Provide a straightforward explanation. 
",
What does a chicken do in a joke?,"['produce eggs', 'lay eggs', 'become food', 'cross road', 'looks for cars']","Questions: What does a chicken do in a joke?, Choices: (A) produce eggs, (B) lay eggs, (C) become food, (D) cross road, (E) looks for cars. What is the correct answer to the question 'What does a chicken do in a joke?' with the options produce eggs, lay eggs, become food, cross road looks for cars? Provide a straightforward explanation. 
",
What does a child do after the summer is over?,"['read book', 'begin school', 'row boat', 'go out to play', 'go back to school']","Questions: What does a child do after the summer is over?, Choices: (A) read book, (B) begin school, (C) row boat, (D) go out to play, (E) go back to school. What is the correct answer to the question 'What does a child do after the summer is over?' with the options read book, begin school, row boat, go out to play go back to school? Provide a straightforward explanation. 
",
What does a child have to do in order to officially become a student?,"['read a book', 'drop out of school', 'wash dishes', 'enter school', 'study book']","Questions: What does a child have to do in order to officially become a student?, Choices: (A) read a book, (B) drop out of school, (C) wash dishes, (D) enter school, (E) study book. What is the correct answer to the question 'What does a child have to do in order to officially become a student?' with the options read a book, drop out of school, wash dishes, enter school study book? Provide a straightforward explanation. 
",
What does a child learn to do in a lake?,"['become adult', 'row boat', 'drive', 'go out to play', 'begin school']","Questions: What does a child learn to do in a lake?, Choices: (A) become adult, (B) row boat, (C) drive, (D) go out to play, (E) begin school. What is the correct answer to the question 'What does a child learn to do in a lake?' with the options become adult, row boat, drive, go out to play begin school? Provide a straightforward explanation. 
",
What does a child want to do after school?,"['wave goodbye', 'play video games', 'ask many questions', 'clean street', 'become adult']","Questions: What does a child want to do after school?, Choices: (A) wave goodbye, (B) play video games, (C) ask many questions, (D) clean street, (E) become adult. What is the correct answer to the question 'What does a child want to do after school?' with the options wave goodbye, play video games, ask many questions, clean street become adult? Provide a straightforward explanation. 
",
What does a competent person do at work?,"['complemented', 'go on computer', 'acknowledgment', 'able to read', 'solve problems']","Questions: What does a competent person do at work?, Choices: (A) complemented, (B) go on computer, (C) acknowledgment, (D) able to read, (E) solve problems. What is the correct answer to the question 'What does a competent person do at work?' with the options complemented, go on computer, acknowledgment, able to read solve problems? Provide a straightforward explanation. 
",
What does a computer have to do before a program can exist?,"['write code', 'executable file', 'compile', 'think logically', 'get frustrated']","Questions: What does a computer have to do before a program can exist?, Choices: (A) write code, (B) executable file, (C) compile, (D) think logically, (E) get frustrated. What is the correct answer to the question 'What does a computer have to do before a program can exist?' with the options write code, executable file, compile, think logically get frustrated? Provide a straightforward explanation. 
",
What does a confident person do?,"['feel important', 'own house', 'trust himself', 'know what time', 'cry']","Questions: What does a confident person do?, Choices: (A) feel important, (B) own house, (C) trust himself, (D) know what time, (E) cry. What is the correct answer to the question 'What does a confident person do?' with the options feel important, own house, trust himself, know what time cry? Provide a straightforward explanation. 
",
What does a couple do at the end of the sleighing ride?,"['decline', 'going down hill', 'nausea', 'death', 'kissing']","Questions: What does a couple do at the end of the sleighing ride?, Choices: (A) decline, (B) going down hill, (C) nausea, (D) death, (E) kissing. What is the correct answer to the question 'What does a couple do at the end of the sleighing ride?' with the options decline, going down hill, nausea, death kissing? Provide a straightforward explanation. 
",
What does a doctor have to do before he is allowed to take an exam to get his MD?,"['provide care', 'let blood', 'resuscitate', 'distance himself', 'study medicine']","Questions: What does a doctor have to do before he is allowed to take an exam to get his MD?, Choices: (A) provide care, (B) let blood, (C) resuscitate, (D) distance himself, (E) study medicine. What is the correct answer to the question 'What does a doctor have to do before he is allowed to take an exam to get his MD?' with the options provide care, let blood, resuscitate, distance himself study medicine? Provide a straightforward explanation. 
",
What does a driving car cause?,"['pollution', 'delays', 'on time', 'car crash', 'run out of gas']","Questions: What does a driving car cause?, Choices: (A) pollution, (B) delays, (C) on time, (D) car crash, (E) run out of gas. What is the correct answer to the question 'What does a driving car cause?' with the options pollution, delays, on time, car crash run out of gas? Provide a straightforward explanation. 
",
What does a farmer have to do when there is no precipitation?,"['rise early', 'water plants', 'raise crops', 'plant', 'can produce']","Questions: What does a farmer have to do when there is no precipitation?, Choices: (A) rise early, (B) water plants, (C) raise crops, (D) plant, (E) can produce. What is the correct answer to the question 'What does a farmer have to do when there is no precipitation?' with the options rise early, water plants, raise crops, plant can produce? Provide a straightforward explanation. 
",
What does a farmer wanting to make a maze do?,"['farm land', 'grow chinese gooseberries', 'grow corn', 'raise cattle', 'supply food']","Questions: What does a farmer wanting to make a maze do?, Choices: (A) farm land, (B) grow chinese gooseberries, (C) grow corn, (D) raise cattle, (E) supply food. What is the correct answer to the question 'What does a farmer wanting to make a maze do?' with the options farm land, grow chinese gooseberries, grow corn, raise cattle supply food? Provide a straightforward explanation. 
",
What does a ferret like to crawl up?,"['great britain', ""mother's hair"", 'petting zoo', 'building', 'trouser leg']","Questions: What does a ferret like to crawl up?, Choices: (A) great britain, (B) mother's hair, (C) petting zoo, (D) building, (E) trouser leg. What is the correct answer to the question 'What does a ferret like to crawl up?' with the options great britain, mother's hair, petting zoo, building trouser leg? Provide a straightforward explanation. 
",
What does a head attach to?,"['submarine', 'human body', 'ship', 'neck', 'morgue']","Questions: What does a head attach to?, Choices: (A) submarine, (B) human body, (C) ship, (D) neck, (E) morgue. What is the correct answer to the question 'What does a head attach to?' with the options submarine, human body, ship, neck morgue? Provide a straightforward explanation. 
",
What does a human do during self improvement?,"['have to sleep', 'open their mind', 'think and reason', 'better himself', 'think critically']","Questions: What does a human do during self improvement?, Choices: (A) have to sleep, (B) open their mind, (C) think and reason, (D) better himself, (E) think critically. What is the correct answer to the question 'What does a human do during self improvement?' with the options have to sleep, open their mind, think and reason, better himself think critically? Provide a straightforward explanation. 
",
What does a human feel when their friends ditch tehm?,"['let down', 'better himself', 'bored', 'row boat', 'turn away']","Questions: What does a human feel when their friends ditch tehm?, Choices: (A) let down, (B) better himself, (C) bored, (D) row boat, (E) turn away. What is the correct answer to the question 'What does a human feel when their friends ditch tehm?' with the options let down, better himself, bored, row boat turn away? Provide a straightforward explanation. 
",
What does a human have that a dog does not have?,"['fingers', 'two arms', 'one body', 'muscles', 'body and mind']","Questions: What does a human have that a dog does not have?, Choices: (A) fingers, (B) two arms, (C) one body, (D) muscles, (E) body and mind. What is the correct answer to the question 'What does a human have that a dog does not have?' with the options fingers, two arms, one body, muscles body and mind? Provide a straightforward explanation. 
",
What does a human need to do before a program will exist?,"['think logically', 'write code', 'compile', 'get frustrated', 'learn programming']","Questions: What does a human need to do before a program will exist?, Choices: (A) think logically, (B) write code, (C) compile, (D) get frustrated, (E) learn programming. What is the correct answer to the question 'What does a human need to do before a program will exist?' with the options think logically, write code, compile, get frustrated learn programming? Provide a straightforward explanation. 
",
What does a human wear when surfing?,"['wet suit', 'moving car', 'school', 'feet', 'healthy relationship']","Questions: What does a human wear when surfing?, Choices: (A) wet suit, (B) moving car, (C) school, (D) feet, (E) healthy relationship. What is the correct answer to the question 'What does a human wear when surfing?' with the options wet suit, moving car, school, feet healthy relationship? Provide a straightforward explanation. 
",
What does a judge do when someone is convicted of a crime?,"['conduct trial', 'arrest', 'bring in verdict', 'pass sentence', 'serve justice']","Questions: What does a judge do when someone is convicted of a crime?, Choices: (A) conduct trial, (B) arrest, (C) bring in verdict, (D) pass sentence, (E) serve justice. What is the correct answer to the question 'What does a judge do when someone is convicted of a crime?' with the options conduct trial, arrest, bring in verdict, pass sentence serve justice? Provide a straightforward explanation. 
",
What does a lead for a journalist lead to?,"['very heavy', 'lead pencil', 'store', 'card game', 'news article']","Questions: What does a lead for a journalist lead to?, Choices: (A) very heavy, (B) lead pencil, (C) store, (D) card game, (E) news article. What is the correct answer to the question 'What does a lead for a journalist lead to?' with the options very heavy, lead pencil, store, card game news article? Provide a straightforward explanation. 
",
What does a long session of procreating cause?,"['having children', 'feeling good', 'overpopulation', 'exhaustion', 'reproduction']","Questions: What does a long session of procreating cause?, Choices: (A) having children, (B) feeling good, (C) overpopulation, (D) exhaustion, (E) reproduction. What is the correct answer to the question 'What does a long session of procreating cause?' with the options having children, feeling good, overpopulation, exhaustion reproduction? Provide a straightforward explanation. 
",
What does a master carpenter use to put holes in objects?,"['drill', 'learn', 'require obedience', 'understand', 'spoon']","Questions: What does a master carpenter use to put holes in objects?, Choices: (A) drill, (B) learn, (C) require obedience, (D) understand, (E) spoon. What is the correct answer to the question 'What does a master carpenter use to put holes in objects?' with the options drill, learn, require obedience, understand spoon? Provide a straightforward explanation. 
",
What does a parent tell their child to do after they've played with a lot of toys?,"['go to bed', 'become adult', 'read book', 'grow up', 'clean room']","Questions: What does a parent tell their child to do after they've played with a lot of toys?, Choices: (A) go to bed, (B) become adult, (C) read book, (D) grow up, (E) clean room. What is the correct answer to the question 'What does a parent tell their child to do after they've played with a lot of toys?' with the options go to bed, become adult, read book, grow up clean room? Provide a straightforward explanation. 
",
