premise,hypothesis,prompt,rationale
"Man is reading the bible before talking to a priest, what is he likely to do?","['motel', 'at hotel', 'found in church', 'considered to holy book', 'confession']","Questions: Man is reading the bible before talking to a priest, what is he likely to do?, Choices: (A) motel, (B) at hotel, (C) found in church, (D) considered to holy book, (E) confession. What is the commonly agreed-upon answer to the question 'Man is reading the bible before talking to a priest, what is he likely to do?' with options motel, at hotel, found in church, considered to holy book confession? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'Man is reading the bible before talking to a priest, what is he likely to do?' is **(E) confession**. Confession is a sacrament in the Catholic Church, where a person confesses their sins to a priest and receives absolution. Reading the Bible is a common practice for Christians, who believe it is the word of God. A priest is a religious leader who can administer sacraments and offer guidance. A motel is a place that provides lodging for travelers, usually along a highway. A hotel is a place that provides lodging and other services for guests, usually in a city or a tourist destination. A church is a building where Christians worship and perform religious ceremonies. A holy book is a book that contains the sacred writings of a religion.

"
"Manny refused to give the court respect, and was charged with what?","['dishonor', 'contempt', 'humiliate', 'disdain', 'scorn']","Questions: Manny refused to give the court respect, and was charged with what?, Choices: (A) dishonor, (B) contempt, (C) humiliate, (D) disdain, (E) scorn. What is the commonly agreed-upon answer to the question 'Manny refused to give the court respect, and was charged with what?' with options dishonor, contempt, humiliate, disdain scorn? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'Manny refused to give the court respect, and was charged with what?' is **(B) contempt**. Contempt of court is a legal offense that involves disobeying or disrespecting the authority or dignity of a court. Manny's refusal to give the court respect could be seen as contempt, and he could face penalties such as fines or imprisonment. Dishonor is a lack of honor or respect. Humiliate is to make someone feel ashamed or embarrassed. Disdain is a feeling of contempt or scorn. Scorn is a feeling or expression of contempt or disdain"
"Many addicts turn to exercise to deal with their addictions, this is because it is a healthy way to do what?","['condition heart', 'expend energy', 'laugh', 'stretch', 'weigh']","Questions: Many addicts turn to exercise to deal with their addictions, this is because it is a healthy way to do what?, Choices: (A) condition heart, (B) expend energy, (C) laugh, (D) stretch, (E) weigh. What is the commonly agreed-upon answer to the question 'Many addicts turn to exercise to deal with their addictions, this is because it is a healthy way to do what?' with options condition heart, expend energy, laugh, stretch weigh? Justify your answer based on general knowledge. 
",
"Many in the flock often forget the most basic tenants, a big one being that on god can what?","['anything', 'everywhere', 'judge men', 'give peace', 'help people']","Questions: Many in the flock often forget the most basic tenants, a big one being that on god can what?, Choices: (A) anything, (B) everywhere, (C) judge men, (D) give peace, (E) help people. What is the commonly agreed-upon answer to the question 'Many in the flock often forget the most basic tenants, a big one being that on god can what?' with options anything, everywhere, judge men, give peace help people? Justify your answer based on general knowledge. 
",
"Many people gather together on Sundays, they tend to believe that earth is what?","['one moon', 'flat', ""god's creation"", 'milky way', 'universe']","Questions: Many people gather together on Sundays, they tend to believe that earth is what?, Choices: (A) one moon, (B) flat, (C) god's creation, (D) milky way, (E) universe. What is the commonly agreed-upon answer to the question 'Many people gather together on Sundays, they tend to believe that earth is what?' with options one moon, flat, god's creation, milky way universe? Justify your answer based on general knowledge. 
",
"Many people have mental issues, they need someone to what to?","['listen to music', 'play games', 'eat ice cream', 'have fun with', 'talk']","Questions: Many people have mental issues, they need someone to what to?, Choices: (A) listen to music, (B) play games, (C) eat ice cream, (D) have fun with, (E) talk. What is the commonly agreed-upon answer to the question 'Many people have mental issues, they need someone to what to?' with options listen to music, play games, eat ice cream, have fun with talk? Justify your answer based on general knowledge. 
",
"Many politicians like to talk about the small time farmer, but almost all farms are actually what?","['farm land', 'financial', 'business man', 'industrial', 'city dweller']","Questions: Many politicians like to talk about the small time farmer, but almost all farms are actually what?, Choices: (A) farm land, (B) financial, (C) business man, (D) industrial, (E) city dweller. What is the commonly agreed-upon answer to the question 'Many politicians like to talk about the small time farmer, but almost all farms are actually what?' with options farm land, financial, business man, industrial city dweller? Justify your answer based on general knowledge. 
",.
"Many prefer a happy and clean home, but for some lazy people doing housework is one big what?","['asthma', 'headache', 'work', 'arguments', 'boredom']","Questions: Many prefer a happy and clean home, but for some lazy people doing housework is one big what?, Choices: (A) asthma, (B) headache, (C) work, (D) arguments, (E) boredom. What is the commonly agreed-upon answer to the question 'Many prefer a happy and clean home, but for some lazy people doing housework is one big what?' with options asthma, headache, work, arguments boredom? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'Many prefer a happy and clean home, but for some lazy people doing housework is one big what?' is **(B) headache**. This is because headache is a common metaphor for something that is annoying, unpleasant, or stressful. The other options do not fit well with the context of the question.

"
"Mark wanted to know the truth, because he didn't want to continue existing in what?","['understand', 'were there', 'ignorance', 'in-between', 'ignorant']","Questions: Mark wanted to know the truth, because he didn't want to continue existing in what?, Choices: (A) understand, (B) were there, (C) ignorance, (D) in-between, (E) ignorant. What is the commonly agreed-upon answer to the question 'Mark wanted to know the truth, because he didn't want to continue existing in what?' with options understand, were there, ignorance, in-between ignorant? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'Mark wanted to know the truth, because he didn't want to continue existing in what?' is **(C) ignorance**. This is because ignorance means lack of knowledge or awareness, and Mark wanted to know the truth to avoid that. The other options do not make sense with the question.

"
"Mary looked though the chest that her grandfather brought with him.  She could no longer return to his birthplace, because it was not gone.  Now it's called what?","['bedroom', 'istanbul', 'body', 'human being', 'treasure']","Questions: Mary looked though the chest that her grandfather brought with him.  She could no longer return to his birthplace, because it was not gone.  Now it's called what?, Choices: (A) bedroom, (B) istanbul, (C) body, (D) human being, (E) treasure. What is the commonly agreed-upon answer to the question 'Mary looked though the chest that her grandfather brought with him.  She could no longer return to his birthplace, because it was not gone.  Now it's called what?' with options bedroom, istanbul, body, human being treasure? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'Mary looked though the chest that her grandfather brought with him.  She could no longer return to his birthplace, because it was not gone.  Now it's called what?' is **(B) Istanbul**. This is because Istanbul is the current name of the city that was formerly known as Constantinople, which was the capital of the Ottoman Empire. The question implies that Mary's grandfather was from Constantinople, and that the city has changed its name and identity since then. The other options are not relevant to the question.

"
"Mary offered to let James sleep on her hide sofa bed, but he thought it was uncomfortable.  Where might he have decided to stay?","['hotel', 'apartment', 'couch', 'guest room', 'house']","Questions: Mary offered to let James sleep on her hide sofa bed, but he thought it was uncomfortable.  Where might he have decided to stay?, Choices: (A) hotel, (B) apartment, (C) couch, (D) guest room, (E) house. What is the commonly agreed-upon answer to the question 'Mary offered to let James sleep on her hide sofa bed, but he thought it was uncomfortable.  Where might he have decided to stay?' with options hotel, apartment, couch, guest room house? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'Mary offered to let James sleep on her hide sofa bed, but he thought it was uncomfortable.  Where might he have decided to stay?' is **(A) hotel**. This is because a hotel is a common place where people can stay when they are traveling or visiting someone, and it is usually more comfortable than a sofa bed. The other options are either less likely or less comfortable than a hotel.

"
"Mary was a bad girl, but she was always open about that.  People liked her because she was what?","['excellent', 'fun', 'honest', 'worthy', 'choice']","Questions: Mary was a bad girl, but she was always open about that.  People liked her because she was what?, Choices: (A) excellent, (B) fun, (C) honest, (D) worthy, (E) choice. What is the commonly agreed-upon answer to the question 'Mary was a bad girl, but she was always open about that.  People liked her because she was what?' with options excellent, fun, honest, worthy choice? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'Mary was a bad girl, but she was always open about that.  People liked her because she was what?' is **(C) honest**. This is because honesty is a positive trait that people appreciate, even if someone is bad in other ways. The other options are either not related to the question or not very flattering for Mary.

"
"Mary was a high school student student.She hang out in a quiet place where she could study.  Then the bell rang, telling her she needed to go.  Where  did she need to go?","['university', 'classroom', 'dinner', 'library', 'every aspect of life']","Questions: Mary was a high school student student.She hang out in a quiet place where she could study.  Then the bell rang, telling her she needed to go.  Where  did she need to go?, Choices: (A) university, (B) classroom, (C) dinner, (D) library, (E) every aspect of life. What is the commonly agreed-upon answer to the question 'Mary was a high school student student.She hang out in a quiet place where she could study.  Then the bell rang, telling her she needed to go.  Where  did she need to go?' with options university, classroom, dinner, library every aspect of life? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'Mary was a high school student student.She hang out in a quiet place where she could study.  Then the bell rang, telling her she needed to go.  Where  did she need to go?' is **(B) classroom**. This is because a classroom is the usual place where high school students go after the bell rings, indicating that a class is about to start. The other options are either not relevant to the question or not appropriate for a high school student.

"
"Mary was in motion the whole time.  From per perspective, it looked like everyone else was what?","['stopped', 'stillness', 'standing still', 'static', 'being still']","Questions: Mary was in motion the whole time.  From per perspective, it looked like everyone else was what?, Choices: (A) stopped, (B) stillness, (C) standing still, (D) static, (E) being still. What is the commonly agreed-upon answer to the question 'Mary was in motion the whole time.  From per perspective, it looked like everyone else was what?' with options stopped, stillness, standing still, static being still? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'Mary was in motion the whole time.  From per perspective, it looked like everyone else was what?' is **(C) standing still**. This is because standing still is the opposite of being in motion, and from Mary's perspective, it would look like everyone else was not moving. The other options are either synonyms of standing still or not related to the question.

"
"Mary wasn't familiar with James, so she wasn't comfortable speaking with him. How might she come off?","['cold', 'unfamiliar', 'unknown', 'unacquainted', 'shy']","Questions: Mary wasn't familiar with James, so she wasn't comfortable speaking with him. How might she come off?, Choices: (A) cold, (B) unfamiliar, (C) unknown, (D) unacquainted, (E) shy. What is the commonly agreed-upon answer to the question 'Mary wasn't familiar with James, so she wasn't comfortable speaking with him. How might she come off?' with options cold, unfamiliar, unknown, unacquainted shy? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'Mary wasn't familiar with James, so she wasn't comfortable speaking with him. How might she come off?' is **(E) shy**. This is because shy means being nervous or timid in the company of other people, especially strangers. Mary might come off as shy if she wasn't familiar with James and didn't feel comfortable talking to him. The other options are either not related to the question or more negative than shy.

"
"Matt had issues controlling his anger, what did he do when someone set him off?","['destroy enemy', 'punch', 'cool off', 'write letter', 'illustrate point']","Questions: Matt had issues controlling his anger, what did he do when someone set him off?, Choices: (A) destroy enemy, (B) punch, (C) cool off, (D) write letter, (E) illustrate point. What is the commonly agreed-upon answer to the question 'Matt had issues controlling his anger, what did he do when someone set him off?' with options destroy enemy, punch, cool off, write letter illustrate point? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'Matt had issues controlling his anger, what did he do when someone set him off?' is **(B) punch**. This is because punch is a common physical expression of anger, and Matt might do that if he had issues controlling his emotions. The other options are either not related to the question or more constructive than punch.

"
"May was watchign a film about turtles who fight crime.  It was a silly film, but exciting.  It gave her a great deal of what?","['enjoyment', 'relaxation', 'stupidity', 'masturbation', 'sadness']","Questions: May was watchign a film about turtles who fight crime.  It was a silly film, but exciting.  It gave her a great deal of what?, Choices: (A) enjoyment, (B) relaxation, (C) stupidity, (D) masturbation, (E) sadness. What is the commonly agreed-upon answer to the question 'May was watchign a film about turtles who fight crime.  It was a silly film, but exciting.  It gave her a great deal of what?' with options enjoyment, relaxation, stupidity, masturbation sadness? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'May was watchign a film about turtles who fight crime.  It was a silly film, but exciting.  It gave her a great deal of what?' is **(A) enjoyment**. This is because enjoyment means pleasure or satisfaction derived from something, and May might have felt that while watching a silly but exciting film. The other options are either not related to the question or more negative than enjoyment."
"Mice live many places, but what is their native habitat?","['attic', 'laboratory', 'loft', 'town', 'countryside']","Questions: Mice live many places, but what is their native habitat?, Choices: (A) attic, (B) laboratory, (C) loft, (D) town, (E) countryside. What is the commonly agreed-upon answer to the question 'Mice live many places, but what is their native habitat?' with options attic, laboratory, loft, town countryside? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'Mice live many places, but what is their native habitat?' is **(E) countryside**. Mice are small rodents that are found in almost every part of the world, but their native habitat is the countryside, where they can find food, shelter, and avoid predators. Attic, laboratory, loft, and town are places where mice can live, but they are not their natural environment.
"
"Old people can have difficulty using computer, it can turn a simple task into a lot of what?","['glad', 'program created', 'pleasure', 'stress', 'increased efficiency']","Questions: Old people can have difficulty using computer, it can turn a simple task into a lot of what?, Choices: (A) glad, (B) program created, (C) pleasure, (D) stress, (E) increased efficiency. What is the commonly agreed-upon answer to the question 'Old people can have difficulty using computer, it can turn a simple task into a lot of what?' with options glad, program created, pleasure, stress increased efficiency? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'Old people can have difficulty using computer, it can turn a simple task into a lot of what?' is **(D) stress**. Old people may not be familiar with the latest technology, and they may face challenges such as poor eyesight, slow typing, or confusing interfaces. This can make using a computer a stressful and frustrating experience for them. Glad, program created, pleasure, and increased efficiency are positive outcomes that may not apply to old people who struggle with computers.
"
"On a family vacation, where might I visit near the shore to look for crab?","['cooking pot', 'beach sand', 'tidepools', 'chesapeake bay', 'fish market']","Questions: On a family vacation, where might I visit near the shore to look for crab?, Choices: (A) cooking pot, (B) beach sand, (C) tidepools, (D) chesapeake bay, (E) fish market. What is the commonly agreed-upon answer to the question 'On a family vacation, where might I visit near the shore to look for crab?' with options cooking pot, beach sand, tidepools, chesapeake bay fish market? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'On a family vacation, where might I visit near the shore to look for crab?' is **(C) tidepools**. Tidepools are shallow pools of seawater that form on the rocky shore when the tide goes out. They are home to many marine animals, including crabs, that can be observed and sometimes caught by visitors. Cooking pot, beach sand, chesapeake bay, and fish market are not places where one can look for crabs, but rather places where one can cook, eat, or buy crabs.
"
"On a rainy day, Bill likes to do creative things.  He loves to taste things.  He tries his hand on a rainy day. What might he do?","['enjoy film', 'make bread', 'go to the gym', 'stay in bed', 'write']","Questions: On a rainy day, Bill likes to do creative things.  He loves to taste things.  He tries his hand on a rainy day. What might he do?, Choices: (A) enjoy film, (B) make bread, (C) go to the gym, (D) stay in bed, (E) write. What is the commonly agreed-upon answer to the question 'On a rainy day, Bill likes to do creative things.  He loves to taste things.  He tries his hand on a rainy day. What might he do?' with options enjoy film, make bread, go to the gym, stay in bed write? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'On a rainy day, Bill likes to do creative things.  He loves to taste things.  He tries his hand on a rainy day. What might he do?' is **(B) make bread**. Making bread is a creative activity that involves tasting different ingredients and flavors. It is also a suitable indoor activity for a rainy day, as it does not require going outside or using any special equipment. Enjoy film, go to the gym, stay in bed, and write are also possible activities for a rainy day, but they do not match Bill's preferences as well as making bread.
"
"When a person brings up marital issues while chatting with friends, what is the general feeling?","['misunderstanding', 'mediation', 'discomfort', 'agreement', 'learning about']","Questions: When a person brings up marital issues while chatting with friends, what is the general feeling?, Choices: (A) misunderstanding, (B) mediation, (C) discomfort, (D) agreement, (E) learning about. What is the commonly agreed-upon answer to the question 'When a person brings up marital issues while chatting with friends, what is the general feeling?' with options misunderstanding, mediation, discomfort, agreement learning about? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'When a person brings up marital issues while chatting with friends, what is the general feeling?' is **(C) discomfort**. Marital issues are personal and sensitive topics that may not be appropriate for casual conversations with friends. They may make the friends feel uncomfortable, awkward, or embarrassed, as they may not know how to respond or offer advice. Misunderstanding, mediation, agreement, and learning about are not feelings, but rather actions or outcomes that may or may not result from bringing up marital issues"
"When a person climbs a mountain and is breathing fresh air, which feeling are they likely to have?","['exhilaration', 'clear head', 'feeling better', 'reviving', 'happiness']","Questions: When a person climbs a mountain and is breathing fresh air, which feeling are they likely to have?, Choices: (A) exhilaration, (B) clear head, (C) feeling better, (D) reviving, (E) happiness. What is the commonly agreed-upon answer to the question 'When a person climbs a mountain and is breathing fresh air, which feeling are they likely to have?' with options exhilaration, clear head, feeling better, reviving happiness? Justify your answer based on general knowledge. 
",
"When a person drinks, becoming inebriated, how are they likely to move?","['jumping', 'drunkenness', 'paralysis', 'staggering', 'fights']","Questions: When a person drinks, becoming inebriated, how are they likely to move?, Choices: (A) jumping, (B) drunkenness, (C) paralysis, (D) staggering, (E) fights. What is the commonly agreed-upon answer to the question 'When a person drinks, becoming inebriated, how are they likely to move?' with options jumping, drunkenness, paralysis, staggering fights? Justify your answer based on general knowledge. 
",
"When children are in a hurry, what might they do?","['play video games', 'teach parents', 'reach over', 'run', 'rush around']","Questions: When children are in a hurry, what might they do?, Choices: (A) play video games, (B) teach parents, (C) reach over, (D) run, (E) rush around. What is the commonly agreed-upon answer to the question 'When children are in a hurry, what might they do?' with options play video games, teach parents, reach over, run rush around? Justify your answer based on general knowledge. 
",
"When darkness came, what was she prompted to go to?","['moon', 'haunted house', 'bed', 'movies', 'cellar']","Questions: When darkness came, what was she prompted to go to?, Choices: (A) moon, (B) haunted house, (C) bed, (D) movies, (E) cellar. What is the commonly agreed-upon answer to the question 'When darkness came, what was she prompted to go to?' with options moon, haunted house, bed, movies cellar? Justify your answer based on general knowledge. 
",
"When deciding how to shop cereal, what decision to most cereal manufacturers make?","['cabinet', 'box', 'fridge', 'cupboard', 'mouth']","Questions: When deciding how to shop cereal, what decision to most cereal manufacturers make?, Choices: (A) cabinet, (B) box, (C) fridge, (D) cupboard, (E) mouth. What is the commonly agreed-upon answer to the question 'When deciding how to shop cereal, what decision to most cereal manufacturers make?' with options cabinet, box, fridge, cupboard mouth? Justify your answer based on general knowledge. 
",.
"When doing housework, what would be most useful to clean the patio?","['mop', 'mobility', 'vacuuming', 'toothbrush', 'broom']","Questions: When doing housework, what would be most useful to clean the patio?, Choices: (A) mop, (B) mobility, (C) vacuuming, (D) toothbrush, (E) broom. What is the commonly agreed-upon answer to the question 'When doing housework, what would be most useful to clean the patio?' with options mop, mobility, vacuuming, toothbrush broom? Justify your answer based on general knowledge. 
","1. The most useful tool to clean the patio is **(E) broom**. A broom can sweep away dust, dirt, leaves, and other debris from the patio surface. A mop is not suitable for cleaning a rough or uneven surface, and may leave water stains. Mobility is not a tool, but a quality of being able to move. Vacuuming is not effective for outdoor cleaning, and may damage the vacuum cleaner. A toothbrush is too small and impractical for cleaning a large area like a patio.

"
"When eating everything on the tasting menu, what does one tend to feel?","['full stomach', 'getting full', 'gaining weight', 'sick', 'satisfaction']","Questions: When eating everything on the tasting menu, what does one tend to feel?, Choices: (A) full stomach, (B) getting full, (C) gaining weight, (D) sick, (E) satisfaction. What is the commonly agreed-upon answer to the question 'When eating everything on the tasting menu, what does one tend to feel?' with options full stomach, getting full, gaining weight, sick satisfaction? Justify your answer based on general knowledge. 
","2. When eating everything on the tasting menu, one tends to feel **(B) getting full**. A tasting menu is a collection of small dishes that showcase the chef's skills and creativity. It is designed to provide a variety of flavors and textures, but not to fill up the stomach. However, eating everything on the tasting menu may still cause one to feel getting full, especially if the portions are generous or the dishes are rich. Full stomach is a state, not a feeling. Gaining weight is a possible consequence, not a feeling. Sick is a negative feeling that may occur if one overeats or has food intolerance. Satisfaction is a positive feeling that may or may not accompany eating everything on the tasting menu, depending on the quality and preference of the food.

"
