premise,hypothesis,prompt,rationale
"John was cleaning out the old house.  while there was nothing upstairs, he found a bunch of old stuff somewhere else.  Where did he find stuff?","['loft', 'attic', 'museum', 'cellar', 'waste bin']","Questions: John was cleaning out the old house.  while there was nothing upstairs, he found a bunch of old stuff somewhere else.  Where did he find stuff?, Choices: (A) loft, (B) attic, (C) museum, (D) cellar, (E) waste bin. What is the commonly agreed-upon answer to the question 'John was cleaning out the old house.  while there was nothing upstairs, he found a bunch of old stuff somewhere else.  Where did he find stuff?' with options loft, attic, museum, cellar waste bin? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'John was cleaning out the old house.  while there was nothing upstairs, he found a bunch of old stuff somewhere else.  Where did he find stuff?' with options loft, attic, museum, cellar waste bin is **(D) cellar**. This is because a cellar is a room or space below the ground level of a house, where people usually store old or unused things. A loft and an attic are both spaces above the ground level of a house, so they are not consistent with the question. A museum is a place where people display historical or cultural artifacts, not personal belongings. A waste bin is a container where people throw away garbage, not keep old stuff.

"
"Lilly was still getting warm.  She ran her hands over John's body, he kissed her.  She couldn't think straight anymore.  Every nerve was tingling.  Nothing ever felt so right. She was experiencing what?","['stroke', 'pleasure', 'increase of temperature', 'get hot', 'euphoria']","Questions: Lilly was still getting warm.  She ran her hands over John's body, he kissed her.  She couldn't think straight anymore.  Every nerve was tingling.  Nothing ever felt so right. She was experiencing what?, Choices: (A) stroke, (B) pleasure, (C) increase of temperature, (D) get hot, (E) euphoria. What is the commonly agreed-upon answer to the question 'Lilly was still getting warm.  She ran her hands over John's body, he kissed her.  She couldn't think straight anymore.  Every nerve was tingling.  Nothing ever felt so right. She was experiencing what?' with options stroke, pleasure, increase of temperature, get hot euphoria? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'Lilly was still getting warm.  She ran her hands over John's body, he kissed her.  She couldn't think straight anymore.  Every nerve was tingling.  Nothing ever felt so right. She was experiencing what?' with options stroke, pleasure, increase of temperature, get hot euphoria is **(B) pleasure**. This is because pleasure is a feeling of enjoyment or satisfaction that comes from doing or experiencing something that one likes. The question describes a scenario where Lilly is having a romantic and intimate moment with John, which is likely to cause her pleasure. A stroke is a medical condition where the blood supply to the brain is interrupted, which can cause serious damage or death. An increase of temperature is a physical change in the amount of heat in a body or an object, which does not necessarily imply any emotion. Getting hot is a colloquial expression that can mean becoming angry or sexually aroused, but it is not a precise term. Euphoria is a state of intense happiness or excitement, which can be caused by various factors, but it is not specific to the situation in the question.

"
"Lilly went bathing fife times a day, but this wasn't good for her.  It resulted in what?","['cleanliness', 'dry skin', 'skin damage', 'nudity', 'tension to ease']","Questions: Lilly went bathing fife times a day, but this wasn't good for her.  It resulted in what?, Choices: (A) cleanliness, (B) dry skin, (C) skin damage, (D) nudity, (E) tension to ease. What is the commonly agreed-upon answer to the question 'Lilly went bathing fife times a day, but this wasn't good for her.  It resulted in what?' with options cleanliness, dry skin, skin damage, nudity tension to ease? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'Lilly went bathing fife times a day, but this wasn't good for her.  It resulted in what?' with options cleanliness, dry skin, skin damage, nudity tension to ease is **(C) skin damage**. This is because bathing too frequently can strip the skin of its natural oils and moisture, which can lead to dryness, irritation, inflammation, or infection. Cleanliness is a state of being free from dirt or germs, which can be achieved by bathing, but not necessarily by bathing five times a day. Dry skin is a condition where the skin lacks moisture or oil, which can be a consequence of bathing too often, but it is not the only possible outcome. Nudity is a state of being without clothes or covering, which is usually required for bathing, but it is not a result of bathing. Tension to ease is a phrase that means a reduction of stress or anxiety, which can be a benefit of bathing, but not a negative effect.

"
"Lindy is building a new factory. He wants to minimize the taxes he pays, so he's looking to build in what sort of place?","['europe', 'industrial complex', 'workers', 'russia', 'free trade zones']","Questions: Lindy is building a new factory. He wants to minimize the taxes he pays, so he's looking to build in what sort of place?, Choices: (A) europe, (B) industrial complex, (C) workers, (D) russia, (E) free trade zones. What is the commonly agreed-upon answer to the question 'Lindy is building a new factory. He wants to minimize the taxes he pays, so he's looking to build in what sort of place?' with options europe, industrial complex, workers, russia free trade zones? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'Lindy is building a new factory. He wants to minimize the taxes he pays, so he's looking to build in what sort of place?' with options europe, industrial complex, workers, russia free trade zones is **(E) free trade zones**. This is because free trade zones are areas where goods can be manufactured, imported, exported, or stored without being subject to customs duties or taxes. This can reduce the cost of production and increase the profit margin for businesses. Europe is a continent that consists of many countries, each with its own tax system and regulations, so it is not a specific or uniform place for building a factory. An industrial complex is a group of buildings or facilities that are used for manufacturing or processing, which can be located in any place, not necessarily with low taxes. Workers are people who perform labor or services for a wage or salary, who are not a type of place, but a factor of production. Russia is a country that spans across Europe and Asia, which has its own tax system and regulations, which may or may not be favorable for building a factory.

"
"They made rules to bar any smoking in the building, if you wanted to do it you had to what?","['go outside', 'unhealthy', 'coughing', 'foolish', 'inhale']","Questions: They made rules to bar any smoking in the building, if you wanted to do it you had to what?, Choices: (A) go outside, (B) unhealthy, (C) coughing, (D) foolish, (E) inhale. What is the commonly agreed-upon answer to the question 'They made rules to bar any smoking in the building, if you wanted to do it you had to what?' with options go outside, unhealthy, coughing, foolish inhale? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'They made rules to bar any smoking in the building, if you wanted to do it you had to what?' with options go outside, unhealthy, coughing, foolish inhale is **(A) go outside**. This is because going outside is an action that implies leaving the building and entering an open-air space, where smoking may be allowed or tolerated. Unhealthy is an adjective that describes something that is harmful or detrimental to one's health, which can be applied to smoking, but it is not an action that one can do. Coughing is an involuntary reflex that expels air from the lungs, which can be caused by smoking, but it is not a requirement or a choice for smoking. Foolish is an adjective that describes something that is unwise or irrational, which can be applied to smoking, but it is not an action that one can do. Inhale is a verb that means to breathe in air or smoke, which is a part of smoking, but it is not a complete or specific action for smoking"
"They moved out of the city to have a master bedroom, what kind of home did they seek?","['large house', 'suburban home', 'big house', 'old house', 'keeping personal objects']","Questions: They moved out of the city to have a master bedroom, what kind of home did they seek?, Choices: (A) large house, (B) suburban home, (C) big house, (D) old house, (E) keeping personal objects. What is the commonly agreed-upon answer to the question 'They moved out of the city to have a master bedroom, what kind of home did they seek?' with options large house, suburban home, big house, old house keeping personal objects? Justify your answer based on general knowledge. 
",
"To avoid problems when going somewhere, whats a crucial step you should take?","['plan ahead', 'find out where', 'highway', 'know where to go', 'get going']","Questions: To avoid problems when going somewhere, whats a crucial step you should take?, Choices: (A) plan ahead, (B) find out where, (C) highway, (D) know where to go, (E) get going. What is the commonly agreed-upon answer to the question 'To avoid problems when going somewhere, whats a crucial step you should take?' with options plan ahead, find out where, highway, know where to go get going? Justify your answer based on general knowledge. 
",
What emotion does getting paid lead to?,"['sorrow', 'paying bills', 'happiness', 'frustration', 'spending money']","Questions: What emotion does getting paid lead to?, Choices: (A) sorrow, (B) paying bills, (C) happiness, (D) frustration, (E) spending money. What is the commonly agreed-upon answer to the question 'What emotion does getting paid lead to?' with options sorrow, paying bills, happiness, frustration spending money? Justify your answer based on general knowledge. 
",
What emotion might someone feel if they've been doing housework all day and someone messed up your home?,"['tiredness', 'anger', 'stress', 'boredom', 'anxiety']","Questions: What emotion might someone feel if they've been doing housework all day and someone messed up your home?, Choices: (A) tiredness, (B) anger, (C) stress, (D) boredom, (E) anxiety. What is the commonly agreed-upon answer to the question 'What emotion might someone feel if they've been doing housework all day and someone messed up your home?' with options tiredness, anger, stress, boredom anxiety? Justify your answer based on general knowledge. 
",
What emotional state are you in if driving a car in heavy traffic?,"['transportation', 'patient', 'stress', 'getting somewhere', 'relaxation']","Questions: What emotional state are you in if driving a car in heavy traffic?, Choices: (A) transportation, (B) patient, (C) stress, (D) getting somewhere, (E) relaxation. What is the commonly agreed-upon answer to the question 'What emotional state are you in if driving a car in heavy traffic?' with options transportation, patient, stress, getting somewhere relaxation? Justify your answer based on general knowledge. 
",.
What enables most people to transport themselves?,"['helicopter', 'own cars', 'speak words', 'believe in god', 'dance together']","Questions: What enables most people to transport themselves?, Choices: (A) helicopter, (B) own cars, (C) speak words, (D) believe in god, (E) dance together. What is the commonly agreed-upon answer to the question 'What enables most people to transport themselves?' with options helicopter, own cars, speak words, believe in god dance together? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'What enables most people to transport themselves?' is **(B) own cars**. This is because cars are one of the most widely used and accessible modes of transportation for most people around the world. Helicopters are expensive and require special skills to operate, speak words and believe in god are not physical means of transportation, and dance together is a form of social activity, not transportation.

"
What entity would have a fire extinguisher in their boardroom?,"['boat', 'apartment', 'public building', 'most businesses', 'chemistry lab']","Questions: What entity would have a fire extinguisher in their boardroom?, Choices: (A) boat, (B) apartment, (C) public building, (D) most businesses, (E) chemistry lab. What is the commonly agreed-upon answer to the question 'What entity would have a fire extinguisher in their boardroom?' with options boat, apartment, public building, most businesses chemistry lab? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'What entity would have a fire extinguisher in their boardroom?' is **(D) most businesses**. This is because fire extinguishers are a common safety measure in most workplaces, especially in enclosed spaces like boardrooms. Boats and apartments may or may not have fire extinguishers, depending on the regulations and preferences of the owners. Public buildings and chemistry labs are more likely to have fire extinguishers, but they are not the only entities that would have them.

"
What estuary in Maryland and Virginia is known for its crab?,"['fish market', 'clam chowder', 'cooking pot', 'tidepools', 'chesapeake bay']","Questions: What estuary in Maryland and Virginia is known for its crab?, Choices: (A) fish market, (B) clam chowder, (C) cooking pot, (D) tidepools, (E) chesapeake bay. What is the commonly agreed-upon answer to the question 'What estuary in Maryland and Virginia is known for its crab?' with options fish market, clam chowder, cooking pot, tidepools chesapeake bay? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'What estuary in Maryland and Virginia is known for its crab?' is **(E) Chesapeake Bay**. This is because Chesapeake Bay is the largest estuary in the United States and is home to a variety of marine life, including blue crabs, which are a popular delicacy in the region. Fish market, clam chowder, cooking pot, and tidepools are not estuaries, but rather places or things related to seafood.

"
What event might cause someone to get rid of their car?,"['roll over', 'move quickly', 'cost money', 'home', 'crash']","Questions: What event might cause someone to get rid of their car?, Choices: (A) roll over, (B) move quickly, (C) cost money, (D) home, (E) crash. What is the commonly agreed-upon answer to the question 'What event might cause someone to get rid of their car?' with options roll over, move quickly, cost money, home crash? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'What event might cause someone to get rid of their car?' is **(E) crash**. This is because a crash is a sudden and violent collision that can damage or destroy a car beyond repair. A roll over is a type of crash that can also result in getting rid of a car, but it is not the only event that can cause it. Move quickly, cost money, and home are not events, but rather reasons or situations that might influence someone's decision to get rid of a car.

"
What event would a well dressed person visit a box office for?,"['fox theater', 'theater district', 'ballpark', 'theatre', 'counseling']","Questions: What event would a well dressed person visit a box office for?, Choices: (A) fox theater, (B) theater district, (C) ballpark, (D) theatre, (E) counseling. What is the commonly agreed-upon answer to the question 'What event would a well dressed person visit a box office for?' with options fox theater, theater district, ballpark, theatre counseling? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'What event would a well dressed person visit a box office for?' is **(D) theatre**. This is because a theatre is a place where people can watch live performances of plays, musicals, operas, etc., and it is customary to dress well for such occasions. A box office is a place where tickets for such events are sold. Fox theater and theater district are specific examples of theatres, but not the general term. Ballpark is a place where people can watch baseball games, but it is not usually associated with well dressed people. Counseling is a service where people can seek professional advice or guidance, but it is not an event that requires a box office"
What event would soldiers be trained to use explosive devices?,"['bomb', 'construction site', 'landmine', 'emergency', 'war']","Questions: What event would soldiers be trained to use explosive devices?, Choices: (A) bomb, (B) construction site, (C) landmine, (D) emergency, (E) war. What is the commonly agreed-upon answer to the question 'What event would soldiers be trained to use explosive devices?' with options bomb, construction site, landmine, emergency war? Justify your answer based on general knowledge. 
",
What expression should you make if you're trying to make friends?,"['nice', 'smile', 'hand shake', 'meet new people', 'meet people']","Questions: What expression should you make if you're trying to make friends?, Choices: (A) nice, (B) smile, (C) hand shake, (D) meet new people, (E) meet people. What is the commonly agreed-upon answer to the question 'What expression should you make if you're trying to make friends?' with options nice, smile, hand shake, meet new people meet people? Justify your answer based on general knowledge. 
",
What extremely large southern area in the U.S. has venomous snakes?,"['western texas', 'feild', 'amazon river', 'high grass', 'falling down']","Questions: What extremely large southern area in the U.S. has venomous snakes?, Choices: (A) western texas, (B) feild, (C) amazon river, (D) high grass, (E) falling down. What is the commonly agreed-upon answer to the question 'What extremely large southern area in the U.S. has venomous snakes?' with options western texas, feild, amazon river, high grass falling down? Justify your answer based on general knowledge. 
",
What falls out of the sky but is generally well received?,"['rain water', 'cloud over', 'becomes purple in evening', 'spoons', 'appear blue']","Questions: What falls out of the sky but is generally well received?, Choices: (A) rain water, (B) cloud over, (C) becomes purple in evening, (D) spoons, (E) appear blue. What is the commonly agreed-upon answer to the question 'What falls out of the sky but is generally well received?' with options rain water, cloud over, becomes purple in evening, spoons appear blue? Justify your answer based on general knowledge. 
",
What familiarity would one have for more remembering?,"['nostalgia', 'sadness', 'depression', 'pleasure', 'knowledge']","Questions: What familiarity would one have for more remembering?, Choices: (A) nostalgia, (B) sadness, (C) depression, (D) pleasure, (E) knowledge. What is the commonly agreed-upon answer to the question 'What familiarity would one have for more remembering?' with options nostalgia, sadness, depression, pleasure knowledge? Justify your answer based on general knowledge. 
",.
What feature can a river flow through?,"['valley', 'wisconsin', 'wilderness', 'bridge', 'waterfall']","Questions: What feature can a river flow through?, Choices: (A) valley, (B) wisconsin, (C) wilderness, (D) bridge, (E) waterfall. What is the commonly agreed-upon answer to the question 'What feature can a river flow through?' with options valley, wisconsin, wilderness, bridge waterfall? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'What feature can a river flow through?' is **(A) valley**. A valley is a low area of land between hills or mountains, typically with a river or stream flowing through it. Rivers can flow through valleys because they are shaped by the water erosion over time. Wisconsin, wilderness, bridge, and waterfall are not features that a river can flow through, but rather places or things that a river can flow in, near, under, or over.

"
What feeling does see favorite show eliminate?,"['bored', 'happiness', 'entertained', 'entertains', 'buy tickets']","Questions: What feeling does see favorite show eliminate?, Choices: (A) bored, (B) happiness, (C) entertained, (D) entertains, (E) buy tickets. What is the commonly agreed-upon answer to the question 'What feeling does see favorite show eliminate?' with options bored, happiness, entertained, entertains buy tickets? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'What feeling does see favorite show eliminate?' is **(A) bored**. Boredom is the state of being weary and restless through lack of interest. Seeing one's favorite show can eliminate boredom by providing entertainment and enjoyment. Happiness, entertained, entertains, and buy tickets are not feelings, but rather emotions, states, actions, or activities that are related to seeing one's favorite show.

"
What feeling might propel one to instituting civil action?,"['complications', 'tiredness', 'anger', 'trial', 'court case']","Questions: What feeling might propel one to instituting civil action?, Choices: (A) complications, (B) tiredness, (C) anger, (D) trial, (E) court case. What is the commonly agreed-upon answer to the question 'What feeling might propel one to instituting civil action?' with options complications, tiredness, anger, trial court case? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'What feeling might propel one to instituting civil action?' is **(C) anger**. Anger is a strong feeling of annoyance, displeasure, or hostility. One might feel angry when they believe that they have been wronged, harmed, or violated by another party, and they might seek justice or compensation by instituting civil action. Complications, tiredness, trial, and court case are not feelings, but rather situations, conditions, processes, or outcomes that are related to instituting civil action.

"
What floor do you run between rooms?,"['carpet', 'exchange', 'dance', 'building', 'hallway']","Questions: What floor do you run between rooms?, Choices: (A) carpet, (B) exchange, (C) dance, (D) building, (E) hallway. What is the commonly agreed-upon answer to the question 'What floor do you run between rooms?' with options carpet, exchange, dance, building hallway? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'What floor do you run between rooms?' is **(E) hallway**. A hallway is a long passage in a building from which doors lead into rooms. One can run between rooms in a hallway, as it connects different rooms in a building. Carpet, exchange, dance, and building are not floors, but rather materials, actions, activities, or structures that are related to floors.

"
What floral area is a monument usually placed in?,"['public growth areas', 'state park', 'public gardens', 'municipal park', 'cemetary']","Questions: What floral area is a monument usually placed in?, Choices: (A) public growth areas, (B) state park, (C) public gardens, (D) municipal park, (E) cemetary. What is the commonly agreed-upon answer to the question 'What floral area is a monument usually placed in?' with options public growth areas, state park, public gardens, municipal park cemetary? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'What floral area is a monument usually placed in?' is **(D) municipal park**. A municipal park is a public park in a town or city that is maintained by the local government. A monument is a statue, building, or other structure erected to commemorate a person or event. Monuments are usually placed in municipal parks because they are accessible, visible, and symbolic places for the public. Public growth areas, state park, public gardens, and cemetery are not floral areas, but rather types of land use, conservation, cultivation, or burial that may or may not have flowers.

"
What force keeps objects on the surface of the earth?,"['tectonic plates', 'the sun', 'one moon', 'gravity', 'four seasons']","Questions: What force keeps objects on the surface of the earth?, Choices: (A) tectonic plates, (B) the sun, (C) one moon, (D) gravity, (E) four seasons. What is the commonly agreed-upon answer to the question 'What force keeps objects on the surface of the earth?' with options tectonic plates, the sun, one moon, gravity four seasons? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'What force keeps objects on the surface of the earth?' is **(D) gravity**. Gravity is the force that attracts a body toward the center of the earth, or toward any other physical body having mass. Gravity keeps objects on the surface of the earth by pulling them downward and preventing them from flying away. Tectonic plates, the sun, one moon, and four seasons are not forces, but rather physical features, celestial bodies, or natural phenomena that are related to gravity.

"
What form of alcohol is made from grapes?,"['wine', 'plane', 'beer', 'distillery', 'cider']","Questions: What form of alcohol is made from grapes?, Choices: (A) wine, (B) plane, (C) beer, (D) distillery, (E) cider. What is the commonly agreed-upon answer to the question 'What form of alcohol is made from grapes?' with options wine, plane, beer, distillery cider? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'What form of alcohol is made from grapes?' is **(A) wine**. Wine is an alcoholic drink made from fermented grape juice. Wine is made from grapes by crushing them, adding yeast, and letting the mixture ferment for a period of time. Plane, beer, distillery, and cider are not forms of alcohol, but rather modes of transportation, types of beverages, places of production, or products of fermentation that are related to alcohol.

"
What form of government is most associated with kingdoms?,"['monarchy', 'ruled by government', 'europe', 'book', 'king']","Questions: What form of government is most associated with kingdoms?, Choices: (A) monarchy, (B) ruled by government, (C) europe, (D) book, (E) king. What is the commonly agreed-upon answer to the question 'What form of government is most associated with kingdoms?' with options monarchy, ruled by government, europe, book king? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'What form of government is most associated with kingdoms?' is **(A) monarchy**. A monarchy is a form of government in which a single person, usually a king or a queen, inherits the throne and exercises supreme power. Kingdoms are countries or territories ruled by a monarch, such as the United Kingdom, Saudi Arabia, or Thailand. Ruled by government, Europe, book, and king are not forms of government, but rather descriptions, regions, objects, or titles that are related to monarchy.

"
