premise,hypothesis,prompt,rationale
Everyone is special. Everyone has what?,"['feelings', 'unique personality', 'values', 'experiences', 'different standards']","Questions: Everyone is special. Everyone has what?, Choices: (A) feelings, (B) unique personality, (C) values, (D) experiences, (E) different standards. What is the commonly agreed-upon answer to the question 'Everyone is special. Everyone has what?' with options feelings, unique personality, values, experiences different standards? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'Everyone is special. Everyone has what?' is **(B) unique personality**. This is because personality is the combination of characteristics or qualities that form an individual's distinctive character. No two people have exactly the same personality, which makes everyone special and unique.
"
Everything is bigger at a steak house where?,"['new york', 'texas', 'japan', 'town', 'montana']","Questions: Everything is bigger at a steak house where?, Choices: (A) new york, (B) texas, (C) japan, (D) town, (E) montana. What is the commonly agreed-upon answer to the question 'Everything is bigger at a steak house where?' with options new york, texas, japan, town montana? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'Everything is bigger at a steak house where?' is **(B) texas**. This is because Texas is the second-largest state in the United States by both area and population, and it is known for its large and diverse cuisine, especially its steaks. Texas has a reputation for having big portions, big flavors, and big appetites at its steak houses.
"
Exercise seems foreign to those who are just plain what?,"['sloth', 'condition heart', 'lazy', 'work out', 'couch potato']","Questions: Exercise seems foreign to those who are just plain what?, Choices: (A) sloth, (B) condition heart, (C) lazy, (D) work out, (E) couch potato. What is the commonly agreed-upon answer to the question 'Exercise seems foreign to those who are just plain what?' with options sloth, condition heart, lazy, work out couch potato? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'Exercise seems foreign to those who are just plain what?' is **(C) lazy**. This is because lazy is the lack of inclination to work or exert oneself. People who are lazy may avoid physical activity or exercise because they find it too difficult, boring, or unpleasant. Exercise may seem foreign or unfamiliar to them because they are not used to it or interested in it.
"
Exercising by lifting weights will give you large what?,"['breaths', 'shortness of breath', 'muscles', 'effort', 'discipline']","Questions: Exercising by lifting weights will give you large what?, Choices: (A) breaths, (B) shortness of breath, (C) muscles, (D) effort, (E) discipline. What is the commonly agreed-upon answer to the question 'Exercising by lifting weights will give you large what?' with options breaths, shortness of breath, muscles, effort discipline? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'Exercising by lifting weights will give you large what?' is **(C) muscles**. This is because muscles are the tissues in the body that contract and relax to produce movement. Lifting weights is a form of resistance training that causes the muscles to work against a force, which stimulates them to grow and become stronger. Exercising by lifting weights regularly will increase the size and strength of the muscles.
"
Exercising daily requires a lot of what mental toughness?,"['effort', 'exercise', 'discipline', 'muscles', 'run']","Questions: Exercising daily requires a lot of what mental toughness?, Choices: (A) effort, (B) exercise, (C) discipline, (D) muscles, (E) run. What is the commonly agreed-upon answer to the question 'Exercising daily requires a lot of what mental toughness?' with options effort, exercise, discipline, muscles run? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'Exercising daily requires a lot of what mental toughness?' is **(C) discipline**. This is because discipline is the ability to control one's impulses, emotions, and behaviors in order to achieve a goal or follow a rule. Exercising daily requires a lot of discipline because it involves making a commitment, following a routine, overcoming challenges, and resisting temptations. Exercising daily also requires motivation, determination, and perseverance, which are related to discipline.
"
Expressing yourself by using complicated words and technical language is likely to draw what from you audience?,"['communication', 'getting arrested', 'stage fright', 'blank stares', 'applause']","Questions: Expressing yourself by using complicated words and technical language is likely to draw what from you audience?, Choices: (A) communication, (B) getting arrested, (C) stage fright, (D) blank stares, (E) applause. What is the commonly agreed-upon answer to the question 'Expressing yourself by using complicated words and technical language is likely to draw what from you audience?' with options communication, getting arrested, stage fright, blank stares applause? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'Expressing yourself by using complicated words and technical language is likely to draw what from you audience?' is **(D) blank stares**. This is because blank stares are expressions of confusion, boredom, or indifference. Expressing yourself by using complicated words and technical language may make your audience feel lost, uninterested, or intimidated by your message. They may not understand what you are saying or why you are saying it. They may also lose attention or respect for you as a speaker or writer.
"
Expressing yourself in public without wearing pants will likely result in what?,"['happiness', 'blank stares', 'communication', 'getting arrested', 'stage fright']","Questions: Expressing yourself in public without wearing pants will likely result in what?, Choices: (A) happiness, (B) blank stares, (C) communication, (D) getting arrested, (E) stage fright. What is the commonly agreed-upon answer to the question 'Expressing yourself in public without wearing pants will likely result in what?' with options happiness, blank stares, communication, getting arrested stage fright? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'Expressing yourself in public without wearing pants will likely result in what?' is **(D) getting arrested**. This is because getting arrested is the act of being taken into custody by the police or other authorities for breaking the law. Expressing yourself in public without wearing pants will likely result in getting arrested because it is considered indecent exposure, which is a criminal offense in most jurisdictions. It may also cause public disturbance, harassment, or embarrassment to yourself and others.
"
Fabric is cut to order at what type of seller?,"['curtains', 'tailor shop', 'clothing store', 'sewing room', 'hardware store']","Questions: Fabric is cut to order at what type of seller?, Choices: (A) curtains, (B) tailor shop, (C) clothing store, (D) sewing room, (E) hardware store. What is the commonly agreed-upon answer to the question 'Fabric is cut to order at what type of seller?' with options curtains, tailor shop, clothing store, sewing room hardware store? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'Fabric is cut to order at what type of seller?' is **(B) tailor shop**. This is because a tailor shop is a place where clothes are made or altered according to the measurements and preferences of the customers. Fabric is cut to order at a tailor shop because the customers can choose the type, color, pattern, and amount of fabric they want for their clothes. They can also specify the style, fit, and details of their clothes.
"
Faith can be defined as belief without what?,"['washing toilets', 'disbelief', 'knowledge', 'despair', 'move mountains']","Questions: Faith can be defined as belief without what?, Choices: (A) washing toilets, (B) disbelief, (C) knowledge, (D) despair, (E) move mountains. What is the commonly agreed-upon answer to the question 'Faith can be defined as belief without what?' with options washing toilets, disbelief, knowledge, despair move mountains? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'Faith can be defined as belief without what?' is **(C) knowledge**. This is because knowledge is the fact or condition of knowing something with certainty or having evidence or proof of it. Faith is the complete trust or confidence in someone or something without having knowledge or proof of it. Faith can be based on personal experience, intuition, emotion, or authority. Faith can also be a religious or spiritual belief in a higher power or a doctrine.
"
Faith in a high power is said to provide solace in times of what?,"['move mountains', 'despair', 'uneducated', 'disbelief', 'knowledge']","Questions: Faith in a high power is said to provide solace in times of what?, Choices: (A) move mountains, (B) despair, (C) uneducated, (D) disbelief, (E) knowledge. What is the commonly agreed-upon answer to the question 'Faith in a high power is said to provide solace in times of what?' with options move mountains, despair, uneducated, disbelief knowledge? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'Faith in a high power is said to provide solace in times of what?' is **(B) despair**. This is because despair is the complete loss or absence of hope or happiness. Faith in a high power is said to provide solace in times of despair because it can offer comfort, support, guidance, or meaning to those who are suffering or struggling. Faith in a high power can also inspire hope, gratitude, or optimism in those who are facing difficulties or challenges."
Farmers will plant an apple tree because they do what?,"['bud', 'state park', 'provide shelter', 'back yard', 'produce fruit']","Questions: Farmers will plant an apple tree because they do what?, Choices: (A) bud, (B) state park, (C) provide shelter, (D) back yard, (E) produce fruit. What is the commonly agreed-upon answer to the question 'Farmers will plant an apple tree because they do what?' with options bud, state park, provide shelter, back yard produce fruit? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'Farmers will plant an apple tree because they do what?' is **(E) produce fruit**. This is because farmers plant crops that can provide them with food or income, and apple trees produce fruits that can be eaten or sold.
"
Farting while not at home may cause you to experience what?,"['make noise', 'will smell bad smell', 'making noise', 'public disapproval', 'odour']","Questions: Farting while not at home may cause you to experience what?, Choices: (A) make noise, (B) will smell bad smell, (C) making noise, (D) public disapproval, (E) odour. What is the commonly agreed-upon answer to the question 'Farting while not at home may cause you to experience what?' with options make noise, will smell bad smell, making noise, public disapproval odour? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'Farting while not at home may cause you to experience what?' is **(D) public disapproval**. This is because farting is considered rude and unpleasant in most social situations, and people may react negatively to the sound or smell of it.
"
Feathers are less common in what because many people are allergic?,"['cap', 'house', 'bird cage', 'birds nest', 'pillow']","Questions: Feathers are less common in what because many people are allergic?, Choices: (A) cap, (B) house, (C) bird cage, (D) birds nest, (E) pillow. What is the commonly agreed-upon answer to the question 'Feathers are less common in what because many people are allergic?' with options cap, house, bird cage, birds nest pillow? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'Feathers are less common in what because many people are allergic?' is **(E) pillow**. This is because feathers are often used as stuffing for pillows, but some people are allergic to them and may experience symptoms such as sneezing, itching, or asthma.
"
Feet that have been in boots all day will what?,"['walk', 'hands', 'stay still', 'stink', 'sing']","Questions: Feet that have been in boots all day will what?, Choices: (A) walk, (B) hands, (C) stay still, (D) stink, (E) sing. What is the commonly agreed-upon answer to the question 'Feet that have been in boots all day will what?' with options walk, hands, stay still, stink sing? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'Feet that have been in boots all day will what?' is **(D) stink**. This is because feet tend to sweat and produce odor when they are enclosed in shoes for a long time, especially if the shoes are not breathable or clean.
"
Female ants don't have wings and can only get around by doing what?,"['crawl', 'follow one another', 'running', 'circle food', 'fly']","Questions: Female ants don't have wings and can only get around by doing what?, Choices: (A) crawl, (B) follow one another, (C) running, (D) circle food, (E) fly. What is the commonly agreed-upon answer to the question 'Female ants don't have wings and can only get around by doing what?' with options crawl, follow one another, running, circle food fly? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'Female ants don't have wings and can only get around by doing what?' is **(A) crawl**. This is because female ants are the workers and soldiers of the colony, and they do not have wings like the males or the queens. They move around by crawling on the ground or on other surfaces.
"
Fencing is a sport and like other sports their is a risk of what?,"['pain', 'small cuts', 'competition', 'injury', 'puncture wound']","Questions: Fencing is a sport and like other sports their is a risk of what?, Choices: (A) pain, (B) small cuts, (C) competition, (D) injury, (E) puncture wound. What is the commonly agreed-upon answer to the question 'Fencing is a sport and like other sports their is a risk of what?' with options pain, small cuts, competition, injury puncture wound? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'Fencing is a sport and like other sports their is a risk of what?' is **(D) injury**. This is because fencing involves using a sword to attack or defend against an opponent, and there is a possibility of getting hurt by the blade, the tip, or the force of the impact.
"
Fencing is a sport in which participants use a what?,"['sword', 'competition', 'fence post', 'protection', 'dexterity']","Questions: Fencing is a sport in which participants use a what?, Choices: (A) sword, (B) competition, (C) fence post, (D) protection, (E) dexterity. What is the commonly agreed-upon answer to the question 'Fencing is a sport in which participants use a what?' with options sword, competition, fence post, protection dexterity? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'Fencing is a sport in which participants use a what?' is **(A) sword**. This is because fencing is a sport that originated from the practice of dueling with swords, and the modern version uses three types of swords: foil, epee, and sabre.
"
Finding information in an old library requires what in a card catalog?,"['chewing', 'searching for', 'ask questions', 'logic', 'time']","Questions: Finding information in an old library requires what in a card catalog?, Choices: (A) chewing, (B) searching for, (C) ask questions, (D) logic, (E) time. What is the commonly agreed-upon answer to the question 'Finding information in an old library requires what in a card catalog?' with options chewing, searching for, ask questions, logic time? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'Finding information in an old library requires what in a card catalog?' is **(B) searching for**. This is because a card catalog is a system of organizing and indexing the books and other materials in a library using cards that contain information such as the title, author, subject, and location. To find information in an old library, one has to search for the relevant cards in the card catalog.
"
Finding information requires what other than research materials?,"['internet', 'ask questions', 'time', 'searching for', 'logic']","Questions: Finding information requires what other than research materials?, Choices: (A) internet, (B) ask questions, (C) time, (D) searching for, (E) logic. What is the commonly agreed-upon answer to the question 'Finding information requires what other than research materials?' with options internet, ask questions, time, searching for logic? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'Finding information requires what other than research materials?' is **(E) logic**. This is because finding information is not just a matter of collecting data or facts, but also of analyzing, interpreting, and evaluating them using reasoning and critical thinking skills.
"
Food is usually stored on what in your pantry?,"['bottom floor', 'shop', 'kitchen', 'shelf', 'refrigerators']","Questions: Food is usually stored on what in your pantry?, Choices: (A) bottom floor, (B) shop, (C) kitchen, (D) shelf, (E) refrigerators. What is the commonly agreed-upon answer to the question 'Food is usually stored on what in your pantry?' with options bottom floor, shop, kitchen, shelf refrigerators? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'Food is usually stored on what in your pantry?' is **(D) shelf**. This is because a pantry is a room or a closet where food and other household items are stored, and shelves are the most common way of organizing and displaying them."
Food must be freeze dried before it is taken on what vehicle?,"['fairgrounds', ""friend's house"", 'space shuttle', 'oven', 'microwave']","Questions: Food must be freeze dried before it is taken on what vehicle?, Choices: (A) fairgrounds, (B) friend's house, (C) space shuttle, (D) oven, (E) microwave. What is the commonly agreed-upon answer to the question 'Food must be freeze dried before it is taken on what vehicle?' with options fairgrounds, friend's house, space shuttle, oven microwave? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'Food must be freeze dried before it is taken on what vehicle?' is **(C) space shuttle**. This is because freeze drying removes most of the water from food, making it lighter and easier to store and transport in space. Freeze dried food also lasts longer and can be rehydrated when needed.

"
Food on what kind of transport is normally freeze dried or dehydrated?,"[""friend's house"", 'bicycle', 'space shuttle', 'kitchen', 'disneyland']","Questions: Food on what kind of transport is normally freeze dried or dehydrated?, Choices: (A) friend's house, (B) bicycle, (C) space shuttle, (D) kitchen, (E) disneyland. What is the commonly agreed-upon answer to the question 'Food on what kind of transport is normally freeze dried or dehydrated?' with options friend's house, bicycle, space shuttle, kitchen disneyland? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'Food on what kind of transport is normally freeze dried or dehydrated?' is **(C) space shuttle**. This is for the same reasons as above. Food on other kinds of transport, such as friend's house, bicycle, kitchen, or disneyland, does not need to be freeze dried or dehydrated, as there is usually access to fresh food and water.

"
For a stressed out mother a baby is cutest when it is able to what?,"['like spinach', 'laugh', 'sleep soundly', 'giggle', 'clap hands']","Questions: For a stressed out mother a baby is cutest when it is able to what?, Choices: (A) like spinach, (B) laugh, (C) sleep soundly, (D) giggle, (E) clap hands. What is the commonly agreed-upon answer to the question 'For a stressed out mother a baby is cutest when it is able to what?' with options like spinach, laugh, sleep soundly, giggle clap hands? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'For a stressed out mother a baby is cutest when it is able to what?' is **(C) sleep soundly**. This is because a sleeping baby is peaceful and quiet, and gives the mother a chance to rest and relax. A sleeping baby also indicates that the baby is healthy and comfortable. Other options, such as like spinach, laugh, giggle, or clap hands, are also cute, but may not be as relaxing for the mother.

"
For convenience some customers want things straight to the doorstep and use what?,"['mail orders', 'demand satisfaction', 'place money on counter', 'pay merchants with money', 'spend money']","Questions: For convenience some customers want things straight to the doorstep and use what?, Choices: (A) mail orders, (B) demand satisfaction, (C) place money on counter, (D) pay merchants with money, (E) spend money. What is the commonly agreed-upon answer to the question 'For convenience some customers want things straight to the doorstep and use what?' with options mail orders, demand satisfaction, place money on counter, pay merchants with money spend money? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'For convenience some customers want things straight to the doorstep and use what?' is **(A) mail orders**. This is because mail orders allow customers to order products online or by phone, and have them delivered to their doorstep without having to go to a store or a market. Mail orders are convenient for customers who live far away, have busy schedules, or prefer to shop from home.

"
For what reason did he commit the killing?,"['investigation', 'disease', 'punishment', 'retribution', 'going to jail']","Questions: For what reason did he commit the killing?, Choices: (A) investigation, (B) disease, (C) punishment, (D) retribution, (E) going to jail. What is the commonly agreed-upon answer to the question 'For what reason did he commit the killing?' with options investigation, disease, punishment, retribution going to jail? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'For what reason did he commit the killing?' is **(D) retribution**. This is because retribution means taking revenge or seeking justice for a wrong done by someone else. Killing someone for retribution is a common motive in crime stories and real life cases. Other options, such as investigation, disease, punishment, or going to jail, are not reasons for committing a killing, but rather consequences or causes of it.

"
Frankie found a bone in her good.  It probably belonged to what?,"['father', 'arm', 'cow', 'museum', 'human body']","Questions: Frankie found a bone in her good.  It probably belonged to what?, Choices: (A) father, (B) arm, (C) cow, (D) museum, (E) human body. What is the commonly agreed-upon answer to the question 'Frankie found a bone in her good.  It probably belonged to what?' with options father, arm, cow, museum human body? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'Frankie found a bone in her good. It probably belonged to what?' is **(C) cow**. This is because cow bones are often used to make broth, soup, or stew, which are common types of food. Cow bones are also large and recognizable, unlike human bones, which are smaller and more similar to other animals. Other options, such as father, arm, museum, or human body, are unlikely to be found in food, unless it is a very unusual or disturbing situation.

"
Friday wasn't in the mood to be answering questions.  After a ten hour interrogation he was what?,"['getting tired', 'sharing information', 'rich', 'teaching', 'boredom']","Questions: Friday wasn't in the mood to be answering questions.  After a ten hour interrogation he was what?, Choices: (A) getting tired, (B) sharing information, (C) rich, (D) teaching, (E) boredom. What is the commonly agreed-upon answer to the question 'Friday wasn't in the mood to be answering questions.  After a ten hour interrogation he was what?' with options getting tired, sharing information, rich, teaching boredom? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'Friday wasn't in the mood to be answering questions. After a ten hour interrogation he was what?' is **(A) getting tired**. This is because a ten hour interrogation is a long and exhausting process, especially for someone who is not willing to cooperate or tell the truth. Getting tired is a natural and expected reaction to such a situation. Other options, such as sharing information, rich, teaching, or boredom, are not relevant or realistic outcomes of a ten hour interrogation.

"
From what country is the fox?,"['rural area', 'england', 'mountains', 'hen house', 'united states']","Questions: From what country is the fox?, Choices: (A) rural area, (B) england, (C) mountains, (D) hen house, (E) united states. What is the commonly agreed-upon answer to the question 'From what country is the fox?' with options rural area, england, mountains, hen house united states? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'From what country is the fox?' is **(B) england**. This is because england is known for having a large and widespread population of red foxes, which are native to the region. Foxes are also associated with english culture and folklore, such as the fox hunt, the Reynard the Fox stories, and the Fantastic Mr. Fox book and movie. Other options, such as rural area, mountains, hen house, or united states, are not countries, but rather habitats or locations where foxes can be found.

"
From where can you learn the anatomy of a blowfish?,"['atlantic ocean', 'france', 'fish market', 'books', 'sushi restaurant']","Questions: From where can you learn the anatomy of a blowfish?, Choices: (A) atlantic ocean, (B) france, (C) fish market, (D) books, (E) sushi restaurant. What is the commonly agreed-upon answer to the question 'From where can you learn the anatomy of a blowfish?' with options atlantic ocean, france, fish market, books sushi restaurant? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'From where can you learn the anatomy of a blowfish?' is **(D) books**. This is because books are a reliable and comprehensive source of information on various topics, including the anatomy of a blowfish. Books can provide diagrams, illustrations, descriptions, and facts about the blowfish, which is a type of fish that can inflate its body and has poisonous spines. Other options, such as atlantic ocean, france, fish market, or sushi restaurant, are not places where you can learn the anatomy of a blowfish, but rather places where you can see, eat, or buy blowfish.

"
From where can you take home a highlight?,"['case', 'office drawer', 'marker store', 'desk drawer', 'office supply store']","Questions: From where can you take home a highlight?, Choices: (A) case, (B) office drawer, (C) marker store, (D) desk drawer, (E) office supply store. What is the commonly agreed-upon answer to the question 'From where can you take home a highlight?' with options case, office drawer, marker store, desk drawer office supply store? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'From where can you take home a highlight?' is **(E) office supply store**. This is because a highlight is a type of marker that is used to mark or emphasize text or images. A highlight can be bought from an office supply store, which sells various products for office or school use. Other options, such as case, office drawer, marker store, or desk drawer, are not places where you can take home a highlight, but rather places where you can store or find a highlight."
From where do elephants originate?,"['china', 'circus', 'africa', 'zoo', 'india']","Questions: From where do elephants originate?, Choices: (A) china, (B) circus, (C) africa, (D) zoo, (E) india. What is the commonly agreed-upon answer to the question 'From where do elephants originate?' with options china, circus, africa, zoo india? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'From where do elephants originate?' is **(C) Africa**. This is because elephants are native to Africa and Asia, and most of the living species of elephants are found in Africa. China, circus, zoo, and India are not the original places where elephants came from, although some elephants may live there now.

"
