premise,hypothesis,prompt,rationale
"Jo is the leader of a military force,  he issues commands to his people in order to win what?","['company', 'battle', 'army', 'fight', 'pack']","Questions: Jo is the leader of a military force,  he issues commands to his people in order to win what?, Choices: (A) company, (B) battle, (C) army, (D) fight, (E) pack. What is the commonly agreed-upon answer to the question 'Jo is the leader of a military force,  he issues commands to his people in order to win what?' with options company, battle, army, fight pack? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'Jo is the leader of a military force, he issues commands to his people in order to win what?' is **(B) battle**. This is because a battle is a military engagement between two or more forces, and Jo's goal as a leader is to win the battle against the enemy. A company, an army, and a pack are all types of military units, but they are not the objective of Jo's commands. A fight is a more general term that can refer to any kind of conflict, not necessarily a military one.

"
"The class of children walked around the place in a line, their guide took them to what?","['to school', 'see exhibits', 'tickle', 'view video', 'jump rope']","Questions: The class of children walked around the place in a line, their guide took them to what?, Choices: (A) to school, (B) see exhibits, (C) tickle, (D) view video, (E) jump rope. What is the commonly agreed-upon answer to the question 'The class of children walked around the place in a line, their guide took them to what?' with options to school, see exhibits, tickle, view video jump rope? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'The class of children walked around the place in a line, their guide took them to what?' is **(B) see exhibits**. This is because the most likely scenario for a class of children walking around a place in a line with a guide is that they are on a field trip to a museum, a zoo, or a similar place where they can see exhibits of various kinds. To school, tickle, view video, and jump rope are all activities that children might do, but they are not the purpose of walking around a place in a line with a guide.

"
"The class was billed as a way to improve yourself, the instructor told everybody to close their eyes and what?","['meditate', 'celebrate', ""plot the teacher's destruction"", 'eat better', 'feel better about yourself']","Questions: The class was billed as a way to improve yourself, the instructor told everybody to close their eyes and what?, Choices: (A) meditate, (B) celebrate, (C) plot the teacher's destruction, (D) eat better, (E) feel better about yourself. What is the commonly agreed-upon answer to the question 'The class was billed as a way to improve yourself, the instructor told everybody to close their eyes and what?' with options meditate, celebrate, plot the teacher's destruction, eat better feel better about yourself? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'The class was billed as a way to improve yourself, the instructor told everybody to close their eyes and what?' is **(A) meditate**. This is because meditation is a practice that involves closing one's eyes and focusing on one's breath, thoughts, or sensations, and it is widely regarded as a way to improve one's mental and physical health, well-being, and self-awareness. Celebrate, plot the teacher's destruction, eat better, and feel better about yourself are all possible outcomes or actions that one might do after taking a class, but they are not the instructions that the instructor would give during the class.

"
"The coach explained respect to the players before the game against the worst team in the league, he didn't want his players to what to the opponents?","['belittle', 'contemn', 'diss', 'castrate', 'disregard']","Questions: The coach explained respect to the players before the game against the worst team in the league, he didn't want his players to what to the opponents?, Choices: (A) belittle, (B) contemn, (C) diss, (D) castrate, (E) disregard. What is the commonly agreed-upon answer to the question 'The coach explained respect to the players before the game against the worst team in the league, he didn't want his players to what to the opponents?' with options belittle, contemn, diss, castrate disregard? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'The coach explained respect to the players before the game against the worst team in the league, he didn't want his players to what to the opponents?' is **(A) belittle**. This is because belittling means to make someone or something seem less important, valuable, or worthy of respect, and it is a form of disrespect that the coach would want to avoid. Contemn, diss, and disregard are all synonyms of belittle, and they are also forms of disrespect. Castrate is a verb that means to remove the testicles of a male animal or person, and it is not relevant to the question.

"
"The cocky lead character beat the odds again, he then made a quip about ever rule having its what?","['capsulize idea', 'train', 'suck', 'exception', 'anarchy']","Questions: The cocky lead character beat the odds again, he then made a quip about ever rule having its what?, Choices: (A) capsulize idea, (B) train, (C) suck, (D) exception, (E) anarchy. What is the commonly agreed-upon answer to the question 'The cocky lead character beat the odds again, he then made a quip about ever rule having its what?' with options capsulize idea, train, suck, exception anarchy? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'The cocky lead character beat the odds again, he then made a quip about ever rule having its what?' is **(D) exception**. This is because an exception is something or someone that does not follow the general rule, pattern, or expectation, and it is a common expression to say that every rule has its exception. The cocky lead character might use this expression to imply that he is the exception to the rule, and that he can do things that others cannot. Capsulize idea, train, suck, and anarchy are not related to the expression or the question.

"
"The college freshmen was set on getting a fresh start, he was determined on making friends so did lots of what?","['smile', 'farting', 'falling in love', 'nice to', 'talking']","Questions: The college freshmen was set on getting a fresh start, he was determined on making friends so did lots of what?, Choices: (A) smile, (B) farting, (C) falling in love, (D) nice to, (E) talking. What is the commonly agreed-upon answer to the question 'The college freshmen was set on getting a fresh start, he was determined on making friends so did lots of what?' with options smile, farting, falling in love, nice to talking? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'The college freshmen was set on getting a fresh start, he was determined on making friends so did lots of what?' is **(E) talking**. This is because talking is one of the most basic and effective ways of making friends, as it allows one to express oneself, share one's interests, opinions, and feelings, and learn more about others. Smile, farting, falling in love, and nice to are all possible actions or behaviors that one might do or experience in college, but they are not the main method of making friends.

"
"The college kids weren't known for their apartment decor choices, they used a folding chair inside their what?","['bathroom', 'closet', 'school', 'room', 'church']","Questions: The college kids weren't known for their apartment decor choices, they used a folding chair inside their what?, Choices: (A) bathroom, (B) closet, (C) school, (D) room, (E) church. What is the commonly agreed-upon answer to the question 'The college kids weren't known for their apartment decor choices, they used a folding chair inside their what?' with options bathroom, closet, school, room church? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'The college kids weren't known for their apartment decor choices, they used a folding chair inside their what?' is **(A) bathroom**. This is because a bathroom is a room where one would not normally expect to find a folding chair, and it would indicate a lack of proper furniture or a sense of humor on the part of the college kids. A closet, a school, a room, and a church are all places where one might find a folding chair, and they would not be surprising or unusual.

"
"The college student much preferred reading during her free time, her roommates on the other hand preferred what?","['watching tv', 'listening', 'sleeping', 'illiterate', 'illiteracy']","Questions: The college student much preferred reading during her free time, her roommates on the other hand preferred what?, Choices: (A) watching tv, (B) listening, (C) sleeping, (D) illiterate, (E) illiteracy. What is the commonly agreed-upon answer to the question 'The college student much preferred reading during her free time, her roommates on the other hand preferred what?' with options watching tv, listening, sleeping, illiterate illiteracy? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'The college student much preferred reading during her free time, her roommates on the other hand preferred what?' is **(A) watching tv**. This is because watching tv is a common and popular activity that many people enjoy during their free time, and it contrasts with reading, which is a more solitary and intellectual activity. Listening, sleeping, illiterate, and illiteracy are not activities that one can prefer, and they are not relevant to the question.

"
Some idiots die of dehydration because they spend too much time playing games.  Where might someone play games so much?,"['bar', 'sporting event', 'hockey game', 'baseball field', 'internet cafe']","Questions: Some idiots die of dehydration because they spend too much time playing games.  Where might someone play games so much?, Choices: (A) bar, (B) sporting event, (C) hockey game, (D) baseball field, (E) internet cafe. What is the commonly agreed-upon answer to the question 'Some idiots die of dehydration because they spend too much time playing games.  Where might someone play games so much?' with options bar, sporting event, hockey game, baseball field internet cafe? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'Some idiots die of dehydration because they spend too much time playing games. Where might someone play games so much?' is **(E) internet cafe**. This is because an internet cafe is a place where one can access the internet and play online games, and it is possible that someone might get so absorbed in playing games that they forget to drink water or take breaks. A bar, a sporting event, a hockey game, and a baseball field are all places where one might play games, but they are not likely to cause dehydration, as they involve physical activity, social interaction, or access to drinks.

"
Some people believe that eating a heavy meal before going to sleep at night will cause you to what?,"['eat cake', 'restlessness', 'have nightmares', 'go to sleep', 'snore']","Questions: Some people believe that eating a heavy meal before going to sleep at night will cause you to what?, Choices: (A) eat cake, (B) restlessness, (C) have nightmares, (D) go to sleep, (E) snore. What is the commonly agreed-upon answer to the question 'Some people believe that eating a heavy meal before going to sleep at night will cause you to what?' with options eat cake, restlessness, have nightmares, go to sleep snore? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'Some people believe that eating a heavy meal before going to sleep at night will cause you to what?' is **(C) have nightmares**. This is because nightmares are unpleasant or frightening dreams that occur during sleep, and some people believe that eating a heavy meal before going to sleep can trigger them, as it can cause indigestion, discomfort, or changes in blood sugar levels. Eat cake, restlessness, go to sleep, and snore are not caused by eating a heavy meal before going to sleep, and they are not relevant to the question."
The Coast Guard is a police force that often does what?,"['board vessels', 'direct traffic', 'ocean', 'force law', 'arrest']","Questions: The Coast Guard is a police force that often does what?, Choices: (A) board vessels, (B) direct traffic, (C) ocean, (D) force law, (E) arrest. What is the commonly agreed-upon answer to the question 'The Coast Guard is a police force that often does what?' with options board vessels, direct traffic, ocean, force law arrest? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'The Coast Guard is a police force that often does what?' is **(A) board vessels**. This is because the Coast Guard is responsible for enforcing maritime law and security, which often involves boarding and inspecting vessels that are suspected of illegal activities or violations.

"
The address label was attached to the 3 pound what?,"['envelope', 'parcel', 'shelf', 'desk drawer', 'junk mail']","Questions: The address label was attached to the 3 pound what?, Choices: (A) envelope, (B) parcel, (C) shelf, (D) desk drawer, (E) junk mail. What is the commonly agreed-upon answer to the question 'The address label was attached to the 3 pound what?' with options envelope, parcel, shelf, desk drawer junk mail? Justify your answer based on general knowledge. 
",2. The commonly agreed-upon answer to the question 'The address label was attached to the 
The aorta is the main artery in what area of the body?,"['neck', 'own brain', 'human body', 'torso', 'heart']","Questions: The aorta is the main artery in what area of the body?, Choices: (A) neck, (B) own brain, (C) human body, (D) torso, (E) heart. What is the commonly agreed-upon answer to the question 'The aorta is the main artery in what area of the body?' with options neck, own brain, human body, torso heart? Justify your answer based on general knowledge. 
","3 pound what?' is **(B) parcel**. This is because a parcel is a package that is usually sent by mail or courier, and it can weigh up to several pounds. An envelope, on the other hand, is a flat paper container that is used for letters or documents, and it usually weighs much less than a pound. A shelf, a desk drawer, and junk mail are not things that can be attached with an address label.

3. The commonly agreed-upon answer to the question 'The aorta is the main artery in what area of the body?' is **(E) heart**. This is because the aorta is the largest and most important artery in the human body, and it originates from the left ventricle of the heart. It carries oxygen-rich blood to all parts of the body through its branches. The neck, the brain, and the torso are not areas of the body, but parts of the body that contain arteries. The human body is not a specific area, but a general term for the whole organism.

"
The area between oceans and continents is very?,"['bridges', 'wide', 'salt water in', 'wet', 'very deep']","Questions: The area between oceans and continents is very?, Choices: (A) bridges, (B) wide, (C) salt water in, (D) wet, (E) very deep. What is the commonly agreed-upon answer to the question 'The area between oceans and continents is very?' with options bridges, wide, salt water in, wet very deep? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'The area between oceans and continents is very?' is **(E) very deep**. This is because the area between oceans and continents is mostly occupied by the continental shelf and the continental slope, which are underwater extensions of the landmass. The continental shelf is relatively shallow, but the continental slope plunges into the deep ocean, reaching depths of several kilometers. Bridges, wide, salt water in, and wet are not appropriate adjectives to describe the area between oceans and continents.

"
The area of land next to the ocean is called what?,"['underwater', 'surface of earth', 'waterfalls', 'delta', 'beach']","Questions: The area of land next to the ocean is called what?, Choices: (A) underwater, (B) surface of earth, (C) waterfalls, (D) delta, (E) beach. What is the commonly agreed-upon answer to the question 'The area of land next to the ocean is called what?' with options underwater, surface of earth, waterfalls, delta beach? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'The area of land next to the ocean is called what?' is **(E) beach**. This is because a beach is a landform that consists of sand, pebbles, or rocks that are washed by the waves and tides of the ocean. A beach is usually a popular recreational spot for people who enjoy sunbathing, swimming, surfing, or playing. Underwater, surface of earth, waterfalls, and delta are not terms that refer to the area of land next to the ocean.

"
The audience got up at intermission and bought pop corn.  What might they be watching?,"['movies', 'school', 'theatre', 'event', 'new york']","Questions: The audience got up at intermission and bought pop corn.  What might they be watching?, Choices: (A) movies, (B) school, (C) theatre, (D) event, (E) new york. What is the commonly agreed-upon answer to the question 'The audience got up at intermission and bought pop corn.  What might they be watching?' with options movies, school, theatre, event new york? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'The audience got up at intermission and bought pop corn.  What might they be watching?' is **(A) movies**. This is because movies are a form of entertainment that are shown on a large screen in a darkened theater, and they usually have an intermission or a break in the middle of the show. Popcorn is a common snack that is sold at movie theaters, and many people enjoy eating it while watching movies. School, theatre, event, and new york are not things that people can watch, but places or activities that people can attend or participate in.

"
The audience listened raptly.  They learned much from this.  What did the audience watch?,"['show', 'theatre', 'arena', 'presentation', 'concert hall']","Questions: The audience listened raptly.  They learned much from this.  What did the audience watch?, Choices: (A) show, (B) theatre, (C) arena, (D) presentation, (E) concert hall. What is the commonly agreed-upon answer to the question 'The audience listened raptly.  They learned much from this.  What did the audience watch?' with options show, theatre, arena, presentation concert hall? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'The audience listened raptly.  They learned much from this.  What did the audience watch?' is **(D) presentation**. This is because a presentation is a form of communication that involves a speaker or a group of speakers who deliver information, ideas, or arguments to an audience. A presentation is usually intended to inform, persuade, or educate the audience, and it can be accompanied by visual aids, such as slides, charts, or videos. A show, a theatre, an arena, and a concert hall are not things that people can watch, but types of performances or venues that people can watch.

"
"A rock hit the windshield while he was on the highway, it caused him to nearly crash his what?","['motorboat', 'airplane', 'automobile', 'barrier', 'motor vehicle']","Questions: A rock hit the windshield while he was on the highway, it caused him to nearly crash his what?, Choices: (A) motorboat, (B) airplane, (C) automobile, (D) barrier, (E) motor vehicle. What is the commonly agreed-upon answer to the question 'A rock hit the windshield while he was on the highway, it caused him to nearly crash his what?' with options motorboat, airplane, automobile, barrier motor vehicle? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'A rock hit the windshield while he was on the highway, it caused him to nearly crash his what?' is **(C) automobile**. This is because an automobile is a vehicle that is powered by an engine and runs on roads, and it usually has a windshield that protects the driver and the passengers from wind, rain, or debris. A rock hitting the windshield can cause damage or cracks, and it can also distract or scare the driver, leading to a possible crash. A motorboat, an airplane, a barrier, and a motor vehicle are not specific types of automobiles, but general terms for different modes of transportation or objects.

"
"A sailor has to do a lot of prep work before the ship can leave, but what is the first step he must take?","['leave dock', 'coming home', 'row boat', 'sail boat', 'board ship']","Questions: A sailor has to do a lot of prep work before the ship can leave, but what is the first step he must take?, Choices: (A) leave dock, (B) coming home, (C) row boat, (D) sail boat, (E) board ship. What is the commonly agreed-upon answer to the question 'A sailor has to do a lot of prep work before the ship can leave, but what is the first step he must take?' with options leave dock, coming home, row boat, sail boat board ship? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'A sailor has to do a lot of prep work before the ship can leave, but what is the first step he must take?' is **(E) board ship**. This is because boarding a ship means getting on board or entering a ship, and it is a necessary step for a sailor who wants to sail or work on a ship. A sailor cannot do any prep work before the ship can leave if he is not on the ship. Leaving dock, coming home, row boat, and sail boat are not steps that a sailor must take, but actions or things that a sailor can do or use.

"
"After taking measurements with an armband, the doctor recommended medicine for what purpose?","['guard against disease', 'lower cholesterol', 'cargo', 'lower blood pressure', 'diabetes']","Questions: After taking measurements with an armband, the doctor recommended medicine for what purpose?, Choices: (A) guard against disease, (B) lower cholesterol, (C) cargo, (D) lower blood pressure, (E) diabetes. What is the commonly agreed-upon answer to the question 'After taking measurements with an armband, the doctor recommended medicine for what purpose?' with options guard against disease, lower cholesterol, cargo, lower blood pressure diabetes? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'After taking measurements with an armband, the doctor recommended medicine for what purpose?' is **(D) lower blood pressure**. This is because an armband is a device that is wrapped around the upper arm and inflated to measure the blood pressure, which is the force of the blood against the walls of the arteries. Blood pressure can indicate the health of the heart and the blood vessels, and high blood pressure can increase the risk of heart disease, stroke, or kidney failure. A doctor may recommend medicine to lower the blood pressure and prevent or treat these complications. Guarding against disease, lowering cholesterol, cargo, and diabetes are not purposes that a doctor may recommend medicine for after taking measurements with an armband, but general terms for conditions or factors that may affect the blood pressure or the health of the patient."
"After the windstorm it needed replacing, he decided to get a heavier tile what?","['roof', 'home', 'fabric', 'floor', 'computer game']","Questions: After the windstorm it needed replacing, he decided to get a heavier tile what?, Choices: (A) roof, (B) home, (C) fabric, (D) floor, (E) computer game. What is the commonly agreed-upon answer to the question 'After the windstorm it needed replacing, he decided to get a heavier tile what?' with options roof, home, fabric, floor computer game? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'After the windstorm it needed replacing, he decided to get a heavier tile what?' is **(A) roof**. This is because tiles are usually used to cover roofs, and a heavier tile would be more resistant to wind damage.

"
"After waiting in long lines at the airport he finally got to the ticket checker, he got out his billfold to show his ticket and what?","['wallet', 'mans pocket', 'identification', 'money', 'hip pocket']","Questions: After waiting in long lines at the airport he finally got to the ticket checker, he got out his billfold to show his ticket and what?, Choices: (A) wallet, (B) mans pocket, (C) identification, (D) money, (E) hip pocket. What is the commonly agreed-upon answer to the question 'After waiting in long lines at the airport he finally got to the ticket checker, he got out his billfold to show his ticket and what?' with options wallet, mans pocket, identification, money hip pocket? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'After waiting in long lines at the airport he finally got to the ticket checker, he got out his billfold to show his ticket and what?' is **(C) identification**. This is because identification is required to verify the identity of the passenger and match it with the ticket.

"
Where does someone go to step on a scale annually?,"[""doctor's office"", 'music store', 'bathroom', 'post office', 'fish hatchery']","Questions: Where does someone go to step on a scale annually?, Choices: (A) doctor's office, (B) music store, (C) bathroom, (D) post office, (E) fish hatchery. What is the commonly agreed-upon answer to the question 'Where does someone go to step on a scale annually?' with options doctor's office, music store, bathroom, post office fish hatchery? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'Where does someone go to step on a scale annually?' is **(A) doctor's office**. This is because a doctor's office is a place where people can get a regular check-up, which may include measuring their weight on a scale.

"
Where does someone keep their favorite text?,"['book store', 'newspaper', 'library', 'own home', 'novel']","Questions: Where does someone keep their favorite text?, Choices: (A) book store, (B) newspaper, (C) library, (D) own home, (E) novel. What is the commonly agreed-upon answer to the question 'Where does someone keep their favorite text?' with options book store, newspaper, library, own home novel? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'Where does someone keep their favorite text?' is **(D) own home**. This is because people usually keep their favorite texts, such as books, magazines, or journals, in their own home where they can access them easily and enjoy them.

"
What do you need to do before you can dream?,"['smoke pot', 'set goals', 'sleep peacefully', 'got to sleep', 'fall asleep']","Questions: What do you need to do before you can dream?, Choices: (A) smoke pot, (B) set goals, (C) sleep peacefully, (D) got to sleep, (E) fall asleep. What is the commonly agreed-upon answer to the question 'What do you need to do before you can dream?' with options smoke pot, set goals, sleep peacefully, got to sleep fall asleep? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'What do you need to do before you can dream?' is **(E) fall asleep**. This is because dreaming is a phenomenon that occurs during sleep, and falling asleep is the first step to enter the sleep state.

"
What do you need to do on your face to watch film?,"['open eyes', 'wear glasses', 'go to movies', 'have eyes', 'relax']","Questions: What do you need to do on your face to watch film?, Choices: (A) open eyes, (B) wear glasses, (C) go to movies, (D) have eyes, (E) relax. What is the commonly agreed-upon answer to the question 'What do you need to do on your face to watch film?' with options open eyes, wear glasses, go to movies, have eyes relax? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'What do you need to do on your face to watch film?' is **(A) open eyes**. This is because watching film requires visual perception, and opening eyes is the basic action to enable vision.

"
What do you need to do so that other people can use television?,"['turn on electricity', 'open eyes', 'kill', 'plug in', 'watch television']","Questions: What do you need to do so that other people can use television?, Choices: (A) turn on electricity, (B) open eyes, (C) kill, (D) plug in, (E) watch television. What is the commonly agreed-upon answer to the question 'What do you need to do so that other people can use television?' with options turn on electricity, open eyes, kill, plug in watch television? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'What do you need to do so that other people can use television?' is **(D) plug in**. This is because television is an electronic device that needs to be plugged in to a power source to function and display images and sounds.

"
