premise,hypothesis,prompt,rationale
Where would someone keep an unused hat?,"['suitcase', 'closet', 'begging', 'head', 'lawnmower']","Questions: Where would someone keep an unused hat?, Choices: (A) suitcase, (B) closet, (C) begging, (D) head, (E) lawnmower. What is the commonly agreed-upon answer to the question 'Where would someone keep an unused hat?' with options suitcase, closet, begging, head lawnmower? Justify your answer based on general knowledge. 
","1. The most likely answer is **(B) closet**. Someone would keep an unused hat in a closet because it is a place where people store their clothes and accessories. A suitcase is usually used for traveling, not for storing items. Begging is not a place, but an action. A head is where someone would wear a hat, not keep it. A lawnmower is a machine that cuts grass, not a place to store hats.

"
Where would someone learn to play an upright piano?,"['music room', 'music store', 'music class', 'medium', 'house']","Questions: Where would someone learn to play an upright piano?, Choices: (A) music room, (B) music store, (C) music class, (D) medium, (E) house. What is the commonly agreed-upon answer to the question 'Where would someone learn to play an upright piano?' with options music room, music store, music class, medium house? Justify your answer based on general knowledge. 
","2. The most likely answer is **(C) music class**. Someone would learn to play an upright piano in a music class because it is a place where people can receive instruction and practice on musical instruments. A music room is a place where people can play music, but not necessarily learn it. A music store is a place where people can buy or rent musical instruments, but not necessarily learn them. A medium is not a place, but a means of communication or expression. A house is a place where someone might live or visit, but not necessarily learn to play an upright piano.

"
Where would someone likely bring an attache case?,"['overhead compartment', 'chair', 'hospital', 'in shirt', 'business meeting']","Questions: Where would someone likely bring an attache case?, Choices: (A) overhead compartment, (B) chair, (C) hospital, (D) in shirt, (E) business meeting. What is the commonly agreed-upon answer to the question 'Where would someone likely bring an attache case?' with options overhead compartment, chair, hospital, in shirt business meeting? Justify your answer based on general knowledge. 
","3. The most likely answer is **(E) business meeting**. Someone would likely bring an attache case to a business meeting because it is a place where people can discuss work-related matters and present documents or files. An attache case is a type of briefcase that is used for carrying papers and other items. An overhead compartment is a place where people can store their luggage on an airplane, but not necessarily bring an attache case. A chair is a piece of furniture that people can sit on, but not necessarily bring an attache case. A hospital is a place where people can receive medical treatment, but not necessarily bring an attache case. In shirt is not a place, but a location relative to a garment.

"
Where would someone not impressed by the eiffel tower likely be living?,"['movies', 'the capital city of france', 'paris', 'in europe', 'country of france']","Questions: Where would someone not impressed by the eiffel tower likely be living?, Choices: (A) movies, (B) the capital city of france, (C) paris, (D) in europe, (E) country of france. What is the commonly agreed-upon answer to the question 'Where would someone not impressed by the eiffel tower likely be living?' with options movies, the capital city of france, paris, in europe country of france? Justify your answer based on general knowledge. 
","4. The most likely answer is **(C) paris**. Someone who is not impressed by the Eiffel Tower would likely be living in Paris because it is the city where the Eiffel Tower is located and they might be used to seeing it every day. The Eiffel Tower is a famous landmark and a symbol of France that attracts many tourists and admirers. Movies are not a place, but a form of entertainment. The capital city of France is also Paris, so it is not a different answer. In Europe is too broad of a location, as there are many countries and cities in Europe besides France and Paris. The country of France is also too broad of a location, as there are many regions and towns in France besides Paris.

"
Where would someone visit a monument to a deceased loved one?,"['sit chat', 'municipal park', 'public gardens', 'cemetary', 'state park']","Questions: Where would someone visit a monument to a deceased loved one?, Choices: (A) sit chat, (B) municipal park, (C) public gardens, (D) cemetary, (E) state park. What is the commonly agreed-upon answer to the question 'Where would someone visit a monument to a deceased loved one?' with options sit chat, municipal park, public gardens, cemetary state park? Justify your answer based on general knowledge. 
","5. The most likely answer is **(D) cemetery**. Someone would visit a monument to a deceased loved one in a cemetery because it is a place where people can bury and commemorate their dead relatives and friends. A monument is a structure or statue that is built to honor or remember someone or something. A sit chat is not a place, but an activity of talking casually. A municipal park is a place where people can enjoy nature and recreation, but not necessarily visit a monument to a deceased loved one. A public garden is a place where people can admire plants and flowers, but not necessarily visit a monument to a deceased loved one. A state park is a place where people can explore natural and historical features, but not necessarily visit a monument to a deceased loved one.

"
Where would students go to get a higher education?,"['university', 'ask questions', 'classroom', 'summer school', 'homeschool']","Questions: Where would students go to get a higher education?, Choices: (A) university, (B) ask questions, (C) classroom, (D) summer school, (E) homeschool. What is the commonly agreed-upon answer to the question 'Where would students go to get a higher education?' with options university, ask questions, classroom, summer school homeschool? Justify your answer based on general knowledge. 
","6. The most likely answer is **(A) university**. Students would go to a university to get a higher education because it is a place where people can pursue academic degrees and research in various fields of study. A higher education is a level of education that follows secondary or high school education and usually requires a diploma or certificate to enroll. Ask questions is not a place, but an action of seeking information or clarification. A classroom is a place where students can learn from teachers, but not necessarily get a higher education. A summer school is a place where students can take extra or remedial courses during the summer, but not necessarily get a higher education. A homeschool is a place where students can learn from their parents or tutors at home, but not necessarily get a higher education.

"
Where would sunshine be likely to fall on a plant that a person owns?,"['street', 'windowsill', 'disneyland', 'grow lights', 'summer']","Questions: Where would sunshine be likely to fall on a plant that a person owns?, Choices: (A) street, (B) windowsill, (C) disneyland, (D) grow lights, (E) summer. What is the commonly agreed-upon answer to the question 'Where would sunshine be likely to fall on a plant that a person owns?' with options street, windowsill, disneyland, grow lights summer? Justify your answer based on general knowledge. 
","7. The most likely answer is **(B) windowsill**. Sunshine would be likely to fall on a plant that a person owns on a windowsill because it is a place where people can place their plants near a window and expose them to natural light. Sunshine is the light and heat that comes from the sun and is essential for plant growth and photosynthesis. A street is a place where people can walk or drive, but not necessarily own a plant. Disneyland is a place where people can enjoy amusement park attractions and entertainment, but not necessarily own a plant. Grow lights are artificial sources of light that can simulate sunshine for plants, but not a place. Summer is not a place, but a season of the year.

"
Where would the Air Force keep an airplane?,"['airport terminal', 'military base', 'sky', 'hanger', 'airplane hangar']","Questions: Where would the Air Force keep an airplane?, Choices: (A) airport terminal, (B) military base, (C) sky, (D) hanger, (E) airplane hangar. What is the commonly agreed-upon answer to the question 'Where would the Air Force keep an airplane?' with options airport terminal, military base, sky, hanger airplane hangar? Justify your answer based on general knowledge. 
","8. The most likely answer is **(E) airplane hangar**. The Air Force would keep an airplane in an airplane hangar because it is a place where airplanes can be stored, maintained, and repaired. The Air Force is a branch of the military that operates and controls airplanes and other aircraft. An airport terminal is a place where passengers can check in, board, and exit airplanes, but not necessarily where the Air Force would keep them. A military base is a place where the military can train, operate, and live, but not necessarily where the Air Force would keep their airplanes. The sky is not a place, but a space above the earth where airplanes can fly. A hanger is a device that people can use to hang their clothes, but not a place to keep airplanes.

"
Where would the heifer go to join her herd?,"['slaughterhouse', 'cow palace', 'dairy farm', 'cow pasture', 'barnyard']","Questions: Where would the heifer go to join her herd?, Choices: (A) slaughterhouse, (B) cow palace, (C) dairy farm, (D) cow pasture, (E) barnyard. What is the commonly agreed-upon answer to the question 'Where would the heifer go to join her herd?' with options slaughterhouse, cow palace, dairy farm, cow pasture barnyard? Justify your answer based on general knowledge. 
","9. The most likely answer is **(D) cow pasture**. The heifer would go to join her herd in a cow pasture because it is a place where cows can graze and roam freely. A heifer is a young female cow that has not given birth to a calf. A herd is a group of animals of the same species that live and move together. A slaughterhouse is a place where animals are killed and processed for meat, but not where the heifer would go to join her herd. A cow palace is a place where cows can be exhibited or shown, but not where the heifer would go to join her herd. A dairy farm is a place where cows are milked and produce dairy products, but not where the heifer would go to join her herd. A barnyard is a place where farm animals are kept and fed, but not where the heifer would go to join her herd.

"
Where would the reception desk be located in a hotel?,"['lobby', 'seated restaurant', 'office park', 'building', 'motel']","Questions: Where would the reception desk be located in a hotel?, Choices: (A) lobby, (B) seated restaurant, (C) office park, (D) building, (E) motel. What is the commonly agreed-upon answer to the question 'Where would the reception desk be located in a hotel?' with options lobby, seated restaurant, office park, building motel? Justify your answer based on general knowledge. 
","10. The most likely answer is **(A) lobby**. The reception desk would be located in a hotel lobby because it is a place where guests can check in, check out, and receive information and services. A hotel is a place where people can pay to stay overnight or for a period of time. A reception desk is a counter or table where a receptionist or clerk can greet and assist guests. A seated restaurant is a place where people can order and eat food, but not where the reception desk would be located in a hotel. An office park is a place where offices and businesses are clustered together, but not where the reception desk would be located in a hotel. A building is a structure that has walls and a roof, but not a specific place where the reception desk would be located in a hotel. A motel is a type of hotel that has rooms with direct access to a parking lot, but not a different answer. "
Where would the steakhouse include a view of a Great Lake?,"['michigan', 'florida', 'kansas city', 'maine', 'georgia']","Questions: Where would the steakhouse include a view of a Great Lake?, Choices: (A) michigan, (B) florida, (C) kansas city, (D) maine, (E) georgia. What is the commonly agreed-upon answer to the question 'Where would the steakhouse include a view of a Great Lake?' with options michigan, florida, kansas city, maine georgia? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'Where would the steakhouse include a view of a Great Lake?' is **(A) michigan**. This is because Michigan is the only state among the options that borders four of the five Great Lakes: Lake Superior, Lake Michigan, Lake Huron, and Lake Erie. A steakhouse in Michigan could have a view of any of these lakes.

"
Where would there be a connection to go to another place?,"['wires', 'electrical circuit', 'computer network', 'wall', 'freeway']","Questions: Where would there be a connection to go to another place?, Choices: (A) wires, (B) electrical circuit, (C) computer network, (D) wall, (E) freeway. What is the commonly agreed-upon answer to the question 'Where would there be a connection to go to another place?' with options wires, electrical circuit, computer network, wall freeway? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'Where would there be a connection to go to another place?' is **(E) freeway**. This is because a freeway is a type of road that connects different places and allows vehicles to travel at high speeds. A freeway usually has multiple lanes, interchanges, and exits that enable drivers to reach their destinations.

"
Where would there be a ticket office that has people with suitcases?,"['hotel', 'train station', 'opera house', 'end of line', 'city']","Questions: Where would there be a ticket office that has people with suitcases?, Choices: (A) hotel, (B) train station, (C) opera house, (D) end of line, (E) city. What is the commonly agreed-upon answer to the question 'Where would there be a ticket office that has people with suitcases?' with options hotel, train station, opera house, end of line city? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'Where would there be a ticket office that has people with suitcases?' is **(B) train station**. This is because a train station is a place where people can buy tickets to board trains that transport them and their luggage to different locations. A train station usually has a ticket office, a waiting area, and a platform where trains arrive and depart.

"
Where would there be many people sitting in chair and listening to religious speech?,"['auditorium', 'office', 'synagogue', 'confession', 'church']","Questions: Where would there be many people sitting in chair and listening to religious speech?, Choices: (A) auditorium, (B) office, (C) synagogue, (D) confession, (E) church. What is the commonly agreed-upon answer to the question 'Where would there be many people sitting in chair and listening to religious speech?' with options auditorium, office, synagogue, confession church? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'Where would there be many people sitting in chair and listening to religious speech?' is **(E) church**. This is because a church is a place of worship for Christians, where they gather to listen to sermons, pray, and sing hymns. A church usually has a nave, where the congregation sits in pews or chairs, and a pulpit, where the preacher delivers the speech.

"
Where would there be many people with umbrellas if there is rain?,"['forest', 'under the water', 'disneyland', 'street', 'weather']","Questions: Where would there be many people with umbrellas if there is rain?, Choices: (A) forest, (B) under the water, (C) disneyland, (D) street, (E) weather. What is the commonly agreed-upon answer to the question 'Where would there be many people with umbrellas if there is rain?' with options forest, under the water, disneyland, street weather? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'Where would there be many people with umbrellas if there is rain?' is **(D) street**. This is because a street is a public road in a city or town, where people walk, drive, or cycle. A street usually has sidewalks, buildings, shops, and traffic lights. When it rains, people use umbrellas to protect themselves from getting wet.

"
Where would using a boat require navigation skills?,"['boattail', 'river', 'indiana', 'garage', 'ocean']","Questions: Where would using a boat require navigation skills?, Choices: (A) boattail, (B) river, (C) indiana, (D) garage, (E) ocean. What is the commonly agreed-upon answer to the question 'Where would using a boat require navigation skills?' with options boattail, river, indiana, garage ocean? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'Where would using a boat require navigation skills?' is **(E) ocean**. This is because an ocean is a large body of salt water that covers most of the Earth's surface. An ocean usually has waves, currents, tides, and winds that affect the movement of boats. To navigate a boat in the ocean, one needs to use a compass, a map, a GPS, or other instruments.

"
Where would works be on the wall?,"['house or other building', 'art show', 'prison', 'classroom', 'labyrinth']","Questions: Where would works be on the wall?, Choices: (A) house or other building, (B) art show, (C) prison, (D) classroom, (E) labyrinth. What is the commonly agreed-upon answer to the question 'Where would works be on the wall?' with options house or other building, art show, prison, classroom labyrinth? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'Where would works be on the wall?' is **(B) art show**. This is because an art show is an event where artists display their works, such as paintings, sculptures, photographs, or drawings, for the public to see and appreciate. An art show usually has a gallery, where the works are hung on the wall, and a curator, who organizes and presents the show.

"
Where would you be able to hear a bassoon played in a very pleasing fashion?,"['make music', 'orchestra', 'high school band', 'symphony', 'cricket stadium']","Questions: Where would you be able to hear a bassoon played in a very pleasing fashion?, Choices: (A) make music, (B) orchestra, (C) high school band, (D) symphony, (E) cricket stadium. What is the commonly agreed-upon answer to the question 'Where would you be able to hear a bassoon played in a very pleasing fashion?' with options make music, orchestra, high school band, symphony cricket stadium? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'Where would you be able to hear a bassoon played in a very pleasing fashion?' is **(D) symphony**. This is because a symphony is a large-scale musical composition that is performed by an orchestra, which is a group of musicians who play various instruments, such as strings, woodwinds, brass, and percussion. A symphony usually has four movements, each with a different mood and tempo. A bassoon is a type of woodwind instrument that has a low and rich sound. A bassoonist can play a bassoon in a very pleasing fashion in a symphony, especially in the second or third movement, where the melody is more expressive and lyrical.

"
Where would you be able to hear a bassoon played in an unpleasing fashion?,"['orchestra', 'baritone woodwind sound', 'symphony', 'play music', 'high school band']","Questions: Where would you be able to hear a bassoon played in an unpleasing fashion?, Choices: (A) orchestra, (B) baritone woodwind sound, (C) symphony, (D) play music, (E) high school band. What is the commonly agreed-upon answer to the question 'Where would you be able to hear a bassoon played in an unpleasing fashion?' with options orchestra, baritone woodwind sound, symphony, play music high school band? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'Where would you be able to hear a bassoon played in an unpleasing fashion?' is **(E) high school band**. This is because a high school band is a group of students who play musical instruments, such as flutes, clarinets, saxophones, trumpets, trombones, and drums, for school events, such as concerts, parades, or competitions. A high school band usually has a director, who conducts and instructs the band. A bassoon is a type of woodwind instrument that has a low and rich sound. A bassoonist can play a bassoon in an unpleasing fashion in a high school band, especially if they are inexperienced, out of tune, or out of sync with the rest of the band.

"
Where would you be going if using a parking lot near a roller coaster?,"['farm', 'business district', 'car', 'amusement park', 'urban area']","Questions: Where would you be going if using a parking lot near a roller coaster?, Choices: (A) farm, (B) business district, (C) car, (D) amusement park, (E) urban area. What is the commonly agreed-upon answer to the question 'Where would you be going if using a parking lot near a roller coaster?' with options farm, business district, car, amusement park urban area? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'Where would you be going if using a parking lot near a roller coaster?' is **(D) amusement park**. This is because an amusement park is a place that offers various attractions, such as rides, games, shows, and food, for entertainment and fun. An amusement park usually has a theme, such as fantasy, adventure, or horror, and a mascot, such as a mouse, a clown, or a pirate. A roller coaster is a type of ride that has a track with steep slopes, sharp curves, and loops, that makes the passengers feel thrilled and excited. A parking lot is a place where people can park their cars, usually for a fee. A parking lot near a roller coaster indicates that the destination is an amusement park."
Where would you be landing if you jumped out of a cruise ship?,"['marina', 'airport', 'stairwell', 'island', 'ocean']","Questions: Where would you be landing if you jumped out of a cruise ship?, Choices: (A) marina, (B) airport, (C) stairwell, (D) island, (E) ocean. What is the commonly agreed-upon answer to the question 'Where would you be landing if you jumped out of a cruise ship?' with options marina, airport, stairwell, island ocean? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'Where would you be landing if you jumped out of a cruise ship?' is **(E) ocean**. This is because a cruise ship is a large passenger ship that travels on the sea, and if you jumped out of it, you would most likely land in the water.
"
Where would you be likely to find a dead body?,"['trunk', 'funeral', 'basement', 'cemetery', 'closet']","Questions: Where would you be likely to find a dead body?, Choices: (A) trunk, (B) funeral, (C) basement, (D) cemetery, (E) closet. What is the commonly agreed-upon answer to the question 'Where would you be likely to find a dead body?' with options trunk, funeral, basement, cemetery closet? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'Where would you be likely to find a dead body?' is **(D) cemetery**. This is because a cemetery is a place where dead people are buried, and you would expect to find many dead bodies there.
"
Where would you be most likely to see a cow?,"['road', 'slaughter house', 'ranch', 'switzerland', 'tennessee']","Questions: Where would you be most likely to see a cow?, Choices: (A) road, (B) slaughter house, (C) ranch, (D) switzerland, (E) tennessee. What is the commonly agreed-upon answer to the question 'Where would you be most likely to see a cow?' with options road, slaughter house, ranch, switzerland tennessee? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'Where would you be most likely to see a cow?' is **(C) ranch**. This is because a ranch is a large farm where animals such as cows are raised, and you would have a high chance of seeing cows there.
"
Where would you be unable to read a newspaper?,"['porch', 'school', 'jail', 'rug', 'library']","Questions: Where would you be unable to read a newspaper?, Choices: (A) porch, (B) school, (C) jail, (D) rug, (E) library. What is the commonly agreed-upon answer to the question 'Where would you be unable to read a newspaper?' with options porch, school, jail, rug library? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'Where would you be unable to read a newspaper?' is **(C) jail**. This is because a jail is a place where people are locked up for committing crimes, and they may not have access to newspapers or other reading materials.
"
Where would you be unlikely to find a freezer?,"['own home', 'office building', 'garage', 'appliance store', 'flat']","Questions: Where would you be unlikely to find a freezer?, Choices: (A) own home, (B) office building, (C) garage, (D) appliance store, (E) flat. What is the commonly agreed-upon answer to the question 'Where would you be unlikely to find a freezer?' with options own home, office building, garage, appliance store flat? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'Where would you be unlikely to find a freezer?' is **(D) appliance store**. This is because an appliance store is a place where you can buy various household appliances, such as refrigerators, ovens, or microwaves, but not freezers. Freezers are usually sold separately or as part of a refrigerator.
"
Where would you be unlikely to find bugs?,"['roof', 'field', 'meadow', 'garden', 'garbage can']","Questions: Where would you be unlikely to find bugs?, Choices: (A) roof, (B) field, (C) meadow, (D) garden, (E) garbage can. What is the commonly agreed-upon answer to the question 'Where would you be unlikely to find bugs?' with options roof, field, meadow, garden garbage can? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'Where would you be unlikely to find bugs?' is **(A) roof**. This is because a roof is the top part of a building that covers it from the weather, and it is not a suitable habitat for bugs. Bugs are more likely to be found in places where there is soil, plants, or food.
"
Where would you be unlikely to find more than one steak house?,"['nebraska', 'utah', 'new york', 'city', 'strip mall']","Questions: Where would you be unlikely to find more than one steak house?, Choices: (A) nebraska, (B) utah, (C) new york, (D) city, (E) strip mall. What is the commonly agreed-upon answer to the question 'Where would you be unlikely to find more than one steak house?' with options nebraska, utah, new york, city strip mall? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'Where would you be unlikely to find more than one steak house?' is **(B) utah**. This is because Utah is a state in the United States that has a large population of Mormons, who follow a strict dietary code that prohibits the consumption of alcohol, coffee, tea, and meat. Therefore, steak houses are not very popular or common in Utah.
"
Where would you be unlikely to see footprints due to the absence of people?,"['ground', 'rug', 'chimney', 'roof', 'surface of earth']","Questions: Where would you be unlikely to see footprints due to the absence of people?, Choices: (A) ground, (B) rug, (C) chimney, (D) roof, (E) surface of earth. What is the commonly agreed-upon answer to the question 'Where would you be unlikely to see footprints due to the absence of people?' with options ground, rug, chimney, roof surface of earth? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'Where would you be unlikely to see footprints due to the absence of people?' is **(C) chimney**. This is because a chimney is a vertical structure that allows smoke or gas to escape from a fireplace or furnace, and it is not a place where people would normally walk or leave footprints.
"
Where would you borrow coffee if you do not have any?,"['meeting', 'convenience store', 'supermarket', 'fast food restaurant', ""friend's house""]","Questions: Where would you borrow coffee if you do not have any?, Choices: (A) meeting, (B) convenience store, (C) supermarket, (D) fast food restaurant, (E) friend's house. What is the commonly agreed-upon answer to the question 'Where would you borrow coffee if you do not have any?' with options meeting, convenience store, supermarket, fast food restaurant friend's house? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'Where would you borrow coffee if you do not have any?' is **(E) friend's house**. This is because a friend's house is a place where you can visit someone you know and trust, and they may be willing to lend you some coffee if you ask them nicely. The other options are either places where you would have to buy coffee or places where coffee is not available or appropriate.
"
Where would you borrow some chairs if you do not have any?,"['office', 'bookstore', ""friend's house"", 'race track', 'firehouse']","Questions: Where would you borrow some chairs if you do not have any?, Choices: (A) office, (B) bookstore, (C) friend's house, (D) race track, (E) firehouse. What is the commonly agreed-upon answer to the question 'Where would you borrow some chairs if you do not have any?' with options office, bookstore, friend's house, race track firehouse? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'Where would you borrow some chairs if you do not have any?' is **(C) friend's house**. This is because a friend's house is a place where you can visit someone you know and trust, and they may have some extra chairs that they can lend you if you need them. The other options are either places where you would have to rent or buy chairs or places where chairs are not available or suitable."
Where would you bring a picnic basket filled with food?,"['country', 'supermarket', 'kitchen', 'deli', 'bringing to picnic']","Questions: Where would you bring a picnic basket filled with food?, Choices: (A) country, (B) supermarket, (C) kitchen, (D) deli, (E) bringing to picnic. What is the commonly agreed-upon answer to the question 'Where would you bring a picnic basket filled with food?' with options country, supermarket, kitchen, deli bringing to picnic? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'Where would you bring a picnic basket filled with food?' is **(E) bringing to picnic**. This is because a picnic basket is usually used to carry food and utensils for an outdoor meal, such as a picnic. The other options are not suitable places to bring a picnic basket filled with food, as they either have their own food sources or are not appropriate for eating.

"
