premise,hypothesis,prompt,rationale
What is likely to happen to someone who hurts someone else without regret?,"['feel happy', 'feel remorse', 'will resent', 'punishment', 'bad karma']","Questions: What is likely to happen to someone who hurts someone else without regret?, Choices: (A) feel happy, (B) feel remorse, (C) will resent, (D) punishment, (E) bad karma. What is the commonly agreed-upon answer to the question 'What is likely to happen to someone who hurts someone else without regret?' with options feel happy, feel remorse, will resent, punishment bad karma? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'What is likely to happen to someone who hurts someone else without regret?' is **(E) bad karma**. This is because hurting someone else without regret is a morally wrong and unethical action, which can have negative consequences for the person who does it. Bad karma is a concept that refers to the idea that what goes around comes around, or that the actions of a person will affect their future in some way. Hurting someone else without regret can result in bad karma, which can manifest as misfortune, suffering, or retribution.

"
What is likely to happen to someone's speech after becoming inebriated?,"['regret', 'automobile accidents', 'drunk driving', 'talking nonsense', 'talk intelligently']","Questions: What is likely to happen to someone's speech after becoming inebriated?, Choices: (A) regret, (B) automobile accidents, (C) drunk driving, (D) talking nonsense, (E) talk intelligently. What is the commonly agreed-upon answer to the question 'What is likely to happen to someone's speech after becoming inebriated?' with options regret, automobile accidents, drunk driving, talking nonsense talk intelligently? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'What is likely to happen to someone's speech after becoming inebriated?' is **(D) talking nonsense**. This is because becoming inebriated means becoming drunk or intoxicated by alcohol or other substances, which can impair the person's cognitive and linguistic abilities. Talking nonsense means speaking in a way that is illogical, irrational, or incomprehensible, which can happen when a person is inebriated. Talking nonsense can indicate a loss of control, judgment, or coherence.

"
What is likely to happen to trees that are dry?,"['fall over', 'die', 'branch out', 'fall down', 'stand together']","Questions: What is likely to happen to trees that are dry?, Choices: (A) fall over, (B) die, (C) branch out, (D) fall down, (E) stand together. What is the commonly agreed-upon answer to the question 'What is likely to happen to trees that are dry?' with options fall over, die, branch out, fall down stand together? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'What is likely to happen to trees that are dry?' is **(B) die**. This is because trees are living organisms that need water to survive and grow. Water is essential for the trees' photosynthesis, respiration, transpiration, and nutrient transport. Trees that are dry are trees that lack sufficient water, which can cause them to wilt, wither, or decay. Dying is the final stage of a tree's life cycle, which can be hastened by drought or dehydration.

"
What is likely to have a thick membrane?,"['cell', 'animal', 'filtration', 'separating fluids', 'fresh egg']","Questions: What is likely to have a thick membrane?, Choices: (A) cell, (B) animal, (C) filtration, (D) separating fluids, (E) fresh egg. What is the commonly agreed-upon answer to the question 'What is likely to have a thick membrane?' with options cell, animal, filtration, separating fluids fresh egg? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'What is likely to have a thick membrane?' is **(A) cell**. This is because a cell is the basic unit of life, which consists of a nucleus and cytoplasm surrounded by a membrane. A membrane is a thin layer of tissue that separates and protects the cell from its environment. A thick membrane is a membrane that has a high density or thickness, which can provide more stability, strength, or resistance to the cell. A thick membrane can be found in some types of cells, such as plant cells, fungal cells, or bacterial cells."
What is likely to have an enclosed shelf?,"['cabinet', 'a mortuary', 'bookstore', 'school building', 'bedroom']","Questions: What is likely to have an enclosed shelf?, Choices: (A) cabinet, (B) a mortuary, (C) bookstore, (D) school building, (E) bedroom. What is the commonly agreed-upon answer to the question 'What is likely to have an enclosed shelf?' with options cabinet, a mortuary, bookstore, school building bedroom? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'What is likely to have an enclosed shelf?' is **(A) cabinet**. A cabinet is a piece of furniture that has one or more doors and shelves inside. A mortuary, a bookstore, a school building, and a bedroom are not likely to have an enclosed shelf as a whole, although they may have cabinets or other furniture with shelves inside them.
"
What is likely to have more than one level in a city?,"[""carpenter's shop"", 'video game', 'garage', 'total number', 'building']","Questions: What is likely to have more than one level in a city?, Choices: (A) carpenter's shop, (B) video game, (C) garage, (D) total number, (E) building. What is the commonly agreed-upon answer to the question 'What is likely to have more than one level in a city?' with options carpenter's shop, video game, garage, total number building? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'What is likely to have more than one level in a city?' is **(E) building**. A building is a structure that has a roof and walls and stands more or less permanently in one place. In a city, buildings are often constructed with multiple floors or levels to accommodate more people or functions. A carpenter's shop, a video game, a garage, and a total number are not likely to have more than one level in a city, although they may be located in or related to buildings that do.
"
What is likely to run high when two people are competing against each other?,"['pride', 'frustration', 'emotions', 'encouraging', 'tensions']","Questions: What is likely to run high when two people are competing against each other?, Choices: (A) pride, (B) frustration, (C) emotions, (D) encouraging, (E) tensions. What is the commonly agreed-upon answer to the question 'What is likely to run high when two people are competing against each other?' with options pride, frustration, emotions, encouraging tensions? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'What is likely to run high when two people are competing against each other?' is **(E) tensions**. Tensions are feelings of nervousness, worry, or hostility that arise from a situation of conflict or pressure. When two people are competing against each other, they may experience tensions due to the desire to win, the fear of losing, or the disagreement over the rules or outcomes. Pride, frustration, emotions, and encouraging are not likely to run high when two people are competing against each other, although they may be involved or affected by the competition.
"
What is likely to someone in a skiing accident likely to have in more than one place?,"['frost bite', 'broken bones', 'chapped lips', 'healthy body', 'broken legs']","Questions: What is likely to someone in a skiing accident likely to have in more than one place?, Choices: (A) frost bite, (B) broken bones, (C) chapped lips, (D) healthy body, (E) broken legs. What is the commonly agreed-upon answer to the question 'What is likely to someone in a skiing accident likely to have in more than one place?' with options frost bite, broken bones, chapped lips, healthy body broken legs? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'What is likely to someone in a skiing accident likely to have in more than one place?' is **(B) broken bones**. Broken bones are injuries that occur when a bone cracks or breaks due to a strong force or impact. Someone in a skiing accident is likely to have broken bones in more than one place because skiing involves high speeds, slopes, and obstacles that can cause falls, collisions, or twists. Frost bite, chapped lips, healthy body, and broken legs are not likely to someone in a skiing accident likely to have in more than one place, although they may be possible or related to the accident.
"
What is likely true about a dog that escapes regularly?,"['very smart', 'very loyal', 'tired', 'friendly', 'faithful']","Questions: What is likely true about a dog that escapes regularly?, Choices: (A) very smart, (B) very loyal, (C) tired, (D) friendly, (E) faithful. What is the commonly agreed-upon answer to the question 'What is likely true about a dog that escapes regularly?' with options very smart, very loyal, tired, friendly faithful? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'What is likely true about a dog that escapes regularly?' is **(A) very smart**. A very smart dog is one that has a high level of intelligence, learning ability, or problem-solving skills. A dog that escapes regularly is likely to be very smart because it can find ways to overcome the barriers or obstacles that prevent it from leaving its home or enclosure. Very loyal, tired, friendly, and faithful are not likely true about a dog that escapes regularly, although they may be characteristics or consequences of the dog's behavior.
"
What is listening a big part of?,"['empathy', 'knowlege', 'hear things', 'well being', 'learning']","Questions: What is listening a big part of?, Choices: (A) empathy, (B) knowlege, (C) hear things, (D) well being, (E) learning. What is the commonly agreed-upon answer to the question 'What is listening a big part of?' with options empathy, knowlege, hear things, well being learning? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'What is listening a big part of?' is **(E) learning**. Learning is the process of acquiring new knowledge, skills, or attitudes through experience, study, or instruction. Listening is a big part of learning because it involves paying attention, understanding, and remembering what is being said or taught by others. Empathy, knowledge, hear things, and well being are not what listening is a big part of, although they may be related or influenced by listening.
"
What is love when everyone keeps feeling it?,"['contagious', 'wrong', 'last forever', 'painful', 'blind']","Questions: What is love when everyone keeps feeling it?, Choices: (A) contagious, (B) wrong, (C) last forever, (D) painful, (E) blind. What is the commonly agreed-upon answer to the question 'What is love when everyone keeps feeling it?' with options contagious, wrong, last forever, painful blind? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'What is love when everyone keeps feeling it?' is **(A) contagious**. Contagious is something that spreads from one person or group to another by direct or indirect contact. Love is contagious when everyone keeps feeling it because it can inspire, influence, or affect the emotions, attitudes, or actions of others. Wrong, last forever, painful, and blind are not what love is when everyone keeps feeling it, although they may be opinions or experiences of some people about love.
"
What is made out of only one piece?,"['jigsaw puzzle', 'chess game', 'puzzle box', 'jigsaw puzzel puxxle', 'puxxle']","Questions: What is made out of only one piece?, Choices: (A) jigsaw puzzle, (B) chess game, (C) puzzle box, (D) jigsaw puzzel puxxle, (E) puxxle. What is the commonly agreed-upon answer to the question 'What is made out of only one piece?' with options jigsaw puzzle, chess game, puzzle box, jigsaw puzzel puxxle puxxle? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'What is made out of only one piece?' is **(C) puzzle box**. A puzzle box is a box that can only be opened by solving a puzzle or a series of puzzles. A puzzle box is made out of only one piece because it is not composed of separate or detachable parts. Jigsaw puzzle, chess game, jigsaw puzzel puxxle, and puxxle are not made out of only one piece, although they may involve or contain pieces.
"
What is mouthwash usually stored in?,"['this bottle will not fit in the medicine cabinet.', 'bottle', ""dentist's office"", 'drug store', 'bathroom']","Questions: What is mouthwash usually stored in?, Choices: (A) this bottle will not fit in the medicine cabinet., (B) bottle, (C) dentist's office, (D) drug store, (E) bathroom. What is the commonly agreed-upon answer to the question 'What is mouthwash usually stored in?' with options this bottle will not fit in the medicine cabinet., bottle, dentist's office, drug store bathroom? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'What is mouthwash usually stored in?' is **(B) bottle**. A bottle is a container with a narrow neck and a mouth that can be closed with a cap or a cork. Mouthwash is usually stored in a bottle because it is a liquid that needs to be protected from contamination, evaporation, or spillage. This bottle will not fit in the medicine cabinet, dentist's office, drug store, and bathroom are not what mouthwash is usually stored in, although they may be related or associated with mouthwash.
"
What is moving cars without looking likely to result in?,"['driving', 'getting tired', 'traffic', 'accidents', 'ticket']","Questions: What is moving cars without looking likely to result in?, Choices: (A) driving, (B) getting tired, (C) traffic, (D) accidents, (E) ticket. What is the commonly agreed-upon answer to the question 'What is moving cars without looking likely to result in?' with options driving, getting tired, traffic, accidents ticket? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'What is moving cars without looking likely to result in?' is **(D) accidents**. Accidents are unexpected or undesirable events that cause damage, injury, or loss. Moving cars without looking is likely to result in accidents because it can cause collisions, crashes, or injuries to the drivers, passengers, pedestrians, or other vehicles. Driving, getting tired, traffic, and ticket are not what moving cars without looking is likely to result in, although they may be involved or affected by moving cars."
What is my biggest fear when opening a business?,"['making money', 'stress', 'too many customers', 'failure', 'success']","Questions: What is my biggest fear when opening a business?, Choices: (A) making money, (B) stress, (C) too many customers, (D) failure, (E) success. What is the commonly agreed-upon answer to the question 'What is my biggest fear when opening a business?' with options making money, stress, too many customers, failure success? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'What is my biggest fear when opening a business?' is **(D) failure**. Most people who start a business are afraid of failing and losing their investment, reputation, or confidence. Making money, stress, too many customers, and success are not usually considered as fears, but rather as goals, challenges, or outcomes of running a business.

"
What is necessary for bathing?,"['suntan lotion', 'reading newspaper', 'using soap', 'cleanliness', 'slip and fall']","Questions: What is necessary for bathing?, Choices: (A) suntan lotion, (B) reading newspaper, (C) using soap, (D) cleanliness, (E) slip and fall. What is the commonly agreed-upon answer to the question 'What is necessary for bathing?' with options suntan lotion, reading newspaper, using soap, cleanliness slip and fall? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'What is necessary for bathing?' is **(C) using soap**. Soap is a substance that helps to clean the body and remove dirt, oil, and bacteria. Suntan lotion, reading newspaper, slip and fall, and cleanliness are not necessary for bathing, but rather optional, irrelevant, undesirable, or desirable aspects of bathing.

"
What is necessary for learning by yourself?,"['exposure', 'patience', 'study', 'cooperation', 'thought']","Questions: What is necessary for learning by yourself?, Choices: (A) exposure, (B) patience, (C) study, (D) cooperation, (E) thought. What is the commonly agreed-upon answer to the question 'What is necessary for learning by yourself?' with options exposure, patience, study, cooperation thought? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'What is necessary for learning by yourself?' is **(E) thought**. Thought is the process of using the mind to understand, analyze, and create knowledge. Without thought, learning by yourself would be impossible. Exposure, patience, study, and cooperation are not necessary for learning by yourself, but rather helpful, beneficial, or complementary factors of learning.

"
What is needed in order to be able to buy presents for others?,"['generosity', 'spend money', 'earn money', 'have money', 'generous']","Questions: What is needed in order to be able to buy presents for others?, Choices: (A) generosity, (B) spend money, (C) earn money, (D) have money, (E) generous. What is the commonly agreed-upon answer to the question 'What is needed in order to be able to buy presents for others?' with options generosity, spend money, earn money, have money generous? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'What is needed in order to be able to buy presents for others?' is **(D) have money**. Money is a medium of exchange that allows people to purchase goods and services. Without money, buying presents for others would be difficult or impossible. Generosity, spend money, earn money, and generous are not needed in order to be able to buy presents for others, but rather qualities, actions, or synonyms of generosity.

"
What is needed mentally to ready one's self to begin detailed work?,"['concentrate', 'shoes', 'apply for job', 'shave', 'shower']","Questions: What is needed mentally to ready one's self to begin detailed work?, Choices: (A) concentrate, (B) shoes, (C) apply for job, (D) shave, (E) shower. What is the commonly agreed-upon answer to the question 'What is needed mentally to ready one's self to begin detailed work?' with options concentrate, shoes, apply for job, shave shower? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'What is needed mentally to ready one's self to begin detailed work?' is **(A) concentrate**. Concentration is the ability to focus one's attention on a specific task and ignore distractions. Without concentration, beginning detailed work would be challenging or ineffective. Shoes, apply for job, shave, and shower are not needed mentally to ready one's self to begin detailed work, but rather physical, practical, or hygienic aspects of preparing for work.

"
What is needed when creating art that includes singing?,"['enlightenment', 'communication', 'voices', 'controversy', 'pride']","Questions: What is needed when creating art that includes singing?, Choices: (A) enlightenment, (B) communication, (C) voices, (D) controversy, (E) pride. What is the commonly agreed-upon answer to the question 'What is needed when creating art that includes singing?' with options enlightenment, communication, voices, controversy pride? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'What is needed when creating art that includes singing?' is **(C) voices**. Voices are the sounds produced by the vocal cords and modified by the mouth, throat, and nose. Without voices, singing would be impossible or silent. Enlightenment, communication, controversy, and pride are not needed when creating art that includes singing, but rather possible, desirable, or undesirable effects or aspects of artistic expression.

"
What is normally the first room as you enter your house?,"['master suite', 'bathroom', 'basement', 'rooms', 'living room']","Questions: What is normally the first room as you enter your house?, Choices: (A) master suite, (B) bathroom, (C) basement, (D) rooms, (E) living room. What is the commonly agreed-upon answer to the question 'What is normally the first room as you enter your house?' with options master suite, bathroom, basement, rooms living room? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'What is normally the first room as you enter your house?' is **(E) living room**. The living room is a room in a house where people relax, socialize, or entertain guests. It is usually located near the entrance of the house and accessible from the main door. Master suite, bathroom, basement, and rooms are not normally the first room as you enter your house, but rather other rooms in a house that are usually located further inside or on different levels of the house.

"
What is not a reason that you would want to be going for run?,"['pull muscle', 'breathlessness', 'better health', 'trip', 'losing weight']","Questions: What is not a reason that you would want to be going for run?, Choices: (A) pull muscle, (B) breathlessness, (C) better health, (D) trip, (E) losing weight. What is the commonly agreed-upon answer to the question 'What is not a reason that you would want to be going for run?' with options pull muscle, breathlessness, better health, trip losing weight? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'What is not a reason that you would want to be going for run?' is **(D) trip**. Tripping is the act of stumbling or falling over an obstacle or one's own feet. It is not a reason that you would want to be going for run, but rather a risk or a consequence of running. Pull muscle, breathlessness, better health, and losing weight are not the correct answer, because they are either reasons that you would want to be going for run (better health and losing weight) or possible outcomes or challenges of running (pull muscle and breathlessness).

"
What is not a safe way to transport jewelry on vacation?,"['suitcase', 'department store', 'safe deposit box', 'these twos are not safe way to transport jewellery', ""lady's boudoir""]","Questions: What is not a safe way to transport jewelry on vacation?, Choices: (A) suitcase, (B) department store, (C) safe deposit box, (D) these twos are not safe way to transport jewellery, (E) lady's boudoir. What is the commonly agreed-upon answer to the question 'What is not a safe way to transport jewelry on vacation?' with options suitcase, department store, safe deposit box, these twos are not safe way to transport jewellery lady's boudoir? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'What is not a safe way to transport jewelry on vacation?' is **(A) suitcase**. A suitcase is a large rectangular container with a handle and wheels that is used for carrying clothes and other personal belongings when traveling. It is not a safe way to transport jewelry on vacation, because it can be easily lost, stolen, or damaged. Department store, safe deposit box, these twos are not safe way to transport jewellery, and lady's boudoir are not the correct answer, because they are either safe ways to transport jewelry on vacation (safe deposit box and lady's boudoir) or irrelevant or nonsensical options (department store and these twos are not safe way to transport jewellery).

"
What is not always found in a large volume?,"['collection of books', 'set of books', 'library', 'set of encylopedia', 'costco']","Questions: What is not always found in a large volume?, Choices: (A) collection of books, (B) set of books, (C) library, (D) set of encylopedia, (E) costco. What is the commonly agreed-upon answer to the question 'What is not always found in a large volume?' with options collection of books, set of books, library, set of encylopedia costco? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'What is not always found in a large volume?' is **(E) costco**. Costco is a multinational corporation that operates a chain of warehouse clubs that sell a wide range of products in bulk at low prices. It is not always found in a large volume, because it is a specific brand name and not a generic term for a large quantity of something. Collection of books, set of books, library, and set of encyclopedia are not the correct answer, because they are always found in a large volume, or at least imply a large number of books."
What is often a side effect of traveling on the water?,"['seasickness', 'motion sickness', 'jet lag', 'diarrhea', 'fatigue']","Questions: What is often a side effect of traveling on the water?, Choices: (A) seasickness, (B) motion sickness, (C) jet lag, (D) diarrhea, (E) fatigue. What is the commonly agreed-upon answer to the question 'What is often a side effect of traveling on the water?' with options seasickness, motion sickness, jet lag, diarrhea fatigue? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'What is often a side effect of traveling on the water?' is **(A) seasickness**. Seasickness is a form of motion sickness that occurs when the inner ear senses a discrepancy between the motion of the body and the motion of the visual surroundings. Traveling on the water can cause this discrepancy, especially on rough seas or in unfamiliar vessels.

"
