premise,hypothesis,prompt,rationale
Where might students need to use pens the most?,"['backpack', 'office', 'conference', 'drawing', 'school']","Questions: Where might students need to use pens the most?, Choices: (A) backpack, (B) office, (C) conference, (D) drawing, (E) school. What is the commonly agreed-upon answer to the question 'Where might students need to use pens the most?' with options backpack, office, conference, drawing school? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'Where might students need to use pens the most?' is **(E) school**. This is because students usually need to write notes, exams, assignments, and other tasks with pens when they are at school. The other options are less likely to require pens as much as school does.
"
Where might there be lots of different lawns?,"['united states', 'north america', 'michigan', 'golf course', 'the park']","Questions: Where might there be lots of different lawns?, Choices: (A) united states, (B) north america, (C) michigan, (D) golf course, (E) the park. What is the commonly agreed-upon answer to the question 'Where might there be lots of different lawns?' with options united states, north america, michigan, golf course the park? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'Where might there be lots of different lawns?' is **(D) golf course**. This is because a golf course is a large area of land that is covered with grass and has holes, sand traps, water hazards, and other features. A golf course typically has many different lawns that vary in size, shape, and color. The other options are either too broad (united states, north america, michigan) or too specific (the park) to have lots of different lawns.
"
Where might we find a place to stay that only has one floor?,"['mexico', 'magic', 'hotel', 'phone book', 'motel']","Questions: Where might we find a place to stay that only has one floor?, Choices: (A) mexico, (B) magic, (C) hotel, (D) phone book, (E) motel. What is the commonly agreed-upon answer to the question 'Where might we find a place to stay that only has one floor?' with options mexico, magic, hotel, phone book motel? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'Where might we find a place to stay that only has one floor?' is **(E) motel**. This is because a motel is a type of hotel that has rooms that are accessible from the outside and usually have only one floor. A motel is often used by travelers who need a cheap and convenient place to stay for a short time. The other options are either not places to stay (mexico, magic, phone book) or have more than one floor (hotel).
"
Where might you feel cramped in a cubicle?,"['work', 'bank', 'constructing office space', 'home office', 'office building']","Questions: Where might you feel cramped in a cubicle?, Choices: (A) work, (B) bank, (C) constructing office space, (D) home office, (E) office building. What is the commonly agreed-upon answer to the question 'Where might you feel cramped in a cubicle?' with options work, bank, constructing office space, home office office building? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'Where might you feel cramped in a cubicle?' is **(A) work**. This is because a cubicle is a small enclosed space that is used as a work station in an office. A cubicle can make a person feel cramped because it has limited space, privacy, and natural light. The other options are either not places where cubicles are common (bank, constructing office space, home office) or too general (office building).
"
Where might you find a chair at an office?,"['stadium', 'kitchen', 'porch', 'cubicle', 'living room']","Questions: Where might you find a chair at an office?, Choices: (A) stadium, (B) kitchen, (C) porch, (D) cubicle, (E) living room. What is the commonly agreed-upon answer to the question 'Where might you find a chair at an office?' with options stadium, kitchen, porch, cubicle living room? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'Where might you find a chair at an office?' is **(D) cubicle**. This is because a cubicle is a small enclosed space that is used as a work station in an office. A cubicle usually has a chair where a person can sit and work on a computer, phone, or other device. The other options are either not places where chairs are common at an office (stadium, kitchen, porch, living room) or too general (office building).
"
Where might you find a computer user that is visiting a foreign city and didn't bring their own computer along?,"['school', 'hell', 'internet cafe', 'office building', 'despair']","Questions: Where might you find a computer user that is visiting a foreign city and didn't bring their own computer along?, Choices: (A) school, (B) hell, (C) internet cafe, (D) office building, (E) despair. What is the commonly agreed-upon answer to the question 'Where might you find a computer user that is visiting a foreign city and didn't bring their own computer along?' with options school, hell, internet cafe, office building despair? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'Where might you find a computer user that is visiting a foreign city and didn't bring their own computer along?' is **(C) internet cafe**. This is because an internet cafe is a place that offers internet access and computer services to the public for a fee. An internet cafe can be useful for a computer user who is visiting a foreign city and didn't bring their own computer along because they can access the internet, check their email, print documents, and other tasks. The other options are either not places where computers are available (school, hell, despair) or too general (office building).
"
Where might you find a large clock outside?,"['forest', 'office building', 'desk', 'house', 'shelf']","Questions: Where might you find a large clock outside?, Choices: (A) forest, (B) office building, (C) desk, (D) house, (E) shelf. What is the commonly agreed-upon answer to the question 'Where might you find a large clock outside?' with options forest, office building, desk, house shelf? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'Where might you find a large clock outside?' is **(B) office building**. This is because an office building is a large structure that houses offices and businesses. An office building may have a large clock outside to display the time and attract attention. The other options are either not places where large clocks are common (forest, desk, house, shelf) or too general (office building).
"
Where might you find a map on an outside wall?,"['posession', 'suitcase', 'rest area', 'bus station', 'atlas']","Questions: Where might you find a map on an outside wall?, Choices: (A) posession, (B) suitcase, (C) rest area, (D) bus station, (E) atlas. What is the commonly agreed-upon answer to the question 'Where might you find a map on an outside wall?' with options posession, suitcase, rest area, bus station atlas? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'Where might you find a map on an outside wall?' is **(D) bus station**. This is because a bus station is a place where buses stop and passengers can board or alight. A bus station may have a map on an outside wall to show the routes, schedules, and destinations of the buses. The other options are either not places where maps are common (posession, suitcase, atlas) or too general (rest area).
"
Where might you find a penny beside your shoe?,"['piggy bank', 'coin purse', 'pocket', 'on the table', 'ground']","Questions: Where might you find a penny beside your shoe?, Choices: (A) piggy bank, (B) coin purse, (C) pocket, (D) on the table, (E) ground. What is the commonly agreed-upon answer to the question 'Where might you find a penny beside your shoe?' with options piggy bank, coin purse, pocket, on the table ground? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'Where might you find a penny beside your shoe?' is **(E) ground**. This is because the ground is the surface of the earth that people walk on. A penny is a coin that is worth one cent in the United States and Canada. A penny may be found beside your shoe on the ground because someone dropped it, lost it, or threw it away. The other options are either not places where pennies are common (piggy bank, coin purse, pocket, on the table) or too general (ground).
"
Where might you find a row of apple tree?,"['new york', 'washington state', 'valley', 'park', 'fields']","Questions: Where might you find a row of apple tree?, Choices: (A) new york, (B) washington state, (C) valley, (D) park, (E) fields. What is the commonly agreed-upon answer to the question 'Where might you find a row of apple tree?' with options new york, washington state, valley, park fields? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'Where might you find a row of apple tree?' is **(E) fields**. This is because fields are large areas of land that are used for agriculture or other purposes. An apple tree is a type of fruit tree that produces apples. A row of apple tree may be found in fields because farmers plant them in rows to make harvesting easier and more efficient. The other options are either not places where apple trees are common (new york, washington state, valley, park) or too general (fields)."
Where might you find dirt on a place you would see a gutter and rubber hit it regularly?,"['race track', 'bed', 'ground', 'street', 'subway']","Questions: Where might you find dirt on a place you would see a gutter and rubber hit it regularly?, Choices: (A) race track, (B) bed, (C) ground, (D) street, (E) subway. What is the commonly agreed-upon answer to the question 'Where might you find dirt on a place you would see a gutter and rubber hit it regularly?' with options race track, bed, ground, street subway? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'Where might you find dirt on a place you would see a gutter and rubber hit it regularly?' is **(D) street**. A gutter is a channel along the edge of a street that collects rainwater and drains it away. Rubber is a material that is often used for tires, which hit the street regularly when cars drive on it. Therefore, a street is a place where you might find dirt on a place you would see a gutter and rubber hit it regularly.

"
Where might you go to buy silk?,"['expensive clothing', 'garments', 'chinatown', 'downtown', 'nightgown']","Questions: Where might you go to buy silk?, Choices: (A) expensive clothing, (B) garments, (C) chinatown, (D) downtown, (E) nightgown. What is the commonly agreed-upon answer to the question 'Where might you go to buy silk?' with options expensive clothing, garments, chinatown, downtown nightgown? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'Where might you go to buy silk?' is **(C) chinatown**. Silk is a natural fiber that is produced by silkworms and is often used for making fine fabrics and garments. Chinatown is a term for an ethnic enclave of Chinese people in a city outside China. Chinatown is a place where you might go to buy silk because it is a part of Chinese culture and history, and you might find shops that sell silk products there.

"
Where might you have cake with your ice cream?,"['earth', 'movie', 'party', 'served cold', 'freezer']","Questions: Where might you have cake with your ice cream?, Choices: (A) earth, (B) movie, (C) party, (D) served cold, (E) freezer. What is the commonly agreed-upon answer to the question 'Where might you have cake with your ice cream?' with options earth, movie, party, served cold freezer? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'Where might you have cake with your ice cream?' is **(C) party**. Cake and ice cream are both desserts that are often served at parties, especially birthday parties. A party is a social gathering of people who celebrate something or have fun together. A party is a place where you might have cake with your ice cream because it is a common occasion to enjoy both desserts.

"
Where might you have to pay for a shopping bag now?,"['restaurant', 'closet', 'at starbucks', 'supermarket', 'home']","Questions: Where might you have to pay for a shopping bag now?, Choices: (A) restaurant, (B) closet, (C) at starbucks, (D) supermarket, (E) home. What is the commonly agreed-upon answer to the question 'Where might you have to pay for a shopping bag now?' with options restaurant, closet, at starbucks, supermarket home? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'Where might you have to pay for a shopping bag now?' is **(D) supermarket**. A shopping bag is a bag that is used to carry items that are bought from a store. A supermarket is a large store that sells a variety of food and household items. A supermarket is a place where you might have to pay for a shopping bag now because some supermarkets have started to charge customers for plastic bags to reduce waste and encourage reusable bags.

"
Where might you need to visit a registry office before entering?,"['city', 'court house', 'chapel', 'town', 'office building']","Questions: Where might you need to visit a registry office before entering?, Choices: (A) city, (B) court house, (C) chapel, (D) town, (E) office building. What is the commonly agreed-upon answer to the question 'Where might you need to visit a registry office before entering?' with options city, court house, chapel, town office building? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'Where might you need to visit a registry office before entering?' is **(C) chapel**. A registry office is a place where civil marriages and other official ceremonies are performed and recorded. A chapel is a small building or room that is used for Christian worship or prayer. A chapel is a place where you might need to visit a registry office before entering because some chapels require couples to register their marriage before they can have a religious ceremony there.

"
Where might you use a bus to get around?,"['michigan', 'computer', 'ocean', 'new york', 'city']","Questions: Where might you use a bus to get around?, Choices: (A) michigan, (B) computer, (C) ocean, (D) new york, (E) city. What is the commonly agreed-upon answer to the question 'Where might you use a bus to get around?' with options michigan, computer, ocean, new york city? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'Where might you use a bus to get around?' is **(E) city**. A bus is a large vehicle that carries many passengers along a fixed route. A city is a large and densely populated area that has many buildings, roads, and services. A city is a place where you might use a bus to get around because buses are a common and convenient mode of public transportation in cities.

"
Where might you use a forklift to stack boxes onto shelves?,"['loading dock', 'construction site', 'supermarket', 'construction yard', 'warehouse']","Questions: Where might you use a forklift to stack boxes onto shelves?, Choices: (A) loading dock, (B) construction site, (C) supermarket, (D) construction yard, (E) warehouse. What is the commonly agreed-upon answer to the question 'Where might you use a forklift to stack boxes onto shelves?' with options loading dock, construction site, supermarket, construction yard warehouse? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'Where might you use a forklift to stack boxes onto shelves?' is **(E) warehouse**. A forklift is a vehicle that has a forked platform that can lift and move heavy loads. A warehouse is a large building that is used for storing goods and materials. A warehouse is a place where you might use a forklift to stack boxes onto shelves because warehouses often have high and large shelves that need to be filled and organized with boxes.

"
Where must a car park be?,"['city', 'shopping centre', 'downtown', 'outside', 'city center']","Questions: Where must a car park be?, Choices: (A) city, (B) shopping centre, (C) downtown, (D) outside, (E) city center. What is the commonly agreed-upon answer to the question 'Where must a car park be?' with options city, shopping centre, downtown, outside city center? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'Where must a car park be?' is **(D) outside**. A car park is a place where cars can be parked, usually for a fee. Outside is a term that refers to the open air or the area beyond a building or enclosure. A car park must be outside because cars need space to maneuver and park, and they also emit exhaust fumes that can be harmful indoors.

"
Where must a jellyfish live?,"['store', 'see', 'japanese restaurant', 'hawaii', 'salt water']","Questions: Where must a jellyfish live?, Choices: (A) store, (B) see, (C) japanese restaurant, (D) hawaii, (E) salt water. What is the commonly agreed-upon answer to the question 'Where must a jellyfish live?' with options store, see, japanese restaurant, hawaii salt water? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'Where must a jellyfish live?' is **(E) salt water**. A jellyfish is a marine animal that has a soft and transparent body and long tentacles that can sting. Salt water is water that has a high concentration of salt, such as seawater or brine. A jellyfish must live in salt water because it is adapted to the salinity and temperature of the ocean, and it cannot survive in fresh water.

"
Where must one wear a white shoe?,"['wedding', 'tennis', 'closet', 'left foot', 'house']","Questions: Where must one wear a white shoe?, Choices: (A) wedding, (B) tennis, (C) closet, (D) left foot, (E) house. What is the commonly agreed-upon answer to the question 'Where must one wear a white shoe?' with options wedding, tennis, closet, left foot house? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'Where must one wear a white shoe?' is **(A) wedding**. A white shoe is a shoe that has a white color or a white sole. A wedding is a ceremony where two people get married, usually followed by a reception. A wedding is a place where one must wear a white shoe because it is a tradition and a symbol of purity and elegance for some brides and grooms to wear white shoes on their wedding day."
Where must you go for a blood transfusion?,"['gurney', 'person', 'hospital', 'artery', 'vein']","Questions: Where must you go for a blood transfusion?, Choices: (A) gurney, (B) person, (C) hospital, (D) artery, (E) vein. What is the commonly agreed-upon answer to the question 'Where must you go for a blood transfusion?' with options gurney, person, hospital, artery vein? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'Where must you go for a blood transfusion?' is **(C) hospital**. A blood transfusion is a medical procedure that involves transferring blood or blood products from one person (donor) to another person (recipient). A hospital is a place where people can receive medical care and treatment, including blood transfusions. A gurney, a person, an artery, and a vein are not places where one can go for a blood transfusion.

"
Where on land would you likely find a cannon?,"['fort', 'pay debts', 'pirate ship', 'battle', 'war museum']","Questions: Where on land would you likely find a cannon?, Choices: (A) fort, (B) pay debts, (C) pirate ship, (D) battle, (E) war museum. What is the commonly agreed-upon answer to the question 'Where on land would you likely find a cannon?' with options fort, pay debts, pirate ship, battle war museum? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'Where on land would you likely find a cannon?' is **(A) fort**. A cannon is a large, heavy piece of artillery that fires projectiles using gunpowder. A fort is a fortified building or complex that is used for defense or military purposes. Cannons are often found in forts as weapons or historical artifacts. Paying debts, pirate ships, battles, and war museums are not places on land where one would likely find a cannon.

"
Where on the U.S. coast would you find Hollywood?,"['california', 'denmark', 'boulevard', 'country', 'united states']","Questions: Where on the U.S. coast would you find Hollywood?, Choices: (A) california, (B) denmark, (C) boulevard, (D) country, (E) united states. What is the commonly agreed-upon answer to the question 'Where on the U.S. coast would you find Hollywood?' with options california, denmark, boulevard, country united states? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'Where on the U.S. coast would you find Hollywood?' is **(A) California**. Hollywood is a neighborhood in the city of Los Angeles, which is located in the state of California. California is on the west coast of the United States, facing the Pacific Ocean. Hollywood is known for being the center of the American film industry. Denmark, boulevard, country, and United States are not specific locations on the U.S. coast where one would find Hollywood.

"
Where on the east coast of the U.S. would you find some of the most famous skyscrapers?,"['big city', 'chicago', 'large city', 'in the sky', 'new york city']","Questions: Where on the east coast of the U.S. would you find some of the most famous skyscrapers?, Choices: (A) big city, (B) chicago, (C) large city, (D) in the sky, (E) new york city. What is the commonly agreed-upon answer to the question 'Where on the east coast of the U.S. would you find some of the most famous skyscrapers?' with options big city, chicago, large city, in the sky new york city? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'Where on the east coast of the U.S. would you find some of the most famous skyscrapers?' is **(E) New York City**. New York City is the most populous city in the United States, located in the state of New York. New York City is on the east coast of the United States, facing the Atlantic Ocean. New York City has some of the most famous skyscrapers in the world, such as the Empire State Building, the Chrysler Building, and the One World Trade Center. Big city, Chicago, large city, and in the sky are not specific locations on the east coast of the U.S. where one would find some of the most famous skyscrapers.

"
Where on the planet would you expect a bald eagle to live?,"['colorado', 'outside', 'protection', 'zoo exhibit', 'world']","Questions: Where on the planet would you expect a bald eagle to live?, Choices: (A) colorado, (B) outside, (C) protection, (D) zoo exhibit, (E) world. What is the commonly agreed-upon answer to the question 'Where on the planet would you expect a bald eagle to live?' with options colorado, outside, protection, zoo exhibit world? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'Where on the planet would you expect a bald eagle to live?' is **(B) outside**. A bald eagle is a large bird of prey that has a white head and a brown body. A bald eagle is native to North America and lives in a variety of habitats, such as forests, mountains, coasts, and wetlands. A bald eagle is an outdoor animal that needs a large territory and a nest to raise its young. Colorado, protection, zoo exhibit, and world are not specific locations on the planet where one would expect a bald eagle to live.

"
Where on the upper body do people want to remove hair?,"['arm', 'mammals', ""person's head"", 'mammoth trunk', 'sink']","Questions: Where on the upper body do people want to remove hair?, Choices: (A) arm, (B) mammals, (C) person's head, (D) mammoth trunk, (E) sink. What is the commonly agreed-upon answer to the question 'Where on the upper body do people want to remove hair?' with options arm, mammals, person's head, mammoth trunk sink? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'Where on the upper body do people want to remove hair?' is **(C) person's head**. Hair is a natural feature of the human body that grows on different parts of the skin. Some people may want to remove hair from their upper body for various reasons, such as personal preference, hygiene, or fashion. The most common place on the upper body where people want to remove hair is the person's head, which includes the scalp, the face, and the neck. Arm, mammals, mammoth trunk, and sink are not places on the upper body where people want to remove hair.

"
Where should I have a map that I want to use soon?,"['posession', 'suitcase', 'backpack', 'rest area', 'shirt']","Questions: Where should I have a map that I want to use soon?, Choices: (A) posession, (B) suitcase, (C) backpack, (D) rest area, (E) shirt. What is the commonly agreed-upon answer to the question 'Where should I have a map that I want to use soon?' with options posession, suitcase, backpack, rest area shirt? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'Where should I have a map that I want to use soon?' is **(C) backpack**. A map is a representation of a geographical area that shows features, landmarks, roads, and directions. A map can be useful for navigation, exploration, or education. If one wants to use a map soon, they should have it in a place that is easily accessible, portable, and secure. A backpack is a bag that is carried on the back and has straps, zippers, and pockets. A backpack can hold a map and other items that one may need for their journey. Possession, suitcase, rest area, and shirt are not places where one should have a map that they want to use soon.

"
Where should I not put these boxes if my house is likely to flood?,"['garage', 'cellar', 'basement', 'kitchen', 'attic']","Questions: Where should I not put these boxes if my house is likely to flood?, Choices: (A) garage, (B) cellar, (C) basement, (D) kitchen, (E) attic. What is the commonly agreed-upon answer to the question 'Where should I not put these boxes if my house is likely to flood?' with options garage, cellar, basement, kitchen attic? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'Where should I not put these boxes if my house is likely to flood?' is **(C) basement**. A box is a container that is used for storing, moving, or shipping items. A box can be made of cardboard, plastic, wood, or metal. A flood is an overflow of water that covers land that is usually dry. A flood can be caused by heavy rain, melting snow, storm surges, or broken dams. If one's house is likely to flood, they should not put their boxes in a place that is low, underground, or prone to water damage. A basement is a part of a building that is partly or entirely below the ground level. A basement is a place where one should not put their boxes if their house is likely to flood. Garage, cellar, kitchen, and attic are not places where one should not put their boxes if their house is likely to flood.

"
Where should I put a rug to keep my feet warm at night?,"['place', 'bedroom', 'table', 'ceiling', 'persia']","Questions: Where should I put a rug to keep my feet warm at night?, Choices: (A) place, (B) bedroom, (C) table, (D) ceiling, (E) persia. What is the commonly agreed-upon answer to the question 'Where should I put a rug to keep my feet warm at night?' with options place, bedroom, table, ceiling persia? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'Where should I put a rug to keep my feet warm at night?' is **(B) bedroom**. A rug is a piece of fabric that is used to cover a floor or a part of a floor. A rug can be made of wool, cotton, silk, or synthetic materials. A rug can provide warmth, comfort, decoration, or insulation. If one wants to keep their feet warm at night, they should put a rug in a place that is close to their bed, cozy, and private. A bedroom is a room in a house that is used for sleeping, resting, or relaxing. A bedroom is a place where one should put a rug to keep their feet warm at night. Place, table, ceiling, and Persia are not places where one should put a rug to keep their feet warm at night.

"
Where should a blank sheet of paper be?,"['printer', 'box', 'office', 'add numbers', 'in a binder']","Questions: Where should a blank sheet of paper be?, Choices: (A) printer, (B) box, (C) office, (D) add numbers, (E) in a binder. What is the commonly agreed-upon answer to the question 'Where should a blank sheet of paper be?' with options printer, box, office, add numbers in a binder? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'Where should a blank sheet of paper be?' is **(A) printer**. A blank sheet of paper is a thin material that is used for writing, drawing, printing, or copying. A blank sheet of paper can be white, colored, or patterned. A blank sheet of paper can be used for various purposes, such as making notes, creating art, or producing documents. If one wants to use a blank sheet of paper, they should have it in a place that is connected to a device that can print or copy information. A printer is a machine that can transfer text or images from a computer or a phone to a paper. A printer is a place where a blank sheet of paper should be. Box, office, add numbers, and in a binder are not places where a blank sheet of paper should be."
Where should a cat be in a house?,"['backyard', 'rug', 'room', 'back yard', 'floor']","Questions: Where should a cat be in a house?, Choices: (A) backyard, (B) rug, (C) room, (D) back yard, (E) floor. What is the commonly agreed-upon answer to the question 'Where should a cat be in a house?' with options backyard, rug, room, back yard floor? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'Where should a cat be in a house?' is **(C) room**. This is because cats are indoor animals that need a safe and comfortable space to rest, play, and groom themselves. A room can provide them with shelter, warmth, and privacy. A backyard or a back yard (which are the same thing) may expose them to predators, parasites, or traffic. A rug or a floor may not be cozy enough for them, and they may prefer a bed, a couch, or a cat tree.
"
