premise,hypothesis,prompt,rationale
where do women throw loose credit cards?,"['envelope', 'help person track expenses', 'floor', 'wallet', 'purse']","Questions: where do women throw loose credit cards?, Choices: (A) envelope, (B) help person track expenses, (C) floor, (D) wallet, (E) purse. What is the commonly agreed-upon answer to the question 'where do women throw loose credit cards?' with options envelope, help person track expenses, floor, wallet purse? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'where do women throw loose credit cards?' is **(E) purse**. This is because a purse is a small bag that women usually carry, and it is a convenient and safe place to store loose credit cards. An envelope, help person track expenses, floor, and wallet are not typical places for women to throw loose credit cards, either because they are not handy, not relevant, or not feminine.

"
where do you buy a game?,"['casino', 'playground', 'toy store', 'arcade', 'family room']","Questions: where do you buy a game?, Choices: (A) casino, (B) playground, (C) toy store, (D) arcade, (E) family room. What is the commonly agreed-upon answer to the question 'where do you buy a game?' with options casino, playground, toy store, arcade family room? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'where do you buy a game?' is **(C) toy store**. This is because a toy store is a shop that sells toys and games, and it is a common and obvious place to buy a game. A casino, a playground, an arcade, and a family room are not places where you can buy a game, either because they are not for sale, not suitable, or not available.

"
where do you buy a pen?,"['briefcase', 'classroom', 'backpack', 'office supply store', 'pocket']","Questions: where do you buy a pen?, Choices: (A) briefcase, (B) classroom, (C) backpack, (D) office supply store, (E) pocket. What is the commonly agreed-upon answer to the question 'where do you buy a pen?' with options briefcase, classroom, backpack, office supply store pocket? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'where do you buy a pen?' is **(D) office supply store**. This is because an office supply store is a shop that sells stationery and office equipment, and it is a logical and easy place to buy a pen. A briefcase, a classroom, a backpack, and a pocket are not places where you can buy a pen, either because they are not for sale, not accessible, or not relevant."
where do you buy a piano?,"['music school', 'music store', 'concert hall', ""neighbor's house"", 'symphony orchestra drawing room']","Questions: where do you buy a piano?, Choices: (A) music school, (B) music store, (C) concert hall, (D) neighbor's house, (E) symphony orchestra drawing room. What is the commonly agreed-upon answer to the question 'where do you buy a piano?' with options music school, music store, concert hall, neighbor's house symphony orchestra drawing room? Justify your answer based on general knowledge. 
","1. The most common place to buy a piano is a **music store**. A music store usually has a variety of pianos for sale, from new to used, from acoustic to digital. A music school, a concert hall, a neighbor's house, or a symphony orchestra drawing room might have pianos, but they are not likely to sell them to the public.
"
where do you buy the freshest apples?,"['shop', 'fridge', 'farmers market', 'a tree', 'grocery store']","Questions: where do you buy the freshest apples?, Choices: (A) shop, (B) fridge, (C) farmers market, (D) a tree, (E) grocery store. What is the commonly agreed-upon answer to the question 'where do you buy the freshest apples?' with options shop, fridge, farmers market, a tree grocery store? Justify your answer based on general knowledge. 
","2. The freshest apples are usually found at a **farmers market**. A farmers market is a place where local farmers sell their produce directly to consumers. The apples are often picked the same day or the day before, so they are very fresh and crisp. A shop, a fridge, a tree, or a grocery store might have apples, but they are not as fresh as the ones from a farmers market.
"
where do you go to see most statues?,"['large city', 'church', 'amusement park', 'new york city', 'museum']","Questions: where do you go to see most statues?, Choices: (A) large city, (B) church, (C) amusement park, (D) new york city, (E) museum. What is the commonly agreed-upon answer to the question 'where do you go to see most statues?' with options large city, church, amusement park, new york city museum? Justify your answer based on general knowledge. 
","3. The most statues are usually seen in a **large city**. A large city often has many statues of historical figures, cultural icons, or artistic expressions. They are displayed in public places such as parks, squares, streets, or buildings. A church, an amusement park, New York City, or a museum might have some statues, but they are not as numerous or diverse as the ones in a large city.
"
where do you have dressing rooms for all types of things?,"['gym', 'body', 'clothing store', 'department store', 'closet']","Questions: where do you have dressing rooms for all types of things?, Choices: (A) gym, (B) body, (C) clothing store, (D) department store, (E) closet. What is the commonly agreed-upon answer to the question 'where do you have dressing rooms for all types of things?' with options gym, body, clothing store, department store closet? Justify your answer based on general knowledge. 
","4. The most dressing rooms for all types of things are found in a **department store**. A department store is a large retail store that sells a wide range of products, such as clothing, shoes, accessories, cosmetics, furniture, electronics, etc. A department store usually has many dressing rooms where customers can try on different items before buying them. A gym, a body, a clothing store, or a closet might have some dressing rooms, but they are not as varied or available as the ones in a department store.
"
where do you keep a tourniquet?,"['hospital', 'ambulance', 'pocket', 'emergency kit', 'applying even pressure']","Questions: where do you keep a tourniquet?, Choices: (A) hospital, (B) ambulance, (C) pocket, (D) emergency kit, (E) applying even pressure. What is the commonly agreed-upon answer to the question 'where do you keep a tourniquet?' with options hospital, ambulance, pocket, emergency kit applying even pressure? Justify your answer based on general knowledge. 
","5. A tourniquet is usually kept in an **emergency kit**. An emergency kit is a collection of supplies and equipment that can be used in case of an emergency, such as a natural disaster, a fire, or an injury. A tourniquet is a device that can be used to stop bleeding by applying pressure to a blood vessel. An emergency kit often contains a tourniquet along with other items such as bandages, scissors, gloves, etc. A hospital, an ambulance, a pocket, or applying even pressure might have or use a tourniquet, but they are not the typical place to keep one.
"
where do you store wine?,"['attic', 'basement', 'art show', 'church', 'bar']","Questions: where do you store wine?, Choices: (A) attic, (B) basement, (C) art show, (D) church, (E) bar. What is the commonly agreed-upon answer to the question 'where do you store wine?' with options attic, basement, art show, church bar? Justify your answer based on general knowledge. 
","6. Wine is usually stored in a **basement**. A basement is the lowest level of a building, usually below the ground. A basement is a good place to store wine because it has a cool, dark, and stable environment that can preserve the quality and flavor of the wine. An attic, an art show, a church, or a bar might have some wine, but they are not the ideal place to store it.
"
where do you throw garbage?,"['outside', 'television', 'ground', 'landfill', 'trashcan']","Questions: where do you throw garbage?, Choices: (A) outside, (B) television, (C) ground, (D) landfill, (E) trashcan. What is the commonly agreed-upon answer to the question 'where do you throw garbage?' with options outside, television, ground, landfill trashcan? Justify your answer based on general knowledge. 
","7. Garbage is usually thrown in a **trashcan**. A trashcan is a container that is used to collect waste materials that are no longer needed or wanted. A trashcan can be made of metal, plastic, or other materials, and it can have a lid or a pedal to open and close it. A trashcan can be emptied by a garbage truck or taken to a landfill. Outside, a television, a ground, or a landfill might have some garbage, but they are not the proper place to throw it.
"
where do you typically buy apples?,"['farmers market', 'table', 'grocery store', 'apple tree', 'fridge']","Questions: where do you typically buy apples?, Choices: (A) farmers market, (B) table, (C) grocery store, (D) apple tree, (E) fridge. What is the commonly agreed-upon answer to the question 'where do you typically buy apples?' with options farmers market, table, grocery store, apple tree fridge? Justify your answer based on general knowledge. 
","8. Apples are typically bought at a **grocery store**. A grocery store is a store that sells food and other household items. A grocery store usually has a section for fruits and vegetables, where apples are displayed in bins or baskets. A grocery store often has a variety of apples, such as red, green, or yellow, and different types, such as Fuji, Gala, or Granny Smith. A farmers market, a table, an apple tree, or a fridge might have some apples, but they are not the usual place to buy them.
"
where do you typically find a trash can in the city?,"['park', 'motel', 'corner', 'bus stop', 'store front']","Questions: where do you typically find a trash can in the city?, Choices: (A) park, (B) motel, (C) corner, (D) bus stop, (E) store front. What is the commonly agreed-upon answer to the question 'where do you typically find a trash can in the city?' with options park, motel, corner, bus stop store front? Justify your answer based on general knowledge. 
","9. A trash can in the city is typically found at a **corner**. A corner is the point where two streets or roads meet at an angle. A corner is a convenient place to put a trash can because it is easy to access and visible to pedestrians and drivers. A trash can at a corner can help keep the city clean and prevent littering. A park, a motel, a bus stop, or a store front might have some trash cans, but they are not as common or accessible as the ones at a corner.
"
where do you use a tourniquet temporarily?,"[""doctor's office"", 'ambulance', 'applying even pressure', 'hospital', 'emergency kit']","Questions: where do you use a tourniquet temporarily?, Choices: (A) doctor's office, (B) ambulance, (C) applying even pressure, (D) hospital, (E) emergency kit. What is the commonly agreed-upon answer to the question 'where do you use a tourniquet temporarily?' with options doctor's office, ambulance, applying even pressure, hospital emergency kit? Justify your answer based on general knowledge. 
","10. A tourniquet is temporarily used in an **ambulance**. An ambulance is a vehicle that is used to transport sick or injured people to a hospital or a medical facility. An ambulance is equipped with medical supplies and equipment, such as a tourniquet, that can be used to provide first aid or emergency care. A tourniquet can be used in an ambulance to stop bleeding or to prevent shock until the patient reaches the hospital. A doctor's office, applying even pressure, a hospital, or an emergency kit might have or use a tourniquet, but they are not the typical place to use one temporarily."
where do you use instruments for science?,"[""dentist's office"", 'gas station', 'case', 'laboratory', 'operating room']","Questions: where do you use instruments for science?, Choices: (A) dentist's office, (B) gas station, (C) case, (D) laboratory, (E) operating room. What is the commonly agreed-upon answer to the question 'where do you use instruments for science?' with options dentist's office, gas station, case, laboratory operating room? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'where do you use instruments for science?' is **(D) laboratory**. A laboratory is a place where scientific experiments and research are conducted using various instruments and equipment. Dentist's office, gas station, case, and operating room are not primarily used for science, although they may have some scientific aspects.
"
where do you use medical instruments primarily?,"['laboratory', 'the pyramids of gaza', 'music shop', 'operating room', 'case']","Questions: where do you use medical instruments primarily?, Choices: (A) laboratory, (B) the pyramids of gaza, (C) music shop, (D) operating room, (E) case. What is the commonly agreed-upon answer to the question 'where do you use medical instruments primarily?' with options laboratory, the pyramids of gaza, music shop, operating room case? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'where do you use medical instruments primarily?' is **(D) operating room**. An operating room is a place where surgical procedures are performed using medical instruments such as scalpels, forceps, scissors, etc. Laboratory, the pyramids of gaza, music shop, and case are not the main places where medical instruments are used, although they may have some relation to medicine.
"
where does a gentleman go to relax?,"['meeting', 'cinema', 'meditation center', ""men's room"", 'restaurant']","Questions: where does a gentleman go to relax?, Choices: (A) meeting, (B) cinema, (C) meditation center, (D) men's room, (E) restaurant. What is the commonly agreed-upon answer to the question 'where does a gentleman go to relax?' with options meeting, cinema, meditation center, men's room restaurant? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'where does a gentleman go to relax?' is **(C) meditation center**. A meditation center is a place where people can practice meditation, which is a form of mental relaxation and stress relief. Meeting, cinema, men's room, and restaurant are not necessarily relaxing places for a gentleman, although they may have some entertainment or social value.
"
where does a homeless person go for food?,"['homeless shelter', 'sanctuary', 'park', 'bridge', 'bus depot']","Questions: where does a homeless person go for food?, Choices: (A) homeless shelter, (B) sanctuary, (C) park, (D) bridge, (E) bus depot. What is the commonly agreed-upon answer to the question 'where does a homeless person go for food?' with options homeless shelter, sanctuary, park, bridge bus depot? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'where does a homeless person go for food?' is **(A) homeless shelter**. A homeless shelter is a place that provides food, shelter, and other services to homeless people. Sanctuary, park, bridge, and bus depot are not reliable sources of food for a homeless person, although they may offer some protection or comfort.
"
where does a mouse in new york city live?,"['sewer', 'disneyland', 'cupboard', 'trap', 'a mouse condo']","Questions: where does a mouse in new york city live?, Choices: (A) sewer, (B) disneyland, (C) cupboard, (D) trap, (E) a mouse condo. What is the commonly agreed-upon answer to the question 'where does a mouse in new york city live?' with options sewer, disneyland, cupboard, trap a mouse condo? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'where does a mouse in new york city live?' is **(A) sewer**. A sewer is a system of pipes that carry waste water and sewage, which may also provide a habitat for mice and other rodents. Disneyland, cupboard, trap, and a mouse condo are not realistic places where a mouse in new york city lives, although they may have some connection to mice or cartoons.
"
where is a good place to get fresh wood?,"['boat', 'tree', 'hardware store', 'own home', 'jungle']","Questions: where is a good place to get fresh wood?, Choices: (A) boat, (B) tree, (C) hardware store, (D) own home, (E) jungle. What is the commonly agreed-upon answer to the question 'where is a good place to get fresh wood?' with options boat, tree, hardware store, own home jungle? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'where is a good place to get fresh wood?' is **(B) tree**. A tree is a plant that produces wood, which can be cut and used for various purposes. Boat, hardware store, own home, and jungle are not the best places to get fresh wood, although they may have some wood or related products.
"
where is the information superhighway?,"['heavily travelled area', 'cyberspace', 'industrialized country', 'on the internet.', 'computer network']","Questions: where is the information superhighway?, Choices: (A) heavily travelled area, (B) cyberspace, (C) industrialized country, (D) on the internet., (E) computer network. What is the commonly agreed-upon answer to the question 'where is the information superhighway?' with options heavily travelled area, cyberspace, industrialized country, on the internet. computer network? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'where is the information superhighway?' is **(E) computer network**. A computer network is a system of interconnected computers that can exchange information and data, which is also known as the information superhighway. Heavily travelled area, cyberspace, industrialized country, and on the internet are not precise terms for the information superhighway, although they may have some relevance to it.
"
where would a good newspaper boy put a paper in the rain?,"['library', 'lawn', 'trash', 'roof', 'front door']","Questions: where would a good newspaper boy put a paper in the rain?, Choices: (A) library, (B) lawn, (C) trash, (D) roof, (E) front door. What is the commonly agreed-upon answer to the question 'where would a good newspaper boy put a paper in the rain?' with options library, lawn, trash, roof front door? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'where would a good newspaper boy put a paper in the rain?' is **(E) front door**. A front door is the main entrance to a house or building, which is a convenient and dry place to deliver a paper in the rain. Library, lawn, trash, and roof are not appropriate places to put a paper in the rain, as they may damage or lose the paper.
"
which door with lock regularly holds cars?,"['house', 'autolock', 'garage', 'file cabinet', 'safe']","Questions: which door with lock regularly holds cars?, Choices: (A) house, (B) autolock, (C) garage, (D) file cabinet, (E) safe. What is the commonly agreed-upon answer to the question 'which door with lock regularly holds cars?' with options house, autolock, garage, file cabinet safe? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'which door with lock regularly holds cars?' is **(C) garage**. A garage is a building or part of a building that is used to store or park cars, which usually has a door with a lock for security. House, autolock, file cabinet, and safe are not doors that regularly hold cars, although they may have some relation to cars or locks.
"
which half of the earth do marmots live in?,"['south', 'northern hemisphere', 'north america', 'vancouver island', 'jungle']","Questions: which half of the earth do marmots live in?, Choices: (A) south, (B) northern hemisphere, (C) north america, (D) vancouver island, (E) jungle. What is the commonly agreed-upon answer to the question 'which half of the earth do marmots live in?' with options south, northern hemisphere, north america, vancouver island jungle? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'which half of the earth do marmots live in?' is **(B) northern hemisphere**. The northern hemisphere is the half of the earth that lies north of the equator, which is where most of the marmot species are found. South, north america, vancouver island, and jungle are not accurate terms for the half of the earth, although they may have some marmots or other animals."
who uses a contraceptive device?,"['pharmacy', 'bedroom', 'person', 'men', 'drug store']","Questions: who uses a contraceptive device?, Choices: (A) pharmacy, (B) bedroom, (C) person, (D) men, (E) drug store. What is the commonly agreed-upon answer to the question 'who uses a contraceptive device?' with options pharmacy, bedroom, person, men drug store? Justify your answer based on general knowledge. 
",
