premise,hypothesis,prompt,rationale
"James was a mean person, but he was also very what?","['generous', 'mean cruel', 'nice', 'friendly', 'kindness']","Questions: James was a mean person, but he was also very what?, Choices: (A) generous, (B) mean cruel, (C) nice, (D) friendly, (E) kindness. What is the commonly agreed-upon answer to the question 'James was a mean person, but he was also very what?' with options generous, mean cruel, nice, friendly kindness? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'James was a mean person, but he was also very what?' is **(A) generous**. This is because generous is a word that means giving or sharing more than what is expected or necessary, such as money, time, or help. Generous is a word that may contrast with mean, which is a word that means unkind, cruel, or stingy. James may have been a mean person, but he may have also been very generous, meaning that he may have donated to charity, helped his friends, or supported a cause, despite his mean attitude or behavior"
"James was a politician, but he loved the finer things in life and had few scruples. He took things that he shouldn't have.  What might those things have been?","['win elections', 're elected', 'bribe', 'power', 'the majority vote']","Questions: James was a politician, but he loved the finer things in life and had few scruples. He took things that he shouldn't have.  What might those things have been?, Choices: (A) win elections, (B) re elected, (C) bribe, (D) power, (E) the majority vote. What is the commonly agreed-upon answer to the question 'James was a politician, but he loved the finer things in life and had few scruples. He took things that he shouldn't have.  What might those things have been?' with options win elections, re elected, bribe, power the majority vote? Justify your answer based on general knowledge. 
",
"James was a stranger to them, but to me he was what?","['friend', 'family', 'park', 'known person', 'yellow']","Questions: James was a stranger to them, but to me he was what?, Choices: (A) friend, (B) family, (C) park, (D) known person, (E) yellow. What is the commonly agreed-upon answer to the question 'James was a stranger to them, but to me he was what?' with options friend, family, park, known person yellow? Justify your answer based on general knowledge. 
",
"James was printing on his printer and the paper got stuck.  Then when it was unjammed, he had to clear what?","['ink', 'noise', 'use paper', 'hard copy', 'queue']","Questions: James was printing on his printer and the paper got stuck.  Then when it was unjammed, he had to clear what?, Choices: (A) ink, (B) noise, (C) use paper, (D) hard copy, (E) queue. What is the commonly agreed-upon answer to the question 'James was printing on his printer and the paper got stuck.  Then when it was unjammed, he had to clear what?' with options ink, noise, use paper, hard copy queue? Justify your answer based on general knowledge. 
",
"James wasn't a bad person, but he was bitter do to being trapped in a wheelchair.  James which he could be more what?","['superior', 'choice', 'worthy', 'upright', 'grateful']","Questions: James wasn't a bad person, but he was bitter do to being trapped in a wheelchair.  James which he could be more what?, Choices: (A) superior, (B) choice, (C) worthy, (D) upright, (E) grateful. What is the commonly agreed-upon answer to the question 'James wasn't a bad person, but he was bitter do to being trapped in a wheelchair.  James which he could be more what?' with options superior, choice, worthy, upright grateful? Justify your answer based on general knowledge. 
",
"James wasn't a repair person, but even he knew that he didn't need a freon coin in a what?","['refrigerator', 'tub', 'television', 'circuit', 'slinky']","Questions: James wasn't a repair person, but even he knew that he didn't need a freon coin in a what?, Choices: (A) refrigerator, (B) tub, (C) television, (D) circuit, (E) slinky. What is the commonly agreed-upon answer to the question 'James wasn't a repair person, but even he knew that he didn't need a freon coin in a what?' with options refrigerator, tub, television, circuit slinky? Justify your answer based on general knowledge. 
",.
"James wasn't much of a leader, because he had nothing to lead.  And a leader without something to lead, no matter how skilled, is useless.  What did James need?","['battle', 'army', 'company', 'organization', 'school']","Questions: James wasn't much of a leader, because he had nothing to lead.  And a leader without something to lead, no matter how skilled, is useless.  What did James need?, Choices: (A) battle, (B) army, (C) company, (D) organization, (E) school. What is the commonly agreed-upon answer to the question 'James wasn't much of a leader, because he had nothing to lead.  And a leader without something to lead, no matter how skilled, is useless.  What did James need?' with options battle, army, company, organization school? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'James wasn't much of a leader, because he had nothing to lead.  And a leader without something to lead, no matter how skilled, is useless.  What did James need?' with options battle, army, company, organization school is **(D) organization**. A leader needs an organization to lead, which can be a group of people or a system of rules and goals. A battle, an army, a company, or a school are examples of organizations, but not the only ones. A leader without an organization has no purpose or direction.

"
"James went to outer space for the first time.  He packed everything, including his peanut butter, into a single object.  Where might his things be?","['universe', 'jar', 'box', 'closet', 'suitcase']","Questions: James went to outer space for the first time.  He packed everything, including his peanut butter, into a single object.  Where might his things be?, Choices: (A) universe, (B) jar, (C) box, (D) closet, (E) suitcase. What is the commonly agreed-upon answer to the question 'James went to outer space for the first time.  He packed everything, including his peanut butter, into a single object.  Where might his things be?' with options universe, jar, box, closet suitcase? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'James went to outer space for the first time.  He packed everything, including his peanut butter, into a single object.  Where might his things be?' with options universe, jar, box, closet suitcase is **(E) suitcase**. A suitcase is a common object that people use to pack their belongings when they travel. A universe, a jar, a box, or a closet are not suitable for packing everything, especially for outer space.

"
"James's bouncing rubber balls were at rest, and so he could sleep.  He would get up in the morning, and then put them in what state again?","['upside down', 'in motion', 'active', 'wakefulness', 'resthold']","Questions: James's bouncing rubber balls were at rest, and so he could sleep.  He would get up in the morning, and then put them in what state again?, Choices: (A) upside down, (B) in motion, (C) active, (D) wakefulness, (E) resthold. What is the commonly agreed-upon answer to the question 'James's bouncing rubber balls were at rest, and so he could sleep.  He would get up in the morning, and then put them in what state again?' with options upside down, in motion, active, wakefulness resthold? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'James's bouncing rubber balls were at rest, and so he could sleep.  He would get up in the morning, and then put them in what state again?' with options upside down, in motion, active, wakefulness resthold is **(B) in motion**. Bouncing rubber balls are usually in motion when they are played with, and at rest when they are not. To put them in motion again means to bounce them or throw them. Upside down, active, wakefulness, or resthold are not states that apply to bouncing rubber balls.

"
"James's duffel bag was too heavy to carry with him, so he left it where?","[""bag lady's shopping cart"", 'army barracks', 'bus station', 'locker room', 'transit']","Questions: James's duffel bag was too heavy to carry with him, so he left it where?, Choices: (A) bag lady's shopping cart, (B) army barracks, (C) bus station, (D) locker room, (E) transit. What is the commonly agreed-upon answer to the question 'James's duffel bag was too heavy to carry with him, so he left it where?' with options bag lady's shopping cart, army barracks, bus station, locker room transit? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'James's duffel bag was too heavy to carry with him, so he left it where?' with options bag lady's shopping cart, army barracks, bus station, locker room transit is **(C) bus station**. A bus station is a place where people can leave their luggage temporarily or for a fee, and retrieve it later. A bag lady's shopping cart, army barracks, locker room, or transit are not places where people can leave their duffel bags safely or conveniently.

"
"James's parents felt that he was wasting his money, but they still let him put a coin where every weekend?","['wishing well', 'piggy bank', 'eat cake', 'change purse', 'parking meter']","Questions: James's parents felt that he was wasting his money, but they still let him put a coin where every weekend?, Choices: (A) wishing well, (B) piggy bank, (C) eat cake, (D) change purse, (E) parking meter. What is the commonly agreed-upon answer to the question 'James's parents felt that he was wasting his money, but they still let him put a coin where every weekend?' with options wishing well, piggy bank, eat cake, change purse parking meter? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'James's parents felt that he was wasting his money, but they still let him put a coin where every weekend?' with options wishing well, piggy bank, eat cake, change purse parking meter is **(A) wishing well**. A wishing well is a place where people can throw coins and make wishes, which is often considered a waste of money by some people. A piggy bank, a change purse, or a parking meter are places where people can save or spend their money, not waste it. Eat cake is not a place at all.

"
"Jamie wanted to reduce her waist size, but all of her efforts failed miserably.  She continued to do what?","['gain weight', 'augment', 'dispare', 'make larger', 'expand']","Questions: Jamie wanted to reduce her waist size, but all of her efforts failed miserably.  She continued to do what?, Choices: (A) gain weight, (B) augment, (C) dispare, (D) make larger, (E) expand. What is the commonly agreed-upon answer to the question 'Jamie wanted to reduce her waist size, but all of her efforts failed miserably.  She continued to do what?' with options gain weight, augment, dispare, make larger expand? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'Jamie wanted to reduce her waist size, but all of her efforts failed miserably.  She continued to do what?' with options gain weight, augment, dispare, make larger expand is **(A) gain weight**. Gaining weight is the opposite of reducing waist size, and it can be a result of failing to lose weight. Augment, make larger, or expand are synonyms of gain weight, but they are not commonly used in this context. Dispare is not a word, but despair is a feeling of hopelessness, not an action.

"
"Jane goes out the door to find outside a bright object, what is she looking for?","['moon', 'ground', 'sun', 'nature', 'sky']","Questions: Jane goes out the door to find outside a bright object, what is she looking for?, Choices: (A) moon, (B) ground, (C) sun, (D) nature, (E) sky. What is the commonly agreed-upon answer to the question 'Jane goes out the door to find outside a bright object, what is she looking for?' with options moon, ground, sun, nature sky? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'Jane goes out the door to find outside a bright object, what is she looking for?' with options moon, ground, sun, nature sky is **(C) sun**. The sun is the brightest object in the sky, and it is often visible outside during the day. The moon, the ground, nature, or the sky are not as bright as the sun, and they are not objects, but rather places or concepts.

"
