premise,hypothesis,prompt,rationale
Sam intentionally lost his tickets.  He didn't want to listen to people singing all night. Where was Sam going?,"['opera', 'movies', 'train station', 'race track', 'work']","Questions: Sam intentionally lost his tickets.  He didn't want to listen to people singing all night. Where was Sam going?, Choices: (A) opera, (B) movies, (C) train station, (D) race track, (E) work. What is the commonly agreed-upon answer to the question 'Sam intentionally lost his tickets.  He didn't want to listen to people singing all night. Where was Sam going?' with options opera, movies, train station, race track work? Justify your answer based on general knowledge. 
","5. The most likely answer is **(A) opera**. Sam intentionally lost his tickets. He didn't want to listen to people singing all night. Where was Sam going? Opera is a form of musical theater that involves singing, often in a foreign language. It is a genre that some people may find boring or unpleasant. The other options are not as likely to involve singing all night.

"
Sam is getting something that he doesn't want.  What is he getting?,"['headaches', 'satisfaction', 'then have', 'being happy', 'money']","Questions: Sam is getting something that he doesn't want.  What is he getting?, Choices: (A) headaches, (B) satisfaction, (C) then have, (D) being happy, (E) money. What is the commonly agreed-upon answer to the question 'Sam is getting something that he doesn't want.  What is he getting?' with options headaches, satisfaction, then have, being happy money? Justify your answer based on general knowledge. 
","6. The most likely answer is **(A) headaches**. Sam is getting something that he doesn't want. What is he getting? Headaches are a common and unpleasant condition that can affect anyone. They are something that most people would not want to get. The other options are not as negative or as universal.

"
Sam left his muddy shoes in the entryway.  Where might he be?,"['department store', 'school', 'garden', 'office building', 'house']","Questions: Sam left his muddy shoes in the entryway.  Where might he be?, Choices: (A) department store, (B) school, (C) garden, (D) office building, (E) house. What is the commonly agreed-upon answer to the question 'Sam left his muddy shoes in the entryway.  Where might he be?' with options department store, school, garden, office building house? Justify your answer based on general knowledge. 
","7. The most likely answer is **(E) house**. Sam left his muddy shoes in the entryway. Where might he be? A house is a common and familiar place where people live. It is a place where people may leave their shoes in the entryway, especially if they are muddy. The other options are not as likely or as appropriate.

"
Sam liked getting drunk.  He did it for what?,"['nausea', 'sleep', 'fights', 'vomiting', 'relaxation']","Questions: Sam liked getting drunk.  He did it for what?, Choices: (A) nausea, (B) sleep, (C) fights, (D) vomiting, (E) relaxation. What is the commonly agreed-upon answer to the question 'Sam liked getting drunk.  He did it for what?' with options nausea, sleep, fights, vomiting relaxation? Justify your answer based on general knowledge. 
","8. The most likely answer is **(E) relaxation**. Sam liked getting drunk. He did it for what? Relaxation is a common and positive reason why some people may drink alcohol. It is a state of mind that involves reducing stress and tension. The other options are not as desirable or as rational.

"
Sam listened for instructions from the ground on the radio.  Where might have Sam been?,"['school', 'shop', 'space shuttle', 'train', 'bedroom']","Questions: Sam listened for instructions from the ground on the radio.  Where might have Sam been?, Choices: (A) school, (B) shop, (C) space shuttle, (D) train, (E) bedroom. What is the commonly agreed-upon answer to the question 'Sam listened for instructions from the ground on the radio.  Where might have Sam been?' with options school, shop, space shuttle, train bedroom? Justify your answer based on general knowledge. 
","9. The most likely answer is **(C) space shuttle**. Sam listened for instructions from the ground on the radio. Where might have Sam been? A space shuttle is a vehicle that can travel into outer space. It is a place where people may need to communicate with the ground on the radio for guidance and safety. The other options are not as relevant or as exciting.

"
Sam loved buying Christmas presents. Giving to others made him feel what?,"['lack of money', 'pleasure', 'happiness', 'love', 'relief']","Questions: Sam loved buying Christmas presents. Giving to others made him feel what?, Choices: (A) lack of money, (B) pleasure, (C) happiness, (D) love, (E) relief. What is the commonly agreed-upon answer to the question 'Sam loved buying Christmas presents. Giving to others made him feel what?' with options lack of money, pleasure, happiness, love relief? Justify your answer based on general knowledge. 
","10. The most likely answer is **(C) happiness**. Sam loved buying Christmas presents. Giving to others made him feel what? Happiness is a common and positive emotion that people may feel when they give to others, especially during festive occasions like Christmas. It is a state of mind that involves joy and satisfaction. The other options are not as appropriate or as pleasant."
Sam loves to create art.   Looking at other peoples work does what to him?,"['depresses', 'express yourself', 'inspires', 'enlightenment', 'creative']","Questions: Sam loves to create art.   Looking at other peoples work does what to him?, Choices: (A) depresses, (B) express yourself, (C) inspires, (D) enlightenment, (E) creative. What is the commonly agreed-upon answer to the question 'Sam loves to create art.   Looking at other peoples work does what to him?' with options depresses, express yourself, inspires, enlightenment creative? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'Sam loves to create art. Looking at other peoples work does what to him?' is **(C) inspires**. This is because most artists are inspired by the works of others and use them as a source of motivation and creativity.
"
Sam put his return ticket in a special box.  It was where he kept all of his what?,"['airline envelope', 'airport', 'plane', 'tickets', 'keepsakes']","Questions: Sam put his return ticket in a special box.  It was where he kept all of his what?, Choices: (A) airline envelope, (B) airport, (C) plane, (D) tickets, (E) keepsakes. What is the commonly agreed-upon answer to the question 'Sam put his return ticket in a special box.  It was where he kept all of his what?' with options airline envelope, airport, plane, tickets keepsakes? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'Sam put his return ticket in a special box. It was where he kept all of his what?' is **(E) keepsakes**. This is because a keepsake is something that is kept as a reminder of a person, place, or event, and a return ticket could be a souvenir of a trip or a journey.
"
Sam ran out of clipboards. Where might he got for more?,"['windows 95', 'school', 'ammunition shop', 'office supply store', 'desk']","Questions: Sam ran out of clipboards. Where might he got for more?, Choices: (A) windows 95, (B) school, (C) ammunition shop, (D) office supply store, (E) desk. What is the commonly agreed-upon answer to the question 'Sam ran out of clipboards. Where might he got for more?' with options windows 95, school, ammunition shop, office supply store desk? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'Sam ran out of clipboards. Where might he got for more?' is **(D) office supply store**. This is because an office supply store is a place that sells items that are used in offices, such as clipboards, paper, pens, etc.
"
Sam searched for important information about obscure subjects. Where might he look for it?,"['online', 'manual', 'google', 'newspaper', 'outside']","Questions: Sam searched for important information about obscure subjects. Where might he look for it?, Choices: (A) online, (B) manual, (C) google, (D) newspaper, (E) outside. What is the commonly agreed-upon answer to the question 'Sam searched for important information about obscure subjects. Where might he look for it?' with options online, manual, google, newspaper outside? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'Sam searched for important information about obscure subjects. Where might he look for it?' is **(A) online**. This is because the internet is a vast source of information that covers a wide range of topics, including obscure ones, and can be accessed easily and quickly.
"
Sam spent most of his time standing up.  His job was hectic and he never got any rest. But he was the best cashier at his workplace.    Where might he work?,"['bookstore', 'count till', 'supermarket', 'shop', 'preschool']","Questions: Sam spent most of his time standing up.  His job was hectic and he never got any rest. But he was the best cashier at his workplace.    Where might he work?, Choices: (A) bookstore, (B) count till, (C) supermarket, (D) shop, (E) preschool. What is the commonly agreed-upon answer to the question 'Sam spent most of his time standing up.  His job was hectic and he never got any rest. But he was the best cashier at his workplace.    Where might he work?' with options bookstore, count till, supermarket, shop preschool? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'Sam spent most of his time standing up. His job was hectic and he never got any rest. But he was the best cashier at his workplace. Where might he work?' is **(C) supermarket**. This is because a supermarket is a place that sells a variety of goods, such as food, household items, etc., and often has long queues of customers, requiring cashiers to stand up and work fast and efficiently.
"
Sam turned on the projector and showed his powerpoint presentation to his partners.  Where might he be?,"['theatre', 'conference', 'show films', 'movies', 'meeting']","Questions: Sam turned on the projector and showed his powerpoint presentation to his partners.  Where might he be?, Choices: (A) theatre, (B) conference, (C) show films, (D) movies, (E) meeting. What is the commonly agreed-upon answer to the question 'Sam turned on the projector and showed his powerpoint presentation to his partners.  Where might he be?' with options theatre, conference, show films, movies meeting? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'Sam turned on the projector and showed his powerpoint presentation to his partners. Where might he be?' is **(E) meeting**. This is because a meeting is a gathering of people who discuss a common topic or goal, and a powerpoint presentation is a common way of presenting information and ideas to others.
"
Sam was a short distance runner. He couldn't do long distances.  What might happen if he tried long distances?,"['gain ground', 'trip over', 'get tired', 'enter marathon', 'go to sleeping']","Questions: Sam was a short distance runner. He couldn't do long distances.  What might happen if he tried long distances?, Choices: (A) gain ground, (B) trip over, (C) get tired, (D) enter marathon, (E) go to sleeping. What is the commonly agreed-upon answer to the question 'Sam was a short distance runner. He couldn't do long distances.  What might happen if he tried long distances?' with options gain ground, trip over, get tired, enter marathon go to sleeping? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'Sam was a short distance runner. He couldn't do long distances. What might happen if he tried long distances?' is **(C) get tired**. This is because running long distances requires more stamina and endurance than running short distances, and a short distance runner might not have the physical capacity or training to sustain a long distance run.
"
Sam was a student at Elmhurst elementary .  She was late when the bell rang so she ran in the hall trying to do what?,"['go to high school', 'answer question', 'charming', 'go to class', 'try to get']","Questions: Sam was a student at Elmhurst elementary .  She was late when the bell rang so she ran in the hall trying to do what?, Choices: (A) go to high school, (B) answer question, (C) charming, (D) go to class, (E) try to get. What is the commonly agreed-upon answer to the question 'Sam was a student at Elmhurst elementary .  She was late when the bell rang so she ran in the hall trying to do what?' with options go to high school, answer question, charming, go to class try to get? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'Sam was a student at Elmhurst elementary. She was late when the bell rang so she ran in the hall trying to do what?' is **(D) go to class**. This is because students are expected to attend their classes on time, and if they are late, they might miss important lessons or face consequences from their teachers or school authorities.
"
Sam was alone in spite of the fact that he was at a family reunion and mingling with what?,"['with someone', 'many people', 'together', 'party', 'in crowd']","Questions: Sam was alone in spite of the fact that he was at a family reunion and mingling with what?, Choices: (A) with someone, (B) many people, (C) together, (D) party, (E) in crowd. What is the commonly agreed-upon answer to the question 'Sam was alone in spite of the fact that he was at a family reunion and mingling with what?' with options with someone, many people, together, party in crowd? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'Sam was alone in spite of the fact that he was at a family reunion and mingling with what?' is **(B) many people**. This is because a family reunion is an event where relatives gather and socialize with each other, and mingling means to mix or interact with others, especially in a casual or friendly way.
"
Sam was an alcoholic.  He was in a car crash two years ago and was injured.  Where might he have crashed?,"['bridge', 'park', 'bar', 'prison', ""neighbor's house""]","Questions: Sam was an alcoholic.  He was in a car crash two years ago and was injured.  Where might he have crashed?, Choices: (A) bridge, (B) park, (C) bar, (D) prison, (E) neighbor's house. What is the commonly agreed-upon answer to the question 'Sam was an alcoholic.  He was in a car crash two years ago and was injured.  Where might he have crashed?' with options bridge, park, bar, prison neighbor's house? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'Sam was an alcoholic. He was in a car crash two years ago and was injured. Where might he have crashed?' is **(A) bridge**. This is because a bridge is a structure that spans a gap or obstacle, such as a river or a road, and driving on a bridge can be dangerous, especially if the driver is impaired by alcohol or other substances."
Sam was having a meeting with a friend.  When they saw each other they exchanged greetings and did what?,"['shake hands', 'say hi', 'greet', 'say goodbye', 'have coffee']","Questions: Sam was having a meeting with a friend.  When they saw each other they exchanged greetings and did what?, Choices: (A) shake hands, (B) say hi, (C) greet, (D) say goodbye, (E) have coffee. What is the commonly agreed-upon answer to the question 'Sam was having a meeting with a friend.  When they saw each other they exchanged greetings and did what?' with options shake hands, say hi, greet, say goodbye have coffee? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'Sam was having a meeting with a friend.  When they saw each other they exchanged greetings and did what?' with options shake hands, say hi, greet, say goodbye have coffee is **(E) have coffee**. This is because the question implies that Sam and his friend had a planned meeting, which usually involves some activity after greeting each other. Having coffee is a common and casual activity that friends do when they meet. The other options are either redundant (say hi, greet) or inappropriate (shake hands, say goodbye) for the context of the question.

"
Sam was moving out to college.  His parents packed up all of his old toys are placed them in long term storage.  Where might they put the boxes of toys?,"['these twos are incorrect answers', 'bed', 'basement', 'floor', 'store']","Questions: Sam was moving out to college.  His parents packed up all of his old toys are placed them in long term storage.  Where might they put the boxes of toys?, Choices: (A) these twos are incorrect answers, (B) bed, (C) basement, (D) floor, (E) store. What is the commonly agreed-upon answer to the question 'Sam was moving out to college.  His parents packed up all of his old toys are placed them in long term storage.  Where might they put the boxes of toys?' with options these twos are incorrect answers, bed, basement, floor store? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'Sam was moving out to college.  His parents packed up all of his old toys are placed them in long term storage.  Where might they put the boxes of toys?' with options these twos are incorrect answers, bed, basement, floor store is **(C) basement**. This is because the question states that the boxes of toys are placed in long term storage, which means that they are not needed or used frequently. The basement is a typical place where people store things that they do not need or use often. The other options are either nonsensical (these twos are incorrect answers) or impractical (bed, floor, store) for the context of the question.

"
Sam was performing live.  John couldn't be there but he still listened.  What did he listen to?,"['recorded', 'eavesdropping', 'neutral', 'broadcast', 'death']","Questions: Sam was performing live.  John couldn't be there but he still listened.  What did he listen to?, Choices: (A) recorded, (B) eavesdropping, (C) neutral, (D) broadcast, (E) death. What is the commonly agreed-upon answer to the question 'Sam was performing live.  John couldn't be there but he still listened.  What did he listen to?' with options recorded, eavesdropping, neutral, broadcast death? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'Sam was performing live.  John couldn't be there but he still listened.  What did he listen to?' with options recorded, eavesdropping, neutral, broadcast death is **(D) broadcast**. This is because the question states that Sam was performing live, which means that his performance was happening in real time and could be transmitted to other audiences. Broadcast is a term that refers to the transmission of live events or programs to a large number of people through media such as radio, television, or internet. The other options are either irrelevant (recorded, eavesdropping, death) or vague (neutral) for the context of the question.

"
Sam was picked up a group of travelers. They told him that they wanted to see the countryside.  Where might the travelers be going?,"['airport', 'dock', 'train station', 'rest area', 'bus depot']","Questions: Sam was picked up a group of travelers. They told him that they wanted to see the countryside.  Where might the travelers be going?, Choices: (A) airport, (B) dock, (C) train station, (D) rest area, (E) bus depot. What is the commonly agreed-upon answer to the question 'Sam was picked up a group of travelers. They told him that they wanted to see the countryside.  Where might the travelers be going?' with options airport, dock, train station, rest area bus depot? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'Sam was picked up a group of travelers. They told him that they wanted to see the countryside.  Where might the travelers be going?' with options airport, dock, train station, rest area bus depot is **(C) train station**. This is because the question states that the travelers wanted to see the countryside, which means that they were interested in the rural or natural scenery of a place. A train station is a place where people can board trains that travel through different regions and landscapes, offering a good view of the countryside. The other options are either unrelated (airport, dock, rest area) or less likely (bus depot) for the context of the question.

"
Sam wasn't in a rush to shop.  That allowed him to be more mindful and do what?,"['slow down', 'leisure', 'take time', 'delay', 'go slowly']","Questions: Sam wasn't in a rush to shop.  That allowed him to be more mindful and do what?, Choices: (A) slow down, (B) leisure, (C) take time, (D) delay, (E) go slowly. What is the commonly agreed-upon answer to the question 'Sam wasn't in a rush to shop.  That allowed him to be more mindful and do what?' with options slow down, leisure, take time, delay go slowly? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'Sam wasn't in a rush to shop.  That allowed him to be more mindful and do what?' with options slow down, leisure, take time, delay go slowly is **(C) take time**. This is because the question states that Sam wasn't in a rush to shop, which means that he had enough time to do his shopping without hurrying or stressing. Taking time is a phrase that means to use one's time carefully or deliberately, which is a sign of being mindful. The other options are either synonyms (slow down, go slowly) or negative (leisure, delay) for the context of the question.

"
Sam went climbing but wasn't good at it. He was nimble and had what?,"['fingers', 'dexterity', 'skill', 'muscles', 'strength']","Questions: Sam went climbing but wasn't good at it. He was nimble and had what?, Choices: (A) fingers, (B) dexterity, (C) skill, (D) muscles, (E) strength. What is the commonly agreed-upon answer to the question 'Sam went climbing but wasn't good at it. He was nimble and had what?' with options fingers, dexterity, skill, muscles strength? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'Sam went climbing but wasn't good at it. He was nimble and had what?' with options fingers, dexterity, skill, muscles strength is **(B) dexterity**. This is because the question states that Sam was nimble, which means that he was agile or quick in his movements. Dexterity is a word that means the skill or ability to use one's hands or fingers well, which is a quality that climbers need. The other options are either obvious (fingers) or contradictory (skill, muscles, strength) for the context of the question.

"
Sam went to Paris where he ordered a blowfish at a sushi place.  Where was Sam?,"['books', 'france', 'fish market', 'atlantic ocean', 'cuba']","Questions: Sam went to Paris where he ordered a blowfish at a sushi place.  Where was Sam?, Choices: (A) books, (B) france, (C) fish market, (D) atlantic ocean, (E) cuba. What is the commonly agreed-upon answer to the question 'Sam went to Paris where he ordered a blowfish at a sushi place.  Where was Sam?' with options books, france, fish market, atlantic ocean cuba? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'Sam went to Paris where he ordered a blowfish at a sushi place.  Where was Sam?' with options books, france, fish market, atlantic ocean cuba is **(B) france**. This is because the question states that Sam went to Paris, which is the capital and largest city of France. France is a country in Western Europe that is known for its culture, cuisine, and landmarks. The other options are either irrelevant (books, fish market, atlantic ocean, cuba) or incorrect (blowfish is not a common sushi ingredient in France) for the context of the question.

"
Sam would cry when he watched Old Yeller.  The movie was what?,"['were sad', 'distraught', 'unhappy', 'release tension and anxiety', 'miserable']","Questions: Sam would cry when he watched Old Yeller.  The movie was what?, Choices: (A) were sad, (B) distraught, (C) unhappy, (D) release tension and anxiety, (E) miserable. What is the commonly agreed-upon answer to the question 'Sam would cry when he watched Old Yeller.  The movie was what?' with options were sad, distraught, unhappy, release tension and anxiety miserable? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'Sam would cry when he watched Old Yeller.  The movie was what?' with options were sad, distraught, unhappy, release tension and anxiety miserable is **(A) were sad**. This is because the question states that Sam would cry when he watched Old Yeller, which is a classic movie about a boy and his dog that has a tragic ending. The movie was sad, which means that it caused or expressed sorrow or grief. The other options are either grammatically incorrect (were sad, release tension and anxiety) or too strong (distraught, unhappy, miserable) for the context of the question.

"
