premise,hypothesis,prompt,rationale
"When people are learning about science and not burdened by the morals of a higher power, they are more likely to come up with what?","['experiment', 'new ideas', 'scientific knowledge', 'enlightened', 'atheism']","Questions: When people are learning about science and not burdened by the morals of a higher power, they are more likely to come up with what?, Choices: (A) experiment, (B) new ideas, (C) scientific knowledge, (D) enlightened, (E) atheism. What is the commonly agreed-upon answer to the question 'When people are learning about science and not burdened by the morals of a higher power, they are more likely to come up with what?' with options experiment, new ideas, scientific knowledge, enlightened atheism? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'When people are learning about science and not burdened by the morals of a higher power, they are more likely to come up with what?' is **(B) new ideas**. This is because science is a process of inquiry and discovery that requires creativity and curiosity. When people are free from the constraints of dogma or authority, they can explore different possibilities and hypotheses without fear of being wrong or punished.

"
"When people aren't communicating or talking to each other, what happens?","['misunderstandings', 'headaches', 'introductions', 'conversation', 'distraction']","Questions: When people aren't communicating or talking to each other, what happens?, Choices: (A) misunderstandings, (B) headaches, (C) introductions, (D) conversation, (E) distraction. What is the commonly agreed-upon answer to the question 'When people aren't communicating or talking to each other, what happens?' with options misunderstandings, headaches, introductions, conversation distraction? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'When people aren't communicating or talking to each other, what happens?' is **(A) misunderstandings**. This is because communication is essential for sharing information, expressing feelings, resolving conflicts, and building relationships. When people don't communicate, they may misinterpret each other's actions, intentions, or emotions, leading to confusion, frustration, or resentment.

"
"When people discover something new while chatting with friends, why are they likely to continue talking?","['agreement', 'to fill their time', 'discomfort', 'misunderstanding', 'learning about']","Questions: When people discover something new while chatting with friends, why are they likely to continue talking?, Choices: (A) agreement, (B) to fill their time, (C) discomfort, (D) misunderstanding, (E) learning about. What is the commonly agreed-upon answer to the question 'When people discover something new while chatting with friends, why are they likely to continue talking?' with options agreement, to fill their time, discomfort, misunderstanding learning about? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'When people discover something new while chatting with friends, why are they likely to continue talking?' is **(E) learning about**. This is because learning is a natural and enjoyable human activity that stimulates curiosity and interest. When people find out something new or surprising, they may want to know more about it, or share their opinions or experiences with their friends. This can lead to deeper conversations and stronger bonds.

"
"When people eat more food than they need on a daily basis, what tends to happen?","['become angry', 'obesity', 'gain weight', 'agree or disagree', 'pay bills']","Questions: When people eat more food than they need on a daily basis, what tends to happen?, Choices: (A) become angry, (B) obesity, (C) gain weight, (D) agree or disagree, (E) pay bills. What is the commonly agreed-upon answer to the question 'When people eat more food than they need on a daily basis, what tends to happen?' with options become angry, obesity, gain weight, agree or disagree pay bills? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'When people eat more food than they need on a daily basis, what tends to happen?' is **(C) gain weight**. This is because food provides energy and nutrients for the body, but excess food can be stored as fat. When people consume more calories than they burn, they may gain weight over time, which can affect their health and well-being.

"
"When people get tired and would like to take a nap, the often go?","['lay down', 'speak languages', 'imagine', 'to work', 'talk to each other']","Questions: When people get tired and would like to take a nap, the often go?, Choices: (A) lay down, (B) speak languages, (C) imagine, (D) to work, (E) talk to each other. What is the commonly agreed-upon answer to the question 'When people get tired and would like to take a nap, the often go?' with options lay down, speak languages, imagine, to work talk to each other? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'When people get tired and would like to take a nap, they often go?' is **(A) lay down**. This is because laying down is a comfortable and relaxing position that allows the body and mind to rest. When people are sleepy, they may seek a place where they can lay down, such as a bed, a couch, or a hammock, and fall asleep.

"
"When people have a lot of things to do, what activity can help them organize?","['fast track', 'trade places', 'make lists', 'believe in god', 'hurry along']","Questions: When people have a lot of things to do, what activity can help them organize?, Choices: (A) fast track, (B) trade places, (C) make lists, (D) believe in god, (E) hurry along. What is the commonly agreed-upon answer to the question 'When people have a lot of things to do, what activity can help them organize?' with options fast track, trade places, make lists, believe in god hurry along? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'When people have a lot of things to do, what activity can help them organize?' is **(C) make lists**. This is because making lists is a simple and effective way of planning and prioritizing tasks. When people have a lot of things to do, they may feel overwhelmed or stressed. By making lists, they can break down their goals into manageable steps, keep track of their progress, and focus on what is important.

"
"When people have a variety of opinions, what can they do with one another?","['divorce', 'believe in god', 'gain weight', 'agree or disagree', 'become angry']","Questions: When people have a variety of opinions, what can they do with one another?, Choices: (A) divorce, (B) believe in god, (C) gain weight, (D) agree or disagree, (E) become angry. What is the commonly agreed-upon answer to the question 'When people have a variety of opinions, what can they do with one another?' with options divorce, believe in god, gain weight, agree or disagree become angry? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'When people have a variety of opinions, what can they do with one another?' is **(D) agree or disagree**. This is because opinions are personal judgments or beliefs that may differ from person to person. When people have a variety of opinions, they can either agree or disagree with one another, depending on their perspectives, values, or evidence. Agreeing or disagreeing can be a way of expressing oneself, exchanging ideas, or learning from others.

"
"When people have conflicts with one another, what might happen?","['party', 'agree or disagree', 'gain weight', 'believe in god', 'become angry']","Questions: When people have conflicts with one another, what might happen?, Choices: (A) party, (B) agree or disagree, (C) gain weight, (D) believe in god, (E) become angry. What is the commonly agreed-upon answer to the question 'When people have conflicts with one another, what might happen?' with options party, agree or disagree, gain weight, believe in god become angry? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'When people have conflicts with one another, what might happen?' is **(E) become angry**. This is because conflicts are situations where people have incompatible goals, needs, or interests that cause tension or disagreement. When people have conflicts, they may become angry, which is a natural and powerful emotion that can motivate action or change. However, anger can also be harmful or destructive if not managed properly.

"
"When people have guests over, what do they often do for their guests?","['talk to each other', 'learn from each other', 'demand justice', 'cook food', 'share food']","Questions: When people have guests over, what do they often do for their guests?, Choices: (A) talk to each other, (B) learn from each other, (C) demand justice, (D) cook food, (E) share food. What is the commonly agreed-upon answer to the question 'When people have guests over, what do they often do for their guests?' with options talk to each other, learn from each other, demand justice, cook food share food? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'When people have guests over, what do they often do for their guests?' is **(D) cook food**. This is because cooking food is a common and hospitable way of welcoming and entertaining guests. When people have guests over, they may want to show their appreciation and generosity by preparing and serving food that suits their tastes, preferences, or dietary needs. Cooking food can also be a way of sharing culture, tradition, or personal stories.

"
"When people have money wand want things, what do they tend to do?","['sell items', 'tell truth', 'learn from each other', 'own objects', 'selling food']","Questions: When people have money wand want things, what do they tend to do?, Choices: (A) sell items, (B) tell truth, (C) learn from each other, (D) own objects, (E) selling food. What is the commonly agreed-upon answer to the question 'When people have money wand want things, what do they tend to do?' with options sell items, tell truth, learn from each other, own objects selling food? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'When people have money and want things, what do they tend to do?' is **(D) own objects**. This is because owning objects is a common and satisfying way of spending money and acquiring things. When people have money and want things, they may want to buy or possess objects that fulfill their needs, desires, or aspirations. Owning objects can also be a way of expressing identity, status, or personality."
"When people look to store their plastic cutlery, what do they use?","['cupboard', 'everything', 'own home', 'clothes closet', 'store']","Questions: When people look to store their plastic cutlery, what do they use?, Choices: (A) cupboard, (B) everything, (C) own home, (D) clothes closet, (E) store. What is the commonly agreed-upon answer to the question 'When people look to store their plastic cutlery, what do they use?' with options cupboard, everything, own home, clothes closet store? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'When people look to store their plastic cutlery, what do they use?' is **(A) cupboard**. This is because a cupboard is a common place to store kitchen utensils, such as plastic cutlery. The other options are either too vague (everything, own home), too specific (clothes closet), or too irrelevant (store).

"
"When people meet other people in a convivial setting, what tends to happen?","['expect miracles', 'think of life', 'talk to each other', 'form friendships', 'arguments']","Questions: When people meet other people in a convivial setting, what tends to happen?, Choices: (A) expect miracles, (B) think of life, (C) talk to each other, (D) form friendships, (E) arguments. What is the commonly agreed-upon answer to the question 'When people meet other people in a convivial setting, what tends to happen?' with options expect miracles, think of life, talk to each other, form friendships arguments? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'When people meet other people in a convivial setting, what tends to happen?' is **(C) talk to each other**. This is because talking is a natural and common way of communicating and socializing with others in a friendly and lively environment. The other options are either too unrealistic (expect miracles), too philosophical (think of life), too vague (form friendships), or too negative (arguments).

"
"When people own restaurants, what are they doing?","['own objects', 'mowing lawns', 'tell truth', 'believe in god', 'selling food']","Questions: When people own restaurants, what are they doing?, Choices: (A) own objects, (B) mowing lawns, (C) tell truth, (D) believe in god, (E) selling food. What is the commonly agreed-upon answer to the question 'When people own restaurants, what are they doing?' with options own objects, mowing lawns, tell truth, believe in god selling food? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'When people own restaurants, what are they doing?' is **(E) selling food**. This is because selling food is the main purpose and activity of running a restaurant business. The other options are either too general (own objects), too unrelated (mowing lawns, tell truth, believe in god), or too inaccurate (restaurants do not necessarily sell food, they may also provide other services such as catering, delivery, etc.).

"
"When people social at a bar, the bartender will often do what to the cocktails they serve?","['meet people', 'have friends', 'mix', 'with people', 'see people']","Questions: When people social at a bar, the bartender will often do what to the cocktails they serve?, Choices: (A) meet people, (B) have friends, (C) mix, (D) with people, (E) see people. What is the commonly agreed-upon answer to the question 'When people social at a bar, the bartender will often do what to the cocktails they serve?' with options meet people, have friends, mix, with people see people? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'When people social at a bar, the bartender will often do what to the cocktails they serve?' is **(C) mix**. This is because mixing is a common technique of preparing and serving cocktails, which are alcoholic drinks that consist of one or more ingredients, such as liquor, juice, soda, etc. The other options are either too irrelevant (meet people, have friends, with people, see people), or too ambiguous (mix could also mean mingle, but that is not specific to cocktails).

"
"When people start learning about science and presented with hard science facts, many of them turn to what, despite what they may have learned growing up?","['experiment', 'atheism', 'arabic', 'scientific knowledge', 'new ideas']","Questions: When people start learning about science and presented with hard science facts, many of them turn to what, despite what they may have learned growing up?, Choices: (A) experiment, (B) atheism, (C) arabic, (D) scientific knowledge, (E) new ideas. What is the commonly agreed-upon answer to the question 'When people start learning about science and presented with hard science facts, many of them turn to what, despite what they may have learned growing up?' with options experiment, atheism, arabic, scientific knowledge new ideas? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'When people start learning about science and presented with hard science facts, many of them turn to what, despite what they may have learned growing up?' is **(B) atheism**. This is because atheism is the lack of belief in the existence of any gods or supernatural beings, which may contradict with some religious teachings or beliefs that people may have learned growing up. The other options are either too broad (experiment, scientific knowledge, new ideas), or too unrelated (arabic).

"
"When people want to watch a new move, the often go see it at the?","['town', 'conference', 'bathroom', 'theater', 'train station']","Questions: When people want to watch a new move, the often go see it at the?, Choices: (A) town, (B) conference, (C) bathroom, (D) theater, (E) train station. What is the commonly agreed-upon answer to the question 'When people want to watch a new move, the often go see it at the?' with options town, conference, bathroom, theater train station? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'When people want to watch a new move, the often go see it at the?' is **(D) theater**. This is because a theater is a place where movies are shown on a large screen for a public audience, usually for a fee. The other options are either too general (town), too inappropriate (conference, bathroom), or too uncommon (train station).

"
"When picking up drinks, what kind requires you to hold them by the neck?","['glass', 'shoulder', 'body', 'guillotine', 'bottle']","Questions: When picking up drinks, what kind requires you to hold them by the neck?, Choices: (A) glass, (B) shoulder, (C) body, (D) guillotine, (E) bottle. What is the commonly agreed-upon answer to the question 'When picking up drinks, what kind requires you to hold them by the neck?' with options glass, shoulder, body, guillotine bottle? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'When picking up drinks, what kind requires you to hold them by the neck?' is **(E) bottle**. This is because a bottle is a container that has a narrow neck and a mouth, which can be used to hold and pour liquids, such as drinks. The other options are either too abstract (glass, shoulder, body), or too violent (guillotine).

"
"When playing baseball they keep track of mistakes, this stat is called what?","['happiness', 'sore muscles', 'injury', 'perfection', 'errors']","Questions: When playing baseball they keep track of mistakes, this stat is called what?, Choices: (A) happiness, (B) sore muscles, (C) injury, (D) perfection, (E) errors. What is the commonly agreed-upon answer to the question 'When playing baseball they keep track of mistakes, this stat is called what?' with options happiness, sore muscles, injury, perfection errors? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'When playing baseball they keep track of mistakes, this stat is called what?' is **(E) errors**. This is because errors are a statistic that measures the number of times a fielder fails to make a play that should have been made with ordinary effort, resulting in the advance of a runner or the failure to put out a batter. The other options are either too positive (happiness, perfection), too negative (sore muscles, injury), or too irrelevant (none of them are related to baseball).

"
"When remembering a tragedy in the past, what do many people feel?","['depression', 'pain', 'nostalgia', 'knowing', 'knowledge']","Questions: When remembering a tragedy in the past, what do many people feel?, Choices: (A) depression, (B) pain, (C) nostalgia, (D) knowing, (E) knowledge. What is the commonly agreed-upon answer to the question 'When remembering a tragedy in the past, what do many people feel?' with options depression, pain, nostalgia, knowing knowledge? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'When remembering a tragedy in the past, what do many people feel?' is **(B) pain**. This is because pain is a physical or emotional sensation that is unpleasant and distressing, which can be caused by remembering a traumatic or sad event that happened in the past. The other options are either too specific (depression, nostalgia), too neutral (knowing, knowledge), or too vague (none of them capture the full range of emotions that people may feel).

"
"When she did occasionally arise to go to the club, what was she looking to do, euphemistically speaking?","['lay down', 'sitting down', 'go down', 'get down', 'sit down']","Questions: When she did occasionally arise to go to the club, what was she looking to do, euphemistically speaking?, Choices: (A) lay down, (B) sitting down, (C) go down, (D) get down, (E) sit down. What is the commonly agreed-upon answer to the question 'When she did occasionally arise to go to the club, what was she looking to do, euphemistically speaking?' with options lay down, sitting down, go down, get down sit down? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'When she did occasionally arise to go to the club, what was she looking to do, euphemistically speaking?' is **(D) get down**. This is because get down is a slang term that means to dance, have fun, or have sex, which are some of the possible activities that people may look for when they go to a club. The other options are either too literal (lay down, sitting down, go down, sit down), or too boring (none of them imply any excitement or enjoyment)."
"When she went to examine the thing, what was she considering doing with it?","['eat cake', 'buy', 'interests', 'complex', 'learn about']","Questions: When she went to examine the thing, what was she considering doing with it?, Choices: (A) eat cake, (B) buy, (C) interests, (D) complex, (E) learn about. What is the commonly agreed-upon answer to the question 'When she went to examine the thing, what was she considering doing with it?' with options eat cake, buy, interests, complex learn about? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'When she went to examine the thing, what was she considering doing with it?' is **(E) learn about**. This is because the verb 'examine' implies that she wants to study or investigate the thing, which is related to learning about it. The other options are not relevant to the context of the question.
"
"When someone covers wood thinly with gold metal, they have done what to it?","['gilded', 'less dense than water', 'solid', 'empty', 'porous']","Questions: When someone covers wood thinly with gold metal, they have done what to it?, Choices: (A) gilded, (B) less dense than water, (C) solid, (D) empty, (E) porous. What is the commonly agreed-upon answer to the question 'When someone covers wood thinly with gold metal, they have done what to it?' with options gilded, less dense than water, solid, empty porous? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'When someone covers wood thinly with gold metal, they have done what to it?' is **(A) gilded**. This is because the word 'gilded' means to cover something with a thin layer of gold or a gold-like substance. The other options are not related to the process of covering wood with gold metal.
"
"When someone does not want something, they are said to do what to it?","['reject', 'annoy', 'refuse', 'stockpile', 'detest']","Questions: When someone does not want something, they are said to do what to it?, Choices: (A) reject, (B) annoy, (C) refuse, (D) stockpile, (E) detest. What is the commonly agreed-upon answer to the question 'When someone does not want something, they are said to do what to it?' with options reject, annoy, refuse, stockpile detest? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'When someone does not want something, they are said to do what to it?' is **(C) refuse**. This is because the word 'refuse' means to say no or decline to accept something. The other options are not synonyms of 'refuse' and do not convey the same meaning.
"
"When someone is deeply involved while they watch a film, the film must be very?","['ike director', 'have fun', 'see what happens', 'interesting', 'pass time']","Questions: When someone is deeply involved while they watch a film, the film must be very?, Choices: (A) ike director, (B) have fun, (C) see what happens, (D) interesting, (E) pass time. What is the commonly agreed-upon answer to the question 'When someone is deeply involved while they watch a film, the film must be very?' with options ike director, have fun, see what happens, interesting pass time? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'When someone is deeply involved while they watch a film, the film must be very?' is **(D) interesting**. This is because the word 'interesting' means to arouse curiosity or attention, which is what a film does when someone is deeply involved in watching it. The other options are not adjectives that describe the quality of a film.
"
"When someone is seeing new things in a positive environment, what do they feel?","['fear', 'curiosity', 'wonder', 'anger', 'excitement']","Questions: When someone is seeing new things in a positive environment, what do they feel?, Choices: (A) fear, (B) curiosity, (C) wonder, (D) anger, (E) excitement. What is the commonly agreed-upon answer to the question 'When someone is seeing new things in a positive environment, what do they feel?' with options fear, curiosity, wonder, anger excitement? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'When someone is seeing new things in a positive environment, what do they feel?' is **(E) excitement**. This is because the word 'excitement' means to feel a strong emotion of enthusiasm or eagerness, which is what someone feels when they see new things in a positive environment. The other options are not emotions that are typically associated with seeing new things in a positive environment.
"
"When someone is shopping for clothes at a store, where can they try them on and check themselves out in a mirror?","['bedroom', 'dressing room', 'at hotel', 'fun house', 'house']","Questions: When someone is shopping for clothes at a store, where can they try them on and check themselves out in a mirror?, Choices: (A) bedroom, (B) dressing room, (C) at hotel, (D) fun house, (E) house. What is the commonly agreed-upon answer to the question 'When someone is shopping for clothes at a store, where can they try them on and check themselves out in a mirror?' with options bedroom, dressing room, at hotel, fun house house? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'When someone is shopping for clothes at a store, where can they try them on and check themselves out in a mirror?' is **(B) dressing room**. This is because the term 'dressing room' means a room where someone can try on clothes and see how they look in a mirror. The other options are not places where someone can try on clothes and check themselves out in a mirror while shopping at a store.
"
"When someone is talking a lot and being lively, they are said to be?","['speaking from mouth', 'voice', 'blabbering', 'being alive', 'speech']","Questions: When someone is talking a lot and being lively, they are said to be?, Choices: (A) speaking from mouth, (B) voice, (C) blabbering, (D) being alive, (E) speech. What is the commonly agreed-upon answer to the question 'When someone is talking a lot and being lively, they are said to be?' with options speaking from mouth, voice, blabbering, being alive speech? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'When someone is talking a lot and being lively, they are said to be?' is **(C) blabbering**. This is because the word 'blabbering' means to talk a lot in a fast or foolish way, which is what someone does when they are talking a lot and being lively. The other options are not verbs that describe the action of talking a lot and being lively.
"
"When someone is watching a film like Saw, what are they likely experiencing?","['they want to close their eyes', 'fear', 'like', 'being entertained', 'insight']","Questions: When someone is watching a film like Saw, what are they likely experiencing?, Choices: (A) they want to close their eyes, (B) fear, (C) like, (D) being entertained, (E) insight. What is the commonly agreed-upon answer to the question 'When someone is watching a film like Saw, what are they likely experiencing?' with options they want to close their eyes, fear, like, being entertained insight? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'When someone is watching a film like Saw, what are they likely experiencing?' is **(B) fear**. This is because the word 'fear' means to feel a strong emotion of anxiety or dread, which is what someone feels when they watch a film like Saw, which is a horror film. The other options are not emotions that are likely to be experienced when watching a film like Saw.
"
"When someone is watching a film that is a documentary, what are they hoping to gain?","['like', 'insight', 'fear', 'being entertained', 'awareness']","Questions: When someone is watching a film that is a documentary, what are they hoping to gain?, Choices: (A) like, (B) insight, (C) fear, (D) being entertained, (E) awareness. What is the commonly agreed-upon answer to the question 'When someone is watching a film that is a documentary, what are they hoping to gain?' with options like, insight, fear, being entertained awareness? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'When someone is watching a film that is a documentary, what are they hoping to gain?' is **(B) insight**. This is because the word 'insight' means to gain a deep understanding or knowledge of something, which is what someone hopes to gain when they watch a film that is a documentary, which is a factual or informative film. The other options are not things that someone hopes to gain when watching a film that is a documentary.
"
"When someone is watching a film, what are they hoping for?","['insight', 'being entertained', 'fear', 'erection', 'expectations']","Questions: When someone is watching a film, what are they hoping for?, Choices: (A) insight, (B) being entertained, (C) fear, (D) erection, (E) expectations. What is the commonly agreed-upon answer to the question 'When someone is watching a film, what are they hoping for?' with options insight, being entertained, fear, erection expectations? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'When someone is watching a film, what are they hoping for?' is **(B) being entertained**. This is because the phrase 'being entertained' means to enjoy oneself or have fun, which is what someone hopes for when they watch a film, which is a form of entertainment. The other options are not things that someone hopes for when watching a film."
