premise,hypothesis,prompt,rationale
What does a person who likes school also do?,"['fever', 'play dumb', 'read text', 'catch cold', 'enjoy learning']","Questions: What does a person who likes school also do?, Choices: (A) fever, (B) play dumb, (C) read text, (D) catch cold, (E) enjoy learning. Compare the options What does a person who likes school also do?, fever, play dumb, read text catch cold and identify the most likely answer to the question 'enjoy learning'. Explain why your choice is better than the others.
","1. The most likely answer to the question ""What does a person who likes school also do?"" is **(E) enjoy learning**. This is because liking school implies having an interest in acquiring new knowledge and skills, which is the essence of learning. The other options are not related to liking school or are negative outcomes. For example, fever and catch cold are illnesses that can prevent a person from attending school, play dumb is a dishonest behavior that can hinder learning, and read text is a vague and generic activity that does not necessarily indicate liking school.

"
What does a police car often cause other cars to do?,"['pit', 'slow down', 'cost money', 'get to town', 'move people']","Questions: What does a police car often cause other cars to do?, Choices: (A) pit, (B) slow down, (C) cost money, (D) get to town, (E) move people. Compare the options What does a police car often cause other cars to do?, pit, slow down, cost money get to town and identify the most likely answer to the question 'move people'. Explain why your choice is better than the others.
","2. The most likely answer to the question ""What does a police car often cause other cars to do?"" is **(B) slow down**. This is because police cars are usually associated with enforcing traffic laws and catching speeding drivers, so other cars tend to reduce their speed when they see a police car nearby. The other options are not common or logical effects of a police car. For example, pit is a maneuver that involves forcing a car to spin out of control, which is dangerous and illegal, cost money is a vague and indirect consequence that depends on the situation, get to town and move people are irrelevant and nonsensical actions that have nothing to do with a police car.

"
What does a police officer in their sixities?,"['retire', 'direct traffic', 'case', 'fine person for speeding', 'order to stop running']","Questions: What does a police officer in their sixities?, Choices: (A) retire, (B) direct traffic, (C) case, (D) fine person for speeding, (E) order to stop running. Compare the options What does a police officer in their sixities?, retire, direct traffic, case fine person for speeding and identify the most likely answer to the question 'order to stop running'. Explain why your choice is better than the others.
","3. The most likely answer to the question ""What does a police officer in their sixties do?"" is **(A) retire**. This is because police officers usually have a mandatory retirement age that is around 60 years old, depending on the country and the department. The other options are not specific or realistic for a police officer in their sixties. For example, direct traffic and fine person for speeding are routine tasks that can be done by any police officer, regardless of age, case is a noun that refers to a criminal investigation, not a verb that describes an action, and order to stop running is an unlikely and physically demanding scenario for an elderly police officer.

"
What does a policeman patrol?,"['street', 'coffee', 'freeway', 'donut shop', 'police station']","Questions: What does a policeman patrol?, Choices: (A) street, (B) coffee, (C) freeway, (D) donut shop, (E) police station. Compare the options What does a policeman patrol?, street, coffee, freeway donut shop and identify the most likely answer to the question 'police station'. Explain why your choice is better than the others.
","4. The most likely answer to the question ""What does a policeman patrol?"" is **(A) street**. This is because street is a common and broad term that encompasses various public places where a policeman can monitor and maintain law and order. The other options are not typical or appropriate places for a policeman to patrol. For example, coffee and donut shop are food and beverage outlets that are not related to policing, freeway is a specific type of road that is usually patrolled by highway patrol officers, not regular policemen, and police station is the place where policemen work and report, not patrol.

"
What does a priest do even if he or she cannot talk?,"['drink coffee', 'believe in god', 'pray', 'say mass', 'fast for forty days']","Questions: What does a priest do even if he or she cannot talk?, Choices: (A) drink coffee, (B) believe in god, (C) pray, (D) say mass, (E) fast for forty days. Compare the options What does a priest do even if he or she cannot talk?, drink coffee, believe in god, pray say mass and identify the most likely answer to the question 'fast for forty days'. Explain why your choice is better than the others.
",
What does a prisoner likely have?,"['do time', 'dream of freedom', 'chains', 'fast for days', 'attempt to escape']","Questions: What does a prisoner likely have?, Choices: (A) do time, (B) dream of freedom, (C) chains, (D) fast for days, (E) attempt to escape. Compare the options What does a prisoner likely have?, do time, dream of freedom, chains fast for days and identify the most likely answer to the question 'attempt to escape'. Explain why your choice is better than the others.
","60 years old, depending on the country and the department. The other options are not specific or realistic for a police officer in their sixties. For example, direct traffic and fine person for speeding are routine tasks that can be done by any police officer, regardless of age, case is a noun that refers to a criminal investigation, not a verb that describes an action, and order to stop running is an unlikely and physically demanding scenario for an elderly police officer.

4. The most likely answer to the question ""What does a policeman patrol?"" is **(A) street**. This is because street is a common and broad term that encompasses various public places where a policeman can monitor and maintain law and order. The other options are not typical or appropriate places for a policeman to patrol. For example, coffee and donut shop are food and beverage outlets that are not related to policing, freeway is a specific type of road that is usually patrolled by highway patrol officers, not regular policemen, and police station is the place where policemen work and report, not patrol.

5. The most likely answer to the question ""What does a priest do even if he or she cannot talk?"" is **(C) pray**. This is because pray is a spiritual and personal act that does not require verbal communication, but rather mental and emotional connection with God. The other options are not feasible or relevant for a priest who cannot talk. For example, drink coffee is a mundane and trivial activity that has nothing to do with priesthood, believe in God is a general and abstract statement that does not describe an action, say mass is a liturgical and public service that involves speaking and chanting, and fast for forty days is an extreme and rare practice that is not common among priests.

6. The most likely answer to the question ""What does a prisoner likely have?"" is **(C) chains**. This is because chains are a symbolic and literal representation of the loss of freedom and mobility that prisoners face. The other options are not certain or exclusive for prisoners. For example, do time is a slang term that means serving a prison sentence, which is obvious and redundant, dream of freedom is a subjective and emotional state that can vary from person to person, fast for days is an unlikely and unhealthy behavior that can be harmful to prisoners, and attempt to escape is a risky and illegal action that can result in more punishment.

"
What does a projectile pass through?,"['battle field', 'air', 'gun', 'weapon', 'baseball']","Questions: What does a projectile pass through?, Choices: (A) battle field, (B) air, (C) gun, (D) weapon, (E) baseball. Compare the options What does a projectile pass through?, battle field, air, gun weapon and identify the most likely answer to the question 'baseball'. Explain why your choice is better than the others.
","7. The most likely answer to the question ""What does a projectile pass through?"" is **(B) air**. This is because air is the medium that surrounds most projectiles and allows them to travel from one point to another. The other options are not general or consistent for projectiles. For example, battle field is a specific and violent location that is not relevant for all projectiles, gun and weapon are devices that launch projectiles, not things that projectiles pass through, and baseball is a type of projectile itself, not something that projectiles pass through.

"
What does a real estate agent typically do when describing homes?,"['charming', 'cover up', 'exaggerate', 'incompetent', 'smile']","Questions: What does a real estate agent typically do when describing homes?, Choices: (A) charming, (B) cover up, (C) exaggerate, (D) incompetent, (E) smile. Compare the options What does a real estate agent typically do when describing homes?, charming, cover up, exaggerate incompetent and identify the most likely answer to the question 'smile'. Explain why your choice is better than the others.
","8. The most likely answer to the question ""What does a real estate agent typically do when describing homes?"" is **(E) smile**. This is because smile is a universal and positive gesture that can convey friendliness and confidence, which are important qualities for a real estate agent who wants to persuade potential buyers. The other options are not desirable or ethical for a real estate agent. For example, charming is an adjective that describes a person or a thing, not an action, cover up and exaggerate are dishonest and misleading behaviors that can damage the reputation and credibility of a real estate agent, and incompetent is a negative and insulting word that can ruin the trust and rapport between a real estate agent and a client.

"
What does a robot need to be able to be working?,"['energh', 'job', 'concentration', 'energy', 'compensation']","Questions: What does a robot need to be able to be working?, Choices: (A) energh, (B) job, (C) concentration, (D) energy, (E) compensation. Compare the options What does a robot need to be able to be working?, energh, job, concentration energy and identify the most likely answer to the question 'compensation'. Explain why your choice is better than the others.
","9. The most likely answer to the question ""What does a robot need to be able to be working?"" is **(D) energy**. This is because energy is the essential and basic requirement for any machine or device to function and operate. The other options are not necessary or relevant for a robot. For example, energh is a misspelled word that does not make sense, job is a human concept that implies a purpose and a reward, which are not applicable for all robots, concentration is a mental skill that involves focus and attention, which are not inherent for robots, and compensation is a monetary or non-monetary benefit that is given in exchange for work or service, which is not relevant for robots.

"
What does a round glass do?,"['break easily', 'many different colors', 'shattering', 'hold my doughnuts', 'hold water']","Questions: What does a round glass do?, Choices: (A) break easily, (B) many different colors, (C) shattering, (D) hold my doughnuts, (E) hold water. Compare the options What does a round glass do?, break easily, many different colors, shattering hold my doughnuts and identify the most likely answer to the question 'hold water'. Explain why your choice is better than the others.
","10. The most likely answer to the question ""What does a round glass do?"" is **(E) hold water**. This is because hold water is a simple and common function that can be performed by a round glass, which is usually a container for liquids. The other options are not actions or features of a round glass. For example, break easily and shattering are negative and accidental outcomes that can happen to any glass, not just a round one, many different colors is a descriptive phrase that does not describe what a round glass does, and hold my doughnuts is a personal and specific preference that is not typical or logical for a round glass."
What does a server need to be to serve customers well?,"['polite', 'commercial', 'make money', 'drivers license', 'smile']","Questions: What does a server need to be to serve customers well?, Choices: (A) polite, (B) commercial, (C) make money, (D) drivers license, (E) smile. Compare the options What does a server need to be to serve customers well?, polite, commercial, make money drivers license and identify the most likely answer to the question 'smile'. Explain why your choice is better than the others.
","1. The most likely answer to the question 'What does a server need to be to serve customers well?' is **(E) smile**. A server who smiles is more likely to create a positive impression on the customers and make them feel welcome and satisfied. Smiling is also a sign of politeness and friendliness, which are important qualities for a server. The other options are not as relevant or necessary for a server to serve customers well. A server does not need to be commercial or make money, as those are the goals of the business, not the individual. A server does not need a driver's license, unless they are delivering food to customers' homes. A server should be polite, but that is not enough to serve customers well, as they also need to be attentive, efficient, and knowledgeable.

"
What does a shareholder own?,"['building', 'large company', 'headache', 'financial trouble', 'factory']","Questions: What does a shareholder own?, Choices: (A) building, (B) large company, (C) headache, (D) financial trouble, (E) factory. Compare the options What does a shareholder own?, building, large company, headache financial trouble and identify the most likely answer to the question 'factory'. Explain why your choice is better than the others.
","2. The most likely answer to the question 'What does a shareholder own?' is **(E) factory**. A shareholder is someone who owns a share of a company, which means they have a claim on the company's assets and profits. A factory is an example of an asset that a company may own and use to produce goods or services. The other options are not things that a shareholder owns, but rather things that may affect or be affected by the company. A building is a type of asset, but not all companies own buildings. A large company is not something that a shareholder owns, but rather something that a shareholder may be a part of. A headache and financial trouble are not things that a shareholder owns, but rather things that a shareholder may experience or cause if the company performs poorly.

"
What does a spider build to capture it's prey?,"['web', 'bridge', 'cellar', 'basement', 'hanging in air']","Questions: What does a spider build to capture it's prey?, Choices: (A) web, (B) bridge, (C) cellar, (D) basement, (E) hanging in air. Compare the options What does a spider build to capture it's prey?, web, bridge, cellar basement and identify the most likely answer to the question 'hanging in air'. Explain why your choice is better than the others.
","3. The most likely answer to the question 'What does a spider build to capture its prey?' is **(A) web**. A spider web is a structure made of silk that a spider spins to trap insects and other animals that fly or crawl into it. A spider web is an effective way for a spider to catch its food without having to chase or hunt it. The other options are not things that a spider builds to capture its prey, but rather things that may be related to a spider in some way. A bridge is a structure that connects two points, but a spider does not build bridges. A cellar and a basement are parts of a building, but a spider does not build buildings. Hanging in air is not something that a spider builds, but rather something that a spider may do when it spins its web.

"
What does a town make up a small part of?,"['rural areas', 'city', 'countryside', 'train station', 'state']","Questions: What does a town make up a small part of?, Choices: (A) rural areas, (B) city, (C) countryside, (D) train station, (E) state. Compare the options What does a town make up a small part of?, rural areas, city, countryside train station and identify the most likely answer to the question 'state'. Explain why your choice is better than the others.
","4. The most likely answer to the question 'What does a town make up a small part of?' is **(E) state**. A state is a large political and geographical unit that consists of many smaller subdivisions, such as towns, cities, counties, and districts. A town is a type of subdivision that has a local government and a population of a certain size. A town makes up a small part of a state, as there are usually many towns within a state. The other options are not things that a town makes up a small part of, but rather things that may be related to a town in some way. Rural areas and countryside are types of landscapes that a town may be located in, but not all towns are rural or in the countryside. A city is a type of subdivision that is larger and more urban than a town, but not all towns are part of a city. A train station is a type of facility that a town may have, but not all towns have train stations.

"
What does a virus primarily do to a person?,"['infect', 'reproduce', 'mutate', 'eat food', 'make computer malfunction']","Questions: What does a virus primarily do to a person?, Choices: (A) infect, (B) reproduce, (C) mutate, (D) eat food, (E) make computer malfunction. Compare the options What does a virus primarily do to a person?, infect, reproduce, mutate eat food and identify the most likely answer to the question 'make computer malfunction'. Explain why your choice is better than the others.
","5. The most likely answer to the question 'What does a virus primarily do to a person?' is **(A) infect**. A virus is a type of microorganism that invades a person's cells and uses them to replicate itself. A virus infects a person by attaching to their cell membrane and injecting its genetic material into the cell. A virus infection can cause various diseases and symptoms, depending on the type and severity of the virus. The other options are not things that a virus primarily does to a person, but rather things that may be related to a virus in some way. A virus may reproduce and mutate inside a person's cells, but that is not what it does to the person, but rather what it does to itself. A virus does not eat food, as it does not have a metabolism or a digestive system. A virus does not make a computer malfunction, as it is not a type of software or hardware, but rather a type of biological agent"
What does an actor do while acting?,"['branch out', 'eat curry', 'wear costume', 'pretend', 'sing songs']","Questions: What does an actor do while acting?, Choices: (A) branch out, (B) eat curry, (C) wear costume, (D) pretend, (E) sing songs. Compare the options What does an actor do while acting?, branch out, eat curry, wear costume pretend and identify the most likely answer to the question 'sing songs'. Explain why your choice is better than the others.
",
What does an actor in a musical do?,"['branch out', 'vocals', 'pretend', 'wear costume', 'sing songs']","Questions: What does an actor in a musical do?, Choices: (A) branch out, (B) vocals, (C) pretend, (D) wear costume, (E) sing songs. Compare the options What does an actor in a musical do?, branch out, vocals, pretend wear costume and identify the most likely answer to the question 'sing songs'. Explain why your choice is better than the others.
",
What does an airplane do before takeoff?,"['crash', 'accelerate', 'turn around', 'catch on fire', 'carry freight']","Questions: What does an airplane do before takeoff?, Choices: (A) crash, (B) accelerate, (C) turn around, (D) catch on fire, (E) carry freight. Compare the options What does an airplane do before takeoff?, crash, accelerate, turn around catch on fire and identify the most likely answer to the question 'carry freight'. Explain why your choice is better than the others.
",
What does an animal do when it becomes old?,"['live long', 'leave home', 'feel pain', 'eating', 'sense fear in human']","Questions: What does an animal do when it becomes old?, Choices: (A) live long, (B) leave home, (C) feel pain, (D) eating, (E) sense fear in human. Compare the options What does an animal do when it becomes old?, live long, leave home, feel pain eating and identify the most likely answer to the question 'sense fear in human'. Explain why your choice is better than the others.
",
What does an apple tree need to create new trees?,"['new york', 'farm yard', 'new jersey', 'grass', 'flowers']","Questions: What does an apple tree need to create new trees?, Choices: (A) new york, (B) farm yard, (C) new jersey, (D) grass, (E) flowers. Compare the options What does an apple tree need to create new trees?, new york, farm yard, new jersey grass and identify the most likely answer to the question 'flowers'. Explain why your choice is better than the others.
",.
What does an apple tree need to grow?,"['dirt', 'seeds', 'south africa', 'park', 'paradise']","Questions: What does an apple tree need to grow?, Choices: (A) dirt, (B) seeds, (C) south africa, (D) park, (E) paradise. Compare the options What does an apple tree need to grow?, dirt, seeds, south africa park and identify the most likely answer to the question 'paradise'. Explain why your choice is better than the others.
","1. The most likely answer to the question 'What does an apple tree need to grow?' is **(A) dirt**. An apple tree needs dirt to provide nutrients, water, and support for its roots. Seeds are also necessary, but they are not the answer to the question, since they are not something that the tree needs after it has sprouted. South Africa, park, and paradise are not relevant to the question, since they are not essential for the growth of an apple tree.

"
What does an emotional person tend to be?,"['expressive', 'excited', 'drunk', 'headache', 'eat every day']","Questions: What does an emotional person tend to be?, Choices: (A) expressive, (B) excited, (C) drunk, (D) headache, (E) eat every day. Compare the options What does an emotional person tend to be?, expressive, excited, drunk headache and identify the most likely answer to the question 'eat every day'. Explain why your choice is better than the others.
","2. The most likely answer to the question 'What does an emotional person tend to be?' is **(A) expressive**. An emotional person tends to be expressive, meaning that they show their feelings through words, gestures, facial expressions, or actions. Excited is a possible trait of an emotional person, but it is not the most general one. Drunk, headache, and eat every day are not related to the question, since they are not characteristics of an emotional person.

"
What does an interstate highway go accross?,"['united states of america', 'gps', 'nebraska', 'texas', 'developed nations']","Questions: What does an interstate highway go accross?, Choices: (A) united states of america, (B) gps, (C) nebraska, (D) texas, (E) developed nations. Compare the options What does an interstate highway go accross?, united states of america, gps, nebraska texas and identify the most likely answer to the question 'developed nations'. Explain why your choice is better than the others.
","3. The most likely answer to the question 'What does an interstate highway go across?' is **(A) united states of america**. An interstate highway is a network of roads that connects different states in the USA. GPS is a technology that helps drivers navigate, but it is not something that an interstate highway goes across. Nebraska and Texas are examples of states that an interstate highway may go across, but they are not the most comprehensive answer. Developed nations is too broad and vague, since it does not specify which countries or regions have interstate highways.

"
What does an ugly girl want to become?,"['beautiful pretty', 'pleasing', 'handsome', 'gorgeous', 'pregnant']","Questions: What does an ugly girl want to become?, Choices: (A) beautiful pretty, (B) pleasing, (C) handsome, (D) gorgeous, (E) pregnant. Compare the options What does an ugly girl want to become?, beautiful pretty, pleasing, handsome gorgeous and identify the most likely answer to the question 'pregnant'. Explain why your choice is better than the others.
","4. The most likely answer to the question 'What does an ugly girl want to become?' is **(D) gorgeous**. An ugly girl may want to become gorgeous, meaning very attractive or beautiful. Beautiful pretty and pleasing are synonyms of gorgeous, but they are not as strong or emphatic. Handsome is a term that is usually used for men, not women. Pregnant is not related to the question, since it is not a quality of appearance.

"
What does answering questions correctly lead to?,"['embarassment', 'children will learn', 'better grade', 'failure', 'discussion']","Questions: What does answering questions correctly lead to?, Choices: (A) embarassment, (B) children will learn, (C) better grade, (D) failure, (E) discussion. Compare the options What does answering questions correctly lead to?, embarassment, children will learn, better grade failure and identify the most likely answer to the question 'discussion'. Explain why your choice is better than the others.
","5. The most likely answer to the question 'What does answering questions correctly lead to?' is **(C) better grade**. Answering questions correctly may lead to a better grade, meaning a higher score or mark in a test or assignment. Embarassment, failure, and discussion are not consequences of answering questions correctly, but rather of answering them incorrectly or not at all. Children will learn is a possible outcome of answering questions correctly, but it is not the most direct or specific one.

"
What does being fat lead a person to want to do in the gym?,"['lose weight', 'workout', 'eat healthily', 'look better', 'get in shape']","Questions: What does being fat lead a person to want to do in the gym?, Choices: (A) lose weight, (B) workout, (C) eat healthily, (D) look better, (E) get in shape. Compare the options What does being fat lead a person to want to do in the gym?, lose weight, workout, eat healthily look better and identify the most likely answer to the question 'get in shape'. Explain why your choice is better than the others.
","6. The most likely answer to the question 'What does being fat lead a person to want to do in the gym?' is **(A) lose weight**. Being fat may lead a person to want to lose weight, meaning to reduce their body mass or fat percentage. Workout, eat healthily, look better, and get in shape are all actions that may help a person lose weight, but they are not the ultimate goal or motivation of doing so.

"
What does breathing do for living things?,"['asthma attacks', 'satisfies hunger', 'sustaining life', 'warm air', 'giving life']","Questions: What does breathing do for living things?, Choices: (A) asthma attacks, (B) satisfies hunger, (C) sustaining life, (D) warm air, (E) giving life. Compare the options What does breathing do for living things?, asthma attacks, satisfies hunger, sustaining life warm air and identify the most likely answer to the question 'giving life'. Explain why your choice is better than the others.
","7. The most likely answer to the question 'What does breathing do for living things?' is **(C) sustaining life**. Breathing does sustaining life, meaning that it keeps living things alive by providing oxygen to their cells and removing carbon dioxide from their bodies. Asthma attacks, satisfies hunger, warm air, and giving life are not functions of breathing, but rather effects, causes, or results of it.

"
What does cancer have the potential to do?,"['spread', 'kill', 'result in death', 'hurry death', 'bad']","Questions: What does cancer have the potential to do?, Choices: (A) spread, (B) kill, (C) result in death, (D) hurry death, (E) bad. Compare the options What does cancer have the potential to do?, spread, kill, result in death hurry death and identify the most likely answer to the question 'bad'. Explain why your choice is better than the others.
","8. The most likely answer to the question 'What does cancer have the potential to do?' is **(B) kill**. Cancer has the potential to kill, meaning that it can cause death by damaging or destroying vital organs or tissues. Spread, result in death, and hurry death are also possible outcomes of cancer, but they are not as direct or simple as kill. Bad is not a verb, so it is not a valid answer to the question.

"
What does cleaning waht you eat lead to?,"['healthy living', 'neatness', 'bad aftertaste', 'using water', 'allergies']","Questions: What does cleaning waht you eat lead to?, Choices: (A) healthy living, (B) neatness, (C) bad aftertaste, (D) using water, (E) allergies. Compare the options What does cleaning waht you eat lead to?, healthy living, neatness, bad aftertaste using water and identify the most likely answer to the question 'allergies'. Explain why your choice is better than the others.
","9. The most likely answer to the question 'What does cleaning what you eat lead to?' is **(A) healthy living**. Cleaning what you eat may lead to healthy living, meaning that it can improve your health and well-being by removing dirt, bacteria, or pesticides from your food. Neatness, bad aftertaste, and using water are not benefits of cleaning what you eat, but rather aspects, drawbacks, or methods of it. Allergies are not caused by cleaning what you eat, but rather by eating certain foods that you are sensitive or intolerant to.

"
What does climbing a mountain lead to?,"['getting higher', 'fear of heights', 'get higher', 'sore muscles', 'bad feet']","Questions: What does climbing a mountain lead to?, Choices: (A) getting higher, (B) fear of heights, (C) get higher, (D) sore muscles, (E) bad feet. Compare the options What does climbing a mountain lead to?, getting higher, fear of heights, get higher sore muscles and identify the most likely answer to the question 'bad feet'. Explain why your choice is better than the others.
","10. The most likely answer to the question 'What does climbing a mountain lead to?' is **(A) getting higher**. Climbing a mountain leads to getting higher, meaning that it increases your altitude or elevation above sea level. Fear of heights, get higher, sore muscles, and bad feet are not answers to the question, but rather feelings, actions, or effects of climbing a mountain."
