premise,hypothesis,prompt,rationale
"If people are competing in dangerous events, what could happen?","['boredom', 'winning or losing', 'rivalry', 'accomplishment', 'death']","Questions: If people are competing in dangerous events, what could happen?, Choices: (A) boredom, (B) winning or losing, (C) rivalry, (D) accomplishment, (E) death. Compare the options If people are competing in dangerous events, what could happen?, boredom, winning or losing, rivalry accomplishment and identify the most likely answer to the question 'death'. Explain why your choice is better than the others.
","2. The most likely answer to the question ""If people are competing in dangerous events, what could happen?"" is **(E) death**. This is because death is a possible consequence of participating in risky activities that could cause fatal injuries. The other options are not as likely or relevant. Boredom, winning or losing, rivalry, and accomplishment are not directly related to the danger of the events.

"
"If people are disappointed by something they aren't entitled to, what must they do?","['like ice cream', 'dance well', 'believe in god', 'make a wish', 'lower expectations']","Questions: If people are disappointed by something they aren't entitled to, what must they do?, Choices: (A) like ice cream, (B) dance well, (C) believe in god, (D) make a wish, (E) lower expectations. Compare the options If people are disappointed by something they aren't entitled to, what must they do?, like ice cream, dance well, believe in god make a wish and identify the most likely answer to the question 'lower expectations'. Explain why your choice is better than the others.
","3. The most likely answer to the question ""If people are disappointed by something they aren't entitled to, what must they do?"" is **(E) lower expectations**. This is because lowering expectations is a rational way of coping with disappointment and avoiding frustration. The other options are not logical or helpful. Liking ice cream, dancing well, believing in god, and making a wish are not related to the cause or solution of the disappointment.

"
"If people are shot in the head by a bullet, what is the likely result?","['believe in god', 'migraine', 'complete high school', 'die suddenly', 'cross river']","Questions: If people are shot in the head by a bullet, what is the likely result?, Choices: (A) believe in god, (B) migraine, (C) complete high school, (D) die suddenly, (E) cross river. Compare the options If people are shot in the head by a bullet, what is the likely result?, believe in god, migraine, complete high school die suddenly and identify the most likely answer to the question 'cross river'. Explain why your choice is better than the others.
","4. The most likely answer to the question ""If people are shot in the head by a bullet, what is the likely result?"" is **(D) die suddenly**. This is because dying suddenly is the most probable outcome of a gunshot wound to the head, which is a vital organ. The other options are not realistic or relevant. Believing in god, having a migraine, completing high school, and crossing a river are not likely to happen after being shot in the head.

"
"If people are told something controversial, what do they do next?","['hope for peace', 'believe in god', 'start fighting', 'form opinions', 'worship idols']","Questions: If people are told something controversial, what do they do next?, Choices: (A) hope for peace, (B) believe in god, (C) start fighting, (D) form opinions, (E) worship idols. Compare the options If people are told something controversial, what do they do next?, hope for peace, believe in god, start fighting form opinions and identify the most likely answer to the question 'worship idols'. Explain why your choice is better than the others.
","5. The most likely answer to the question ""If people are told something controversial, what do they do next?"" is **(D) form opinions**. This is because forming opinions is a natural response to hearing something that challenges or contradicts one's beliefs or values. The other options are not as common or reasonable. Hoping for peace, believing in god, starting fighting, and worshiping idols are not necessarily related to the controversy or the reaction.

"
"If people are vegetarian, what do they do more of?","['believe in god', 'sun themselves', 'eat hamburgers', 'gain wealth', 'eat plants']","Questions: If people are vegetarian, what do they do more of?, Choices: (A) believe in god, (B) sun themselves, (C) eat hamburgers, (D) gain wealth, (E) eat plants. Compare the options If people are vegetarian, what do they do more of?, believe in god, sun themselves, eat hamburgers gain wealth and identify the most likely answer to the question 'eat plants'. Explain why your choice is better than the others.
","6. The most likely answer to the question ""If people are vegetarian, what do they do more of?"" is **(E) eat plants**. This is because eating plants is the main characteristic of a vegetarian diet, which excludes animal products. The other options are not as relevant or accurate. Believing in god, sunning themselves, eating hamburgers, and gaining wealth are not directly linked to being vegetarian or more frequent among vegetarians.

"
"If you were doing housework and there was a lot of dust, what can it give you?","['arguments', 'dust poisoning', 'headache', 'exhaustion', 'boredom']","Questions: If you were doing housework and there was a lot of dust, what can it give you?, Choices: (A) arguments, (B) dust poisoning, (C) headache, (D) exhaustion, (E) boredom. Compare the options If you were doing housework and there was a lot of dust, what can it give you?, arguments, dust poisoning, headache exhaustion and identify the most likely answer to the question 'boredom'. Explain why your choice is better than the others.
","7. The most likely answer to the question ""If you were doing housework and there was a lot of dust, what can it give you?"" is **(C) headache**. This is because headache is a possible symptom of inhaling dust, which can irritate the respiratory system and cause allergies. The other options are not as likely or related. Arguments, dust poisoning, exhaustion, and boredom are not caused by dust or specific to housework.

"
"If you were looking for a grape, where is one place where you probably wouldn't find one?","['kitchen', 'plate', 'field', 'winery', 'fruit stand']","Questions: If you were looking for a grape, where is one place where you probably wouldn't find one?, Choices: (A) kitchen, (B) plate, (C) field, (D) winery, (E) fruit stand. Compare the options If you were looking for a grape, where is one place where you probably wouldn't find one?, kitchen, plate, field winery and identify the most likely answer to the question 'fruit stand'. Explain why your choice is better than the others.
","8. The most likely answer to the question ""If you were looking for a grape, where is one place where you probably wouldn't find one?"" is **(C) field**. This is because a field is not a typical place where grapes are grown or sold. Grapes are usually cultivated in vineyards or orchards and sold in markets or stores. The other options are more plausible or common. A kitchen, a plate, a winery, and a fruit stand are all places where grapes can be found or expected.

"
"If you're experiencing being cold, what is your goal likely to be?","['go indoors', 'get warm', 'make patchwork quilt', 'soak in hotspring', 'light fire']","Questions: If you're experiencing being cold, what is your goal likely to be?, Choices: (A) go indoors, (B) get warm, (C) make patchwork quilt, (D) soak in hotspring, (E) light fire. Compare the options If you're experiencing being cold, what is your goal likely to be?, go indoors, get warm, make patchwork quilt soak in hotspring and identify the most likely answer to the question 'light fire'. Explain why your choice is better than the others.
","9. The most likely answer to the question ""If you're experiencing being cold, what is your goal likely to be?"" is **(B) get warm**. This is because getting warm is the most obvious and direct way of alleviating the discomfort of being cold. The other options are not as relevant or effective. Going indoors, making a patchwork quilt, soaking in a hotspring, and lighting a fire are all possible means of getting warm, but not the goal itself.

"
"If you're expressing yourself in a public forum, what may you experience?","['danger', 'embarrassment', 'stage fright', 'getting arrested', 'blank stares']","Questions: If you're expressing yourself in a public forum, what may you experience?, Choices: (A) danger, (B) embarrassment, (C) stage fright, (D) getting arrested, (E) blank stares. Compare the options If you're expressing yourself in a public forum, what may you experience?, danger, embarrassment, stage fright getting arrested and identify the most likely answer to the question 'blank stares'. Explain why your choice is better than the others.
","10. The most likely answer to the question ""If you're expressing yourself in a public forum, what may you experience?"" is **(B) embarrassment**. This is because embarrassment is a common emotion that people feel when they expose themselves to the judgment or criticism of others. The other options are not as likely or universal. Danger, stage fright, getting arrested, and blank stares are not inevitable or typical consequences of expressing oneself in public."
"If you're fiddling with a slippery object, what are you likely to do?","['make music', 'bluegrass music', 'folk', 'drop', 'discovery']","Questions: If you're fiddling with a slippery object, what are you likely to do?, Choices: (A) make music, (B) bluegrass music, (C) folk, (D) drop, (E) discovery. Compare the options If you're fiddling with a slippery object, what are you likely to do?, make music, bluegrass music, folk drop and identify the most likely answer to the question 'discovery'. Explain why your choice is better than the others.
","Hello, this is Bing. I can help you answer these questions. 😊"
"If you're going to a party in an alley, what is likely to happen?","['call the police', 'doing drugs', 'new contacts', 'making new friends', 'plan']","Questions: If you're going to a party in an alley, what is likely to happen?, Choices: (A) call the police, (B) doing drugs, (C) new contacts, (D) making new friends, (E) plan. Compare the options If you're going to a party in an alley, what is likely to happen?, call the police, doing drugs, new contacts making new friends and identify the most likely answer to the question 'plan'. Explain why your choice is better than the others.
","1. The most likely answer to the question ""If you're fiddling with a slippery object, what are you likely to do?"" is **(D) drop**. This is because fiddling means to play with something in a nervous or restless way, and a slippery object is hard to hold or grip. Therefore, it is very probable that you will drop the object if you fiddle with it. The other choices are not related to the question or the situation. Making music, bluegrass music, folk, and discovery are all possible outcomes of fiddling with a musical instrument, but not a slippery object."
"If you're human, or even if you aren't, you'll want to stay out of this. What is this?","['hotel', 'school', 'society', 'house', ""harm's way""]","Questions: If you're human, or even if you aren't, you'll want to stay out of this. What is this?, Choices: (A) hotel, (B) school, (C) society, (D) house, (E) harm's way. Compare the options If you're human, or even if you aren't, you'll want to stay out of this. What is this?, hotel, school, society house and identify the most likely answer to the question 'harm's way'. Explain why your choice is better than the others.
","2. The most likely answer to the question ""If you're going to a party in an alley, what is likely to happen?"" is **(B) doing drugs**. This is because an alley is a narrow passage between buildings, often associated with crime, danger, or illicit activities. Therefore, it is very likely that a party in an alley would involve doing drugs, either by the partygoers or by the people who frequent the alley. The other choices are not very likely or relevant to the question or the situation. Calling the police, new contacts, making new friends, and plan are all possible outcomes of going to a party in general, but not specifically in an alley."
"James and Ruth were getting a divorce.  It was amicable, but it wasn't happy.  There was a lot of what emotion?","['bitterness', 'sadness', 'depression', 'pain', 'anguish']","Questions: James and Ruth were getting a divorce.  It was amicable, but it wasn't happy.  There was a lot of what emotion?, Choices: (A) bitterness, (B) sadness, (C) depression, (D) pain, (E) anguish. Compare the options James and Ruth were getting a divorce.  It was amicable, but it wasn't happy.  There was a lot of what emotion?, bitterness, sadness, depression pain and identify the most likely answer to the question 'anguish'. Explain why your choice is better than the others.
","3. The most likely answer to the question ""If you're human, or even if you aren't, you'll want to stay out of this. What is this?"" is **(E) harm's way**. This is because harm's way means a situation where one is in danger of being hurt or killed, and no one, human or not, would want to be in such a situation. Therefore, it is very likely that you will want to stay out of harm's way, regardless of your species. The other choices are not very likely or relevant to the question or the situation. Hotel, school, society, and house are all places or concepts that humans or non-humans may or may not want to stay out of, depending on their preferences, but they are not inherently dangerous or harmful."
"James and Sarah went to the soccer field to spend their time, because it was muddy where they usually go.  Where might they usually go?","['highway', 'playground', 'town', 'mexico', 'outside']","Questions: James and Sarah went to the soccer field to spend their time, because it was muddy where they usually go.  Where might they usually go?, Choices: (A) highway, (B) playground, (C) town, (D) mexico, (E) outside. Compare the options James and Sarah went to the soccer field to spend their time, because it was muddy where they usually go.  Where might they usually go?, highway, playground, town mexico and identify the most likely answer to the question 'outside'. Explain why your choice is better than the others.
","4. The most likely answer to the question ""James and Ruth were getting a divorce. It was amicable, but it wasn't happy. There was a lot of what emotion?"" is **(B) sadness**. This is because sadness is a natural and common emotion that people feel when they lose something or someone they love, even if the separation is mutual or peaceful. Therefore, it is very likely that James and Ruth felt a lot of sadness when they got divorced, even if it was amicable. The other choices are not very likely or relevant to the question or the situation. Bitterness, depression, pain, and anguish are all possible emotions that people may feel when they get divorced, but they are more intense, negative, or extreme than sadness, and they imply that the divorce was not amicable or that there was some resentment, trauma, or suffering involved."
"Jim enjoyed killing people, but he did it too often and the cops found out.  What might the cops do to him?","['going to jail', 'going to prison', 'beat him up', 'get arrested', 'die']","Questions: Jim enjoyed killing people, but he did it too often and the cops found out.  What might the cops do to him?, Choices: (A) going to jail, (B) going to prison, (C) beat him up, (D) get arrested, (E) die. Compare the options Jim enjoyed killing people, but he did it too often and the cops found out.  What might the cops do to him?, going to jail, going to prison, beat him up get arrested and identify the most likely answer to the question 'die'. Explain why your choice is better than the others.
","5. The most likely answer to the question ""James and Sarah went to the soccer field to spend their time, because it was muddy where they usually go. Where might they usually go?"" is **(B) playground**. This is because a playground is a place where children or young people can play, have fun, and exercise, and it is often made of dirt, sand, or grass, which can get muddy when it rains. Therefore, it is very likely that James and Sarah usually go to a playground to spend their time, but they had to go to the soccer field instead because the playground was muddy. The other choices are not very likely or relevant to the question or the situation. Highway, town, Mexico, and outside are all places that James and Sarah may or may not go to, but they are not specific, logical, or related to the reason why they went to the soccer field."
"Jim is applying for his first job.  He's really nervous, though, and isn't sure he is ready for what?","['employment', 'sadness', 'less sleep', 'stress', 'rejection']","Questions: Jim is applying for his first job.  He's really nervous, though, and isn't sure he is ready for what?, Choices: (A) employment, (B) sadness, (C) less sleep, (D) stress, (E) rejection. Compare the options Jim is applying for his first job.  He's really nervous, though, and isn't sure he is ready for what?, employment, sadness, less sleep stress and identify the most likely answer to the question 'rejection'. Explain why your choice is better than the others.
","6. The most likely answer to the question ""Jim enjoyed killing people, but he did it too often and the cops found out. What might the cops do to him?"" is **(E) die**. This is because killing people is a very serious and violent crime, and the cops are the law enforcement agents who are supposed to stop and punish criminals. Therefore, it is very likely that the cops would try to kill Jim, either in self-defense, in a shootout, or in a death penalty, if they found out that he enjoyed killing people and did it too often. The other choices are not very likely or relevant to the question or the situation. Going to jail, going to prison, beating him up, and getting arrested are all possible outcomes of being caught by the cops, but they are less severe, final, or realistic than dying, especially for someone who enjoys killing people and does it too often."
"John wanted to hunt blowfish, but he didn't want to leave America.  Where might he search?","['tropical sea', 'south pacific ocean', 'hawaiian waters', 'sushi store', 'fish market']","Questions: John wanted to hunt blowfish, but he didn't want to leave America.  Where might he search?, Choices: (A) tropical sea, (B) south pacific ocean, (C) hawaiian waters, (D) sushi store, (E) fish market. Compare the options John wanted to hunt blowfish, but he didn't want to leave America.  Where might he search?, tropical sea, south pacific ocean, hawaiian waters sushi store and identify the most likely answer to the question 'fish market'. Explain why your choice is better than the others.
","7. The most likely answer to the question ""Jim is applying for his first job. He's really nervous, though, and isn't sure he is ready for what?"" is **(E) rejection**. This is because rejection is the act of being turned down, refused, or dismissed by someone or something, and it is a common and unpleasant experience that many people face when they apply for jobs, especially for the first time. Therefore, it is very likely that Jim is nervous and unsure if he is ready for rejection, which may hurt his confidence, self-esteem, or motivation. The other choices are not very likely or relevant to the question or the situation. Employment, sadness, less sleep, and stress are all possible outcomes or consequences of applying for a job, but they are not specific, logical, or related to the reason why Jim is nervous and unsure."
"John wanted to keep his food fresh, she he bought something that would let him suck the air it, leaving empty space inside.   This would keep food fresh.  This item was a type of what?","['front', 'jar', 'baggie', 'box', 'universe']","Questions: John wanted to keep his food fresh, she he bought something that would let him suck the air it, leaving empty space inside.   This would keep food fresh.  This item was a type of what?, Choices: (A) front, (B) jar, (C) baggie, (D) box, (E) universe. Compare the options John wanted to keep his food fresh, she he bought something that would let him suck the air it, leaving empty space inside.   This would keep food fresh.  This item was a type of what?, front, jar, baggie box and identify the most likely answer to the question 'universe'. Explain why your choice is better than the others.
","8. The most likely answer to the question ""John wanted to hunt blowfish, but he didn't want to leave America. Where might he search?"" is **(E) fish market**. This is because a fish market is a place where fish and seafood are sold, either fresh, frozen, or processed, and it is a common and accessible source of food in many parts of America. Therefore, it is very likely that John would search for blowfish in a fish market, where he may find some imported, exotic, or rare species of fish, including blowfish, which are also known as pufferfish or fugu. The other choices are not very likely or relevant to the question or the situation. Tropical sea, south pacific ocean, Hawaiian waters, and sushi store are all places where blowfish may be found, but they are not in America, or they are not places where John can hunt them, or they are not related to the reason why John wanted to hunt blowfish."
"John wanted to meet interesting people, but he always drove them away.  He felt that he needed to be more what?","['understand themselves', 'socialize', 'take class', 'explore', 'friendly']","Questions: John wanted to meet interesting people, but he always drove them away.  He felt that he needed to be more what?, Choices: (A) understand themselves, (B) socialize, (C) take class, (D) explore, (E) friendly. Compare the options John wanted to meet interesting people, but he always drove them away.  He felt that he needed to be more what?, understand themselves, socialize, take class explore and identify the most likely answer to the question 'friendly'. Explain why your choice is better than the others.
","9. The most likely answer to the question ""John wanted to keep his food fresh, she he bought something that would let him suck the air it, leaving empty space inside"
"John went to see the massive ball of yarn that was supposedly the largest in the world, but he didn't enjoy it.  In hindsight, he found it to be what?","['bad', 'insubstantial', 'inconsequential', 'lame', 'dwarf']","Questions: John went to see the massive ball of yarn that was supposedly the largest in the world, but he didn't enjoy it.  In hindsight, he found it to be what?, Choices: (A) bad, (B) insubstantial, (C) inconsequential, (D) lame, (E) dwarf. Compare the options John went to see the massive ball of yarn that was supposedly the largest in the world, but he didn't enjoy it.  In hindsight, he found it to be what?, bad, insubstantial, inconsequential lame and identify the most likely answer to the question 'dwarf'. Explain why your choice is better than the others.
","1. The most likely answer to the question is **(D) lame**. This is because lame means dull or uninteresting, which matches John's feeling about the ball of yarn. The other options are either too strong (bad, insubstantial, inconsequential) or irrelevant (dwarf).

"
"John went to sleep on his couch and was dreaming that he was fighting a giant whale in the ocean. When he woke up he was outside in the rain, wrestling an inflatable chair.  What was John doing?","['might awaken', 'fantasy', 'watching movie', 'sleepwalking', 'fear']","Questions: John went to sleep on his couch and was dreaming that he was fighting a giant whale in the ocean. When he woke up he was outside in the rain, wrestling an inflatable chair.  What was John doing?, Choices: (A) might awaken, (B) fantasy, (C) watching movie, (D) sleepwalking, (E) fear. Compare the options John went to sleep on his couch and was dreaming that he was fighting a giant whale in the ocean. When he woke up he was outside in the rain, wrestling an inflatable chair.  What was John doing?, might awaken, fantasy, watching movie sleepwalking and identify the most likely answer to the question 'fear'. Explain why your choice is better than the others.
","2. The most likely answer to the question is **(D) sleepwalking**. This is because sleepwalking is a condition where a person moves around or performs actions while asleep, which explains John's situation. The other options are either not related to the question (might awaken, fantasy, watching movie) or incorrect (fear).

"
"Matt had issues controlling his anger, what did he do when someone set him off?","['destroy enemy', 'punch', 'cool off', 'write letter', 'illustrate point']","Questions: Matt had issues controlling his anger, what did he do when someone set him off?, Choices: (A) destroy enemy, (B) punch, (C) cool off, (D) write letter, (E) illustrate point. Compare the options Matt had issues controlling his anger, what did he do when someone set him off?, destroy enemy, punch, cool off write letter and identify the most likely answer to the question 'illustrate point'. Explain why your choice is better than the others.
","3. The most likely answer to the question is **(B) punch**. This is because punch is a violent action that someone with anger issues might do when provoked. The other options are either too extreme (destroy enemy), too calm (cool off, write letter) or unclear (illustrate point).

"
"May was watchign a film about turtles who fight crime.  It was a silly film, but exciting.  It gave her a great deal of what?","['enjoyment', 'relaxation', 'stupidity', 'masturbation', 'sadness']","Questions: May was watchign a film about turtles who fight crime.  It was a silly film, but exciting.  It gave her a great deal of what?, Choices: (A) enjoyment, (B) relaxation, (C) stupidity, (D) masturbation, (E) sadness. Compare the options May was watchign a film about turtles who fight crime.  It was a silly film, but exciting.  It gave her a great deal of what?, enjoyment, relaxation, stupidity masturbation and identify the most likely answer to the question 'sadness'. Explain why your choice is better than the others.
","4. The most likely answer to the question is **(A) enjoyment**. This is because enjoyment means having fun or pleasure, which matches May's experience of watching the film. The other options are either negative (stupidity, masturbation, sadness) or irrelevant (relaxation).

"
"My uncle was getting a divorce, where did he leave?","['most families', 'act in loco parentis', ""aunt's house"", 'grandmas', 'older generation']","Questions: My uncle was getting a divorce, where did he leave?, Choices: (A) most families, (B) act in loco parentis, (C) aunt's house, (D) grandmas, (E) older generation. Compare the options My uncle was getting a divorce, where did he leave?, most families, act in loco parentis, aunt's house grandmas and identify the most likely answer to the question 'older generation'. Explain why your choice is better than the others.
","5. The most likely answer to the question is **(C) aunt's house**. This is because aunt's house is a possible place where a divorced uncle might leave to stay with his relatives. The other options are either too general (most families, older generation), too specific (act in loco parentis, grandmas) or incorrect (act in loco parentis means acting as a parent for someone else's child).

"
"Needlepoint requires many accessories, what holds the work taut?","['sewing', 'collection of folk art', 'livingroom', 'frame', 'bathroom']","Questions: Needlepoint requires many accessories, what holds the work taut?, Choices: (A) sewing, (B) collection of folk art, (C) livingroom, (D) frame, (E) bathroom. Compare the options Needlepoint requires many accessories, what holds the work taut?, sewing, collection of folk art, livingroom frame and identify the most likely answer to the question 'bathroom'. Explain why your choice is better than the others.
","6. The most likely answer to the question is **(D) frame**. This is because frame is an accessory that holds the needlepoint work taut and prevents it from sagging or wrinkling. The other options are either not related to the question (sewing, collection of folk art, livingroom) or absurd (bathroom).

"
"Neuroepithelium is found in a few places, you're using which one to read this text if you're human?","['glasses', 'nasal cavity', 'tastebud', 'inner ear', 'retina']","Questions: Neuroepithelium is found in a few places, you're using which one to read this text if you're human?, Choices: (A) glasses, (B) nasal cavity, (C) tastebud, (D) inner ear, (E) retina. Compare the options Neuroepithelium is found in a few places, you're using which one to read this text if you're human?, glasses, nasal cavity, tastebud inner ear and identify the most likely answer to the question 'retina'. Explain why your choice is better than the others.
","7. The most likely answer to the question is **(E) retina**. This is because retina is a part of the eye that contains neuroepithelium and is responsible for vision. The other options are either not parts of the human body that contain neuroepithelium (glasses, tastebud) or not involved in reading (nasal cavity, inner ear).

"
