premise,hypothesis,prompt,rationale
"They were planning a surprise party, a car pulled up and they started to do what the guest of honor?","['send flowers', 'sneaky', 'singing', 'hide from', 'hiding']","Questions: They were planning a surprise party, a car pulled up and they started to do what the guest of honor?, Choices: (A) send flowers, (B) sneaky, (C) singing, (D) hide from, (E) hiding. Compare the options They were planning a surprise party, a car pulled up and they started to do what the guest of honor?, send flowers, sneaky, singing hide from and identify the most likely answer to the question 'hiding'. Explain why your choice is better than the others.
","1. The most likely answer to the question is **hiding**. This is because hiding is a common action that people do when they are planning a surprise party and they see the guest of honor arriving. The other options do not make sense in this context. Sending flowers, being sneaky, or singing are not actions that are directly related to the surprise party. Hiding from is grammatically incorrect and does not complete the sentence.

"
"They were ready to buy house for the first time, they wanted to be what and make sure they knew what they were doing?","['save money', 'make money', 'down payment', 'careful', 'rush']","Questions: They were ready to buy house for the first time, they wanted to be what and make sure they knew what they were doing?, Choices: (A) save money, (B) make money, (C) down payment, (D) careful, (E) rush. Compare the options They were ready to buy house for the first time, they wanted to be what and make sure they knew what they were doing?, save money, make money, down payment careful and identify the most likely answer to the question 'rush'. Explain why your choice is better than the others.
","2. The most likely answer to the question is **careful**. This is because being careful is a reasonable attitude that people have when they are ready to buy a house for the first time and they want to make sure they know what they are doing. The other options are not relevant or logical in this context. Saving money, making money, or making a down payment are not things that people want to be, but rather things that they want to do or have. Rushing is the opposite of being careful and would not be a good idea when buying a house.

"
"Today's lesson was on the tennis court, they really kept the paying patients busy where?","['wimbledon', 'hospital', 'health club', 'park', 'country club']","Questions: Today's lesson was on the tennis court, they really kept the paying patients busy where?, Choices: (A) wimbledon, (B) hospital, (C) health club, (D) park, (E) country club. Compare the options Today's lesson was on the tennis court, they really kept the paying patients busy where?, wimbledon, hospital, health club park and identify the most likely answer to the question 'country club'. Explain why your choice is better than the others.
","3. The most likely answer to the question is **country club**. This is because a country club is a place where people can take tennis lessons and pay for them. The other options are not suitable or realistic in this context. Wimbledon is a specific location where a famous tennis tournament is held, not a place where people can take lessons. A hospital is not a place where people play tennis, but rather a place where people get medical treatment. A health club or a park are places where people can play tennis, but they are not likely to have paying patients, which implies a professional service.

"
"Trains tend to come on time, airplanes on the other hand tend to what?","['stall', 'take off', 'arrive late', 'catch on fire', 'carry freight']","Questions: Trains tend to come on time, airplanes on the other hand tend to what?, Choices: (A) stall, (B) take off, (C) arrive late, (D) catch on fire, (E) carry freight. Compare the options Trains tend to come on time, airplanes on the other hand tend to what?, stall, take off, arrive late catch on fire and identify the most likely answer to the question 'carry freight'. Explain why your choice is better than the others.
","4. The most likely answer to the question is **arrive late**. This is because arriving late is a common problem that airplanes face due to various factors such as weather, traffic, or technical issues. The other options are not plausible or appropriate in this context. Stalling, taking off, or catching on fire are not things that airplanes tend to do, but rather things that can happen in rare or extreme situations. Carrying freight is not something that airplanes do in contrast to trains, but rather something that both modes of transportation can do.

"
"Traveling underwater has many dangers, such as low visibility causing what?","['disorientation', 'due to', 'meeting new people', 'getting somewhere', 'relocation']","Questions: Traveling underwater has many dangers, such as low visibility causing what?, Choices: (A) disorientation, (B) due to, (C) meeting new people, (D) getting somewhere, (E) relocation. Compare the options Traveling underwater has many dangers, such as low visibility causing what?, disorientation, due to, meeting new people getting somewhere and identify the most likely answer to the question 'relocation'. Explain why your choice is better than the others.
","5. The most likely answer to the question is **disorientation**. This is because disorientation is a possible effect of low visibility when traveling underwater, as it can make it hard to tell the direction, depth, or distance. The other options are not related or coherent in this context. Due to is not a noun that can complete the sentence, but rather a preposition that introduces a cause or reason. Meeting new people, getting somewhere, or relocating are not things that low visibility causes, but rather things that people can do or experience for various reasons.

"
"Tweed is a fabric I am looking to make clothing with, where should I go to buy some?","['clothing stores', 'scotland', 'eddie bauer', 'fabric store', 'online']","Questions: Tweed is a fabric I am looking to make clothing with, where should I go to buy some?, Choices: (A) clothing stores, (B) scotland, (C) eddie bauer, (D) fabric store, (E) online. Compare the options Tweed is a fabric I am looking to make clothing with, where should I go to buy some?, clothing stores, scotland, eddie bauer fabric store and identify the most likely answer to the question 'online'. Explain why your choice is better than the others.
","6. The most likely answer to the question is **fabric store**. This is because a fabric store is a place where people can buy different types of fabrics, including tweed, to make clothing with. The other options are not specific or convenient in this context. Clothing stores are places where people can buy ready-made clothes, not fabrics. Scotland is a country where tweed originated from, but not a place where people can easily go to buy some. Eddie Bauer is a brand name of a clothing company, not a place where people can buy fabrics. Online is not a place, but rather a way of accessing information or services through the internet.

"
"Two friend decided to spend their lives together in matrimony, so what did they arrange?","['restaurant', 'wedding', 'internet cafe', 'movie', ""friend's house""]","Questions: Two friend decided to spend their lives together in matrimony, so what did they arrange?, Choices: (A) restaurant, (B) wedding, (C) internet cafe, (D) movie, (E) friend's house. Compare the options Two friend decided to spend their lives together in matrimony, so what did they arrange?, restaurant, wedding, internet cafe movie and identify the most likely answer to the question 'friend's house'. Explain why your choice is better than the others.
","7. The most likely answer to the question is **wedding**. This is because a wedding is a common event that people arrange when they decide to spend their lives together in matrimony. The other options are not relevant or suitable in this context. A restaurant, an internet cafe, a movie, or a friend's house are not things that people arrange, but rather places that people can go to for various purposes.

"
"When a person is convicted of committing murder, what happend to them?","['go to jail', 'imprisonment', 'sadness', 'prosecution', 'incarceration']","Questions: When a person is convicted of committing murder, what happend to them?, Choices: (A) go to jail, (B) imprisonment, (C) sadness, (D) prosecution, (E) incarceration. Compare the options When a person is convicted of committing murder, what happend to them?, go to jail, imprisonment, sadness prosecution and identify the most likely answer to the question 'incarceration'. Explain why your choice is better than the others.
","8. The most likely answer to the question is **incarceration**. This is because incarceration is a legal term that means being confined in a prison or jail as a punishment for a crime. The other options are not synonyms or equivalent terms in this context. Going to jail is a colloquial expression that means the same thing as incarceration, but it is not a formal or precise word. Imprisonment is a noun that means the state of being imprisoned, not the act of confining someone in prison. Sadness is an emotion that a person may feel after being convicted of murder, but it is not something that happens to them. Prosecution is the process of bringing someone to trial for a crime, not the outcome of the trial.

"
"When a person is looking at an altar, where might they be standing?","['at a cross', 'sanctuary', 'church services', 'ceremony', 'temple']","Questions: When a person is looking at an altar, where might they be standing?, Choices: (A) at a cross, (B) sanctuary, (C) church services, (D) ceremony, (E) temple. Compare the options When a person is looking at an altar, where might they be standing?, at a cross, sanctuary, church services ceremony and identify the most likely answer to the question 'temple'. Explain why your choice is better than the others.
","9. The most likely answer to the question is **temple**. This is because a temple is a place of worship that often has an altar, which is a table or platform used for religious ceremonies or offerings. The other options are not specific or accurate in this context. A cross is a symbol of Christianity, not a place where people stand. A sanctuary is a general term that means a place of refuge or safety, not necessarily a place of worship. Church services are events that take place in churches, not places where people stand. A ceremony is a formal or ritual act, not a place where people stand.

"
"When a person is on trial for killing, what is a jury likely to decide?","['execution', 'investigation', 'going to jail', 'retribution', 'punishment']","Questions: When a person is on trial for killing, what is a jury likely to decide?, Choices: (A) execution, (B) investigation, (C) going to jail, (D) retribution, (E) punishment. Compare the options When a person is on trial for killing, what is a jury likely to decide?, execution, investigation, going to jail retribution and identify the most likely answer to the question 'punishment'. Explain why your choice is better than the others.
","10. The most likely answer to the question is **punishment**. This is because punishment is a general term that means a penalty or sanction imposed on someone for a wrongdoing or offense. The other options are not comprehensive or consistent in this context. Execution is a specific type of punishment that involves putting someone to death, but it is not the only or the most common one. Investigation is the process of examining or inquiring into something, not the decision of a jury. Going to jail is a possible consequence of killing, but it is not the same thing as punishment. Retribution is a concept that means revenge or retaliation, not the verdict of a jury."
"When a person takes business calls on the phone, where does it tend to take place?","[""neighbor's house"", 'office', 'desktop', 'rest area', 'in the car']","Questions: When a person takes business calls on the phone, where does it tend to take place?, Choices: (A) neighbor's house, (B) office, (C) desktop, (D) rest area, (E) in the car. Compare the options When a person takes business calls on the phone, where does it tend to take place?, neighbor's house, office, desktop rest area and identify the most likely answer to the question 'in the car'. Explain why your choice is better than the others.
","1. The most likely answer to the question 'When a person takes business calls on the phone, where does it tend to take place?' is **(E) in the car**. This is because people often use their phones to make or receive business calls while they are driving or traveling. The other options are less likely because:
    - (A) neighbor's house: People usually do not go to their neighbor's house to take business calls, unless they have a very close relationship with them or an emergency situation.
    - (B) office: People may take business calls in their office, but this is not the only place where they do so. They may also use their phones outside the office for business purposes.
    - (C) desktop: People may use their desktop computers to make or receive business calls, but this is not very common. Most people prefer to use their phones or laptops for this task.
    - (D) rest area: People may take business calls in a rest area, but this is not very frequent. Rest areas are usually used for taking a break from driving or traveling, not for conducting business.

"
"When a play starts in an auditorium, what tends to fade out?","['lights', 'theater', 'other people', 'crowd', 'high school']","Questions: When a play starts in an auditorium, what tends to fade out?, Choices: (A) lights, (B) theater, (C) other people, (D) crowd, (E) high school. Compare the options When a play starts in an auditorium, what tends to fade out?, lights, theater, other people crowd and identify the most likely answer to the question 'high school'. Explain why your choice is better than the others.
","2. The most likely answer to the question 'When a play starts in an auditorium, what tends to fade out?' is **(A) lights**. This is because the lights in the auditorium are usually dimmed or turned off when a play begins, to create a dark and dramatic atmosphere. The other options are less likely because:
    - (B) theater: The theater does not fade out when a play starts, it remains the same. The theater is the building or venue where the play is performed, not the play itself.
    - (C) other people: The other people in the auditorium do not fade out when a play starts, they remain visible and audible. They are the audience or spectators who watch and react to the play.
    - (D) crowd: The crowd is similar to the other people, it does not fade out when a play starts. The crowd is the large group of people who attend the play, not the play itself.
    - (E) high school: The high school does not fade out when a play starts, it has nothing to do with the play. The high school is the educational institution where some plays may be performed, but not all plays are related to high school.

"
"When an army is sent abroad to combat zones, what might they be doing?","['vacation', 'battlefield', 'war', 'military base', 'other countries']","Questions: When an army is sent abroad to combat zones, what might they be doing?, Choices: (A) vacation, (B) battlefield, (C) war, (D) military base, (E) other countries. Compare the options When an army is sent abroad to combat zones, what might they be doing?, vacation, battlefield, war military base and identify the most likely answer to the question 'other countries'. Explain why your choice is better than the others.
","3. The most likely answer to the question 'When an army is sent abroad to combat zones, what might they be doing?' is **(C) war**. This is because combat zones are areas where armed conflicts or hostilities occur, and war is the state of such conflicts or hostilities. The other options are less likely because:
    - (A) vacation: Vacation is the time when people travel or relax for pleasure, not for fighting or defending. An army is not sent abroad to combat zones for vacation, but for duty or mission.
    - (B) battlefield: Battlefield is the place where a battle or fight takes place, not what the army is doing. An army may be sent abroad to combat zones to engage in a battlefield, but not all combat zones have battlefields.
    - (D) military base: Military base is the facility or location where military personnel or equipment are stationed or stored, not what the army is doing. An army may be sent abroad to combat zones to operate from a military base, but not all combat zones have military bases.
    - (E) other countries: Other countries are the nations or states that are different from one's own, not what the army is doing. An army may be sent abroad to combat zones in other countries, but not all combat zones are in other countries"
"When attending school, if I misbehave, what could happen to me after school?","['stupidity', 'detention', 'much work', 'boredom', 'trouble']","Questions: When attending school, if I misbehave, what could happen to me after school?, Choices: (A) stupidity, (B) detention, (C) much work, (D) boredom, (E) trouble. Compare the options When attending school, if I misbehave, what could happen to me after school?, stupidity, detention, much work boredom and identify the most likely answer to the question 'trouble'. Explain why your choice is better than the others.
",
"When chatting with friends you admire, what are you hoping to achieve?","['feel close to', 'exchanging information', 'love', 'social approval', 'exchanging smiles']","Questions: When chatting with friends you admire, what are you hoping to achieve?, Choices: (A) feel close to, (B) exchanging information, (C) love, (D) social approval, (E) exchanging smiles. Compare the options When chatting with friends you admire, what are you hoping to achieve?, feel close to, exchanging information, love social approval and identify the most likely answer to the question 'exchanging smiles'. Explain why your choice is better than the others.
",
"When children are in a hurry, what might they do?","['play video games', 'teach parents', 'reach over', 'run', 'rush around']","Questions: When children are in a hurry, what might they do?, Choices: (A) play video games, (B) teach parents, (C) reach over, (D) run, (E) rush around. Compare the options When children are in a hurry, what might they do?, play video games, teach parents, reach over run and identify the most likely answer to the question 'rush around'. Explain why your choice is better than the others.
",
"When darkness came, what was she prompted to go to?","['moon', 'haunted house', 'bed', 'movies', 'cellar']","Questions: When darkness came, what was she prompted to go to?, Choices: (A) moon, (B) haunted house, (C) bed, (D) movies, (E) cellar. Compare the options When darkness came, what was she prompted to go to?, moon, haunted house, bed movies and identify the most likely answer to the question 'cellar'. Explain why your choice is better than the others.
",
"When deciding how to shop cereal, what decision to most cereal manufacturers make?","['cabinet', 'box', 'fridge', 'cupboard', 'mouth']","Questions: When deciding how to shop cereal, what decision to most cereal manufacturers make?, Choices: (A) cabinet, (B) box, (C) fridge, (D) cupboard, (E) mouth. Compare the options When deciding how to shop cereal, what decision to most cereal manufacturers make?, cabinet, box, fridge cupboard and identify the most likely answer to the question 'mouth'. Explain why your choice is better than the others.
",
"When doing housework, what would be most useful to clean the patio?","['mop', 'mobility', 'vacuuming', 'toothbrush', 'broom']","Questions: When doing housework, what would be most useful to clean the patio?, Choices: (A) mop, (B) mobility, (C) vacuuming, (D) toothbrush, (E) broom. Compare the options When doing housework, what would be most useful to clean the patio?, mop, mobility, vacuuming toothbrush and identify the most likely answer to the question 'broom'. Explain why your choice is better than the others.
",
"When eating everything on the tasting menu, what does one tend to feel?","['full stomach', 'getting full', 'gaining weight', 'sick', 'satisfaction']","Questions: When eating everything on the tasting menu, what does one tend to feel?, Choices: (A) full stomach, (B) getting full, (C) gaining weight, (D) sick, (E) satisfaction. Compare the options When eating everything on the tasting menu, what does one tend to feel?, full stomach, getting full, gaining weight sick and identify the most likely answer to the question 'satisfaction'. Explain why your choice is better than the others.
",.
"When one sees an apple tree, where does one tend to be?","['canada', 'spring', 'active', 'outside', 'washington state']","Questions: When one sees an apple tree, where does one tend to be?, Choices: (A) canada, (B) spring, (C) active, (D) outside, (E) washington state. Compare the options When one sees an apple tree, where does one tend to be?, canada, spring, active outside and identify the most likely answer to the question 'washington state'. Explain why your choice is better than the others.
","1. The most likely answer to the question ""When one sees an apple tree, where does one tend to be?"" is **(D) outside**. This is because apple trees grow outdoors and are not usually found indoors. The other options are not as relevant or specific as outside. Canada and Washington state are two possible locations where one might see an apple tree, but they are not the only ones. Spring is a season when apple trees blossom, but one can also see them in other seasons. Active is a state of being, not a place.

"
"When one thinks enough about it, what do they realize everything is made of?","['cupboard', 'everything', 'own home', 'stuff in home', 'garbage dump']","Questions: When one thinks enough about it, what do they realize everything is made of?, Choices: (A) cupboard, (B) everything, (C) own home, (D) stuff in home, (E) garbage dump. Compare the options When one thinks enough about it, what do they realize everything is made of?, cupboard, everything, own home stuff in home and identify the most likely answer to the question 'garbage dump'. Explain why your choice is better than the others.
","2. The most likely answer to the question ""When one thinks enough about it, what do they realize everything is made of?"" is **(B) everything**. This is because everything is made of matter, which is composed of atoms, which are made of subatomic particles, which are made of quarks, which are made of strings, and so on. The other options are too narrow or specific to describe what everything is made of. Cupboard, own home, stuff in home, and garbage dump are all examples of things that are made of something else, not the ultimate constituents of reality.

"
"When people are drinking alcohol, what state are they in?","['having sex', 'death', 'arousal', 'disorientation', 'sickness']","Questions: When people are drinking alcohol, what state are they in?, Choices: (A) having sex, (B) death, (C) arousal, (D) disorientation, (E) sickness. Compare the options When people are drinking alcohol, what state are they in?, having sex, death, arousal disorientation and identify the most likely answer to the question 'sickness'. Explain why your choice is better than the others.
","3. The most likely answer to the question ""When people are drinking alcohol, what state are they in?"" is **(D) disorientation**. This is because alcohol affects the central nervous system and impairs one's judgment, coordination, memory, and balance. The other options are not as common or direct effects of alcohol consumption. Having sex, death, arousal, and sickness are all possible outcomes of drinking alcohol, but they are not guaranteed or inevitable. Disorientation, on the other hand, is almost certain to occur after a certain amount of alcohol intake.

"
"When people are honest, what do they tend to do?","['tell truth', 'own objects', 'pay bills', 'selling food', 'buy cake']","Questions: When people are honest, what do they tend to do?, Choices: (A) tell truth, (B) own objects, (C) pay bills, (D) selling food, (E) buy cake. Compare the options When people are honest, what do they tend to do?, tell truth, own objects, pay bills selling food and identify the most likely answer to the question 'buy cake'. Explain why your choice is better than the others.
","4. The most likely answer to the question ""When people are honest, what do they tend to do?"" is **(A) tell truth**. This is because honesty is the quality of being truthful, sincere, and fair. The other options are not necessarily related to honesty or are too vague or irrelevant. Owning objects, paying bills, selling food, and buying cake are all actions that one can do regardless of being honest or not. Telling the truth, however, is a clear and direct manifestation of honesty.

"
"When people are interested in protecting fetuses from abortion, what is a common slogan they campaign with?","['play outside', 'choose life', 'pepsi is gross', 'write programs', 'believe in god']","Questions: When people are interested in protecting fetuses from abortion, what is a common slogan they campaign with?, Choices: (A) play outside, (B) choose life, (C) pepsi is gross, (D) write programs, (E) believe in god. Compare the options When people are interested in protecting fetuses from abortion, what is a common slogan they campaign with?, play outside, choose life, pepsi is gross write programs and identify the most likely answer to the question 'believe in god'. Explain why your choice is better than the others.
","5. The most likely answer to the question ""When people are interested in protecting fetuses from abortion, what is a common slogan they campaign with?"" is **(B) choose life**. This is because choose life is a popular slogan used by pro-life activists who oppose abortion and believe that fetuses have a right to live. The other options are not as relevant or common as slogans for this cause. Play outside, pepsi is gross, write programs, and believe in god are all phrases that have nothing to do with abortion or fetal rights.

"
"When taking a long walk, where would you store your clothing?","['suitcase', 'department store', 'purse', 'mall', 'backpack']","Questions: When taking a long walk, where would you store your clothing?, Choices: (A) suitcase, (B) department store, (C) purse, (D) mall, (E) backpack. Compare the options When taking a long walk, where would you store your clothing?, suitcase, department store, purse mall and identify the most likely answer to the question 'backpack'. Explain why your choice is better than the others.
","6. The most likely answer to the question ""When taking a long walk, where would you store your clothing?"" is **(E) backpack**. This is because a backpack is a convenient and portable way to carry clothing and other items when walking for a long time. The other options are not as practical or suitable for this purpose. Suitcase, department store, purse, and mall are all places or things that are either too bulky, too far, too small, or too crowded to store clothing when taking a long walk.

"
"When the US is at war, where will it likely drop bombs?","['canada', 'afghanistan', 'aircraft', 'arsenal', 'suitcase']","Questions: When the US is at war, where will it likely drop bombs?, Choices: (A) canada, (B) afghanistan, (C) aircraft, (D) arsenal, (E) suitcase. Compare the options When the US is at war, where will it likely drop bombs?, canada, afghanistan, aircraft arsenal and identify the most likely answer to the question 'suitcase'. Explain why your choice is better than the others.
","7. The most likely answer to the question ""When the US is at war, where will it likely drop bombs?"" is **(B) afghanistan**. This is because Afghanistan is a country that has been involved in several wars with the US and its allies since 2001, and has been a frequent target of US airstrikes and drone attacks. The other options are not as likely or realistic as places where the US will drop bombs. Canada is a friendly neighbor and ally of the US, and has not been at war with the US since 1"
"When the baby birds fell out of the nest, the mom bird did what?","['grieve', 'molt', 'poop', 'puff', 'sky']","Questions: When the baby birds fell out of the nest, the mom bird did what?, Choices: (A) grieve, (B) molt, (C) poop, (D) puff, (E) sky. Compare the options When the baby birds fell out of the nest, the mom bird did what?, grieve, molt, poop puff and identify the most likely answer to the question 'sky'. Explain why your choice is better than the others.
","812. Aircraft, arsenal, and suitcase are not places, but things that can be used to deliver bombs.

8. The most likely answer to the question ""When the baby birds fell out of the nest, the mom bird did what?"" is **(A) grieve**. This is because grieve is a natural and emotional response to losing one's offspring, and birds are known to exhibit signs of grief and mourning when their chicks die. The other options are not as appropriate or likely as what the mom bird did. Molt, poop, puff, and sky are all words that have something to do with birds, but they are not actions that the mom bird would take when the baby birds fell out of the nest.

"
"When the baby was born, what did the new grandmother claim it did for her?","['boy or girl', 'park', 'bring joy', 'arrive on time', 'nurse']","Questions: When the baby was born, what did the new grandmother claim it did for her?, Choices: (A) boy or girl, (B) park, (C) bring joy, (D) arrive on time, (E) nurse. Compare the options When the baby was born, what did the new grandmother claim it did for her?, boy or girl, park, bring joy arrive on time and identify the most likely answer to the question 'nurse'. Explain why your choice is better than the others.
","9. The most likely answer to the question ""When the baby was born, what did the new grandmother claim it did for her?"" is **(C) bring joy**. This is because bring joy is a positive and common expression of how a new grandmother feels when she sees her grandchild for the first time. The other options are not as relevant or accurate as what the new grandmother claimed. Boy or girl, park, arrive on time, and nurse are all words that have something to do with babies, but they are not what the baby did for the new grandmother.

"
"When the farmer was reproducing sheep, what did one sheep give later?","['fun', 'wool', 'birth', 'larger family', 'problems']","Questions: When the farmer was reproducing sheep, what did one sheep give later?, Choices: (A) fun, (B) wool, (C) birth, (D) larger family, (E) problems. Compare the options When the farmer was reproducing sheep, what did one sheep give later?, fun, wool, birth larger family and identify the most likely answer to the question 'problems'. Explain why your choice is better than the others.
","10. The most likely answer to the question ""When the farmer was reproducing sheep, what did one sheep give later?"" is **(C) birth**. This is because birth is the natural and expected outcome of reproducing sheep, and it is what one sheep would give later after mating with another sheep. The other options are not as logical or consistent as what one sheep gave later. Fun, wool, larger family, and problems are all words that have something to do with sheep, but they are not what one sheep gave later."
