premise,hypothesis,prompt,rationale
What happens to people over time?,"['use money', 'feel cold', 'play games', 'believe in god', 'become old']","Questions: What happens to people over time?, Choices: (A) use money, (B) feel cold, (C) play games, (D) believe in god, (E) become old. Compare the options What happens to people over time?, use money, feel cold, play games believe in god and identify the most likely answer to the question 'become old'. Explain why your choice is better than the others.
","5. The most likely answer to the question ""What happens to people over time?"" is **(E) become old**. This is because aging is a natural and inevitable process that happens to all living things over time. Becoming old involves changes in the physical, mental, and social aspects of life. The other choices are not very likely, as using money, feeling cold, playing games, and believing in god are not processes that happen to people over time, but rather activities, sensations, or beliefs that vary depending on the individual and the situation.

"
What happens to people playing games?,"['winning', 'entertainment', 'happiness', 'cheating', 'relaxation']","Questions: What happens to people playing games?, Choices: (A) winning, (B) entertainment, (C) happiness, (D) cheating, (E) relaxation. Compare the options What happens to people playing games?, winning, entertainment, happiness cheating and identify the most likely answer to the question 'relaxation'. Explain why your choice is better than the others.
","6. The most likely answer to the question ""What happens to people playing games?"" is **(E) relaxation**. This is because playing games is a form of leisure, entertainment, and fun that can help people reduce stress, improve mood, and enjoy themselves. Relaxation is a state of being calm, comfortable, and free from tension or anxiety. The other choices are not very likely, as winning, entertainment, happiness, and cheating are not processes that happen to people playing games, but rather outcomes, feelings, or actions that depend on many factors, such as the type of game, the level of skill, and the attitude of the players.

"
What happens to people when they do not have enough food?,"['eat fish', 'they steal', 'talk to each other', 'write stories', 'die of starvation']","Questions: What happens to people when they do not have enough food?, Choices: (A) eat fish, (B) they steal, (C) talk to each other, (D) write stories, (E) die of starvation. Compare the options What happens to people when they do not have enough food?, eat fish, they steal, talk to each other write stories and identify the most likely answer to the question 'die of starvation'. Explain why your choice is better than the others.
","7. The most likely answer to the question ""What happens to people when they do not have enough food?"" is **(E) die of starvation**. This is because food is a basic and essential need for human survival, health, and well-being. Without enough food, people suffer from malnutrition, hunger, and weakness, and eventually die of starvation. The other choices are not very likely, as eat fish, they steal, talk to each other, and write stories are not processes that happen to people when they do not have enough food, but rather possible actions or responses that vary depending on the individual and the situation.

"
What happens to someone wading while fishing?,"['happiness', 'getting drunk', 'anger', 'wet clothes', 'catching fish']","Questions: What happens to someone wading while fishing?, Choices: (A) happiness, (B) getting drunk, (C) anger, (D) wet clothes, (E) catching fish. Compare the options What happens to someone wading while fishing?, happiness, getting drunk, anger wet clothes and identify the most likely answer to the question 'catching fish'. Explain why your choice is better than the others.
","8. The most likely answer to the question ""What happens to someone wading while fishing?"" is **(E) catching fish**. This is because wading is a method of fishing that involves walking or standing in shallow water and using a rod, a net, or a spear to catch fish. Catching fish is the main goal and result of wading while fishing. The other choices are not very likely, as happiness, getting drunk, anger, and wet clothes are not processes that happen to someone wading while fishing, but rather feelings, states, or conditions that depend on many factors, such as the success of fishing, the consumption of alcohol, the mood of the person, and the weather.

"
What happens to someone who stays in bed too long?,"['bedsores', 'sleep in', 'well rested', ""aren't ready when arrives"", 'lay down']","Questions: What happens to someone who stays in bed too long?, Choices: (A) bedsores, (B) sleep in, (C) well rested, (D) aren't ready when arrives, (E) lay down. Compare the options What happens to someone who stays in bed too long?, bedsores, sleep in, well rested aren't ready when arrives and identify the most likely answer to the question 'lay down'. Explain why your choice is better than the others.
","9. The most likely answer to the question ""What happens to someone who stays in bed too long?"" is **(A) bedsores**. This is because bedsores are injuries to the skin and underlying tissue that result from prolonged pressure on the skin. Bedsores are common in people who stay in bed too long, especially if they have limited mobility, poor circulation, or other health problems. The other choices are not very likely, as sleep in, well rested, aren't ready when arrives, and lay down are not processes that happen to someone who stays in bed too long, but rather actions, states, or consequences that vary depending on the individual and the situation.

"
What happens to the conscience of someone who has been caught committing a murder?,"['jail time', 'fear', 'going to prison', 'nothing', 'feeling of guilt']","Questions: What happens to the conscience of someone who has been caught committing a murder?, Choices: (A) jail time, (B) fear, (C) going to prison, (D) nothing, (E) feeling of guilt. Compare the options What happens to the conscience of someone who has been caught committing a murder?, jail time, fear, going to prison nothing and identify the most likely answer to the question 'feeling of guilt'. Explain why your choice is better than the others.
","10. The most likely answer to the question ""What happens to the conscience of someone who has been caught committing a murder?"" is **(E) feeling of guilt**. This is because guilt is a negative emotion that arises from the awareness of having done something wrong, harmful, or immoral. Feeling of guilt is a common and natural response to the conscience of someone who has been caught committing a murder, as it reflects the recognition of the violation of moral and legal norms. The other choices are not very likely, as jail time, fear, going to prison, and nothing are not processes that happen to the conscience of someone who has been caught committing a murder, but rather outcomes, feelings, or states that depend on many factors, such as the justice system, the evidence, and the personality of the person."
What happens to the next appointment when a grooming takes longer than expected?,"['injury', 'beauty', 'late', 'mistakes', 'annoyed']","Questions: What happens to the next appointment when a grooming takes longer than expected?, Choices: (A) injury, (B) beauty, (C) late, (D) mistakes, (E) annoyed. Compare the options What happens to the next appointment when a grooming takes longer than expected?, injury, beauty, late mistakes and identify the most likely answer to the question 'annoyed'. Explain why your choice is better than the others.
","1. The most likely answer to the question 'What happens to the next appointment when a grooming takes longer than expected?' is **(E) annoyed**. This is because if a grooming takes longer than expected, it will delay the next appointment and make the next customer wait longer than they should. This can cause them to feel annoyed or frustrated with the service. The other options are not as relevant or logical as (E). For example, (A) injury is not directly related to the next appointment, (B) beauty is not a consequence of the grooming taking longer, (C) late is a synonym of (E), and (D) mistakes is not a necessary outcome of the grooming taking longer.

"
What happens to the person that is well known for frequent farting?,"['social ostracism', 'evil', 'loud noise', 'bad smell', 'stinking']","Questions: What happens to the person that is well known for frequent farting?, Choices: (A) social ostracism, (B) evil, (C) loud noise, (D) bad smell, (E) stinking. Compare the options What happens to the person that is well known for frequent farting?, social ostracism, evil, loud noise bad smell and identify the most likely answer to the question 'stinking'. Explain why your choice is better than the others.
","2. The most likely answer to the question 'What happens to the person that is well known for frequent farting?' is **(A) social ostracism**. This is because if a person is well known for frequent farting, they might be avoided or shunned by other people who find their behavior rude, disgusting, or embarrassing. This can lead to social ostracism, which means being excluded from a group or society. The other options are not as relevant or logical as (A). For example, (B) evil is not a consequence of farting, (C) loud noise is a feature of farting, not a result, (D) bad smell is also a feature of farting, not a result, and (E) stinking is a synonym of (D).

"
What happens to the temperature if you turn up the thermostat?,"['drop to zero', 'drop rapidly', 'gets colder', 'increase', 'heat up']","Questions: What happens to the temperature if you turn up the thermostat?, Choices: (A) drop to zero, (B) drop rapidly, (C) gets colder, (D) increase, (E) heat up. Compare the options What happens to the temperature if you turn up the thermostat?, drop to zero, drop rapidly, gets colder increase and identify the most likely answer to the question 'heat up'. Explain why your choice is better than the others.
","3. The most likely answer to the question 'What happens to the temperature if you turn up the thermostat?' is **(E) heat up**. This is because if you turn up the thermostat, you are increasing the amount of heat that is produced by the heating system. This will raise the temperature of the room or the house. The other options are not as relevant or logical as (E). For example, (A) drop to zero is the opposite of what happens, (B) drop rapidly is also the opposite of what happens, (C) gets colder is also the opposite of what happens, and (D) increase is a synonym of (E).

"
What happens to the victim of someone committing a murder?,"['pain', 'dead', 'distress', 'die', 'kill']","Questions: What happens to the victim of someone committing a murder?, Choices: (A) pain, (B) dead, (C) distress, (D) die, (E) kill. Compare the options What happens to the victim of someone committing a murder?, pain, dead, distress die and identify the most likely answer to the question 'kill'. Explain why your choice is better than the others.
","4. The most likely answer to the question 'What happens to the victim of someone committing a murder?' is **(B) dead**. This is because if someone commits a murder, they are killing another person. The victim of the murder will die as a result of the fatal injury or violence. The other options are not as relevant or logical as (B). For example, (A) pain is a symptom of the murder, not a result, (C) distress is an emotion that the victim might feel before or during the murder, not a result, (D) die is a synonym of (B), and (E) kill is the action of the murderer, not the result of the victim.

"
What happens to water in a leaky faucet?,"['water spout', 'wet clothes', 'dribble', 'power turbine', 'thin soup']","Questions: What happens to water in a leaky faucet?, Choices: (A) water spout, (B) wet clothes, (C) dribble, (D) power turbine, (E) thin soup. Compare the options What happens to water in a leaky faucet?, water spout, wet clothes, dribble power turbine and identify the most likely answer to the question 'thin soup'. Explain why your choice is better than the others.
","5. The most likely answer to the question 'What happens to water in a leaky faucet?' is **(C) dribble**. This is because if a faucet is leaky, it means that water is escaping from it in small drops or streams. This is called dribbling. The other options are not as relevant or logical as (C). For example, (A) water spout is a jet of water that shoots up from the ground or the sea, not a leaky faucet, (B) wet clothes is a possible consequence of a leaky faucet, not a description of the water, (D) power turbine is a device that converts water into electricity, not a leaky faucet, and (E) thin soup is a type of food that has water as an ingredient, not a leaky faucet.

"
What happens to your bladder when you drink a lot of water?,"['stretchable', 'full', 'filled', 'padding', 'empty']","Questions: What happens to your bladder when you drink a lot of water?, Choices: (A) stretchable, (B) full, (C) filled, (D) padding, (E) empty. Compare the options What happens to your bladder when you drink a lot of water?, stretchable, full, filled padding and identify the most likely answer to the question 'empty'. Explain why your choice is better than the others.
","6. The most likely answer to the question 'What happens to your bladder when you drink a lot of water?' is **(B) full**. This is because if you drink a lot of water, you are increasing the amount of fluid that enters your body. This fluid will eventually reach your bladder, which is the organ that stores urine. Your bladder will fill up with urine as a result of drinking a lot of water. The other options are not as relevant or logical as (B). For example, (A) stretchable is a property of the bladder, not a result of drinking water, (C) filled is a synonym of (B), (D) padding is a material that cushions or protects something, not a bladder, and (E) empty is the opposite of what happens.

"
What happens to your car when you're driving to work?,"['get to work', 'stress', 'use gas', 'speeding ticket', 'get depreciation']","Questions: What happens to your car when you're driving to work?, Choices: (A) get to work, (B) stress, (C) use gas, (D) speeding ticket, (E) get depreciation. Compare the options What happens to your car when you're driving to work?, get to work, stress, use gas speeding ticket and identify the most likely answer to the question 'get depreciation'. Explain why your choice is better than the others.
","7. The most likely answer to the question 'What happens to your car when you're driving to work?' is **(E) get depreciation**. This is because if you're driving to work, you are using your car for transportation. This means that your car will experience wear and tear, which will reduce its value over time. This is called depreciation. The other options are not as relevant or logical as (E). For example, (A) get to work is a goal of driving to work, not a result of driving to work, (B) stress is an emotion that you might feel while driving to work, not a result of driving to work, (C) use gas is a resource that you need to drive to work, not a result of driving to work, and (D) speeding ticket is a possible consequence of driving to work, not a result of driving to work.

"
What happens when I make a pig of myself eating breakfast?,"['full stomach', 'gain energy', 'dieting', 'have energy', 'feeling satisfied']","Questions: What happens when I make a pig of myself eating breakfast?, Choices: (A) full stomach, (B) gain energy, (C) dieting, (D) have energy, (E) feeling satisfied. Compare the options What happens when I make a pig of myself eating breakfast?, full stomach, gain energy, dieting have energy and identify the most likely answer to the question 'feeling satisfied'. Explain why your choice is better than the others.
","8. The most likely answer to the question 'What happens when I make a pig of myself eating breakfast?' is **(A) full stomach**. This is because if you make a pig of yourself eating breakfast, you are eating a lot of food in a greedy or gluttonous manner. This will fill up your stomach with food and make you feel full. The other options are not as relevant or logical as (A). For example, (B) gain energy is a possible benefit of eating breakfast, not a result of making a pig of yourself, (C) dieting is a practice of eating less or healthier food, not a result of making a pig of yourself, (D) have energy is a synonym of (B), and (E) feeling satisfied is an emotion that you might feel after eating breakfast, not a result of making a pig of yourself.

"
What happens when a child reads something?,"['balloon', 'become adult', 'learn', 'clean room', 'loved']","Questions: What happens when a child reads something?, Choices: (A) balloon, (B) become adult, (C) learn, (D) clean room, (E) loved. Compare the options What happens when a child reads something?, balloon, become adult, learn clean room and identify the most likely answer to the question 'loved'. Explain why your choice is better than the others.
","9. The most likely answer to the question 'What happens when a child reads something?' is **(C) learn**. This is because if a child reads something, they are exposing themselves to new information, ideas, or perspectives. This will help them acquire knowledge, skills, or understanding. This is called learning. The other options are not as relevant or logical as (C). For example, (A) balloon is an object that can be filled with air or gas, not a result of reading something, (B) become adult is a process of growing up, not a result of reading something, (D) clean room is a task that a child might do or be asked to do, not a result of reading something, and (E) loved is an emotion that a child might feel or receive, not a result of reading something.

"
