premise,hypothesis,prompt,rationale
"Every Monday morning he would meet friend, they would have coffee and a good what?","[""say'hi"", 'have sex', 'conversation', 'handshake', 'train']","Questions: Every Monday morning he would meet friend, they would have coffee and a good what?, Choices: (A) say'hi, (B) have sex, (C) conversation, (D) handshake, (E) train. Compare the options Every Monday morning he would meet friend, they would have coffee and a good what?, say'hi, have sex, conversation handshake and identify the most likely answer to the question 'train'. Explain why your choice is better than the others.
","1. The most likely answer to the question is **(C) conversation**. This is because having a good conversation with a friend is a common and natural activity that people do over coffee. The other options are either grammatically incorrect (say'hi, train), inappropriate (have sex), or too formal (handshake) for the context of the question.

"
"Every dribble echoed loudly, it was part of the experience of playing basketball in an empty what?","['sporting goods store', 'loud', 'boys hands', 'park', 'gymnasium']","Questions: Every dribble echoed loudly, it was part of the experience of playing basketball in an empty what?, Choices: (A) sporting goods store, (B) loud, (C) boys hands, (D) park, (E) gymnasium. Compare the options Every dribble echoed loudly, it was part of the experience of playing basketball in an empty what?, sporting goods store, loud, boys hands park and identify the most likely answer to the question 'gymnasium'. Explain why your choice is better than the others.
","2. The most likely answer to the question is **(E) gymnasium**. This is because a gymnasium is a large indoor space where people play basketball, and it would make sense for the dribble to echo loudly in an empty gymnasium. The other options are either irrelevant (sporting goods store, loud, boys hands) or too open (park) for the context of the question.

"
"Every one of the kids felt average, but the teacher explained that each one was what?","['uncommon', 'an adult', 'bad', 'special', 'hyperbolic']","Questions: Every one of the kids felt average, but the teacher explained that each one was what?, Choices: (A) uncommon, (B) an adult, (C) bad, (D) special, (E) hyperbolic. Compare the options Every one of the kids felt average, but the teacher explained that each one was what?, uncommon, an adult, bad special and identify the most likely answer to the question 'hyperbolic'. Explain why your choice is better than the others.
","3. The most likely answer to the question is **(D) special**. This is because the teacher is trying to encourage the kids and make them feel valued and unique. The other options are either negative (uncommon, adult, bad) or irrelevant (hyperbolic) for the context of the question.

"
"Everybody has a little bit of creativity, but only a few lucky ones get to do what for a living?","['sew', 'create art', 'express yourself', 'sing and dance', 'write']","Questions: Everybody has a little bit of creativity, but only a few lucky ones get to do what for a living?, Choices: (A) sew, (B) create art, (C) express yourself, (D) sing and dance, (E) write. Compare the options Everybody has a little bit of creativity, but only a few lucky ones get to do what for a living?, sew, create art, express yourself sing and dance and identify the most likely answer to the question 'write'. Explain why your choice is better than the others.
","4. The most likely answer to the question is **(B) create art**. This is because creating art is a common and general way of expressing creativity, and it is also a profession that many people aspire to but few achieve. The other options are either too specific (sew, sing and dance, write) or too vague (express yourself) for the context of the question.

"
"Everybody has some sort of creativity, it's the best way to what?","['create art', 'write', 'sew', 'create idea', 'express yourself']","Questions: Everybody has some sort of creativity, it's the best way to what?, Choices: (A) create art, (B) write, (C) sew, (D) create idea, (E) express yourself. Compare the options Everybody has some sort of creativity, it's the best way to what?, create art, write, sew create idea and identify the most likely answer to the question 'express yourself'. Explain why your choice is better than the others.
","5. The most likely answer to the question is **(E) express yourself**. This is because expressing yourself is a broad and inclusive way of describing the purpose of creativity, and it can encompass many forms of creative activities. The other options are either too narrow (create art, write, sew) or too abstract (create idea) for the context of the question.

"
"Everybody is their own, all people are what?","['hurt', 'human', 'innocent until proven guilty', 'different', 'smile']","Questions: Everybody is their own, all people are what?, Choices: (A) hurt, (B) human, (C) innocent until proven guilty, (D) different, (E) smile. Compare the options Everybody is their own, all people are what?, hurt, human, innocent until proven guilty different and identify the most likely answer to the question 'smile'. Explain why your choice is better than the others.
","6. The most likely answer to the question is **(D) different**. This is because the phrase ""everybody is their own"" implies that people have their own individuality and diversity, and the word different captures this meaning. The other options are either too obvious (human), too negative (hurt), too legalistic (innocent until proven guilty), or too irrelevant (smile) for the context of the question.

"
"Everybody learns about germs in school, but if you want an expert talk to a what?","['spread disease', 'mouth', 'hospital', 'water', 'doctor']","Questions: Everybody learns about germs in school, but if you want an expert talk to a what?, Choices: (A) spread disease, (B) mouth, (C) hospital, (D) water, (E) doctor. Compare the options Everybody learns about germs in school, but if you want an expert talk to a what?, spread disease, mouth, hospital water and identify the most likely answer to the question 'doctor'. Explain why your choice is better than the others.
","7. The most likely answer to the question is **(E) doctor**. This is because a doctor is a professional and knowledgeable person who can provide expert advice on germs and health issues. The other options are either too nonsensical (spread disease, mouth, water) or too general (hospital) for the context of the question.

"
"Everybody raised a drink and cheered, they were doing what?","['were thirsty', 'toasting', 'getting drunk', 'refreshment', 'celebrating']","Questions: Everybody raised a drink and cheered, they were doing what?, Choices: (A) were thirsty, (B) toasting, (C) getting drunk, (D) refreshment, (E) celebrating. Compare the options Everybody raised a drink and cheered, they were doing what?, were thirsty, toasting, getting drunk refreshment and identify the most likely answer to the question 'celebrating'. Explain why your choice is better than the others.
","8. The most likely answer to the question is **(E) celebrating**. This is because raising a drink and cheering are common gestures of celebration and joy, and they indicate that the people are happy about something. The other options are either too trivial (were thirsty, refreshment), too specific (toasting), or too negative (getting drunk) for the context of the question.

"
"Everybody seemed to have a horse not just the regular gamblers, which event always brings out the biggest crowds to the sport?","['race track', 'kentucky derby', 'american southwest', 'triple crown', 'horse derby']","Questions: Everybody seemed to have a horse not just the regular gamblers, which event always brings out the biggest crowds to the sport?, Choices: (A) race track, (B) kentucky derby, (C) american southwest, (D) triple crown, (E) horse derby. Compare the options Everybody seemed to have a horse not just the regular gamblers, which event always brings out the biggest crowds to the sport?, race track, kentucky derby, american southwest triple crown and identify the most likely answer to the question 'horse derby'. Explain why your choice is better than the others.
","9. The most likely answer to the question is **(B) kentucky derby**. This is because the Kentucky Derby is a famous and prestigious horse racing event that attracts a lot of spectators and gamblers, and it is often referred to as ""the most exciting two minutes in sports"". The other options are either too generic (race track, horse derby), too regional (american southwest), or too broad (triple crown) for the context of the question.

"
"Everyone crowded around the toilet during a break in the event, where was the toilet?","['restaurant', 'stadium', 'space shuttle', 'mall', 'bathroom']","Questions: Everyone crowded around the toilet during a break in the event, where was the toilet?, Choices: (A) restaurant, (B) stadium, (C) space shuttle, (D) mall, (E) bathroom. Compare the options Everyone crowded around the toilet during a break in the event, where was the toilet?, restaurant, stadium, space shuttle mall and identify the most likely answer to the question 'bathroom'. Explain why your choice is better than the others.
","10. The most likely answer to the question is **(C) space shuttle**. This is because a space shuttle is a rare and unusual place where people would crowd around a toilet, and it would also make sense for there to be a break in the event of a space mission. The other options are either too common (restaurant, stadium, mall, bathroom) or too irrelevant (bathroom) for the context of the question."
"Everyone feels a little lost sometimes, they just need someone to listen and to be what?","['accepted', 'understood', 'happy', 'happiness', 'victory in war']","Questions: Everyone feels a little lost sometimes, they just need someone to listen and to be what?, Choices: (A) accepted, (B) understood, (C) happy, (D) happiness, (E) victory in war. Compare the options Everyone feels a little lost sometimes, they just need someone to listen and to be what?, accepted, understood, happy happiness and identify the most likely answer to the question 'victory in war'. Explain why your choice is better than the others.
","1. The most likely answer to the question ""Everyone feels a little lost sometimes, they just need someone to listen and to be what?"" is **(B) understood**. This is because being understood is a basic human need that can help people feel less lost and more connected. The other options are either irrelevant (such as victory in war), redundant (such as happiness and happy), or not sufficient (such as accepted).

"
"Everyone wants all sorts of different things in life, but the one common thing they all bring is a little bit of what?","['happiness', 'minimize own suffering', 'victory in war', 'understood', 'sadness']","Questions: Everyone wants all sorts of different things in life, but the one common thing they all bring is a little bit of what?, Choices: (A) happiness, (B) minimize own suffering, (C) victory in war, (D) understood, (E) sadness. Compare the options Everyone wants all sorts of different things in life, but the one common thing they all bring is a little bit of what?, happiness, minimize own suffering, victory in war understood and identify the most likely answer to the question 'sadness'. Explain why your choice is better than the others.
","2. The most likely answer to the question ""Everyone wants all sorts of different things in life, but the one common thing they all bring is a little bit of what?"" is **(A) happiness**. This is because happiness is a universal goal that people pursue in different ways, and it is often the result of fulfilling one's desires. The other options are either negative (such as sadness and minimize own suffering), unrealistic (such as victory in war), or not specific enough (such as understood).

"
"Everyone was at the finals for a reason, they were all what competition?","['unique personality', 'different', 'participants', 'afraid of', 'good at']","Questions: Everyone was at the finals for a reason, they were all what competition?, Choices: (A) unique personality, (B) different, (C) participants, (D) afraid of, (E) good at. Compare the options Everyone was at the finals for a reason, they were all what competition?, unique personality, different, participants afraid of and identify the most likely answer to the question 'good at'. Explain why your choice is better than the others.
","3. The most likely answer to the question ""Everyone was at the finals for a reason, they were all what competition?"" is **(E) good at**. This is because being good at something is a prerequisite for reaching the finals of a competition, and it implies that the competitors have some skill or talent. The other options are either irrelevant (such as unique personality and afraid of), vague (such as different), or incorrect (such as participants, which is not an adjective).

"
"Excavation was beginning, step one was a good foundation at the what?","['under ground', 'groundbreak', 'city', 'cemetary', 'construction site']","Questions: Excavation was beginning, step one was a good foundation at the what?, Choices: (A) under ground, (B) groundbreak, (C) city, (D) cemetary, (E) construction site. Compare the options Excavation was beginning, step one was a good foundation at the what?, under ground, groundbreak, city cemetary and identify the most likely answer to the question 'construction site'. Explain why your choice is better than the others.
","4. The most likely answer to the question ""Excavation was beginning, step one was a good foundation at the what?"" is **(E) construction site**. This is because a construction site is a place where buildings or structures are being built, and it requires excavation and foundation work. The other options are either nonsensical (such as under ground and cemetary), unrelated (such as city), or incomplete (such as groundbreak, which is not a noun).

"
"Family is always the best for devotion, but it is also nice if a person has what?","['good review', 'headache', 'with cat', 'loyal friends', 'shoes']","Questions: Family is always the best for devotion, but it is also nice if a person has what?, Choices: (A) good review, (B) headache, (C) with cat, (D) loyal friends, (E) shoes. Compare the options Family is always the best for devotion, but it is also nice if a person has what?, good review, headache, with cat loyal friends and identify the most likely answer to the question 'shoes'. Explain why your choice is better than the others.
","5. The most likely answer to the question ""Family is always the best for devotion, but it is also nice if a person has what?"" is **(D) loyal friends**. This is because loyal friends are people who support and care for each other, and they can complement the devotion of family. The other options are either irrelevant (such as shoes and with cat), negative (such as headache), or not personal enough (such as good review).

"
"Fan after fan filed in for the big game, it wouldn't be long before what was filled?","['sporting event', 'hockey game', 'soccer field', 'sports stadium', 'hot room']","Questions: Fan after fan filed in for the big game, it wouldn't be long before what was filled?, Choices: (A) sporting event, (B) hockey game, (C) soccer field, (D) sports stadium, (E) hot room. Compare the options Fan after fan filed in for the big game, it wouldn't be long before what was filled?, sporting event, hockey game, soccer field sports stadium and identify the most likely answer to the question 'hot room'. Explain why your choice is better than the others.
","6. The most likely answer to the question ""Fan after fan filed in for the big game, it wouldn't be long before what was filled?"" is **(D) sports stadium**. This is because a sports stadium is a large venue where sports events are held, and it can accommodate many fans. The other options are either too broad (such as sporting event), too specific (such as hockey game and soccer field), or unrelated (such as hot room).

"
"Ficus are in the family Moraceae, and is part of what much broader spectrum?","['science class', 'garden', 'flowerpot', 'arboretum', 'plant kingdom']","Questions: Ficus are in the family Moraceae, and is part of what much broader spectrum?, Choices: (A) science class, (B) garden, (C) flowerpot, (D) arboretum, (E) plant kingdom. Compare the options Ficus are in the family Moraceae, and is part of what much broader spectrum?, science class, garden, flowerpot arboretum and identify the most likely answer to the question 'plant kingdom'. Explain why your choice is better than the others.
","7. The most likely answer to the question ""Ficus are in the family Moraceae, and is part of what much broader spectrum?"" is **(E) plant kingdom**. This is because the plant kingdom is the largest and most diverse group of living organisms that includes all plants, such as ficus and moraceae. The other options are either too narrow (such as science class and flowerpot), too general (such as garden), or not relevant (such as arboretum).

"
"Fighting inflation is always a topic in economics, but the soon to be homeowner had to worry about the what?","['lower interest', 'raising interest rates', 'higher interest rates', 'lowering prices', 'save money']","Questions: Fighting inflation is always a topic in economics, but the soon to be homeowner had to worry about the what?, Choices: (A) lower interest, (B) raising interest rates, (C) higher interest rates, (D) lowering prices, (E) save money. Compare the options Fighting inflation is always a topic in economics, but the soon to be homeowner had to worry about the what?, lower interest, raising interest rates, higher interest rates lowering prices and identify the most likely answer to the question 'save money'. Explain why your choice is better than the others.
","8. The most likely answer to the question ""Fighting inflation is always a topic in economics, but the soon to be homeowner had to worry about the what?"" is **(C) higher interest rates**. This is because higher interest rates are a consequence of inflation, and they can make borrowing money more expensive and difficult for homeowners. The other options are either beneficial (such as lower interest and lowering prices), ambiguous (such as raising interest rates), or unrelated (such as save money).

"
"Fighting inflation means being aware of many things, such as what with loans?","['not noticeable', 'loss of money', 'economic instability', 'rising interest rates', 'problems']","Questions: Fighting inflation means being aware of many things, such as what with loans?, Choices: (A) not noticeable, (B) loss of money, (C) economic instability, (D) rising interest rates, (E) problems. Compare the options Fighting inflation means being aware of many things, such as what with loans?, not noticeable, loss of money, economic instability rising interest rates and identify the most likely answer to the question 'problems'. Explain why your choice is better than the others.
","9. The most likely answer to the question ""Fighting inflation means being aware of many things, such as what with loans?"" is **(D) rising interest rates**. This is because rising interest rates are a sign of inflation, and they can affect the cost and availability of loans. The other options are either vague (such as not noticeable and problems), negative (such as loss of money and economic instability), or not directly related to inflation (such as loans).

"
"Fish comes in all varieties, many people prefer the ones than can be what?","['striped', 'colorful', 'gills', 'snakefish', 'eaten raw']","Questions: Fish comes in all varieties, many people prefer the ones than can be what?, Choices: (A) striped, (B) colorful, (C) gills, (D) snakefish, (E) eaten raw. Compare the options Fish comes in all varieties, many people prefer the ones than can be what?, striped, colorful, gills snakefish and identify the most likely answer to the question 'eaten raw'. Explain why your choice is better than the others.
","10. The most likely answer to the question ""Fish comes in all varieties, many people prefer the ones than can be what?"" is **(E) eaten raw**. This is because eating raw fish is a popular culinary practice in many cultures, and it can offer a different taste and texture than cooked fish. The other options are either irrelevant (such as snakefish), not exclusive (such as striped and colorful), or not applicable (such as gills, which are not a feature that people prefer)."
"Fish have fins to move underwater, but can't walk because what?","['no legs', ""they're stupid"", 'scales', 'gills', 'bones']","Questions: Fish have fins to move underwater, but can't walk because what?, Choices: (A) no legs, (B) they're stupid, (C) scales, (D) gills, (E) bones. Compare the options Fish have fins to move underwater, but can't walk because what?, no legs, they're stupid, scales gills and identify the most likely answer to the question 'bones'. Explain why your choice is better than the others.
","1. The most likely answer to the question ""Fish have fins to move underwater, but can't walk because what?"" is **(A) no legs**. This is because fish lack the limbs and joints that are necessary for walking on land. The other options are not relevant to the question. Fish are not stupid, scales are protective coverings, gills are respiratory organs, and bones are part of the skeletal system. None of these factors prevent fish from walking.

"
"Following a killing, what are the police likely to begin?","['man hunt', 'punishment', 'going to jail', 'retribution', 'investigation']","Questions: Following a killing, what are the police likely to begin?, Choices: (A) man hunt, (B) punishment, (C) going to jail, (D) retribution, (E) investigation. Compare the options Following a killing, what are the police likely to begin?, man hunt, punishment, going to jail retribution and identify the most likely answer to the question 'investigation'. Explain why your choice is better than the others.
","2. The most likely answer to the question ""Following a killing, what are the police likely to begin?"" is **(E) investigation**. This is because the police are responsible for finding out the facts and circumstances of a crime, identifying the suspects, collecting evidence, and pursuing justice. The other options are not the primary tasks of the police. A man hunt is a search for a fugitive, punishment is a consequence for a wrongdoing, going to jail is a result of a conviction, and retribution is a revenge or retaliation.

"
"Football fans were storming the ticket booth, where were they?","['at a', 'movie theatre', 'clerk', 'metro station', 'sports arena']","Questions: Football fans were storming the ticket booth, where were they?, Choices: (A) at a, (B) movie theatre, (C) clerk, (D) metro station, (E) sports arena. Compare the options Football fans were storming the ticket booth, where were they?, at a, movie theatre, clerk metro station and identify the most likely answer to the question 'sports arena'. Explain why your choice is better than the others.
","3. The most likely answer to the question ""Football fans were storming the ticket booth, where were they?"" is **(E) sports arena**. This is because a sports arena is a place where football matches are held and where fans can buy tickets to watch them. The other options are not related to football. At a is incomplete, a movie theatre is for watching films, a clerk is a person who works in an office or a shop, and a metro station is for taking trains.

"
"For many kids playing baseball is an American pastime, it brings them great what to play?","['sore muscles', 'injury', 'errors', 'happiness', 'sadness']","Questions: For many kids playing baseball is an American pastime, it brings them great what to play?, Choices: (A) sore muscles, (B) injury, (C) errors, (D) happiness, (E) sadness. Compare the options For many kids playing baseball is an American pastime, it brings them great what to play?, sore muscles, injury, errors happiness and identify the most likely answer to the question 'sadness'. Explain why your choice is better than the others.
","4. The most likely answer to the question ""For many kids playing baseball is an American pastime, it brings them great what to play?"" is **(D) happiness**. This is because happiness is a positive emotion that is associated with enjoyment, fun, and satisfaction. The other options are negative outcomes that are not desirable for playing baseball. Sore muscles are a result of physical exertion, injury is a damage to the body, errors are mistakes or faults, and sadness is a negative emotion that is opposite to happiness.

"
"For the soldier he needed actual hatred, but for his squad member all it took was orders to what?","['judge', 'conquer opponent', 'advance into battle', 'fight enemy', 'dancing']","Questions: For the soldier he needed actual hatred, but for his squad member all it took was orders to what?, Choices: (A) judge, (B) conquer opponent, (C) advance into battle, (D) fight enemy, (E) dancing. Compare the options For the soldier he needed actual hatred, but for his squad member all it took was orders to what?, judge, conquer opponent, advance into battle fight enemy and identify the most likely answer to the question 'dancing'. Explain why your choice is better than the others.
","5. The most likely answer to the question ""For the soldier he needed actual hatred, but for his squad member all it took was orders to what?"" is **(D) fight enemy**. This is because fighting the enemy is the main duty of a soldier and a squad member in a war or a conflict. The other options are not relevant to the question. Judge is to form an opinion or a verdict, conquer opponent is to defeat or subdue an adversary, advance into battle is to move forward or attack, and dancing is to move rhythmically to music.

"
"Fresh baked cookies are delicious, it is why they loved to go to Grandma's what?","['fridge', 'jar', 'plate', 'house', 'pantry']","Questions: Fresh baked cookies are delicious, it is why they loved to go to Grandma's what?, Choices: (A) fridge, (B) jar, (C) plate, (D) house, (E) pantry. Compare the options Fresh baked cookies are delicious, it is why they loved to go to Grandma's what?, fridge, jar, plate house and identify the most likely answer to the question 'pantry'. Explain why your choice is better than the others.
","6. The most likely answer to the question ""Fresh baked cookies are delicious, it is why they loved to go to Grandma's what?"" is **(D) house**. This is because a house is a place where people live and where Grandma can bake cookies for her grandchildren. The other options are not places where Grandma can bake cookies. A fridge is a device that keeps food cold, a jar is a container that holds food, a plate is a dish that serves food, and a pantry is a cupboard or a room that stores food.

"
"Friends and family had been celebrating their marriage all day, but they were alone finally and it was time for some what?","['headaches', 'enjoyment', 'riots', 'intimacy', 'ocean']","Questions: Friends and family had been celebrating their marriage all day, but they were alone finally and it was time for some what?, Choices: (A) headaches, (B) enjoyment, (C) riots, (D) intimacy, (E) ocean. Compare the options Friends and family had been celebrating their marriage all day, but they were alone finally and it was time for some what?, headaches, enjoyment, riots intimacy and identify the most likely answer to the question 'ocean'. Explain why your choice is better than the others.
","7. The most likely answer to the question ""Friends and family had been celebrating their marriage all day, but they were alone finally and it was time for some what?"" is **(D) intimacy**. This is because intimacy is a close or personal relationship that involves physical or emotional connection. The other options are not appropriate for the question. Headaches are pains in the head, enjoyment is a feeling of pleasure or satisfaction, riots are violent disturbances or protests, and ocean is a large body of salt water.

"
"From state to state gardeners appreciate the bee, it is a popular pollinator where?","['united states', 'apiary', 'michigan', 'trees', 'field of flowers']","Questions: From state to state gardeners appreciate the bee, it is a popular pollinator where?, Choices: (A) united states, (B) apiary, (C) michigan, (D) trees, (E) field of flowers. Compare the options From state to state gardeners appreciate the bee, it is a popular pollinator where?, united states, apiary, michigan trees and identify the most likely answer to the question 'field of flowers'. Explain why your choice is better than the others.
","8. The most likely answer to the question ""From state to state gardeners appreciate the bee, it is a popular pollinator where?"" is **(E) field of flowers**. This is because a field of flowers is a place where many plants with colorful or fragrant blooms grow and where bees can collect nectar and pollen. The other options are not places where bees are popular pollinators. The United States is a country, an apiary is a place where bees are kept, Michigan is a state, and trees are woody plants.

"
"From the groups having fun to the falling pins, you'll hear a lot of noise where?","['classroom', 'state fair', 'movie theatre', 'bowling alley', 'carnival']","Questions: From the groups having fun to the falling pins, you'll hear a lot of noise where?, Choices: (A) classroom, (B) state fair, (C) movie theatre, (D) bowling alley, (E) carnival. Compare the options From the groups having fun to the falling pins, you'll hear a lot of noise where?, classroom, state fair, movie theatre bowling alley and identify the most likely answer to the question 'carnival'. Explain why your choice is better than the others.
","9. The most likely answer to the question ""From the groups having fun to the falling pins, you'll hear a lot of noise where?"" is **(D) bowling alley**. This is because a bowling alley is a place where people can play bowling, a game that involves rolling a ball and knocking down pins. The other options are not places where bowling is played. A classroom is a place where students learn, a state fair is a large public event that showcases agriculture and entertainment, a movie theatre is a place where people watch films, and a carnival is a festive occasion that features rides and games.

"
