premise,hypothesis,prompt,rationale
The people changed their plans after watching the morning news.  What were they going to do?,"['drink coffee', 'go hiking', 'group objects', 'make babies', 'pay bills']","Questions: The people changed their plans after watching the morning news.  What were they going to do?, Choices: (A) drink coffee, (B) go hiking, (C) group objects, (D) make babies, (E) pay bills. For the question 'The people changed their plans after watching the morning news.  What were they going to do?', among the choices drink coffee, go hiking, group objects, make babies pay bills, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(B) go hiking**. This is an activity that involves walking in natural areas, usually for recreation or exercise. The other choices are not likely to be affected by the morning news. Drink coffee is an action that involves consuming a hot beverage made from roasted beans. Group objects is a task that involves sorting or arranging things into categories. Make babies is a euphemism that means to have sexual intercourse and conceive children. Pay bills is an obligation that involves giving money for goods or services received.

"
The people who fly in an airplane are commonly called what?,"['land plane', 'buy tickets', 'passenger', 'run through checklists', 'read']","Questions: The people who fly in an airplane are commonly called what?, Choices: (A) land plane, (B) buy tickets, (C) passenger, (D) run through checklists, (E) read. For the question 'The people who fly in an airplane are commonly called what?', among the choices land plane, buy tickets, passenger, run through checklists read, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(C) passenger**. This is a person who travels in a vehicle, such as an airplane, without driving it. The other choices are not names for people who fly in an airplane. Land plane is a type of airplane that can take off and land on the ground. Buy tickets is an action that involves purchasing a document that gives permission to enter or travel. Run through checklists is a procedure that involves reviewing a list of items or tasks to ensure completeness or accuracy. Read is an activity that involves looking at and understanding written or printed words.

"
The person changed because what demanded it?,"['stagnation', 'tradition', 'paper money', 'wife', 'unpleasant']","Questions: The person changed because what demanded it?, Choices: (A) stagnation, (B) tradition, (C) paper money, (D) wife, (E) unpleasant. For the question 'The person changed because what demanded it?', among the choices stagnation, tradition, paper money, wife unpleasant, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(B) tradition**. This means a custom or belief that is passed down from generation to generation. The other choices are not likely to demand a person to change. Stagnation means a state of being inactive or not progressing. Paper money means a type of currency that is made of paper or plastic. Wife means a woman who is married to a man. Unpleasant means causing discomfort or displeasure.

"
The person gave a good hands on what to show how to do the work?,"['demonstration', 'garage', 'building', 'barn', 'synagogue']","Questions: The person gave a good hands on what to show how to do the work?, Choices: (A) demonstration, (B) garage, (C) building, (D) barn, (E) synagogue. For the question 'The person gave a good hands on what to show how to do the work?', among the choices demonstration, garage, building, barn synagogue, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(A) demonstration**. This means a practical explanation or illustration of how something works or is done. The other choices are not related to showing how to do the work. Garage is a building or part of a building where cars are parked or repaired. Building is a structure that has a roof and walls and is used for a specific purpose. Barn is a large farm building where animals or crops are kept. Synagogue is a place of worship for Jews.

"
The person preferred what in life rather than a hectic mess?,"['celebrated', 'ownhouse', 'fulfilled', 'simplicity', 'headache']","Questions: The person preferred what in life rather than a hectic mess?, Choices: (A) celebrated, (B) ownhouse, (C) fulfilled, (D) simplicity, (E) headache. For the question 'The person preferred what in life rather than a hectic mess?', among the choices celebrated, ownhouse, fulfilled, simplicity headache, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(D) simplicity**. This means the quality or state of being easy to understand or do. The other choices are not things that a person would prefer in life over a hectic mess. Celebrated means well-known or admired by many people. Ownhouse means a house that one owns or lives in. Fulfilled means satisfied or happy because of fully developing one's abilities or character. Headache means a pain in the head.

"
The person worked hard and achieved his goals and got to feel what?,"['headache', 'disappointed', 'celebrated', 'simplicity', 'fulfilled']","Questions: The person worked hard and achieved his goals and got to feel what?, Choices: (A) headache, (B) disappointed, (C) celebrated, (D) simplicity, (E) fulfilled. For the question 'The person worked hard and achieved his goals and got to feel what?', among the choices headache, disappointed, celebrated, simplicity fulfilled, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(E) fulfilled**. This means satisfied or happy because of fully developing one's abilities or character. The other choices are not feelings that a person would get after working hard and achieving his goals. Headache means a pain in the head. Disappointed means unhappy or dissatisfied because something was not as good as expected. Celebrated means well-known or admired by many people. Simplicity means the quality or state of being easy to understand or do.

"
The plastic handle broke away and the hot liquid spilled everywhere when the what hit the ground?,"['watering can', 'coffeepot', 'carrying things', 'baseball bat', 'glass bottle']","Questions: The plastic handle broke away and the hot liquid spilled everywhere when the what hit the ground?, Choices: (A) watering can, (B) coffeepot, (C) carrying things, (D) baseball bat, (E) glass bottle. For the question 'The plastic handle broke away and the hot liquid spilled everywhere when the what hit the ground?', among the choices watering can, coffeepot, carrying things, baseball bat glass bottle, which is the most likely answer? Highlight what sets your choice apart from the others.
",10. The most likely answer is **(B) coffeepot**. This is a container that is used to make or serve coffee. The other choices are not likely to have a plastic handle and a hot liquid inside. Watering can is a container that is used to water plants. Carrying things is a general term that means holding or moving something from one place to another. Baseball bat is a wooden or metal club that is used to hit a ball in baseball. Glass bottle is a container that is made of glass and has a narrow neck.
The plate needed to be put away where did the mother put it?,"['flea market', 'kitchen cupboard', 'dishwasher', 'restaurant', 'museum']","Questions: The plate needed to be put away where did the mother put it?, Choices: (A) flea market, (B) kitchen cupboard, (C) dishwasher, (D) restaurant, (E) museum. For the question 'The plate needed to be put away where did the mother put it?', among the choices flea market, kitchen cupboard, dishwasher, restaurant museum, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(B) kitchen cupboard**. This is the most common place where people store their plates after washing them or using them. The other choices are not very plausible, as they are either too far away, too public, or too irrelevant for putting away a plate.

"
The players got chills and goosebumps as the went through the central passage into the what?,"['arena', 'tomb', 'water', 'public building', 'connecting two different locations']","Questions: The players got chills and goosebumps as the went through the central passage into the what?, Choices: (A) arena, (B) tomb, (C) water, (D) public building, (E) connecting two different locations. For the question 'The players got chills and goosebumps as the went through the central passage into the what?', among the choices arena, tomb, water, public building connecting two different locations, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(A) arena**. This is a place where players compete in sports or games, and it can be exciting or nerve-wracking to enter it. The other choices are not very fitting, as they are either too scary, too wet, too boring, or too vague for the context of the question.

"
The police didn't arrest Bo. They thought he was just where?,"['wrong place', 'donut shop', 'direct traffic', 'town', 'home']","Questions: The police didn't arrest Bo. They thought he was just where?, Choices: (A) wrong place, (B) donut shop, (C) direct traffic, (D) town, (E) home. For the question 'The police didn't arrest Bo. They thought he was just where?', among the choices wrong place, donut shop, direct traffic, town home, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(A) wrong place**. This is a phrase that means someone was not involved in a crime or a problem, but happened to be near it by chance. The other choices are not very reasonable, as they are either too specific, too irrelevant, or too contradictory for the situation of the question.

"
The president is the highest office where?,"['zoo', 'white house', 'government', 'country', 'corporation']","Questions: The president is the highest office where?, Choices: (A) zoo, (B) white house, (C) government, (D) country, (E) corporation. For the question 'The president is the highest office where?', among the choices zoo, white house, government, country corporation, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(D) country**. This is the highest level of political organization and authority, and the president is usually the head of state or the head of government of a country. The other choices are not very appropriate, as they are either too low, too narrow, too broad, or too unrelated for the concept of the question.

"
The president is the leader of what institution?,"['walmart', 'white house', 'country', 'corporation', 'government']","Questions: The president is the leader of what institution?, Choices: (A) walmart, (B) white house, (C) country, (D) corporation, (E) government. For the question 'The president is the leader of what institution?', among the choices walmart, white house, country, corporation government, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(E) government**. This is the institution that makes and enforces the laws and policies of a country, and the president is usually the leader or the representative of the government. The other choices are not very accurate, as they are either too commercial, too physical, too geographical, or too corporate for the idea of the question.

"
The president keeps his pajamas where?,"['white house', 'corporation', 'closet', 'country', 'government']","Questions: The president keeps his pajamas where?, Choices: (A) white house, (B) corporation, (C) closet, (D) country, (E) government. For the question 'The president keeps his pajamas where?', among the choices white house, corporation, closet, country government, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(C) closet**. This is a place where people keep their clothes and personal belongings, and the president is likely to have a closet in his residence or office. The other choices are not very logical, as they are either too public, too impersonal, too large, or too abstract for the object of the question.

"
The president usually lays his weary head to bed where?,"['bedroom', 'whitehouse', 'corporation', 'government', 'pta']","Questions: The president usually lays his weary head to bed where?, Choices: (A) bedroom, (B) whitehouse, (C) corporation, (D) government, (E) pta. For the question 'The president usually lays his weary head to bed where?', among the choices bedroom, whitehouse, corporation, government pta, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(A) bedroom**. This is a place where people sleep and rest, and the president is likely to have a bedroom in his residence or office. The other choices are not very sensible, as they are either too general, too formal, too irrelevant, or too unrelated for the location of the question.

"
The prisoner would often escape but he was also just as often what?,"['be imprisoned', 'being caught', 'being trapped', 'captured', 'stay in']","Questions: The prisoner would often escape but he was also just as often what?, Choices: (A) be imprisoned, (B) being caught, (C) being trapped, (D) captured, (E) stay in. For the question 'The prisoner would often escape but he was also just as often what?', among the choices be imprisoned, being caught, being trapped, captured stay in, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(D) captured**. This is a word that means someone was caught and taken prisoner by someone else, and it matches the scenario of the question. The other choices are not very grammatical, as they are either too passive, too progressive, too nominal, or too opposite for the verb of the question.

"
The product was not meant to be sold.  What was it for?,"['shelf', 'cost one dollar', 'breaking', 'demonstration', 'store']","Questions: The product was not meant to be sold.  What was it for?, Choices: (A) shelf, (B) cost one dollar, (C) breaking, (D) demonstration, (E) store. For the question 'The product was not meant to be sold.  What was it for?', among the choices shelf, cost one dollar, breaking, demonstration store, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(D) demonstration**. This is a word that means showing or explaining how something works or is used, and it fits the purpose of the question. The other choices are not very relevant, as they are either too physical, too cheap, too negative, or too general for the function of the question.

"
The projector displayed slides on the wall as the presenter talked to the audience.  Billy wished he didn't come to this event.  Where was he?,"['movies', 'meeting', 'conference', 'theatre', 'show films']","Questions: The projector displayed slides on the wall as the presenter talked to the audience.  Billy wished he didn't come to this event.  Where was he?, Choices: (A) movies, (B) meeting, (C) conference, (D) theatre, (E) show films. For the question 'The projector displayed slides on the wall as the presenter talked to the audience.  Billy wished he didn't come to this event.  Where was he?', among the choices movies, meeting, conference, theatre show films, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(C) conference**. This is a word that means a formal meeting or event where people discuss a topic or exchange information, and it matches the description of the question. The other choices are not very suitable, as they are either too entertaining, too informal, too theatrical, or too redundant for the setting of the question."
The ranch house is common in what northwestern Rocky Mountains state,"['countryside', 'montana', 'british columbia', 'california', 'desert']","Questions: The ranch house is common in what northwestern Rocky Mountains state, Choices: (A) countryside, (B) montana, (C) british columbia, (D) california, (E) desert. For the question 'The ranch house is common in what northwestern Rocky Mountains state', among the choices countryside, montana, british columbia, california desert, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The ranch house is common in what northwestern Rocky Mountains state? The most likely answer is **(B) montana**. A ranch house is a type of single-story house that originated in the United States. It is typically found in rural areas and is suited for large plots of land. Montana is a state in the northwestern region of the United States that is part of the Rocky Mountains. It has a lot of open space and ranching is a major industry there. The other choices are not states, not part of the Rocky Mountains, or not suitable for ranch houses.

"
The real estate agent that could get anybody to do anything was quite what?,"['manipulate', 'clever', 'charming', 'deceive', 'cover up']","Questions: The real estate agent that could get anybody to do anything was quite what?, Choices: (A) manipulate, (B) clever, (C) charming, (D) deceive, (E) cover up. For the question 'The real estate agent that could get anybody to do anything was quite what?', among the choices manipulate, clever, charming, deceive cover up, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The real estate agent that could get anybody to do anything was quite what? The most likely answer is **(C) charming**. A charming person is someone who has a pleasing or attractive personality and can influence others with their charisma. A real estate agent who is charming can persuade potential buyers or sellers to agree with their terms and make a deal. The other choices are negative words that imply dishonesty or manipulation.

"
The referee called a foul when one player punched another.  The player went to the penalty box. What game are they playing?,"['sporting event', 'time race', 'part two boxers', 'football', 'hockey game']","Questions: The referee called a foul when one player punched another.  The player went to the penalty box. What game are they playing?, Choices: (A) sporting event, (B) time race, (C) part two boxers, (D) football, (E) hockey game. For the question 'The referee called a foul when one player punched another.  The player went to the penalty box. What game are they playing?', among the choices sporting event, time race, part two boxers, football hockey game, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The referee called a foul when one player punched another. The player went to the penalty box. What game are they playing? The most likely answer is **(E) hockey game**. Hockey is a sport that is played on ice or a similar surface with sticks and a puck. It is a fast-paced and physical game that often involves contact and fighting between players. A referee is an official who enforces the rules and can call fouls or penalties for violations. A penalty box is a designated area where a player who commits a foul has to sit out for a certain amount of time. The other choices are not games, not played with a penalty box, or not involving punching.

"
