premise,hypothesis,prompt,rationale
Where might I find a history of the kingdom?,"['europe', 'monarchy', 'saudi arabia', 'book', 'crown jewels']","Questions: Where might I find a history of the kingdom?, Choices: (A) europe, (B) monarchy, (C) saudi arabia, (D) book, (E) crown jewels. For the question 'Where might I find a history of the kingdom?', among the choices europe, monarchy, saudi arabia, book crown jewels, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(D) book**. A book is a written or printed work that contains information on a specific topic or a range of topics. A history of the kingdom is a type of information that can be found in a book. The other choices are not as likely because they are either too broad (europe, monarchy, saudi arabia), or not related to information (crown jewels).

"
Where might I find a mailbox and also buy stamps?,"['front yard', 'street corner', 'post office', 'school', 'apartment complex']","Questions: Where might I find a mailbox and also buy stamps?, Choices: (A) front yard, (B) street corner, (C) post office, (D) school, (E) apartment complex. For the question 'Where might I find a mailbox and also buy stamps?', among the choices front yard, street corner, post office, school apartment complex, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(C) post office**. A post office is a place where mail is processed and delivered, and where stamps and other postal services are sold. A post office usually has a mailbox where you can drop off your mail, and also sells stamps that you can buy to send your mail. The other choices are not as likely because they either do not have both a mailbox and stamps (front yard, street corner, school, apartment complex), or are not places where you can find mail services (school, apartment complex).

"
Where might I find air to fill up these balloons?,"['balloon', 'space shuttle', 'clouds', 'house', 'supermarket']","Questions: Where might I find air to fill up these balloons?, Choices: (A) balloon, (B) space shuttle, (C) clouds, (D) house, (E) supermarket. For the question 'Where might I find air to fill up these balloons?', among the choices balloon, space shuttle, clouds, house supermarket, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(E) supermarket**. A supermarket is a large store that sells a variety of food and household items. A supermarket often has a section where you can find party supplies, such as balloons, and also has an air pump that you can use to fill up your balloons with air. The other choices are not as likely because they either do not have air (balloon, space shuttle, clouds), or do not have a way to fill up your balloons with air (house, unless you have an air pump at home).

"
Where might I find information on current events in print form?,"['internet', 'car', 'television', 'book', 'newspaper']","Questions: Where might I find information on current events in print form?, Choices: (A) internet, (B) car, (C) television, (D) book, (E) newspaper. For the question 'Where might I find information on current events in print form?', among the choices internet, car, television, book newspaper, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(E) newspaper**. A newspaper is a printed publication that contains news and other information on current events. A newspaper is a form of print media, which means it uses paper and ink to convey information. The other choices are not as likely because they are either not print media (internet, television, radio), or not focused on current events (car, book, unless it is a book about current events).

"
Where might I find pens with a company logo?,"['office', 'on a pencil', 'write sentences on paper', 'school', 'backpack']","Questions: Where might I find pens with a company logo?, Choices: (A) office, (B) on a pencil, (C) write sentences on paper, (D) school, (E) backpack. For the question 'Where might I find pens with a company logo?', among the choices office, on a pencil, write sentences on paper, school backpack, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(A) office**. An office is a place where people work, usually in a business or an organization. An office often has pens with a company logo, which are used to promote the company or the organization. The other choices are not as likely because they either do not have pens (on a pencil, write sentences on paper), or do not have pens with a company logo (school, backpack, unless you work or study at a company or an organization that has pens with a logo).

"
Where might I find seating while waiting to take public transit in a major city?,"['rest area', 'bus depot', 'theatre', 'bus stop', 'church']","Questions: Where might I find seating while waiting to take public transit in a major city?, Choices: (A) rest area, (B) bus depot, (C) theatre, (D) bus stop, (E) church. For the question 'Where might I find seating while waiting to take public transit in a major city?', among the choices rest area, bus depot, theatre, bus stop church, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(D) bus stop**. A bus stop is a place where buses stop to pick up and drop off passengers. A bus stop is a common form of public transit in a major city, which means it is a way of transportation that is shared by many people. A bus stop often has seating where you can sit while you wait for the bus to arrive. The other choices are not as likely because they either do not have seating (rest area, unless it is near a bus stop), or do not have public transit (bus depot, theatre, church, unless they are near a bus stop).

"
Where might I find the names of a place to stay?,"['hotel', 'phone book', 'motel', 'in a story book', 'city']","Questions: Where might I find the names of a place to stay?, Choices: (A) hotel, (B) phone book, (C) motel, (D) in a story book, (E) city. For the question 'Where might I find the names of a place to stay?', among the choices hotel, phone book, motel, in a story book city, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(B) phone book**. A phone book is a directory that lists the names, addresses, and phone numbers of people and businesses in a certain area. A phone book often has a section where you can find the names of places to stay, such as hotels and motels, and their contact information. The other choices are not as likely because they either do not have names (hotel, motel, city, unless you know the specific name of the place you want to stay), or do not have places to stay (in a story book, unless it is a story book about places to stay).

"
Where might I find unusual varieties of roses?,"['botanic garden', 'flower garden', 'backyard', 'supermarket', 'outdoors']","Questions: Where might I find unusual varieties of roses?, Choices: (A) botanic garden, (B) flower garden, (C) backyard, (D) supermarket, (E) outdoors. For the question 'Where might I find unusual varieties of roses?', among the choices botanic garden, flower garden, backyard, supermarket outdoors, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(A) botanic garden**. A botanic garden is a place where plants are grown and displayed for scientific, educational, and recreational purposes. A botanic garden often has unusual varieties of roses, which are flowers that have different colors, shapes, and sizes. The other choices are not as likely because they either do not have roses (backyard, supermarket, outdoors, unless you have roses in your backyard, or you can buy roses at the supermarket, or you can find roses in the wild), or do not have unusual varieties of roses (flower garden, unless you have unusual varieties of roses in your flower garden).

"
Where might I hear and see information on current events?,"['internet', 'television', 'newspaper', 'book', 'radio']","Questions: Where might I hear and see information on current events?, Choices: (A) internet, (B) television, (C) newspaper, (D) book, (E) radio. For the question 'Where might I hear and see information on current events?', among the choices internet, television, newspaper, book radio, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(B) television**. A television is a device that receives and displays signals that carry audio and video information. A television often has channels that broadcast news and other information on current events. A television is a way to hear and see information on current events, because it uses sound and images to convey information. The other choices are not as likely because they either do not have both sound and images (internet, newspaper, radio, unless you use a device that has both sound and images, such as a computer or a smartphone), or do not have information on current events (book, unless it is a book about current events).

"
Where might I place the lamp so it will help me see better while I do my homework?,"['nearby', 'table', 'house', 'building', 'desktop']","Questions: Where might I place the lamp so it will help me see better while I do my homework?, Choices: (A) nearby, (B) table, (C) house, (D) building, (E) desktop. For the question 'Where might I place the lamp so it will help me see better while I do my homework?', among the choices nearby, table, house, building desktop, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(E) desktop**. A desktop is the top surface of a desk, which is a piece of furniture that has a flat surface and drawers or compartments for storing items. A desktop often has a lamp that you can place on it, and also has enough space for you to do your homework. A desktop is a place where you can place the lamp so it will help you see better while you do your homework, because it is close to your work area and has a source of light. The other choices are not as likely because they either do not have a lamp (nearby, table, house, building, unless you have a lamp nearby, or on the table, or in the house, or in the building), or do not have enough space for you to do your homework (nearby, table, unless you have enough space nearby, or on the table)."
Where might I put this can of food in my home?,"['backpack', 'donation bin', 'grocery store', 'supermarket', 'cabinet']","Questions: Where might I put this can of food in my home?, Choices: (A) backpack, (B) donation bin, (C) grocery store, (D) supermarket, (E) cabinet. For the question 'Where might I put this can of food in my home?', among the choices backpack, donation bin, grocery store, supermarket cabinet, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(E) cabinet**. A cabinet is a place where people usually store food items, such as cans, jars, boxes, etc. A backpack is not a suitable place to keep food, as it might get damaged or spoiled. A donation bin is a place where people give away unwanted items, not where they keep them. A grocery store or a supermarket is where people buy food, not where they store it at home.

"
Where might I re-home a well loved piece of furniture from college days?,"['pawn shop', 'rug', ""friend's house"", 'room', 'apartment']","Questions: Where might I re-home a well loved piece of furniture from college days?, Choices: (A) pawn shop, (B) rug, (C) friend's house, (D) room, (E) apartment. For the question 'Where might I re-home a well loved piece of furniture from college days?', among the choices pawn shop, rug, friend's house, room apartment, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(C) friend's house**. A friend's house is a place where you might re-home a well loved piece of furniture from college days, especially if your friend needs it or likes it. A pawn shop is a place where you sell items for money, not where you re-home them. A rug is not a place, but an item. A room or an apartment is where you live, not where you re-home furniture.

"
Where might a bald eagle soar in clear skies?,"['nature preserve', 'mountainous area', 'in washington', 'soup', 'colorado in washington']","Questions: Where might a bald eagle soar in clear skies?, Choices: (A) nature preserve, (B) mountainous area, (C) in washington, (D) soup, (E) colorado in washington. For the question 'Where might a bald eagle soar in clear skies?', among the choices nature preserve, mountainous area, in washington, soup colorado in washington, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(B) mountainous area**. A mountainous area is a place where a bald eagle might soar in clear skies, as it offers high altitudes, strong winds, and prey. A nature preserve is a place where wildlife is protected, but not all nature preserves have clear skies or bald eagles. In Washington is too vague, as it could refer to a state or a city, and not all parts of Washington have clear skies or bald eagles. A soup is not a place, but a food. Colorado in Washington is nonsensical, as Colorado is a separate state from Washington.

"
Where might a bass move closer?,"['river', 'freshwater lake', 'guitar store', 'music store', 'jazz band']","Questions: Where might a bass move closer?, Choices: (A) river, (B) freshwater lake, (C) guitar store, (D) music store, (E) jazz band. For the question 'Where might a bass move closer?', among the choices river, freshwater lake, guitar store, music store jazz band, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(E) jazz band**. A jazz band is a place where a bass might move closer, as it refers to a musical instrument that is often used in jazz music. A river or a freshwater lake is a place where a bass might move closer, as it refers to a fish, but the question is ambiguous about which meaning of bass is intended. A guitar store or a music store is a place where you might buy a bass, not where it might move closer.

"
Where might a bear take trash?,"['dumpster', 'state park', 'dustbin', 'a recycling bin', 'container']","Questions: Where might a bear take trash?, Choices: (A) dumpster, (B) state park, (C) dustbin, (D) a recycling bin, (E) container. For the question 'Where might a bear take trash?', among the choices dumpster, state park, dustbin, a recycling bin container, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(A) dumpster**. A dumpster is a place where a bear might take trash, as it is a large container that holds garbage, and bears are known to scavenge for food in dumpsters. A state park is a place where a bear might live, but not where it might take trash. A dustbin, a recycling bin, or a container are smaller receptacles that hold trash, and bears might not be able to access them or fit them.

"
Where might a bureau be in charge?,"['french government', 'home office', 'office building', 'parliament', 'bedroom']","Questions: Where might a bureau be in charge?, Choices: (A) french government, (B) home office, (C) office building, (D) parliament, (E) bedroom. For the question 'Where might a bureau be in charge?', among the choices french government, home office, office building, parliament bedroom, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(C) office building**. An office building is a place where a bureau might be in charge, as it refers to a department or an agency that performs a specific function. A French government is not a place, but a political entity. A home office is a place where you work from home, not where a bureau is in charge. A parliament is a place where lawmakers meet, not where a bureau is in charge. A bedroom is a place where you sleep, not where a bureau is in charge.

"
Where might a catwalk be quiet?,"['fieldhouse', 'construction site', 'new york city', 'theater', 'stadium']","Questions: Where might a catwalk be quiet?, Choices: (A) fieldhouse, (B) construction site, (C) new york city, (D) theater, (E) stadium. For the question 'Where might a catwalk be quiet?', among the choices fieldhouse, construction site, new york city, theater stadium, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(D) theater**. A theater is a place where a catwalk might be quiet, as it refers to a narrow platform that extends into the audience from the stage, and it might be quiet when there is no performance or rehearsal. A fieldhouse is a place where sports are played, not where a catwalk is located. A construction site is a place where buildings are built, not where a catwalk is located. New York City is a place where there are many catwalks, but they are not quiet, as they refer to fashion shows or busy streets. A stadium is a place where sports or concerts are held, not where a catwalk is located.

"
Where might a chess set outside get frozen?,"['michigan', 'dorm', 'cupboard', 'toy store', 'snow']","Questions: Where might a chess set outside get frozen?, Choices: (A) michigan, (B) dorm, (C) cupboard, (D) toy store, (E) snow. For the question 'Where might a chess set outside get frozen?', among the choices michigan, dorm, cupboard, toy store snow, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(E) snow**. Snow is a place where a chess set outside might get frozen, as it refers to frozen water that falls from the sky or accumulates on the ground. Michigan is a place where there might be snow, but not all parts of Michigan have snow or chess sets outside. A dorm is a place where students live, not where a chess set outside might get frozen. A cupboard is a place where you store items, not where a chess set outside might get frozen. A toy store is a place where you buy toys, not where a chess set outside might get frozen.

"
Where might a child go who has no home?,"['school', 'orphanage', 'most homes', 'recreational', 'pen']","Questions: Where might a child go who has no home?, Choices: (A) school, (B) orphanage, (C) most homes, (D) recreational, (E) pen. For the question 'Where might a child go who has no home?', among the choices school, orphanage, most homes, recreational pen, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(B) orphanage**. An orphanage is a place where a child who has no home might go, as it refers to an institution that cares for children who have lost their parents or guardians. A school is a place where a child who has no home might go, but it is not a permanent solution. Most homes is not a specific place, but a general term. Recreational is not a place, but an adjective. A pen is not a place, but an item.

"
Where might a child keep their towel for overnight?,"['backpack', 'linen closet', 'swimming pool', 'at hotel', 'shelf']","Questions: Where might a child keep their towel for overnight?, Choices: (A) backpack, (B) linen closet, (C) swimming pool, (D) at hotel, (E) shelf. For the question 'Where might a child keep their towel for overnight?', among the choices backpack, linen closet, swimming pool, at hotel shelf, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(A) backpack**. A backpack is a place where a child might keep their towel for overnight, as it refers to a bag that can hold items, such as clothes, toiletries, or a towel. A linen closet is a place where you store linens, such as towels, but it is not a place where a child might keep their towel for overnight, as it is usually fixed in a location. A swimming pool is a place where you swim, not where you keep your towel for overnight. At hotel is not a specific place, but a general term. A shelf is a place where you display or store items, but it is not a place where a child might keep their towel for overnight, as it is usually fixed in a location."
Where might a conductor flail his arms in the air while he faces people?,"['opera', 'lead orchestra', 'subway', 'orchestra', 'choir']","Questions: Where might a conductor flail his arms in the air while he faces people?, Choices: (A) opera, (B) lead orchestra, (C) subway, (D) orchestra, (E) choir. For the question 'Where might a conductor flail his arms in the air while he faces people?', among the choices opera, lead orchestra, subway, orchestra choir, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(B) lead orchestra**. A conductor is a person who directs the performance of an orchestra or choir. They usually flail their arms in the air while they face the musicians or singers to indicate the tempo, dynamics, and cues. An opera, a choir, and an orchestra all have conductors, but the term ""lead orchestra"" implies that the conductor is the main focus of the performance, while the other choices are more general or have other elements involved. A subway conductor is a person who operates a train or announces the stations, and they do not flail their arms in the air.

"
Where might a conductor have a hard time seeing ahead due to darkness?,"['lead orchestra', 'orchestra', 'lead play', 'opera', 'subway']","Questions: Where might a conductor have a hard time seeing ahead due to darkness?, Choices: (A) lead orchestra, (B) orchestra, (C) lead play, (D) opera, (E) subway. For the question 'Where might a conductor have a hard time seeing ahead due to darkness?', among the choices lead orchestra, orchestra, lead play, opera subway, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(E) subway**. A subway conductor is a person who operates a train or announces the stations, and they might have a hard time seeing ahead due to darkness in the tunnels or underground. A lead orchestra, an orchestra, a lead play, and an opera all have conductors who perform in well-lit venues, and they do not need to see ahead as much as they need to see the musicians, singers, or actors.

"
Where might a family go on a nice day?,"['supermarket', 'park', 'funeral', 'the beach', 'wedding']","Questions: Where might a family go on a nice day?, Choices: (A) supermarket, (B) park, (C) funeral, (D) the beach, (E) wedding. For the question 'Where might a family go on a nice day?', among the choices supermarket, park, funeral, the beach wedding, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(B) park**. A park is a place where people can enjoy nature, recreation, and relaxation on a nice day. A family might go to a park to have a picnic, play games, or walk around. A supermarket, a funeral, and a wedding are not places that people typically go to on a nice day, unless they have a specific reason or obligation. A beach is also a possible answer, but it is more specific than a park, and some people might not like the sand, water, or sun.

"
Where might a ferret get tangled?,"['petting zoo', 'cage', 'own home', ""mother's hair"", 'trouser leg']","Questions: Where might a ferret get tangled?, Choices: (A) petting zoo, (B) cage, (C) own home, (D) mother's hair, (E) trouser leg. For the question 'Where might a ferret get tangled?', among the choices petting zoo, cage, own home, mother's hair trouser leg, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(E) trouser leg**. A ferret is a small, furry animal that is often kept as a pet. They are very curious and playful, and they like to explore and hide in narrow spaces. A ferret might get tangled in a trouser leg if it crawls inside and cannot get out. A petting zoo, a cage, and its own home are places where a ferret might live or visit, but they are not likely to get tangled there. A mother's hair is also a possible answer, but it is more specific and less common than a trouser leg.

"
Where might a ficus be at the entrance?,"['arboretum', 'public building', 'wet places', 'great outdoors', 'home']","Questions: Where might a ficus be at the entrance?, Choices: (A) arboretum, (B) public building, (C) wet places, (D) great outdoors, (E) home. For the question 'Where might a ficus be at the entrance?', among the choices arboretum, public building, wet places, great outdoors home, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(B) public building**. A ficus is a type of plant that has large, glossy leaves and can grow into a tree. They are often used as ornamental plants in public buildings, such as offices, hotels, or malls. They might be placed at the entrance to create a welcoming atmosphere or to improve the air quality. An arboretum, a wet place, and the great outdoors are places where a ficus might grow naturally, but they are not likely to be at the entrance. A home is also a possible answer, but it is less common and less specific than a public building.

"
Where might a fluffy chair be found?,"['living room', 'desk', 'office', 'porch', 'fluffy house']","Questions: Where might a fluffy chair be found?, Choices: (A) living room, (B) desk, (C) office, (D) porch, (E) fluffy house. For the question 'Where might a fluffy chair be found?', among the choices living room, desk, office, porch fluffy house, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(A) living room**. A living room is a room in a house where people can relax, socialize, or entertain guests. A fluffy chair is a type of furniture that has a soft, cushioned seat and back, and it might be found in a living room to provide comfort and style. A desk, an office, and a porch are places where people might work, study, or enjoy the outdoors, but they are not likely to have a fluffy chair. A fluffy house is not a real thing, and it does not make sense as an answer.

"
Where might a human sit for extended periods over a bowl of water?,"['bathroom', 'solar system', 'coffee shop', 'space shuttle', 'airport']","Questions: Where might a human sit for extended periods over a bowl of water?, Choices: (A) bathroom, (B) solar system, (C) coffee shop, (D) space shuttle, (E) airport. For the question 'Where might a human sit for extended periods over a bowl of water?', among the choices bathroom, solar system, coffee shop, space shuttle airport, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(A) bathroom**. A bathroom is a room in a house or a public place where people can use the toilet, wash themselves, or take a bath or shower. A human might sit for extended periods over a bowl of water in a bathroom, either on the toilet or in the bathtub. A solar system, a coffee shop, a space shuttle, and an airport are not places where people typically sit over a bowl of water, and they do not make sense as answers.

"
Where might a jellyfish get cold?,"['atlantic ocean', 'salt water', 'pacific ocean', 'hypermarket', 'store']","Questions: Where might a jellyfish get cold?, Choices: (A) atlantic ocean, (B) salt water, (C) pacific ocean, (D) hypermarket, (E) store. For the question 'Where might a jellyfish get cold?', among the choices atlantic ocean, salt water, pacific ocean, hypermarket store, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(D) hypermarket**. A hypermarket is a large retail store that sells a wide range of products, including food, clothing, electronics, and household items. A jellyfish is a marine animal that has a soft, gelatinous body and tentacles, and it lives in salt water. A jellyfish might get cold in a hypermarket if it is sold as a pet or a novelty item, and it is kept in a tank that is not heated or insulated. An Atlantic Ocean, a Pacific Ocean, and salt water are places where a jellyfish might live naturally, and they are not likely to get cold there. A store is also a possible answer, but it is less specific and less likely than a hypermarket.

"
Where might a large dog live?,"['guard house', 'shake hands', 'drink water', 'come home', 'small house']","Questions: Where might a large dog live?, Choices: (A) guard house, (B) shake hands, (C) drink water, (D) come home, (E) small house. For the question 'Where might a large dog live?', among the choices guard house, shake hands, drink water, come home small house, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(A) guard house**. A guard house is a small building or structure that is used by security guards or watchmen to monitor or protect a property or a facility. A large dog is a dog that has a big body size and weight, and it might live in a guard house if it is trained or employed as a guard dog. A guard dog is a dog that is used to deter intruders, thieves, or trespassers by barking, chasing, or attacking them. Shake hands, drink water, come home, and small house are not places where a large dog might live, and they do not make sense as answers.

"
Where might a large personal apple tree be?,"['wisconsin', 'countryside', 'fields', 'front yard', 'backyard']","Questions: Where might a large personal apple tree be?, Choices: (A) wisconsin, (B) countryside, (C) fields, (D) front yard, (E) backyard. For the question 'Where might a large personal apple tree be?', among the choices wisconsin, countryside, fields, front yard backyard, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(E) backyard**. A backyard is an area behind a house that is usually enclosed by a fence or a wall, and it might have a lawn, a garden, or a patio. A large personal apple tree is an apple tree that belongs to a person and that has a big size and height, and it might be in a backyard if the person grows it as a hobby or a source of food. An apple tree is a tree that produces apples, which are edible fruits. Wisconsin, countryside, and fields are places where apple trees might grow commercially or naturally, but they are not personal. A front yard is also a possible answer, but it is less likely and less common than a backyard."
Where might a milking machine be located?,"['office', 'bar', 'barn', 'industrial area', 'museum']","Questions: Where might a milking machine be located?, Choices: (A) office, (B) bar, (C) barn, (D) industrial area, (E) museum. For the question 'Where might a milking machine be located?', among the choices office, bar, barn, industrial area museum, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(C) barn**. A milking machine is a device that is used to extract milk from cows or other animals. A barn is a building where farm animals are kept, and where milking machines are often located. The other choices are not related to farming or milking.

"
Where might a motionless horse be?,"['washington', 'painting', 'race track', 'safari', 'farmyard']","Questions: Where might a motionless horse be?, Choices: (A) washington, (B) painting, (C) race track, (D) safari, (E) farmyard. For the question 'Where might a motionless horse be?', among the choices washington, painting, race track, safari farmyard, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(B) painting**. A motionless horse is a horse that is not moving or alive. A painting is a picture that is made by applying paint to a surface, and it can depict a motionless horse. The other choices are places where horses are usually alive and active.

"
