premise,hypothesis,prompt,rationale
What causes water to come out of the sky?,"['ocean', 'thunderstorm', 'lake', 'restaurant', 'enema']","Questions: What causes water to come out of the sky?, Choices: (A) ocean, (B) thunderstorm, (C) lake, (D) restaurant, (E) enema. For the question 'What causes water to come out of the sky?', among the choices ocean, thunderstorm, lake, restaurant enema, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(B) thunderstorm**. A thunderstorm is a weather phenomenon that involves lightning, thunder, rain, hail, or wind. Water can come out of the sky as rain or hail during a thunderstorm. Ocean, lake, restaurant, and enema are not causes of water to come out of the sky.

"
What city in the middle east is known for a temple?,"['jerusalem', 'texas', 'middle east', 'china', 'india']","Questions: What city in the middle east is known for a temple?, Choices: (A) jerusalem, (B) texas, (C) middle east, (D) china, (E) india. For the question 'What city in the middle east is known for a temple?', among the choices jerusalem, texas, middle east, china india, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(A) jerusalem**. Jerusalem is a city in the Middle East that is known for its religious and historical significance. It is home to many temples, shrines, and holy sites for Judaism, Christianity, and Islam. Texas, middle east, china, and india are not cities in the Middle East, nor are they known for a specific temple."
What city is known for amazing pizzerias?,"['chicago', 'buffalo', 'food court', 'little italy', 'capital cities']","Questions: What city is known for amazing pizzerias?, Choices: (A) chicago, (B) buffalo, (C) food court, (D) little italy, (E) capital cities. For the question 'What city is known for amazing pizzerias?', among the choices chicago, buffalo, food court, little italy capital cities, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(D) little italy**. Little Italy is a neighborhood in New York City that is known for its large concentration of Italian immigrants and their descendants. It has many pizzerias that serve authentic and delicious pizzas. Chicago, Buffalo, and capital cities are also cities that have pizzerias, but they are not as famous or distinctive as Little Italy. Food court is not a city, but a place where different types of food are sold.

"
What city is known for having a nightclub scene?,"['new-york', 'major city', 'manhattan', 'downtown area', 'building']","Questions: What city is known for having a nightclub scene?, Choices: (A) new-york, (B) major city, (C) manhattan, (D) downtown area, (E) building. For the question 'What city is known for having a nightclub scene?', among the choices new-york, major city, manhattan, downtown area building, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(A) new-york**. New York is a city that is known for having a vibrant and diverse nightclub scene. It has many clubs that cater to different tastes and preferences, such as jazz, hip hop, rock, techno, and more. Major city, Manhattan, and downtown area are not specific cities, but general terms that describe urban areas. Building is not a city, but a structure that houses people or businesses.

"
What city is known for rain?,"['desert', 'seattle', 'forest', 'disneyland', 'weather']","Questions: What city is known for rain?, Choices: (A) desert, (B) seattle, (C) forest, (D) disneyland, (E) weather. For the question 'What city is known for rain?', among the choices desert, seattle, forest, disneyland weather, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(B) seattle**. Seattle is a city that is known for having a lot of rain. It has an average annual rainfall of about 38 inches, which is higher than the national average of 30 inches. It also has many cloudy and overcast days, which contribute to its rainy reputation. Desert, forest, and weather are not cities, but natural phenomena or environments. Disneyland is not a city, but a theme park that is located in Anaheim, California.

"
What city is likely to have a tearoom?,"['tea shop', 'london', 'restaurant', 'building', 'england']","Questions: What city is likely to have a tearoom?, Choices: (A) tea shop, (B) london, (C) restaurant, (D) building, (E) england. For the question 'What city is likely to have a tearoom?', among the choices tea shop, london, restaurant, building england, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(B) london**. London is a city that is likely to have a tearoom. A tearoom is a place where people can enjoy tea and snacks, such as scones, sandwiches, and cakes. It is a part of the British culture and tradition, and London has many famous and historic tearooms, such as The Ritz, Fortnum & Mason, and Claridge's. Tea shop, restaurant, and building are not cities, but places where people can buy or consume food or drinks. England is not a city, but a country that includes London.

"
What city is likely to have many Mexican restaurants?,"['san diego', 'atmosphere', 'southern california', 'mexico', 'alabama']","Questions: What city is likely to have many Mexican restaurants?, Choices: (A) san diego, (B) atmosphere, (C) southern california, (D) mexico, (E) alabama. For the question 'What city is likely to have many Mexican restaurants?', among the choices san diego, atmosphere, southern california, mexico alabama, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(A) san diego**. San Diego is a city that is likely to have many Mexican restaurants. It is located in Southern California, near the border with Mexico. It has a large Hispanic population and a strong influence from Mexican culture and cuisine. It has many Mexican restaurants that serve various dishes, such as tacos, burritos, enchiladas, and more. Atmosphere is not a city, but a term that describes the mood or environment of a place. Southern California is not a city, but a region that includes San Diego. Mexico is not a city, but a country that borders the United States. Alabama is a state that is not known for having many Mexican restaurants.

"
What city would you find a temple containing men with shaved heads?,"['jewish community', 'nepal', 'middle east', 'timbuktu', 'india']","Questions: What city would you find a temple containing men with shaved heads?, Choices: (A) jewish community, (B) nepal, (C) middle east, (D) timbuktu, (E) india. For the question 'What city would you find a temple containing men with shaved heads?', among the choices jewish community, nepal, middle east, timbuktu india, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(E) india**. India is a country that has many cities where you would find a temple containing men with shaved heads. These men are usually Hindu monks or priests who shave their heads as a sign of devotion and renunciation. They live in temples or monasteries and practice meditation and rituals. Some of the cities where you can find such temples are Varanasi, Haridwar, Rishikesh, and Bodh Gaya. Jewish community is not a city, but a group of people who follow Judaism. Nepal, Middle East, and Timbuktu are not cities, but countries or regions that have different religions and cultures.

"
What class activity is unlikely to cause boredom?,"['play cards', 'surf net', 'play chess', 'play games', 'watch film']","Questions: What class activity is unlikely to cause boredom?, Choices: (A) play cards, (B) surf net, (C) play chess, (D) play games, (E) watch film. For the question 'What class activity is unlikely to cause boredom?', among the choices play cards, surf net, play chess, play games watch film, which is the most likely answer? Highlight what sets your choice apart from the others.
",
What cold tall area are you likely to find  a marmoset in?,"['mountains', 'rainforest', 'new hampshire', 'latin america', 'trees']","Questions: What cold tall area are you likely to find  a marmoset in?, Choices: (A) mountains, (B) rainforest, (C) new hampshire, (D) latin america, (E) trees. For the question 'What cold tall area are you likely to find  a marmoset in?', among the choices mountains, rainforest, new hampshire, latin america trees, which is the most likely answer? Highlight what sets your choice apart from the others.
","8 inches, which is higher than the national average of 30 inches. It also has many cloudy and overcast days, which contribute to its rainy reputation. Desert, forest, and weather are not cities, but natural phenomena or environments. Disneyland is not a city, but a theme park that is located in Anaheim, California.

4. The most likely answer is **(B) london**. London is a city that is likely to have a tearoom. A tearoom is a place where people can enjoy tea and snacks, such as scones, sandwiches, and cakes. It is a part of the British culture and tradition, and London has many famous and historic tearooms, such as The Ritz, Fortnum & Mason, and Claridge's. Tea shop, restaurant, and building are not cities, but places where people can buy or consume food or drinks. England is not a city, but a country that includes London.

5. The most likely answer is **(A) san diego**. San Diego is a city that is likely to have many Mexican restaurants. It is located in Southern California, near the border with Mexico. It has a large Hispanic population and a strong influence from Mexican culture and cuisine. It has many Mexican restaurants that serve various dishes, such as tacos, burritos, enchiladas, and more. Atmosphere is not a city, but a term that describes the mood or environment of a place. Southern California is not a city, but a region that includes San Diego. Mexico is not a city, but a country that borders the United States. Alabama is a state that is not known for having many Mexican restaurants.

6. The most likely answer is **(E) india**. India is a country that has many cities where you would find a temple containing men with shaved heads. These men are usually Hindu monks or priests who shave their heads as a sign of devotion and renunciation. They live in temples or monasteries and practice meditation and rituals. Some of the cities where you can find such temples are Varanasi, Haridwar, Rishikesh, and Bodh Gaya. Jewish community is not a city, but a group of people who follow Judaism. Nepal, Middle East, and Timbuktu are not cities, but countries or regions that have different religions and cultures.

7. The most likely answer is **(D) play games**. Playing games is a class activity that is unlikely to cause boredom. Games are fun and engaging, and they can help students learn new skills, such as teamwork, problem-solving, creativity, and more. They can also make the class more interactive and enjoyable. Some examples of games that can be played in class are trivia, charades, bingo, and jeopardy. Play cards, surf net, and play chess are also activities that can be fun, but they may not be suitable or allowed in class. Watch film is an activity that can be boring, depending on the film and the topic.

8. The most likely answer is **(B) rainforest**. A rainforest is a cold tall area where you are likely to find a marmoset. A marmoset is a small monkey that lives in the tropical and subtropical forests of South and Central America. They have long tails and fur, and they feed on fruits, insects, and sap. They are very agile and can jump from tree to tree. Mountains, New Hampshire, and Latin America are not cold tall areas, but places that have different climates and elevations. Trees are not an area, but a type of plant that grows in many areas.

"
What collection of writing would you be able to look up what a sloth is?,"['wilderness', 'encyclopedia', 'magazine', 'commercial', 'countryside']","Questions: What collection of writing would you be able to look up what a sloth is?, Choices: (A) wilderness, (B) encyclopedia, (C) magazine, (D) commercial, (E) countryside. For the question 'What collection of writing would you be able to look up what a sloth is?', among the choices wilderness, encyclopedia, magazine, commercial countryside, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(B) encyclopedia**. An encyclopedia is a collection of writing that you would be able to look up what a sloth is. A sloth is a slow-moving mammal that lives in the trees of the rainforests of Central and South America. They have long claws and fur, and they sleep for most of the day. They are herbivores and eat leaves, buds, and fruits. An encyclopedia is a reference work that contains information on various topics, such as animals, plants, history, science, and more. Wilderness, magazine, commercial, and countryside are not collections of writing, but places or forms of media that may or may not have information on sloths.

"
What color is milk?,"['fridge', 'white', 'chocolate flavored', 'good for babies', 'golden']","Questions: What color is milk?, Choices: (A) fridge, (B) white, (C) chocolate flavored, (D) good for babies, (E) golden. For the question 'What color is milk?', among the choices fridge, white, chocolate flavored, good for babies golden, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(B) white**. White is the color of milk. Milk is a liquid that is produced by mammals to feed their young. It is rich in protein, calcium, and other nutrients. It is usually white, but it can also have other colors, depending on the animal or the processing. Fridge is not a color, but a device that keeps food and drinks cold. Chocolate flavored is not a color, but a taste that can be added to milk. Good for babies is not a color, but a quality that describes milk. Golden is a color, but it is not the color of milk."
What colors are in the RBG model?,"['red green', 'sky', 'rainbow', 'orange red', 'red yellow']","Questions: What colors are in the RBG model?, Choices: (A) red green, (B) sky, (C) rainbow, (D) orange red, (E) red yellow. For the question 'What colors are in the RBG model?', among the choices red green, sky, rainbow, orange red red yellow, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(A) red green**. The RGB model is a way of representing colors using three primary colors: **red, green, and blue**. The other choices are not colors, but names of objects or phenomena that have colors.

"
What common area do most people keep a sofabed in?,"['one room apartment', 'livingroom', 'spare room', 'sitting room', 'in a bathroom']","Questions: What common area do most people keep a sofabed in?, Choices: (A) one room apartment, (B) livingroom, (C) spare room, (D) sitting room, (E) in a bathroom. For the question 'What common area do most people keep a sofabed in?', among the choices one room apartment, livingroom, spare room, sitting room in a bathroom, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(B) livingroom**. A sofabed is a sofa that can be converted into a bed, and it is usually kept in the livingroom, where people can sit or sleep on it. The other choices are not common areas for keeping a sofabed, and some of them are not even rooms.

"
What common chemical reaction is often used as a heat source?,"['coal or wood', 'fire', 'lava', 'house', 'solar energy']","Questions: What common chemical reaction is often used as a heat source?, Choices: (A) coal or wood, (B) fire, (C) lava, (D) house, (E) solar energy. For the question 'What common chemical reaction is often used as a heat source?', among the choices coal or wood, fire, lava, house solar energy, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(B) fire**. Fire is a common chemical reaction that involves the rapid oxidation of a fuel, releasing heat and light. The other choices are not chemical reactions, but sources or forms of heat or energy.

"
What common plant doesn't need water?,"['drowning', 'grass', 'cactus', 'surface of earth', 'blizzard']","Questions: What common plant doesn't need water?, Choices: (A) drowning, (B) grass, (C) cactus, (D) surface of earth, (E) blizzard. For the question 'What common plant doesn't need water?', among the choices drowning, grass, cactus, surface of earth blizzard, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(C) cactus**. A cactus is a common plant that can survive in dry and arid environments, and it does not need much water. The other choices are not plants, but words related to water or lack of water.

"
What container does peanut butter come in?,"['cupboard', 'pantry', 'jar', 'bottle', 'supermarket']","Questions: What container does peanut butter come in?, Choices: (A) cupboard, (B) pantry, (C) jar, (D) bottle, (E) supermarket. For the question 'What container does peanut butter come in?', among the choices cupboard, pantry, jar, bottle supermarket, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(C) jar**. Peanut butter is a paste made from ground peanuts, and it usually comes in a jar, which is a cylindrical container with a lid. The other choices are not containers, but places where containers can be stored or bought.

"
What contains a ball to help it work efficiently?,"['football field', 'bearing', 'gymnasium', 'playground', 'pool table']","Questions: What contains a ball to help it work efficiently?, Choices: (A) football field, (B) bearing, (C) gymnasium, (D) playground, (E) pool table. For the question 'What contains a ball to help it work efficiently?', among the choices football field, bearing, gymnasium, playground pool table, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(B) bearing**. A bearing is a device that contains a ball or a set of balls that reduce friction and allow smooth rotation of a shaft or a wheel. The other choices are not devices, but places where balls can be used or found.

"
What contains a company of people?,"['yellow pages', 'market place', 'newspaper', 'city', 'armed forces']","Questions: What contains a company of people?, Choices: (A) yellow pages, (B) market place, (C) newspaper, (D) city, (E) armed forces. For the question 'What contains a company of people?', among the choices yellow pages, market place, newspaper, city armed forces, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(E) armed forces**. The armed forces are a group of people who serve in the military and defend a country or a region. The other choices are not groups of people, but sources or locations of information or commerce.

"
What continent  has a country with a historical wall?,"['asia', 'canada', 'africa', 'great outdoors', 'region']","Questions: What continent  has a country with a historical wall?, Choices: (A) asia, (B) canada, (C) africa, (D) great outdoors, (E) region. For the question 'What continent  has a country with a historical wall?', among the choices asia, canada, africa, great outdoors region, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(A) asia**. Asia is a continent that has a country with a historical wall, namely China, which built the Great Wall of China over centuries to protect its borders. The other choices are not continents, but countries, regions, or concepts.

"
What continent is a marmot likely to be found on?,"['south america', 'outside', 'new zealand', 'wilderness', 'jungle']","Questions: What continent is a marmot likely to be found on?, Choices: (A) south america, (B) outside, (C) new zealand, (D) wilderness, (E) jungle. For the question 'What continent is a marmot likely to be found on?', among the choices south america, outside, new zealand, wilderness jungle, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(B) outside**. A marmot is a type of rodent that lives in burrows in mountainous or grassland areas, and it is usually found outside, not indoors. The other choices are not continents, but regions, countries, or habitats.

"
What corner areas have lots of windows?,"['wall', 'office', 'space shuttle', 'front door', 'tent']","Questions: What corner areas have lots of windows?, Choices: (A) wall, (B) office, (C) space shuttle, (D) front door, (E) tent. For the question 'What corner areas have lots of windows?', among the choices wall, office, space shuttle, front door tent, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(B) office**. An office is a corner area that often has lots of windows, especially in skyscrapers or modern buildings, to provide natural light and ventilation. The other choices are not corner areas, but parts of a building, a vehicle, or a shelter."
What could a balalaika be needed for?,"['artist junkyard', 'music store', 'singing', 'symphony', 'orchestra']","Questions: What could a balalaika be needed for?, Choices: (A) artist junkyard, (B) music store, (C) singing, (D) symphony, (E) orchestra. For the question 'What could a balalaika be needed for?', among the choices artist junkyard, music store, singing, symphony orchestra, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(E) orchestra**. A balalaika is a **Russian stringed instrument** with a triangular body and three strings. It is often used in **folk music** and **orchestral** arrangements. The other choices are not related to the balalaika or its musical function.

"
What could a dog get completely dirty?,"['table', 'pet store', 'outside', 'car', 'rug']","Questions: What could a dog get completely dirty?, Choices: (A) table, (B) pet store, (C) outside, (D) car, (E) rug. For the question 'What could a dog get completely dirty?', among the choices table, pet store, outside, car rug, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(C) outside**. A dog can get completely dirty if it plays **outside** in the **mud**, **dirt**, or **water**. The other choices are not likely to make a dog very dirty, unless there is some spillage or mess involved.

"
What could a driver do that could distract him or her while he or she is in a driving car?,"['use mobile phone', 'car crash', 'smoke', 'backache', 'automobile accidents']","Questions: What could a driver do that could distract him or her while he or she is in a driving car?, Choices: (A) use mobile phone, (B) car crash, (C) smoke, (D) backache, (E) automobile accidents. For the question 'What could a driver do that could distract him or her while he or she is in a driving car?', among the choices use mobile phone, car crash, smoke, backache automobile accidents, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(A) use mobile phone**. A driver can be distracted if he or she uses a **mobile phone** while driving, as it can take their **eyes** and **attention** away from the road. The other choices are either consequences of distraction (**car crash**, **automobile accidents**) or unrelated to driving (**smoke**, **backache**).

"
What could a driver have that could cause the driver to not want to be driving car?,"['car crash', 'splinter', 'automobile accidents', 'smoke', 'backache']","Questions: What could a driver have that could cause the driver to not want to be driving car?, Choices: (A) car crash, (B) splinter, (C) automobile accidents, (D) smoke, (E) backache. For the question 'What could a driver have that could cause the driver to not want to be driving car?', among the choices car crash, splinter, automobile accidents, smoke backache, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(E) backache**. A driver could have a **backache** that could cause him or her to not want to be driving car, as it can make sitting and steering **uncomfortable** and **painful**. The other choices are either causes of not being able to drive (**car crash**, **automobile accidents**) or irrelevant to driving (**splinter**, **smoke**).

"
What could a fan watch?,"['football stadium', 'sporting event', 'bathroom', 'sports stadium', 'hot room']","Questions: What could a fan watch?, Choices: (A) football stadium, (B) sporting event, (C) bathroom, (D) sports stadium, (E) hot room. For the question 'What could a fan watch?', among the choices football stadium, sporting event, bathroom, sports stadium hot room, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(B) sporting event**. A fan can watch a **sporting event** such as a **football** or **basketball** game, and cheer for their favorite team or player. The other choices are either places where a fan can watch a sporting event (**football stadium**, **sports stadium**) or unrelated to watching (**bathroom**, **hot room**).

"
