premise,hypothesis,prompt,rationale
"John spent hours polishing his tires, because he wanted to take his vehicle where?","['car show', 'home', 'truck', 'airport', 'repair shop']","Questions: John spent hours polishing his tires, because he wanted to take his vehicle where?, Choices: (A) car show, (B) home, (C) truck, (D) airport, (E) repair shop. For the question 'John spent hours polishing his tires, because he wanted to take his vehicle where?', among the choices car show, home, truck, airport repair shop, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(A) car show**. John spent hours polishing his tires, because he wanted to take his vehicle where it would be admired by other car enthusiasts. The other choices do not make sense, as John would not need to polish his tires to go home, to a truck, to an airport, or to a repair shop.

"
"John stumbled in the dark trying to find a lamp, but there wasn't one nearby.   It was late and everything was dark.  The entire what was pitch black.","['country', 'bedroom', 'building', 'store', 'desktop']","Questions: John stumbled in the dark trying to find a lamp, but there wasn't one nearby.   It was late and everything was dark.  The entire what was pitch black., Choices: (A) country, (B) bedroom, (C) building, (D) store, (E) desktop. For the question 'John stumbled in the dark trying to find a lamp, but there wasn't one nearby.   It was late and everything was dark.  The entire what was pitch black.', among the choices country, bedroom, building, store desktop, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(B) bedroom**. John stumbled in the dark trying to find a lamp, but there wasn't one nearby. It was late and everything was dark. The entire bedroom was pitch black. The other choices are too broad or implausible, as John would not be in a country, a building, a store, or a desktop at night.

"
"Man is reading the bible before talking to a priest, what is he likely to do?","['motel', 'at hotel', 'found in church', 'considered to holy book', 'confession']","Questions: Man is reading the bible before talking to a priest, what is he likely to do?, Choices: (A) motel, (B) at hotel, (C) found in church, (D) considered to holy book, (E) confession. For the question 'Man is reading the bible before talking to a priest, what is he likely to do?', among the choices motel, at hotel, found in church, considered to holy book confession, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(E) confession**. Man is reading the bible before talking to a priest, what is he likely to do? He is likely to do confession, which is a sacrament in the Catholic Church where a person confesses their sins to a priest and receives absolution. The other choices are irrelevant, as man would not go to a motel, a hotel, a church, or a holy book after reading the bible.

"
"Manny refused to give the court respect, and was charged with what?","['dishonor', 'contempt', 'humiliate', 'disdain', 'scorn']","Questions: Manny refused to give the court respect, and was charged with what?, Choices: (A) dishonor, (B) contempt, (C) humiliate, (D) disdain, (E) scorn. For the question 'Manny refused to give the court respect, and was charged with what?', among the choices dishonor, contempt, humiliate, disdain scorn, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(B) contempt**. Manny refused to give the court respect, and was charged with what? He was charged with contempt, which is a legal term for disobeying or disrespecting a court of law or its officers. The other choices are synonyms or related words, but not the specific term used in the legal context.

"
"Many addicts turn to exercise to deal with their addictions, this is because it is a healthy way to do what?","['condition heart', 'expend energy', 'laugh', 'stretch', 'weigh']","Questions: Many addicts turn to exercise to deal with their addictions, this is because it is a healthy way to do what?, Choices: (A) condition heart, (B) expend energy, (C) laugh, (D) stretch, (E) weigh. For the question 'Many addicts turn to exercise to deal with their addictions, this is because it is a healthy way to do what?', among the choices condition heart, expend energy, laugh, stretch weigh, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(B) expend energy**. Many addicts turn to exercise to deal with their addictions, this is because it is a healthy way to do what? It is a healthy way to expend energy, which is the physical or mental effort required to perform an activity. Exercise can help addicts cope with stress, cravings, boredom, and negative emotions. The other choices are benefits or effects of exercise, but not the main reason why addicts turn to it.

"
"Many in the flock often forget the most basic tenants, a big one being that on god can what?","['anything', 'everywhere', 'judge men', 'give peace', 'help people']","Questions: Many in the flock often forget the most basic tenants, a big one being that on god can what?, Choices: (A) anything, (B) everywhere, (C) judge men, (D) give peace, (E) help people. For the question 'Many in the flock often forget the most basic tenants, a big one being that on god can what?', among the choices anything, everywhere, judge men, give peace help people, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(C) judge men**. Many in the flock often forget the most basic tenants, a big one being that only god can what? Only god can judge men, which is a religious belief that human beings cannot judge the morality or worth of others, but only god can. The other choices are attributes or actions of god, but not the specific tenant that many in the flock often forget.

"
"Many people gather together on Sundays, they tend to believe that earth is what?","['one moon', 'flat', ""god's creation"", 'milky way', 'universe']","Questions: Many people gather together on Sundays, they tend to believe that earth is what?, Choices: (A) one moon, (B) flat, (C) god's creation, (D) milky way, (E) universe. For the question 'Many people gather together on Sundays, they tend to believe that earth is what?', among the choices one moon, flat, god's creation, milky way universe, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(C) god's creation**. Many people gather together on Sundays, they tend to believe that earth is what? They tend to believe that earth is god's creation, which is a religious belief that god created the earth and everything in it. The other choices are facts or theories about the earth, but not the belief that many people share on Sundays.

"
"Sam likes to eat in restaurants, but he always forgets to do what?","['make reservations', 'polite', 'prepared to pay', 'drinking wine', 'pay the bill']","Questions: Sam likes to eat in restaurants, but he always forgets to do what?, Choices: (A) make reservations, (B) polite, (C) prepared to pay, (D) drinking wine, (E) pay the bill. For the question 'Sam likes to eat in restaurants, but he always forgets to do what?', among the choices make reservations, polite, prepared to pay, drinking wine pay the bill, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(E) pay the bill**. Sam likes to eat in restaurants, but he always forgets to do what? He always forgets to pay the bill, which is the amount of money that he owes for the food and service that he received. The other choices are things that Sam might or might not do in restaurants, but not the thing that he always forgets.

"
"Sam thought that his efforts were necessary, but in reality the accomplished nothing.  They were what?","['superfluous', 'useless', 'swap cs', 'unneeded', 'useless']","Questions: Sam thought that his efforts were necessary, but in reality the accomplished nothing.  They were what?, Choices: (A) superfluous, (B) useless, (C) swap cs, (D) unneeded, (E) useless. For the question 'Sam thought that his efforts were necessary, but in reality the accomplished nothing.  They were what?', among the choices superfluous, useless, swap cs, unneeded useless, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(A) superfluous**. Sam thought that his efforts were necessary, but in reality they accomplished nothing. They were what? They were superfluous, which is an adjective that means unnecessary, excessive, or more than enough. The other choices are synonyms or related words, but not the exact word that matches the definition.

"
"Sam thought that his money would grow, instead his savings only did what?","['shrink', 'explode', 'diminish', 'get smaller', 'stagnant']","Questions: Sam thought that his money would grow, instead his savings only did what?, Choices: (A) shrink, (B) explode, (C) diminish, (D) get smaller, (E) stagnant. For the question 'Sam thought that his money would grow, instead his savings only did what?', among the choices shrink, explode, diminish, get smaller stagnant, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(C) diminish**. Sam thought that his money would grow, instead his savings only did what? His savings only diminished, which is a verb that means to decrease, reduce, or lessen. The other choices are synonyms or related words, but not the exact word that matches the definition."
"Sam thought that it was beautiful outside, even though it was what?","['rainy', 'repulsive', 'unbeautiful', 'horrible', 'bad']","Questions: Sam thought that it was beautiful outside, even though it was what?, Choices: (A) rainy, (B) repulsive, (C) unbeautiful, (D) horrible, (E) bad. For the question 'Sam thought that it was beautiful outside, even though it was what?', among the choices rainy, repulsive, unbeautiful, horrible bad, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(A) rainy**. This is because rain is a common weather condition that some people might not find beautiful, but others might appreciate. The other choices are all negative adjectives that do not contrast with the word beautiful.

"
"Sam treasured his freedom.  When he became a POW, he tried to escape from what?","['communism', 'oppression', 'slavery', 'bad marriage', 'captivity']","Questions: Sam treasured his freedom.  When he became a POW, he tried to escape from what?, Choices: (A) communism, (B) oppression, (C) slavery, (D) bad marriage, (E) captivity. For the question 'Sam treasured his freedom.  When he became a POW, he tried to escape from what?', among the choices communism, oppression, slavery, bad marriage captivity, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(E) captivity**. This is because a POW (prisoner of war) is someone who is held captive by an enemy force. The other choices are all abstract concepts that do not directly relate to the situation of being a POW.

"
"She needed cabbage and make-up, so where did she go to buy both?","['freezer', 'refrigerator', 'plate', 'grocery store', 'supermarket']","Questions: She needed cabbage and make-up, so where did she go to buy both?, Choices: (A) freezer, (B) refrigerator, (C) plate, (D) grocery store, (E) supermarket. For the question 'She needed cabbage and make-up, so where did she go to buy both?', among the choices freezer, refrigerator, plate, grocery store supermarket, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(E) supermarket**. This is because a supermarket is a large store that sells a variety of products, including food and cosmetics. The other choices are all places where one would not find both cabbage and make-up.

"
"She needs to visit a bookshop after buying the latest fashion, where should she look?","['student union', 'mall', 'department store', 'library', 'town or city']","Questions: She needs to visit a bookshop after buying the latest fashion, where should she look?, Choices: (A) student union, (B) mall, (C) department store, (D) library, (E) town or city. For the question 'She needs to visit a bookshop after buying the latest fashion, where should she look?', among the choices student union, mall, department store, library town or city, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(B) mall**. This is because a mall is a large building that contains many shops, including bookshops and fashion stores. The other choices are all places where one would not find both the latest fashion and a bookshop.

"
What is food that is able to be eaten?,"['spoiled', 'necessary to live', 'edible', 'supermarket', 'unhealthy']","Questions: What is food that is able to be eaten?, Choices: (A) spoiled, (B) necessary to live, (C) edible, (D) supermarket, (E) unhealthy. For the question 'What is food that is able to be eaten?', among the choices spoiled, necessary to live, edible, supermarket unhealthy, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(C) edible**. This is because edible means fit or suitable to be eaten. The other choices are all words that describe different aspects or qualities of food, but not whether it is able to be eaten.

"
What kind of feeling can sex lead to?,"['bliss', 'aids', 'getting pregnant', 'orgasm', 'educations']","Questions: What kind of feeling can sex lead to?, Choices: (A) bliss, (B) aids, (C) getting pregnant, (D) orgasm, (E) educations. For the question 'What kind of feeling can sex lead to?', among the choices bliss, aids, getting pregnant, orgasm educations, which is the most likely answer? Highlight what sets your choice apart from the others.
",6. The most likely answer is **(D) orgasm**. This is because orgasm is a feeling of intense pleasure that occurs during sexual activit
What kind of flight cannot be taken to s foreign country?,"['imaginary flight', 'american', 'native', 'indigenous', 'domestic']","Questions: What kind of flight cannot be taken to s foreign country?, Choices: (A) imaginary flight, (B) american, (C) native, (D) indigenous, (E) domestic. For the question 'What kind of flight cannot be taken to s foreign country?', among the choices imaginary flight, american, native, indigenous domestic, which is the most likely answer? Highlight what sets your choice apart from the others.
",
What might a person heading overseas do?,"['shout at', 'feel happy', 'cross street', 'board ship', 'get pasport']","Questions: What might a person heading overseas do?, Choices: (A) shout at, (B) feel happy, (C) cross street, (D) board ship, (E) get pasport. For the question 'What might a person heading overseas do?', among the choices shout at, feel happy, cross street, board ship get pasport, which is the most likely answer? Highlight what sets your choice apart from the others.
",
"His hotel had a view of a famous mountain, he sampled chocolates, and did more during his visit where?","['himalayas', 'pennsylvania', 'switzerland', 'picture', 'canada']","Questions: His hotel had a view of a famous mountain, he sampled chocolates, and did more during his visit where?, Choices: (A) himalayas, (B) pennsylvania, (C) switzerland, (D) picture, (E) canada. For the question 'His hotel had a view of a famous mountain, he sampled chocolates, and did more during his visit where?', among the choices himalayas, pennsylvania, switzerland, picture canada, which is the most likely answer? Highlight what sets your choice apart from the others.
",
"His long walk home wasn't over, he lived on the tenth storey of a walk up what?","['skyscraper', 'book of stories', 'tall building', 'apartment building', 'mall']","Questions: His long walk home wasn't over, he lived on the tenth storey of a walk up what?, Choices: (A) skyscraper, (B) book of stories, (C) tall building, (D) apartment building, (E) mall. For the question 'His long walk home wasn't over, he lived on the tenth storey of a walk up what?', among the choices skyscraper, book of stories, tall building, apartment building mall, which is the most likely answer? Highlight what sets your choice apart from the others.
",y
"I really want a keyboard instrument, where should I go to try some out?","['music store', 'band', 'orchestra', 'accompany singer', 'museum']","Questions: I really want a keyboard instrument, where should I go to try some out?, Choices: (A) music store, (B) band, (C) orchestra, (D) accompany singer, (E) museum. For the question 'I really want a keyboard instrument, where should I go to try some out?', among the choices music store, band, orchestra, accompany singer museum, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(A) music store**. A music store is a place where you can find and try out different types of keyboard instruments, such as pianos, organs, synthesizers, etc. The other choices are not places where you can try out keyboard instruments, but rather places where you can use them for different purposes, such as playing in a band, an orchestra, or accompanying a singer. A museum might have some historical keyboard instruments, but they are usually not available for the public to play.

"
"I want a dog that's easy to spot, which one should I get?","['blind', 'fun', 'black', 'alive', 'playing dead']","Questions: I want a dog that's easy to spot, which one should I get?, Choices: (A) blind, (B) fun, (C) black, (D) alive, (E) playing dead. For the question 'I want a dog that's easy to spot, which one should I get?', among the choices blind, fun, black, alive playing dead, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(B) fun**. A fun dog is easy to spot because it is likely to be playful, energetic, and friendly. The other choices are not related to the ease of spotting a dog, but rather to its physical or behavioral characteristics, such as being blind, black, alive, or playing dead.

"
What place is not interesting to children?,"['classroom', 'toy store', 'school', 'soccer game', 'dinner']","Questions: What place is not interesting to children?, Choices: (A) classroom, (B) toy store, (C) school, (D) soccer game, (E) dinner. For the question 'What place is not interesting to children?', among the choices classroom, toy store, school, soccer game dinner, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(E) dinner**. Dinner is not a place, but a meal that children might not find interesting, especially if they have to eat something they don't like. The other choices are all places that children might find interesting, such as a classroom, a toy store, a school, or a soccer game.

"
What place of work might you find a hairpin?,"['hair salon', 'hair of woman', 'barber shop', 'pincushion', ""woman's hair""]","Questions: What place of work might you find a hairpin?, Choices: (A) hair salon, (B) hair of woman, (C) barber shop, (D) pincushion, (E) woman's hair. For the question 'What place of work might you find a hairpin?', among the choices hair salon, hair of woman, barber shop, pincushion woman's hair, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(A) hair salon**. A hair salon is a place of work where you might find a hairpin, which is a device used to hold hair in place or create different hairstyles. The other choices are not places of work, but rather locations or objects where you might find a hairpin, such as the hair of a woman, a barber shop, a pincushion, or a woman's hair.

"
What state shaped like a glove has a lot of farmland?,"['countryside', 'farming areas', 'michigan', 'texas', 'north dakota']","Questions: What state shaped like a glove has a lot of farmland?, Choices: (A) countryside, (B) farming areas, (C) michigan, (D) texas, (E) north dakota. For the question 'What state shaped like a glove has a lot of farmland?', among the choices countryside, farming areas, michigan, texas north dakota, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(C) michigan**. Michigan is a state in the United States that is shaped like a glove, or more precisely, like a mitten. It also has a lot of farmland, especially in the southern and central regions. The other choices are not states, but rather general terms for rural areas, such as countryside or farming areas, or states that are not shaped like a glove, such as Texas or North Dakota.

"
who uses a contraceptive device?,"['pharmacy', 'bedroom', 'person', 'men', 'drug store']","Questions: who uses a contraceptive device?, Choices: (A) pharmacy, (B) bedroom, (C) person, (D) men, (E) drug store. For the question 'who uses a contraceptive device?', among the choices pharmacy, bedroom, person, men drug store, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(C) person**. A person is the one who uses a contraceptive device, which is a device or method used to prevent pregnancy or sexually transmitted infections. The other choices are not users of contraceptive devices, but rather places where you might find or buy them, such as a pharmacy, a bedroom, or a drug store, or a specific group of people, such as men"
