premise,hypothesis,prompt,rationale
If you have curiosity about another location what should you do?,"['see favorite show', 'hear news', 'eat lunch', 'read book', 'go somewhere']","Questions: If you have curiosity about another location what should you do?, Choices: (A) see favorite show, (B) hear news, (C) eat lunch, (D) read book, (E) go somewhere. For the question 'If you have curiosity about another location what should you do?', among the choices see favorite show, hear news, eat lunch, read book go somewhere, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(E) go somewhere**. This is because going somewhere is the best way to satisfy your curiosity about another location. You can see, hear, smell, taste, and touch the things that are unique to that place. The other choices are not directly related to exploring a new location.

"
If you have free time and the electricity is out what can you do to entertain yourselves?,"['watch film', 'see favorite show', 'play chess', 'surf net', 'play cards']","Questions: If you have free time and the electricity is out what can you do to entertain yourselves?, Choices: (A) watch film, (B) see favorite show, (C) play chess, (D) surf net, (E) play cards. For the question 'If you have free time and the electricity is out what can you do to entertain yourselves?', among the choices watch film, see favorite show, play chess, surf net play cards, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(C) play chess**. This is because playing chess is a fun and challenging game that does not require electricity. You can play it with a friend or by yourself. The other choices are either impossible or very difficult to do without electricity.

"
If you have plenty to eat when you have lunch you'll do what?,"['eath', 'pouring coffee', 'feel empty', 'get full', 'getting in line']","Questions: If you have plenty to eat when you have lunch you'll do what?, Choices: (A) eath, (B) pouring coffee, (C) feel empty, (D) get full, (E) getting in line. For the question 'If you have plenty to eat when you have lunch you'll do what?', among the choices eath, pouring coffee, feel empty, get full getting in line, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(D) get full**. This is because eating plenty of food will make you feel satisfied and not hungry. Getting full is the natural consequence of having a large meal. The other choices are either irrelevant or contradictory to the question.

"
If you have rotten food when eating breakfast in bed what will you be doing?,"['mess', 'joy', 'vomiting', 'contentment', 'pleasure']","Questions: If you have rotten food when eating breakfast in bed what will you be doing?, Choices: (A) mess, (B) joy, (C) vomiting, (D) contentment, (E) pleasure. For the question 'If you have rotten food when eating breakfast in bed what will you be doing?', among the choices mess, joy, vomiting, contentment pleasure, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(C) vomiting**. This is because eating rotten food will make you sick and nauseous. Vomiting is the body's way of getting rid of the harmful substances. The other choices are either unrealistic or opposite to the question.

"
If you have trouble beginning work you're suffering from what?,"['sitting down', 'excitement', 'tiredness', 'progress', 'procrastination']","Questions: If you have trouble beginning work you're suffering from what?, Choices: (A) sitting down, (B) excitement, (C) tiredness, (D) progress, (E) procrastination. For the question 'If you have trouble beginning work you're suffering from what?', among the choices sitting down, excitement, tiredness, progress procrastination, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(E) procrastination**. This is because procrastination is the act of delaying or postponing something that you should do. If you have trouble beginning work, you are probably procrastinating and wasting time. The other choices are either unrelated or positive to the question.

"
If you haven't been sleeping well you are probably what?,"['time to sleep', 'tired', 'closing eyes', 'falling down', 'darkness']","Questions: If you haven't been sleeping well you are probably what?, Choices: (A) time to sleep, (B) tired, (C) closing eyes, (D) falling down, (E) darkness. For the question 'If you haven't been sleeping well you are probably what?', among the choices time to sleep, tired, closing eyes, falling down darkness, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(B) tired**. This is because sleeping well is essential for your health and energy. If you haven't been sleeping well, you are probably tired and lack motivation. The other choices are either vague or extreme to the question.

"
If you hear about terrible injustices while reading a newspaper what can happen?,"['learning about world', 'grief', 'education', 'get angry', 'insight']","Questions: If you hear about terrible injustices while reading a newspaper what can happen?, Choices: (A) learning about world, (B) grief, (C) education, (D) get angry, (E) insight. For the question 'If you hear about terrible injustices while reading a newspaper what can happen?', among the choices learning about world, grief, education, get angry insight, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(D) get angry**. This is because reading about terrible injustices will make you feel outraged and frustrated. You might want to do something to change the situation or express your opinion. The other choices are either neutral or positive to the question.

"
If you hit someone while driving what could happen to that person?,"['deaths', 'get arrested', 'moving', 'using gas', 'may die']","Questions: If you hit someone while driving what could happen to that person?, Choices: (A) deaths, (B) get arrested, (C) moving, (D) using gas, (E) may die. For the question 'If you hit someone while driving what could happen to that person?', among the choices deaths, get arrested, moving, using gas may die, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(E) may die**. This is because hitting someone while driving is a very serious and dangerous accident. It can cause severe injuries or even death to the person you hit. The other choices are either irrelevant or less severe to the question.

"
If you keep telling many people about being a vegetarian what do you risk becoming?,"['annoyance', 'accomplish', 'intoxicated', 'emotional distress', 'notoriety']","Questions: If you keep telling many people about being a vegetarian what do you risk becoming?, Choices: (A) annoyance, (B) accomplish, (C) intoxicated, (D) emotional distress, (E) notoriety. For the question 'If you keep telling many people about being a vegetarian what do you risk becoming?', among the choices annoyance, accomplish, intoxicated, emotional distress notoriety, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(A) annoyance**. This is because telling many people about being a vegetarian might annoy them or make them feel judged. They might not share your views or preferences and might not want to hear about them. The other choices are either positive or unrelated to the question.

"
If you know how to read and write you are what?,"['smart', 'literate', 'have paper', 'not give up', 'creativity']","Questions: If you know how to read and write you are what?, Choices: (A) smart, (B) literate, (C) have paper, (D) not give up, (E) creativity. For the question 'If you know how to read and write you are what?', among the choices smart, literate, have paper, not give up creativity, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(B) literate**. This is because literacy is the ability to read and write. If you know how to read and write, you are literate and have a basic skill for communication and learning. The other choices are either subjective or unrelated to the question."
If you lay on the floor of you outdoor deck and gaze up you'd be looking at what?,"['sky', 'understand themselves', 'wall', 'ceiling', 'carpet']","Questions: If you lay on the floor of you outdoor deck and gaze up you'd be looking at what?, Choices: (A) sky, (B) understand themselves, (C) wall, (D) ceiling, (E) carpet. For the question 'If you lay on the floor of you outdoor deck and gaze up you'd be looking at what?', among the choices sky, understand themselves, wall, ceiling carpet, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(A) sky**. If you lay on the floor of your outdoor deck and gaze up, you would be looking at the sky, which is the space above the earth where the sun, moon, stars, and clouds are. The other choices are not related to the question or do not make sense in the context.
"
If you learn more about your weakest subjects you'll have done what to yourself?,"['have more knowledge', 'become knowledgeable', 'have tools', 'improve yourself', 'read']","Questions: If you learn more about your weakest subjects you'll have done what to yourself?, Choices: (A) have more knowledge, (B) become knowledgeable, (C) have tools, (D) improve yourself, (E) read. For the question 'If you learn more about your weakest subjects you'll have done what to yourself?', among the choices have more knowledge, become knowledgeable, have tools, improve yourself read, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(D) improve yourself**. If you learn more about your weakest subjects, you will have done something to improve yourself, which means to make yourself better or more skilled. The other choices are either too vague, too specific, or irrelevant to the question.
"
If you legs are tired and you need to have a rest you should do what?,"['sleep', 'sit down', 'go to bed', 'run', 'closing eyes']","Questions: If you legs are tired and you need to have a rest you should do what?, Choices: (A) sleep, (B) sit down, (C) go to bed, (D) run, (E) closing eyes. For the question 'If you legs are tired and you need to have a rest you should do what?', among the choices sleep, sit down, go to bed, run closing eyes, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(B) sit down**. If your legs are tired and you need to have a rest, you should sit down, which means to lower your body onto a chair, sofa, or other surface. The other choices are either too extreme, too opposite, or too unrelated to the question.
"
If you let go of a balloon where will it go?,"['birthday party', 'grocery store', 'away', 'sky', 'circus']","Questions: If you let go of a balloon where will it go?, Choices: (A) birthday party, (B) grocery store, (C) away, (D) sky, (E) circus. For the question 'If you let go of a balloon where will it go?', among the choices birthday party, grocery store, away, sky circus, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(D) sky**. If you let go of a balloon, it will go to the sky, which is the same as the answer for question 1. The other choices are either too random, too specific, or too unlikely to happen.
"
If you like your jeans already broken in where should you shop?,"['thrift store', 'clothing store', 'outside', 'closet', 'gap']","Questions: If you like your jeans already broken in where should you shop?, Choices: (A) thrift store, (B) clothing store, (C) outside, (D) closet, (E) gap. For the question 'If you like your jeans already broken in where should you shop?', among the choices thrift store, clothing store, outside, closet gap, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(A) thrift store**. If you like your jeans already broken in, you should shop at a thrift store, which is a place that sells used clothes and other items at low prices. The other choices are either too general, too irrelevant, or too contradictory to the question.
"
If you listen to someone what skill do you have?,"['able to hear', 'very quiet', 'pay attention', 'shut up', 'hatred']","Questions: If you listen to someone what skill do you have?, Choices: (A) able to hear, (B) very quiet, (C) pay attention, (D) shut up, (E) hatred. For the question 'If you listen to someone what skill do you have?', among the choices able to hear, very quiet, pay attention, shut up hatred, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(C) pay attention**. If you listen to someone, you have the skill of paying attention, which means to focus your mind on what someone is saying or doing. The other choices are either too obvious, too negative, or too unrelated to the question.
"
If you live by the shore than you probably live in a what?,"['desert', 'picture of sea side', 'california', 'seaside town', 'ocean']","Questions: If you live by the shore than you probably live in a what?, Choices: (A) desert, (B) picture of sea side, (C) california, (D) seaside town, (E) ocean. For the question 'If you live by the shore than you probably live in a what?', among the choices desert, picture of sea side, california, seaside town ocean, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(D) seaside town**. If you live by the shore, you probably live in a seaside town, which is a town that is near the sea or ocean. The other choices are either too broad, too narrow, or too incompatible with the question.
"
If you lost track of a monkey at home what is the closest place you should look first?,"['canada', ""friend's house"", 'rain forest', 'amazon basin', 'african continent']","Questions: If you lost track of a monkey at home what is the closest place you should look first?, Choices: (A) canada, (B) friend's house, (C) rain forest, (D) amazon basin, (E) african continent. For the question 'If you lost track of a monkey at home what is the closest place you should look first?', among the choices canada, friend's house, rain forest, amazon basin african continent, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(B) friend's house**. If you lost track of a monkey at home, the closest place you should look first is your friend's house, which is a place where someone you know and like lives. The other choices are either too far, too large, or too irrelevant to the question.
"
If you must remember facts for a test you must do what while studying?,"['not forget', 'know', 'concentrate', 'memorize', 'fry up badger fillets']","Questions: If you must remember facts for a test you must do what while studying?, Choices: (A) not forget, (B) know, (C) concentrate, (D) memorize, (E) fry up badger fillets. For the question 'If you must remember facts for a test you must do what while studying?', among the choices not forget, know, concentrate, memorize fry up badger fillets, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(D) memorize**. If you must remember facts for a test, you must do something to memorize them, which means to learn them by heart or store them in your memory. The other choices are either too vague, too obvious, or too absurd to the question.
"
If you need a cavity filled where do you go?,"['molar', 'doctor', 'dentist', 'teeth', 'unbrushed tooth']","Questions: If you need a cavity filled where do you go?, Choices: (A) molar, (B) doctor, (C) dentist, (D) teeth, (E) unbrushed tooth. For the question 'If you need a cavity filled where do you go?', among the choices molar, doctor, dentist, teeth unbrushed tooth, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(C) dentist**. If you need a cavity filled, you should go to a dentist, which is a person who is trained and licensed to treat teeth and gums. The other choices are either too specific, too general, or too unrelated to the question."
If you need a restroom while on the road where can you stop?,"['rest area', 'library', 'resturant', 'office building', 'gas station']","Questions: If you need a restroom while on the road where can you stop?, Choices: (A) rest area, (B) library, (C) resturant, (D) office building, (E) gas station. For the question 'If you need a restroom while on the road where can you stop?', among the choices rest area, library, resturant, office building gas station, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(A) rest area**. A rest area is a place along a highway where drivers can stop to use the restroom, get some food or drink, or take a break. The other choices are not as common or convenient for travelers who need a restroom while on the road.
"
If you need an item is it a good idea to wait for a sale before what?,"['buying', 'clothing store', 'k mart', 'overpriced', 'expensive']","Questions: If you need an item is it a good idea to wait for a sale before what?, Choices: (A) buying, (B) clothing store, (C) k mart, (D) overpriced, (E) expensive. For the question 'If you need an item is it a good idea to wait for a sale before what?', among the choices buying, clothing store, k mart, overpriced expensive, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(A) buying**. Waiting for a sale before buying an item can help you save money and get a better deal. The other choices are not relevant to the question, as they are either specific types of stores or adjectives that describe the item.
"
If you need more information on a subject you can read books to what?,"['include information', 'explain problems', 'get confused', 'win prizes', 'further knowledge']","Questions: If you need more information on a subject you can read books to what?, Choices: (A) include information, (B) explain problems, (C) get confused, (D) win prizes, (E) further knowledge. For the question 'If you need more information on a subject you can read books to what?', among the choices include information, explain problems, get confused, win prizes further knowledge, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(E) further knowledge**. Reading books can help you learn more about a subject and deepen your understanding of it. The other choices are not as positive or accurate, as they either imply that books are not helpful, or that they have a different purpose than providing information.
"
If you need more than just a definition perhaps you should put down the dictionary and pick up a what?,"['novel', 'see work', 'thesaurus', ""determine word's definition"", 'encyclopedia']","Questions: If you need more than just a definition perhaps you should put down the dictionary and pick up a what?, Choices: (A) novel, (B) see work, (C) thesaurus, (D) determine word's definition, (E) encyclopedia. For the question 'If you need more than just a definition perhaps you should put down the dictionary and pick up a what?', among the choices novel, see work, thesaurus, determine word's definition encyclopedia, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(E) encyclopedia**. An encyclopedia is a reference work that contains detailed information on a wide range of topics, often with illustrations and maps. A dictionary only gives the definition and pronunciation of words, so if you need more than that, an encyclopedia is a better option. The other choices are not as informative or relevant, as they are either types of literature or tools for finding the definition of words.
"
If you need threaded rod you can buy it where?,"['engine', 'sewing shop', 'hardware store', 'sporting goods store', 'fishing camp']","Questions: If you need threaded rod you can buy it where?, Choices: (A) engine, (B) sewing shop, (C) hardware store, (D) sporting goods store, (E) fishing camp. For the question 'If you need threaded rod you can buy it where?', among the choices engine, sewing shop, hardware store, sporting goods store fishing camp, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(C) hardware store**. A hardware store is a place that sells tools, materials, and equipment for various projects and repairs, such as threaded rod. Threaded rod is a metal rod with threads along its length that can be used to fasten or join objects together. The other choices are not places where you can buy threaded rod, as they are either unrelated to hardware or do not sell it.
"
If you need to go on stage but the stage is elevated you must do what?,"['have talent', 'climb stairs', 'in play', 'crawl', 'teach']","Questions: If you need to go on stage but the stage is elevated you must do what?, Choices: (A) have talent, (B) climb stairs, (C) in play, (D) crawl, (E) teach. For the question 'If you need to go on stage but the stage is elevated you must do what?', among the choices have talent, climb stairs, in play, crawl teach, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(B) climb stairs**. If the stage is elevated, you must climb stairs to reach it. Stairs are a set of steps that allow you to move from one level to another. The other choices are not necessary or possible, as they are either unrelated to the question, or do not help you get on the stage.
"
If you need to store old clothes and want to keep moths away you can put them in what large rectangular storage container?,"['trunk', 'basement', 'trash', 'trash', 'box']","Questions: If you need to store old clothes and want to keep moths away you can put them in what large rectangular storage container?, Choices: (A) trunk, (B) basement, (C) trash, (D) trash, (E) box. For the question 'If you need to store old clothes and want to keep moths away you can put them in what large rectangular storage container?', among the choices trunk, basement, trash, trash box, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(A) trunk**. A trunk is a large rectangular storage container that can be used to store old clothes and keep moths away. Moths are insects that can damage clothes by eating holes in them. The other choices are not suitable for storing old clothes, as they are either places that are not secure or clean, or objects that are not large or rectangular.
"
If you playing baseball and you miss a swing it is called what?,"['injury', 'agony', 'strikes', 'sore muscles', 'pain']","Questions: If you playing baseball and you miss a swing it is called what?, Choices: (A) injury, (B) agony, (C) strikes, (D) sore muscles, (E) pain. For the question 'If you playing baseball and you miss a swing it is called what?', among the choices injury, agony, strikes, sore muscles pain, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(C) strike**. If you are playing baseball and you miss a swing, it is called a strike. A strike is a pitch that the batter fails to hit or that is within the strike zone. The other choices are not terms that are used in baseball, as they are either related to pain or injury, or to muscle soreness.
"
If you poke yourself with sharp knitting needle what will you start doing?,"['have fun', 'relaxation', 'bleeding', 'cooking', 'carpal tunnel syndrome']","Questions: If you poke yourself with sharp knitting needle what will you start doing?, Choices: (A) have fun, (B) relaxation, (C) bleeding, (D) cooking, (E) carpal tunnel syndrome. For the question 'If you poke yourself with sharp knitting needle what will you start doing?', among the choices have fun, relaxation, bleeding, cooking carpal tunnel syndrome, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(C) bleeding**. If you poke yourself with a sharp knitting needle, you will start bleeding. Bleeding is the loss of blood from a wound or injury. The other choices are not things that you will start doing, as they are either positive or unrelated to the question, or a condition that affects the wrist or hand.
"
If you pour out garbage waste on the road to where will it wash away?,"['sewer', 'garbage dump', 'street', 'garbage can', 'school']","Questions: If you pour out garbage waste on the road to where will it wash away?, Choices: (A) sewer, (B) garbage dump, (C) street, (D) garbage can, (E) school. For the question 'If you pour out garbage waste on the road to where will it wash away?', among the choices sewer, garbage dump, street, garbage can school, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(A) sewer**. If you pour out garbage waste on the road, it will wash away to the sewer. A sewer is a system of pipes that carries waste water and sewage away from buildings and streets. The other choices are not places where garbage waste will wash away, as they are either places where garbage is disposed of or stored, or places that are not connected to the sewer system."
If you put a newspaper on the floor and walk on it what is it taking the place of?,"['front door', 'jail', 'rug', 'porch', 'towel']","Questions: If you put a newspaper on the floor and walk on it what is it taking the place of?, Choices: (A) front door, (B) jail, (C) rug, (D) porch, (E) towel. For the question 'If you put a newspaper on the floor and walk on it what is it taking the place of?', among the choices front door, jail, rug, porch towel, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(C) rug**. A newspaper on the floor can act as a rug by covering the floor and providing some protection from dirt or cold. The other choices are not related to the function of a newspaper on the floor.

"
If you raise vegetables where would you put a shed?,"['farm yard', 'backyard', 'coalshed', 'outside', 'ranch']","Questions: If you raise vegetables where would you put a shed?, Choices: (A) farm yard, (B) backyard, (C) coalshed, (D) outside, (E) ranch. For the question 'If you raise vegetables where would you put a shed?', among the choices farm yard, backyard, coalshed, outside ranch, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(B) backyard**. A shed is a small building that is used for storing tools, equipment, or other items. If you raise vegetables, you would probably want to have a shed near your garden, which is usually located in the backyard of a house. The other choices are either too far away, too specific, or too vague.

"
If you rent a condominium in a glove-shaped state where are you?,"['great lake state', 'michigan', 'community', 'towels', 'complex']","Questions: If you rent a condominium in a glove-shaped state where are you?, Choices: (A) great lake state, (B) michigan, (C) community, (D) towels, (E) complex. For the question 'If you rent a condominium in a glove-shaped state where are you?', among the choices great lake state, michigan, community, towels complex, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(B) michigan**. Michigan is a state in the United States that is shaped like a glove. If you rent a condominium in a glove-shaped state, you are most likely in Michigan. The other choices are either not states, not glove-shaped, or not related to the question.

"
If you say farewell to a group of children what gesture might they make?,"['wave goodbye', 'rub their head', 'experience fear', 'watch television', 'spring into action']","Questions: If you say farewell to a group of children what gesture might they make?, Choices: (A) wave goodbye, (B) rub their head, (C) experience fear, (D) watch television, (E) spring into action. For the question 'If you say farewell to a group of children what gesture might they make?', among the choices wave goodbye, rub their head, experience fear, watch television spring into action, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(A) wave goodbye**. Waving goodbye is a common gesture that children make when they say farewell to someone. It is a way of expressing gratitude, affection, or farewell. The other choices are either not gestures, not appropriate, or not related to the question.

"
If you see a horrible sight at an area of elevation what may you feel?,"['disgust', 'diminishment', 'jealous', 'depression', 'reduction']","Questions: If you see a horrible sight at an area of elevation what may you feel?, Choices: (A) disgust, (B) diminishment, (C) jealous, (D) depression, (E) reduction. For the question 'If you see a horrible sight at an area of elevation what may you feel?', among the choices disgust, diminishment, jealous, depression reduction, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(A) disgust**. Disgust is a feeling of revulsion or strong disapproval aroused by something unpleasant or offensive. If you see a horrible sight at an area of elevation, you may feel disgust because you are exposed to something that violates your moral or aesthetic standards. The other choices are either not feelings, not relevant, or not related to the question.

"
If you see a policeman in the street waving flashlights what are they there to do?,"['jump', 'arrest criminals', 'book robber', 'direct traffic', 'wave on']","Questions: If you see a policeman in the street waving flashlights what are they there to do?, Choices: (A) jump, (B) arrest criminals, (C) book robber, (D) direct traffic, (E) wave on. For the question 'If you see a policeman in the street waving flashlights what are they there to do?', among the choices jump, arrest criminals, book robber, direct traffic wave on, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(D) direct traffic**. Directing traffic is one of the duties of a policeman in the street. They use flashlights to signal drivers to stop, go, or turn in a certain direction. The other choices are either not actions, not related to flashlights, or not related to the question.

"
If you see cars with a light blinking on the driver's side what does that indicate they will do?,"['slow down', 'go forward', 'get to town', 'turn left', 'turn right']","Questions: If you see cars with a light blinking on the driver's side what does that indicate they will do?, Choices: (A) slow down, (B) go forward, (C) get to town, (D) turn left, (E) turn right. For the question 'If you see cars with a light blinking on the driver's side what does that indicate they will do?', among the choices slow down, go forward, get to town, turn left turn right, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(D) turn left**. A light blinking on the driver's side of a car indicates that the driver intends to turn left. It is a way of communicating with other drivers and pedestrians to avoid accidents. The other choices are either not movements, not related to the light, or not related to the question.

"
