premise,hypothesis,prompt,rationale
"John knew that the snake probably wasn't real because he lived in the Midwest, and anacondas live in what regions?","['nightmare', 'wyoming', 'tropics', 'ditch', 'pet shops']","Questions: John knew that the snake probably wasn't real because he lived in the Midwest, and anacondas live in what regions?, Choices: (A) nightmare, (B) wyoming, (C) tropics, (D) ditch, (E) pet shops. For the question 'John knew that the snake probably wasn't real because he lived in the Midwest, and anacondas live in what regions?', among the choices nightmare, wyoming, tropics, ditch pet shops, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(C) tropics**. Anacondas are large snakes that live in tropical regions of South America and Africa. They need warm and humid habitats to survive. The other choices are either irrelevant (nightmare, ditch) or unsuitable for anacondas (wyoming, pet shops).

"
"John likes Disney films and there was nothing good on, so he decided to see what?","['disneyland', 'movie', 'drawer', 'cabinet', 'microwave']","Questions: John likes Disney films and there was nothing good on, so he decided to see what?, Choices: (A) disneyland, (B) movie, (C) drawer, (D) cabinet, (E) microwave. For the question 'John likes Disney films and there was nothing good on, so he decided to see what?', among the choices disneyland, movie, drawer, cabinet microwave, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(B) movie**. John likes Disney films, so he decided to see a movie that is produced by Disney or related to Disney. The other choices are either unrelated to Disney films (drawer, cabinet, microwave) or not something that John can see on his TV or computer (disneyland).

"
"John lives in Texas. If he takes the highway South and doesn't stop, where will he end up next?","['oklahoma', 'developed land', 'united states', 'desert', 'mexico']","Questions: John lives in Texas. If he takes the highway South and doesn't stop, where will he end up next?, Choices: (A) oklahoma, (B) developed land, (C) united states, (D) desert, (E) mexico. For the question 'John lives in Texas. If he takes the highway South and doesn't stop, where will he end up next?', among the choices oklahoma, developed land, united states, desert mexico, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(E) mexico**. Texas is a state in the southern part of the United States, bordering Mexico to the south. If John takes the highway south and does not stop, he will eventually cross the border and enter Mexico. The other choices are either north of Texas (oklahoma, united states) or not specific enough (developed land, desert).

"
"John lives in a farhouse well away from anyone. He doesn't farm himself, the farm shut down long ago.  How would you describe the area where he lives?","['farming community', 'rural area', ""cow's shed"", 'michigan', 'housing farmer and family']","Questions: John lives in a farhouse well away from anyone. He doesn't farm himself, the farm shut down long ago.  How would you describe the area where he lives?, Choices: (A) farming community, (B) rural area, (C) cow's shed, (D) michigan, (E) housing farmer and family. For the question 'John lives in a farhouse well away from anyone. He doesn't farm himself, the farm shut down long ago.  How would you describe the area where he lives?', among the choices farming community, rural area, cow's shed, michigan housing farmer and family, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(B) rural area**. A rural area is a place that is not densely populated and has few urban features. John lives in a farmhouse well away from anyone, which suggests that he lives in a rural area. The other choices are either inaccurate (farming community, cow's shed, michigan) or too specific (housing farmer and family).

"
"John looked for beavers but couldn't find any, because he lived where?","['america', 'australia', 'countryside', 'dictionary', 'woodlands']","Questions: John looked for beavers but couldn't find any, because he lived where?, Choices: (A) america, (B) australia, (C) countryside, (D) dictionary, (E) woodlands. For the question 'John looked for beavers but couldn't find any, because he lived where?', among the choices america, australia, countryside, dictionary woodlands, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(B) australia**. Beavers are rodents that live in North America and Eurasia. They build dams and lodges in rivers and streams. John looked for beavers but could not find any, because he lived in Australia, where beavers are not native. The other choices are either too broad (america, countryside, woodlands) or irrelevant (dictionary).

"
"John loves animals and he hates animal abuse.  Because of this, john is very careful about the places he goes.  Where might he avoid going?","['pet store', 'parking lot', 'woodland', 'north america', 'park']","Questions: John loves animals and he hates animal abuse.  Because of this, john is very careful about the places he goes.  Where might he avoid going?, Choices: (A) pet store, (B) parking lot, (C) woodland, (D) north america, (E) park. For the question 'John loves animals and he hates animal abuse.  Because of this, john is very careful about the places he goes.  Where might he avoid going?', among the choices pet store, parking lot, woodland, north america park, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(A) pet store**. John loves animals and he hates animal abuse. Because of this, he is very careful about the places he goes. He might avoid going to a pet store, where some animals might be mistreated or kept in poor conditions. The other choices are either neutral or positive for animals (parking lot, woodland, park) or unrelated to animals (north america).

"
"John moved away from his family.  He was a bit upset that he had to do it, but he needed the job.  Still, he would have preferred it if the job were what?","['present', 'stay here', 'closer', 'available', 'come here']","Questions: John moved away from his family.  He was a bit upset that he had to do it, but he needed the job.  Still, he would have preferred it if the job were what?, Choices: (A) present, (B) stay here, (C) closer, (D) available, (E) come here. For the question 'John moved away from his family.  He was a bit upset that he had to do it, but he needed the job.  Still, he would have preferred it if the job were what?', among the choices present, stay here, closer, available come here, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(C) closer**. John moved away from his family. He was a bit upset that he had to do it, but he needed the job. Still, he would have preferred it if the job were closer to his family, so that he could visit them more often or stay with them. The other choices are either vague (present, available) or contradictory (stay here, come here).

"
"John noticed that there was a lot of water on his map. Water covered more than half of his map, in fact.   What might his map have been of?","['car', 'puddle', 'ocean', 'sink', 'surface of earth']","Questions: John noticed that there was a lot of water on his map. Water covered more than half of his map, in fact.   What might his map have been of?, Choices: (A) car, (B) puddle, (C) ocean, (D) sink, (E) surface of earth. For the question 'John noticed that there was a lot of water on his map. Water covered more than half of his map, in fact.   What might his map have been of?', among the choices car, puddle, ocean, sink surface of earth, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(E) surface of earth**. John noticed that there was a lot of water on his map. Water covered more than half of his map, in fact. His map might have been of the surface of the earth, which is about 71% water. The other choices are either too small (car, puddle, sink) or not a map (ocean).

"
"John only gave a perfunctory examination of the corpse, though he did everything required of him.  He missed the real cause of death.  He wouldn't have if he had been more what?","['careful', 'thoughtful', 'complete', 'thorough', 'intricate']","Questions: John only gave a perfunctory examination of the corpse, though he did everything required of him.  He missed the real cause of death.  He wouldn't have if he had been more what?, Choices: (A) careful, (B) thoughtful, (C) complete, (D) thorough, (E) intricate. For the question 'John only gave a perfunctory examination of the corpse, though he did everything required of him.  He missed the real cause of death.  He wouldn't have if he had been more what?', among the choices careful, thoughtful, complete, thorough intricate, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(D) thorough**. John only gave a perfunctory examination of the corpse, though he did everything required of him. He missed the real cause of death. He would not have if he had been more thorough, meaning more careful, detailed, and comprehensive in his examination. The other choices are either synonyms of thorough (careful, complete) or not relevant to the task (thoughtful, intricate)."
"John prepared a written sex contract.  It wouldn't hold up in court, but it gave him piece of mind, and he had it signed before he allowed his newest BDSM partner to perform what on him?","['torture', 'verbal', 'oral', 'unwritten', 'aforewritten']","Questions: John prepared a written sex contract.  It wouldn't hold up in court, but it gave him piece of mind, and he had it signed before he allowed his newest BDSM partner to perform what on him?, Choices: (A) torture, (B) verbal, (C) oral, (D) unwritten, (E) aforewritten. For the question 'John prepared a written sex contract.  It wouldn't hold up in court, but it gave him piece of mind, and he had it signed before he allowed his newest BDSM partner to perform what on him?', among the choices torture, verbal, oral, unwritten aforewritten, which is the most likely answer? Highlight what sets your choice apart from the others.
",
"John put  salt on his salad.  Mary suggested that he should spritz what on it, instead?","['peppers', 'black pepper', 'vinegar', 'cure meat', 'adding flavor']","Questions: John put  salt on his salad.  Mary suggested that he should spritz what on it, instead?, Choices: (A) peppers, (B) black pepper, (C) vinegar, (D) cure meat, (E) adding flavor. For the question 'John put  salt on his salad.  Mary suggested that he should spritz what on it, instead?', among the choices peppers, black pepper, vinegar, cure meat adding flavor, which is the most likely answer? Highlight what sets your choice apart from the others.
",
"John ran very fast, his feet touched the ground in what way?","['behind', 'loose', 'feverishly', 'slowly', 'lightly']","Questions: John ran very fast, his feet touched the ground in what way?, Choices: (A) behind, (B) loose, (C) feverishly, (D) slowly, (E) lightly. For the question 'John ran very fast, his feet touched the ground in what way?', among the choices behind, loose, feverishly, slowly lightly, which is the most likely answer? Highlight what sets your choice apart from the others.
",
"John refused to listen to his mother about his music volume.  Because of that, he gradually did what?","['might learn', 'become deaf', 'speaking', 'train', 'talking']","Questions: John refused to listen to his mother about his music volume.  Because of that, he gradually did what?, Choices: (A) might learn, (B) become deaf, (C) speaking, (D) train, (E) talking. For the question 'John refused to listen to his mother about his music volume.  Because of that, he gradually did what?', among the choices might learn, become deaf, speaking, train talking, which is the most likely answer? Highlight what sets your choice apart from the others.
",
"John runs a corner shop in the American Midwest, in a place known for its Vikings. In what region is his shop most likely located?","['california', 'england', 'street corner', 'corner of two streets', 'minnesota']","Questions: John runs a corner shop in the American Midwest, in a place known for its Vikings. In what region is his shop most likely located?, Choices: (A) california, (B) england, (C) street corner, (D) corner of two streets, (E) minnesota. For the question 'John runs a corner shop in the American Midwest, in a place known for its Vikings. In what region is his shop most likely located?', among the choices california, england, street corner, corner of two streets minnesota, which is the most likely answer? Highlight what sets your choice apart from the others.
",
"John runs a small corner shop.   If you were walking on a sidewalk near it, where would you look for it?","['england', 'street corner', 'minnesota', 'arizona', 'iowa']","Questions: John runs a small corner shop.   If you were walking on a sidewalk near it, where would you look for it?, Choices: (A) england, (B) street corner, (C) minnesota, (D) arizona, (E) iowa. For the question 'John runs a small corner shop.   If you were walking on a sidewalk near it, where would you look for it?', among the choices england, street corner, minnesota, arizona iowa, which is the most likely answer? Highlight what sets your choice apart from the others.
",
"John spent hours polishing his tires, because he wanted to take his vehicle where?","['car show', 'home', 'truck', 'airport', 'repair shop']","Questions: John spent hours polishing his tires, because he wanted to take his vehicle where?, Choices: (A) car show, (B) home, (C) truck, (D) airport, (E) repair shop. For the question 'John spent hours polishing his tires, because he wanted to take his vehicle where?', among the choices car show, home, truck, airport repair shop, which is the most likely answer? Highlight what sets your choice apart from the others.
",
"John stumbled in the dark trying to find a lamp, but there wasn't one nearby.   It was late and everything was dark.  The entire what was pitch black.","['country', 'bedroom', 'building', 'store', 'desktop']","Questions: John stumbled in the dark trying to find a lamp, but there wasn't one nearby.   It was late and everything was dark.  The entire what was pitch black., Choices: (A) country, (B) bedroom, (C) building, (D) store, (E) desktop. For the question 'John stumbled in the dark trying to find a lamp, but there wasn't one nearby.   It was late and everything was dark.  The entire what was pitch black.', among the choices country, bedroom, building, store desktop, which is the most likely answer? Highlight what sets your choice apart from the others.
",
"John suffered from mental illness, but he was in good hands.  He would have to be on drugs for the rest of his life, but they allowed it to be what?","['free', 'cause hallucination', 'recur', 'effectively treated', 'managed']","Questions: John suffered from mental illness, but he was in good hands.  He would have to be on drugs for the rest of his life, but they allowed it to be what?, Choices: (A) free, (B) cause hallucination, (C) recur, (D) effectively treated, (E) managed. For the question 'John suffered from mental illness, but he was in good hands.  He would have to be on drugs for the rest of his life, but they allowed it to be what?', among the choices free, cause hallucination, recur, effectively treated managed, which is the most likely answer? Highlight what sets your choice apart from the others.
",
"John thought the distance between himself ahd Sally was insurmountable.  But when he opened up to her, he found that they shared something What did they share?","['near', 'proximity', 'closeness', 'close', 'duration']","Questions: John thought the distance between himself ahd Sally was insurmountable.  But when he opened up to her, he found that they shared something What did they share?, Choices: (A) near, (B) proximity, (C) closeness, (D) close, (E) duration. For the question 'John thought the distance between himself ahd Sally was insurmountable.  But when he opened up to her, he found that they shared something What did they share?', among the choices near, proximity, closeness, close duration, which is the most likely answer? Highlight what sets your choice apart from the others.
",🙏
"John threw the trash on the field, which annoyed everyone.  Where might John be?","['wastepaper basket', 'garbage dump', 'park', 'soccer game', 'wastebasket']","Questions: John threw the trash on the field, which annoyed everyone.  Where might John be?, Choices: (A) wastepaper basket, (B) garbage dump, (C) park, (D) soccer game, (E) wastebasket. For the question 'John threw the trash on the field, which annoyed everyone.  Where might John be?', among the choices wastepaper basket, garbage dump, park, soccer game wastebasket, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(D) soccer game**. A field is a common place where soccer games are played, and throwing trash on it would annoy the players and the spectators. The other choices are not fields, but containers or places where trash is disposed of or stored.

"
"John took his place at the table, along with the others.  What might they have been doing?","['meeting', 'construction', 'kitchen', 'internet cafe', 'building']","Questions: John took his place at the table, along with the others.  What might they have been doing?, Choices: (A) meeting, (B) construction, (C) kitchen, (D) internet cafe, (E) building. For the question 'John took his place at the table, along with the others.  What might they have been doing?', among the choices meeting, construction, kitchen, internet cafe building, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(A) meeting**. A table is a common place where people sit for meetings, and John took his place along with the others. The other choices are not activities that require a table, but rather involve physical work or cooking.

"
"John traveled deeper and deeper.  As he went, the light faded away until it was pitch black. Where might he be?","['porch', 'attic', 'beach', 'ocean', 'universe']","Questions: John traveled deeper and deeper.  As he went, the light faded away until it was pitch black. Where might he be?, Choices: (A) porch, (B) attic, (C) beach, (D) ocean, (E) universe. For the question 'John traveled deeper and deeper.  As he went, the light faded away until it was pitch black. Where might he be?', among the choices porch, attic, beach, ocean universe, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(D) ocean**. The ocean is a place where John could travel deeper and deeper, and as he went, the light would fade away until it was pitch black. The other choices are not places where John could travel deeper, but rather have different levels of light or are on the surface.

"
"John tried his best to care for Kate, but Kate kept throwing herself into danger.  He couldn't stand her what for her own safety?","['unfeeling', 'disregard', 'indifferent', 'neglect', 'apathetic']","Questions: John tried his best to care for Kate, but Kate kept throwing herself into danger.  He couldn't stand her what for her own safety?, Choices: (A) unfeeling, (B) disregard, (C) indifferent, (D) neglect, (E) apathetic. For the question 'John tried his best to care for Kate, but Kate kept throwing herself into danger.  He couldn't stand her what for her own safety?', among the choices unfeeling, disregard, indifferent, neglect apathetic, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(B) disregard**. Disregard means to ignore or pay no attention to something, and John couldn't stand Kate's disregard for her own safety. The other choices are synonyms of unfeeling, which means to lack emotion or sympathy, and do not fit the sentence.

"
"John tried to gain money, but all of his attempts to improve himself only did what to his income?","['reduce', 'loss', 'waste', 'lost', 'lose weight']","Questions: John tried to gain money, but all of his attempts to improve himself only did what to his income?, Choices: (A) reduce, (B) loss, (C) waste, (D) lost, (E) lose weight. For the question 'John tried to gain money, but all of his attempts to improve himself only did what to his income?', among the choices reduce, loss, waste, lost lose weight, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(A) reduce**. Reduce means to make something smaller or less in amount, and John's attempts to improve himself only reduced his income. The other choices are nouns, not verbs, and do not fit the sentence.

"
"John walks down an aisle that is full of over the counter medication. and another with assorted items, toys, candy, and whatnot.  If there isn't any food other than candy, what type of store is he probably in?","['department store', 'gas station', 'grocery store', 'drugstore', 'supermarket']","Questions: John walks down an aisle that is full of over the counter medication. and another with assorted items, toys, candy, and whatnot.  If there isn't any food other than candy, what type of store is he probably in?, Choices: (A) department store, (B) gas station, (C) grocery store, (D) drugstore, (E) supermarket. For the question 'John walks down an aisle that is full of over the counter medication. and another with assorted items, toys, candy, and whatnot.  If there isn't any food other than candy, what type of store is he probably in?', among the choices department store, gas station, grocery store, drugstore supermarket, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(D) drugstore**. A drugstore is a type of store that sells over the counter medication and assorted items, toys, candy, and whatnot. If there isn't any food other than candy, John is probably in a drugstore. The other choices are types of stores that sell more food or other products.

"
"John wanted respect, but  Lud didn't even act like he was alive.  What was Lud doing?","['befriending', 'disparagement', 'ignoring', 'dishonor', 'contumely']","Questions: John wanted respect, but  Lud didn't even act like he was alive.  What was Lud doing?, Choices: (A) befriending, (B) disparagement, (C) ignoring, (D) dishonor, (E) contumely. For the question 'John wanted respect, but  Lud didn't even act like he was alive.  What was Lud doing?', among the choices befriending, disparagement, ignoring, dishonor contumely, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(C) ignoring**. Ignoring means to pay no attention to someone or something, and Lud didn't even act like John was alive. The other choices are synonyms of disrespect, which means to show a lack of regard or courtesy for someone or something, and do not fit the sentence.

"
"John wanted to hunt blowfish, but he didn't want to leave America.  Where might he search?","['tropical sea', 'south pacific ocean', 'hawaiian waters', 'sushi store', 'fish market']","Questions: John wanted to hunt blowfish, but he didn't want to leave America.  Where might he search?, Choices: (A) tropical sea, (B) south pacific ocean, (C) hawaiian waters, (D) sushi store, (E) fish market. For the question 'John wanted to hunt blowfish, but he didn't want to leave America.  Where might he search?', among the choices tropical sea, south pacific ocean, hawaiian waters, sushi store fish market, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(C) hawaiian waters**. Hawaiian waters are part of the United States, and John could search for blowfish there. The other choices are places that are outside of America, or places that sell blowfish, not hunt them.

"
"John wanted to keep his food fresh, she he bought something that would let him suck the air it, leaving empty space inside.   This would keep food fresh.  This item was a type of what?","['front', 'jar', 'baggie', 'box', 'universe']","Questions: John wanted to keep his food fresh, she he bought something that would let him suck the air it, leaving empty space inside.   This would keep food fresh.  This item was a type of what?, Choices: (A) front, (B) jar, (C) baggie, (D) box, (E) universe. For the question 'John wanted to keep his food fresh, she he bought something that would let him suck the air it, leaving empty space inside.   This would keep food fresh.  This item was a type of what?', among the choices front, jar, baggie, box universe, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(C) baggie**. A baggie is a type of plastic bag that can be sealed with a zipper or a clip, and John could use it to suck the air out and keep his food fresh. The other choices are not items that can be used to suck the air out, but rather have different shapes or functions.

"
"John wanted to meet interesting people, but he always drove them away.  He felt that he needed to be more what?","['understand themselves', 'socialize', 'take class', 'explore', 'friendly']","Questions: John wanted to meet interesting people, but he always drove them away.  He felt that he needed to be more what?, Choices: (A) understand themselves, (B) socialize, (C) take class, (D) explore, (E) friendly. For the question 'John wanted to meet interesting people, but he always drove them away.  He felt that he needed to be more what?', among the choices understand themselves, socialize, take class, explore friendly, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(E) friendly**. Friendly means to be kind and pleasant to others, and John felt that he needed to be more friendly to meet interesting people. The other choices are verbs, not adjectives, and do not fit the sentence."
"John wants to eat at an Indian restaurant in on top of the space needle, where would he have to go?","['reservation', 'curry', 'britsh town', 'seattle', 'large city']","Questions: John wants to eat at an Indian restaurant in on top of the space needle, where would he have to go?, Choices: (A) reservation, (B) curry, (C) britsh town, (D) seattle, (E) large city. For the question 'John wants to eat at an Indian restaurant in on top of the space needle, where would he have to go?', among the choices reservation, curry, britsh town, seattle large city, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(D) Seattle**. The Space Needle is a famous landmark in Seattle, Washington, USA. It has a rotating restaurant at the top that offers panoramic views of the city and the surrounding mountains. There are some Indian restaurants nearby, such as Spice Waala and Taste of India, that John could go to if he wants to eat Indian food. The other choices are not related to the Space Needle or Indian cuisine.

"
"John was a servant, but he was paid for his work.  What was he?","['in charge', 'boss', 'free person', 'queen', 'lord']","Questions: John was a servant, but he was paid for his work.  What was he?, Choices: (A) in charge, (B) boss, (C) free person, (D) queen, (E) lord. For the question 'John was a servant, but he was paid for his work.  What was he?', among the choices in charge, boss, free person, queen lord, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(C) free person**. A servant is someone who performs domestic or personal services for someone else, usually for wages or other benefits. A free person is someone who is not enslaved or bound by any legal or social obligations. John was a servant, but he was paid for his work, so he was not a slave or a serf. He had some degree of freedom and autonomy. The other choices are not consistent with the definition of a servant.

"
