premise,hypothesis,prompt,rationale
"The all star was still playing ball in the championship, he wasn't one hundred percent because of a what?","['having fun', 'pleasure', 'trauma', 'injury', 'throwing']","Questions: The all star was still playing ball in the championship, he wasn't one hundred percent because of a what?, Choices: (A) having fun, (B) pleasure, (C) trauma, (D) injury, (E) throwing. For the question 'The all star was still playing ball in the championship, he wasn't one hundred percent because of a what?', among the choices having fun, pleasure, trauma, injury throwing, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(D) injury**. An injury is a physical harm or damage to the body that can affect one's performance in sports. The other choices are not related to the reason why the all star was not at his best.
"
"The alley cats were all beginning to gather together, but one loud crash sent them all what?","['disburse', 'charming', 'scattering', 'spread', 'dispense']","Questions: The alley cats were all beginning to gather together, but one loud crash sent them all what?, Choices: (A) disburse, (B) charming, (C) scattering, (D) spread, (E) dispense. For the question 'The alley cats were all beginning to gather together, but one loud crash sent them all what?', among the choices disburse, charming, scattering, spread dispense, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(C) scattering**. Scattering means to disperse or separate in different directions, usually because of fear or panic. The other choices are either synonyms of scattering (disburse, spread, dispense) or unrelated to the question (charming).
"
"The always greeted each other with a kiss, it was a simple way to do what?","['manipulate', 'show affection', 'companion', 'seperate', 'electrical circuit']","Questions: The always greeted each other with a kiss, it was a simple way to do what?, Choices: (A) manipulate, (B) show affection, (C) companion, (D) seperate, (E) electrical circuit. For the question 'The always greeted each other with a kiss, it was a simple way to do what?', among the choices manipulate, show affection, companion, seperate electrical circuit, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(B) show affection**. Showing affection means to express love or fondness for someone. The other choices are either negative (manipulate, seperate) or irrelevant to the question (companion, electrical circuit).
"
"The amount of effort put into the losing project was negligible, how much effort was put into the winning project?","['significant', 'considerable', 'important', 'unignorable', 'useful']","Questions: The amount of effort put into the losing project was negligible, how much effort was put into the winning project?, Choices: (A) significant, (B) considerable, (C) important, (D) unignorable, (E) useful. For the question 'The amount of effort put into the losing project was negligible, how much effort was put into the winning project?', among the choices significant, considerable, important, unignorable useful, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(A) significant**. Significant means large or important enough to have an effect or to be noticed. The other choices are either synonyms of significant (considerable, important, unignorable) or not related to the question (useful).
"
"The anemone was being harvested for sale in New York, where was it likely taken from?","['tide pool', 'nursery', 'michigan', 'atlantic ocean', 'ocean floor']","Questions: The anemone was being harvested for sale in New York, where was it likely taken from?, Choices: (A) tide pool, (B) nursery, (C) michigan, (D) atlantic ocean, (E) ocean floor. For the question 'The anemone was being harvested for sale in New York, where was it likely taken from?', among the choices tide pool, nursery, michigan, atlantic ocean ocean floor, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(A) tide pool**. A tide pool is a shallow pool of seawater that forms on the shore when the tide goes out. Anemones are marine animals that live in tide pools and other habitats. The other choices are either not places where anemones are found (nursery, michigan, atlantic ocean) or too vague (ocean floor).
"
"The animals didn't have any sense of shame.  They just had sex by the water, and sometimes dipped in to do what?","['feel pain', 'bathe', 'die of cancer', 'copulate', 'attack']","Questions: The animals didn't have any sense of shame.  They just had sex by the water, and sometimes dipped in to do what?, Choices: (A) feel pain, (B) bathe, (C) die of cancer, (D) copulate, (E) attack. For the question 'The animals didn't have any sense of shame.  They just had sex by the water, and sometimes dipped in to do what?', among the choices feel pain, bathe, die of cancer, copulate attack, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(D) copulate**. Copulate means to have sexual intercourse. The other choices are either negative (feel pain, die of cancer, attack) or unrelated to the question (bathe).
"
"The animals had eaten and taken a mud bath in the sun, what happened to them as a result?","['feel pleasure', 'die of cancer', 'procreate', 'baked', 'pass water']","Questions: The animals had eaten and taken a mud bath in the sun, what happened to them as a result?, Choices: (A) feel pleasure, (B) die of cancer, (C) procreate, (D) baked, (E) pass water. For the question 'The animals had eaten and taken a mud bath in the sun, what happened to them as a result?', among the choices feel pleasure, die of cancer, procreate, baked pass water, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(D) baked**. Baked means to become very hot or dry by being exposed to heat or sun. The other choices are either positive (feel pleasure, procreate) or negative (die of cancer, pass water) or not related to the question.
"
"The animals were acting rabid at the sight of a bucket, why?","['fight each other', 'need to eat', 'feared the bucket', 'feel pain', 'live lives']","Questions: The animals were acting rabid at the sight of a bucket, why?, Choices: (A) fight each other, (B) need to eat, (C) feared the bucket, (D) feel pain, (E) live lives. For the question 'The animals were acting rabid at the sight of a bucket, why?', among the choices fight each other, need to eat, feared the bucket, feel pain live lives, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(B) need to eat**. Needing to eat means to have a strong desire or requirement for food. The other choices are either negative (fight each other, feared the bucket, feel pain) or not related to the question (live lives).
"
"The animals were not thirsty, so what did they do when they were by the river?","['feel pain', 'fly', 'pass water', 'die of cancer', 'feel pleasure']","Questions: The animals were not thirsty, so what did they do when they were by the river?, Choices: (A) feel pain, (B) fly, (C) pass water, (D) die of cancer, (E) feel pleasure. For the question 'The animals were not thirsty, so what did they do when they were by the river?', among the choices feel pain, fly, pass water, die of cancer feel pleasure, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(C) pass water**. Passing water means to urinate or excrete liquid waste. The other choices are either negative (feel pain, die of cancer) or unrelated to the question (fly, feel pleasure).
"
"The animals weren't good at swimming, so it was hard for them to do what?","['pass water', 'bathe', 'listen to each other', 'feel pleasure', 'reproduce asexually']","Questions: The animals weren't good at swimming, so it was hard for them to do what?, Choices: (A) pass water, (B) bathe, (C) listen to each other, (D) feel pleasure, (E) reproduce asexually. For the question 'The animals weren't good at swimming, so it was hard for them to do what?', among the choices pass water, bathe, listen to each other, feel pleasure reproduce asexually, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(B) bathe**. Bathing means to wash oneself or another by immersion in water or other liquid. The other choices are either not related to swimming (pass water, listen to each other, reproduce asexually) or not hard to do (feel pleasure)."
"The annoying person always had a comment to share, he must think he must what?","['know everything', 'compliments', 'confidence', 'care about', 'spare time']","Questions: The annoying person always had a comment to share, he must think he must what?, Choices: (A) know everything, (B) compliments, (C) confidence, (D) care about, (E) spare time. For the question 'The annoying person always had a comment to share, he must think he must what?', among the choices know everything, compliments, confidence, care about spare time, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(A) know everything**. This choice implies that the annoying person is arrogant and thinks he is smarter than everyone else. The other choices do not fit well with the context of the sentence.
"
"The antarctic ocean touches a few others, but the next in line alphabetically is which one?","['indian ocean', 'atlantic', 'antarctic', 'medium', 'pacific']","Questions: The antarctic ocean touches a few others, but the next in line alphabetically is which one?, Choices: (A) indian ocean, (B) atlantic, (C) antarctic, (D) medium, (E) pacific. For the question 'The antarctic ocean touches a few others, but the next in line alphabetically is which one?', among the choices indian ocean, atlantic, antarctic, medium pacific, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(A) indian ocean**. This choice is the next one in alphabetical order after antarctic ocean. The other choices are either out of order or not oceans at all.
"
"The apple tree was located outside the car factory, it was one of many where?","['maine', 'india', 'oregon', 'washington state', 'detroit']","Questions: The apple tree was located outside the car factory, it was one of many where?, Choices: (A) maine, (B) india, (C) oregon, (D) washington state, (E) detroit. For the question 'The apple tree was located outside the car factory, it was one of many where?', among the choices maine, india, oregon, washington state detroit, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(E) detroit**. This choice is a city that is known for its car industry. The other choices are either not related to cars or not places where apple trees grow.
"
"The arch was just one of many sites to see, but most preferred the stained glass at the what?","['doorway', 'cathedral', 'ancient rome', 'building', 'chapel']","Questions: The arch was just one of many sites to see, but most preferred the stained glass at the what?, Choices: (A) doorway, (B) cathedral, (C) ancient rome, (D) building, (E) chapel. For the question 'The arch was just one of many sites to see, but most preferred the stained glass at the what?', among the choices doorway, cathedral, ancient rome, building chapel, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(B) cathedral**. This choice is a type of building that often has stained glass windows. The other choices are either not related to stained glass or not specific enough.
"
"The archaeologist was seeing artifacts that he had lost long ago while reading a textbook, what did this bring up?","['painful memories', 'poor planning', 'thinking', 'learning', 'angry']","Questions: The archaeologist was seeing artifacts that he had lost long ago while reading a textbook, what did this bring up?, Choices: (A) painful memories, (B) poor planning, (C) thinking, (D) learning, (E) angry. For the question 'The archaeologist was seeing artifacts that he had lost long ago while reading a textbook, what did this bring up?', among the choices painful memories, poor planning, thinking, learning angry, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(A) painful memories**. This choice suggests that the archaeologist was sad or regretful about losing the artifacts. The other choices are either not relevant to the context or not emotional enough.
"
"The archaeologist was seeing artifacts that he knew were fake, how did he feel?","['pleasure', 'awe inspiring', 'angry', 'thinking', 'painful memories']","Questions: The archaeologist was seeing artifacts that he knew were fake, how did he feel?, Choices: (A) pleasure, (B) awe inspiring, (C) angry, (D) thinking, (E) painful memories. For the question 'The archaeologist was seeing artifacts that he knew were fake, how did he feel?', among the choices pleasure, awe inspiring, angry, thinking painful memories, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(C) angry**. This choice indicates that the archaeologist was upset or offended by the fake artifacts. The other choices are either not appropriate for the situation or not strong enough.
"
"The archaeologist was seeing artifacts that made no sense, so what did he do?","['angry', 'thinking', 'painful memories', 'consider the options', 'learning']","Questions: The archaeologist was seeing artifacts that made no sense, so what did he do?, Choices: (A) angry, (B) thinking, (C) painful memories, (D) consider the options, (E) learning. For the question 'The archaeologist was seeing artifacts that made no sense, so what did he do?', among the choices angry, thinking, painful memories, consider the options learning, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(D) consider the options**. This choice implies that the archaeologist was curious or puzzled by the artifacts and wanted to find out more. The other choices are either not logical or not productive.
"
"The argument was becoming more heated, but when somebody threw fruit at another is when things really started to what?","['taste sweet', 'market', 'go off', 'keep fresh', 'become ripe']","Questions: The argument was becoming more heated, but when somebody threw fruit at another is when things really started to what?, Choices: (A) taste sweet, (B) market, (C) go off, (D) keep fresh, (E) become ripe. For the question 'The argument was becoming more heated, but when somebody threw fruit at another is when things really started to what?', among the choices taste sweet, market, go off, keep fresh become ripe, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(C) go off**. This choice means that the argument escalated or became more violent. The other choices are either not related to the context or not negative enough.
"
"The art project called for a big wooden rod, so she went where to get one?","['hardware store', 'tree stump', 'old clock', 'old houses', 'broom closet']","Questions: The art project called for a big wooden rod, so she went where to get one?, Choices: (A) hardware store, (B) tree stump, (C) old clock, (D) old houses, (E) broom closet. For the question 'The art project called for a big wooden rod, so she went where to get one?', among the choices hardware store, tree stump, old clock, old houses broom closet, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(A) hardware store**. This choice is a place where one can buy a big wooden rod or other materials for an art project. The other choices are either not realistic or not convenient.
"
"The artificial intelligence was constantly analysing the data, it was programmed to always be what?","['learning more about', 'healing', 'better knowledge', 'enlightened', 'change']","Questions: The artificial intelligence was constantly analysing the data, it was programmed to always be what?, Choices: (A) learning more about, (B) healing, (C) better knowledge, (D) enlightened, (E) change. For the question 'The artificial intelligence was constantly analysing the data, it was programmed to always be what?', among the choices learning more about, healing, better knowledge, enlightened change, which is the most likely answer? Highlight what sets your choice apart from the others.
",10. The most likely answer is **(A) learning more about**. This choice describes the goal of the artificial intelligence to analyse the data and improve its knowledge. The other choices are either not relevant to the context or not specific enough.
"The artist didn't use many colors to capture the view, he was famous for his very plain what?","['landscape', 'east side', 'countryside', 'middle america', 'georgia']","Questions: The artist didn't use many colors to capture the view, he was famous for his very plain what?, Choices: (A) landscape, (B) east side, (C) countryside, (D) middle america, (E) georgia. For the question 'The artist didn't use many colors to capture the view, he was famous for his very plain what?', among the choices landscape, east side, countryside, middle america georgia, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(A) landscape**. The artist didn't use many colors to capture the view, he was famous for his very plain landscape paintings. Landscape is a genre of art that depicts natural scenery, such as mountains, valleys, trees, rivers, etc. The other choices are not genres of art, but rather specific places or regions that may or may not have landscapes.
"
"The artist felt creating art was more than just making a picture, he felt his work had to evoke what?","['strong emotion', 'work of art', 'pleasure', 'anger', 'enlightenment']","Questions: The artist felt creating art was more than just making a picture, he felt his work had to evoke what?, Choices: (A) strong emotion, (B) work of art, (C) pleasure, (D) anger, (E) enlightenment. For the question 'The artist felt creating art was more than just making a picture, he felt his work had to evoke what?', among the choices strong emotion, work of art, pleasure, anger enlightenment, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(A) strong emotion**. The artist felt creating art was more than just making a picture, he felt his work had to evoke strong emotion in the viewer. Strong emotion is a feeling that is intense, powerful, or passionate, such as joy, sadness, anger, fear, etc. The other choices are not feelings, but rather concepts or states that may or may not be related to art.
"
"The artist knew that this was the peak of his fandom, so he decided it was time for cashing in by doing what?","['selling out', 'happy', 'fishing', 'receiving money', 'getting paid']","Questions: The artist knew that this was the peak of his fandom, so he decided it was time for cashing in by doing what?, Choices: (A) selling out, (B) happy, (C) fishing, (D) receiving money, (E) getting paid. For the question 'The artist knew that this was the peak of his fandom, so he decided it was time for cashing in by doing what?', among the choices selling out, happy, fishing, receiving money getting paid, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(A) selling out**. The artist knew that this was the peak of his fandom, so he decided it was time for cashing in by doing selling out. Selling out is a term that means compromising one's artistic integrity or principles for money or fame. The other choices are not actions, but rather emotions, hobbies, or outcomes that may or may not be associated with selling out.
"
"The artist used a stylus on a pad to draw digitally, he kept a very steady what?","['foot', 'record player', 'palm pilot', 'ink', 'hand']","Questions: The artist used a stylus on a pad to draw digitally, he kept a very steady what?, Choices: (A) foot, (B) record player, (C) palm pilot, (D) ink, (E) hand. For the question 'The artist used a stylus on a pad to draw digitally, he kept a very steady what?', among the choices foot, record player, palm pilot, ink hand, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(E) hand**. The artist used a stylus on a pad to draw digitally, he kept a very steady hand. Hand is a body part that is used to hold, manipulate, or control objects, such as a stylus or a pad. The other choices are not body parts, but rather objects, devices, or substances that may or may not be related to digital drawing.
"
"The artists created an elaborate wood carving for the location, it was a spiritual experience for him working at a where?","['synagogue', 'carpet', 'street', 'tree', 'lumberyard']","Questions: The artists created an elaborate wood carving for the location, it was a spiritual experience for him working at a where?, Choices: (A) synagogue, (B) carpet, (C) street, (D) tree, (E) lumberyard. For the question 'The artists created an elaborate wood carving for the location, it was a spiritual experience for him working at a where?', among the choices synagogue, carpet, street, tree lumberyard, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(A) synagogue**. The artists created an elaborate wood carving for the location, it was a spiritual experience for him working at a synagogue. Synagogue is a place of worship and community for Jews. The other choices are not places, but rather objects, environments, or materials that may or may not be related to wood carving.
"
"The astronaut wanted to find the United States from outer space, so where did he aim his spacecraft?","['history book', 'atlas', 'map', 'towards ocean', 'northern hemisphere']","Questions: The astronaut wanted to find the United States from outer space, so where did he aim his spacecraft?, Choices: (A) history book, (B) atlas, (C) map, (D) towards ocean, (E) northern hemisphere. For the question 'The astronaut wanted to find the United States from outer space, so where did he aim his spacecraft?', among the choices history book, atlas, map, towards ocean northern hemisphere, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(E) northern hemisphere**. The astronaut wanted to find the United States from outer space, so he aimed his spacecraft towards the northern hemisphere. Northern hemisphere is the half of the Earth that is north of the equator, where most of the landmasses and countries, including the United States, are located. The other choices are not locations, but rather sources, tools, or features that may or may not be related to finding the United States from outer space.
"
"The astronauts were trying to figure out how to get to the moon, where did they have to pas through first?","['night sky', 'universe', 'atmosphere', 'outer space', 'air']","Questions: The astronauts were trying to figure out how to get to the moon, where did they have to pas through first?, Choices: (A) night sky, (B) universe, (C) atmosphere, (D) outer space, (E) air. For the question 'The astronauts were trying to figure out how to get to the moon, where did they have to pas through first?', among the choices night sky, universe, atmosphere, outer space air, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(C) atmosphere**. The astronauts were trying to figure out how to get to the moon, where did they have to pass through first? They had to pass through the atmosphere. Atmosphere is the layer of gases that surrounds the Earth and protects it from harmful radiation and meteoroids. The other choices are not layers, but rather domains, entities, or states that may or may not be related to getting to the moon.
"
"The atheist extolled virtues of secular thought, what ideas was he likely opposing?","['eternal', 'religious', 'church', 'monastic', 'unpredictable']","Questions: The atheist extolled virtues of secular thought, what ideas was he likely opposing?, Choices: (A) eternal, (B) religious, (C) church, (D) monastic, (E) unpredictable. For the question 'The atheist extolled virtues of secular thought, what ideas was he likely opposing?', among the choices eternal, religious, church, monastic unpredictable, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(B) religious**. The atheist extolled virtues of secular thought, what ideas was he likely opposing? He was likely opposing religious ideas. Religious is an adjective that means relating to or believing in a religion, a system of faith and worship based on a belief in a supernatural power or being. The other choices are not adjectives, but rather nouns or adverbs that may or may not be related to secular thought.
"
"The athlete needed cooling off, but after ten seconds in an ice bath he had the whats?","['calm down', 'chills', 'loss of heat', 'better decisions', 'bloated']","Questions: The athlete needed cooling off, but after ten seconds in an ice bath he had the whats?, Choices: (A) calm down, (B) chills, (C) loss of heat, (D) better decisions, (E) bloated. For the question 'The athlete needed cooling off, but after ten seconds in an ice bath he had the whats?', among the choices calm down, chills, loss of heat, better decisions bloated, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(B) chills**. The athlete needed cooling off, but after ten seconds in an ice bath he had the chills. Chills are a sensation of coldness and shivering that occurs when the body is exposed to low temperatures or has a fever. The other choices are not sensations, but rather actions, effects, or conditions that may or may not be related to cooling off.
"
"The athlete was competing in a race and saw the finish line, what did he feel as a result?","['strength', 'increased effort', 'vain thoughts', 'adrenaline rush', 'winning or losing']","Questions: The athlete was competing in a race and saw the finish line, what did he feel as a result?, Choices: (A) strength, (B) increased effort, (C) vain thoughts, (D) adrenaline rush, (E) winning or losing. For the question 'The athlete was competing in a race and saw the finish line, what did he feel as a result?', among the choices strength, increased effort, vain thoughts, adrenaline rush winning or losing, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(D) adrenaline rush**. The athlete was competing in a race and saw the finish line, what did he feel as a result? He felt an adrenaline rush. Adrenaline rush is a sudden increase in the level of adrenaline, a hormone that prepares the body for fight or flight, that causes a boost in energy, alertness, and performance. The other choices are not feelings, but rather qualities, behaviors, or outcomes that may or may not be related to seeing the finish line."
"The attack took the player by surprise, he say the game was over and his opponent would win so he decided to just what?","['work harder', 'cease fire', 'surrender', 'defend', 'defence']","Questions: The attack took the player by surprise, he say the game was over and his opponent would win so he decided to just what?, Choices: (A) work harder, (B) cease fire, (C) surrender, (D) defend, (E) defence. For the question 'The attack took the player by surprise, he say the game was over and his opponent would win so he decided to just what?', among the choices work harder, cease fire, surrender, defend defence, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is (C) surrender. This implies that the player gave up and accepted defeat. The other choices do not make sense in the context of the game being over and the opponent winning.

"
"The audience watched the principal speaking, where were they seated?","['sporting event', 'lecture', 'school', 'concert hall', 'hockey game']","Questions: The audience watched the principal speaking, where were they seated?, Choices: (A) sporting event, (B) lecture, (C) school, (D) concert hall, (E) hockey game. For the question 'The audience watched the principal speaking, where were they seated?', among the choices sporting event, lecture, school, concert hall hockey game, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is (C) school. This is where a principal usually speaks to an audience of students, teachers, or parents. The other choices are not related to a principal's role or function.

"
"The automaton wanted to save money like normal humans, what did it need to learn about?","['museum', 'banking', 'science fiction plot', 'lab', 'computer work']","Questions: The automaton wanted to save money like normal humans, what did it need to learn about?, Choices: (A) museum, (B) banking, (C) science fiction plot, (D) lab, (E) computer work. For the question 'The automaton wanted to save money like normal humans, what did it need to learn about?', among the choices museum, banking, science fiction plot, lab computer work, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is (B) banking. This is the domain that deals with money and savings. The other choices are not relevant to the automaton's goal of saving money like normal humans.

"
