premise,hypothesis,prompt,rationale
"Washing hands after certain activities is highly recommended, keeping up this habit can keep you in good what?","['health', 'skin irritation', 'park', 'become wet', 'dry skin']","Questions: Washing hands after certain activities is highly recommended, keeping up this habit can keep you in good what?, Choices: (A) health, (B) skin irritation, (C) park, (D) become wet, (E) dry skin. For the question 'Washing hands after certain activities is highly recommended, keeping up this habit can keep you in good what?', among the choices health, skin irritation, park, become wet dry skin, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(A) health**. This is because washing hands can prevent the spread of germs and diseases, and thus keep you in good health. The other choices are either negative consequences of not washing hands (skin irritation, dry skin), unrelated to the question (park), or illogical (become wet).

"
"Washing hands is important, you should wet, then what, and then rinse?","['thinking', 'irritation', 'use soap', 'dry', 'cleaning hands after autopsy']","Questions: Washing hands is important, you should wet, then what, and then rinse?, Choices: (A) thinking, (B) irritation, (C) use soap, (D) dry, (E) cleaning hands after autopsy. For the question 'Washing hands is important, you should wet, then what, and then rinse?', among the choices thinking, irritation, use soap, dry cleaning hands after autopsy, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(C) use soap**. This is because using soap is an essential step in washing hands properly, as it helps remove dirt and bacteria. The other choices are either irrelevant (thinking, irritation, cleaning hands after autopsy), or incomplete (dry).

"
"We all come from different walk of life, but all people are what?","['innocent until proven guilty', 'different', 'human', 'hurt', 'independent']","Questions: We all come from different walk of life, but all people are what?, Choices: (A) innocent until proven guilty, (B) different, (C) human, (D) hurt, (E) independent. For the question 'We all come from different walk of life, but all people are what?', among the choices innocent until proven guilty, different, human, hurt independent, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(C) human**. This is because human is a universal term that applies to all people, regardless of their background, culture, or identity. The other choices are either subjective (innocent until proven guilty, different, hurt, independent), or grammatically incorrect (different).

"
"We all eventually die, even though we usually what?","['seek help', 'write will', 'wish we could', 'never want', 'go to hell']","Questions: We all eventually die, even though we usually what?, Choices: (A) seek help, (B) write will, (C) wish we could, (D) never want, (E) go to hell. For the question 'We all eventually die, even though we usually what?', among the choices seek help, write will, wish we could, never want go to hell, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(D) never want**. This is because most people have a natural fear of death and would prefer to live longer. The other choices are either irrelevant (seek help, write will), unrealistic (wish we could), or offensive (go to hell).

"
"We do not have rest, so how are we feeling?","['exhausted', 'lonely', 'worked all day', 'were very tired', 'feel better']","Questions: We do not have rest, so how are we feeling?, Choices: (A) exhausted, (B) lonely, (C) worked all day, (D) were very tired, (E) feel better. For the question 'We do not have rest, so how are we feeling?', among the choices exhausted, lonely, worked all day, were very tired feel better, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(A) exhausted**. This is because exhaustion is a common feeling that results from lack of rest or sleep. The other choices are either unrelated to the question (lonely, worked all day, feel better), or redundant (were very tired).

"
"We want to try some new barbecue sauces, where should we buy some?","['detroit', 'australia', 'michigan park', 'cafe', 'retail store']","Questions: We want to try some new barbecue sauces, where should we buy some?, Choices: (A) detroit, (B) australia, (C) michigan park, (D) cafe, (E) retail store. For the question 'We want to try some new barbecue sauces, where should we buy some?', among the choices detroit, australia, michigan park, cafe retail store, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(E) retail store**. This is because retail stores are places where you can buy various products, including barbecue sauces. The other choices are either too specific (detroit, australia, michigan park, cafe), or not places where you can buy barbecue sauces.

"
"We were having a canned food drive and I needed to pick up some contributions, where did I go?","['shelf', 'cellar', 'refrigerator', 'cupboard', 'grocery store']","Questions: We were having a canned food drive and I needed to pick up some contributions, where did I go?, Choices: (A) shelf, (B) cellar, (C) refrigerator, (D) cupboard, (E) grocery store. For the question 'We were having a canned food drive and I needed to pick up some contributions, where did I go?', among the choices shelf, cellar, refrigerator, cupboard grocery store, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(E) grocery store**. This is because grocery stores are places where you can buy canned food and other items. The other choices are either places where you store canned food (shelf, cellar, refrigerator, cupboard), or not places where you can buy canned food.

"
"We were on the highway, driving back home and pulled off to find an eating place called what?","['dinning room', 'dining room', 'food store', 'big city', 'restaurant']","Questions: We were on the highway, driving back home and pulled off to find an eating place called what?, Choices: (A) dinning room, (B) dining room, (C) food store, (D) big city, (E) restaurant. For the question 'We were on the highway, driving back home and pulled off to find an eating place called what?', among the choices dinning room, dining room, food store, big city restaurant, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(E) restaurant**. This is because restaurants are places where you can eat food, especially when you are on the road. The other choices are either misspelled (dinning room), too general (food store), or not places where you can eat food (big city).

"
"What can sitting in a room, waiting for an appointment lead to?","['impatience', 'have fun', 'boredom', 'giving birth to frogs', 'wisdom']","Questions: What can sitting in a room, waiting for an appointment lead to?, Choices: (A) impatience, (B) have fun, (C) boredom, (D) giving birth to frogs, (E) wisdom. For the question 'What can sitting in a room, waiting for an appointment lead to?', among the choices impatience, have fun, boredom, giving birth to frogs wisdom, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(C) boredom**. This is because boredom is a common feeling that occurs when you have nothing to do or are not interested in what you are doing. The other choices are either unrealistic (giving birth to frogs), unlikely (have fun, wisdom), or negative (impatience)."
"What chore might a child have to do after breakfast, before getting on the bus?","['drop out of school', 'ask questions', 'enter school', 'wash dishes', 'read book']","Questions: What chore might a child have to do after breakfast, before getting on the bus?, Choices: (A) drop out of school, (B) ask questions, (C) enter school, (D) wash dishes, (E) read book. For the question 'What chore might a child have to do after breakfast, before getting on the bus?', among the choices drop out of school, ask questions, enter school, wash dishes read book, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(D) wash dishes**. This is a common chore that a child might have to do after breakfast, before getting on the bus. The other choices are either irrelevant or inappropriate for the question.
"
"What city in a North American Country, that isn't the United States, would you expect to find a good french restaurant?","['wine', 'nyc', 'quebec', 'manhattan', 'paris']","Questions: What city in a North American Country, that isn't the United States, would you expect to find a good french restaurant?, Choices: (A) wine, (B) nyc, (C) quebec, (D) manhattan, (E) paris. For the question 'What city in a North American Country, that isn't the United States, would you expect to find a good french restaurant?', among the choices wine, nyc, quebec, manhattan paris, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(C) quebec**. This is a city in Canada, which is a North American country that is not the United States. Quebec has a large French-speaking population and a rich cultural heritage from France. The other choices are either not cities, not in North America, or not known for their French cuisine.
"
"What could happen to you if someone threatens to charge you with obstructing justice, even if he or she does not do it?","['get arrested', 'fear', 'getting arrested', 'going to jail', 'fined']","Questions: What could happen to you if someone threatens to charge you with obstructing justice, even if he or she does not do it?, Choices: (A) get arrested, (B) fear, (C) getting arrested, (D) going to jail, (E) fined. For the question 'What could happen to you if someone threatens to charge you with obstructing justice, even if he or she does not do it?', among the choices get arrested, fear, getting arrested, going to jail fined, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(B) fear**. This is a possible emotional reaction that someone could have if they are threatened with a serious criminal charge, even if the threat is not carried out. The other choices are either actual consequences of being charged with obstructing justice, or not related to the question.
"
"What do you do when you pray, even if you are paralyzed?","['go to church', 'speak to god', 'praise god', 'kneel', 'sincere']","Questions: What do you do when you pray, even if you are paralyzed?, Choices: (A) go to church, (B) speak to god, (C) praise god, (D) kneel, (E) sincere. For the question 'What do you do when you pray, even if you are paralyzed?', among the choices go to church, speak to god, praise god, kneel sincere, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(B) speak to god**. This is a general description of what prayer is, regardless of one's physical condition or location. The other choices are either specific actions that might not be possible or necessary for prayer, or not related to the question.
"
"What does Discovery have a number of, starring a shark?","['open ocean', 'gulf of mexico', 'tornado', 'television program', 'coral reef']","Questions: What does Discovery have a number of, starring a shark?, Choices: (A) open ocean, (B) gulf of mexico, (C) tornado, (D) television program, (E) coral reef. For the question 'What does Discovery have a number of, starring a shark?', among the choices open ocean, gulf of mexico, tornado, television program coral reef, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(D) television program**. Discovery is a media company that produces and broadcasts a number of television programs, some of which feature sharks as the main attraction. The other choices are either natural phenomena or locations that are not directly related to Discovery or sharks.
"
"What events are typical, expected and not divine?","['undivine', 'humdrum', 'godless', 'horrible', 'cursed']","Questions: What events are typical, expected and not divine?, Choices: (A) undivine, (B) humdrum, (C) godless, (D) horrible, (E) cursed. For the question 'What events are typical, expected and not divine?', among the choices undivine, humdrum, godless, horrible cursed, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(B) humdrum**. This is an adjective that means dull, boring, or ordinary. It can be used to describe events that are typical, expected, and not divine. The other choices are either nouns, or have negative or positive connotations that do not fit the question.
"
"What happens to people, including their stomach, if they do not eat enough food?","['appear beautiful', 'jump ahead', 'suffering pain', 'talk to each other', 'free slaves']","Questions: What happens to people, including their stomach, if they do not eat enough food?, Choices: (A) appear beautiful, (B) jump ahead, (C) suffering pain, (D) talk to each other, (E) free slaves. For the question 'What happens to people, including their stomach, if they do not eat enough food?', among the choices appear beautiful, jump ahead, suffering pain, talk to each other free slaves, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(C) suffering pain**. This is a possible physical consequence of not eating enough food, as the body and the stomach need adequate nutrition to function properly. The other choices are either positive or irrelevant outcomes that do not match the question.
"
"What is a great, but non-specific, overall benefit of exercise?","['good health', 'heart attacks', 'relaxation', 'rest', 'fatigue']","Questions: What is a great, but non-specific, overall benefit of exercise?, Choices: (A) good health, (B) heart attacks, (C) relaxation, (D) rest, (E) fatigue. For the question 'What is a great, but non-specific, overall benefit of exercise?', among the choices good health, heart attacks, relaxation, rest fatigue, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(A) good health**. This is a broad and general benefit of exercise, as it can improve various aspects of one's physical and mental well-being. The other choices are either negative or specific effects of exercise that do not capture the overall benefit.
"
"What is something not optional, that I have to do?","['obligatory', 'mandatory', 'required', 'selective', 'compulsory']","Questions: What is something not optional, that I have to do?, Choices: (A) obligatory, (B) mandatory, (C) required, (D) selective, (E) compulsory. For the question 'What is something not optional, that I have to do?', among the choices obligatory, mandatory, required, selective compulsory, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(E) compulsory**. This is an adjective that means required by law or a rule; obligatory. It can be used to describe something that is not optional, and that one has to do. The other choices are either synonyms of compulsory, or antonyms of compulsory.
"
"What is the goal of a younger , risky investor?","['back project', 'lose money', 'sell stock', 'save money', 'gain wealth']","Questions: What is the goal of a younger , risky investor?, Choices: (A) back project, (B) lose money, (C) sell stock, (D) save money, (E) gain wealth. For the question 'What is the goal of a younger , risky investor?', among the choices back project, lose money, sell stock, save money gain wealth, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(E) gain wealth**. This is a common and logical goal of any investor, especially a younger and risky one who might be willing to take more chances to achieve higher returns. The other choices are either negative or irrelevant outcomes that do not match the question."
"What is typical of a person with blemish free, flowing skin?","['finger', 'makeup', 'body', 'own family', 'good health']","Questions: What is typical of a person with blemish free, flowing skin?, Choices: (A) finger, (B) makeup, (C) body, (D) own family, (E) good health. For the question 'What is typical of a person with blemish free, flowing skin?', among the choices finger, makeup, body, own family good health, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(E) good health**. A person with blemish free, flowing skin is typically a sign of good health, as it indicates that they have a balanced diet, adequate hydration, and proper hygiene. The other choices are not directly related to the condition of the skin, and some of them, such as makeup, may even cause blemishes if not used properly.

"
"What room, that doesn't normally have a side chair, helps you work from home?","['bedroom', 'bathroom', 'building', 'table', 'office']","Questions: What room, that doesn't normally have a side chair, helps you work from home?, Choices: (A) bedroom, (B) bathroom, (C) building, (D) table, (E) office. For the question 'What room, that doesn't normally have a side chair, helps you work from home?', among the choices bedroom, bathroom, building, table office, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(E) office**. A room that helps you work from home is usually an office, as it provides a dedicated space for your work-related tasks, such as a desk, a computer, and a chair. The other choices are not rooms that are conducive for working from home, and some of them, such as bathroom and building, do not normally have a side chair.

"
"What should a person feel when doing responsible action with their pet, such as walking a dog?","['sore feet', 'happy', 'tiredness', 'pride', 'excerise']","Questions: What should a person feel when doing responsible action with their pet, such as walking a dog?, Choices: (A) sore feet, (B) happy, (C) tiredness, (D) pride, (E) excerise. For the question 'What should a person feel when doing responsible action with their pet, such as walking a dog?', among the choices sore feet, happy, tiredness, pride excerise, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(D) pride**. A person should feel pride when doing a responsible action with their pet, such as walking a dog, as it shows that they care for their pet's well-being and happiness. The other choices are not emotions that are directly related to the action, and some of them, such as sore feet and tiredness, may be negative consequences of walking too much.

"
"What will eventually happen someone who is committing murder, even if he or she is not caught?","['ocean', 'fear', 'own death', 'imprisonment', 'incarceration']","Questions: What will eventually happen someone who is committing murder, even if he or she is not caught?, Choices: (A) ocean, (B) fear, (C) own death, (D) imprisonment, (E) incarceration. For the question 'What will eventually happen someone who is committing murder, even if he or she is not caught?', among the choices ocean, fear, own death, imprisonment incarceration, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(C) own death**. What will eventually happen to someone who is committing murder, even if he or she is not caught, is their own death, as it is inevitable for every living being. The other choices are not certain outcomes of committing murder, and some of them, such as ocean and incarceration, are not relevant to the question.

"
"What would anyone want to do during a hot day, even if they cannot swim or have alergies?","['cool off', 'dive', 'eat ice cream', 'buy beer', 'wear shorts']","Questions: What would anyone want to do during a hot day, even if they cannot swim or have alergies?, Choices: (A) cool off, (B) dive, (C) eat ice cream, (D) buy beer, (E) wear shorts. For the question 'What would anyone want to do during a hot day, even if they cannot swim or have alergies?', among the choices cool off, dive, eat ice cream, buy beer wear shorts, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(A) cool off**. What anyone would want to do during a hot day, even if they cannot swim or have allergies, is to cool off, as it is a natural response to high temperatures and discomfort. The other choices are not universal preferences for a hot day, and some of them, such as dive and buy beer, may be impossible or harmful for some people.

"
"What would children do if they need to get somewhere, but they are tired from running?","['watch television', 'ride bike', 'smell smoke', 'walk', 'play tag']","Questions: What would children do if they need to get somewhere, but they are tired from running?, Choices: (A) watch television, (B) ride bike, (C) smell smoke, (D) walk, (E) play tag. For the question 'What would children do if they need to get somewhere, but they are tired from running?', among the choices watch television, ride bike, smell smoke, walk play tag, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(B) ride bike**. What children would do if they need to get somewhere, but they are tired from running, is to ride a bike, as it is a faster and easier mode of transportation than running or walking. The other choices are not actions that help children get somewhere, and some of them, such as watch television and smell smoke, are irrelevant to the question.

"
"What would form on your feet, if you were jogging all day?","['heart attacks', 'hole in your socks', 'exhaustion', 'shortness of breath', 'blisters']","Questions: What would form on your feet, if you were jogging all day?, Choices: (A) heart attacks, (B) hole in your socks, (C) exhaustion, (D) shortness of breath, (E) blisters. For the question 'What would form on your feet, if you were jogging all day?', among the choices heart attacks, hole in your socks, exhaustion, shortness of breath blisters, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(E) blisters**. What would form on your feet, if you were jogging all day, is blisters, as they are caused by friction and moisture from your shoes and socks. The other choices are not things that form on your feet, and some of them, such as heart attacks and shortness of breath, are serious health risks that may occur from overexertion.

"
"What would release energy, but not mainly in your muscles?","['vent', 'think', 'shouting', 'work off', 'exercise']","Questions: What would release energy, but not mainly in your muscles?, Choices: (A) vent, (B) think, (C) shouting, (D) work off, (E) exercise. For the question 'What would release energy, but not mainly in your muscles?', among the choices vent, think, shouting, work off exercise, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(B) think**. What would release energy, but not mainly in your muscles, is to think, as it is a mental activity that consumes glucose and oxygen from the blood. The other choices are not actions that release energy without involving the muscles, and some of them, such as vent and exercise, are physically demanding.

"
"What would you do if you want to eat dinner, but do not have any raw ingredients?","['cook food', 'cook food', 'prepare food', 'buy food', 'have food']","Questions: What would you do if you want to eat dinner, but do not have any raw ingredients?, Choices: (A) cook food, (B) cook food, (C) prepare food, (D) buy food, (E) have food. For the question 'What would you do if you want to eat dinner, but do not have any raw ingredients?', among the choices cook food, cook food, prepare food, buy food have food, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(D) buy food**. What you would do if you want to eat dinner, but do not have any raw ingredients, is to buy food, as it is the simplest and most convenient option. The other choices are not feasible actions, as they all require some form of raw ingredients to cook, prepare, or have food.

"
"When Bill goes out the door and look up, what does he find outside?","['nature', 'sun', 'rain', 'sky', 'ground']","Questions: When Bill goes out the door and look up, what does he find outside?, Choices: (A) nature, (B) sun, (C) rain, (D) sky, (E) ground. For the question 'When Bill goes out the door and look up, what does he find outside?', among the choices nature, sun, rain, sky ground, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(D) sky**. When Bill goes out the door and looks up, what he finds outside is the sky, as it is the visible part of the atmosphere that covers the earth. The other choices are not things that he would find outside by looking up, and some of them, such as nature and ground, are more likely to be found by looking around or down."
"When Bob plugs has electricity next to his nightstand, where is he?","['church', 'concert', 'opera', 'bedroom', 'restaurant']","Questions: When Bob plugs has electricity next to his nightstand, where is he?, Choices: (A) church, (B) concert, (C) opera, (D) bedroom, (E) restaurant. For the question 'When Bob plugs has electricity next to his nightstand, where is he?', among the choices church, concert, opera, bedroom restaurant, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(D) bedroom**. A nightstand is a small table or cabinet that is usually placed next to a bed in a bedroom. It often has a lamp, an alarm clock, a phone charger, or other items that use electricity. The other choices are not places where people typically have nightstands or plug in electrical devices next to them.

"
"When Catholic people experience stress, what do they do?","['cross themselves', 'teach each other', 'burn themselves', 'talk to each other', 'die']","Questions: When Catholic people experience stress, what do they do?, Choices: (A) cross themselves, (B) teach each other, (C) burn themselves, (D) talk to each other, (E) die. For the question 'When Catholic people experience stress, what do they do?', among the choices cross themselves, teach each other, burn themselves, talk to each other die, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(A) cross themselves**. This is a gesture of devotion and prayer that many Catholic people do by touching their forehead, chest, and shoulders with their right hand. It is often done in times of stress, gratitude, or reverence. The other choices are not specific to Catholic people or their response to stress.

"
"When I go to Spain, what should I try to practice first?","['stand upright', 'courtesy', 'further education', 'speak spanish', 'cross street']","Questions: When I go to Spain, what should I try to practice first?, Choices: (A) stand upright, (B) courtesy, (C) further education, (D) speak spanish, (E) cross street. For the question 'When I go to Spain, what should I try to practice first?', among the choices stand upright, courtesy, further education, speak spanish cross street, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(D) speak spanish**. Spain is a country in Europe where the official and most widely spoken language is Spanish. If you go to Spain, it would be useful and respectful to try to practice speaking Spanish, especially with the locals. The other choices are not related to Spain or its culture.

"
