premise,hypothesis,prompt,rationale
What do children often do to express happiness?,"['sing', 'play games', 'start fighting', 'fiddle', 'spread']","Questions: What do children often do to express happiness?, Choices: (A) sing, (B) play games, (C) start fighting, (D) fiddle, (E) spread. For the question 'What do children often do to express happiness?', among the choices sing, play games, start fighting, fiddle spread, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(A) sing**. Children often sing to express their happiness, joy, or excitement. Singing is a form of vocal expression that can convey emotions and moods. Singing is different from the other choices because it involves using the voice to produce musical sounds, while the other choices are either physical activities or actions that do not necessarily indicate happiness.

"
What do criminals do when they are caught?,"['they feel happy', 'realise error of ways', 'take money', 'serving time', 'arm themselves']","Questions: What do criminals do when they are caught?, Choices: (A) they feel happy, (B) realise error of ways, (C) take money, (D) serving time, (E) arm themselves. For the question 'What do criminals do when they are caught?', among the choices they feel happy, realise error of ways, take money, serving time arm themselves, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(D) serving time**. Criminals who are caught usually face legal consequences, such as being arrested, prosecuted, convicted, and sentenced to prison or other forms of punishment. Serving time means spending a period of time in jail or prison as a result of a criminal conviction. Serving time is different from the other choices because it is a specific outcome of being caught, while the other choices are either unlikely reactions, irrelevant actions, or possible causes of being caught.

"
What do customers do in a store?,"['hunt', 'pay merchants with money', 'mail orders', 'spend money', 'demand satisfaction']","Questions: What do customers do in a store?, Choices: (A) hunt, (B) pay merchants with money, (C) mail orders, (D) spend money, (E) demand satisfaction. For the question 'What do customers do in a store?', among the choices hunt, pay merchants with money, mail orders, spend money demand satisfaction, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(D) spend money**. Customers who go to a store usually do so to buy goods or services that they need or want. Spending money means using money to pay for something. Spending money is different from the other choices because it is the main purpose and activity of customers in a store, while the other choices are either unrelated, uncommon, or inappropriate actions for customers in a store.

"
What do customers do to a waiter after the waiter serves customers?,"['help', 'greet', 'money', 'get paid', 'pay to']","Questions: What do customers do to a waiter after the waiter serves customers?, Choices: (A) help, (B) greet, (C) money, (D) get paid, (E) pay to. For the question 'What do customers do to a waiter after the waiter serves customers?', among the choices help, greet, money, get paid pay to, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(E) pay to**. Customers who are served by a waiter usually pay to the waiter for the food or drinks that they ordered and consumed. Paying to means giving money to someone as a payment or a tip. Paying to is different from the other choices because it is the expected and courteous action of customers to a waiter after being served, while the other choices are either unnecessary, insufficient, or incorrect actions for customers to a waiter after being served.

"
What do dead trees often do?,"['wall in', 'produce fruit', 'fall down', 'branch out', 'die']","Questions: What do dead trees often do?, Choices: (A) wall in, (B) produce fruit, (C) fall down, (D) branch out, (E) die. For the question 'What do dead trees often do?', among the choices wall in, produce fruit, fall down, branch out die, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(C) fall down**. Dead trees often fall down due to decay, disease, insects, wind, or other natural forces. Falling down means collapsing or dropping to the ground. Falling down is different from the other choices because it is a common and inevitable consequence of being dead, while the other choices are either impossible, improbable, or irrelevant actions for dead trees.

"
What do dogs get that make them itch?,"['bones', 'fleas', 'bad breath', 'wagging tails', 'four legs']","Questions: What do dogs get that make them itch?, Choices: (A) bones, (B) fleas, (C) bad breath, (D) wagging tails, (E) four legs. For the question 'What do dogs get that make them itch?', among the choices bones, fleas, bad breath, wagging tails four legs, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(B) fleas**. Dogs often get fleas that make them itch, scratch, or bite their skin. Fleas are small, wingless insects that feed on the blood of animals and can transmit diseases. Fleas are different from the other choices because they are external parasites that cause itching, while the other choices are either internal or external objects that do not cause itching.

"
What do dogs like to eat?,"['bones', 'mice', 'bad breath', 'four legs', 'fleas']","Questions: What do dogs like to eat?, Choices: (A) bones, (B) mice, (C) bad breath, (D) four legs, (E) fleas. For the question 'What do dogs like to eat?', among the choices bones, mice, bad breath, four legs fleas, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(A) bones**. Dogs like to eat bones because they provide them with nutrients, such as calcium, phosphorus, and protein, and also satisfy their natural chewing instincts. Bones are hard, calcified structures that form the skeleton of animals. Bones are different from the other choices because they are edible and appealing to dogs, while the other choices are either inedible, unappealing, or harmful to dogs.

"
What do dogs need to be happy?,"['walked', 'guard house', 'affection', 'roll over', 'go outside']","Questions: What do dogs need to be happy?, Choices: (A) walked, (B) guard house, (C) affection, (D) roll over, (E) go outside. For the question 'What do dogs need to be happy?', among the choices walked, guard house, affection, roll over go outside, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(C) affection**. Dogs need to be happy because they are social animals that crave love, attention, and companionship from their owners and other dogs. Affection means showing or feeling fondness, tenderness, or warmth. Affection is different from the other choices because it is an emotional need that contributes to happiness, while the other choices are either physical needs or behaviors that do not necessarily lead to happiness.

"
What do dogs need to get so they behave appropriately?,"['trained', 'they will marry', 'require water', 'need food', 'get lost']","Questions: What do dogs need to get so they behave appropriately?, Choices: (A) trained, (B) they will marry, (C) require water, (D) need food, (E) get lost. For the question 'What do dogs need to get so they behave appropriately?', among the choices trained, they will marry, require water, need food get lost, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(A) trained**. Dogs need to get trained so they behave appropriately, such as obeying commands, following rules, and avoiding unwanted behaviors. Training means teaching or instructing someone or something to do something. Training is different from the other choices because it is a process that improves behavior, while the other choices are either irrelevant, nonsensical, or detrimental to behavior.

"
What do drugs do?,"['damage', 'cloud mind', 'lower i.q', 'cause illness', 'cause accidents']","Questions: What do drugs do?, Choices: (A) damage, (B) cloud mind, (C) lower i.q, (D) cause illness, (E) cause accidents. For the question 'What do drugs do?', among the choices damage, cloud mind, lower i.q, cause illness cause accidents, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(B) cloud mind**. Drugs do cloud mind because they alter the brain's chemistry, function, and perception, which can impair cognition, judgment, memory, and mood. Clouding mind means making someone confused, unclear, or unfocused. Clouding mind is different from the other choices because it is a general and direct effect of drugs, while the other choices are either specific or indirect effects of drugs."
What do eating hamburgers in excess lead to long term?,"['health problems', 'death', 'gas', ""mcdonald's"", 'nausea']","Questions: What do eating hamburgers in excess lead to long term?, Choices: (A) health problems, (B) death, (C) gas, (D) mcdonald's, (E) nausea. For the question 'What do eating hamburgers in excess lead to long term?', among the choices health problems, death, gas, mcdonald's nausea, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is (A) health problems. Eating hamburgers in excess can lead to long term health problems such as obesity, diabetes, heart disease, and cancer. The other choices are either too extreme (B) death, too trivial (C) gas, (D) mcdonald's, or too short term (E) nausea.

"
What do eating hamburgers in excess lead to short term?,"['gain weight', 'health problems', 'death', 'nausea', 'tomato']","Questions: What do eating hamburgers in excess lead to short term?, Choices: (A) gain weight, (B) health problems, (C) death, (D) nausea, (E) tomato. For the question 'What do eating hamburgers in excess lead to short term?', among the choices gain weight, health problems, death, nausea tomato, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is (A) gain weight. Eating hamburgers in excess can lead to short term weight gain due to the high calories, fat, and sodium in them. The other choices are either too long term (B) health problems, too extreme (C) death, too specific (D) nausea, or too irrelevant (E) tomato.

"
What do employees have when they want to have a group discussion?,"['talk', 'company', 'corporation', 'meeting', 'office']","Questions: What do employees have when they want to have a group discussion?, Choices: (A) talk, (B) company, (C) corporation, (D) meeting, (E) office. For the question 'What do employees have when they want to have a group discussion?', among the choices talk, company, corporation, meeting office, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is (D) meeting. Employees have meetings when they want to have a group discussion about work-related topics, such as projects, goals, or issues. The other choices are either too vague (A) talk, too broad (B) company, (C) corporation, or too narrow (E) office.

"
What do facts enable a person to do ?,"['intelligent children', 'have confidence', 'acknowledgment', 'wonderful memories', 'know truth']","Questions: What do facts enable a person to do ?, Choices: (A) intelligent children, (B) have confidence, (C) acknowledgment, (D) wonderful memories, (E) know truth. For the question 'What do facts enable a person to do ?', among the choices intelligent children, have confidence, acknowledgment, wonderful memories know truth, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is (E) know truth. Facts enable a person to know the truth about something, such as a situation, a phenomenon, or a claim. The other choices are either too subjective (A) intelligent children, (B) have confidence, (C) acknowledgment, (D) wonderful memories, or not directly related to facts.

"
What do fans do to players competing against each other?,"['frustration', 'ignore', 'injury', 'emotions', 'encouraging']","Questions: What do fans do to players competing against each other?, Choices: (A) frustration, (B) ignore, (C) injury, (D) emotions, (E) encouraging. For the question 'What do fans do to players competing against each other?', among the choices frustration, ignore, injury, emotions encouraging, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is (E) encouraging. Fans do encouraging things to players competing against each other, such as cheering, clapping, or chanting. The other choices are either too negative (A) frustration, (B) ignore, (C) injury, or too vague (D) emotions.

"
What do fish have to aid in oxygen exchange?,"['gills', 'bones', 'tail', 'no legs', 'see work']","Questions: What do fish have to aid in oxygen exchange?, Choices: (A) gills, (B) bones, (C) tail, (D) no legs, (E) see work. For the question 'What do fish have to aid in oxygen exchange?', among the choices gills, bones, tail, no legs see work, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is (A) gills. Fish have gills to aid in oxygen exchange, which is the process of taking in oxygen from the water and releasing carbon dioxide. The other choices are either not related to oxygen exchange (B) bones, (C) tail, (D) no legs, or too nonsensical (E) see work.

"
What do gentleman do when they need to talk?,"[""men's room"", 'meeting', 'meditation center', 'church', 'europe']","Questions: What do gentleman do when they need to talk?, Choices: (A) men's room, (B) meeting, (C) meditation center, (D) church, (E) europe. For the question 'What do gentleman do when they need to talk?', among the choices men's room, meeting, meditation center, church europe, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is (B) meeting. Gentleman do meeting when they need to talk, such as for business, social, or personal reasons. The other choices are either too informal (A) men's room, too specific (C) meditation center, (D) church, or too irrelevant (E) europe.

"
What do gentleman organize when they need to discuss business?,"['meeting', 'club', 'meditation center', 'church', 'clothing']","Questions: What do gentleman organize when they need to discuss business?, Choices: (A) meeting, (B) club, (C) meditation center, (D) church, (E) clothing. For the question 'What do gentleman organize when they need to discuss business?', among the choices meeting, club, meditation center, church clothing, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is (A) meeting. Gentleman organize meeting when they need to discuss business, such as for making decisions, sharing information, or solving problems. The other choices are either too casual (B) club, too unrelated (C) meditation center, (D) church, or too general (E) clothing.

"
