premise,hypothesis,prompt,rationale
Where are a lot of offices in New York?,"['school building', 'skyscraper', 'business', 'grocery store.', 'work']","Questions: Where are a lot of offices in New York?, Choices: (A) school building, (B) skyscraper, (C) business, (D) grocery store., (E) work. For the question 'Where are a lot of offices in New York?', among the choices school building, skyscraper, business, grocery store. work, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(B) skyscraper**. A skyscraper is a very tall building that has many floors and offices. New York City is known for having many skyscrapers, such as the Empire State Building and the One World Trade Center. The other choices are not as common or specific as skyscraper.

"
Where are adults likely to be paid to to sit at a desk?,"['bathroom', 'office building', 'library', 'garage sale', 'schoolroom']","Questions: Where are adults likely to be paid to to sit at a desk?, Choices: (A) bathroom, (B) office building, (C) library, (D) garage sale, (E) schoolroom. For the question 'Where are adults likely to be paid to to sit at a desk?', among the choices bathroom, office building, library, garage sale schoolroom, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(B) office building**. An office building is a place where people work in different departments and professions. Many adults are paid to sit at a desk and use a computer, phone, or other equipment. The other choices are not as relevant or appropriate as office building.

"
Where are all employees likely to carry a weapon?,"['war', 'police station', 'army bunker', 'security personnel', 'holster']","Questions: Where are all employees likely to carry a weapon?, Choices: (A) war, (B) police station, (C) army bunker, (D) security personnel, (E) holster. For the question 'Where are all employees likely to carry a weapon?', among the choices war, police station, army bunker, security personnel holster, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(D) security personnel**. Security personnel are people who protect and guard a place or a person. They are often required to carry a weapon, such as a gun, a baton, or a taser. The other choices are not as general or accurate as security personnel.

"
Where are all ferret found before they are captured?,"['hutch', 'tree house', 'north america', 'rocky mountains', 'out of doors']","Questions: Where are all ferret found before they are captured?, Choices: (A) hutch, (B) tree house, (C) north america, (D) rocky mountains, (E) out of doors. For the question 'Where are all ferret found before they are captured?', among the choices hutch, tree house, north america, rocky mountains out of doors, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(E) out of doors**. Out of doors means outside or in the open air. Ferrets are small mammals that live in the wild and hunt for prey. They are often found in grasslands, forests, or deserts. The other choices are not as natural or suitable as out of doors.

"
Where are all participants likely to need sports equipment?,"['dicks sporting goods', 'sporting event', 'mall', 'sears', 'sporting goods store']","Questions: Where are all participants likely to need sports equipment?, Choices: (A) dicks sporting goods, (B) sporting event, (C) mall, (D) sears, (E) sporting goods store. For the question 'Where are all participants likely to need sports equipment?', among the choices dicks sporting goods, sporting event, mall, sears sporting goods store, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(B) sporting event**. A sporting event is a competition or a game that involves physical activity and skill. Participants need sports equipment, such as balls, bats, rackets, or helmets, to play or perform. The other choices are not as related or necessary as sporting event.

"
Where are all planets located?,"['universe', 'outer space', 'sky', 'milky way', 'orbit']","Questions: Where are all planets located?, Choices: (A) universe, (B) outer space, (C) sky, (D) milky way, (E) orbit. For the question 'Where are all planets located?', among the choices universe, outer space, sky, milky way orbit, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(B) outer space**. Outer space is the region beyond the Earth's atmosphere where there is no air or gravity. Planets are large bodies that orbit a star, such as the Sun. They are located in outer space, along with other celestial objects, such as moons, asteroids, and comets. The other choices are not as broad or correct as outer space.

"
Where are animals avoided by people?,"['laboratory', 'state park', 'fairgrounds', 'the grocery store', 'zoos']","Questions: Where are animals avoided by people?, Choices: (A) laboratory, (B) state park, (C) fairgrounds, (D) the grocery store, (E) zoos. For the question 'Where are animals avoided by people?', among the choices laboratory, state park, fairgrounds, the grocery store zoos, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(A) laboratory**. A laboratory is a place where scientific experiments and tests are conducted. Animals are often avoided by people in laboratories, because they may be used for research, testing, or breeding. The other choices are not as unpleasant or undesirable as laboratory.

"
Where are apple trees likely to be solitary?,"['pennsylvania', 'valley', 'park', 'orchard', 'fields']","Questions: Where are apple trees likely to be solitary?, Choices: (A) pennsylvania, (B) valley, (C) park, (D) orchard, (E) fields. For the question 'Where are apple trees likely to be solitary?', among the choices pennsylvania, valley, park, orchard fields, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(C) park**. A park is a public area that has grass, trees, flowers, and other features. Apple trees are likely to be solitary in a park, because they are not planted in large numbers or groups. The other choices are not as isolated or uncommon as park.

"
Where are beautiful cars often found?,"['bridge', 'car show', 'freeway', 'parking lot', 'race track']","Questions: Where are beautiful cars often found?, Choices: (A) bridge, (B) car show, (C) freeway, (D) parking lot, (E) race track. For the question 'Where are beautiful cars often found?', among the choices bridge, car show, freeway, parking lot race track, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(B) car show**. A car show is an event where people display and admire different types of cars, especially those that are rare, expensive, or modified. Beautiful cars are often found in car shows, because they attract attention and admiration. The other choices are not as special or fitting as car show.

"
Where are books often kept in a home?,"['cabinet', 'shelf', 'obesity', 'table', 'backpack']","Questions: Where are books often kept in a home?, Choices: (A) cabinet, (B) shelf, (C) obesity, (D) table, (E) backpack. For the question 'Where are books often kept in a home?', among the choices cabinet, shelf, obesity, table backpack, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(B) shelf**. A shelf is a flat surface that is attached to a wall or a piece of furniture. Books are often kept in a shelf in a home, because they are easy to access, organize, and display. The other choices are not as convenient or common as shelf."
Where are boxes of products stored?,"['shoe store', 'basement', 'shed', 'garage', 'warehouse']","Questions: Where are boxes of products stored?, Choices: (A) shoe store, (B) basement, (C) shed, (D) garage, (E) warehouse. For the question 'Where are boxes of products stored?', among the choices shoe store, basement, shed, garage warehouse, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(E) warehouse**. A warehouse is a large building where boxes of products are stored before they are shipped or distributed to other locations. A shoe store, a basement, a shed, and a garage are not as common or suitable places for storing boxes of products.

"
Where are buildings likely to be small?,"['large city', 'university', 'underground', 'town', 'in ant town']","Questions: Where are buildings likely to be small?, Choices: (A) large city, (B) university, (C) underground, (D) town, (E) in ant town. For the question 'Where are buildings likely to be small?', among the choices large city, university, underground, town in ant town, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(E) in ant town**. Ants are tiny insects that build small structures out of soil, wood, or other materials. Their buildings are likely to be much smaller than human buildings. A large city, a university, an underground, and a town are places where human buildings are likely to be bigger or more varied in size.

"
Where are cars likely to move quickly?,"['car dealership', 'car show', 'superb', 'parking lot', 'freeway']","Questions: Where are cars likely to move quickly?, Choices: (A) car dealership, (B) car show, (C) superb, (D) parking lot, (E) freeway. For the question 'Where are cars likely to move quickly?', among the choices car dealership, car show, superb, parking lot freeway, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(E) freeway**. A freeway is a road that allows cars to travel at high speeds without traffic lights or intersections. Cars are likely to move quickly on a freeway because there are fewer obstacles or restrictions. A car dealership, a car show, a superb, and a parking lot are places where cars are likely to move slowly or not at all.

"
Where are doctors known for going in their off time?,"['nursing home', 'emergency room', 'medical office', 'school', 'golf course']","Questions: Where are doctors known for going in their off time?, Choices: (A) nursing home, (B) emergency room, (C) medical office, (D) school, (E) golf course. For the question 'Where are doctors known for going in their off time?', among the choices nursing home, emergency room, medical office, school golf course, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(E) golf course**. A golf course is a place where people play golf, a sport that involves hitting a ball with a club. Doctors are known for going to golf courses in their off time because it is a relaxing and enjoyable activity that can also help them network with other professionals. A nursing home, an emergency room, a medical office, and a school are places where doctors are likely to work or visit for professional reasons.

"
Where are files likely to be hanging?,"['filing cabinet', 'tree', 'suitcase', 'computer', 'desk drawer']","Questions: Where are files likely to be hanging?, Choices: (A) filing cabinet, (B) tree, (C) suitcase, (D) computer, (E) desk drawer. For the question 'Where are files likely to be hanging?', among the choices filing cabinet, tree, suitcase, computer desk drawer, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(A) filing cabinet**. A filing cabinet is a piece of furniture that has drawers for storing files, documents, or papers. Files are likely to be hanging in a filing cabinet because they are often attached to metal rods or hooks that allow them to be easily accessed or organized. A tree, a suitcase, a computer, and a desk drawer are not as common or convenient places for hanging files.

"
Where are fish from salt water happiest?,"['river', 'boat', 'aquarium', 'brackish', 'ocean']","Questions: Where are fish from salt water happiest?, Choices: (A) river, (B) boat, (C) aquarium, (D) brackish, (E) ocean. For the question 'Where are fish from salt water happiest?', among the choices river, boat, aquarium, brackish ocean, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(E) ocean**. The ocean is a large body of salt water that covers most of the Earth's surface. Fish from salt water are happiest in the ocean because it is their natural habitat where they can find food, mates, and shelter. A river, a boat, an aquarium, and a brackish are not as suitable or comfortable places for salt water fish.

"
Where are floors kept clean for holy purposes?,"['restaurant', 'basement', 'all buildings', 'carpet', 'synagogue']","Questions: Where are floors kept clean for holy purposes?, Choices: (A) restaurant, (B) basement, (C) all buildings, (D) carpet, (E) synagogue. For the question 'Where are floors kept clean for holy purposes?', among the choices restaurant, basement, all buildings, carpet synagogue, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(E) synagogue**. A synagogue is a place of worship for Jews, a religious group that follows Judaism. Floors are kept clean for holy purposes in a synagogue because it is a sign of respect and reverence for God and the sacred scriptures. A restaurant, a basement, all buildings, and a carpet are not as specific or relevant places for keeping floors clean for holy purposes.

"
Where are folding chairs likely to be found?,"['kitchen', 'desk', 'office', 'bathroom', 'living room']","Questions: Where are folding chairs likely to be found?, Choices: (A) kitchen, (B) desk, (C) office, (D) bathroom, (E) living room. For the question 'Where are folding chairs likely to be found?', among the choices kitchen, desk, office, bathroom living room, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(E) living room**. A living room is a room in a house or apartment where people relax, socialize, or entertain guests. Folding chairs are likely to be found in a living room because they are easy to set up or store away when extra seating is needed. A kitchen, a desk, an office, and a bathroom are not as common or appropriate places for finding folding chairs.

"
Where are gallons of beer held in one container?,"['outside', ""friend's house"", ""neighbor's house"", 'keg', 'refrigerator']","Questions: Where are gallons of beer held in one container?, Choices: (A) outside, (B) friend's house, (C) neighbor's house, (D) keg, (E) refrigerator. For the question 'Where are gallons of beer held in one container?', among the choices outside, friend's house, neighbor's house, keg refrigerator, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(D) keg**. A keg is a large metal container that holds a lot of beer. Gallons of beer are held in one container in a keg because it is a convenient and efficient way to serve or store beer for parties or events. Outside, a friend's house, a neighbor's house, and a refrigerator are not as specific or accurate places for holding gallons of beer in one container.

"
Where are horses found in fields?,"['field', 'kept in barn stalls', 'race track', 'countryside', 'fair']","Questions: Where are horses found in fields?, Choices: (A) field, (B) kept in barn stalls, (C) race track, (D) countryside, (E) fair. For the question 'Where are horses found in fields?', among the choices field, kept in barn stalls, race track, countryside fair, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(A) field**. A field is a large area of land that is covered with grass, crops, or flowers. Horses are found in fields because they are grazing animals that need space to roam, eat, and exercise. Kept in barn stalls, a race track, a countryside, and a fair are not as direct or simple places for finding horses in fields."
Where are horses found with jockeys?,"['magazines', 'race track', 'countryside', 'fair', 'kept in barn stalls']","Questions: Where are horses found with jockeys?, Choices: (A) magazines, (B) race track, (C) countryside, (D) fair, (E) kept in barn stalls. For the question 'Where are horses found with jockeys?', among the choices magazines, race track, countryside, fair kept in barn stalls, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(B) race track**. Horses are found with jockeys at race tracks, where they compete in horse racing. Jockeys are the professional riders who control the horses during the races. The other choices are not as specific or relevant to the question.

"
Where are hot dogs are a commonly sold item away from a grocery store?,"['park', 'disneyland', 'churro stand', 'bowling alley', 'sporting event']","Questions: Where are hot dogs are a commonly sold item away from a grocery store?, Choices: (A) park, (B) disneyland, (C) churro stand, (D) bowling alley, (E) sporting event. For the question 'Where are hot dogs are a commonly sold item away from a grocery store?', among the choices park, disneyland, churro stand, bowling alley sporting event, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(E) sporting event**. Hot dogs are a commonly sold item at sporting events, such as baseball, football, or basketball games. They are a popular snack for spectators who enjoy watching the games. The other choices are not as common or exclusive to hot dogs.

"
Where are human nerves found?,"['possum', ""person's body"", 'animal', 'organism', 'fingertips']","Questions: Where are human nerves found?, Choices: (A) possum, (B) person's body, (C) animal, (D) organism, (E) fingertips. For the question 'Where are human nerves found?', among the choices possum, person's body, animal, organism fingertips, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(B) person's body**. Human nerves are found in a person's body, where they transmit signals from the brain to the muscles and organs. They are part of the nervous system, which controls the functions of the body. The other choices are either too broad or not related to human nerves.

"
Where are humans kept in large amounts in small spaces?,"['solar system', 'school', 'prison', 'apartment building', 'bus']","Questions: Where are humans kept in large amounts in small spaces?, Choices: (A) solar system, (B) school, (C) prison, (D) apartment building, (E) bus. For the question 'Where are humans kept in large amounts in small spaces?', among the choices solar system, school, prison, apartment building bus, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(D) apartment building**. Humans are kept in large amounts in small spaces in apartment buildings, where they live in individual units that are stacked on top of each other. Apartment buildings are often found in urban areas, where space is limited and population is high. The other choices are either too large, too small, or not relevant to the question.

"
Where are leaves best left?,"['ground', 'street', 'trees', 'roof', 'in the garbage']","Questions: Where are leaves best left?, Choices: (A) ground, (B) street, (C) trees, (D) roof, (E) in the garbage. For the question 'Where are leaves best left?', among the choices ground, street, trees, roof in the garbage, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(C) trees**. Leaves are best left on trees, where they perform photosynthesis and produce oxygen. Leaves are part of the plant's structure and function, and they help the plant grow and survive. The other choices are either harmful or wasteful to the leaves.

"
Where are leaves likely to cause an accident?,"['roof', 'ground', 'trees', 'field', 'street']","Questions: Where are leaves likely to cause an accident?, Choices: (A) roof, (B) ground, (C) trees, (D) field, (E) street. For the question 'Where are leaves likely to cause an accident?', among the choices roof, ground, trees, field street, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(E) street**. Leaves are likely to cause an accident on the street, where they can make the road slippery or obscure the visibility of drivers and pedestrians. Leaves can also clog the drains and cause flooding on the street. The other choices are either safer or less likely to have leaves.

"
Where are leaving in order to go to a spa?,"['house', 'hotel', 'country club', 'health centre', 'backyard']","Questions: Where are leaving in order to go to a spa?, Choices: (A) house, (B) hotel, (C) country club, (D) health centre, (E) backyard. For the question 'Where are leaving in order to go to a spa?', among the choices house, hotel, country club, health centre backyard, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(A) house**. You are leaving your house in order to go to a spa, where you can relax and enjoy various treatments and services. A spa is a place that offers wellness and beauty services, such as massages, facials, or manicures. The other choices are either not places where you live or not places where you can find a spa.

"
Where are light bulbs frequently found?,"['basement', 'house', 'theatre', 'room', 'lamp']","Questions: Where are light bulbs frequently found?, Choices: (A) basement, (B) house, (C) theatre, (D) room, (E) lamp. For the question 'Where are light bulbs frequently found?', among the choices basement, house, theatre, room lamp, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(E) lamp**. Light bulbs are frequently found in lamps, where they provide illumination and decoration. Lamps are devices that use electricity to produce light, and they can be placed on tables, floors, or walls. The other choices are either too general or not related to light bulbs.

"
Where are magazines usually old?,"['library', 'market', 'doctor', 'table', 'library']","Questions: Where are magazines usually old?, Choices: (A) library, (B) market, (C) doctor, (D) table, (E) library. For the question 'Where are magazines usually old?', among the choices library, market, doctor, table library, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(C) doctor**. Magazines are usually old at a doctor's office, where they are provided for the patients who are waiting for their appointments. Magazines are publications that contain articles, photos, and advertisements on various topics, such as news, fashion, or sports. The other choices are either not places where magazines are available or not places where magazines are likely to be old.

"
Where are mats usually placed in a house?,"['bathroom', 'kitchen', 'floors', 'living room', 'doorway']","Questions: Where are mats usually placed in a house?, Choices: (A) bathroom, (B) kitchen, (C) floors, (D) living room, (E) doorway. For the question 'Where are mats usually placed in a house?', among the choices bathroom, kitchen, floors, living room doorway, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(E) doorway**. Mats are usually placed in a doorway, where they serve as a welcome sign and a place to wipe your feet. Mats are pieces of fabric or material that cover a part of the floor, and they can have different designs, colors, or messages. The other choices are either not places where mats are common or not places where mats are useful."
Where are mice usually found in  house?,"['on the couch', 'disneyland', 'garage', 'kitchen', 'cupboard']","Questions: Where are mice usually found in  house?, Choices: (A) on the couch, (B) disneyland, (C) garage, (D) kitchen, (E) cupboard. For the question 'Where are mice usually found in  house?', among the choices on the couch, disneyland, garage, kitchen cupboard, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(E) cupboard**. Mice are usually found in cupboards because they are dark, warm, and have food sources. The other choices are less likely because mice would avoid places that are bright, cold, noisy, or have predators.
"
Where are mine's typically located under?,"['pennsylvania', 'desert', 'valley', 'cambodia', 'mountain']","Questions: Where are mine's typically located under?, Choices: (A) pennsylvania, (B) desert, (C) valley, (D) cambodia, (E) mountain. For the question 'Where are mine's typically located under?', among the choices pennsylvania, desert, valley, cambodia mountain, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(E) mountain**. Mines are typically located under mountains because they have rich deposits of minerals and ores. The other choices are less likely because they either have less resources, are too flat, or are too far from civilization.
"
Where are not many people allowed to go?,"['street corner', 'supermarket', 'space shuttle', 'an airport', 'public place']","Questions: Where are not many people allowed to go?, Choices: (A) street corner, (B) supermarket, (C) space shuttle, (D) an airport, (E) public place. For the question 'Where are not many people allowed to go?', among the choices street corner, supermarket, space shuttle, an airport public place, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(C) space shuttle**. Not many people are allowed to go to a space shuttle because it requires special training, equipment, and permission. The other choices are more accessible and common for most people.
"
Where are old pictures kept?,"['museum', 'trunk', 'suitcase', 'attic', 'fridge']","Questions: Where are old pictures kept?, Choices: (A) museum, (B) trunk, (C) suitcase, (D) attic, (E) fridge. For the question 'Where are old pictures kept?', among the choices museum, trunk, suitcase, attic fridge, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(D) attic**. Old pictures are often kept in attics because they are out of sight, out of reach, and have sentimental value. The other choices are less likely because they either expose the pictures to damage, theft, or loss.
"
Where are peas likely to be freshest?,"[""farmer's market"", 'supermarket', 'freezer', 'microwave', 'grocery store']","Questions: Where are peas likely to be freshest?, Choices: (A) farmer's market, (B) supermarket, (C) freezer, (D) microwave, (E) grocery store. For the question 'Where are peas likely to be freshest?', among the choices farmer's market, supermarket, freezer, microwave grocery store, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(A) farmer's market**. Peas are likely to be freshest at a farmer's market because they are harvested and sold directly by the farmers. The other choices are less likely because they either involve transportation, storage, or processing that can affect the quality of the peas.
"
Where are people likely to enjoy a show?,"['theater', 'wedding', 'in the garden', 'opera', 'convention']","Questions: Where are people likely to enjoy a show?, Choices: (A) theater, (B) wedding, (C) in the garden, (D) opera, (E) convention. For the question 'Where are people likely to enjoy a show?', among the choices theater, wedding, in the garden, opera convention, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(A) theater**. People are likely to enjoy a show at a theater because it is designed for entertainment, has a variety of genres, and has professional performers. The other choices are less likely because they either have a specific theme, a limited audience, or a lower quality of production.
"
