premise,hypothesis,prompt,rationale
Where do you go to find people who are active in the same field as you?,"['conference', 'theater', 'supermarket', 'town', 'cinema']","Questions: Where do you go to find people who are active in the same field as you?, Choices: (A) conference, (B) theater, (C) supermarket, (D) town, (E) cinema. For the question 'Where do you go to find people who are active in the same field as you?', among the choices conference, theater, supermarket, town cinema, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(A) conference**. A conference is a formal meeting where people who are interested in a particular topic or field gather to exchange ideas and information. A conference is a good place to find people who are active in the same field as you, as they may share similar research interests, professional goals, or challenges. The other choices are less likely because they are not related to a specific field or topic. A theater, a supermarket, a town, and a cinema are places where people go for entertainment, shopping, living, or leisure, but they are not necessarily connected to a particular field of work or study.

"
Where do you go to meet a friend who lives close to you?,"['workplace', 'bus station', 'social atmosphere', ""neighbor's house"", 'at school']","Questions: Where do you go to meet a friend who lives close to you?, Choices: (A) workplace, (B) bus station, (C) social atmosphere, (D) neighbor's house, (E) at school. For the question 'Where do you go to meet a friend who lives close to you?', among the choices workplace, bus station, social atmosphere, neighbor's house at school, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(D) neighbor's house**. A neighbor's house is a place where someone who lives close to you may reside. If you want to meet a friend who lives close to you, you may visit their house or invite them to yours. A neighbor's house is a convenient and familiar place to meet a friend who lives nearby. The other choices are less likely because they are not specific to someone who lives close to you. A workplace, a bus station, a social atmosphere, and a school are places where you may meet other people, but they may not be your friends or live near you.

"
Where do you go to see a dinosaur bone?,"['human body', 'arm', 'tomb', 'pyramid', 'museum']","Questions: Where do you go to see a dinosaur bone?, Choices: (A) human body, (B) arm, (C) tomb, (D) pyramid, (E) museum. For the question 'Where do you go to see a dinosaur bone?', among the choices human body, arm, tomb, pyramid museum, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(E) museum**. A museum is a place where historical, cultural, artistic, or scientific objects are displayed and preserved. A museum may have a collection of dinosaur bones, fossils, or skeletons that you can see and learn about. A museum is a place where you can see a dinosaur bone that is authentic and informative. The other choices are less likely because they are not related to dinosaur bones. A human body, an arm, a tomb, and a pyramid are places or things that do not contain dinosaur bones, as dinosaurs are extinct and have no living descendants.

"
Where do you go to see a religious statue?,"['church', 'new york city', 'museum', 'cathedral', 'central park']","Questions: Where do you go to see a religious statue?, Choices: (A) church, (B) new york city, (C) museum, (D) cathedral, (E) central park. For the question 'Where do you go to see a religious statue?', among the choices church, new york city, museum, cathedral central park, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(A) church**. A church is a place where Christians worship and practice their religion. A church may have a religious statue of Jesus, Mary, or a saint that represents their faith and beliefs. A church is a place where you can see a religious statue that is sacred and revered. The other choices are less likely because they are not related to religious statues. New York City, a museum, a cathedral, and Central Park are places where you may see other kinds of statues, but they may not be religious or belong to a specific faith.

"
Where do you go to see live entertainment?,"['park', ""friend's house"", 'movie', 'theatre', 'show']","Questions: Where do you go to see live entertainment?, Choices: (A) park, (B) friend's house, (C) movie, (D) theatre, (E) show. For the question 'Where do you go to see live entertainment?', among the choices park, friend's house, movie, theatre show, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(D) theatre**. A theatre is a place where actors perform plays, musicals, or other shows on a stage. A theatre is a place where you can see live entertainment that is artistic and dramatic. The other choices are less likely because they are not related to live entertainment. A park, a friend's house, a movie, and a show are places or things where you may see other kinds of entertainment, but they may not be live or performed by actors.

"
Where do you go when you're about to board a vehicle on railing?,"['railway station', 'deck', 'flight of stairs', 'porch', 'bus station']","Questions: Where do you go when you're about to board a vehicle on railing?, Choices: (A) railway station, (B) deck, (C) flight of stairs, (D) porch, (E) bus station. For the question 'Where do you go when you're about to board a vehicle on railing?', among the choices railway station, deck, flight of stairs, porch bus station, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(A) railway station**. A railway station is a place where trains stop and passengers board or alight. A train is a vehicle that runs on rails or tracks. A railway station is a place where you go when you're about to board a vehicle on railing that is fast and convenient. The other choices are less likely because they are not related to vehicles on railing. A deck, a flight of stairs, a porch, and a bus station are places or things that are not vehicles or do not have rails.

"
Where do you hang a picture?,"['wall', 'desktop', 'table', 'newspaper', 'ceiling']","Questions: Where do you hang a picture?, Choices: (A) wall, (B) desktop, (C) table, (D) newspaper, (E) ceiling. For the question 'Where do you hang a picture?', among the choices wall, desktop, table, newspaper ceiling, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(A) wall**. A wall is a vertical surface that divides or supports a room or a building. A wall is a place where you hang a picture that is decorative and visible. The other choices are less likely because they are not related to hanging a picture. A desktop, a table, a newspaper, and a ceiling are places or things that are not suitable for hanging a picture, as they are either horizontal, movable, or inaccessible.

"
Where do you hang notes in the kitchen?,"['fridge', 'sheet music', 'medical chart', 'from a hook', 'desk']","Questions: Where do you hang notes in the kitchen?, Choices: (A) fridge, (B) sheet music, (C) medical chart, (D) from a hook, (E) desk. For the question 'Where do you hang notes in the kitchen?', among the choices fridge, sheet music, medical chart, from a hook desk, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(A) fridge**. A fridge is an appliance that keeps food and drinks cold. A fridge is a place where you hang notes in the kitchen that are magnetic and noticeable. The other choices are less likely because they are not related to hanging notes in the kitchen. Sheet music, a medical chart, from a hook, and a desk are places or things that are not in the kitchen or do not have a surface for hanging notes.

"
Where do you have to fan yourself in public watching people run and throw balls?,"['sports stadium', 'sauna', 'living room', 'appliance store', 'hot room']","Questions: Where do you have to fan yourself in public watching people run and throw balls?, Choices: (A) sports stadium, (B) sauna, (C) living room, (D) appliance store, (E) hot room. For the question 'Where do you have to fan yourself in public watching people run and throw balls?', among the choices sports stadium, sauna, living room, appliance store hot room, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(A) sports stadium**. A sports stadium is a large venue where sports events are held and spectators watch. A sports stadium is a place where you have to fan yourself in public watching people run and throw balls that are athletic and exciting. The other choices are less likely because they are not related to fanning yourself in public watching people run and throw balls. A sauna, a living room, an appliance store, and a hot room are places or things that are not public or do not involve people running and throwing balls.

"
Where do you hear a stringed instrument?,"['string quartet', 'rock band', 'concert', 'music store', 'school']","Questions: Where do you hear a stringed instrument?, Choices: (A) string quartet, (B) rock band, (C) concert, (D) music store, (E) school. For the question 'Where do you hear a stringed instrument?', among the choices string quartet, rock band, concert, music store school, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(A) string quartet**. A string quartet is a musical ensemble of four musicians who play stringed instruments, such as violins, violas, and cellos. A string quartet is a place where you hear a stringed instrument that is classical and harmonious. The other choices are less likely because they are not related to stringed instruments. A rock band, a concert, a music store, and a school are places or things where you may hear other kinds of instruments, but they may not be stringed or played by a quartet."
Where do you hear music when moving between floors?,"['elevator', 'speakers', 'opera', 'cassettes', 'theatre']","Questions: Where do you hear music when moving between floors?, Choices: (A) elevator, (B) speakers, (C) opera, (D) cassettes, (E) theatre. For the question 'Where do you hear music when moving between floors?', among the choices elevator, speakers, opera, cassettes theatre, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(A) elevator**. You hear music when moving between floors in an elevator because it is a common feature of elevators to play background music for the passengers. The other choices are not related to moving between floors.

"
Where do you hide a dead body?,"['funeral', 'closet', 'container', 'trunk', 'basement']","Questions: Where do you hide a dead body?, Choices: (A) funeral, (B) closet, (C) container, (D) trunk, (E) basement. For the question 'Where do you hide a dead body?', among the choices funeral, closet, container, trunk basement, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(E) basement**. You hide a dead body in a basement because it is a secluded and dark place that is not easily accessible by others. The other choices are either too visible, too public, or too suspicious.

"
Where do you keep a book to read before bed?,"['school room', 'allen key', 'classroom', 'bedside table', 'coffee table']","Questions: Where do you keep a book to read before bed?, Choices: (A) school room, (B) allen key, (C) classroom, (D) bedside table, (E) coffee table. For the question 'Where do you keep a book to read before bed?', among the choices school room, allen key, classroom, bedside table coffee table, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(D) bedside table**. You keep a book to read before bed on a bedside table because it is a convenient and comfortable place to store and access your book. The other choices are either irrelevant, impractical, or too far from your bed.

"
Where do you keep a chess board?,"['house', 'basement', 'toy store', 'cabinet', 'retirement community']","Questions: Where do you keep a chess board?, Choices: (A) house, (B) basement, (C) toy store, (D) cabinet, (E) retirement community. For the question 'Where do you keep a chess board?', among the choices house, basement, toy store, cabinet retirement community, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(D) cabinet**. You keep a chess board in a cabinet because it is a safe and organized place to store your chess pieces and board. The other choices are either too general, too specific, or not suitable for keeping a chess board.

"
Where do you keep a credit card?,"['purse', 'envelope', 'resturant', 'wakket', 'wallet']","Questions: Where do you keep a credit card?, Choices: (A) purse, (B) envelope, (C) resturant, (D) wakket, (E) wallet. For the question 'Where do you keep a credit card?', among the choices purse, envelope, resturant, wakket wallet, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(E) wallet**. You keep a credit card in a wallet because it is a secure and portable place to store your money and cards. The other choices are either incorrect, unsafe, or uncommon.

"
Where do you keep a piano?,"['concert hall', 'church', 'restaurant', 'drawing room', 'music room']","Questions: Where do you keep a piano?, Choices: (A) concert hall, (B) church, (C) restaurant, (D) drawing room, (E) music room. For the question 'Where do you keep a piano?', among the choices concert hall, church, restaurant, drawing room music room, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(E) music room**. You keep a piano in a music room because it is a dedicated and appropriate place to play and practice your instrument. The other choices are either too public, too noisy, or not suitable for keeping a piano.

"
Where do you keep a teakettle?,"['cupboard', 'countertop', 'water', 'hardware department', 'england']","Questions: Where do you keep a teakettle?, Choices: (A) cupboard, (B) countertop, (C) water, (D) hardware department, (E) england. For the question 'Where do you keep a teakettle?', among the choices cupboard, countertop, water, hardware department england, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(B) countertop**. You keep a teakettle on a countertop because it is a convenient and accessible place to boil water and make tea. The other choices are either too hidden, too wet, or too far from your kitchen.

"
Where do you keep computer speakers?,"['produce sounds', 'roof', 'conference', 'desktop', 'concert']","Questions: Where do you keep computer speakers?, Choices: (A) produce sounds, (B) roof, (C) conference, (D) desktop, (E) concert. For the question 'Where do you keep computer speakers?', among the choices produce sounds, roof, conference, desktop concert, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(D) desktop**. You keep computer speakers on a desktop because it is a logical and compatible place to connect and use your speakers with your computer. The other choices are either unrelated, inappropriate, or incompatible with computer speakers.

"
Where do you keep instruments when you travel?,"['music shop', 'laboratory', 'case', 'operating room', 'shed']","Questions: Where do you keep instruments when you travel?, Choices: (A) music shop, (B) laboratory, (C) case, (D) operating room, (E) shed. For the question 'Where do you keep instruments when you travel?', among the choices music shop, laboratory, case, operating room shed, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(C) case**. You keep instruments when you travel in a case because it is a protective and portable place to store and carry your instruments. The other choices are either too public, too specific, or not suitable for keeping instruments.

"
Where do you keep more than one drop of blood?,"['person', 'test tube', 'human body', 'battlefield', 'doctor']","Questions: Where do you keep more than one drop of blood?, Choices: (A) person, (B) test tube, (C) human body, (D) battlefield, (E) doctor. For the question 'Where do you keep more than one drop of blood?', among the choices person, test tube, human body, battlefield doctor, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(C) human body**. You keep more than one drop of blood in a human body because it is a natural and vital place to store and circulate your blood. The other choices are either too artificial, too small, or too violent."
Where do you keep perishable food for a longer time?,"['table', 'trash can', 'store', 'freezer', 'home']","Questions: Where do you keep perishable food for a longer time?, Choices: (A) table, (B) trash can, (C) store, (D) freezer, (E) home. For the question 'Where do you keep perishable food for a longer time?', among the choices table, trash can, store, freezer home, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(D) freezer**. Perishable food is food that can spoil or decay quickly, such as meat, dairy, fruits, and vegetables. A freezer is a device that keeps food at a very low temperature, usually below 0°C, to prevent bacterial growth and preserve the food for a longer time. The other choices are not suitable for keeping perishable food for a long time, as they either expose the food to high temperatures, moisture, or contamination.

"
Where do you keep salt when you're about to have a meal?,"['next to pepper', 'ocean water', ""neighbor's house"", 'shaker', 'table']","Questions: Where do you keep salt when you're about to have a meal?, Choices: (A) next to pepper, (B) ocean water, (C) neighbor's house, (D) shaker, (E) table. For the question 'Where do you keep salt when you're about to have a meal?', among the choices next to pepper, ocean water, neighbor's house, shaker table, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(D) shaker**. Salt is a common seasoning that adds flavor to food. A shaker is a container with small holes on the top that allows salt to be sprinkled on food easily and evenly. The other choices are not places where people usually keep salt when they are about to have a meal, as they either do not contain salt, are too far away, or are not convenient to use.

"
Where do you keep your beer at home?,"['sporting event', 'bowling alley', 'bucket', 'fridge', 'bar']","Questions: Where do you keep your beer at home?, Choices: (A) sporting event, (B) bowling alley, (C) bucket, (D) fridge, (E) bar. For the question 'Where do you keep your beer at home?', among the choices sporting event, bowling alley, bucket, fridge bar, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(D) fridge**. Beer is an alcoholic beverage that is usually served cold. A fridge is a device that keeps food and drinks at a low temperature, usually between 2°C and 8°C, to maintain their freshness and quality. The other choices are not places where people usually keep their beer at home, as they either do not belong to their home, are too warm, or are not sanitary.

"
Where do you live if there are a lot of mailboxes in the foyer?,"['spacious house', 'mansion', 'building', 'apartment', 'townhouse']","Questions: Where do you live if there are a lot of mailboxes in the foyer?, Choices: (A) spacious house, (B) mansion, (C) building, (D) apartment, (E) townhouse. For the question 'Where do you live if there are a lot of mailboxes in the foyer?', among the choices spacious house, mansion, building, apartment townhouse, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(D) apartment**. A mailbox is a box or slot where mail is delivered or collected. A foyer is a large entrance hall or lobby in a building. A lot of mailboxes in the foyer indicates that there are many residents living in separate units in the same building, which is typical of an apartment. The other choices are not types of dwellings that usually have a lot of mailboxes in the foyer, as they either have fewer or no mailboxes, or have a different layout or design.

"
Where do you live if you have a cheap linoleum covering and boxy rooms?,"['kitchen floor', 'furniture', 'house', 'mobile home', 'own land']","Questions: Where do you live if you have a cheap linoleum covering and boxy rooms?, Choices: (A) kitchen floor, (B) furniture, (C) house, (D) mobile home, (E) own land. For the question 'Where do you live if you have a cheap linoleum covering and boxy rooms?', among the choices kitchen floor, furniture, house, mobile home own land, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(D) mobile home**. A mobile home is a prefabricated structure that can be towed or transported to different locations. Mobile homes are often cheaper and smaller than conventional houses, and may have low-quality materials and features, such as cheap linoleum covering and boxy rooms. The other choices are not types of dwellings that usually have cheap linoleum covering and boxy rooms, as they either have different flooring and room shapes, or are not places where people live.

"
Where do you look to see a meteor?,"['outerspace', 'orbit', 'universe', 'sky', 'observatory']","Questions: Where do you look to see a meteor?, Choices: (A) outerspace, (B) orbit, (C) universe, (D) sky, (E) observatory. For the question 'Where do you look to see a meteor?', among the choices outerspace, orbit, universe, sky observatory, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(D) sky**. A meteor is a small piece of rock or metal that burns up as it enters the Earth's atmosphere, creating a bright streak of light. The sky is the space above the Earth's surface where the sun, moon, stars, and other celestial objects are visible. The other choices are not places where people can look to see a meteor, as they either do not have a clear view of the sky, or are too far away or too large to see a meteor.

"
Where do you mix things on a counter?,"['mixer stand', 'candy store', 'kitchen', 'butcher shop', 'post office']","Questions: Where do you mix things on a counter?, Choices: (A) mixer stand, (B) candy store, (C) kitchen, (D) butcher shop, (E) post office. For the question 'Where do you mix things on a counter?', among the choices mixer stand, candy store, kitchen, butcher shop post office, which is the most likely answer? Highlight what sets your choice apart from the others.
",
