premise,hypothesis,prompt,rationale
John is getting something important.  What does this make him feel?,"['then have', 'headaches', 'stoic', 'being happy', 'wanting more']","Questions: John is getting something important.  What does this make him feel?, Choices: (A) then have, (B) headaches, (C) stoic, (D) being happy, (E) wanting more. For the question 'John is getting something important.  What does this make him feel?', among the choices then have, headaches, stoic, being happy wanting more, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is (D) being happy. Being happy is a feeling of joy or satisfaction. John, who is getting something important, might feel happy because he has achieved or obtained something that he values or desires. The other choices are less likely because then have, headaches, stoic, and wanting more are not feelings that John would have from getting something important.

"
John is in a dressing room changing into shorts and sweat pants.  What sort of building is he most likely to be in?,"['gym', 'swimming pool', 'theatre', 'department store', 'boutique']","Questions: John is in a dressing room changing into shorts and sweat pants.  What sort of building is he most likely to be in?, Choices: (A) gym, (B) swimming pool, (C) theatre, (D) department store, (E) boutique. For the question 'John is in a dressing room changing into shorts and sweat pants.  What sort of building is he most likely to be in?', among the choices gym, swimming pool, theatre, department store boutique, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is (D) department store. A department store is a large retail store that sells a variety of goods in different sections or departments. John, who is in a dressing room changing into shorts and sweat pants, is most likely to be in a department store that sells clothing and other items. The other choices are less likely because a gym, swimming pool, theatre, and boutique are not buildings that have dressing rooms for changing into shorts and sweat pants.

"
John is studying animals.   What is one of the many things he has to watch them doing?,"['bathe', 'bite', 'die of cancer', 'obesity', 'copulate']","Questions: John is studying animals.   What is one of the many things he has to watch them doing?, Choices: (A) bathe, (B) bite, (C) die of cancer, (D) obesity, (E) copulate. For the question 'John is studying animals.   What is one of the many things he has to watch them doing?', among the choices bathe, bite, die of cancer, obesity copulate, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is (E) copulate. Copulate is a verb that means to have sexual intercourse. John, who is studying animals, might have to watch them copulating as part of his research or observation. This is one of the many things that animals do in their natural behavior. The other choices are less likely because bathe, bite, die of cancer, and obesity are not things that John has to watch animals doing.

"
John is walking an aisle full of children's clothes and ahead of him he sees televisions.  What sort of store is he probably shopping at?,"['drugstore', 'garage', 'church', 'department store', 'grocery store']","Questions: John is walking an aisle full of children's clothes and ahead of him he sees televisions.  What sort of store is he probably shopping at?, Choices: (A) drugstore, (B) garage, (C) church, (D) department store, (E) grocery store. For the question 'John is walking an aisle full of children's clothes and ahead of him he sees televisions.  What sort of store is he probably shopping at?', among the choices drugstore, garage, church, department store grocery store, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is (D) department store. A department store is a large retail store that sells a variety of goods in different sections or departments. John, who is walking an aisle full of children's clothes and ahead of him he sees televisions, is probably shopping at a department store that sells both clothing and electronics. The other choices are less likely because a drugstore, garage, church, and grocery store are not stores that sell both children's clothes and televisions."
John just made first violin.  This is  is a position on what?,"['violin case', 'symphony orchestra', 'class', 'learning to play violin', 'music store']","Questions: John just made first violin.  This is  is a position on what?, Choices: (A) violin case, (B) symphony orchestra, (C) class, (D) learning to play violin, (E) music store. For the question 'John just made first violin.  This is  is a position on what?', among the choices violin case, symphony orchestra, class, learning to play violin music store, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is (B) symphony orchestra. John just made first violin means that he is the leader of the violin section in an orchestra. A violin case is a container for storing a violin, a class is a group of students, learning to play violin is an activity, and a music store is a place where musical instruments are sold.

"
John kept standing up.  He was afraid that if he were sitting down he might do something. What might he be afraid of?,"['fall asleep', 'being supported on chair', 'comfort', 'clowns', 'flatulence']","Questions: John kept standing up.  He was afraid that if he were sitting down he might do something. What might he be afraid of?, Choices: (A) fall asleep, (B) being supported on chair, (C) comfort, (D) clowns, (E) flatulence. For the question 'John kept standing up.  He was afraid that if he were sitting down he might do something. What might he be afraid of?', among the choices fall asleep, being supported on chair, comfort, clowns flatulence, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is (E) flatulence. John kept standing up because he was afraid that if he were sitting down he might fart. Flatulence is the medical term for passing gas from the digestive system. Falling asleep, being supported on chair, comfort, and clowns are not things that John would be afraid of doing while sitting down.

"
John knows that molecules are very important.  Where might John look for them?,"['elements', 'substance', 'anything', 'air', 'hands']","Questions: John knows that molecules are very important.  Where might John look for them?, Choices: (A) elements, (B) substance, (C) anything, (D) air, (E) hands. For the question 'John knows that molecules are very important.  Where might John look for them?', among the choices elements, substance, anything, air hands, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is (C) anything. John knows that molecules are very important because they are the smallest units of matter that have the properties of a substance. A substance is anything that has mass and takes up space, so John can look for molecules in anything. Elements are substances that are made of only one type of atom, air is a mixture of gases, and hands are parts of the human body.

"
John knows what environment he can find marmosets in but doesn't know how to find that environment.    What areas of the Americas has the environment he's looking for?,"['texas', 'grassy field', 'south and central america', 'american tropics', 'wilderness']","Questions: John knows what environment he can find marmosets in but doesn't know how to find that environment.    What areas of the Americas has the environment he's looking for?, Choices: (A) texas, (B) grassy field, (C) south and central america, (D) american tropics, (E) wilderness. For the question 'John knows what environment he can find marmosets in but doesn't know how to find that environment.    What areas of the Americas has the environment he's looking for?', among the choices texas, grassy field, south and central america, american tropics wilderness, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is (D) american tropics. John knows what environment he can find marmosets in but doesn't know how to find that environment. Marmosets are small monkeys that live in the rainforests of South and Central America. The American tropics are the regions of the Americas that lie between the Tropic of Cancer and the Tropic of Capricorn, where the climate is warm and humid. Texas, grassy field, wilderness, and michigan are not areas of the Americas that have the environment that John is looking for.

"
John left his plates secure in his belief that someone else would get it and went out with a full belly.  Where was john eating?,"['dining room', 'shelf', 'restaurant', 'cupboard', 'stomach']","Questions: John left his plates secure in his belief that someone else would get it and went out with a full belly.  Where was john eating?, Choices: (A) dining room, (B) shelf, (C) restaurant, (D) cupboard, (E) stomach. For the question 'John left his plates secure in his belief that someone else would get it and went out with a full belly.  Where was john eating?', among the choices dining room, shelf, restaurant, cupboard stomach, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is (C) restaurant. John left his plates secure in his belief that someone else would get it and went out with a full belly. This implies that John was eating at a place where he did not have to clean up after himself and where he paid for his food. A restaurant is a place where people can order and eat food, and where the staff will take care of the dishes. A dining room is a room in a house where people eat, a shelf is a flat surface for storing or displaying items, a cupboard is a cabinet for storing food or dishes, and a stomach is an organ that digests food.

"
John liked to listen to music while he read.  He felt it helped him do what?,"['understand', 'drive', 'stimulation', 'entertainment', 'relax']","Questions: John liked to listen to music while he read.  He felt it helped him do what?, Choices: (A) understand, (B) drive, (C) stimulation, (D) entertainment, (E) relax. For the question 'John liked to listen to music while he read.  He felt it helped him do what?', among the choices understand, drive, stimulation, entertainment relax, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is (E) relax. John liked to listen to music while he read. He felt it helped him do what? Relax means to become calm and less tense or anxious. Music can have a soothing effect on the mind and body, and help people relax while reading. Understand means to comprehend or grasp the meaning of something, drive means to operate or control a vehicle, stimulation means to excite or arouse the senses or the brain, and entertainment means to amuse or divert someone's attention.

"
John listened to music when he needed to focus.  It helped him achieve what?,"['express emotion', 'beautifull', 'irritate', 'bad environment', 'quiet mind']","Questions: John listened to music when he needed to focus.  It helped him achieve what?, Choices: (A) express emotion, (B) beautifull, (C) irritate, (D) bad environment, (E) quiet mind. For the question 'John listened to music when he needed to focus.  It helped him achieve what?', among the choices express emotion, beautifull, irritate, bad environment quiet mind, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is (E) quiet mind. John listened to music when he needed to focus. It helped him achieve what? A quiet mind means a state of mental calmness and clarity, where there are no distracting thoughts or emotions. Music can help people achieve a quiet mind by blocking out external noises or by creating a mood that matches their task. Express emotion means to show or communicate one's feelings, beautifull means having qualities that please the senses or the mind, irritate means to annoy or provoke someone, and bad environment means a place or situation that is harmful or unpleasant.

"
John lived in a small island surrounded by flowing liquid H2O   Where might he live?,"['japan', 'hawaii', 'mississippi river', 'pacific ocean', 'body of water']","Questions: John lived in a small island surrounded by flowing liquid H2O   Where might he live?, Choices: (A) japan, (B) hawaii, (C) mississippi river, (D) pacific ocean, (E) body of water. For the question 'John lived in a small island surrounded by flowing liquid H2O   Where might he live?', among the choices japan, hawaii, mississippi river, pacific ocean body of water, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is (E) body of water. John lived in a small island surrounded by flowing liquid H2O. Where might he live? A body of water is a large area of water that is part of the earth's surface, such as an ocean, a sea, a lake, or a river. John lived in a small island, which is a piece of land that is surrounded by water. Flowing liquid H2O is another way of saying water that moves, which is a characteristic of rivers and oceans. Japan, Hawaii, Mississippi River, and Pacific Ocean are specific examples of bodies of water, but they are not the most general answer.

"
John lives in a farmhouse.  There are many farmhouses close together.  You might describe this place as what?,"['farming community', 'city', 'rural area', 'framer', 'michigan']","Questions: John lives in a farmhouse.  There are many farmhouses close together.  You might describe this place as what?, Choices: (A) farming community, (B) city, (C) rural area, (D) framer, (E) michigan. For the question 'John lives in a farmhouse.  There are many farmhouses close together.  You might describe this place as what?', among the choices farming community, city, rural area, framer michigan, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is (A) farming community. John lives in a farmhouse. There are many farmhouses close together. You might describe this place as what? A farming community is a group of people who live in a rural area and work on farms. A farmhouse is a house on a farm, where the farmer and their family live. A city is a large and densely populated urban area, a rural area is a region that is not urbanized, a framer is a person who makes or repairs wooden frames, and Michigan is a state in the United States.

"
John looked for shade but couldn't find any. Where might be be?,"['sunny place', 'summer', 'direct sunlight', 'bright sunshine', 'full sunlight']","Questions: John looked for shade but couldn't find any. Where might be be?, Choices: (A) sunny place, (B) summer, (C) direct sunlight, (D) bright sunshine, (E) full sunlight. For the question 'John looked for shade but couldn't find any. Where might be be?', among the choices sunny place, summer, direct sunlight, bright sunshine full sunlight, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is (C) direct sunlight. John looked for shade but couldn't find any. Where might he be? Shade is a dark area that is created when something blocks the light from the sun. John looked for shade but couldn't find any, which means that he was in a place where there was nothing to block the sun's rays. Direct sunlight is the light that comes straight from the sun, without being reflected or scattered by anything. Sunny place, summer, bright sunshine, and full sunlight are not specific enough to describe where John might be, as they could apply to many places that have some shade."
John lost his screwdriver and cannot find it.  Where would he take his lawnmower?,"['car dealership', 'toolkit', 'bar', 'repair shop', 'tool box']","Questions: John lost his screwdriver and cannot find it.  Where would he take his lawnmower?, Choices: (A) car dealership, (B) toolkit, (C) bar, (D) repair shop, (E) tool box. For the question 'John lost his screwdriver and cannot find it.  Where would he take his lawnmower?', among the choices car dealership, toolkit, bar, repair shop tool box, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is (D) repair shop. John would take his lawnmower to a repair shop if he lost his screwdriver and cannot find it. A repair shop is a place where people can get their machines or appliances fixed by professionals. The other choices are not relevant to the question. A car dealership is a place where people buy or sell cars, not lawnmowers. A toolkit is a set of tools that John might use to fix his lawnmower, but he does not have his screwdriver. A bar is a place where people drink alcohol, not a place to fix lawnmowers. A tool box is a container that holds tools, but John does not have his screwdriver.

"
John loved competing because he was very competitive.  He liked being about to divide people into what categories?,"['winners and losers', 'perform better', 'might win', 'losses', 'enemies']","Questions: John loved competing because he was very competitive.  He liked being about to divide people into what categories?, Choices: (A) winners and losers, (B) perform better, (C) might win, (D) losses, (E) enemies. For the question 'John loved competing because he was very competitive.  He liked being about to divide people into what categories?', among the choices winners and losers, perform better, might win, losses enemies, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is (A) winners and losers. John loved competing because he was very competitive. He liked being able to divide people into winners and losers. Winners and losers are two categories that reflect the outcome of a competition. The other choices are not categories, but rather attributes or possibilities. Perform better is something that John might want to do in a competition, not a category. Might win is a possibility that John might have in a competition, not a category. Losses are the opposite of wins, not a category. Enemies are people who oppose or harm John, not a category.

"
John loved plants because of how they look.  What part does John like best?,"['flower petals', 'cut off limbs', 'bloom', 'grow in garden', 'have roots']","Questions: John loved plants because of how they look.  What part does John like best?, Choices: (A) flower petals, (B) cut off limbs, (C) bloom, (D) grow in garden, (E) have roots. For the question 'John loved plants because of how they look.  What part does John like best?', among the choices flower petals, cut off limbs, bloom, grow in garden have roots, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is (A) flower petals. John loved plants because of how they look. What part does John like best? Flower petals are the colorful and attractive parts of a flower that John might like best. The other choices are not parts of a plant, but rather actions or processes. Cut off limbs is something that John might do to a plant, not a part of a plant. Bloom is a process that a plant undergoes, not a part of a plant. Grow in garden is something that a plant might do, not a part of a plant. Have roots is something that a plant has, not a part of a plant.

"
John loved talking to people about their feelings. He felt that this gave him something about them. What might it give him?,"['rumors spread', 'increased understanding', 'adverse reaction', 'boredom', 'build enemy']","Questions: John loved talking to people about their feelings. He felt that this gave him something about them. What might it give him?, Choices: (A) rumors spread, (B) increased understanding, (C) adverse reaction, (D) boredom, (E) build enemy. For the question 'John loved talking to people about their feelings. He felt that this gave him something about them. What might it give him?', among the choices rumors spread, increased understanding, adverse reaction, boredom build enemy, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is (B) increased understanding. John loved talking to people about their feelings. He felt that this gave him something about them. What might it give him? Increased understanding is something that John might gain from talking to people about their feelings. Understanding is the ability to comprehend or empathize with someone else's perspective or emotions. The other choices are not things that John might gain from talking to people about their feelings, but rather negative consequences or reactions. Rumors spread is something that might happen if John talks to people about their feelings, not something that he gains. Adverse reaction is something that John might get from talking to people about their feelings, not something that he gains. Boredom is something that John might feel if he talks to people about their feelings, not something that he gains. Build enemy is something that John might do if he talks to people about their feelings, not something that he gains.

"
John loved to pretend.  He would waste many hours doing what?,"['learn to act', 'have imagination', 'day dream', 'have fun with', 'acting']","Questions: John loved to pretend.  He would waste many hours doing what?, Choices: (A) learn to act, (B) have imagination, (C) day dream, (D) have fun with, (E) acting. For the question 'John loved to pretend.  He would waste many hours doing what?', among the choices learn to act, have imagination, day dream, have fun with acting, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is (C) day dream. John loved to pretend. He would waste many hours doing what? Day dream is something that John might do if he loved to pretend. Day dreaming is the act of imagining scenarios or situations that are not real or present. The other choices are not things that John might do if he loved to pretend, but rather related concepts or activities. Learn to act is something that John might do if he wanted to pretend professionally, not something that he does for fun. Have imagination is something that John has if he loves to pretend, not something that he does. Have fun with is something that John might do with his friends or hobbies, not something that he does to pretend. Acting is something that John might do if he wanted to pretend for an audience, not something that he does for himself.

"
John loves to eat baked potato but he doesn't have time to cook. Where might he go for potatoes?,"['restaurants', 'pantry', 'store', 'root cellar', 'casserole']","Questions: John loves to eat baked potato but he doesn't have time to cook. Where might he go for potatoes?, Choices: (A) restaurants, (B) pantry, (C) store, (D) root cellar, (E) casserole. For the question 'John loves to eat baked potato but he doesn't have time to cook. Where might he go for potatoes?', among the choices restaurants, pantry, store, root cellar casserole, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is (A) restaurants. John loves to eat baked potato but he doesn't have time to cook. Where might he go for potatoes? Restaurants are places where John might go for potatoes if he loves to eat baked potato but he doesn't have time to cook. Restaurants are establishments that prepare and serve food and drinks to customers. The other choices are not places where John might go for potatoes, but rather places where John might find or store potatoes. Pantry is a place where John might store potatoes, not a place where he can eat them. Store is a place where John might buy potatoes, not a place where he can eat them. Root cellar is a place where John might preserve potatoes, not a place where he can eat them. Casserole is a dish that John might make with potatoes, not a place where he can eat them.

"
John needed a new lock to lock his antique pirate artifact. What might that artifact be?,"['plastic sword', 'ignition switch', 'controlling access', 'drawer', 'firearm']","Questions: John needed a new lock to lock his antique pirate artifact. What might that artifact be?, Choices: (A) plastic sword, (B) ignition switch, (C) controlling access, (D) drawer, (E) firearm. For the question 'John needed a new lock to lock his antique pirate artifact. What might that artifact be?', among the choices plastic sword, ignition switch, controlling access, drawer firearm, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is (E) firearm. John needed a new lock to lock his antique pirate artifact. What might that artifact be? Firearm is something that John might have as an antique pirate artifact. A firearm is a weapon that fires bullets or projectiles by the action of an explosive. Pirates were known to use firearms such as pistols or muskets. The other choices are not things that John might have as an antique pirate artifact, but rather unrelated or modern objects. Plastic sword is something that John might have as a toy, not an antique pirate artifact. Ignition switch is something that John might have in a car, not an antique pirate artifact. Controlling access is something that John might do with a lock, not an antique pirate artifact. Drawer is something that John might have in a furniture, not an antique pirate artifact.

"
