premise,hypothesis,prompt,rationale
"A bug was looking for wildflowers and no human interruption, where did he go?","['garden', 'meadow', 'bug zapper', 'rug', 'rock']","Questions: A bug was looking for wildflowers and no human interruption, where did he go?, Choices: (A) garden, (B) meadow, (C) bug zapper, (D) rug, (E) rock. For the question 'A bug was looking for wildflowers and no human interruption, where did he go?', among the choices garden, meadow, bug zapper, rug rock, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(B) meadow**. A meadow is a natural habitat for many insects and plants, and it is less likely to have human interference than a garden, a rug, or a rock. A bug zapper is a device that attracts and kills insects with electricity, so it is not a good place for a bug to go.

"
"A car was going from Florida to Ohio, what was it doing?","['roll over', 'head north', 'flying', 'speed up', 'heading north']","Questions: A car was going from Florida to Ohio, what was it doing?, Choices: (A) roll over, (B) head north, (C) flying, (D) speed up, (E) heading north. For the question 'A car was going from Florida to Ohio, what was it doing?', among the choices roll over, head north, flying, speed up heading north, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(B) head north** or **(E) heading north**. Both of these choices describe the direction that a car would take from Florida to Ohio, which are both states in the United States of America. The other choices are either irrelevant (roll over, flying) or vague (speed up).

"
"A cat can't talk, but a cat can what?","['sleep all day', 'meow', 'shed fur', 'see king', 'live many years']","Questions: A cat can't talk, but a cat can what?, Choices: (A) sleep all day, (B) meow, (C) shed fur, (D) see king, (E) live many years. For the question 'A cat can't talk, but a cat can what?', among the choices sleep all day, meow, shed fur, see king live many years, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(B) meow**. Meowing is a sound that cats make to communicate with other cats or humans. The other choices are either too general (sleep all day, shed fur, live many years) or nonsensical (see king).

"
"A cat is wandering outside, where is likely to be found?","['floor', 'residential area', 'bed', 'comfortable position', 'family room']","Questions: A cat is wandering outside, where is likely to be found?, Choices: (A) floor, (B) residential area, (C) bed, (D) comfortable position, (E) family room. For the question 'A cat is wandering outside, where is likely to be found?', among the choices floor, residential area, bed, comfortable position family room, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(B) residential area**. A residential area is a place where people live and have houses, apartments, or other dwellings. A cat that is wandering outside might be looking for food, shelter, or companionship in a residential area. The other choices are either too specific (floor, bed, comfortable position) or too broad (family room).

"
"A cat wants to sleep, how will it lay?","['comfortable position', 'floor', 'residential area', 'family room', 'upside down']","Questions: A cat wants to sleep, how will it lay?, Choices: (A) comfortable position, (B) floor, (C) residential area, (D) family room, (E) upside down. For the question 'A cat wants to sleep, how will it lay?', among the choices comfortable position, floor, residential area, family room upside down, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(A) comfortable position**. A comfortable position is a way of lying down that makes a cat feel relaxed and cozy. A cat that wants to sleep will try to find a comfortable position to rest. The other choices are either too general (floor, residential area, family room) or unlikely (upside down).

"
"A child is in a meadow in spring, what might the child do?","['clean room', 'set table', 'play with toys', 'form opinions', 'gather flowers']","Questions: A child is in a meadow in spring, what might the child do?, Choices: (A) clean room, (B) set table, (C) play with toys, (D) form opinions, (E) gather flowers. For the question 'A child is in a meadow in spring, what might the child do?', among the choices clean room, set table, play with toys, form opinions gather flowers, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(E) gather flowers**. Gathering flowers is an activity that a child might do in a meadow in spring, when many flowers are blooming and colorful. The other choices are either unrelated (clean room, set table, form opinions) or too vague (play with toys).

"
"A colorful pebble falls on a goldfish, where is the pebble?","['aquarium', 'creek', 'pet store', 'playground', 'pond']","Questions: A colorful pebble falls on a goldfish, where is the pebble?, Choices: (A) aquarium, (B) creek, (C) pet store, (D) playground, (E) pond. For the question 'A colorful pebble falls on a goldfish, where is the pebble?', among the choices aquarium, creek, pet store, playground pond, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(A) aquarium**. An aquarium is a tank or a bowl that holds water and fish as pets. A colorful pebble might be part of the decoration or the substrate in an aquarium, and it might fall on a goldfish by accident. The other choices are either less common (creek, pet store, pond) or irrelevant (playground).

"
"A common saying, Sam thought, was to go forth, also this.","['reverse', 'backwards', 'back and', 'back and', 'tally back']","Questions: A common saying, Sam thought, was to go forth, also this., Choices: (A) reverse, (B) backwards, (C) back and, (D) back and, (E) tally back. For the question 'A common saying, Sam thought, was to go forth, also this.', among the choices reverse, backwards, back and, back and tally back, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(C) back and**. A common saying that Sam thought of was to go forth and do something, which means to proceed and accomplish a task or a goal. The opposite of going forth is going back, so the missing word is back and. The other choices are either synonyms (reverse, backwards) or incorrect (back and, tally back).

"
"A computer can process information and even choose, but it can't do what?","['run programs', 'make decisions', 'believe in god', 'brain', 'receive data']","Questions: A computer can process information and even choose, but it can't do what?, Choices: (A) run programs, (B) make decisions, (C) believe in god, (D) brain, (E) receive data. For the question 'A computer can process information and even choose, but it can't do what?', among the choices run programs, make decisions, believe in god, brain receive data, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(C) believe in god**. Believing in god is a matter of faith and spirituality, which a computer cannot do. A computer can only process information and make decisions based on logic and algorithms. The other choices are either things that a computer can do (run programs, make decisions, receive data) or irrelevant (brain).

"
"A condom is a form of contraceptive for a penis, meanwhile a diaphragm is one designed for a what?","['drawer', 'vagina', 'arm', 'health center', 'medicine cabinet']","Questions: A condom is a form of contraceptive for a penis, meanwhile a diaphragm is one designed for a what?, Choices: (A) drawer, (B) vagina, (C) arm, (D) health center, (E) medicine cabinet. For the question 'A condom is a form of contraceptive for a penis, meanwhile a diaphragm is one designed for a what?', among the choices drawer, vagina, arm, health center medicine cabinet, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(B) vagina**. A vagina is a part of the female reproductive system, where a diaphragm can be inserted as a form of contraceptive. A diaphragm is a dome-shaped device that covers the cervix and prevents sperm from entering the uterus. The other choices are either unrelated (drawer, arm, health center, medicine cabinet) or incorrect (penis)."
"A continent is a large area of land, but the globe is mostly covered by an what?","['ocean', 'australia', 'asia', 'continent', 'island']","Questions: A continent is a large area of land, but the globe is mostly covered by an what?, Choices: (A) ocean, (B) australia, (C) asia, (D) continent, (E) island. For the question 'A continent is a large area of land, but the globe is mostly covered by an what?', among the choices ocean, australia, asia, continent island, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(A) ocean**. The globe is mostly covered by water, and an ocean is a large body of salt water that covers most of the Earth's surface. The other choices are either continents themselves (Australia, Asia) or parts of continents (island, continent).

"
"A cow farm has quite the smell, that's why they tend to be located in a remote what?","['corral', 'nursery rhyme', 'northern california', 'rural area', 'barnyard']","Questions: A cow farm has quite the smell, that's why they tend to be located in a remote what?, Choices: (A) corral, (B) nursery rhyme, (C) northern california, (D) rural area, (E) barnyard. For the question 'A cow farm has quite the smell, that's why they tend to be located in a remote what?', among the choices corral, nursery rhyme, northern california, rural area barnyard, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(D) rural area**. A rural area is a sparsely populated area that is far away from urban centers. A cow farm would be located in a rural area to avoid disturbing the neighbors with the smell and noise of the cows. The other choices are either unrelated to cow farms (nursery rhyme, northern California) or too specific (corral, barnyard).

"
"A cow is pretty boring, unless they jump over a moon in a what?","['nursery rhyme', 'stable', 'rural area', 'meat farm', 'northern california']","Questions: A cow is pretty boring, unless they jump over a moon in a what?, Choices: (A) nursery rhyme, (B) stable, (C) rural area, (D) meat farm, (E) northern california. For the question 'A cow is pretty boring, unless they jump over a moon in a what?', among the choices nursery rhyme, stable, rural area, meat farm northern california, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(A) nursery rhyme**. A nursery rhyme is a short and simple song or poem for children. There is a famous nursery rhyme called ""Hey Diddle Diddle"" that features a cow jumping over a moon. The other choices are either places where cows can be found (stable, rural area, meat farm) or irrelevant to cows (northern California).

"
"A cube has a top, bottom, two sides and what else?","['corner', 'in between', 'center', 'front back', 'one side']","Questions: A cube has a top, bottom, two sides and what else?, Choices: (A) corner, (B) in between, (C) center, (D) front back, (E) one side. For the question 'A cube has a top, bottom, two sides and what else?', among the choices corner, in between, center, front back one side, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(D) front back**. A cube is a three-dimensional shape that has six square faces. A cube has a top, bottom, two sides, and also a front and a back face. The other choices are either parts of a cube (corner, center) or nonsensical (in between, one side).

"
"A day didn't go by without somebody needing a saw, that's why everybody had their own at the what?","['toolbox', 'hospital', 'basement', 'logging camp', 'tool shed']","Questions: A day didn't go by without somebody needing a saw, that's why everybody had their own at the what?, Choices: (A) toolbox, (B) hospital, (C) basement, (D) logging camp, (E) tool shed. For the question 'A day didn't go by without somebody needing a saw, that's why everybody had their own at the what?', among the choices toolbox, hospital, basement, logging camp tool shed, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(E) tool shed**. A tool shed is a small building where tools and equipment are stored. A saw is a tool that is used to cut wood or other materials. A day didn't go by without somebody needing a saw, that's why everybody had their own at the tool shed. The other choices are either places where saws are not commonly used (hospital, basement, logging camp) or too general (toolbox).

"
"A detective tries to discover truth, some of the best results are from gathering witnesses and doing what?","['investigate', 'ask questions', 'search for', 'find facts', 'wonder']","Questions: A detective tries to discover truth, some of the best results are from gathering witnesses and doing what?, Choices: (A) investigate, (B) ask questions, (C) search for, (D) find facts, (E) wonder. For the question 'A detective tries to discover truth, some of the best results are from gathering witnesses and doing what?', among the choices investigate, ask questions, search for, find facts wonder, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(B) ask questions**. A detective is a person who investigates crimes and tries to find out the truth. Some of the best results are from gathering witnesses and asking them questions about what they saw or heard. The other choices are either synonyms of asking questions (investigate, search for, find facts) or irrelevant to detective work (wonder).

"
"A disposable razor is aptly named, it ends up where?","['supermarket', 'hotel room', 'garbage', 'closet', 'medicine cabinet']","Questions: A disposable razor is aptly named, it ends up where?, Choices: (A) supermarket, (B) hotel room, (C) garbage, (D) closet, (E) medicine cabinet. For the question 'A disposable razor is aptly named, it ends up where?', among the choices supermarket, hotel room, garbage, closet medicine cabinet, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(C) garbage**. A disposable razor is a type of razor that is designed to be thrown away after one or a few uses. It ends up in the garbage when it is no longer sharp or clean enough. The other choices are either places where disposable razors are bought (supermarket, pharmacy) or stored (hotel room, closet, medicine cabinet).

"
"A doctor admonished a patient that medicine alone wasn't enough, what else did the patient need?","['will to survive', 'wait in lobby', 'take pills', 'proper diet', 'appear better']","Questions: A doctor admonished a patient that medicine alone wasn't enough, what else did the patient need?, Choices: (A) will to survive, (B) wait in lobby, (C) take pills, (D) proper diet, (E) appear better. For the question 'A doctor admonished a patient that medicine alone wasn't enough, what else did the patient need?', among the choices will to survive, wait in lobby, take pills, proper diet appear better, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(D) proper diet**. A doctor is a person who treats diseases and injuries and gives medical advice. A doctor admonished a patient that medicine alone wasn't enough, what else did the patient need? A proper diet is a balanced and healthy way of eating that provides the body with the nutrients it needs. The other choices are either unrelated to medicine (wait in lobby, appear better) or too vague (will to survive, take pills).

"
"A doctor can prescribe an antibiotic in many forms, what type might have a gel coating?","['cure bacterial infection', 'medicine cabinet', 'capsule', 'prescribed', 'pharmacy']","Questions: A doctor can prescribe an antibiotic in many forms, what type might have a gel coating?, Choices: (A) cure bacterial infection, (B) medicine cabinet, (C) capsule, (D) prescribed, (E) pharmacy. For the question 'A doctor can prescribe an antibiotic in many forms, what type might have a gel coating?', among the choices cure bacterial infection, medicine cabinet, capsule, prescribed pharmacy, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(C) capsule**. A doctor can prescribe an antibiotic in many forms, such as tablets, liquids, injections, or creams. A capsule is a type of pill that has a gel coating that dissolves in the stomach and releases the medicine. The other choices are either effects of antibiotics (cure bacterial infection) or places where antibiotics are found (medicine cabinet, prescribed, pharmacy).

"
"A european red fox roams in the wild, what side of the earth is it likely on?","['england', 'undergrowth', 'northern hemisphere', 'nantucket', 'outer space']","Questions: A european red fox roams in the wild, what side of the earth is it likely on?, Choices: (A) england, (B) undergrowth, (C) northern hemisphere, (D) nantucket, (E) outer space. For the question 'A european red fox roams in the wild, what side of the earth is it likely on?', among the choices england, undergrowth, northern hemisphere, nantucket outer space, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(C) northern hemisphere**. The Earth is divided into two halves by the equator, called the northern and southern hemispheres. A European red fox is a type of fox that lives in Europe and parts of Asia, which are mostly located in the northern hemisphere. The other choices are either too specific (England, Nantucket) or irrelevant to foxes (undergrowth, outer space)."
"A father was trying to teach his daughter to throw a football, she didn't want to and figured her dad wanted a what?","['son', 'brother', 'daughtercard', 'man', 'boy']","Questions: A father was trying to teach his daughter to throw a football, she didn't want to and figured her dad wanted a what?, Choices: (A) son, (B) brother, (C) daughtercard, (D) man, (E) boy. For the question 'A father was trying to teach his daughter to throw a football, she didn't want to and figured her dad wanted a what?', among the choices son, brother, daughtercard, man boy, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(A) son**. This is because the daughter might think that her father wanted a son who would be more interested in playing football, which is a stereotypical masculine sport. The other choices are not relevant to the father's desire or the daughter's gender.

"
"A fertilizer is making a flower grow, what is likely to happen next?","['more of', 'flowering', 'leaves', 'harvesting', 'blooms']","Questions: A fertilizer is making a flower grow, what is likely to happen next?, Choices: (A) more of, (B) flowering, (C) leaves, (D) harvesting, (E) blooms. For the question 'A fertilizer is making a flower grow, what is likely to happen next?', among the choices more of, flowering, leaves, harvesting blooms, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(E) blooms**. This is because when a flower grows, it usually produces blooms or flowers that are colorful and attractive. The other choices are not specific enough or do not follow the logical sequence of growth.

"
"A ficus can get quite large, but a smaller one can be kept inside in a what?","['plant kingdom', 'flowerpot', 'plant pot', 'science class', 'pots']","Questions: A ficus can get quite large, but a smaller one can be kept inside in a what?, Choices: (A) plant kingdom, (B) flowerpot, (C) plant pot, (D) science class, (E) pots. For the question 'A ficus can get quite large, but a smaller one can be kept inside in a what?', among the choices plant kingdom, flowerpot, plant pot, science class pots, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(C) plant pot**. This is because a plant pot is a container that can hold soil and plants, and can be placed indoors. The other choices are either too broad (plant kingdom), too specific (flowerpot), or not related to plants (science class).

"
"A flask is a container can, it is made to hold what?","['fire', 'store', 'contain food', 'garage', 'liquid']","Questions: A flask is a container can, it is made to hold what?, Choices: (A) fire, (B) store, (C) contain food, (D) garage, (E) liquid. For the question 'A flask is a container can, it is made to hold what?', among the choices fire, store, contain food, garage liquid, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(E) liquid**. This is because a flask is a container that can hold liquid, such as water, juice, or alcohol. The other choices are either not suitable for a flask (fire, food, garage) or too vague (store).

"
"A flea made the dog itch, this is because to feed it can do what?","['suck blood', 'bite', 'jump', 'lay eggs', 'attack']","Questions: A flea made the dog itch, this is because to feed it can do what?, Choices: (A) suck blood, (B) bite, (C) jump, (D) lay eggs, (E) attack. For the question 'A flea made the dog itch, this is because to feed it can do what?', among the choices suck blood, bite, jump, lay eggs attack, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(A) suck blood**. This is because a flea is a parasite that feeds on the blood of its host, such as a dog. The other choices are either not related to feeding (jump, lay eggs) or not exclusive to fleas (bite, attack).

"
"A fox was thirsty searching for water during the drought, where was he?","['painting', 'hen house', 'california', 'virginia', 'movie hall']","Questions: A fox was thirsty searching for water during the drought, where was he?, Choices: (A) painting, (B) hen house, (C) california, (D) virginia, (E) movie hall. For the question 'A fox was thirsty searching for water during the drought, where was he?', among the choices painting, hen house, california, virginia movie hall, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(C) california**. This is because California is a state that has experienced severe droughts in recent years, making water scarce and thirsty animals desperate. The other choices are either not related to drought (painting, hen house, movie hall) or not specific enough (virginia).

"
"A friend is greeting me, what would they say?","['say hello', 'greet', 'associate', 'socialize', 'smile']","Questions: A friend is greeting me, what would they say?, Choices: (A) say hello, (B) greet, (C) associate, (D) socialize, (E) smile. For the question 'A friend is greeting me, what would they say?', among the choices say hello, greet, associate, socialize smile, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(A) say hello**. This is because saying hello is a common and polite way of greeting someone. The other choices are either too general (greet, associate, socialize) or not verbal (smile).

"
"A frigid family wanted to buy a heater, so where did they have it installed?","['automobile', 'city hall', 'house', 'public building', 'office']","Questions: A frigid family wanted to buy a heater, so where did they have it installed?, Choices: (A) automobile, (B) city hall, (C) house, (D) public building, (E) office. For the question 'A frigid family wanted to buy a heater, so where did they have it installed?', among the choices automobile, city hall, house, public building office, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(C) house**. This is because a house is a place where a family lives and can install a heater to keep warm. The other choices are either not suitable for a heater (automobile, city hall, public building) or not related to a family (office).

"
"A gentleman is trying to relax, where is he likely to be able to do that?","['meeting', 'club', 'meditation center', 'church', 'in bed']","Questions: A gentleman is trying to relax, where is he likely to be able to do that?, Choices: (A) meeting, (B) club, (C) meditation center, (D) church, (E) in bed. For the question 'A gentleman is trying to relax, where is he likely to be able to do that?', among the choices meeting, club, meditation center, church in bed, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(C) meditation center**. This is because a meditation center is a place where people can practice meditation, which is a technique that can help relax the mind and body. The other choices are either not relaxing (meeting, club) or not specific enough (church, in bed).

"
"A gentleman is very wealthy and flaunts it, where does he likely live?","['europe', 'big house', 'tuxedo', 'palace', ""men's room""]","Questions: A gentleman is very wealthy and flaunts it, where does he likely live?, Choices: (A) europe, (B) big house, (C) tuxedo, (D) palace, (E) men's room. For the question 'A gentleman is very wealthy and flaunts it, where does he likely live?', among the choices europe, big house, tuxedo, palace men's room, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(B) big house**. This is because a big house is a sign of wealth and can be used to flaunt one's status and luxury. The other choices are either not related to living (tuxedo, men's room) or not indicative of wealth (europe, palace)."
"A good habit each morning is eating breakfast, but not too much, because then I'd be guilty of what?","['starving', 'heartburn', 'gas', 'overeating', 'being satisfied']","Questions: A good habit each morning is eating breakfast, but not too much, because then I'd be guilty of what?, Choices: (A) starving, (B) heartburn, (C) gas, (D) overeating, (E) being satisfied. For the question 'A good habit each morning is eating breakfast, but not too much, because then I'd be guilty of what?', among the choices starving, heartburn, gas, overeating being satisfied, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(D) overeating**. This is because overeating means eating too much food, which can cause guilt and health problems. The other choices do not make sense in the context of the question. Starving means not eating enough food, heartburn and gas are symptoms of indigestion, and being satisfied means feeling content with what one has eaten.

"
"A good musician has a keen ear, they pick up much more than the normal person when they what?","['play violin', 'hear sounds', 'ocean', 'blow trumpet', 'stage']","Questions: A good musician has a keen ear, they pick up much more than the normal person when they what?, Choices: (A) play violin, (B) hear sounds, (C) ocean, (D) blow trumpet, (E) stage. For the question 'A good musician has a keen ear, they pick up much more than the normal person when they what?', among the choices play violin, hear sounds, ocean, blow trumpet stage, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(B) hear sounds**. This is because a good musician has a keen ear, which means they can detect subtle differences in pitch, tone, rhythm, and harmony. They pick up much more than the normal person when they hear sounds, such as music, noise, or speech. The other choices are not relevant to the question. Play violin and blow trumpet are specific instruments that a musician may or may not play, ocean is a large body of water, and stage is a platform where performers perform.

"
