premise,hypothesis,prompt,rationale
a man standing outside of a restaurant.,A man stands outside of a sports shop.,"Premise: a man standing outside of a restaurant., Hypothesis: A man stands outside of a sports shop.. What is the commonly agreed-upon answer to the premise 'a man standing outside of a restaurant.' and hypothesis A man stands outside of a sports shop. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","8. The answer is **contradiction**. The premise states that a man is standing outside of a restaurant, which is a specific detail about his location. The hypothesis states that a man stands outside of a sports shop, which is a different and incompatible detail about his location. These two statements cannot be true at the same time.

"
a man standing outside of a restaurant.,A man stands outside a restaurant.,"Premise: a man standing outside of a restaurant., Hypothesis: A man stands outside a restaurant.. What is the commonly agreed-upon answer to the premise 'a man standing outside of a restaurant.' and hypothesis A man stands outside a restaurant. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","9. The answer is **entailment**. The premise states that a man is standing outside of a restaurant, which is a specific detail about his location. The hypothesis states that a man stands outside a restaurant, which is the same statement as the premise. Therefore, the hypothesis is true if the premise is true.

"
"An older, bald man is standing on the street holding a package.",There is someone driving a cab.,"Premise: An older, bald man is standing on the street holding a package., Hypothesis: There is someone driving a cab.. What is the commonly agreed-upon answer to the premise 'An older, bald man is standing on the street holding a package.' and hypothesis There is someone driving a cab. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","10. The answer is **neutral**. The premise states that an older, bald man is standing on the street holding a package, which are specific details about his appearance and action. The hypothesis states that there is someone driving a cab, which is a detail about another person's action. The premise does not provide any information about the cab driver, so the hypothesis is neither true nor false based on the premise."
"An older, bald man is standing on the street holding a package.",There is someone outside.,"Premise: An older, bald man is standing on the street holding a package., Hypothesis: There is someone outside.. What is the commonly agreed-upon answer to the premise 'An older, bald man is standing on the street holding a package.' and hypothesis There is someone outside. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","1. The answer is **entailment**. The hypothesis is entailed by the premise because if an older, bald man is standing on the street holding a package, then there is someone outside.
"
"An older, bald man is standing on the street holding a package.",There is someone delivering a box.,"Premise: An older, bald man is standing on the street holding a package., Hypothesis: There is someone delivering a box.. What is the commonly agreed-upon answer to the premise 'An older, bald man is standing on the street holding a package.' and hypothesis There is someone delivering a box. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","2. The answer is **neutral**. The hypothesis is neither entailed nor contradicted by the premise because an older, bald man standing on the street holding a package could be delivering a box or not. The premise does not provide enough information to determine the man's intention or occupation.
"
"Three people, two playing drums and one playing a horn instrument.",The people are having fun while in a band.,"Premise: Three people, two playing drums and one playing a horn instrument., Hypothesis: The people are having fun while in a band.. What is the commonly agreed-upon answer to the premise 'Three people, two playing drums and one playing a horn instrument.' and hypothesis The people are having fun while in a band. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","3. The answer is **neutral**. The hypothesis is neither entailed nor contradicted by the premise because three people playing drums and a horn instrument could be having fun while in a band or not. The premise does not provide enough information to infer the people's emotional state or relationship.
"
"Three people, two playing drums and one playing a horn instrument.",The people are playing music.,"Premise: Three people, two playing drums and one playing a horn instrument., Hypothesis: The people are playing music.. What is the commonly agreed-upon answer to the premise 'Three people, two playing drums and one playing a horn instrument.' and hypothesis The people are playing music. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","4. The answer is **entailment**. The hypothesis is entailed by the premise because if three people are playing drums and a horn instrument, then they are playing music.
"
"Three people, two playing drums and one playing a horn instrument.",The people are at the library reading.,"Premise: Three people, two playing drums and one playing a horn instrument., Hypothesis: The people are at the library reading.. What is the commonly agreed-upon answer to the premise 'Three people, two playing drums and one playing a horn instrument.' and hypothesis The people are at the library reading. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","5. The answer is **contradiction**. The hypothesis is contradicted by the premise because if three people are playing drums and a horn instrument, then they are not at the library reading. The premise and the hypothesis describe incompatible scenarios.
"
A man with army fatigues is walking his dog.,The man is taking the dog around the block.,"Premise: A man with army fatigues is walking his dog., Hypothesis: The man is taking the dog around the block.. What is the commonly agreed-upon answer to the premise 'A man with army fatigues is walking his dog.' and hypothesis The man is taking the dog around the block. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","6. The answer is **neutral**. The hypothesis is neither entailed nor contradicted by the premise because a man with army fatigues walking his dog could be taking the dog around the block or not. The premise does not provide enough information to infer the man's destination or route.
"
A man with army fatigues is walking his dog.,A dog is being walked by an army gentleman.,"Premise: A man with army fatigues is walking his dog., Hypothesis: A dog is being walked by an army gentleman.. What is the commonly agreed-upon answer to the premise 'A man with army fatigues is walking his dog.' and hypothesis A dog is being walked by an army gentleman. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","7. The answer is **entailment**. The hypothesis is entailed by the premise because if a man with army fatigues is walking his dog, then a dog is being walked by an army gentleman. The hypothesis is a paraphrase of the premise with different word order and word choice.
"
An old man with white hair in a red hat,A man with white hair poking from under a red hat,"Premise: An old man with white hair in a red hat, Hypothesis: A man with white hair poking from under a red hat. What is the commonly agreed-upon answer to the premise 'An old man with white hair in a red hat' and hypothesis A man with white hair poking from under a red hat with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","8. The answer is **entailment**. The hypothesis is entailed by the premise because if an old man with white hair is in a red hat, then a man with white hair is poking from under a red hat. The hypothesis is a more specific description of the premise with additional details.
"
An old man with white hair in a red hat,An old woman at a stove.,"Premise: An old man with white hair in a red hat, Hypothesis: An old woman at a stove.. What is the commonly agreed-upon answer to the premise 'An old man with white hair in a red hat' and hypothesis An old woman at a stove. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","9. The answer is **contradiction**. The hypothesis is contradicted by the premise because if an old man with white hair is in a red hat, then an old woman at a stove is not. The premise and the hypothesis describe incompatible entities and locations.
"
An old man with white hair in a red hat,An old man with white hair in a red hat and dirty overalls.,"Premise: An old man with white hair in a red hat, Hypothesis: An old man with white hair in a red hat and dirty overalls.. What is the commonly agreed-upon answer to the premise 'An old man with white hair in a red hat' and hypothesis An old man with white hair in a red hat and dirty overalls. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",10. The answer is **neutral**. The hypothesis is neither entailed nor contradicted by the premise because an old man with white hair in a red hat could be wearing dirty overalls or not. The premise does not provide enough information to infer the man's clothing.
A man in a plaid shirt and blue jeans stands on scaffolding.,A man is working.,"Premise: A man in a plaid shirt and blue jeans stands on scaffolding., Hypothesis: A man is working.. What is the commonly agreed-upon answer to the premise 'A man in a plaid shirt and blue jeans stands on scaffolding.' and hypothesis A man is working. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","1. The answer is **entailment**. This means that the hypothesis is true given the premise. A possible justification is that standing on scaffolding is usually associated with some kind of work, such as construction or painting.
"
A man in a plaid shirt and blue jeans stands on scaffolding.,A man in a plain white shirt are shorts is under a scaffolding.,"Premise: A man in a plaid shirt and blue jeans stands on scaffolding., Hypothesis: A man in a plain white shirt are shorts is under a scaffolding.. What is the commonly agreed-upon answer to the premise 'A man in a plaid shirt and blue jeans stands on scaffolding.' and hypothesis A man in a plain white shirt are shorts is under a scaffolding. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","2. The answer is **neutral**. This means that the hypothesis is neither true nor false given the premise. A possible justification is that the premise does not provide any information about the clothing or location of other people besides the man on the scaffolding.
"
A man in a plaid shirt and blue jeans stands on scaffolding.,A man with a plaid shirt and jeans is on a scaffolding.,"Premise: A man in a plaid shirt and blue jeans stands on scaffolding., Hypothesis: A man with a plaid shirt and jeans is on a scaffolding.. What is the commonly agreed-upon answer to the premise 'A man in a plaid shirt and blue jeans stands on scaffolding.' and hypothesis A man with a plaid shirt and jeans is on a scaffolding. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","3. The answer is **entailment**. This means that the hypothesis is true given the premise. A possible justification is that the hypothesis is a paraphrase of the premise, using synonyms for ""stands"" and ""blue"".
"
Two men with colorful hats are playing the drums while another man plays a wind instrument.,At least three people are playing instruments.,"Premise: Two men with colorful hats are playing the drums while another man plays a wind instrument., Hypothesis: At least three people are playing instruments.. What is the commonly agreed-upon answer to the premise 'Two men with colorful hats are playing the drums while another man plays a wind instrument.' and hypothesis At least three people are playing instruments. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","4. The answer is **entailment**. This means that the hypothesis is true given the premise. A possible justification is that the premise explicitly states that two men are playing the drums and another man is playing a wind instrument, which implies that at least three people are playing instruments.
"
Two men with colorful hats are playing the drums while another man plays a wind instrument.,Three men are playing a game of basketball.,"Premise: Two men with colorful hats are playing the drums while another man plays a wind instrument., Hypothesis: Three men are playing a game of basketball.. What is the commonly agreed-upon answer to the premise 'Two men with colorful hats are playing the drums while another man plays a wind instrument.' and hypothesis Three men are playing a game of basketball. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","5. The answer is **contradiction**. This means that the hypothesis is false given the premise. A possible justification is that the premise explicitly states that the men are playing the drums and a wind instrument, which are not compatible with playing basketball.
"
Two men with colorful hats are playing the drums while another man plays a wind instrument.,Three men are doing a street performance for a group of tourist.,"Premise: Two men with colorful hats are playing the drums while another man plays a wind instrument., Hypothesis: Three men are doing a street performance for a group of tourist.. What is the commonly agreed-upon answer to the premise 'Two men with colorful hats are playing the drums while another man plays a wind instrument.' and hypothesis Three men are doing a street performance for a group of tourist. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","6. The answer is **neutral**. This means that the hypothesis is neither true nor false given the premise. A possible justification is that the premise does not provide any information about the purpose or audience of the men's musical performance, which could be for a group of tourists or for themselves or for someone else.
"
The man stands on the scaffolding as he looks outward.,He is taking a lunch break from washing windows,"Premise: The man stands on the scaffolding as he looks outward., Hypothesis: He is taking a lunch break from washing windows. What is the commonly agreed-upon answer to the premise 'The man stands on the scaffolding as he looks outward.' and hypothesis He is taking a lunch break from washing windows with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","7. The answer is **neutral**. This means that the hypothesis is neither true nor false given the premise. A possible justification is that the premise does not provide any information about the man's occupation or activity, which could be washing windows or something else.
"
The man stands on the scaffolding as he looks outward.,The man is waiting for a giant gorilla,"Premise: The man stands on the scaffolding as he looks outward., Hypothesis: The man is waiting for a giant gorilla. What is the commonly agreed-upon answer to the premise 'The man stands on the scaffolding as he looks outward.' and hypothesis The man is waiting for a giant gorilla with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","8. The answer is **contradiction**. This means that the hypothesis is false given the premise. A possible justification is that the premise does not suggest any connection between the man and a giant gorilla, which is an unlikely and fantastical scenario.
"
The man stands on the scaffolding as he looks outward.,there is a man outside in this picture,"Premise: The man stands on the scaffolding as he looks outward., Hypothesis: there is a man outside in this picture. What is the commonly agreed-upon answer to the premise 'The man stands on the scaffolding as he looks outward.' and hypothesis there is a man outside in this picture with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","9. The answer is **entailment**. This means that the hypothesis is true given the premise. A possible justification is that the premise explicitly states that there is a man who stands on the scaffolding, which implies that there is a man outside in the picture.
"
Two males are playing soccer while fans watch.,One of the men is kicking a golf ball.,"Premise: Two males are playing soccer while fans watch., Hypothesis: One of the men is kicking a golf ball.. What is the commonly agreed-upon answer to the premise 'Two males are playing soccer while fans watch.' and hypothesis One of the men is kicking a golf ball. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","10. The answer is **contradiction**. This means that the hypothesis is false given the premise. A possible justification is that the premise explicitly states that the men are playing soccer, which involves kicking a soccer ball, not a golf ball."
Two males are playing soccer while fans watch.,The playing surface relatively smooth.,"Premise: Two males are playing soccer while fans watch., Hypothesis: The playing surface relatively smooth.. What is the commonly agreed-upon answer to the premise 'Two males are playing soccer while fans watch.' and hypothesis The playing surface relatively smooth. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",
Two males are playing soccer while fans watch.,The men are teammates.,"Premise: Two males are playing soccer while fans watch., Hypothesis: The men are teammates.. What is the commonly agreed-upon answer to the premise 'Two males are playing soccer while fans watch.' and hypothesis The men are teammates. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",
adults performing on a inside stage.,Children performing on a inside stage.,"Premise: adults performing on a inside stage., Hypothesis: Children performing on a inside stage.. What is the commonly agreed-upon answer to the premise 'adults performing on a inside stage.' and hypothesis Children performing on a inside stage. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",
adults performing on a inside stage.,Adults on a stage.,"Premise: adults performing on a inside stage., Hypothesis: Adults on a stage.. What is the commonly agreed-upon answer to the premise 'adults performing on a inside stage.' and hypothesis Adults on a stage. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",
adults performing on a inside stage.,The adults are performing for children.,"Premise: adults performing on a inside stage., Hypothesis: The adults are performing for children.. What is the commonly agreed-upon answer to the premise 'adults performing on a inside stage.' and hypothesis The adults are performing for children. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",
A singing group dressed in black is singing a song on stage.,A group dressed in black are singing.,"Premise: A singing group dressed in black is singing a song on stage., Hypothesis: A group dressed in black are singing.. What is the commonly agreed-upon answer to the premise 'A singing group dressed in black is singing a song on stage.' and hypothesis A group dressed in black are singing. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",
A singing group dressed in black is singing a song on stage.,The lady showed off her dancing skills.,"Premise: A singing group dressed in black is singing a song on stage., Hypothesis: The lady showed off her dancing skills.. What is the commonly agreed-upon answer to the premise 'A singing group dressed in black is singing a song on stage.' and hypothesis The lady showed off her dancing skills. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",
A singing group dressed in black is singing a song on stage.,A choir dressed in black is singing at a funeral.,"Premise: A singing group dressed in black is singing a song on stage., Hypothesis: A choir dressed in black is singing at a funeral.. What is the commonly agreed-upon answer to the premise 'A singing group dressed in black is singing a song on stage.' and hypothesis A choir dressed in black is singing at a funeral. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",
Two soccer players chase after the ball; one tries to maintain control whilst the others seeks to take it.,The players are rivals.,"Premise: Two soccer players chase after the ball; one tries to maintain control whilst the others seeks to take it., Hypothesis: The players are rivals.. What is the commonly agreed-upon answer to the premise 'Two soccer players chase after the ball; one tries to maintain control whilst the others seeks to take it.' and hypothesis The players are rivals. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",
Two soccer players chase after the ball; one tries to maintain control whilst the others seeks to take it.,The players play baseball.,"Premise: Two soccer players chase after the ball; one tries to maintain control whilst the others seeks to take it., Hypothesis: The players play baseball.. What is the commonly agreed-upon answer to the premise 'Two soccer players chase after the ball; one tries to maintain control whilst the others seeks to take it.' and hypothesis The players play baseball. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",
Two soccer players chase after the ball; one tries to maintain control whilst the others seeks to take it.,There are soccer players.,"Premise: Two soccer players chase after the ball; one tries to maintain control whilst the others seeks to take it., Hypothesis: There are soccer players.. What is the commonly agreed-upon answer to the premise 'Two soccer players chase after the ball; one tries to maintain control whilst the others seeks to take it.' and hypothesis There are soccer players. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",
An very nice capture of a soccer game going on between two men as the man from the team in black attempts to interrupt the red and white teams stride.,A soccer game in mid-play.,"Premise: An very nice capture of a soccer game going on between two men as the man from the team in black attempts to interrupt the red and white teams stride., Hypothesis: A soccer game in mid-play.. What is the commonly agreed-upon answer to the premise 'An very nice capture of a soccer game going on between two men as the man from the team in black attempts to interrupt the red and white teams stride.' and hypothesis A soccer game in mid-play. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",
An very nice capture of a soccer game going on between two men as the man from the team in black attempts to interrupt the red and white teams stride.,Two teams are playing a soccer game.,"Premise: An very nice capture of a soccer game going on between two men as the man from the team in black attempts to interrupt the red and white teams stride., Hypothesis: Two teams are playing a soccer game.. What is the commonly agreed-upon answer to the premise 'An very nice capture of a soccer game going on between two men as the man from the team in black attempts to interrupt the red and white teams stride.' and hypothesis Two teams are playing a soccer game. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",
An very nice capture of a soccer game going on between two men as the man from the team in black attempts to interrupt the red and white teams stride.,A group of people in sweatsuits are running a marathon down a narrow city street.,"Premise: An very nice capture of a soccer game going on between two men as the man from the team in black attempts to interrupt the red and white teams stride., Hypothesis: A group of people in sweatsuits are running a marathon down a narrow city street.. What is the commonly agreed-upon answer to the premise 'An very nice capture of a soccer game going on between two men as the man from the team in black attempts to interrupt the red and white teams stride.' and hypothesis A group of people in sweatsuits are running a marathon down a narrow city street. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",
An very nice capture of a soccer game going on between two men as the man from the team in black attempts to interrupt the red and white teams stride.,A soccer game is a tie,"Premise: An very nice capture of a soccer game going on between two men as the man from the team in black attempts to interrupt the red and white teams stride., Hypothesis: A soccer game is a tie. What is the commonly agreed-upon answer to the premise 'An very nice capture of a soccer game going on between two men as the man from the team in black attempts to interrupt the red and white teams stride.' and hypothesis A soccer game is a tie with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",
An very nice capture of a soccer game going on between two men as the man from the team in black attempts to interrupt the red and white teams stride.,two men playing soccer in extra time,"Premise: An very nice capture of a soccer game going on between two men as the man from the team in black attempts to interrupt the red and white teams stride., Hypothesis: two men playing soccer in extra time. What is the commonly agreed-upon answer to the premise 'An very nice capture of a soccer game going on between two men as the man from the team in black attempts to interrupt the red and white teams stride.' and hypothesis two men playing soccer in extra time with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
",
