premise,hypothesis,prompt,rationale
"She found the housing option in the midwest were plain, where should she look for houses for less plain architecture?","['landscape', 'azawakh', 'middle america', 'georgia', 'countryside']","Questions: She found the housing option in the midwest were plain, where should she look for houses for less plain architecture?, Choices: (A) landscape, (B) azawakh, (C) middle america, (D) georgia, (E) countryside. What is the correct answer to the question 'She found the housing option in the midwest were plain, where should she look for houses for less plain architecture?' with the options landscape, azawakh, middle america, georgia countryside? Provide a straightforward explanation. 
",
"She found the trend quite odd, but it seemed that this was the new what?","['even', 'common', 'regular', 'normal', 'thing to do']","Questions: She found the trend quite odd, but it seemed that this was the new what?, Choices: (A) even, (B) common, (C) regular, (D) normal, (E) thing to do. What is the correct answer to the question 'She found the trend quite odd, but it seemed that this was the new what?' with the options even, common, regular, normal thing to do? Provide a straightforward explanation. 
",
"She got a snack and drink and laid back in her chaise lounge, the day was finally over and she could just read book and what?","['choose one', 'open up', 'get comfortable', 'plot world domination', 'learn to read']","Questions: She got a snack and drink and laid back in her chaise lounge, the day was finally over and she could just read book and what?, Choices: (A) choose one, (B) open up, (C) get comfortable, (D) plot world domination, (E) learn to read. What is the correct answer to the question 'She got a snack and drink and laid back in her chaise lounge, the day was finally over and she could just read book and what?' with the options choose one, open up, get comfortable, plot world domination learn to read? Provide a straightforward explanation. 
",
"She got an extra blanket to get warm, this would hopefully make her even what?","['more comfortable', 'were cold', 'less cold', ""you're cold"", 'feel comfortable']","Questions: She got an extra blanket to get warm, this would hopefully make her even what?, Choices: (A) more comfortable, (B) were cold, (C) less cold, (D) you're cold, (E) feel comfortable. What is the correct answer to the question 'She got an extra blanket to get warm, this would hopefully make her even what?' with the options more comfortable, were cold, less cold, you're cold feel comfortable? Provide a straightforward explanation. 
",
"She got home and needed to put away her shirts, where did she put them?","['buttons', 'suitcase', 'washing machine', 'sporting goods store', 'closet']","Questions: She got home and needed to put away her shirts, where did she put them?, Choices: (A) buttons, (B) suitcase, (C) washing machine, (D) sporting goods store, (E) closet. What is the correct answer to the question 'She got home and needed to put away her shirts, where did she put them?' with the options buttons, suitcase, washing machine, sporting goods store closet? Provide a straightforward explanation. 
",
"She got in the car after becoming inebriated, what did she cause afterwards?","['fall down', 'arrest', 'pass out', 'flew out', 'death and destruction']","Questions: She got in the car after becoming inebriated, what did she cause afterwards?, Choices: (A) fall down, (B) arrest, (C) pass out, (D) flew out, (E) death and destruction. What is the correct answer to the question 'She got in the car after becoming inebriated, what did she cause afterwards?' with the options fall down, arrest, pass out, flew out death and destruction? Provide a straightforward explanation. 
",
"She grabbed the handle very tightly to work out the knots, she began to what?","['juggling', 'brush', 'carry purse', 'umbrella', 'saucepan']","Questions: She grabbed the handle very tightly to work out the knots, she began to what?, Choices: (A) juggling, (B) brush, (C) carry purse, (D) umbrella, (E) saucepan. What is the correct answer to the question 'She grabbed the handle very tightly to work out the knots, she began to what?' with the options juggling, brush, carry purse, umbrella saucepan? Provide a straightforward explanation. 
",
"She ha money and an extravagant hat, where was she heading to gamble with it all?","['race track', 'casino', 'bank account', 'port', 'supermarket']","Questions: She ha money and an extravagant hat, where was she heading to gamble with it all?, Choices: (A) race track, (B) casino, (C) bank account, (D) port, (E) supermarket. What is the correct answer to the question 'She ha money and an extravagant hat, where was she heading to gamble with it all?' with the options race track, casino, bank account, port supermarket? Provide a straightforward explanation. 
",
"She had a bad habit of washing hands over one thousand times a day, what did she experience as a result?","['health', 'become wet', 'skin irritation', 'dry skin', 'medium']","Questions: She had a bad habit of washing hands over one thousand times a day, what did she experience as a result?, Choices: (A) health, (B) become wet, (C) skin irritation, (D) dry skin, (E) medium. What is the correct answer to the question 'She had a bad habit of washing hands over one thousand times a day, what did she experience as a result?' with the options health, become wet, skin irritation, dry skin medium? Provide a straightforward explanation. 
",
"She had a busy schedule, she had to run errands and pick up the kids the second she did what?","['make time for', 'take money', 'go outdoors', 'leave work', 'field']","Questions: She had a busy schedule, she had to run errands and pick up the kids the second she did what?, Choices: (A) make time for, (B) take money, (C) go outdoors, (D) leave work, (E) field. What is the correct answer to the question 'She had a busy schedule, she had to run errands and pick up the kids the second she did what?' with the options make time for, take money, go outdoors, leave work field? Provide a straightforward explanation. 
",
"She had a knack for entertaining, everybody told he she had a what?","['fun', 'talent', 'learn about', 'intelligence', 'recognize']","Questions: She had a knack for entertaining, everybody told he she had a what?, Choices: (A) fun, (B) talent, (C) learn about, (D) intelligence, (E) recognize. What is the correct answer to the question 'She had a knack for entertaining, everybody told he she had a what?' with the options fun, talent, learn about, intelligence recognize? Provide a straightforward explanation. 
",
"She had a problem that she would always spend money, her favorite hobby was to what?","['make things', 'earn more', 'buy things', 'make money', 'go shopping']","Questions: She had a problem that she would always spend money, her favorite hobby was to what?, Choices: (A) make things, (B) earn more, (C) buy things, (D) make money, (E) go shopping. What is the correct answer to the question 'She had a problem that she would always spend money, her favorite hobby was to what?' with the options make things, earn more, buy things, make money go shopping? Provide a straightforward explanation. 
",
"She had a vision before going to bed, what was she doing?","['falling asleep', 'rest', 'cooking food', 'dreaming of', 'laziness']","Questions: She had a vision before going to bed, what was she doing?, Choices: (A) falling asleep, (B) rest, (C) cooking food, (D) dreaming of, (E) laziness. What is the correct answer to the question 'She had a vision before going to bed, what was she doing?' with the options falling asleep, rest, cooking food, dreaming of laziness? Provide a straightforward explanation. 
",
"She had an addiction to buying products, it was the act of shopping she was after not actually what anything?","['spending money', 'interacting', 'bankruptcy', 'agony', 'owning']","Questions: She had an addiction to buying products, it was the act of shopping she was after not actually what anything?, Choices: (A) spending money, (B) interacting, (C) bankruptcy, (D) agony, (E) owning. What is the correct answer to the question 'She had an addiction to buying products, it was the act of shopping she was after not actually what anything?' with the options spending money, interacting, bankruptcy, agony owning? Provide a straightforward explanation. 
",
"She had an alacrity for anything life threw her way, but when it came to relationships she had some what?","['reluctance', 'hesitance', 'indifference', 'disinclination', 'apathy']","Questions: She had an alacrity for anything life threw her way, but when it came to relationships she had some what?, Choices: (A) reluctance, (B) hesitance, (C) indifference, (D) disinclination, (E) apathy. What is the correct answer to the question 'She had an alacrity for anything life threw her way, but when it came to relationships she had some what?' with the options reluctance, hesitance, indifference, disinclination apathy? Provide a straightforward explanation. 
",
"She had been applying for job for weeks with no call back, she knew she was qualified, so what did she feel?","['employment', 'frustration', 'stress', 'working hard', 'love']","Questions: She had been applying for job for weeks with no call back, she knew she was qualified, so what did she feel?, Choices: (A) employment, (B) frustration, (C) stress, (D) working hard, (E) love. What is the correct answer to the question 'She had been applying for job for weeks with no call back, she knew she was qualified, so what did she feel?' with the options employment, frustration, stress, working hard love? Provide a straightforward explanation. 
",
"She had been looking through pictures for hours, she just couldn't eye a suspect among all the what?","[""person's head"", 'faces', 'mammal', 'potato', 'someones face']","Questions: She had been looking through pictures for hours, she just couldn't eye a suspect among all the what?, Choices: (A) person's head, (B) faces, (C) mammal, (D) potato, (E) someones face. What is the correct answer to the question 'She had been looking through pictures for hours, she just couldn't eye a suspect among all the what?' with the options person's head, faces, mammal, potato someones face? Provide a straightforward explanation. 
",
"She had finally saved enough spending money to buy exactly what her goal was, it gave her great what?","['clutter', 'getting', 'bankruptcy', 'confidence', 'satisfaction']","Questions: She had finally saved enough spending money to buy exactly what her goal was, it gave her great what?, Choices: (A) clutter, (B) getting, (C) bankruptcy, (D) confidence, (E) satisfaction. What is the correct answer to the question 'She had finally saved enough spending money to buy exactly what her goal was, it gave her great what?' with the options clutter, getting, bankruptcy, confidence satisfaction? Provide a straightforward explanation. 
",
"She had grown to despise her husband, she though committing murder was the only way to end her what?","['prosecution', 'fear', 'distress', 'marriage', 'misery']","Questions: She had grown to despise her husband, she though committing murder was the only way to end her what?, Choices: (A) prosecution, (B) fear, (C) distress, (D) marriage, (E) misery. What is the correct answer to the question 'She had grown to despise her husband, she though committing murder was the only way to end her what?' with the options prosecution, fear, distress, marriage misery? Provide a straightforward explanation. 
",
"She had learned how to make bread that was quite good, she had finished a new loaf and now all there was left to do was to what?","['fresher', 'tastes better than storebought', 'eat bread', ""i'm hungry"", 'throw it away']","Questions: She had learned how to make bread that was quite good, she had finished a new loaf and now all there was left to do was to what?, Choices: (A) fresher, (B) tastes better than storebought, (C) eat bread, (D) i'm hungry, (E) throw it away. What is the correct answer to the question 'She had learned how to make bread that was quite good, she had finished a new loaf and now all there was left to do was to what?' with the options fresher, tastes better than storebought, eat bread, i'm hungry throw it away? Provide a straightforward explanation. 
",
"She had locked her key in her car again, but luckily she always kept a spare in her what?","['own home', 'front door', 'pocket', 'garden gnome', 'purse']","Questions: She had locked her key in her car again, but luckily she always kept a spare in her what?, Choices: (A) own home, (B) front door, (C) pocket, (D) garden gnome, (E) purse. What is the correct answer to the question 'She had locked her key in her car again, but luckily she always kept a spare in her what?' with the options own home, front door, pocket, garden gnome purse? Provide a straightforward explanation. 
",
"She had seen over 50 marble fountains that day, where was she?","[""lenin's crypt"", 'front of casino', 'rome', 'public place', 'city']","Questions: She had seen over 50 marble fountains that day, where was she?, Choices: (A) lenin's crypt, (B) front of casino, (C) rome, (D) public place, (E) city. What is the correct answer to the question 'She had seen over 50 marble fountains that day, where was she?' with the options lenin's crypt, front of casino, rome, public place city? Provide a straightforward explanation. 
",
"She had to comfort friend that day, she gave her a big ole what?","['friendly', 'sympathetic', 'handshake', 'cook', 'hug']","Questions: She had to comfort friend that day, she gave her a big ole what?, Choices: (A) friendly, (B) sympathetic, (C) handshake, (D) cook, (E) hug. What is the correct answer to the question 'She had to comfort friend that day, she gave her a big ole what?' with the options friendly, sympathetic, handshake, cook hug? Provide a straightforward explanation. 
",
"She had to finish reading book for school, but it was late and she kept what?","['fall asleep', 'falling asleep', 'learning', 'sit', 'the light on']","Questions: She had to finish reading book for school, but it was late and she kept what?, Choices: (A) fall asleep, (B) falling asleep, (C) learning, (D) sit, (E) the light on. What is the correct answer to the question 'She had to finish reading book for school, but it was late and she kept what?' with the options fall asleep, falling asleep, learning, sit the light on? Provide a straightforward explanation. 
",
"She had to run errands that day, she did it right away because she prefers to what?","['complete tasks', 'gain', 'make tea', 'helpful', 'get things done']","Questions: She had to run errands that day, she did it right away because she prefers to what?, Choices: (A) complete tasks, (B) gain, (C) make tea, (D) helpful, (E) get things done. What is the correct answer to the question 'She had to run errands that day, she did it right away because she prefers to what?' with the options complete tasks, gain, make tea, helpful get things done? Provide a straightforward explanation. 
",
"She had trouble remembering her happy wedding day, but when she did, what did she experience?","['hunger', 'knowing', 'depression', 'knowledge', 'pleasure']","Questions: She had trouble remembering her happy wedding day, but when she did, what did she experience?, Choices: (A) hunger, (B) knowing, (C) depression, (D) knowledge, (E) pleasure. What is the correct answer to the question 'She had trouble remembering her happy wedding day, but when she did, what did she experience?' with the options hunger, knowing, depression, knowledge pleasure? Provide a straightforward explanation. 
",
"She had worked hard her whole life saving money, featuring her dream entrance hall she bought a new what?","['hat rack', 'school', 'large home', 'palace', 'gateway']","Questions: She had worked hard her whole life saving money, featuring her dream entrance hall she bought a new what?, Choices: (A) hat rack, (B) school, (C) large home, (D) palace, (E) gateway. What is the correct answer to the question 'She had worked hard her whole life saving money, featuring her dream entrance hall she bought a new what?' with the options hat rack, school, large home, palace gateway? Provide a straightforward explanation. 
",
"She heard a gong while walking through new york city, where was she likely?","['tibet', 'orchestra', 'new york stock exchange', 'music store', 'chinatown']","Questions: She heard a gong while walking through new york city, where was she likely?, Choices: (A) tibet, (B) orchestra, (C) new york stock exchange, (D) music store, (E) chinatown. What is the correct answer to the question 'She heard a gong while walking through new york city, where was she likely?' with the options tibet, orchestra, new york stock exchange, music store chinatown? Provide a straightforward explanation. 
",
"She knew what presents she was getting, none of them were what she wanted and so she felt what?","['excited', 'ownership', 'satisfaction', 'being happy', 'disappointment']","Questions: She knew what presents she was getting, none of them were what she wanted and so she felt what?, Choices: (A) excited, (B) ownership, (C) satisfaction, (D) being happy, (E) disappointment. What is the correct answer to the question 'She knew what presents she was getting, none of them were what she wanted and so she felt what?' with the options excited, ownership, satisfaction, being happy disappointment? Provide a straightforward explanation. 
",
"She left the states and traveled across the pond, her next art gallery was in what city?","['soho', 'london', 'art museum', 'new york city', 'on a mural']","Questions: She left the states and traveled across the pond, her next art gallery was in what city?, Choices: (A) soho, (B) london, (C) art museum, (D) new york city, (E) on a mural. What is the correct answer to the question 'She left the states and traveled across the pond, her next art gallery was in what city?' with the options soho, london, art museum, new york city on a mural? Provide a straightforward explanation. 
",
"She let him know he was being over the top, and that his antics where a little what?","['much', 'plenty', 'larger', 'lot of', 'big']","Questions: She let him know he was being over the top, and that his antics where a little what?, Choices: (A) much, (B) plenty, (C) larger, (D) lot of, (E) big. What is the correct answer to the question 'She let him know he was being over the top, and that his antics where a little what?' with the options much, plenty, larger, lot of big? Provide a straightforward explanation. 
",
"She like her job at the reception desk, but didn't like her long commute, what did she likely live far away from?","['motel', 'lunch restaurant', 'office park', 'lobby', 'building']","Questions: She like her job at the reception desk, but didn't like her long commute, what did she likely live far away from?, Choices: (A) motel, (B) lunch restaurant, (C) office park, (D) lobby, (E) building. What is the correct answer to the question 'She like her job at the reception desk, but didn't like her long commute, what did she likely live far away from?' with the options motel, lunch restaurant, office park, lobby building? Provide a straightforward explanation. 
",
"She looked at all the noisy flashing one-armed bandits, if she was going to play she was going to be what?","['saving money', 'spending money', 'being entertained', 'intermission', 'sleepiness']","Questions: She looked at all the noisy flashing one-armed bandits, if she was going to play she was going to be what?, Choices: (A) saving money, (B) spending money, (C) being entertained, (D) intermission, (E) sleepiness. What is the correct answer to the question 'She looked at all the noisy flashing one-armed bandits, if she was going to play she was going to be what?' with the options saving money, spending money, being entertained, intermission sleepiness? Provide a straightforward explanation. 
",
"She looked longingly at her unrequited love, what did she want to be for him?","['get money from', 'go to college', 'fall down', 'whatever', 'matter to']","Questions: She looked longingly at her unrequited love, what did she want to be for him?, Choices: (A) get money from, (B) go to college, (C) fall down, (D) whatever, (E) matter to. What is the correct answer to the question 'She looked longingly at her unrequited love, what did she want to be for him?' with the options get money from, go to college, fall down, whatever matter to? Provide a straightforward explanation. 
",
"She loved buying products, she was driven by her what to shop more than any practical needs?","['desire', 'money', 'time', 'credit', 'spending money']","Questions: She loved buying products, she was driven by her what to shop more than any practical needs?, Choices: (A) desire, (B) money, (C) time, (D) credit, (E) spending money. What is the correct answer to the question 'She loved buying products, she was driven by her what to shop more than any practical needs?' with the options desire, money, time, credit spending money? Provide a straightforward explanation. 
",
"She loved finding the art in nature, and loved how what would explain it?","['science', 'math', 'graffiti', 'logic', 'education']","Questions: She loved finding the art in nature, and loved how what would explain it?, Choices: (A) science, (B) math, (C) graffiti, (D) logic, (E) education. What is the correct answer to the question 'She loved finding the art in nature, and loved how what would explain it?' with the options science, math, graffiti, logic education? Provide a straightforward explanation. 
",
"She loved the music so much, how did she describe it?","['silent', 'express emotion', 'beautifull', 'irritate', 'quiet mind']","Questions: She loved the music so much, how did she describe it?, Choices: (A) silent, (B) express emotion, (C) beautifull, (D) irritate, (E) quiet mind. What is the correct answer to the question 'She loved the music so much, how did she describe it?' with the options silent, express emotion, beautifull, irritate quiet mind? Provide a straightforward explanation. 
",
