premise,hypothesis,prompt,rationale
"The all star was still playing ball in the championship, he wasn't one hundred percent because of a what?","['having fun', 'pleasure', 'trauma', 'injury', 'throwing']","Questions: The all star was still playing ball in the championship, he wasn't one hundred percent because of a what?, Choices: (A) having fun, (B) pleasure, (C) trauma, (D) injury, (E) throwing. What is the correct answer to the question 'The all star was still playing ball in the championship, he wasn't one hundred percent because of a what?' with the options having fun, pleasure, trauma, injury throwing? Provide a straightforward explanation. 
",
"The alley cats were all beginning to gather together, but one loud crash sent them all what?","['disburse', 'charming', 'scattering', 'spread', 'dispense']","Questions: The alley cats were all beginning to gather together, but one loud crash sent them all what?, Choices: (A) disburse, (B) charming, (C) scattering, (D) spread, (E) dispense. What is the correct answer to the question 'The alley cats were all beginning to gather together, but one loud crash sent them all what?' with the options disburse, charming, scattering, spread dispense? Provide a straightforward explanation. 
",
"The always greeted each other with a kiss, it was a simple way to do what?","['manipulate', 'show affection', 'companion', 'seperate', 'electrical circuit']","Questions: The always greeted each other with a kiss, it was a simple way to do what?, Choices: (A) manipulate, (B) show affection, (C) companion, (D) seperate, (E) electrical circuit. What is the correct answer to the question 'The always greeted each other with a kiss, it was a simple way to do what?' with the options manipulate, show affection, companion, seperate electrical circuit? Provide a straightforward explanation. 
",
"The amount of effort put into the losing project was negligible, how much effort was put into the winning project?","['significant', 'considerable', 'important', 'unignorable', 'useful']","Questions: The amount of effort put into the losing project was negligible, how much effort was put into the winning project?, Choices: (A) significant, (B) considerable, (C) important, (D) unignorable, (E) useful. What is the correct answer to the question 'The amount of effort put into the losing project was negligible, how much effort was put into the winning project?' with the options significant, considerable, important, unignorable useful? Provide a straightforward explanation. 
",
"The anemone was being harvested for sale in New York, where was it likely taken from?","['tide pool', 'nursery', 'michigan', 'atlantic ocean', 'ocean floor']","Questions: The anemone was being harvested for sale in New York, where was it likely taken from?, Choices: (A) tide pool, (B) nursery, (C) michigan, (D) atlantic ocean, (E) ocean floor. What is the correct answer to the question 'The anemone was being harvested for sale in New York, where was it likely taken from?' with the options tide pool, nursery, michigan, atlantic ocean ocean floor? Provide a straightforward explanation. 
",
"The animals didn't have any sense of shame.  They just had sex by the water, and sometimes dipped in to do what?","['feel pain', 'bathe', 'die of cancer', 'copulate', 'attack']","Questions: The animals didn't have any sense of shame.  They just had sex by the water, and sometimes dipped in to do what?, Choices: (A) feel pain, (B) bathe, (C) die of cancer, (D) copulate, (E) attack. What is the correct answer to the question 'The animals didn't have any sense of shame.  They just had sex by the water, and sometimes dipped in to do what?' with the options feel pain, bathe, die of cancer, copulate attack? Provide a straightforward explanation. 
",
"The animals had eaten and taken a mud bath in the sun, what happened to them as a result?","['feel pleasure', 'die of cancer', 'procreate', 'baked', 'pass water']","Questions: The animals had eaten and taken a mud bath in the sun, what happened to them as a result?, Choices: (A) feel pleasure, (B) die of cancer, (C) procreate, (D) baked, (E) pass water. What is the correct answer to the question 'The animals had eaten and taken a mud bath in the sun, what happened to them as a result?' with the options feel pleasure, die of cancer, procreate, baked pass water? Provide a straightforward explanation. 
",
"The animals were acting rabid at the sight of a bucket, why?","['fight each other', 'need to eat', 'feared the bucket', 'feel pain', 'live lives']","Questions: The animals were acting rabid at the sight of a bucket, why?, Choices: (A) fight each other, (B) need to eat, (C) feared the bucket, (D) feel pain, (E) live lives. What is the correct answer to the question 'The animals were acting rabid at the sight of a bucket, why?' with the options fight each other, need to eat, feared the bucket, feel pain live lives? Provide a straightforward explanation. 
",
"The animals were not thirsty, so what did they do when they were by the river?","['feel pain', 'fly', 'pass water', 'die of cancer', 'feel pleasure']","Questions: The animals were not thirsty, so what did they do when they were by the river?, Choices: (A) feel pain, (B) fly, (C) pass water, (D) die of cancer, (E) feel pleasure. What is the correct answer to the question 'The animals were not thirsty, so what did they do when they were by the river?' with the options feel pain, fly, pass water, die of cancer feel pleasure? Provide a straightforward explanation. 
",
"The animals weren't good at swimming, so it was hard for them to do what?","['pass water', 'bathe', 'listen to each other', 'feel pleasure', 'reproduce asexually']","Questions: The animals weren't good at swimming, so it was hard for them to do what?, Choices: (A) pass water, (B) bathe, (C) listen to each other, (D) feel pleasure, (E) reproduce asexually. What is the correct answer to the question 'The animals weren't good at swimming, so it was hard for them to do what?' with the options pass water, bathe, listen to each other, feel pleasure reproduce asexually? Provide a straightforward explanation. 
",
"The annoying person always had a comment to share, he must think he must what?","['know everything', 'compliments', 'confidence', 'care about', 'spare time']","Questions: The annoying person always had a comment to share, he must think he must what?, Choices: (A) know everything, (B) compliments, (C) confidence, (D) care about, (E) spare time. What is the correct answer to the question 'The annoying person always had a comment to share, he must think he must what?' with the options know everything, compliments, confidence, care about spare time? Provide a straightforward explanation. 
",
"The antarctic ocean touches a few others, but the next in line alphabetically is which one?","['indian ocean', 'atlantic', 'antarctic', 'medium', 'pacific']","Questions: The antarctic ocean touches a few others, but the next in line alphabetically is which one?, Choices: (A) indian ocean, (B) atlantic, (C) antarctic, (D) medium, (E) pacific. What is the correct answer to the question 'The antarctic ocean touches a few others, but the next in line alphabetically is which one?' with the options indian ocean, atlantic, antarctic, medium pacific? Provide a straightforward explanation. 
",
"The apple tree was located outside the car factory, it was one of many where?","['maine', 'india', 'oregon', 'washington state', 'detroit']","Questions: The apple tree was located outside the car factory, it was one of many where?, Choices: (A) maine, (B) india, (C) oregon, (D) washington state, (E) detroit. What is the correct answer to the question 'The apple tree was located outside the car factory, it was one of many where?' with the options maine, india, oregon, washington state detroit? Provide a straightforward explanation. 
",
"The arch was just one of many sites to see, but most preferred the stained glass at the what?","['doorway', 'cathedral', 'ancient rome', 'building', 'chapel']","Questions: The arch was just one of many sites to see, but most preferred the stained glass at the what?, Choices: (A) doorway, (B) cathedral, (C) ancient rome, (D) building, (E) chapel. What is the correct answer to the question 'The arch was just one of many sites to see, but most preferred the stained glass at the what?' with the options doorway, cathedral, ancient rome, building chapel? Provide a straightforward explanation. 
",
"The archaeologist was seeing artifacts that he had lost long ago while reading a textbook, what did this bring up?","['painful memories', 'poor planning', 'thinking', 'learning', 'angry']","Questions: The archaeologist was seeing artifacts that he had lost long ago while reading a textbook, what did this bring up?, Choices: (A) painful memories, (B) poor planning, (C) thinking, (D) learning, (E) angry. What is the correct answer to the question 'The archaeologist was seeing artifacts that he had lost long ago while reading a textbook, what did this bring up?' with the options painful memories, poor planning, thinking, learning angry? Provide a straightforward explanation. 
",
"The archaeologist was seeing artifacts that he knew were fake, how did he feel?","['pleasure', 'awe inspiring', 'angry', 'thinking', 'painful memories']","Questions: The archaeologist was seeing artifacts that he knew were fake, how did he feel?, Choices: (A) pleasure, (B) awe inspiring, (C) angry, (D) thinking, (E) painful memories. What is the correct answer to the question 'The archaeologist was seeing artifacts that he knew were fake, how did he feel?' with the options pleasure, awe inspiring, angry, thinking painful memories? Provide a straightforward explanation. 
",
"The archaeologist was seeing artifacts that made no sense, so what did he do?","['angry', 'thinking', 'painful memories', 'consider the options', 'learning']","Questions: The archaeologist was seeing artifacts that made no sense, so what did he do?, Choices: (A) angry, (B) thinking, (C) painful memories, (D) consider the options, (E) learning. What is the correct answer to the question 'The archaeologist was seeing artifacts that made no sense, so what did he do?' with the options angry, thinking, painful memories, consider the options learning? Provide a straightforward explanation. 
",
"The argument was becoming more heated, but when somebody threw fruit at another is when things really started to what?","['taste sweet', 'market', 'go off', 'keep fresh', 'become ripe']","Questions: The argument was becoming more heated, but when somebody threw fruit at another is when things really started to what?, Choices: (A) taste sweet, (B) market, (C) go off, (D) keep fresh, (E) become ripe. What is the correct answer to the question 'The argument was becoming more heated, but when somebody threw fruit at another is when things really started to what?' with the options taste sweet, market, go off, keep fresh become ripe? Provide a straightforward explanation. 
",
"The art project called for a big wooden rod, so she went where to get one?","['hardware store', 'tree stump', 'old clock', 'old houses', 'broom closet']","Questions: The art project called for a big wooden rod, so she went where to get one?, Choices: (A) hardware store, (B) tree stump, (C) old clock, (D) old houses, (E) broom closet. What is the correct answer to the question 'The art project called for a big wooden rod, so she went where to get one?' with the options hardware store, tree stump, old clock, old houses broom closet? Provide a straightforward explanation. 
",
"The artificial intelligence was constantly analysing the data, it was programmed to always be what?","['learning more about', 'healing', 'better knowledge', 'enlightened', 'change']","Questions: The artificial intelligence was constantly analysing the data, it was programmed to always be what?, Choices: (A) learning more about, (B) healing, (C) better knowledge, (D) enlightened, (E) change. What is the correct answer to the question 'The artificial intelligence was constantly analysing the data, it was programmed to always be what?' with the options learning more about, healing, better knowledge, enlightened change? Provide a straightforward explanation. 
",
"The artist didn't use many colors to capture the view, he was famous for his very plain what?","['landscape', 'east side', 'countryside', 'middle america', 'georgia']","Questions: The artist didn't use many colors to capture the view, he was famous for his very plain what?, Choices: (A) landscape, (B) east side, (C) countryside, (D) middle america, (E) georgia. What is the correct answer to the question 'The artist didn't use many colors to capture the view, he was famous for his very plain what?' with the options landscape, east side, countryside, middle america georgia? Provide a straightforward explanation. 
",
"The artist felt creating art was more than just making a picture, he felt his work had to evoke what?","['strong emotion', 'work of art', 'pleasure', 'anger', 'enlightenment']","Questions: The artist felt creating art was more than just making a picture, he felt his work had to evoke what?, Choices: (A) strong emotion, (B) work of art, (C) pleasure, (D) anger, (E) enlightenment. What is the correct answer to the question 'The artist felt creating art was more than just making a picture, he felt his work had to evoke what?' with the options strong emotion, work of art, pleasure, anger enlightenment? Provide a straightforward explanation. 
",
"The artist knew that this was the peak of his fandom, so he decided it was time for cashing in by doing what?","['selling out', 'happy', 'fishing', 'receiving money', 'getting paid']","Questions: The artist knew that this was the peak of his fandom, so he decided it was time for cashing in by doing what?, Choices: (A) selling out, (B) happy, (C) fishing, (D) receiving money, (E) getting paid. What is the correct answer to the question 'The artist knew that this was the peak of his fandom, so he decided it was time for cashing in by doing what?' with the options selling out, happy, fishing, receiving money getting paid? Provide a straightforward explanation. 
",
"The artist used a stylus on a pad to draw digitally, he kept a very steady what?","['foot', 'record player', 'palm pilot', 'ink', 'hand']","Questions: The artist used a stylus on a pad to draw digitally, he kept a very steady what?, Choices: (A) foot, (B) record player, (C) palm pilot, (D) ink, (E) hand. What is the correct answer to the question 'The artist used a stylus on a pad to draw digitally, he kept a very steady what?' with the options foot, record player, palm pilot, ink hand? Provide a straightforward explanation. 
",
"The artists created an elaborate wood carving for the location, it was a spiritual experience for him working at a where?","['synagogue', 'carpet', 'street', 'tree', 'lumberyard']","Questions: The artists created an elaborate wood carving for the location, it was a spiritual experience for him working at a where?, Choices: (A) synagogue, (B) carpet, (C) street, (D) tree, (E) lumberyard. What is the correct answer to the question 'The artists created an elaborate wood carving for the location, it was a spiritual experience for him working at a where?' with the options synagogue, carpet, street, tree lumberyard? Provide a straightforward explanation. 
",
"The astronaut wanted to find the United States from outer space, so where did he aim his spacecraft?","['history book', 'atlas', 'map', 'towards ocean', 'northern hemisphere']","Questions: The astronaut wanted to find the United States from outer space, so where did he aim his spacecraft?, Choices: (A) history book, (B) atlas, (C) map, (D) towards ocean, (E) northern hemisphere. What is the correct answer to the question 'The astronaut wanted to find the United States from outer space, so where did he aim his spacecraft?' with the options history book, atlas, map, towards ocean northern hemisphere? Provide a straightforward explanation. 
",
"The astronauts were trying to figure out how to get to the moon, where did they have to pas through first?","['night sky', 'universe', 'atmosphere', 'outer space', 'air']","Questions: The astronauts were trying to figure out how to get to the moon, where did they have to pas through first?, Choices: (A) night sky, (B) universe, (C) atmosphere, (D) outer space, (E) air. What is the correct answer to the question 'The astronauts were trying to figure out how to get to the moon, where did they have to pas through first?' with the options night sky, universe, atmosphere, outer space air? Provide a straightforward explanation. 
",
"The atheist extolled virtues of secular thought, what ideas was he likely opposing?","['eternal', 'religious', 'church', 'monastic', 'unpredictable']","Questions: The atheist extolled virtues of secular thought, what ideas was he likely opposing?, Choices: (A) eternal, (B) religious, (C) church, (D) monastic, (E) unpredictable. What is the correct answer to the question 'The atheist extolled virtues of secular thought, what ideas was he likely opposing?' with the options eternal, religious, church, monastic unpredictable? Provide a straightforward explanation. 
",
"The athlete needed cooling off, but after ten seconds in an ice bath he had the whats?","['calm down', 'chills', 'loss of heat', 'better decisions', 'bloated']","Questions: The athlete needed cooling off, but after ten seconds in an ice bath he had the whats?, Choices: (A) calm down, (B) chills, (C) loss of heat, (D) better decisions, (E) bloated. What is the correct answer to the question 'The athlete needed cooling off, but after ten seconds in an ice bath he had the whats?' with the options calm down, chills, loss of heat, better decisions bloated? Provide a straightforward explanation. 
",
"The athlete was competing in a race and saw the finish line, what did he feel as a result?","['strength', 'increased effort', 'vain thoughts', 'adrenaline rush', 'winning or losing']","Questions: The athlete was competing in a race and saw the finish line, what did he feel as a result?, Choices: (A) strength, (B) increased effort, (C) vain thoughts, (D) adrenaline rush, (E) winning or losing. What is the correct answer to the question 'The athlete was competing in a race and saw the finish line, what did he feel as a result?' with the options strength, increased effort, vain thoughts, adrenaline rush winning or losing? Provide a straightforward explanation. 
",
"The attack took the player by surprise, he say the game was over and his opponent would win so he decided to just what?","['work harder', 'cease fire', 'surrender', 'defend', 'defence']","Questions: The attack took the player by surprise, he say the game was over and his opponent would win so he decided to just what?, Choices: (A) work harder, (B) cease fire, (C) surrender, (D) defend, (E) defence. What is the correct answer to the question 'The attack took the player by surprise, he say the game was over and his opponent would win so he decided to just what?' with the options work harder, cease fire, surrender, defend defence? Provide a straightforward explanation. 
",
"The audience watched the principal speaking, where were they seated?","['sporting event', 'lecture', 'school', 'concert hall', 'hockey game']","Questions: The audience watched the principal speaking, where were they seated?, Choices: (A) sporting event, (B) lecture, (C) school, (D) concert hall, (E) hockey game. What is the correct answer to the question 'The audience watched the principal speaking, where were they seated?' with the options sporting event, lecture, school, concert hall hockey game? Provide a straightforward explanation. 
",
"The automaton wanted to save money like normal humans, what did it need to learn about?","['museum', 'banking', 'science fiction plot', 'lab', 'computer work']","Questions: The automaton wanted to save money like normal humans, what did it need to learn about?, Choices: (A) museum, (B) banking, (C) science fiction plot, (D) lab, (E) computer work. What is the correct answer to the question 'The automaton wanted to save money like normal humans, what did it need to learn about?' with the options museum, banking, science fiction plot, lab computer work? Provide a straightforward explanation. 
",
"The automobile was left outside when the man got home from work, where was i left?","['exit ramp', 'repair shop', 'driveway', 'front yard', 'garage']","Questions: The automobile was left outside when the man got home from work, where was i left?, Choices: (A) exit ramp, (B) repair shop, (C) driveway, (D) front yard, (E) garage. What is the correct answer to the question 'The automobile was left outside when the man got home from work, where was i left?' with the options exit ramp, repair shop, driveway, front yard garage? Provide a straightforward explanation. 
",
"The baby came unexpectedly, what did it do?","['died', 'boy or girl', 'learn to walk', 'talk nonsense', 'arrive early']","Questions: The baby came unexpectedly, what did it do?, Choices: (A) died, (B) boy or girl, (C) learn to walk, (D) talk nonsense, (E) arrive early. What is the correct answer to the question 'The baby came unexpectedly, what did it do?' with the options died, boy or girl, learn to walk, talk nonsense arrive early? Provide a straightforward explanation. 
",
"The baby heard his mom talk for months, what did he do as a result?","['learn to speak', 'talk nonsense', 'talk rubbish', 'boy or girl', 'begin to talk']","Questions: The baby heard his mom talk for months, what did he do as a result?, Choices: (A) learn to speak, (B) talk nonsense, (C) talk rubbish, (D) boy or girl, (E) begin to talk. What is the correct answer to the question 'The baby heard his mom talk for months, what did he do as a result?' with the options learn to speak, talk nonsense, talk rubbish, boy or girl begin to talk? Provide a straightforward explanation. 
",
"The baby was thirsty, so it's mother allowed it to do what?","['arrive on time', 'bring joy', 'nurse', 'boy or girl', 'earn to speak']","Questions: The baby was thirsty, so it's mother allowed it to do what?, Choices: (A) arrive on time, (B) bring joy, (C) nurse, (D) boy or girl, (E) earn to speak. What is the correct answer to the question 'The baby was thirsty, so it's mother allowed it to do what?' with the options arrive on time, bring joy, nurse, boy or girl earn to speak? Provide a straightforward explanation. 
",
"The bachelor didn't bother cleaning his sink, where was the unfortunate sink located?","['chemistry lab', 'front desk', 'apartment', 'laundry room', 'laboratory']","Questions: The bachelor didn't bother cleaning his sink, where was the unfortunate sink located?, Choices: (A) chemistry lab, (B) front desk, (C) apartment, (D) laundry room, (E) laboratory. What is the correct answer to the question 'The bachelor didn't bother cleaning his sink, where was the unfortunate sink located?' with the options chemistry lab, front desk, apartment, laundry room laboratory? Provide a straightforward explanation. 
",
"The bachelor was too lazy to take the groceries out of the shopping bag, he just put the full bags right in his pantry what?","['retail store', 'refrigerator', 'supermarket', 'car trunk', 'storage cabinet']","Questions: The bachelor was too lazy to take the groceries out of the shopping bag, he just put the full bags right in his pantry what?, Choices: (A) retail store, (B) refrigerator, (C) supermarket, (D) car trunk, (E) storage cabinet. What is the correct answer to the question 'The bachelor was too lazy to take the groceries out of the shopping bag, he just put the full bags right in his pantry what?' with the options retail store, refrigerator, supermarket, car trunk storage cabinet? Provide a straightforward explanation. 
",
"The back courtyard led to a walkout basement, where was it attached to?","['suburbs', 'large house', 'farm house', 'palace', 'country estate']","Questions: The back courtyard led to a walkout basement, where was it attached to?, Choices: (A) suburbs, (B) large house, (C) farm house, (D) palace, (E) country estate. What is the correct answer to the question 'The back courtyard led to a walkout basement, where was it attached to?' with the options suburbs, large house, farm house, palace country estate? Provide a straightforward explanation. 
",
"The back courtyard was common feature of every house in the neighborhood, where could they be found?","['palace', 'poor suburbs', 'suburbs', 'country estate', 'large house']","Questions: The back courtyard was common feature of every house in the neighborhood, where could they be found?, Choices: (A) palace, (B) poor suburbs, (C) suburbs, (D) country estate, (E) large house. What is the correct answer to the question 'The back courtyard was common feature of every house in the neighborhood, where could they be found?' with the options palace, poor suburbs, suburbs, country estate large house? Provide a straightforward explanation. 
",
"The baker got a new delivery of sugar, he opened the bag and poured it in the storage what?","['container', ""neighbor's house"", 'kitchen', 'coffee', 'pancake mix.']","Questions: The baker got a new delivery of sugar, he opened the bag and poured it in the storage what?, Choices: (A) container, (B) neighbor's house, (C) kitchen, (D) coffee, (E) pancake mix.. What is the correct answer to the question 'The baker got a new delivery of sugar, he opened the bag and poured it in the storage what?' with the options container, neighbor's house, kitchen, coffee pancake mix.? Provide a straightforward explanation. 
",
"The bald eagle avoided big cities, what kinds of place did he prefer to be?","['canada', 'maine', 'countryside', 'united states of america', 'florida']","Questions: The bald eagle avoided big cities, what kinds of place did he prefer to be?, Choices: (A) canada, (B) maine, (C) countryside, (D) united states of america, (E) florida. What is the correct answer to the question 'The bald eagle avoided big cities, what kinds of place did he prefer to be?' with the options canada, maine, countryside, united states of america florida? Provide a straightforward explanation. 
",
"The bald eagle can be a symbol, it elicits feeling of patriotism where?","['forrest', 'grand canyon', 'canada', 'u.s', 'india']","Questions: The bald eagle can be a symbol, it elicits feeling of patriotism where?, Choices: (A) forrest, (B) grand canyon, (C) canada, (D) u.s, (E) india. What is the correct answer to the question 'The bald eagle can be a symbol, it elicits feeling of patriotism where?' with the options forrest, grand canyon, canada, u.s india? Provide a straightforward explanation. 
",
"The bald eagle has been a protected species, this is in part due to a dwindling what?","['nest', 'everglades', 'high places', 'in washington', 'natural habitat']","Questions: The bald eagle has been a protected species, this is in part due to a dwindling what?, Choices: (A) nest, (B) everglades, (C) high places, (D) in washington, (E) natural habitat. What is the correct answer to the question 'The bald eagle has been a protected species, this is in part due to a dwindling what?' with the options nest, everglades, high places, in washington natural habitat? Provide a straightforward explanation. 
",
"The bald eagle made a nest in a tree surrounded by others, it made it's home in a vast what?","['u.s', 'forrest', 'grand canyon', 'park', 'canada']","Questions: The bald eagle made a nest in a tree surrounded by others, it made it's home in a vast what?, Choices: (A) u.s, (B) forrest, (C) grand canyon, (D) park, (E) canada. What is the correct answer to the question 'The bald eagle made a nest in a tree surrounded by others, it made it's home in a vast what?' with the options u.s, forrest, grand canyon, park canada? Provide a straightforward explanation. 
",
"The bald eagle was perched on a redwood, what region was it in?","['pacific northwest', 'michigan', 'washington state', 'northern california', 'in washington']","Questions: The bald eagle was perched on a redwood, what region was it in?, Choices: (A) pacific northwest, (B) michigan, (C) washington state, (D) northern california, (E) in washington. What is the correct answer to the question 'The bald eagle was perched on a redwood, what region was it in?' with the options pacific northwest, michigan, washington state, northern california in washington? Provide a straightforward explanation. 
",
"The ball was in Lucy's court, which was good, since she played handball here all the time.  Where might she be/","['field', 'street', 'playground', 'bearing', 'gymnasium']","Questions: The ball was in Lucy's court, which was good, since she played handball here all the time.  Where might she be/, Choices: (A) field, (B) street, (C) playground, (D) bearing, (E) gymnasium. What is the correct answer to the question 'The ball was in Lucy's court, which was good, since she played handball here all the time.  Where might she be/' with the options field, street, playground, bearing gymnasium? Provide a straightforward explanation. 
",
"The balloon was purchased along with other weekly household essentials, where was it purchased?","['birthday party', ""child's hand"", 'clown', 'grocery store', 'sky']","Questions: The balloon was purchased along with other weekly household essentials, where was it purchased?, Choices: (A) birthday party, (B) child's hand, (C) clown, (D) grocery store, (E) sky. What is the correct answer to the question 'The balloon was purchased along with other weekly household essentials, where was it purchased?' with the options birthday party, child's hand, clown, grocery store sky? Provide a straightforward explanation. 
",
"The band enjoyed their success and fans, they loved to what at the start of every concert?","['hear crowd go mad', 'working hard', 'clap', 'reproduce', 'celebrate']","Questions: The band enjoyed their success and fans, they loved to what at the start of every concert?, Choices: (A) hear crowd go mad, (B) working hard, (C) clap, (D) reproduce, (E) celebrate. What is the correct answer to the question 'The band enjoyed their success and fans, they loved to what at the start of every concert?' with the options hear crowd go mad, working hard, clap, reproduce celebrate? Provide a straightforward explanation. 
",
