premise,hypothesis,prompt,rationale
The mixer felt like he was a NASA engineer in the control room every time he worked with a band at his what?,"['factory', 'airbase', 'recording studio', 'garage', 'nuclear plant']","Questions: The mixer felt like he was a NASA engineer in the control room every time he worked with a band at his what?, Choices: (A) factory, (B) airbase, (C) recording studio, (D) garage, (E) nuclear plant. Given the question 'The mixer felt like he was a NASA engineer in the control room every time he worked with a band at his what?', which among the choices factory, airbase, recording studio, garage nuclear plant is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (C) recording studio. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: **If he worked with a band at his recording studio, then he felt like he was a NASA engineer in the control room.**
"
The mom knew she would need to do another wash as she watched her children playing in the rain and what?,"['getting wet', 'getting dirty', 'being dirty', 'get messy', 'get dirty']","Questions: The mom knew she would need to do another wash as she watched her children playing in the rain and what?, Choices: (A) getting wet, (B) getting dirty, (C) being dirty, (D) get messy, (E) get dirty. Given the question 'The mom knew she would need to do another wash as she watched her children playing in the rain and what?', which among the choices getting wet, getting dirty, being dirty, get messy get dirty is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (B) getting dirty. A possible conditional statement for this question is: **If she watched her children playing in the rain and getting dirty, then she knew she would need to do another wash.**
"
The mountain was one of many that surrounded the what below?,"['plains', 'create climbing challenge', 'molehill', 'field', 'dale']","Questions: The mountain was one of many that surrounded the what below?, Choices: (A) plains, (B) create climbing challenge, (C) molehill, (D) field, (E) dale. Given the question 'The mountain was one of many that surrounded the what below?', which among the choices plains, create climbing challenge, molehill, field dale is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (A) plains. A possible conditional statement for this question is: **If the mountain was one of many that surrounded the plains below, then it was part of a mountain range.**
"
The mountain was very massive.  It did what to the nearby hills?,"['lame', 'insubstantial', 'inconsequential', 'dwarf', 'massless']","Questions: The mountain was very massive.  It did what to the nearby hills?, Choices: (A) lame, (B) insubstantial, (C) inconsequential, (D) dwarf, (E) massless. Given the question 'The mountain was very massive.  It did what to the nearby hills?', which among the choices lame, insubstantial, inconsequential, dwarf massless is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (D) dwarf. A possible conditional statement for this question is: **If the mountain was very massive, then it dwarfed the nearby hills.**
"
The moving air turned the blade and provided power.  What type of object is this?,"['turbine', 'propeller', 'cheese', 'rollerblade', 'windmill']","Questions: The moving air turned the blade and provided power.  What type of object is this?, Choices: (A) turbine, (B) propeller, (C) cheese, (D) rollerblade, (E) windmill. Given the question 'The moving air turned the blade and provided power.  What type of object is this?', which among the choices turbine, propeller, cheese, rollerblade windmill is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (E) windmill. A possible conditional statement for this question is: **If the moving air turned the blade and provided power, then the object was a windmill.**
"
The newspaper was his was his only connection to the outside world while doing time where?,"['jail', 'floor', 'front door', 'reporter', 'porch']","Questions: The newspaper was his was his only connection to the outside world while doing time where?, Choices: (A) jail, (B) floor, (C) front door, (D) reporter, (E) porch. Given the question 'The newspaper was his was his only connection to the outside world while doing time where?', which among the choices jail, floor, front door, reporter porch is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (A) jail. A possible conditional statement for this question is: **If he was doing time in jail, then the newspaper was his only connection to the outside world.**
"
The nose dipped and alarms went off inside the what?,"['car', 'sniff', 'aircraft', 'upper respiratory tract', 'missile']","Questions: The nose dipped and alarms went off inside the what?, Choices: (A) car, (B) sniff, (C) aircraft, (D) upper respiratory tract, (E) missile. Given the question 'The nose dipped and alarms went off inside the what?', which among the choices car, sniff, aircraft, upper respiratory tract missile is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (C) aircraft. A possible conditional statement for this question is: **If the nose dipped and alarms went off, then the object was an aircraft.**
"
The only place you'd find a marmoset in what gold rush region would be in a zoo?,"['in wild', 'your moms house', 'burrow', 'american west', 'national park']","Questions: The only place you'd find a marmoset in what gold rush region would be in a zoo?, Choices: (A) in wild, (B) your moms house, (C) burrow, (D) american west, (E) national park. Given the question 'The only place you'd find a marmoset in what gold rush region would be in a zoo?', which among the choices in wild, your moms house, burrow, american west national park is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (D) american west. A possible conditional statement for this question is: **If the region was the american west, then the only place you'd find a marmoset would be in a zoo.**
"
The only thing left of the ancient giants lizards are fossils and what?,"['four legs', 'sex to produce offspring', 'pictures', 'bones', 'tail']","Questions: The only thing left of the ancient giants lizards are fossils and what?, Choices: (A) four legs, (B) sex to produce offspring, (C) pictures, (D) bones, (E) tail. Given the question 'The only thing left of the ancient giants lizards are fossils and what?', which among the choices four legs, sex to produce offspring, pictures, bones tail is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (D) bones. A possible conditional statement for this question is: **If the lizards were ancient giants, then the only thing left of them are fossils and bones.**
"
The oven was left open after turning off to do what?,"['roast', 'baking food', 'cool temperature', 'heat', 'bake']","Questions: The oven was left open after turning off to do what?, Choices: (A) roast, (B) baking food, (C) cool temperature, (D) heat, (E) bake. Given the question 'The oven was left open after turning off to do what?', which among the choices roast, baking food, cool temperature, heat bake is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (C) cool temperature. A possible conditional statement for this question is: **If the oven was left open after turning off, then it was to cool temperature.**"
The parents concern was met opposingly by what on behalf of the teacher?,"['carefree', 'uncaring', 'indifference', 'apathy', 'carelessness']","Questions: The parents concern was met opposingly by what on behalf of the teacher?, Choices: (A) carefree, (B) uncaring, (C) indifference, (D) apathy, (E) carelessness. Given the question 'The parents concern was met opposingly by what on behalf of the teacher?', which among the choices carefree, uncaring, indifference, apathy carelessness is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (C) indifference. A conditional statement is a statement that can be written in the form ""if p, then q"", where p and q are propositions. A possible conditional statement for this question is: If the parents concern was met opposingly by the teacher, then the teacher showed indifference to the parents. This statement is true when both p and q are true, or when p is false and q is true. The other choices do not match the meaning of the question as well as indifference.

"
The part of a computer that holds the memory and processing chips is called what?,"['pantry', 'motherboard', 'bar', 'casino', 'supermarket']","Questions: The part of a computer that holds the memory and processing chips is called what?, Choices: (A) pantry, (B) motherboard, (C) bar, (D) casino, (E) supermarket. Given the question 'The part of a computer that holds the memory and processing chips is called what?', which among the choices pantry, motherboard, bar, casino supermarket is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (B) motherboard. A conditional statement for this question is: If the part of a computer holds the memory and processing chips, then it is called a motherboard. This statement is true when both p and q are true, or when p is false and q is true. The other choices are not related to the parts of a computer.

"
The pencil  fell to the floor.  John picked it up and put it back where it was.  Where did john put it?,"['shelf', 'classroom', 'office depot', 'road', 'cup']","Questions: The pencil  fell to the floor.  John picked it up and put it back where it was.  Where did john put it?, Choices: (A) shelf, (B) classroom, (C) office depot, (D) road, (E) cup. Given the question 'The pencil  fell to the floor.  John picked it up and put it back where it was.  Where did john put it?', which among the choices shelf, classroom, office depot, road cup is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (E) cup. A conditional statement for this question is: If John picked up the pencil and put it back where it was, then he put it in a cup. This statement is true when both p and q are true, or when p is false and q is true. The other choices are not places where a pencil is likely to be.

"
The people changed their plans after watching the morning news.  What were they going to do?,"['drink coffee', 'go hiking', 'group objects', 'make babies', 'pay bills']","Questions: The people changed their plans after watching the morning news.  What were they going to do?, Choices: (A) drink coffee, (B) go hiking, (C) group objects, (D) make babies, (E) pay bills. Given the question 'The people changed their plans after watching the morning news.  What were they going to do?', which among the choices drink coffee, go hiking, group objects, make babies pay bills is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (B) go hiking. A conditional statement for this question is: If the people changed their plans after watching the morning news, then they were going to go hiking. This statement is true when both p and q are true, or when p is false and q is true. The other choices are not activities that are likely to be affected by the morning news.

"
The people who fly in an airplane are commonly called what?,"['land plane', 'buy tickets', 'passenger', 'run through checklists', 'read']","Questions: The people who fly in an airplane are commonly called what?, Choices: (A) land plane, (B) buy tickets, (C) passenger, (D) run through checklists, (E) read. Given the question 'The people who fly in an airplane are commonly called what?', which among the choices land plane, buy tickets, passenger, run through checklists read is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (C) passenger. A conditional statement for this question is: If the people fly in an airplane, then they are commonly called passengers. This statement is true when both p and q are true, or when p is false and q is true. The other choices are not terms that are commonly used to refer to the people who fly in an airplane.

"
The person changed because what demanded it?,"['stagnation', 'tradition', 'paper money', 'wife', 'unpleasant']","Questions: The person changed because what demanded it?, Choices: (A) stagnation, (B) tradition, (C) paper money, (D) wife, (E) unpleasant. Given the question 'The person changed because what demanded it?', which among the choices stagnation, tradition, paper money, wife unpleasant is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (B) tradition. A conditional statement for this question is: If the person changed because something demanded it, then that something was tradition. This statement is true when both p and q are true, or when p is false and q is true. The other choices are not factors that are likely to demand a person to change.

"
The person gave a good hands on what to show how to do the work?,"['demonstration', 'garage', 'building', 'barn', 'synagogue']","Questions: The person gave a good hands on what to show how to do the work?, Choices: (A) demonstration, (B) garage, (C) building, (D) barn, (E) synagogue. Given the question 'The person gave a good hands on what to show how to do the work?', which among the choices demonstration, garage, building, barn synagogue is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (A) demonstration. A conditional statement for this question is: If the person gave a good hands on something to show how to do the work, then that something was a demonstration. This statement is true when both p and q are true, or when p is false and q is true. The other choices are not things that can be used to show how to do the work.

"
The person preferred what in life rather than a hectic mess?,"['celebrated', 'ownhouse', 'fulfilled', 'simplicity', 'headache']","Questions: The person preferred what in life rather than a hectic mess?, Choices: (A) celebrated, (B) ownhouse, (C) fulfilled, (D) simplicity, (E) headache. Given the question 'The person preferred what in life rather than a hectic mess?', which among the choices celebrated, ownhouse, fulfilled, simplicity headache is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (D) simplicity. A conditional statement for this question is: If the person preferred something in life rather than a hectic mess, then that something was simplicity. This statement is true when both p and q are true, or when p is false and q is true. The other choices are not things that are opposite to a hectic mess.

"
The person worked hard and achieved his goals and got to feel what?,"['headache', 'disappointed', 'celebrated', 'simplicity', 'fulfilled']","Questions: The person worked hard and achieved his goals and got to feel what?, Choices: (A) headache, (B) disappointed, (C) celebrated, (D) simplicity, (E) fulfilled. Given the question 'The person worked hard and achieved his goals and got to feel what?', which among the choices headache, disappointed, celebrated, simplicity fulfilled is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (E) fulfilled. A conditional statement for this question is: If the person worked hard and achieved his goals, then he got to feel fulfilled. This statement is true when both p and q are true, or when p is false and q is true. The other choices are not feelings that are likely to result from working hard and achieving goals.

"
The plastic handle broke away and the hot liquid spilled everywhere when the what hit the ground?,"['watering can', 'coffeepot', 'carrying things', 'baseball bat', 'glass bottle']","Questions: The plastic handle broke away and the hot liquid spilled everywhere when the what hit the ground?, Choices: (A) watering can, (B) coffeepot, (C) carrying things, (D) baseball bat, (E) glass bottle. Given the question 'The plastic handle broke away and the hot liquid spilled everywhere when the what hit the ground?', which among the choices watering can, coffeepot, carrying things, baseball bat glass bottle is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (B) coffeepot. A conditional statement for this question is: If the plastic handle broke away and the hot liquid spilled everywhere, then the thing that hit the ground was a coffeepot. This statement is true when both p and q are true, or when p is false and q is true. The other choices are not things that have a plastic handle and contain hot liquid."
The plate needed to be put away where did the mother put it?,"['flea market', 'kitchen cupboard', 'dishwasher', 'restaurant', 'museum']","Questions: The plate needed to be put away where did the mother put it?, Choices: (A) flea market, (B) kitchen cupboard, (C) dishwasher, (D) restaurant, (E) museum. Given the question 'The plate needed to be put away where did the mother put it?', which among the choices flea market, kitchen cupboard, dishwasher, restaurant museum is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (C) dishwasher. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: ""If the plate needed to be put away, then the mother put it in the dishwasher."" The other choices are not logical places to put away a plate.

"
The players got chills and goosebumps as the went through the central passage into the what?,"['arena', 'tomb', 'water', 'public building', 'connecting two different locations']","Questions: The players got chills and goosebumps as the went through the central passage into the what?, Choices: (A) arena, (B) tomb, (C) water, (D) public building, (E) connecting two different locations. Given the question 'The players got chills and goosebumps as the went through the central passage into the what?', which among the choices arena, tomb, water, public building connecting two different locations is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (A) arena. A possible conditional statement for this question is: ""If the players got chills and goosebumps as they went through the central passage, then they were entering an arena."" The other choices are not likely to cause such a reaction from the players.

"
The police didn't arrest Bo. They thought he was just where?,"['wrong place', 'donut shop', 'direct traffic', 'town', 'home']","Questions: The police didn't arrest Bo. They thought he was just where?, Choices: (A) wrong place, (B) donut shop, (C) direct traffic, (D) town, (E) home. Given the question 'The police didn't arrest Bo. They thought he was just where?', which among the choices wrong place, donut shop, direct traffic, town home is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (A) wrong place. A possible conditional statement for this question is: ""If the police didn't arrest Bo, then they thought he was in the wrong place."" The other choices are not relevant to the reason why the police didn't arrest Bo.

"
The president is the highest office where?,"['zoo', 'white house', 'government', 'country', 'corporation']","Questions: The president is the highest office where?, Choices: (A) zoo, (B) white house, (C) government, (D) country, (E) corporation. Given the question 'The president is the highest office where?', which among the choices zoo, white house, government, country corporation is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (D) country. A possible conditional statement for this question is: ""If the president is the highest office, then he is the leader of the country."" The other choices are not the scope of the president's authority.

"
The president is the leader of what institution?,"['walmart', 'white house', 'country', 'corporation', 'government']","Questions: The president is the leader of what institution?, Choices: (A) walmart, (B) white house, (C) country, (D) corporation, (E) government. Given the question 'The president is the leader of what institution?', which among the choices walmart, white house, country, corporation government is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (E) government. A possible conditional statement for this question is: ""If the president is the leader, then he is the head of the government."" The other choices are not the institutions that the president leads.

"
The president keeps his pajamas where?,"['white house', 'corporation', 'closet', 'country', 'government']","Questions: The president keeps his pajamas where?, Choices: (A) white house, (B) corporation, (C) closet, (D) country, (E) government. Given the question 'The president keeps his pajamas where?', which among the choices white house, corporation, closet, country government is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (C) closet. A possible conditional statement for this question is: ""If the president keeps his pajamas, then he stores them in the closet."" The other choices are not places where the president would keep his pajamas.

"
The president usually lays his weary head to bed where?,"['bedroom', 'whitehouse', 'corporation', 'government', 'pta']","Questions: The president usually lays his weary head to bed where?, Choices: (A) bedroom, (B) whitehouse, (C) corporation, (D) government, (E) pta. Given the question 'The president usually lays his weary head to bed where?', which among the choices bedroom, whitehouse, corporation, government pta is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (B) whitehouse. A possible conditional statement for this question is: ""If the president usually lays his weary head to bed, then he sleeps in the whitehouse."" The other choices are not the locations where the president would normally rest.

"
The prisoner would often escape but he was also just as often what?,"['be imprisoned', 'being caught', 'being trapped', 'captured', 'stay in']","Questions: The prisoner would often escape but he was also just as often what?, Choices: (A) be imprisoned, (B) being caught, (C) being trapped, (D) captured, (E) stay in. Given the question 'The prisoner would often escape but he was also just as often what?', which among the choices be imprisoned, being caught, being trapped, captured stay in is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (D) captured. A possible conditional statement for this question is: ""If the prisoner would often escape, then he was also just as often captured."" The other choices are not the outcomes of the prisoner's escape attempts.

"
The product was not meant to be sold.  What was it for?,"['shelf', 'cost one dollar', 'breaking', 'demonstration', 'store']","Questions: The product was not meant to be sold.  What was it for?, Choices: (A) shelf, (B) cost one dollar, (C) breaking, (D) demonstration, (E) store. Given the question 'The product was not meant to be sold.  What was it for?', which among the choices shelf, cost one dollar, breaking, demonstration store is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (D) demonstration. A possible conditional statement for this question is: ""If the product was not meant to be sold, then it was for demonstration."" The other choices are not the purposes of the product.

"
The projector displayed slides on the wall as the presenter talked to the audience.  Billy wished he didn't come to this event.  Where was he?,"['movies', 'meeting', 'conference', 'theatre', 'show films']","Questions: The projector displayed slides on the wall as the presenter talked to the audience.  Billy wished he didn't come to this event.  Where was he?, Choices: (A) movies, (B) meeting, (C) conference, (D) theatre, (E) show films. Given the question 'The projector displayed slides on the wall as the presenter talked to the audience.  Billy wished he didn't come to this event.  Where was he?', which among the choices movies, meeting, conference, theatre show films is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (C) conference. A possible conditional statement for this question is: ""If the projector displayed slides on the wall as the presenter talked to the audience, then Billy was at a conference."" The other choices are not the events where such a presentation would take place."
The ranch house is common in what northwestern Rocky Mountains state,"['countryside', 'montana', 'british columbia', 'california', 'desert']","Questions: The ranch house is common in what northwestern Rocky Mountains state, Choices: (A) countryside, (B) montana, (C) british columbia, (D) california, (E) desert. Given the question 'The ranch house is common in what northwestern Rocky Mountains state', which among the choices countryside, montana, british columbia, california desert is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (B) montana. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: ""If a state is in the northwestern Rocky Mountains, then it is likely to have ranch houses."" Montana is a state that satisfies this condition, while the other choices are not.

"
The real estate agent that could get anybody to do anything was quite what?,"['manipulate', 'clever', 'charming', 'deceive', 'cover up']","Questions: The real estate agent that could get anybody to do anything was quite what?, Choices: (A) manipulate, (B) clever, (C) charming, (D) deceive, (E) cover up. Given the question 'The real estate agent that could get anybody to do anything was quite what?', which among the choices manipulate, clever, charming, deceive cover up is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (C) charming. A conditional statement for this question is: ""If a real estate agent can get anybody to do anything, then he or she is charming."" Charming means having a pleasing or attractive personality that influences others. The other choices are negative or neutral words that do not imply the same effect.

"
The referee called a foul when one player punched another.  The player went to the penalty box. What game are they playing?,"['sporting event', 'time race', 'part two boxers', 'football', 'hockey game']","Questions: The referee called a foul when one player punched another.  The player went to the penalty box. What game are they playing?, Choices: (A) sporting event, (B) time race, (C) part two boxers, (D) football, (E) hockey game. Given the question 'The referee called a foul when one player punched another.  The player went to the penalty box. What game are they playing?', which among the choices sporting event, time race, part two boxers, football hockey game is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (E) hockey game. A conditional statement for this question is: ""If a game has a penalty box, then it is a hockey game."" A penalty box is a place where a player who commits a foul is sent for a period of time as a punishment. Hockey is the only game among the choices that has this feature.

"
