premise,hypothesis,prompt,rationale
"She had worked hard her whole life saving money, featuring her dream entrance hall she bought a new what?","['hat rack', 'school', 'large home', 'palace', 'gateway']","Questions: She had worked hard her whole life saving money, featuring her dream entrance hall she bought a new what?, Choices: (A) hat rack, (B) school, (C) large home, (D) palace, (E) gateway. Given the question 'She had worked hard her whole life saving money, featuring her dream entrance hall she bought a new what?', which among the choices hat rack, school, large home, palace gateway, is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (C) large home. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: ""If she had worked hard her whole life saving money, then she bought a new large home featuring her dream entrance hall."" The other choices are not likely to have an entrance hall, so they do not fit the conclusion.

"
"She heard a gong while walking through new york city, where was she likely?","['tibet', 'orchestra', 'new york stock exchange', 'music store', 'chinatown']","Questions: She heard a gong while walking through new york city, where was she likely?, Choices: (A) tibet, (B) orchestra, (C) new york stock exchange, (D) music store, (E) chinatown. Given the question 'She heard a gong while walking through new york city, where was she likely?', which among the choices tibet, orchestra, new york stock exchange, music store chinatown, is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (E) chinatown. A possible conditional statement for this question is: ""If she heard a gong while walking through new york city, then she was likely in chinatown."" The other choices are not places where gongs are commonly heard, so they do not fit the hypothesis.

"
"She knew what presents she was getting, none of them were what she wanted and so she felt what?","['excited', 'ownership', 'satisfaction', 'being happy', 'disappointment']","Questions: She knew what presents she was getting, none of them were what she wanted and so she felt what?, Choices: (A) excited, (B) ownership, (C) satisfaction, (D) being happy, (E) disappointment. Given the question 'She knew what presents she was getting, none of them were what she wanted and so she felt what?', which among the choices excited, ownership, satisfaction, being happy disappointment, is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (E) disappointment. A possible conditional statement for this question is: ""If she knew what presents she was getting and none of them were what she wanted, then she felt disappointment."" The other choices are positive emotions that do not match the situation, so they do not fit the conclusion.

"
"She was distracted in thought in class, she felt alone even what?","['with someone', 'many people', 'with others', 'surrounded', 'in crowd']","Questions: She was distracted in thought in class, she felt alone even what?, Choices: (A) with someone, (B) many people, (C) with others, (D) surrounded, (E) in crowd. Given the question 'She was distracted in thought in class, she felt alone even what?', which among the choices with someone, many people, with others, surrounded in crowd, is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (D) surrounded. A possible conditional statement for this question is: ""If she was distracted in thought in class, then she felt alone even when surrounded by others."" The other choices are not modifiers that indicate loneliness, so they do not fit the conclusion.

"
"She was famous for her needlepoint, this one was going to be round so she grabbed her round wooden what?","['livingroom', 'artscraft store', 'sewing', 'frame', 'artefact']","Questions: She was famous for her needlepoint, this one was going to be round so she grabbed her round wooden what?, Choices: (A) livingroom, (B) artscraft store, (C) sewing, (D) frame, (E) artefact. Given the question 'She was famous for her needlepoint, this one was going to be round so she grabbed her round wooden what?', which among the choices livingroom, artscraft store, sewing, frame artefact, is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (D) frame. A possible conditional statement for this question is: ""If she was famous for her needlepoint and this one was going to be round, then she grabbed her round wooden frame."" The other choices are not related to needlepoint, so they do not fit the hypothesis.

"
"She was found guilty of neglect, the judge taking away the child was a serious what?","['notice', 'taking care', 'good', 'regard', 'consideration']","Questions: She was found guilty of neglect, the judge taking away the child was a serious what?, Choices: (A) notice, (B) taking care, (C) good, (D) regard, (E) consideration. Given the question 'She was found guilty of neglect, the judge taking away the child was a serious what?', which among the choices notice, taking care, good, regard consideration, is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (E) consideration. A possible conditional statement for this question is: ""If she was found guilty of neglect, then the judge taking away the child was a serious consideration."" The other choices are not terms that describe the judge's action, so they do not fit the conclusion.

"
"She was giggling and flirting, his mustache elicited what for her?","['joyfulness', 'smile', 'getting excited', 'enthusiasm', 'sexual attraction']","Questions: She was giggling and flirting, his mustache elicited what for her?, Choices: (A) joyfulness, (B) smile, (C) getting excited, (D) enthusiasm, (E) sexual attraction. Given the question 'She was giggling and flirting, his mustache elicited what for her?', which among the choices joyfulness, smile, getting excited, enthusiasm sexual attraction, is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (E) sexual attraction. A possible conditional statement for this question is: ""If she was giggling and flirting, then his mustache elicited sexual attraction for her."" The other choices are not specific enough to explain her behavior, so they do not fit the conclusion.

"
"She was going to barbecue some kangaroo meat while camping in the outback, where was she?","['retail store', 'detroit', 'wyoming', 'australia', 'michigan park']","Questions: She was going to barbecue some kangaroo meat while camping in the outback, where was she?, Choices: (A) retail store, (B) detroit, (C) wyoming, (D) australia, (E) michigan park. Given the question 'She was going to barbecue some kangaroo meat while camping in the outback, where was she?', which among the choices retail store, detroit, wyoming, australia michigan park, is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (D) australia. A possible conditional statement for this question is: ""If she was going to barbecue some kangaroo meat while camping in the outback, then she was in australia."" The other choices are not locations where kangaroo meat is available or the outback is located, so they do not fit the hypothesis.

"
"The Canadian farmer wondered if potatoes would grow where he lived, where was his likely location?","['main course', 'prince edward island', 'ireland', 'french fries', 'idaho']","Questions: The Canadian farmer wondered if potatoes would grow where he lived, where was his likely location?, Choices: (A) main course, (B) prince edward island, (C) ireland, (D) french fries, (E) idaho. Given the question 'The Canadian farmer wondered if potatoes would grow where he lived, where was his likely location?', which among the choices main course, prince edward island, ireland, french fries idaho, is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (B) prince edward island. A possible conditional statement for this question is: ""If the Canadian farmer wondered if potatoes would grow where he lived, then his likely location was prince edward island."" The other choices are not places where potatoes are a major crop or part of Canada, so they do not fit the conclusion.

"
"The IMAX screen was even bigger than he imagined, it was so big he felt outdoors rather than in a what?","['drive in movie', 'monitor', 'movies', 'home', 'theatre']","Questions: The IMAX screen was even bigger than he imagined, it was so big he felt outdoors rather than in a what?, Choices: (A) drive in movie, (B) monitor, (C) movies, (D) home, (E) theatre. Given the question 'The IMAX screen was even bigger than he imagined, it was so big he felt outdoors rather than in a what?', which among the choices drive in movie, monitor, movies, home theatre, is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (E) theatre. A possible conditional statement for this question is: ""If the IMAX screen was even bigger than he imagined and it was so big he felt outdoors, then he was in a theatre."" The other choices are not places where IMAX screens are typically found, so they do not fit the hypothesis."
"The Mississippi is a very large river, it is the largest in the North American what?","['wilderness', 'country', 'city', 'bridge', 'continent']","Questions: The Mississippi is a very large river, it is the largest in the North American what?, Choices: (A) wilderness, (B) country, (C) city, (D) bridge, (E) continent. Given the question 'The Mississippi is a very large river, it is the largest in the North American what?', which among the choices wilderness, country, city, bridge continent, is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (E) continent. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: ""If the Mississippi is the largest river in the North American continent, then it is larger than any other river in North America.""
"
"The athlete needed cooling off, but after ten seconds in an ice bath he had the whats?","['calm down', 'chills', 'loss of heat', 'better decisions', 'bloated']","Questions: The athlete needed cooling off, but after ten seconds in an ice bath he had the whats?, Choices: (A) calm down, (B) chills, (C) loss of heat, (D) better decisions, (E) bloated. Given the question 'The athlete needed cooling off, but after ten seconds in an ice bath he had the whats?', which among the choices calm down, chills, loss of heat, better decisions bloated, is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (B) chills. A possible conditional statement for this question is: ""If the athlete had chills, then his body temperature was lower than normal.""
"
"The athlete was competing in a race and saw the finish line, what did he feel as a result?","['strength', 'increased effort', 'vain thoughts', 'adrenaline rush', 'winning or losing']","Questions: The athlete was competing in a race and saw the finish line, what did he feel as a result?, Choices: (A) strength, (B) increased effort, (C) vain thoughts, (D) adrenaline rush, (E) winning or losing. Given the question 'The athlete was competing in a race and saw the finish line, what did he feel as a result?', which among the choices strength, increased effort, vain thoughts, adrenaline rush winning or losing, is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (D) adrenaline rush. A possible conditional statement for this question is: ""If the athlete saw the finish line, then he felt an adrenaline rush that boosted his performance.""
"
"As the human rode in his spacecraft in orbit around his home planet, what did he have a view of?","['workplace', 'international space station', 'anywhere on earth', 'places he knows well', 'strip club']","Questions: As the human rode in his spacecraft in orbit around his home planet, what did he have a view of?, Choices: (A) workplace, (B) international space station, (C) anywhere on earth, (D) places he knows well, (E) strip club. Given the question 'As the human rode in his spacecraft in orbit around his home planet, what did he have a view of?', which among the choices workplace, international space station, anywhere on earth, places he knows well strip club, is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (C) anywhere on earth. A possible conditional statement for this question is: ""If the human was in orbit around his home planet, then he had a view of anywhere on earth that was not blocked by clouds or other objects.""
"
"As the man descended the mountains into the marsh, where was he?","['louisiana', 'florida', 'everglades', 'field', 'low lands']","Questions: As the man descended the mountains into the marsh, where was he?, Choices: (A) louisiana, (B) florida, (C) everglades, (D) field, (E) low lands. Given the question 'As the man descended the mountains into the marsh, where was he?', which among the choices louisiana, florida, everglades, field low lands, is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (E) low lands. A possible conditional statement for this question is: ""If the man descended the mountains into the marsh, then he was in a region that had a low elevation and was wet.""
"
"As they skipped stones, where were they looking for new ones?","['driveway', 'gallbladder', 'river bed', 'quarry', 'creek bed']","Questions: As they skipped stones, where were they looking for new ones?, Choices: (A) driveway, (B) gallbladder, (C) river bed, (D) quarry, (E) creek bed. Given the question 'As they skipped stones, where were they looking for new ones?', which among the choices driveway, gallbladder, river bed, quarry creek bed, is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (E) creek bed. A possible conditional statement for this question is: ""If they skipped stones, then they looked for new ones in the creek bed where they could find smooth and flat rocks.""
"
"As things get colder, temperature does what?","['increase', 'drop to zero', 'heat up', 'dropping quickly', 'arctic']","Questions: As things get colder, temperature does what?, Choices: (A) increase, (B) drop to zero, (C) heat up, (D) dropping quickly, (E) arctic. Given the question 'As things get colder, temperature does what?', which among the choices increase, drop to zero, heat up, dropping quickly arctic, is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (D) dropping quickly. A possible conditional statement for this question is: ""If things get colder, then the temperature is dropping quickly.""
"
"As you live life you get wiser, it is a part of what?","['growing older', 'death', 'experience things', 'toothsome', 'breathe']","Questions: As you live life you get wiser, it is a part of what?, Choices: (A) growing older, (B) death, (C) experience things, (D) toothsome, (E) breathe. Given the question 'As you live life you get wiser, it is a part of what?', which among the choices growing older, death, experience things, toothsome breathe, is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (C) experience things. A possible conditional statement for this question is: ""If you live life, then you experience things that make you wiser.""
"
"Before buying a house, what should I look for concerning my job?","['make home', 'security', 'measureing distances', 'examining poorch', 'make money']","Questions: Before buying a house, what should I look for concerning my job?, Choices: (A) make home, (B) security, (C) measureing distances, (D) examining poorch, (E) make money. Given the question 'Before buying a house, what should I look for concerning my job?', which among the choices make home, security, measureing distances, examining poorch make money, is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (C) measuring distances. A possible conditional statement for this question is: ""If you are buying a house, then you should look for measuring distances between your house and your job.""
"
"Ben was usually an eloquent speaker, but this time he had difficulty reading the words on the teleprompter, so he did much what?","['stammering', 'maundering', 'speechless', 'talking', 'tongueless']","Questions: Ben was usually an eloquent speaker, but this time he had difficulty reading the words on the teleprompter, so he did much what?, Choices: (A) stammering, (B) maundering, (C) speechless, (D) talking, (E) tongueless. Given the question 'Ben was usually an eloquent speaker, but this time he had difficulty reading the words on the teleprompter, so he did much what?', which among the choices stammering, maundering, speechless, talking tongueless, is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (A) stammering. A possible conditional statement for this question is: ""If Ben had difficulty reading the words on the teleprompter, then he did much stammering during his speech."""
"Betty felt that being in love was vital and important, necessary to do what?","['propose to woman', 'kiss', 'propose to woman', 'live life', 'sing']","Questions: Betty felt that being in love was vital and important, necessary to do what?, Choices: (A) propose to woman, (B) kiss, (C) propose to woman, (D) live life, (E) sing. Given the question 'Betty felt that being in love was vital and important, necessary to do what?', which among the choices propose to woman, kiss, propose to woman, live life sing, is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is **(D) live life**. My reasoning is as follows:

    - If Betty felt that being in love was vital and important, then she would value love more than anything else.
    - If she valued love more than anything else, then she would consider love as a necessary condition for living a fulfilling life.
    - If she considered love as a necessary condition for living a fulfilling life, then she would need to be in love to do what is most important to her, which is to live life.
    - Therefore, if Betty felt that being in love was vital and important, then she would need to be in love to live life.

"
"The class of children walked around the place in a line, their guide took them to what?","['to school', 'see exhibits', 'tickle', 'view video', 'jump rope']","Questions: The class of children walked around the place in a line, their guide took them to what?, Choices: (A) to school, (B) see exhibits, (C) tickle, (D) view video, (E) jump rope. Given the question 'The class of children walked around the place in a line, their guide took them to what?', which among the choices to school, see exhibits, tickle, view video jump rope, is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is **(B) see exhibits**. My reasoning is as follows:

    - If the class of children walked around the place in a line, then they were following a certain order and direction.
    - If they were following a certain order and direction, then they were likely on a field trip or a guided tour.
    - If they were on a field trip or a guided tour, then they were probably visiting a place that had something interesting or educational to show them, such as exhibits.
    - Therefore, if the class of children walked around the place in a line, then their guide took them to see exhibits.

"
"The computer user did not know what he was doing at all, this made the instructional course pure what for him?","['energy', 'office building', 'hell', 'school', 'house']","Questions: The computer user did not know what he was doing at all, this made the instructional course pure what for him?, Choices: (A) energy, (B) office building, (C) hell, (D) school, (E) house. Given the question 'The computer user did not know what he was doing at all, this made the instructional course pure what for him?', which among the choices energy, office building, hell, school house, is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is **(C) hell**. My reasoning is as follows:

    - If the computer user did not know what he was doing at all, then he was very inexperienced or unskilled with computers.
    - If he was very inexperienced or unskilled with computers, then he would have a hard time understanding or following the instructions of the course.
    - If he had a hard time understanding or following the instructions of the course, then he would feel frustrated, confused, or hopeless.
    - If he felt frustrated, confused, or hopeless, then he would experience the course as pure hell.
    - Therefore, if the computer user did not know what he was doing at all, then he made the instructional course pure hell for him.

"
"The concierge said to ask him any question that you needed answered, he said he can get you what?","['give clue', 'analyse', 'think', 'decipher', 'express information']","Questions: The concierge said to ask him any question that you needed answered, he said he can get you what?, Choices: (A) give clue, (B) analyse, (C) think, (D) decipher, (E) express information. Given the question 'The concierge said to ask him any question that you needed answered, he said he can get you what?', which among the choices give clue, analyse, think, decipher express information, is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is **(E) express information**. My reasoning is as follows:

    - If the concierge said to ask him any question that you needed answered, then he was offering his service or assistance to you.
    - If he was offering his service or assistance to you, then he was implying that he had access to some source of information or knowledge that could help you.
    - If he had access to some source of information or knowledge that could help you, then he could get you the information that you were looking for or needed.
    - Therefore, if the concierge said to ask him any question that you needed answered, then he said he can get you express information.

"
"The condominium has public recreational areas, what was the purpose of these?","['park cars', 'complex', 'florida', 'washington', 'community']","Questions: The condominium has public recreational areas, what was the purpose of these?, Choices: (A) park cars, (B) complex, (C) florida, (D) washington, (E) community. Given the question 'The condominium has public recreational areas, what was the purpose of these?', which among the choices park cars, complex, florida, washington community, is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is **(E) community**. My reasoning is as follows:

    - If the condominium had public recreational areas, then it had spaces that were shared by the residents of the condominium.
    - If it had spaces that were shared by the residents of the condominium, then it was designed to encourage social interaction and activities among them.
    - If it was designed to encourage social interaction and activities among them, then it was aiming to create a sense of community among the residents.
    - Therefore, if the condominium had public recreational areas, then the purpose of these was to create a sense of community.

"
"The conductor ordered the gong to sound, who was the gong player playing with?","['orchestra', 'tibet', 'music store', 'chinatown', 'band']","Questions: The conductor ordered the gong to sound, who was the gong player playing with?, Choices: (A) orchestra, (B) tibet, (C) music store, (D) chinatown, (E) band. Given the question 'The conductor ordered the gong to sound, who was the gong player playing with?', which among the choices orchestra, tibet, music store, chinatown band, is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is **(A) orchestra**. My reasoning is as follows:

    - If the conductor ordered the gong to sound, then he was directing a musical performance or piece.
    - If he was directing a musical performance or piece, then he was leading a group of musicians who played different instruments.
    - If he was leading a group of musicians who played different instruments, then he was the conductor of an orchestra.
    - Therefore, if the conductor ordered the gong to sound, then the gong player was playing with an orchestra.

"
"The construction manager was communicating to the concerned financiers of the building, what was he briefing them on?","['collaboration', 'progress', 'bulldozer', 'exchanging ideas', 'static']","Questions: The construction manager was communicating to the concerned financiers of the building, what was he briefing them on?, Choices: (A) collaboration, (B) progress, (C) bulldozer, (D) exchanging ideas, (E) static. Given the question 'The construction manager was communicating to the concerned financiers of the building, what was he briefing them on?', which among the choices collaboration, progress, bulldozer, exchanging ideas static, is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is **(B) progress**. My reasoning is as follows:

    - If the construction manager was communicating to the concerned financiers of the building, then he was updating them on the status or situation of the building project.
    - If he was updating them on the status or situation of the building project, then he was informing them about the achievements or challenges that the project had faced or overcome.
    - If he was informing them about the achievements or challenges that the project had faced or overcome, then he was briefing them on the progress of the project.
    - Therefore, if the construction manager was communicating to the concerned financiers of the building, then he was briefing them on the progress of the project.

"
"The house had expensive insurance, this was because the what had an established history of flooding?","['residential area', 'kitchen', 'basement', 'yard', 'living room']","Questions: The house had expensive insurance, this was because the what had an established history of flooding?, Choices: (A) residential area, (B) kitchen, (C) basement, (D) yard, (E) living room. Given the question 'The house had expensive insurance, this was because the what had an established history of flooding?', which among the choices residential area, kitchen, basement, yard living room, is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is **(C) basement**. My reasoning is as follows:

    - If the house had expensive insurance, then it had a high risk of damage or loss due to some external factor or event.
    - If it had a high risk of damage or loss due to some external factor or event, then it was located in an area that was prone to natural disasters or hazards, such as flooding.
    - If it was located in an area that was prone to flooding, then the part of the house that was most likely to be affected by water was the basement, which is usually the lowest level of the house.
    - Therefore, if the house had expensive insurance, then it was because the basement had an established history of flooding.

"
"The house wasn't connected to anything but rather was randomly plopped down in the woods, what did it need to have visitors?","['city', 'residential area', 'milk man', 'street', 'subdivision']","Questions: The house wasn't connected to anything but rather was randomly plopped down in the woods, what did it need to have visitors?, Choices: (A) city, (B) residential area, (C) milk man, (D) street, (E) subdivision. Given the question 'The house wasn't connected to anything but rather was randomly plopped down in the woods, what did it need to have visitors?', which among the choices city, residential area, milk man, street subdivision, is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is **(D) street**. My reasoning is as follows:

    - If the house wasn't connected to anything but rather was randomly plopped down in the woods, then it was isolated from other houses or buildings.
    - If it was isolated from other houses or buildings, then it was not part of a city, a residential area, a subdivision, or any other form of human settlement.
    - If it was not part of any form of human settlement, then it did not have access to any infrastructure or service that would facilitate transportation or communication, such as a street.
    - Therefore, if the house wasn't connected to anything but rather was randomly plopped down in the woods, then it needed to have a street to have visitors.

"
