premise,hypothesis,prompt,rationale
What can a person expect from their significant other after a long time away?,"['gifts', 'passionate kisses', 'own house', 'comfortable clothes', 'ipod']","Questions: What can a person expect from their significant other after a long time away?, Choices: (A) gifts, (B) passionate kisses, (C) own house, (D) comfortable clothes, (E) ipod. Given the question 'What can a person expect from their significant other after a long time away?', which among the choices gifts, passionate kisses, own house, comfortable clothes ipod is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (B) passionate kisses. A conditional statement is: If a person has been away from their significant other for a long time, then they can expect passionate kisses when they reunite.
"
What can a police officer do if power is out?,"['direct traffic', 'retire', 'case', 'keep you waiting', 'fine offender']","Questions: What can a police officer do if power is out?, Choices: (A) direct traffic, (B) retire, (C) case, (D) keep you waiting, (E) fine offender. Given the question 'What can a police officer do if power is out?', which among the choices direct traffic, retire, case, keep you waiting fine offender is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (A) direct traffic. A conditional statement is: If the power is out, then a police officer can direct traffic to prevent accidents.
"
What can a vehicle do to groceries?,"['eat', 'feel impact of accident', 'slow down', 'carry', 'travel']","Questions: What can a vehicle do to groceries?, Choices: (A) eat, (B) feel impact of accident, (C) slow down, (D) carry, (E) travel. Given the question 'What can a vehicle do to groceries?', which among the choices eat, feel impact of accident, slow down, carry travel is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (D) carry. A conditional statement is: If a person has groceries, then a vehicle can carry them to their destination.
"
What can an adult do that a young child cannot in the morning?,"['give up', 'dress herself', 'drink beer', 'work', 'marry']","Questions: What can an adult do that a young child cannot in the morning?, Choices: (A) give up, (B) dress herself, (C) drink beer, (D) work, (E) marry. Given the question 'What can an adult do that a young child cannot in the morning?', which among the choices give up, dress herself, drink beer, work marry is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (C) drink beer. A conditional statement is: If a person is an adult, then they can drink beer in the morning, but a young child cannot.
"
What can an apple tree make?,"['flowers', 'ohio', 'inuit', 'fields', 'canada']","Questions: What can an apple tree make?, Choices: (A) flowers, (B) ohio, (C) inuit, (D) fields, (E) canada. Given the question 'What can an apple tree make?', which among the choices flowers, ohio, inuit, fields canada is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (A) flowers. A conditional statement is: If a tree is an apple tree, then it can make flowers in the spring, but other trees cannot.
"
What can an injury cause that is messy?,"['cause bleeding', 'become infected', 'distress', 'cause death', 'hurts']","Questions: What can an injury cause that is messy?, Choices: (A) cause bleeding, (B) become infected, (C) distress, (D) cause death, (E) hurts. Given the question 'What can an injury cause that is messy?', which among the choices cause bleeding, become infected, distress, cause death hurts is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (A) cause bleeding. A conditional statement is: If an injury is severe, then it can cause bleeding, which is messy.
"
What can an injury happen to?,"['emergency room', ""doctor's office"", 'living thing', 'bones', 'accident']","Questions: What can an injury happen to?, Choices: (A) emergency room, (B) doctor's office, (C) living thing, (D) bones, (E) accident. Given the question 'What can an injury happen to?', which among the choices emergency room, doctor's office, living thing, bones accident is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (C) living thing. A conditional statement is: If something is a living thing, then it can get injured, but other things cannot.
"
What can be done to ice in order to give it a desired shape?,"['antarctica', 'sculptured', 'shaped', 'melted', 'carved']","Questions: What can be done to ice in order to give it a desired shape?, Choices: (A) antarctica, (B) sculptured, (C) shaped, (D) melted, (E) carved. Given the question 'What can be done to ice in order to give it a desired shape?', which among the choices antarctica, sculptured, shaped, melted carved is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (E) carved. A conditional statement is: If ice is solid, then it can be carved to give it a desired shape, but other states of matter cannot.
"
What can be done with a product on a table?,"['apartment', 'demonstration', 'tablecloth', 'dining room', 'furniture store']","Questions: What can be done with a product on a table?, Choices: (A) apartment, (B) demonstration, (C) tablecloth, (D) dining room, (E) furniture store. Given the question 'What can be done with a product on a table?', which among the choices apartment, demonstration, tablecloth, dining room furniture store is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (B) demonstration. A conditional statement is: If a product is on a table, then it can be used for a demonstration, but other places cannot."
What can be seen from the earth?,"['surface', 'sun', 'one moon', 'gravity', 'four seasons']","Questions: What can be seen from the earth?, Choices: (A) surface, (B) sun, (C) one moon, (D) gravity, (E) four seasons. Given the question 'What can be seen from the earth?', which among the choices surface, sun, one moon, gravity four seasons is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is **(B) sun**. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. One possible conditional statement for this question is: ""If the earth is rotating, then the sun can be seen from the earth.""
"
What can be the consequence of having many drinks when celebrating?,"['eating food', 'getting drunk', 'having sex', 'drink too much', 'eat cake']","Questions: What can be the consequence of having many drinks when celebrating?, Choices: (A) eating food, (B) getting drunk, (C) having sex, (D) drink too much, (E) eat cake. Given the question 'What can be the consequence of having many drinks when celebrating?', which among the choices eating food, getting drunk, having sex, drink too much eat cake is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is **(B) getting drunk**. A conditional statement for this question is: ""If someone has many drinks when celebrating, then they may get drunk.""
"
What can be the end result of waging war?,"['people dying', 'heartache', 'killing people', 'evil', 'suffering']","Questions: What can be the end result of waging war?, Choices: (A) people dying, (B) heartache, (C) killing people, (D) evil, (E) suffering. Given the question 'What can be the end result of waging war?', which among the choices people dying, heartache, killing people, evil suffering is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is **(E) suffering**. A conditional statement for this question is: ""If there is war, then there is suffering.""
"
What can be the feeling of someone  giving assistance?,"['death', 'trouble', 'happiness', 'pleasure', 'feeling good']","Questions: What can be the feeling of someone  giving assistance?, Choices: (A) death, (B) trouble, (C) happiness, (D) pleasure, (E) feeling good. Given the question 'What can be the feeling of someone  giving assistance?', which among the choices death, trouble, happiness, pleasure feeling good is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is **(C) happiness**. A conditional statement for this question is: ""If someone gives assistance, then they may feel happiness.""
"
What can be the result of having an unhealthy lunch?,"['become tired', 'spending money', 'obesity', 'obesity', 'heartburn']","Questions: What can be the result of having an unhealthy lunch?, Choices: (A) become tired, (B) spending money, (C) obesity, (D) obesity, (E) heartburn. Given the question 'What can be the result of having an unhealthy lunch?', which among the choices become tired, spending money, obesity, obesity heartburn is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is **(C) obesity**. A conditional statement for this question is: ""If someone has an unhealthy lunch, then they may increase their risk of obesity.""
"
What can be the result of meeting people with similar attitudes?,"['anxiety', 'being bored', 'love', 'making new friends', 'new job']","Questions: What can be the result of meeting people with similar attitudes?, Choices: (A) anxiety, (B) being bored, (C) love, (D) making new friends, (E) new job. Given the question 'What can be the result of meeting people with similar attitudes?', which among the choices anxiety, being bored, love, making new friends new job is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is **(D) making new friends**. A conditional statement for this question is: ""If someone meets people with similar attitudes, then they may make new friends.""
"
What can be the result of too much lunch too often?,"['sickness', 'obesity', 'heartburn', 'spending money', 'bloat']","Questions: What can be the result of too much lunch too often?, Choices: (A) sickness, (B) obesity, (C) heartburn, (D) spending money, (E) bloat. Given the question 'What can be the result of too much lunch too often?', which among the choices sickness, obesity, heartburn, spending money bloat is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is **(B) obesity**. A conditional statement for this question is: ""If someone has too much lunch too often, then they may become obese.""
"
What can be used to carry a small dog?,"['swimming pool', 'basket', 'dog show', 'backyard', 'own home']","Questions: What can be used to carry a small dog?, Choices: (A) swimming pool, (B) basket, (C) dog show, (D) backyard, (E) own home. Given the question 'What can be used to carry a small dog?', which among the choices swimming pool, basket, dog show, backyard own home is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is **(B) basket**. A conditional statement for this question is: ""If someone wants to carry a small dog, then they can use a basket.""
"
What can be used to remove a drop of blood?,"['blood bank', 'needle', 'razor blade', 'slaughter house', 'person']","Questions: What can be used to remove a drop of blood?, Choices: (A) blood bank, (B) needle, (C) razor blade, (D) slaughter house, (E) person. Given the question 'What can be used to remove a drop of blood?', which among the choices blood bank, needle, razor blade, slaughter house person is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is **(B) needle**. A conditional statement for this question is: ""If someone wants to remove a drop of blood, then they can use a needle.""
"
What can cause failure even with reduced goals?,"['illusion', 'die in a fiery car crash', 'hold back', 'amount to nothing', 'lower expectations']","Questions: What can cause failure even with reduced goals?, Choices: (A) illusion, (B) die in a fiery car crash, (C) hold back, (D) amount to nothing, (E) lower expectations. Given the question 'What can cause failure even with reduced goals?', which among the choices illusion, die in a fiery car crash, hold back, amount to nothing lower expectations is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is **(C) hold back**. A conditional statement for this question is: ""If someone holds back, then they may fail even with reduced goals."""
What can cause someone to want to go somewhere else because it's so smelly?,"['rose bush', 'go back', 'die', 'arrive there', 'fart']","Questions: What can cause someone to want to go somewhere else because it's so smelly?, Choices: (A) rose bush, (B) go back, (C) die, (D) arrive there, (E) fart. Given the question 'What can cause someone to want to go somewhere else because it's so smelly?', which among the choices rose bush, go back, die, arrive there fart is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (E) fart. A possible explanation is: If someone farts, then it can cause a bad smell. If there is a bad smell, then someone may want to go somewhere else. Therefore, if someone farts, then someone may want to go somewhere else.

"
What can children do outside but not in a small room?,"['tickle', 'jump rope', 'play with toys', 'see exhibits', 'jump in the sprinkler']","Questions: What can children do outside but not in a small room?, Choices: (A) tickle, (B) jump rope, (C) play with toys, (D) see exhibits, (E) jump in the sprinkler. Given the question 'What can children do outside but not in a small room?', which among the choices tickle, jump rope, play with toys, see exhibits jump in the sprinkler is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (E) jump in the sprinkler. A possible explanation is: If children are outside, then they can jump in the sprinkler. If children are in a small room, then they cannot jump in the sprinkler. Therefore, jumping in the sprinkler is something that children can do outside but not in a small room.

"
What can drinking alcohol in excess to the point of poisoning cause?,"['death', 'disorientation', 'frequent urination', 'having sex', 'bad breath']","Questions: What can drinking alcohol in excess to the point of poisoning cause?, Choices: (A) death, (B) disorientation, (C) frequent urination, (D) having sex, (E) bad breath. Given the question 'What can drinking alcohol in excess to the point of poisoning cause?', which among the choices death, disorientation, frequent urination, having sex bad breath is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (A) death. A possible explanation is: If someone drinks alcohol in excess, then they can get alcohol poisoning. If someone gets alcohol poisoning, then they can die. Therefore, if someone drinks alcohol in excess, then they can die.

"
What can exercising cause?,"['lift weights', 'shortness of breath', 'collapse', 'error', 'run']","Questions: What can exercising cause?, Choices: (A) lift weights, (B) shortness of breath, (C) collapse, (D) error, (E) run. Given the question 'What can exercising cause?', which among the choices lift weights, shortness of breath, collapse, error run is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (B) shortness of breath. A possible explanation is: If someone exercises, then they can use up oxygen. If someone uses up oxygen, then they can experience shortness of breath. Therefore, if someone exercises, then they can experience shortness of breath.

"
What can giving assistance avoid?,"['feeling good', 'helpfulness', 'getting a job', 'trouble', 'death']","Questions: What can giving assistance avoid?, Choices: (A) feeling good, (B) helpfulness, (C) getting a job, (D) trouble, (E) death. Given the question 'What can giving assistance avoid?', which among the choices feeling good, helpfulness, getting a job, trouble death is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (D) trouble. A possible explanation is: If someone gives assistance, then they can help someone in need. If someone helps someone in need, then they can avoid trouble. Therefore, if someone gives assistance, then they can avoid trouble.

"
What can go on a football field?,"['oklahoma', 'university', 'college campus', 'players', 'yard']","Questions: What can go on a football field?, Choices: (A) oklahoma, (B) university, (C) college campus, (D) players, (E) yard. Given the question 'What can go on a football field?', which among the choices oklahoma, university, college campus, players yard is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (D) players. A possible explanation is: If there is a football game, then there are players on the field. If there are players on the field, then they can go on the football field. Therefore, if there is a football game, then players can go on the football field.

"
What can happen  to someone too sure of their learning?,"['growth', 'gaining knowledge', 'enlightenment', 'knowing more', 'overconfidence']","Questions: What can happen  to someone too sure of their learning?, Choices: (A) growth, (B) gaining knowledge, (C) enlightenment, (D) knowing more, (E) overconfidence. Given the question 'What can happen  to someone too sure of their learning?', which among the choices growth, gaining knowledge, enlightenment, knowing more overconfidence is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (E) overconfidence. A possible explanation is: If someone is too sure of their learning, then they can think they know everything. If someone thinks they know everything, then they can become overconfident. Therefore, if someone is too sure of their learning, then they can become overconfident.

"
What can happen after doing housework that does not involve pain?,"['become tired', 'stress', 'put on shoes', 'backache', 'low pay']","Questions: What can happen after doing housework that does not involve pain?, Choices: (A) become tired, (B) stress, (C) put on shoes, (D) backache, (E) low pay. Given the question 'What can happen after doing housework that does not involve pain?', which among the choices become tired, stress, put on shoes, backache low pay is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (A) become tired. A possible explanation is: If someone does housework, then they can expend energy. If someone expends energy, then they can become tired. Therefore, if someone does housework, then they can become tired.

"
What can happen after drinking alcohol that takes a long time to finish?,"['bad breath', 'frequent urination', 'blackouts', 'get pregnant', 'forgetfullness']","Questions: What can happen after drinking alcohol that takes a long time to finish?, Choices: (A) bad breath, (B) frequent urination, (C) blackouts, (D) get pregnant, (E) forgetfullness. Given the question 'What can happen after drinking alcohol that takes a long time to finish?', which among the choices bad breath, frequent urination, blackouts, get pregnant forgetfullness is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (E) forgetfulness. A possible explanation is: If someone drinks alcohol for a long time, then they can impair their memory. If someone impairs their memory, then they can become forgetful. Therefore, if someone drinks alcohol for a long time, then they can become forgetful.

"
What can happen after setting a cup on a table many times?,"['noise', 'spillage', 'clutter', 'picks up', 'it will get cold']","Questions: What can happen after setting a cup on a table many times?, Choices: (A) noise, (B) spillage, (C) clutter, (D) picks up, (E) it will get cold. Given the question 'What can happen after setting a cup on a table many times?', which among the choices noise, spillage, clutter, picks up it will get cold is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (C) clutter. A possible explanation is: If someone sets a cup on a table many times, then they can accumulate cups. If someone accumulates cups, then they can create clutter. Therefore, if someone sets a cup on a table many times, then they can create clutter."
What can happen after someone is going into a trance?,"['disorientation', 'closed eyes', 'confusion', 'hallucination', 'loss of control']","Questions: What can happen after someone is going into a trance?, Choices: (A) disorientation, (B) closed eyes, (C) confusion, (D) hallucination, (E) loss of control. Given the question 'What can happen after someone is going into a trance?', which among the choices disorientation, closed eyes, confusion, hallucination loss of control is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is **(D) hallucination**. A possible explanation is: If someone is going into a trance, then they may experience altered states of consciousness and perception, which can lead to hallucination. Hallucination is the sensation of seeing, hearing, or feeling something that is not there.

"
What can happen as a result of a business spending money and having to make a declaration?,"['financial problems', 'bankruptcy', 'debt', 'losing your home', 'poverty']","Questions: What can happen as a result of a business spending money and having to make a declaration?, Choices: (A) financial problems, (B) bankruptcy, (C) debt, (D) losing your home, (E) poverty. Given the question 'What can happen as a result of a business spending money and having to make a declaration?', which among the choices financial problems, bankruptcy, debt, losing your home poverty is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is **(C) debt**. A possible explanation is: If a business spends money and has to make a declaration, then they may have to report their income and expenses to the authorities, which can reveal their financial situation. If their expenses exceed their income, then they may incur debt. Debt is the amount of money that is owed or due.

"
What can happen if you attempt too much learning?,"['headaches', 'intelligence', 'growth', 'knowing more', 'education']","Questions: What can happen if you attempt too much learning?, Choices: (A) headaches, (B) intelligence, (C) growth, (D) knowing more, (E) education. Given the question 'What can happen if you attempt too much learning?', which among the choices headaches, intelligence, growth, knowing more education is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is **(A) headaches**. A possible explanation is: If you attempt too much learning, then you may overload your brain with information, which can cause stress and fatigue. If you are stressed and fatigued, then you may suffer from headaches. Headaches are the pain or discomfort in the head, scalp, or neck.

"
What can happen if you're too worn out before going to opera?,"['jump', 'fresh', 'fall asleep', 'headache', 'relaxation']","Questions: What can happen if you're too worn out before going to opera?, Choices: (A) jump, (B) fresh, (C) fall asleep, (D) headache, (E) relaxation. Given the question 'What can happen if you're too worn out before going to opera?', which among the choices jump, fresh, fall asleep, headache relaxation is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is **(C) fall asleep**. A possible explanation is: If you are too worn out before going to opera, then you may lack the energy and interest to enjoy the performance, which can make you bored and sleepy. If you are bored and sleepy, then you may fall asleep. Falling asleep is the state of losing consciousness and entering a restful mode.

"
What can happen in your mind while sleeping?,"['snoring', 'talking', 'get cold', 'nothing', 'might dream']","Questions: What can happen in your mind while sleeping?, Choices: (A) snoring, (B) talking, (C) get cold, (D) nothing, (E) might dream. Given the question 'What can happen in your mind while sleeping?', which among the choices snoring, talking, get cold, nothing might dream is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is **(E) might dream**. A possible explanation is: If you are sleeping, then you may enter different stages of sleep, which can affect your brain activity. If your brain activity is high, then you may experience vivid and realistic images, sounds, and emotions, which are called dreams. Dreaming is the process of creating and experiencing imaginary scenarios while sleeping.

"
What can happen to a dog wiggling during grooming?,"['injury', 'mistakes', 'late', 'pain', 'beauty']","Questions: What can happen to a dog wiggling during grooming?, Choices: (A) injury, (B) mistakes, (C) late, (D) pain, (E) beauty. Given the question 'What can happen to a dog wiggling during grooming?', which among the choices injury, mistakes, late, pain beauty is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is **(A) injury**. A possible explanation is: If a dog is wiggling during grooming, then they may move unpredictably and unexpectedly, which can interfere with the groomer's work. If the groomer's work is interfered, then they may accidentally cut, scratch, or hurt the dog with their tools. Injury is the damage or harm done to the body or mind.

"
What can happen to money after buying too much beer?,"['intoxication', 'boredom', 'problems', 'pleasure', 'get arrested']","Questions: What can happen to money after buying too much beer?, Choices: (A) intoxication, (B) boredom, (C) problems, (D) pleasure, (E) get arrested. Given the question 'What can happen to money after buying too much beer?', which among the choices intoxication, boredom, problems, pleasure get arrested is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is **(C) problems**. A possible explanation is: If you buy too much beer, then you may spend more money than you can afford, which can affect your budget and savings. If your budget and savings are affected, then you may face financial problems. Problems are the difficulties or challenges that need to be solved or overcome.

"
What can happen to someone involved in a precarious rescue?,"['corrupt', 'abandon', 'endanger', 'get hurt', 'bind']","Questions: What can happen to someone involved in a precarious rescue?, Choices: (A) corrupt, (B) abandon, (C) endanger, (D) get hurt, (E) bind. Given the question 'What can happen to someone involved in a precarious rescue?', which among the choices corrupt, abandon, endanger, get hurt bind is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is **(D) get hurt**. A possible explanation is: If you are involved in a precarious rescue, then you may encounter dangerous and risky situations, which can threaten your safety and well-being. If your safety and well-being are threatened, then you may get hurt. Getting hurt is the state of feeling physical or emotional pain or distress.

"
What can happen to water at different temperatures?,"['melts', 'wet clothes', 'move mountains', 'thin blood', 'take several forms']","Questions: What can happen to water at different temperatures?, Choices: (A) melts, (B) wet clothes, (C) move mountains, (D) thin blood, (E) take several forms. Given the question 'What can happen to water at different temperatures?', which among the choices melts, wet clothes, move mountains, thin blood take several forms is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is **(E) take several forms**. A possible explanation is: If water is at different temperatures, then it may change its physical state, which can affect its shape and volume. If its physical state changes, then it may take several forms. Taking several forms is the ability to appear or exist in different ways or shapes.

"
What can happen to you when eating hamburger from someone that you do not know that does not happen when you usually eat a hamburger?,"['allergic reaction', 'gain weight', 'have fun', 'heartburn', 'food poisoning']","Questions: What can happen to you when eating hamburger from someone that you do not know that does not happen when you usually eat a hamburger?, Choices: (A) allergic reaction, (B) gain weight, (C) have fun, (D) heartburn, (E) food poisoning. Given the question 'What can happen to you when eating hamburger from someone that you do not know that does not happen when you usually eat a hamburger?', which among the choices allergic reaction, gain weight, have fun, heartburn food poisoning is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is **(E) food poisoning**. A possible explanation is: If you eat a hamburger from someone that you do not know, then you may not be sure of the quality and hygiene of the food, which can expose you to harmful bacteria or viruses. If you are exposed to harmful bacteria or viruses, then you may suffer from food poisoning. Food poisoning is the illness caused by eating contaminated food."
What can happen to your car if you take a corner at too high a velocity?,"['roll over', 'move quickly', 'slow down', 'go fast', 'be late']","Questions: What can happen to your car if you take a corner at too high a velocity?, Choices: (A) roll over, (B) move quickly, (C) slow down, (D) go fast, (E) be late. Given the question 'What can happen to your car if you take a corner at too high a velocity?', which among the choices roll over, move quickly, slow down, go fast be late is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (A) roll over. If you take a corner at too high a velocity, then your car can lose traction and roll over. A conditional statement for this is: `If velocity > cornering limit, then car rolls over`.

"
What can happen when eating breakfast but not choosing the amount of food correctly?,"['indigestion', 'heartburn', 'stomach ache', 'gain energy', 'overeating']","Questions: What can happen when eating breakfast but not choosing the amount of food correctly?, Choices: (A) indigestion, (B) heartburn, (C) stomach ache, (D) gain energy, (E) overeating. Given the question 'What can happen when eating breakfast but not choosing the amount of food correctly?', which among the choices indigestion, heartburn, stomach ache, gain energy overeating is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (E) overeating. If you eat too much food for breakfast, then you can overeat and feel uncomfortable. A conditional statement for this is: `If food intake > hunger level, then overeating occurs`.

"
