premise,hypothesis,prompt,rationale
"If a cottage is above the cloud line, where is it?","['village', 'rural area', 'mountains', 'fairy story', 'valley']","Questions: If a cottage is above the cloud line, where is it?, Choices: (A) village, (B) rural area, (C) mountains, (D) fairy story, (E) valley. Given the question 'If a cottage is above the cloud line, where is it?', which among the choices village, rural area, mountains, fairy story valley is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (C) mountains. The reasoning is as follows: If a cottage is above the cloud line, then it is at a high altitude. If it is at a high altitude, then it is in the mountains. Therefore, if a cottage is above the cloud line, then it is in the mountains.

"
"If a coup-de-etat happens with hopes of changing society, what is called for?","['happiness for', 'new laws', 'protest', 'change in leadership', 'cultural revolution']","Questions: If a coup-de-etat happens with hopes of changing society, what is called for?, Choices: (A) happiness for, (B) new laws, (C) protest, (D) change in leadership, (E) cultural revolution. Given the question 'If a coup-de-etat happens with hopes of changing society, what is called for?', which among the choices happiness for, new laws, protest, change in leadership cultural revolution is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (D) change in leadership. The reasoning is as follows: If a coup-de-etat happens, then the existing government is overthrown. If the existing government is overthrown, then there is a change in leadership. Therefore, if a coup-de-etat happens, then there is a change in leadership.

"
"If a couple is having financial issues, buying products can lead to what?","['economic boom', 'being able to use', 'disagreements', 'spending money', 'joy']","Questions: If a couple is having financial issues, buying products can lead to what?, Choices: (A) economic boom, (B) being able to use, (C) disagreements, (D) spending money, (E) joy. Given the question 'If a couple is having financial issues, buying products can lead to what?', which among the choices economic boom, being able to use, disagreements, spending money joy is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (C) disagreements. The reasoning is as follows: If a couple is having financial issues, then they have limited resources. If they have limited resources, then buying products can cause conflicts. If buying products can cause conflicts, then they can lead to disagreements. Therefore, if a couple is having financial issues, then buying products can lead to disagreements.

"
"If a coworker needed a pen they might ask you for one, that's why you should keep spares in your leather what?","['pocket', 'jacket', ""friend's house"", 'desk drawer', 'briefcase']","Questions: If a coworker needed a pen they might ask you for one, that's why you should keep spares in your leather what?, Choices: (A) pocket, (B) jacket, (C) friend's house, (D) desk drawer, (E) briefcase. Given the question 'If a coworker needed a pen they might ask you for one, that's why you should keep spares in your leather what?', which among the choices pocket, jacket, friend's house, desk drawer briefcase is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (E) briefcase. The reasoning is as follows: If a coworker needed a pen, then they might ask you for one. If they might ask you for one, then you should have spares. If you should have spares, then you should keep them in a place that is accessible and professional. If you should keep them in a place that is accessible and professional, then you should keep them in your leather briefcase. Therefore, if a coworker needed a pen, then you should keep spares in your leather briefcase.

"
"If a crowd of people are all in a relationship except for one, what can they be considered?","['single person', 'few people', 'individual', 'small group', 'fun']","Questions: If a crowd of people are all in a relationship except for one, what can they be considered?, Choices: (A) single person, (B) few people, (C) individual, (D) small group, (E) fun. Given the question 'If a crowd of people are all in a relationship except for one, what can they be considered?', which among the choices single person, few people, individual, small group fun is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (A) single person. The reasoning is as follows: If a crowd of people are all in a relationship except for one, then that one person is not in a relationship. If that one person is not in a relationship, then they are single. Therefore, if a crowd of people are all in a relationship except for one, then that one person is single.

"
"If a crowd of people being to panic, what might they do?","['destroy each other', 'run amok', 'die', 'desire to win', 'talk to each other']","Questions: If a crowd of people being to panic, what might they do?, Choices: (A) destroy each other, (B) run amok, (C) die, (D) desire to win, (E) talk to each other. Given the question 'If a crowd of people being to panic, what might they do?', which among the choices destroy each other, run amok, die, desire to win talk to each other is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (B) run amok. The reasoning is as follows: If a crowd of people begin to panic, then they lose rationality and control. If they lose rationality and control, then they act in a disorderly and chaotic way. If they act in a disorderly and chaotic way, then they run amok. Therefore, if a crowd of people begin to panic, then they run amok.

"
"If a human breaks the law, where could they be placed?","['school', 'church', 'love', 'jail', 'foster care']","Questions: If a human breaks the law, where could they be placed?, Choices: (A) school, (B) church, (C) love, (D) jail, (E) foster care. Given the question 'If a human breaks the law, where could they be placed?', which among the choices school, church, love, jail foster care is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (D) jail. The reasoning is as follows: If a human breaks the law, then they commit a crime. If they commit a crime, then they face legal consequences. If they face legal consequences, then they could be placed in jail. Therefore, if a human breaks the law, then they could be placed in jail.

"
"If a human is contemplating something, what are they in a state of?","[""friend's house"", 'tranquility', 'place of work', 'deep thought', 'school']","Questions: If a human is contemplating something, what are they in a state of?, Choices: (A) friend's house, (B) tranquility, (C) place of work, (D) deep thought, (E) school. Given the question 'If a human is contemplating something, what are they in a state of?', which among the choices friend's house, tranquility, place of work, deep thought school is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (D) deep thought. The reasoning is as follows: If a human is contemplating something, then they are thinking about it carefully. If they are thinking about it carefully, then they are using their mental faculties. If they are using their mental faculties, then they are in a state of deep thought. Therefore, if a human is contemplating something, then they are in a state of deep thought.

"
"If a human wants to be in a warm place, where is a good place to be?","['battle', 'doctor', 'mexico', 'workplace', 'in the fridge']","Questions: If a human wants to be in a warm place, where is a good place to be?, Choices: (A) battle, (B) doctor, (C) mexico, (D) workplace, (E) in the fridge. Given the question 'If a human wants to be in a warm place, where is a good place to be?', which among the choices battle, doctor, mexico, workplace in the fridge is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (C) mexico. The reasoning is as follows: If a human wants to be in a warm place, then they want to be in a place that has a high temperature. If they want to be in a place that has a high temperature, then they want to be in a place that is close to the equator. If they want to be in a place that is close to the equator, then they want to be in a place like mexico. Therefore, if a human wants to be in a warm place, then they want to be in a place like mexico.

"
"If a human wants to enjoy another human's company, where might they go?","['place of work', 'office', ""friend's house"", 'workplace', 'deep thought']","Questions: If a human wants to enjoy another human's company, where might they go?, Choices: (A) place of work, (B) office, (C) friend's house, (D) workplace, (E) deep thought. Given the question 'If a human wants to enjoy another human's company, where might they go?', which among the choices place of work, office, friend's house, workplace deep thought is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (C) friend's house. The reasoning is as follows: If a human wants to enjoy another human's company, then they want to be with someone they like. If they want to be with someone they like, then they want to be with a friend. If they want to be with a friend, then they want to go to a place where they can relax and have fun. If they want to go to a place where they can relax and have fun, then they want to go to a friend's house. Therefore, if a human wants to enjoy another human's company, then they want to go to a friend's house."
"If a human wants to harm another person, what should he join?","['battle', 'doctor', 'electrical circuit', 'mexico', 'school']","Questions: If a human wants to harm another person, what should he join?, Choices: (A) battle, (B) doctor, (C) electrical circuit, (D) mexico, (E) school. Given the question 'If a human wants to harm another person, what should he join?', which among the choices battle, doctor, electrical circuit, mexico school is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (A) battle. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: ""If a human wants to harm another person, then he should join a battle."" The hypothesis is ""a human wants to harm another person"" and the conclusion is ""he should join a battle"". The other choices do not logically follow from the hypothesis.

"
"If a lantern is not for sale, where is it likely to be?","['antique shop', 'campsite', 'dark place', 'trash', 'house']","Questions: If a lantern is not for sale, where is it likely to be?, Choices: (A) antique shop, (B) campsite, (C) dark place, (D) trash, (E) house. Given the question 'If a lantern is not for sale, where is it likely to be?', which among the choices antique shop, campsite, dark place, trash house is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (B) campsite. A possible conditional statement for this question is: ""If a lantern is not for sale, then it is likely to be at a campsite."" The hypothesis is ""a lantern is not for sale"" and the conclusion is ""it is likely to be at a campsite"". The other choices do not make sense because a lantern that is not for sale could still be in an antique shop, a dark place, or a house. A lantern that is not for sale is unlikely to be in the trash.

"
"If a lawyer had to explain committing perjury, they might explain it as simply telling what?","['guilt', 'testify', 'commit crime', 'joining a jury', 'lies']","Questions: If a lawyer had to explain committing perjury, they might explain it as simply telling what?, Choices: (A) guilt, (B) testify, (C) commit crime, (D) joining a jury, (E) lies. Given the question 'If a lawyer had to explain committing perjury, they might explain it as simply telling what?', which among the choices guilt, testify, commit crime, joining a jury lies is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (E) lies. A possible conditional statement for this question is: ""If a lawyer had to explain committing perjury, then they might explain it as simply telling lies."" The hypothesis is ""a lawyer had to explain committing perjury"" and the conclusion is ""they might explain it as simply telling lies"". The other choices do not match the definition of perjury, which is the act of lying under oath in a court of law.

"
"If a lot of cargo trucks come and go every day, where would the forklift get the most use?","['loading dock', 'construction site', 'construction yard', 'warehouse', 'cargo']","Questions: If a lot of cargo trucks come and go every day, where would the forklift get the most use?, Choices: (A) loading dock, (B) construction site, (C) construction yard, (D) warehouse, (E) cargo. Given the question 'If a lot of cargo trucks come and go every day, where would the forklift get the most use?', which among the choices loading dock, construction site, construction yard, warehouse cargo is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (D) warehouse. A possible conditional statement for this question is: ""If a lot of cargo trucks come and go every day, then the forklift would get the most use in a warehouse."" The hypothesis is ""a lot of cargo trucks come and go every day"" and the conclusion is ""the forklift would get the most use in a warehouse"". The other choices do not involve loading and unloading cargo trucks as much as a warehouse does.

"
"If a man is going fishing and not getting bites, what does he likely feel?","['drunk', 'boredom', 'killing', 'relaxation', 'wet clothes']","Questions: If a man is going fishing and not getting bites, what does he likely feel?, Choices: (A) drunk, (B) boredom, (C) killing, (D) relaxation, (E) wet clothes. Given the question 'If a man is going fishing and not getting bites, what does he likely feel?', which among the choices drunk, boredom, killing, relaxation wet clothes is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (B) boredom. A possible conditional statement for this question is: ""If a man is going fishing and not getting bites, then he likely feels boredom."" The hypothesis is ""a man is going fishing and not getting bites"" and the conclusion is ""he likely feels boredom"". The other choices do not relate to the situation of fishing without success.

"
"If a man needs a shave he'd go to the bathroom, then maybe get the disposable razor out of where?","['medicine cabinet', 'travel bag', 'supermarket', 'closet', 'garbage']","Questions: If a man needs a shave he'd go to the bathroom, then maybe get the disposable razor out of where?, Choices: (A) medicine cabinet, (B) travel bag, (C) supermarket, (D) closet, (E) garbage. Given the question 'If a man needs a shave he'd go to the bathroom, then maybe get the disposable razor out of where?', which among the choices medicine cabinet, travel bag, supermarket, closet garbage is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (A) medicine cabinet. A possible conditional statement for this question is: ""If a man needs a shave he'd go to the bathroom, then maybe get the disposable razor out of the medicine cabinet."" The hypothesis is ""a man needs a shave he'd go to the bathroom"" and the conclusion is ""maybe get the disposable razor out of the medicine cabinet"". The other choices do not make sense because a disposable razor is usually stored in the medicine cabinet, not in a travel bag, a supermarket, a closet, or a garbage.

"
"If a murderer killed people related to one's family, the family members would feel what when crying?","['remorse', 'retaliation', 'terrible', 'anguish', 'wet']","Questions: If a murderer killed people related to one's family, the family members would feel what when crying?, Choices: (A) remorse, (B) retaliation, (C) terrible, (D) anguish, (E) wet. Given the question 'If a murderer killed people related to one's family, the family members would feel what when crying?', which among the choices remorse, retaliation, terrible, anguish wet is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (D) anguish. A possible conditional statement for this question is: ""If a murderer killed people related to one's family, then the family members would feel anguish when crying."" The hypothesis is ""a murderer killed people related to one's family"" and the conclusion is ""the family members would feel anguish when crying"". The other choices do not capture the intensity of the emotion that the family members would feel.

"
"If a person  answers the phone from a local area code, where might the call be coming from?","['office', 'motel', 'desktop', 'rest area', ""neighbor's house""]","Questions: If a person  answers the phone from a local area code, where might the call be coming from?, Choices: (A) office, (B) motel, (C) desktop, (D) rest area, (E) neighbor's house. Given the question 'If a person  answers the phone from a local area code, where might the call be coming from?', which among the choices office, motel, desktop, rest area neighbor's house is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (E) neighbor's house. A possible conditional statement for this question is: ""If a person answers the phone from a local area code, then the call might be coming from a neighbor's house."" The hypothesis is ""a person answers the phone from a local area code"" and the conclusion is ""the call might be coming from a neighbor's house"". The other choices do not have a strong connection to the local area code, as the call could be coming from anywhere.

"
"If a person accidentally harms another person, what happens to them?","['live happily', 'work at home', 'catch cold', 'feel ashamed', 'throw a party']","Questions: If a person accidentally harms another person, what happens to them?, Choices: (A) live happily, (B) work at home, (C) catch cold, (D) feel ashamed, (E) throw a party. Given the question 'If a person accidentally harms another person, what happens to them?', which among the choices live happily, work at home, catch cold, feel ashamed throw a party is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (D) feel ashamed. A possible conditional statement for this question is: ""If a person accidentally harms another person, then they feel ashamed."" The hypothesis is ""a person accidentally harms another person"" and the conclusion is ""they feel ashamed"". The other choices do not reflect the natural reaction of a person who caused harm unintentionally.

"
"If a person bought food from a grocery store, what will they do next?","['will succeed', 'throw away', 'catch cold', 'bring home', 'own property']","Questions: If a person bought food from a grocery store, what will they do next?, Choices: (A) will succeed, (B) throw away, (C) catch cold, (D) bring home, (E) own property. Given the question 'If a person bought food from a grocery store, what will they do next?', which among the choices will succeed, throw away, catch cold, bring home own property is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (D) bring home. A possible conditional statement for this question is: ""If a person bought food from a grocery store, then they will bring it home."" The hypothesis is ""a person bought food from a grocery store"" and the conclusion is ""they will bring it home"". The other choices do not follow from the hypothesis, as the person could do many other things after buying food."
"If a person celebrates by drinking too much, what is a likely consequence?","['drinking', 'becoming tired', 'hangovers', 'big head', 'being happy']","Questions: If a person celebrates by drinking too much, what is a likely consequence?, Choices: (A) drinking, (B) becoming tired, (C) hangovers, (D) big head, (E) being happy. Given the question 'If a person celebrates by drinking too much, what is a likely consequence?', which among the choices drinking, becoming tired, hangovers, big head being happy is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (C) hangovers. A possible conditional statement is: If a person celebrates by drinking too much, then they are likely to have a hangover. A hangover is a term for the unpleasant physical and mental effects that follow excessive alcohol consumption, such as headache, nausea, fatigue, and irritability.
"
"If a person does something to hurt someone else, they might do what?","['feel sorry', 'trust god', 'cross street', 'ride a bike', 'lend money']","Questions: If a person does something to hurt someone else, they might do what?, Choices: (A) feel sorry, (B) trust god, (C) cross street, (D) ride a bike, (E) lend money. Given the question 'If a person does something to hurt someone else, they might do what?', which among the choices feel sorry, trust god, cross street, ride a bike lend money is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (A) feel sorry. A possible conditional statement is: If a person does something to hurt someone else, then they might feel sorry. Feeling sorry is a term for expressing regret or remorse for one's actions, especially if they cause harm or pain to another person.
"
"If a person exercised heavily yesterday, what are the likely to do first when they awake?","['sleep more', 'stretch', 'put on eyeglasses', 'yawn', 'sneezing']","Questions: If a person exercised heavily yesterday, what are the likely to do first when they awake?, Choices: (A) sleep more, (B) stretch, (C) put on eyeglasses, (D) yawn, (E) sneezing. Given the question 'If a person exercised heavily yesterday, what are the likely to do first when they awake?', which among the choices sleep more, stretch, put on eyeglasses, yawn sneezing is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (B) stretch. A possible conditional statement is: If a person exercised heavily yesterday, then they are likely to stretch first when they awake. Stretching is a term for performing movements that increase the flexibility and range of motion of one's muscles and joints, especially after physical activity.
"
"If a person feels they are getting a job but they never get the offer, how might they feel?","['illness', 'satisfaction', 'gratitude', 'fear', 'let down']","Questions: If a person feels they are getting a job but they never get the offer, how might they feel?, Choices: (A) illness, (B) satisfaction, (C) gratitude, (D) fear, (E) let down. Given the question 'If a person feels they are getting a job but they never get the offer, how might they feel?', which among the choices illness, satisfaction, gratitude, fear let down is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (E) let down. A possible conditional statement is: If a person feels they are getting a job but they never get the offer, then they might feel let down. Feeling let down is a term for experiencing disappointment or disillusionment when one's expectations are not met or fulfilled.
"
"If a person has clean laundry in the basement, what will they have to do in order to put it away in the bedroom?","['die at home', 'cross street', 'climb stairs', 'make dinner', 'love objects']","Questions: If a person has clean laundry in the basement, what will they have to do in order to put it away in the bedroom?, Choices: (A) die at home, (B) cross street, (C) climb stairs, (D) make dinner, (E) love objects. Given the question 'If a person has clean laundry in the basement, what will they have to do in order to put it away in the bedroom?', which among the choices die at home, cross street, climb stairs, make dinner love objects is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (C) climb stairs. A possible conditional statement is: If a person has clean laundry in the basement, then they will have to climb stairs in order to put it away in the bedroom. Climbing stairs is a term for ascending or descending a series of steps that connect different levels of a building or structure.
"
"If a person has one of every kind of a thing, what do they have?","['complete collection', 'have to hold', 'hobby', 'procrastinate', 'acknowledgment']","Questions: If a person has one of every kind of a thing, what do they have?, Choices: (A) complete collection, (B) have to hold, (C) hobby, (D) procrastinate, (E) acknowledgment. Given the question 'If a person has one of every kind of a thing, what do they have?', which among the choices complete collection, have to hold, hobby, procrastinate acknowledgment is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (A) complete collection. A possible conditional statement is: If a person has one of every kind of a thing, then they have a complete collection. A complete collection is a term for a set of items that contains all the possible varieties or types of that thing, such as coins, stamps, cards, etc.
"
"If a person is accused of committing murder, who must they face in court?","['incarceration', 'imprisonment', 'prosecution', 'benedict cumberbatch', 'problems']","Questions: If a person is accused of committing murder, who must they face in court?, Choices: (A) incarceration, (B) imprisonment, (C) prosecution, (D) benedict cumberbatch, (E) problems. Given the question 'If a person is accused of committing murder, who must they face in court?', which among the choices incarceration, imprisonment, prosecution, benedict cumberbatch problems is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (C) prosecution. A possible conditional statement is: If a person is accused of committing murder, then they must face the prosecution in court. The prosecution is a term for the legal team that represents the state or the government in a criminal case and tries to prove the guilt of the defendant.
"
"If a person is at a crossroads decision point, what might is affect for them?","['life', 'journey', 'traffic lights', 'train tracks', 'countryside']","Questions: If a person is at a crossroads decision point, what might is affect for them?, Choices: (A) life, (B) journey, (C) traffic lights, (D) train tracks, (E) countryside. Given the question 'If a person is at a crossroads decision point, what might is affect for them?', which among the choices life, journey, traffic lights, train tracks countryside is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (A) life. A possible conditional statement is: If a person is at a crossroads decision point, then it might affect their life. Life is a term for the existence, condition, or quality of a person or a living thing, especially in terms of their goals, achievements, relationships, etc.
"
"If a person is celebrating something, what is their likely emotion?","['becoming tired', 'being happy', 'hangovers', 'excited', 'drinking']","Questions: If a person is celebrating something, what is their likely emotion?, Choices: (A) becoming tired, (B) being happy, (C) hangovers, (D) excited, (E) drinking. Given the question 'If a person is celebrating something, what is their likely emotion?', which among the choices becoming tired, being happy, hangovers, excited drinking is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (D) excited. A possible conditional statement is: If a person is celebrating something, then they are likely to be excited. Excited is a term for feeling or showing enthusiasm, eagerness, or happiness about something, especially a positive event or outcome.
"
"If a person is craving lemonade and there's a festival in town, where might they go to quench their thirst?","['cabin', 'concert', 'carnival', 'fairgrounds', 'refrigerator']","Questions: If a person is craving lemonade and there's a festival in town, where might they go to quench their thirst?, Choices: (A) cabin, (B) concert, (C) carnival, (D) fairgrounds, (E) refrigerator. Given the question 'If a person is craving lemonade and there's a festival in town, where might they go to quench their thirst?', which among the choices cabin, concert, carnival, fairgrounds refrigerator is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (D) fairgrounds. A possible conditional statement is: If a person is craving lemonade and there's a festival in town, then they might go to the fairgrounds to quench their thirst. Fairgrounds is a term for an open area where fairs, carnivals, or exhibitions are held, usually with various stalls, rides, games, food, etc."
"If a person is feeling sick, but has a project to finish, what should they do?","['thank god', 'feel ashamed', 'live happily', 'work at home', 'stay in bed']","Questions: If a person is feeling sick, but has a project to finish, what should they do?, Choices: (A) thank god, (B) feel ashamed, (C) live happily, (D) work at home, (E) stay in bed. Given the question 'If a person is feeling sick, but has a project to finish, what should they do?', which among the choices thank god, feel ashamed, live happily, work at home stay in bed is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (D) work at home. A conditional statement is a statement that expresses a logical relationship between two or more propositions. A conditional statement has the form ""if P, then Q"", where P is the antecedent and Q is the consequent. The reasoning for this answer is: If a person is feeling sick, then they should stay away from other people to avoid spreading the illness. If a person has a project to finish, then they should work on it as soon as possible to meet the deadline. Therefore, if a person is feeling sick and has a project to finish, then they should work at home.

"
"If a person is looking at houses, what is their end goal?","['own property', 'cross street', 'bring home', 'will succeed', 'mortgage']","Questions: If a person is looking at houses, what is their end goal?, Choices: (A) own property, (B) cross street, (C) bring home, (D) will succeed, (E) mortgage. Given the question 'If a person is looking at houses, what is their end goal?', which among the choices own property, cross street, bring home, will succeed mortgage is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (A) own property. The reasoning for this answer is: If a person is looking at houses, then they are interested in buying a house. If a person buys a house, then they own property. Therefore, if a person is looking at houses, then their end goal is to own property.

"
"If a person is seeing new things, what do they most often feel?","['curiosity', 'excitement', 'boredom', 'wonder', 'fear']","Questions: If a person is seeing new things, what do they most often feel?, Choices: (A) curiosity, (B) excitement, (C) boredom, (D) wonder, (E) fear. Given the question 'If a person is seeing new things, what do they most often feel?', which among the choices curiosity, excitement, boredom, wonder fear is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (B) excitement. The reasoning for this answer is: If a person is seeing new things, then they are experiencing something different from their usual routine. If a person experiences something different, then they feel excitement. Therefore, if a person is seeing new things, then they most often feel excitement.

"
