premise,hypothesis,prompt,rationale
Children leave home with clean clothes and then?,"['use water', 'soap', 'launder', 'cry', 'get dirty']","Questions: Children leave home with clean clothes and then?, Choices: (A) use water, (B) soap, (C) launder, (D) cry, (E) get dirty. Given the question 'Children leave home with clean clothes and then?', which among the choices use water, soap, launder, cry get dirty is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (E) get dirty. Children leave home with clean clothes and then get dirty, because children often play outside, spill food, or do other activities that can stain or soil their clothes. A conditional statement that explains this is: If children leave home with clean clothes, then they get dirty, because they engage in messy activities.

"
Children like to play. They can easily do what?,"['go to movies', 'play with toys', 'read to', 'imagine', 'have fun']","Questions: Children like to play. They can easily do what?, Choices: (A) go to movies, (B) play with toys, (C) read to, (D) imagine, (E) have fun. Given the question 'Children like to play. They can easily do what?', which among the choices go to movies, play with toys, read to, imagine have fun is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (D) imagine. Children like to play. They can easily imagine, because imagination is a skill that children have and use to create stories, games, or fantasies. A conditional statement that explains this is: If children like to play, then they can easily imagine, because imagination is a part of play.

"
Clean linen was important in John's workplace Where might John work?,"['hospital', 'daycare', 'dresser drawers', 'at hotel', 'cabinet']","Questions: Clean linen was important in John's workplace Where might John work?, Choices: (A) hospital, (B) daycare, (C) dresser drawers, (D) at hotel, (E) cabinet. Given the question 'Clean linen was important in John's workplace Where might John work?', which among the choices hospital, daycare, dresser drawers, at hotel cabinet is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (A) hospital. Clean linen was important in John's workplace. Where might John work? John might work at a hospital, because hospitals need to have clean linen for their patients, staff, and visitors. A conditional statement that explains this is: If clean linen was important in John's workplace, then John might work at a hospital, because hospitals require hygiene and sanitation.

"
Climbing a hill can give you a good way to survey what?,"['great outdoors', 'the clown', 'virginia', 'landscape', 'countryside']","Questions: Climbing a hill can give you a good way to survey what?, Choices: (A) great outdoors, (B) the clown, (C) virginia, (D) landscape, (E) countryside. Given the question 'Climbing a hill can give you a good way to survey what?', which among the choices great outdoors, the clown, virginia, landscape countryside is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (D) landscape. Climbing a hill can give you a good way to survey the landscape, because the landscape is the visible features of an area of land. A conditional statement that explains this is: If you climb a hill, then you can survey the landscape, because the hill gives you a higher vantage point.

"
Climbing a hill when hiking can really give one an appreciation of what?,"['countryside', 'landscape', 'virginia', 'great outdoors', 'price']","Questions: Climbing a hill when hiking can really give one an appreciation of what?, Choices: (A) countryside, (B) landscape, (C) virginia, (D) great outdoors, (E) price. Given the question 'Climbing a hill when hiking can really give one an appreciation of what?', which among the choices countryside, landscape, virginia, great outdoors price is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (D) great outdoors. Climbing a hill when hiking can really give one an appreciation of the great outdoors, because the great outdoors is the natural environment that people can enjoy and explore. A conditional statement that explains this is: If you climb a hill when hiking, then you can appreciate the great outdoors, because the hill shows you the beauty and diversity of nature.

"
Collections of atoms called molecules make up everything you can hold in your what?,"['atom', 'anything', 'air', 'feet', 'hands']","Questions: Collections of atoms called molecules make up everything you can hold in your what?, Choices: (A) atom, (B) anything, (C) air, (D) feet, (E) hands. Given the question 'Collections of atoms called molecules make up everything you can hold in your what?', which among the choices atom, anything, air, feet hands is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (E) hands. Collections of atoms called molecules make up everything you can hold in your hands, because your hands can hold solid, liquid, or gaseous objects that are composed of molecules. A conditional statement that explains this is: If you hold something in your hands, then it is made up of molecules, because molecules are the basic units of matter.

"
Colorado became one of the first to legalize recreational marijuana in the what?,"['mexico', 'america', 'texas', 'arizona', 'united states']","Questions: Colorado became one of the first to legalize recreational marijuana in the what?, Choices: (A) mexico, (B) america, (C) texas, (D) arizona, (E) united states. Given the question 'Colorado became one of the first to legalize recreational marijuana in the what?', which among the choices mexico, america, texas, arizona united states is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (E) united states. Colorado became one of the first to legalize recreational marijuana in the united states, because the united states is the country where Colorado is located and where marijuana laws vary by state. A conditional statement that explains this is: If Colorado legalized recreational marijuana, then it did so in the united states, because Colorado is a state in the united states.

"
Colorado is two states away from the border with what nation?,"['arizona', 'mexico', 'utah', 'united states', 'texas']","Questions: Colorado is two states away from the border with what nation?, Choices: (A) arizona, (B) mexico, (C) utah, (D) united states, (E) texas. Given the question 'Colorado is two states away from the border with what nation?', which among the choices arizona, mexico, utah, united states texas is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (B) mexico. Colorado is two states away from the border with mexico, because mexico is the neighboring country to the south of the united states and Colorado is located in the central-western part of the united states. A conditional statement that explains this is: If Colorado is two states away from the border, then the border is with mexico, because mexico is the closest country to the south of Colorado."
Competing viewpoints can lead to a what between two people?,"['enemies', 'argument', 'tension', 'battle', 'stress']","Questions: Competing viewpoints can lead to a what between two people?, Choices: (A) enemies, (B) argument, (C) tension, (D) battle, (E) stress. Given the question 'Competing viewpoints can lead to a what between two people?', which among the choices enemies, argument, tension, battle stress is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (B) argument. A conditional statement is a statement that can be written in the form ""if p, then q"", where p and q are propositions. A possible conditional statement for this question is: ""If two people have competing viewpoints, then they may have an argument.""
"
Computers with audio cards can do what?,"['do work', 'produce sound', 'follow instructions', 'advance knowledge', 'solve problems']","Questions: Computers with audio cards can do what?, Choices: (A) do work, (B) produce sound, (C) follow instructions, (D) advance knowledge, (E) solve problems. Given the question 'Computers with audio cards can do what?', which among the choices do work, produce sound, follow instructions, advance knowledge solve problems is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (B) produce sound. A conditional statement is a statement that can be written in the form ""if p, then q"", where p and q are propositions. A possible conditional statement for this question is: ""If a computer has an audio card, then it can produce sound.""
"
Contemplating a concept can lead to what?,"['revelations', 'action', 'understanding', 'discovery', 'wisdom']","Questions: Contemplating a concept can lead to what?, Choices: (A) revelations, (B) action, (C) understanding, (D) discovery, (E) wisdom. Given the question 'Contemplating a concept can lead to what?', which among the choices revelations, action, understanding, discovery wisdom is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (C) understanding. A conditional statement is a statement that can be written in the form ""if p, then q"", where p and q are propositions. A possible conditional statement for this question is: ""If one contemplates a concept, then one may gain understanding.""
"
Cows outnumber people 4 to 1 in what state north of Kansas?,"['advertisement', 'nebraska', 'countryside', 'fairy tale', 'iowa']","Questions: Cows outnumber people 4 to 1 in what state north of Kansas?, Choices: (A) advertisement, (B) nebraska, (C) countryside, (D) fairy tale, (E) iowa. Given the question 'Cows outnumber people 4 to 1 in what state north of Kansas?', which among the choices advertisement, nebraska, countryside, fairy tale iowa is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (B) nebraska. A conditional statement is a statement that can be written in the form ""if p, then q"", where p and q are propositions. A possible conditional statement for this question is: ""If a state is north of Kansas and has four times more cows than people, then it is Nebraska.""
"
Crabs crawl along the bottom of what?,"['bodies of water', 'fish market', 'aquarium', 'saltwater', 'galapagos']","Questions: Crabs crawl along the bottom of what?, Choices: (A) bodies of water, (B) fish market, (C) aquarium, (D) saltwater, (E) galapagos. Given the question 'Crabs crawl along the bottom of what?', which among the choices bodies of water, fish market, aquarium, saltwater galapagos is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (A) bodies of water. A conditional statement is a statement that can be written in the form ""if p, then q"", where p and q are propositions. A possible conditional statement for this question is: ""If an animal is a crab, then it crawls along the bottom of bodies of water.""
"
Cuddling in bed after sex is what kind of way to spend time with a loved one?,"['painful', 'adorable', 'dirty', 'effect of insemination', 'pleasant']","Questions: Cuddling in bed after sex is what kind of way to spend time with a loved one?, Choices: (A) painful, (B) adorable, (C) dirty, (D) effect of insemination, (E) pleasant. Given the question 'Cuddling in bed after sex is what kind of way to spend time with a loved one?', which among the choices painful, adorable, dirty, effect of insemination pleasant is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (E) pleasant. A conditional statement is a statement that can be written in the form ""if p, then q"", where p and q are propositions. A possible conditional statement for this question is: ""If one cuddles in bed after sex with a loved one, then one may feel pleasant.""
"
Curiosity lead James to put extra effort into doing what at the fair?,"['see exhibits', 'design software', 'read book', 'use television', 'eating dinner']","Questions: Curiosity lead James to put extra effort into doing what at the fair?, Choices: (A) see exhibits, (B) design software, (C) read book, (D) use television, (E) eating dinner. Given the question 'Curiosity lead James to put extra effort into doing what at the fair?', which among the choices see exhibits, design software, read book, use television eating dinner is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (A) see exhibits. A conditional statement is a statement that can be written in the form ""if p, then q"", where p and q are propositions. A possible conditional statement for this question is: ""If one is curious, then one may put extra effort into seeing exhibits at the fair.""
"
Customers should always do what if they want to be respected by companies?,"['mail orders', 'praise them on siciso media', 'offer tips', 'demand satisfaction', 'spend money']","Questions: Customers should always do what if they want to be respected by companies?, Choices: (A) mail orders, (B) praise them on siciso media, (C) offer tips, (D) demand satisfaction, (E) spend money. Given the question 'Customers should always do what if they want to be respected by companies?', which among the choices mail orders, praise them on siciso media, offer tips, demand satisfaction spend money is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (D) demand satisfaction. A conditional statement is a statement that can be written in the form ""if p, then q"", where p and q are propositions. A possible conditional statement for this question is: ""If one wants to be respected by companies, then one should demand satisfaction.""
"
Dan found a bunch of ball bearings behind a wall when he was doing renovations.  Where might that wall have been?,"['high quality motor', 'skatepark', 'machines', 'church', 'can']","Questions: Dan found a bunch of ball bearings behind a wall when he was doing renovations.  Where might that wall have been?, Choices: (A) high quality motor, (B) skatepark, (C) machines, (D) church, (E) can. Given the question 'Dan found a bunch of ball bearings behind a wall when he was doing renovations.  Where might that wall have been?', which among the choices high quality motor, skatepark, machines, church can is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (C) machines. A conditional statement is a statement that can be written in the form ""if p, then q"", where p and q are propositions. A possible conditional statement for this question is: ""If one finds a bunch of ball bearings behind a wall, then that wall might have been part of a machine.""
"
Dan is always giving assistance.  He what does he want to create for people?,"['better circumstances', 'happiness', 'people helped', 'learning new skills', 'death']","Questions: Dan is always giving assistance.  He what does he want to create for people?, Choices: (A) better circumstances, (B) happiness, (C) people helped, (D) learning new skills, (E) death. Given the question 'Dan is always giving assistance.  He what does he want to create for people?', which among the choices better circumstances, happiness, people helped, learning new skills death is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (A) better circumstances. A conditional statement is a statement that can be written in the form ""if p, then q"", where p and q are propositions. A possible conditional statement for this question is: ""If one is always giving assistance, then one may want to create better circumstances for people."""
Dan is driving a car.  His foot presses the accelerator.  The car should be doing what?,"['moving', 'going someplace', 'getting somewhere', 'slow down', 'get sleepy']","Questions: Dan is driving a car.  His foot presses the accelerator.  The car should be doing what?, Choices: (A) moving, (B) going someplace, (C) getting somewhere, (D) slow down, (E) get sleepy. Given the question 'Dan is driving a car.  His foot presses the accelerator.  The car should be doing what?', which among the choices moving, going someplace, getting somewhere, slow down get sleepy is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (A) moving. The reasoning is: If Dan is driving a car and his foot presses the accelerator, then the car should be doing what? The car should be moving faster. Therefore, moving is the correct answer.

"
Dan is very creative. He likes to read and wants to make something like that.   On a rainy day he tries his hand.  What might he do?,"['write', 'go to movie', 'stay in bed', 'enjoy film', 'make bread']","Questions: Dan is very creative. He likes to read and wants to make something like that.   On a rainy day he tries his hand.  What might he do?, Choices: (A) write, (B) go to movie, (C) stay in bed, (D) enjoy film, (E) make bread. Given the question 'Dan is very creative. He likes to read and wants to make something like that.   On a rainy day he tries his hand.  What might he do?', which among the choices write, go to movie, stay in bed, enjoy film make bread is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (A) write. The reasoning is: If Dan is very creative and he likes to read and wants to make something like that, then what might he do? He might write something like a story or a poem. Therefore, write is the correct answer.

"
Dan loved playing chess but he just couldn't anymore.  He had been debilitated by what?,"['boredom', 'humility', 'arthritis', 'frustration', 'headaches']","Questions: Dan loved playing chess but he just couldn't anymore.  He had been debilitated by what?, Choices: (A) boredom, (B) humility, (C) arthritis, (D) frustration, (E) headaches. Given the question 'Dan loved playing chess but he just couldn't anymore.  He had been debilitated by what?', which among the choices boredom, humility, arthritis, frustration headaches is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (C) arthritis. The reasoning is: If Dan loved playing chess but he just couldn't anymore, then he had been debilitated by what? He had been debilitated by a condition that affects his joints and makes it painful to move them. Therefore, arthritis is the correct answer.

"
