premise,hypothesis,prompt,rationale
"A sloth climbs slow, but it can eventually reach all the way up where?","['forest canopy', 'universe', 'tropical rainforest', 'large trees', 'nature preserve']","Questions: A sloth climbs slow, but it can eventually reach all the way up where?, Choices: (A) forest canopy, (B) universe, (C) tropical rainforest, (D) large trees, (E) nature preserve. Given the question 'A sloth climbs slow, but it can eventually reach all the way up where?', which among the choices forest canopy, universe, tropical rainforest, large trees nature preserve, is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (A) forest canopy. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: **If a sloth climbs slow, then it can eventually reach the forest canopy.**
"
"A small dog envied his friends, who were attached to sleds and pulled people though the thick snowy wilderness.  Where might he live?","[""person's house"", 'basket', 'canada', 'illinois', 'mexico']","Questions: A small dog envied his friends, who were attached to sleds and pulled people though the thick snowy wilderness.  Where might he live?, Choices: (A) person's house, (B) basket, (C) canada, (D) illinois, (E) mexico. Given the question 'A small dog envied his friends, who were attached to sleds and pulled people though the thick snowy wilderness.  Where might he live?', which among the choices person's house, basket, canada, illinois mexico, is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (C) canada. A possible conditional statement for this question is: **If a small dog envies his friends who are attached to sleds and pull people through the thick snowy wilderness, then he might live in Canada.**
"
"A small dog is lost in Copenhagen, what is the dogs likely nationality?","['denmark', 'new hampshire', 'backyard', 'danish', 'coffin']","Questions: A small dog is lost in Copenhagen, what is the dogs likely nationality?, Choices: (A) denmark, (B) new hampshire, (C) backyard, (D) danish, (E) coffin. Given the question 'A small dog is lost in Copenhagen, what is the dogs likely nationality?', which among the choices denmark, new hampshire, backyard, danish coffin, is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (D) danish. A possible conditional statement for this question is: **If a small dog is lost in Copenhagen, then his likely nationality is Danish.**
"
"After taking measurements with an armband, the doctor recommended medicine for what purpose?","['guard against disease', 'lower cholesterol', 'cargo', 'lower blood pressure', 'diabetes']","Questions: After taking measurements with an armband, the doctor recommended medicine for what purpose?, Choices: (A) guard against disease, (B) lower cholesterol, (C) cargo, (D) lower blood pressure, (E) diabetes. Given the question 'After taking measurements with an armband, the doctor recommended medicine for what purpose?', which among the choices guard against disease, lower cholesterol, cargo, lower blood pressure diabetes, is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (D) lower blood pressure. A possible conditional statement for this question is: **If a doctor takes measurements with an armband, then he might recommend medicine to lower blood pressure.**
"
"If people are competing in dangerous events, what could happen?","['boredom', 'winning or losing', 'rivalry', 'accomplishment', 'death']","Questions: If people are competing in dangerous events, what could happen?, Choices: (A) boredom, (B) winning or losing, (C) rivalry, (D) accomplishment, (E) death. Given the question 'If people are competing in dangerous events, what could happen?', which among the choices boredom, winning or losing, rivalry, accomplishment death, is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (E) death. A possible conditional statement for this question is: **If people are competing in dangerous events, then they could die.**
"
"If someone had been smoking, an easy way to tell would be if they were what?","['inhale', 'unhealthy', 'a chimney', 'go outside', 'coughing']","Questions: If someone had been smoking, an easy way to tell would be if they were what?, Choices: (A) inhale, (B) unhealthy, (C) a chimney, (D) go outside, (E) coughing. Given the question 'If someone had been smoking, an easy way to tell would be if they were what?', which among the choices inhale, unhealthy, a chimney, go outside coughing, is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (E) coughing. A possible conditional statement for this question is: **If someone had been smoking, then he or she might be coughing.**
"
"If someone is a drunkard, what kind of person is he or she not?","['teetotaller', 'pioneer', 'abstain', 'pioneer', 'temperance']","Questions: If someone is a drunkard, what kind of person is he or she not?, Choices: (A) teetotaller, (B) pioneer, (C) abstain, (D) pioneer, (E) temperance. Given the question 'If someone is a drunkard, what kind of person is he or she not?', which among the choices teetotaller, pioneer, abstain, pioneer temperance, is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (A) teetotaller. A possible conditional statement for this question is: **If someone is a drunkard, then he or she is not a teetotaller.**
"
"If someone is a mechanic, what are likely issues they will be asked to fix?","['machine tool', 'oil squeaky joints', 'oil engine', 'machine parts', 'servicing airplane']","Questions: If someone is a mechanic, what are likely issues they will be asked to fix?, Choices: (A) machine tool, (B) oil squeaky joints, (C) oil engine, (D) machine parts, (E) servicing airplane. Given the question 'If someone is a mechanic, what are likely issues they will be asked to fix?', which among the choices machine tool, oil squeaky joints, oil engine, machine parts servicing airplane, is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (C) oil engine. A possible conditional statement for this question is: **If someone is a mechanic, then he or she might be asked to fix oil engines.**
"
"If someone is agreeing with everybody they're bound to get caught in the middle, this can create more of a what?","['like', 'problem', 'harmony', 'peace', 'joyful']","Questions: If someone is agreeing with everybody they're bound to get caught in the middle, this can create more of a what?, Choices: (A) like, (B) problem, (C) harmony, (D) peace, (E) joyful. Given the question 'If someone is agreeing with everybody they're bound to get caught in the middle, this can create more of a what?', which among the choices like, problem, harmony, peace joyful, is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (B) problem. A possible conditional statement for this question is: **If someone is agreeing with everybody, then he or she might create more problems.**
"
"If someone is aloof and self-important, what is their experience when meeting people?","['stress', 'nervousness', 'smile', 'being bored', 'making new friends']","Questions: If someone is aloof and self-important, what is their experience when meeting people?, Choices: (A) stress, (B) nervousness, (C) smile, (D) being bored, (E) making new friends. Given the question 'If someone is aloof and self-important, what is their experience when meeting people?', which among the choices stress, nervousness, smile, being bored making new friends, is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (D) being bored. A possible conditional statement for this question is: **If someone is aloof and self-important, then he or she might be bored when meeting people.**

I hope this helps you understand conditional statements better. 😊"
"If someone was determined to curb their inability to save for retirement, they might want to look into the what?","['sidewalk', 'under the bed', 'street corner', 'city', 'stockmarket']","Questions: If someone was determined to curb their inability to save for retirement, they might want to look into the what?, Choices: (A) sidewalk, (B) under the bed, (C) street corner, (D) city, (E) stockmarket. Given the question 'If someone was determined to curb their inability to save for retirement, they might want to look into the what?', which among the choices sidewalk, under the bed, street corner, city stockmarket, is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is **(E) stockmarket**. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: **If someone wants to save for retirement, then they should look into the stockmarket**. The hypothesis is ""someone wants to save for retirement"" and the conclusion is ""they should look into the stockmarket"". The other choices do not make sense as conclusions for this hypothesis.

"
"If you're wet cleaning a floor while doing housework, what do you need?","['fan', 'energy', 'vacuuming', 'mop', 'broom']","Questions: If you're wet cleaning a floor while doing housework, what do you need?, Choices: (A) fan, (B) energy, (C) vacuuming, (D) mop, (E) broom. Given the question 'If you're wet cleaning a floor while doing housework, what do you need?', which among the choices fan, energy, vacuuming, mop broom, is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is **(D) mop**. A possible conditional statement for this question is: **If you are wet cleaning a floor, then you need a mop**. The hypothesis is ""you are wet cleaning a floor"" and the conclusion is ""you need a mop"". A fan, energy, or vacuuming are not necessary for wet cleaning a floor, and a broom is used for dry cleaning a floor.

"
"If you've been in a rut and busy, taking the time and eating breakfast could help you have a what?","['dirty dishes', 'gain energy', 'bad breath', 'better day', 'gas']","Questions: If you've been in a rut and busy, taking the time and eating breakfast could help you have a what?, Choices: (A) dirty dishes, (B) gain energy, (C) bad breath, (D) better day, (E) gas. Given the question 'If you've been in a rut and busy, taking the time and eating breakfast could help you have a what?', which among the choices dirty dishes, gain energy, bad breath, better day gas, is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is **(D) better day**. A possible conditional statement for this question is: **If you eat breakfast, then you may have a better day**. The hypothesis is ""you eat breakfast"" and the conclusion is ""you may have a better day"". Eating breakfast can provide energy, nutrition, and a positive mood for the day. Dirty dishes, bad breath, or gas are possible side effects of eating breakfast, but not the main purpose. Gain energy is too vague and not specific enough as a conclusion.

"
"If you've ended your visit with someone, what happens next?","['thank god', 'turn around', 'walk away', 'work hard', 'explode']","Questions: If you've ended your visit with someone, what happens next?, Choices: (A) thank god, (B) turn around, (C) walk away, (D) work hard, (E) explode. Given the question 'If you've ended your visit with someone, what happens next?', which among the choices thank god, turn around, walk away, work hard explode, is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is **(C) walk away**. A possible conditional statement for this question is: **If you have ended your visit with someone, then you should walk away**. The hypothesis is ""you have ended your visit with someone"" and the conclusion is ""you should walk away"". This is a polite and respectful way to end a visit. Thanking god, turning around, working hard, or exploding are not appropriate actions to take after ending a visit.

"
"If your cake is still unbaked, where should you put it?","['oven', 'refrigerator', 'bakery', 'birthday party', 'trash']","Questions: If your cake is still unbaked, where should you put it?, Choices: (A) oven, (B) refrigerator, (C) bakery, (D) birthday party, (E) trash. Given the question 'If your cake is still unbaked, where should you put it?', which among the choices oven, refrigerator, bakery, birthday party trash, is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is **(A) oven**. A possible conditional statement for this question is: **If your cake is still unbaked, then you should put it in the oven**. The hypothesis is ""your cake is still unbaked"" and the conclusion is ""you should put it in the oven"". This is the logical way to bake a cake. Putting it in the refrigerator, bakery, birthday party, or trash will not bake the cake.

"
"If your evening meal isn't served on a dish, at what kind of eatery are you eating?","['plate', 'dinner', 'food market', 'near perfection', 'fast food restaurant']","Questions: If your evening meal isn't served on a dish, at what kind of eatery are you eating?, Choices: (A) plate, (B) dinner, (C) food market, (D) near perfection, (E) fast food restaurant. Given the question 'If your evening meal isn't served on a dish, at what kind of eatery are you eating?', which among the choices plate, dinner, food market, near perfection fast food restaurant, is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is **(E) fast food restaurant**. A possible conditional statement for this question is: **If your evening meal is not served on a dish, then you are eating at a fast food restaurant**. The hypothesis is ""your evening meal is not served on a dish"" and the conclusion is ""you are eating at a fast food restaurant"". Fast food restaurants typically serve food in paper bags, boxes, or wrappers, not on dishes. A plate, dinner, food market, or near perfection are not types of eateries.

"
"If your punched in the nose, your eyes will probably do what?","['see work', 'glass over', 'see light', 'dry out', 'fill with tears']","Questions: If your punched in the nose, your eyes will probably do what?, Choices: (A) see work, (B) glass over, (C) see light, (D) dry out, (E) fill with tears. Given the question 'If your punched in the nose, your eyes will probably do what?', which among the choices see work, glass over, see light, dry out fill with tears, is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is **(E) fill with tears**. A possible conditional statement for this question is: **If you are punched in the nose, then your eyes will probably fill with tears**. The hypothesis is ""you are punched in the nose"" and the conclusion is ""your eyes will probably fill with tears"". This is a natural reflex and response to pain and injury. Seeing work, glassing over, seeing light, or drying out are not likely outcomes of being punched in the nose.

"
"In America, the courthouse of any given town has a likely location, where is it?","['electrical circuit', 'getting married', 'capital city', 'center of town', 'michigan']","Questions: In America, the courthouse of any given town has a likely location, where is it?, Choices: (A) electrical circuit, (B) getting married, (C) capital city, (D) center of town, (E) michigan. Given the question 'In America, the courthouse of any given town has a likely location, where is it?', which among the choices electrical circuit, getting married, capital city, center of town michigan, is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is **(D) center of town**. A possible conditional statement for this question is: **If you are looking for the courthouse of a town in America, then you should go to the center of town**. The hypothesis is ""you are looking for the courthouse of a town in America"" and the conclusion is ""you should go to the center of town"". This is a common location for courthouses in America, as they are often historical and symbolic buildings. An electrical circuit, getting married, a capital city, or Michigan are not locations for courthouses.

"
"In America, what is the nortern-most country where an apple tree can grow?","['fields', 'brazil', 'canada', 'spring', 'outside']","Questions: In America, what is the nortern-most country where an apple tree can grow?, Choices: (A) fields, (B) brazil, (C) canada, (D) spring, (E) outside. Given the question 'In America, what is the nortern-most country where an apple tree can grow?', which among the choices fields, brazil, canada, spring outside, is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is **(C) canada**. A possible conditional statement for this question is: **If you want to grow an apple tree in the northern-most country in America, then you should plant it in Canada**. The hypothesis is ""you want to grow an apple tree in the northern-most country in America"" and the conclusion is ""you should plant it in Canada"". Canada is the northern-most country in America, and apple trees can grow in some parts of Canada. Fields, Brazil, spring, or outside are not countries in America.

"
"In Hollywood,  Beautiful isn't exceptional.  What is it?","['average', 'worse', 'ugly', 'bad', 'hideous']","Questions: In Hollywood,  Beautiful isn't exceptional.  What is it?, Choices: (A) average, (B) worse, (C) ugly, (D) bad, (E) hideous. Given the question 'In Hollywood,  Beautiful isn't exceptional.  What is it?', which among the choices average, worse, ugly, bad hideous, is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is **(A) average**. A possible conditional statement for this question is: **If you are beautiful in Hollywood, then you are average**. The hypothesis is ""you are beautiful in Hollywood"" and the conclusion is ""you are average"". This is a statement that reflects the high standards and competition of beauty in Hollywood. Being worse, ugly, bad, or hideous are not logical conclusions for being beautiful in Hollywood."
"In a barbershop, what is the most important tool the barber uses?","['commercial area', 'razor', 'water', 'city', 'scissors']","Questions: In a barbershop, what is the most important tool the barber uses?, Choices: (A) commercial area, (B) razor, (C) water, (D) city, (E) scissors. Given the question 'In a barbershop, what is the most important tool the barber uses?', which among the choices commercial area, razor, water, city scissors, is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is **(B) razor**. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: **If the barber uses a razor, then he can cut the hair of the customers.**
"
"It seems weird to have a fast food restaurant with all the local choices, but with all the people what have plenty of them?","['shopping mall', 'big cities', 'america', 'new york', 'los angelos']","Questions: It seems weird to have a fast food restaurant with all the local choices, but with all the people what have plenty of them?, Choices: (A) shopping mall, (B) big cities, (C) america, (D) new york, (E) los angelos. Given the question 'It seems weird to have a fast food restaurant with all the local choices, but with all the people what have plenty of them?', which among the choices shopping mall, big cities, america, new york los angelos, is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is **(B) big cities**. A possible conditional statement for this question is: **If there are many people in a place, then there are many fast food restaurants with local choices.**
"
"It turned out it wasn't a kidney stone, what might it have been a stone in?","['gallbladder', 'creek bed', 'driveway', 'river bed', 'gravel']","Questions: It turned out it wasn't a kidney stone, what might it have been a stone in?, Choices: (A) gallbladder, (B) creek bed, (C) driveway, (D) river bed, (E) gravel. Given the question 'It turned out it wasn't a kidney stone, what might it have been a stone in?', which among the choices gallbladder, creek bed, driveway, river bed gravel, is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is **(A) gallbladder**. A possible conditional statement for this question is: **If a person has a stone in their gallbladder, then they may experience similar symptoms as a kidney stone.**
"
"It was a cold morning, so staying staying in bed brought warm what?","['resting', 'comfort', 'stubborn', 'bed sores', 'missing out']","Questions: It was a cold morning, so staying staying in bed brought warm what?, Choices: (A) resting, (B) comfort, (C) stubborn, (D) bed sores, (E) missing out. Given the question 'It was a cold morning, so staying staying in bed brought warm what?', which among the choices resting, comfort, stubborn, bed sores missing out, is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is **(B) comfort**. A possible conditional statement for this question is: **If it is a cold morning, then staying in bed brings warm comfort.**
"
"It was a crude building with drafting floors, so all  the friends slept high in lofts while at the remote what?","['soho', 'frame house', 'hunting lodge', 'apartment building', 'bed']","Questions: It was a crude building with drafting floors, so all  the friends slept high in lofts while at the remote what?, Choices: (A) soho, (B) frame house, (C) hunting lodge, (D) apartment building, (E) bed. Given the question 'It was a crude building with drafting floors, so all  the friends slept high in lofts while at the remote what?', which among the choices soho, frame house, hunting lodge, apartment building bed, is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is **(C) hunting lodge**. A possible conditional statement for this question is: **If the building is crude and drafty, then it is likely a remote hunting lodge.**
"
"It was a great rest, she had never felt this much what in the morning?","['active', 'hunger', 'in motion', 'wakefulness', 'lay down']","Questions: It was a great rest, she had never felt this much what in the morning?, Choices: (A) active, (B) hunger, (C) in motion, (D) wakefulness, (E) lay down. Given the question 'It was a great rest, she had never felt this much what in the morning?', which among the choices active, hunger, in motion, wakefulness lay down, is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is **(D) wakefulness**. A possible conditional statement for this question is: **If a person has a great rest, then they may feel more wakeful in the morning.**
"
"James and Ruth were getting a divorce.  It was amicable, but it wasn't happy.  There was a lot of what emotion?","['bitterness', 'sadness', 'depression', 'pain', 'anguish']","Questions: James and Ruth were getting a divorce.  It was amicable, but it wasn't happy.  There was a lot of what emotion?, Choices: (A) bitterness, (B) sadness, (C) depression, (D) pain, (E) anguish. Given the question 'James and Ruth were getting a divorce.  It was amicable, but it wasn't happy.  There was a lot of what emotion?', which among the choices bitterness, sadness, depression, pain anguish, is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is **(B) sadness**. A possible conditional statement for this question is: **If a couple is getting a divorce, then they may feel sadness even if it is amicable.**
"
"James and Sarah went to the soccer field to spend their time, because it was muddy where they usually go.  Where might they usually go?","['highway', 'playground', 'town', 'mexico', 'outside']","Questions: James and Sarah went to the soccer field to spend their time, because it was muddy where they usually go.  Where might they usually go?, Choices: (A) highway, (B) playground, (C) town, (D) mexico, (E) outside. Given the question 'James and Sarah went to the soccer field to spend their time, because it was muddy where they usually go.  Where might they usually go?', which among the choices highway, playground, town, mexico outside, is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is **(B) playground**. A possible conditional statement for this question is: **If a place is muddy, then it may be a playground where children play.**
"
"James bought an ipod so that he could listen to music.  It was delicate electronics, so he didn't plan to take it where?","['meeting', 'mall', 'concert', 'water', 'work']","Questions: James bought an ipod so that he could listen to music.  It was delicate electronics, so he didn't plan to take it where?, Choices: (A) meeting, (B) mall, (C) concert, (D) water, (E) work. Given the question 'James bought an ipod so that he could listen to music.  It was delicate electronics, so he didn't plan to take it where?', which among the choices meeting, mall, concert, water work, is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is **(D) water**. A possible conditional statement for this question is: **If an ipod is delicate electronics, then it may not work well in water.**
"
"James bought two cats for emma during her chemo.  They cheared her up.  But the chemo wasn't working as well as it was supposed to, and Emma felt that they had come to something.  What did she feel they had come to?","['find a friend', 'excrete', 'have cancer', 'cross roads', 'drink water']","Questions: James bought two cats for emma during her chemo.  They cheared her up.  But the chemo wasn't working as well as it was supposed to, and Emma felt that they had come to something.  What did she feel they had come to?, Choices: (A) find a friend, (B) excrete, (C) have cancer, (D) cross roads, (E) drink water. Given the question 'James bought two cats for emma during her chemo.  They cheared her up.  But the chemo wasn't working as well as it was supposed to, and Emma felt that they had come to something.  What did she feel they had come to?', which among the choices find a friend, excrete, have cancer, cross roads drink water, is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is **(D) cross roads**. A possible conditional statement for this question is: **If the chemo is not working well, then the person may feel that they have come to a cross roads in their life.**"
"James chose to not to print the cards, because he wanted to be more personal. What type of cards did he choose, instead?","['cursive writing', 'hand writing', 'store bought', 'online media', 'hand written']","Questions: James chose to not to print the cards, because he wanted to be more personal. What type of cards did he choose, instead?, Choices: (A) cursive writing, (B) hand writing, (C) store bought, (D) online media, (E) hand written. Given the question 'James chose to not to print the cards, because he wanted to be more personal. What type of cards did he choose, instead?', which among the choices cursive writing, hand writing, store bought, online media hand written, is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (E) hand written. The reasoning is as follows: If James wanted to be more personal, then he chose hand written cards. James wanted to be more personal. Therefore, he chose hand written cards.

"
"James complained that Alexa's electric guitar was too loud and he couldn't get any work done at home,  so she decided that she should get an acoustic guitar.  Where might she look for one?","['house', 'music shop', 'studio', 'storage', 'closet']","Questions: James complained that Alexa's electric guitar was too loud and he couldn't get any work done at home,  so she decided that she should get an acoustic guitar.  Where might she look for one?, Choices: (A) house, (B) music shop, (C) studio, (D) storage, (E) closet. Given the question 'James complained that Alexa's electric guitar was too loud and he couldn't get any work done at home,  so she decided that she should get an acoustic guitar.  Where might she look for one?', which among the choices house, music shop, studio, storage closet, is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (B) music shop. The reasoning is as follows: If Alexa wanted to get an acoustic guitar, then she might look for one in a music shop. Alexa wanted to get an acoustic guitar. Therefore, she might look for one in a music shop.

"
