premise,hypothesis,prompt,rationale
You can find an anemone living in what kind of fluid?,"['tide pool', 'dictionary', 'sea water', 'south pacific', 'movie scene']","Questions: You can find an anemone living in what kind of fluid?, Choices: (A) tide pool, (B) dictionary, (C) sea water, (D) south pacific, (E) movie scene. Given the question 'You can find an anemone living in what kind of fluid?', which among the choices tide pool, dictionary, sea water, south pacific movie scene is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (C) sea water. A possible conditional statement for this question is: ""If you are in sea water, then you can find an anemone living in it."" The other choices are not fluids, so they do not satisfy the hypothesis.

"
You can get off the road and relax on a couch at what roadside location?,"['waiting room', ""neighbor's house"", 'rest area', 'apartment', 'exit']","Questions: You can get off the road and relax on a couch at what roadside location?, Choices: (A) waiting room, (B) neighbor's house, (C) rest area, (D) apartment, (E) exit. Given the question 'You can get off the road and relax on a couch at what roadside location?', which among the choices waiting room, neighbor's house, rest area, apartment exit is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (C) rest area. A possible conditional statement for this question is: ""If you are driving on the road and need a break, then you can get off the road and relax on a couch at a rest area."" The other choices are not roadside locations where you can relax on a couch, so they do not satisfy the hypothesis.

"
You can go to a sporting goods store to buy what uniform tops?,"['town', 'city', 'retail shopping district', 'baseball', 'jerseys']","Questions: You can go to a sporting goods store to buy what uniform tops?, Choices: (A) town, (B) city, (C) retail shopping district, (D) baseball, (E) jerseys. Given the question 'You can go to a sporting goods store to buy what uniform tops?', which among the choices town, city, retail shopping district, baseball jerseys is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (E) jerseys. A possible conditional statement for this question is: ""If you need to buy uniform tops for a sport, then you can go to a sporting goods store to buy jerseys."" The other choices are not uniform tops, so they do not satisfy the hypothesis.

"
You can hang laundry in the sun to do what?,"['warm room', 'dry clothes', 'warm house', 'fade color', 'brown skin']","Questions: You can hang laundry in the sun to do what?, Choices: (A) warm room, (B) dry clothes, (C) warm house, (D) fade color, (E) brown skin. Given the question 'You can hang laundry in the sun to do what?', which among the choices warm room, dry clothes, warm house, fade color brown skin is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (B) dry clothes. A possible conditional statement for this question is: ""If you hang laundry in the sun, then you can dry clothes."" The other choices are not things that you can do by hanging laundry in the sun, so they do not satisfy the hypothesis.

"
You can hear testimony of how spirituality changes lives when you do what?,"['go to church', 'appear in court', 'watch soap operas', 'paying attention', 'go into court']","Questions: You can hear testimony of how spirituality changes lives when you do what?, Choices: (A) go to church, (B) appear in court, (C) watch soap operas, (D) paying attention, (E) go into court. Given the question 'You can hear testimony of how spirituality changes lives when you do what?', which among the choices go to church, appear in court, watch soap operas, paying attention go into court is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (A) go to church. A possible conditional statement for this question is: ""If you go to church, then you can hear testimony of how spirituality changes lives."" The other choices are not places or activities where you can hear such testimony, so they do not satisfy the hypothesis."
You can put what next to a side chair to make a nice place to read and drink coffee?,"['office', 'library', 'table', 'building', 'coffee shop']","Questions: You can put what next to a side chair to make a nice place to read and drink coffee?, Choices: (A) office, (B) library, (C) table, (D) building, (E) coffee shop. Given the question 'You can put what next to a side chair to make a nice place to read and drink coffee?', which among the choices office, library, table, building coffee shop is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (C) table. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: **If you want to make a nice place to read and drink coffee, then you can put a table next to a side chair.**

"
You can read a magazine where while waiting for your transportation on rails to arrive?,"['train station', 'bookstore', 'newsstand', 'waiting room', 'airport']","Questions: You can read a magazine where while waiting for your transportation on rails to arrive?, Choices: (A) train station, (B) bookstore, (C) newsstand, (D) waiting room, (E) airport. Given the question 'You can read a magazine where while waiting for your transportation on rails to arrive?', which among the choices train station, bookstore, newsstand, waiting room airport is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (A) train station. A possible conditional statement for this question is: **If you are waiting for your transportation on rails to arrive, then you can read a magazine at a train station.**

"
You can read about new bullet varieties in a what for weapons enthusiasts?,"['bible', 'casing', 'gun shop', 'box', 'magazine']","Questions: You can read about new bullet varieties in a what for weapons enthusiasts?, Choices: (A) bible, (B) casing, (C) gun shop, (D) box, (E) magazine. Given the question 'You can read about new bullet varieties in a what for weapons enthusiasts?', which among the choices bible, casing, gun shop, box magazine is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (E) magazine. A possible conditional statement for this question is: **If you are a weapons enthusiast, then you can read about new bullet varieties in a magazine.**

"
You can see bald eagles along the Mississippi in what state?,"['iowa', 'wisconsin', 'currency', 'new mexico', 'canada']","Questions: You can see bald eagles along the Mississippi in what state?, Choices: (A) iowa, (B) wisconsin, (C) currency, (D) new mexico, (E) canada. Given the question 'You can see bald eagles along the Mississippi in what state?', which among the choices iowa, wisconsin, currency, new mexico canada is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (B) wisconsin. A possible conditional statement for this question is: **If you want to see bald eagles along the Mississippi, then you can go to Wisconsin.**

"
You can share files with someone if you have a connection to a what?,"['freeway', 'radio', 'wires', 'computer network', 'electrical circuit']","Questions: You can share files with someone if you have a connection to a what?, Choices: (A) freeway, (B) radio, (C) wires, (D) computer network, (E) electrical circuit. Given the question 'You can share files with someone if you have a connection to a what?', which among the choices freeway, radio, wires, computer network electrical circuit is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (D) computer network. A possible conditional statement for this question is: **If you have a connection to a computer network, then you can share files with someone.**

"
You can use a notepad to keep track of agenda items during a what?,"['holdup', 'back pocket', 'drug store', 'school', 'meeting']","Questions: You can use a notepad to keep track of agenda items during a what?, Choices: (A) holdup, (B) back pocket, (C) drug store, (D) school, (E) meeting. Given the question 'You can use a notepad to keep track of agenda items during a what?', which among the choices holdup, back pocket, drug store, school meeting is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (E) meeting. A possible conditional statement for this question is: **If you are attending a meeting, then you can use a notepad to keep track of agenda items.**

"
You can use a stick to swat at what growing in a field?,"['woods', 'forest', 'bicycle spokes', 'home', 'grass']","Questions: You can use a stick to swat at what growing in a field?, Choices: (A) woods, (B) forest, (C) bicycle spokes, (D) home, (E) grass. Given the question 'You can use a stick to swat at what growing in a field?', which among the choices woods, forest, bicycle spokes, home grass is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (E) grass. A possible conditional statement for this question is: **If you want to swat at something growing in a field, then you can use a stick to swat at grass.**

"
You can view a window with your current task on what?,"['bus', 'computer screen', 'classroom', 'binocular', 'car']","Questions: You can view a window with your current task on what?, Choices: (A) bus, (B) computer screen, (C) classroom, (D) binocular, (E) car. Given the question 'You can view a window with your current task on what?', which among the choices bus, computer screen, classroom, binocular car is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (B) computer screen. A possible conditional statement for this question is: **If you want to view a window with your current task, then you can look at a computer screen.**

"
You don't usually find a mall in what areas outside big groups of people?,"['downtown', 'large city', 'montana', 'urban area', 'suburbs']","Questions: You don't usually find a mall in what areas outside big groups of people?, Choices: (A) downtown, (B) large city, (C) montana, (D) urban area, (E) suburbs. Given the question 'You don't usually find a mall in what areas outside big groups of people?', which among the choices downtown, large city, montana, urban area suburbs is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (C) montana. A possible conditional statement for this question is: **If you are in an area outside big groups of people, then you don't usually find a mall in Montana.**

"
You eat popcorn when you go to see what?,"['basketball game', 'carnival', 'show', 'movie theater', 'movies']","Questions: You eat popcorn when you go to see what?, Choices: (A) basketball game, (B) carnival, (C) show, (D) movie theater, (E) movies. Given the question 'You eat popcorn when you go to see what?', which among the choices basketball game, carnival, show, movie theater movies is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (E) movies. A possible conditional statement for this question is: **If you go to see a movie, then you eat popcorn.**

I hope this helps you understand how to use conditional statements. Do you have any other questions for me? 😊"
You enter the parking lot of a grocery store from where?,"['town', 'strip mall', 'street', 'neighborhood', 'sewer']","Questions: You enter the parking lot of a grocery store from where?, Choices: (A) town, (B) strip mall, (C) street, (D) neighborhood, (E) sewer. Given the question 'You enter the parking lot of a grocery store from where?', which among the choices town, strip mall, street, neighborhood sewer is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is **(C) street**. You enter the parking lot of a grocery store from where? A parking lot is an open area where vehicles can park. A grocery store is a place where people buy food and other items. A street is a public road in a city or town. Therefore, if you enter the parking lot of a grocery store, you must come from a street. The other choices are not logical because:
    - (A) town: A town is a large human settlement. You cannot enter a parking lot from a town, but from a specific road in the town.
    - (B) strip mall: A strip mall is a row of shops or businesses along a road. You cannot enter a parking lot from a strip mall, but from a specific entrance or exit in the strip mall.
    - (D) neighborhood: A neighborhood is a district or area where people live. You cannot enter a parking lot from a neighborhood, but from a specific street in the neighborhood.
    - (E) sewer: A sewer is an underground pipe or tunnel that carries waste water. You cannot enter a parking lot from a sewer, unless you are a ninja turtle.

"
You go into a building and see many people going in and out of the entry way.  Most going out are carrying plastic bags.  Where might you be.,"['park', 'house', 'office building', 'department store', 'own home']","Questions: You go into a building and see many people going in and out of the entry way.  Most going out are carrying plastic bags.  Where might you be., Choices: (A) park, (B) house, (C) office building, (D) department store, (E) own home. Given the question 'You go into a building and see many people going in and out of the entry way.  Most going out are carrying plastic bags.  Where might you be.', which among the choices park, house, office building, department store own home is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is **(D) department store**. You go into a building and see many people going in and out of the entry way. Most going out are carrying plastic bags. Where might you be? A department store is a large shop that sells many different kinds of goods. People often buy things from a department store and carry them in plastic bags. Therefore, if you go into a building and see many people going in and out of the entry way, most going out are carrying plastic bags, you might be in a department store. The other choices are not logical because:
    - (A) park: A park is an area of land with grass, trees, and other natural features. People usually do not go into a building or carry plastic bags in a park.
    - (B) house: A house is a building where people live. People usually do not go in and out of a house with many strangers or carry plastic bags in a house.
    - (C) office building: An office building is a building where people work. People usually do not carry plastic bags in an office building, unless they are bringing lunch or snacks.
    - (E) own home: Your own home is the place where you live. You would not ask where you might be if you are in your own home.

"
You go into a building.  There were two guards at the entryway checking IDs.  Where might you be.,"['department store', 'house', 'own home', ""when you pick tomato's from your garden"", 'office building']","Questions: You go into a building.  There were two guards at the entryway checking IDs.  Where might you be., Choices: (A) department store, (B) house, (C) own home, (D) when you pick tomato's from your garden, (E) office building. Given the question 'You go into a building.  There were two guards at the entryway checking IDs.  Where might you be.', which among the choices department store, house, own home, when you pick tomato's from your garden office building is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is **(E) office building**. You go into a building. There were two guards at the entryway checking IDs. Where might you be? An office building is a building where people work. Some office buildings have security guards who check the identification of the visitors or employees. Therefore, if you go into a building and there were two guards at the entryway checking IDs, you might be in an office building. The other choices are not logical because:
    - (A) department store: A department store is a large shop that sells many different kinds of goods. Department stores usually do not have guards or check IDs at the entryway.
    - (B) house: A house is a building where people live. Houses usually do not have guards or check IDs at the entryway, unless they are very luxurious or belong to celebrities.
    - (C) own home: Your own home is the place where you live. You would not ask where you might be if you are in your own home. Also, you would not need to show your ID to enter your own home.
    - (D) when you pick tomato's from your garden: This is not a place, but an action. You cannot go into a building when you pick tomatoes from your garden. Also, you would not need to show your ID to pick tomatoes from your garden"
You have to spend money at a ticket booth before entering what building for entertainment?,"['movie theater', 'venue', 'mall', 'clerk', 'auditorium']","Questions: You have to spend money at a ticket booth before entering what building for entertainment?, Choices: (A) movie theater, (B) venue, (C) mall, (D) clerk, (E) auditorium. Given the question 'You have to spend money at a ticket booth before entering what building for entertainment?', which among the choices movie theater, venue, mall, clerk auditorium is the correct answer? Explain your reasoning using conditional statements.
",
You keep things you eat that do not need to be kept cold on a shelf inside of what?,"['refrigerator', 'cupboard', 'corner', 'night stand', 'bookstore']","Questions: You keep things you eat that do not need to be kept cold on a shelf inside of what?, Choices: (A) refrigerator, (B) cupboard, (C) corner, (D) night stand, (E) bookstore. Given the question 'You keep things you eat that do not need to be kept cold on a shelf inside of what?', which among the choices refrigerator, cupboard, corner, night stand bookstore is the correct answer? Explain your reasoning using conditional statements.
",
You loose water in your body while playing sport because of what?,"['good health', 'pain', 'fatigue', 'sweating', 'injuries']","Questions: You loose water in your body while playing sport because of what?, Choices: (A) good health, (B) pain, (C) fatigue, (D) sweating, (E) injuries. Given the question 'You loose water in your body while playing sport because of what?', which among the choices good health, pain, fatigue, sweating injuries is the correct answer? Explain your reasoning using conditional statements.
",
You may drink from a cup in what small dwelling that are normally grouped together in one building?,"['school', 'apartment', 'closet', 'table', 'restaurant']","Questions: You may drink from a cup in what small dwelling that are normally grouped together in one building?, Choices: (A) school, (B) apartment, (C) closet, (D) table, (E) restaurant. Given the question 'You may drink from a cup in what small dwelling that are normally grouped together in one building?', which among the choices school, apartment, closet, table restaurant is the correct answer? Explain your reasoning using conditional statements.
",
You might find a dirt highway out where?,"['atlas', 'repairs', 'countryside', 'in the city', 'united states']","Questions: You might find a dirt highway out where?, Choices: (A) atlas, (B) repairs, (C) countryside, (D) in the city, (E) united states. Given the question 'You might find a dirt highway out where?', which among the choices atlas, repairs, countryside, in the city united states is the correct answer? Explain your reasoning using conditional statements.
",
You might find a marmoset in a South American protected what?,"['zoo', 'burrow', 'american west', 'in wild', 'national park']","Questions: You might find a marmoset in a South American protected what?, Choices: (A) zoo, (B) burrow, (C) american west, (D) in wild, (E) national park. Given the question 'You might find a marmoset in a South American protected what?', which among the choices zoo, burrow, american west, in wild national park is the correct answer? Explain your reasoning using conditional statements.
",
You might head to the locker room after getting a green drink here.,"['health club', 'jocks', 'fitness centre', 'stadium', 'gymnasium']","Questions: You might head to the locker room after getting a green drink here., Choices: (A) health club, (B) jocks, (C) fitness centre, (D) stadium, (E) gymnasium. Given the question 'You might head to the locker room after getting a green drink here.', which among the choices health club, jocks, fitness centre, stadium gymnasium is the correct answer? Explain your reasoning using conditional statements.
",.
You might hear someone say árbol de manzana instead of apple tree where?,"['spain', 'bible', 'ohio', 'montreal', 'washington state']","Questions: You might hear someone say árbol de manzana instead of apple tree where?, Choices: (A) spain, (B) bible, (C) ohio, (D) montreal, (E) washington state. Given the question 'You might hear someone say árbol de manzana instead of apple tree where?', which among the choices spain, bible, ohio, montreal washington state is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (A) spain. Árbol de manzana is Spanish for apple tree, so you might hear someone say it in a Spanish-speaking country like Spain. A conditional statement that explains this is: **If** a country speaks Spanish, **then** you might hear someone say árbol de manzana instead of apple tree there.

"
You need a sharp blade to cut through a piece of?,"['chuck', 'lawn mower', 'knife', 'sword', 'spatula']","Questions: You need a sharp blade to cut through a piece of?, Choices: (A) chuck, (B) lawn mower, (C) knife, (D) sword, (E) spatula. Given the question 'You need a sharp blade to cut through a piece of?', which among the choices chuck, lawn mower, knife, sword spatula is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (A) chuck. Chuck is a cut of beef that comes from the shoulder of a cow, and it is usually tough and requires a sharp blade to cut through it. A conditional statement that explains this is: **If** something is tough and made of meat, **then** you need a sharp blade to cut through it.

"
You need to press down and twist the top of this to get your pill out. What is it?,"['medicine cabinet', 'pharmacy', 'jar', 'medicine bottle', 'box']","Questions: You need to press down and twist the top of this to get your pill out. What is it?, Choices: (A) medicine cabinet, (B) pharmacy, (C) jar, (D) medicine bottle, (E) box. Given the question 'You need to press down and twist the top of this to get your pill out. What is it?', which among the choices medicine cabinet, pharmacy, jar, medicine bottle box is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (D) medicine bottle. A medicine bottle is a container that holds pills or liquid medicine, and it often has a child-proof cap that requires you to press down and twist the top to open it. A conditional statement that explains this is: **If** something has a child-proof cap, **then** you need to press down and twist the top of it to get your pill out.

"
You need to take your morning pill. Where in your house would you look for it?,"['medicine cabinet', 'storage', 'medicine bottle', 'old ladies purse', 'pharmacy']","Questions: You need to take your morning pill. Where in your house would you look for it?, Choices: (A) medicine cabinet, (B) storage, (C) medicine bottle, (D) old ladies purse, (E) pharmacy. Given the question 'You need to take your morning pill. Where in your house would you look for it?', which among the choices medicine cabinet, storage, medicine bottle, old ladies purse pharmacy is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (A) medicine cabinet. A medicine cabinet is a small cabinet that is usually mounted on the wall of a bathroom, and it is used to store medicine and other health-related items. A conditional statement that explains this is: **If** something is a common place to store medicine in your house, **then** you would look for it there when you need to take your morning pill.

"
You often keep tools in a box in your?,"['garage', 'repair shop', 'drawer', ""neighbor's house"", 'dentist']","Questions: You often keep tools in a box in your?, Choices: (A) garage, (B) repair shop, (C) drawer, (D) neighbor's house, (E) dentist. Given the question 'You often keep tools in a box in your?', which among the choices garage, repair shop, drawer, neighbor's house dentist is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (A) garage. A garage is a part of a house or a building that is used to park vehicles or store tools and equipment. A conditional statement that explains this is: **If** something is a place where you can store tools in a box, **then** you often keep tools in a box there.

"
You should probably have something healthier than just eat ice cream if you what?,"['were hungry', 'depressed', 'cool down', 'exercise', 'let melt in mouth']","Questions: You should probably have something healthier than just eat ice cream if you what?, Choices: (A) were hungry, (B) depressed, (C) cool down, (D) exercise, (E) let melt in mouth. Given the question 'You should probably have something healthier than just eat ice cream if you what?', which among the choices were hungry, depressed, cool down, exercise let melt in mouth is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (A) were hungry. Ice cream is a sweet and cold dessert that is made of frozen cream, sugar, and flavorings. It is not very nutritious and can cause weight gain and tooth decay if eaten too much. A conditional statement that explains this is: **If** you were hungry, **then** you should probably have something healthier than just eat ice cream.

"
You want strong steel cable in your what if you're going to be off road driving?,"['ground', 'ship', 'construction site', 'winch', 'tool box']","Questions: You want strong steel cable in your what if you're going to be off road driving?, Choices: (A) ground, (B) ship, (C) construction site, (D) winch, (E) tool box. Given the question 'You want strong steel cable in your what if you're going to be off road driving?', which among the choices ground, ship, construction site, winch tool box is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (D) winch. A winch is a device that is used to pull or lift heavy objects using a cable or a rope. It is often attached to a vehicle and used for off road driving, especially when the vehicle gets stuck or needs to overcome obstacles. A conditional statement that explains this is: **If** you are going to be off road driving, **then** you want strong steel cable in your winch.

"
