premise,hypothesis,prompt,rationale
"The car hit the curb at high speed, what happened as a result?","['go downtown', 'roll over', 'appear suddenly', 'bottom out', 'dissappeared']","Questions: The car hit the curb at high speed, what happened as a result?, Choices: (A) go downtown, (B) roll over, (C) appear suddenly, (D) bottom out, (E) dissappeared. Given the question 'The car hit the curb at high speed, what happened as a result?', which among the choices go downtown, roll over, appear suddenly, bottom out dissappeared is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (B) roll over. Roll over is a phrasal verb that means to turn over or flip over. One possible conditional statement for this question is: ""If the car hit the curb at high speed, then it rolled over as a result.""
"
"The car needed to be parked while the crew refinished his driveway, where did he park it?","['parking lot', 'street corner', 'in phoenix', 'garden', ""neighbor's house""]","Questions: The car needed to be parked while the crew refinished his driveway, where did he park it?, Choices: (A) parking lot, (B) street corner, (C) in phoenix, (D) garden, (E) neighbor's house. Given the question 'The car needed to be parked while the crew refinished his driveway, where did he park it?', which among the choices parking lot, street corner, in phoenix, garden neighbor's house is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (E) neighbor's house. A neighbor's house is a house that belongs to someone who lives near another person. One possible conditional statement for this question is: ""If the car needed to be parked while the crew refinished his driveway, then he parked it at his neighbor's house.""
"
"The car preferred hunting in the dark, what ability did it have that its prey did not?","['night time', 'run away', 'sleep all day', 'see at night', 'cast shadow']","Questions: The car preferred hunting in the dark, what ability did it have that its prey did not?, Choices: (A) night time, (B) run away, (C) sleep all day, (D) see at night, (E) cast shadow. Given the question 'The car preferred hunting in the dark, what ability did it have that its prey did not?', which among the choices night time, run away, sleep all day, see at night cast shadow is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (D) see at night. See at night is a phrase that means to have the ability to perceive things in the dark. One possible conditional statement for this question is: ""If the car preferred hunting in the dark, then it had the ability to see at night that its prey did not."""
"The car was out in the sun all day, what happened to the interior?","['set off', 'melted', 'heat up', 'back up', 'red']","Questions: The car was out in the sun all day, what happened to the interior?, Choices: (A) set off, (B) melted, (C) heat up, (D) back up, (E) red. Given the question 'The car was out in the sun all day, what happened to the interior?', which among the choices set off, melted, heat up, back up red is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (C) heat up. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: ""If the car was out in the sun all day, then the interior heated up.""

"
"The car was overheating, where was it located?","['airport', ""neighbor's house"", 'in phoenix', 'repair shop', 'street corner']","Questions: The car was overheating, where was it located?, Choices: (A) airport, (B) neighbor's house, (C) in phoenix, (D) repair shop, (E) street corner. Given the question 'The car was overheating, where was it located?', which among the choices airport, neighbor's house, in phoenix, repair shop street corner is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (C) in phoenix. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: ""If the car was overheating, then it was located in Phoenix.""

"
"The carpet needed to be calm and and productive, where was it being installed?","['building', 'floor', 'bowling alley', 'office', 'church']","Questions: The carpet needed to be calm and and productive, where was it being installed?, Choices: (A) building, (B) floor, (C) bowling alley, (D) office, (E) church. Given the question 'The carpet needed to be calm and and productive, where was it being installed?', which among the choices building, floor, bowling alley, office church is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (D) office. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: ""If the carpet needed to be calm and productive, then it was being installed in an office.""

"
"The cars were all fully loaded, and had spacious whats?","['bumpers', 'windows', 'seat belts', 'trunks', 'heavy']","Questions: The cars were all fully loaded, and had spacious whats?, Choices: (A) bumpers, (B) windows, (C) seat belts, (D) trunks, (E) heavy. Given the question 'The cars were all fully loaded, and had spacious whats?', which among the choices bumpers, windows, seat belts, trunks heavy is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (D) trunks. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: ""If the cars were all fully loaded, then they had spacious trunks.""

"
"The cashier enjoyed her job.  Her workplace was informal, and she loved antiques. Where might she be working.","['fast food restaurant', 'bookstore', 'supermarket', 'shop', 'grocery store']","Questions: The cashier enjoyed her job.  Her workplace was informal, and she loved antiques. Where might she be working., Choices: (A) fast food restaurant, (B) bookstore, (C) supermarket, (D) shop, (E) grocery store. Given the question 'The cashier enjoyed her job.  Her workplace was informal, and she loved antiques. Where might she be working.', which among the choices fast food restaurant, bookstore, supermarket, shop grocery store is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (D) shop. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: ""If the cashier enjoyed her job, her workplace was informal, and she loved antiques, then she might be working in a shop.""

"
"The cat pawed demurely at the couch and walked in front of the TV, where was the cat?","['family room', 'back yard', 'residential area', 'bathroom', 'comfortable position']","Questions: The cat pawed demurely at the couch and walked in front of the TV, where was the cat?, Choices: (A) family room, (B) back yard, (C) residential area, (D) bathroom, (E) comfortable position. Given the question 'The cat pawed demurely at the couch and walked in front of the TV, where was the cat?', which among the choices family room, back yard, residential area, bathroom comfortable position is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (A) family room. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: ""If the cat pawed demurely at the couch and walked in front of the TV, then the cat was in the family room.""

"
"The cat saw animal control approaching her, what did she decide to do?","['sleep all day', 'cast shadow', 'run away', 'bark like a dog', 'see at night']","Questions: The cat saw animal control approaching her, what did she decide to do?, Choices: (A) sleep all day, (B) cast shadow, (C) run away, (D) bark like a dog, (E) see at night. Given the question 'The cat saw animal control approaching her, what did she decide to do?', which among the choices sleep all day, cast shadow, run away, bark like a dog see at night is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (C) run away. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: ""If the cat saw animal control approaching her, then she decided to run away.""

"
"The cat seemed calm around the stranger, but it was actually quite what and ready to claw?","['medium', 'excited', 'agitated', 'frantic', 'frenzied']","Questions: The cat seemed calm around the stranger, but it was actually quite what and ready to claw?, Choices: (A) medium, (B) excited, (C) agitated, (D) frantic, (E) frenzied. Given the question 'The cat seemed calm around the stranger, but it was actually quite what and ready to claw?', which among the choices medium, excited, agitated, frantic frenzied is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (C) agitated. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: ""If the cat seemed calm around the stranger, then it was actually quite agitated and ready to claw.""

"
"The catwalk was five stories up and exposed, everybody had to wear helmets and harnesses at the where?","['mountain', 'construction site', 'theatre', 'fieldhouse', 'fashion show']","Questions: The catwalk was five stories up and exposed, everybody had to wear helmets and harnesses at the where?, Choices: (A) mountain, (B) construction site, (C) theatre, (D) fieldhouse, (E) fashion show. Given the question 'The catwalk was five stories up and exposed, everybody had to wear helmets and harnesses at the where?', which among the choices mountain, construction site, theatre, fieldhouse fashion show is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (B) construction site. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: ""If the catwalk was five stories up and exposed, then everybody had to wear helmets and harnesses at the construction site.""

"
"The central passage was a big arched hallway, you could pay your bills or register to vote at this what?","['public building', 'thunderdome', 'access rooms', 'tomb', 'arena']","Questions: The central passage was a big arched hallway, you could pay your bills or register to vote at this what?, Choices: (A) public building, (B) thunderdome, (C) access rooms, (D) tomb, (E) arena. Given the question 'The central passage was a big arched hallway, you could pay your bills or register to vote at this what?', which among the choices public building, thunderdome, access rooms, tomb arena is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (A) public building. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: ""If the central passage was a big arched hallway, then you could pay your bills or register to vote at the public building."""
"The chain kept coming off of Bill's bike.  Because of this, you couldn't use what?","['gear shift', 'wheels', 'garage', 'hardware store', 'motorbike']","Questions: The chain kept coming off of Bill's bike.  Because of this, you couldn't use what?, Choices: (A) gear shift, (B) wheels, (C) garage, (D) hardware store, (E) motorbike. Given the question 'The chain kept coming off of Bill's bike.  Because of this, you couldn't use what?', which among the choices gear shift, wheels, garage, hardware store motorbike is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is **(A) gear shift**. If the chain kept coming off of Bill's bike, then he couldn't use the gear shift to change the speed or resistance of the bike. The other choices are not affected by the chain coming off.

"
"The champagne was good, it was both sweet and what?","['bitter', 'decaying', 'spicy', 'sour', 'dry']","Questions: The champagne was good, it was both sweet and what?, Choices: (A) bitter, (B) decaying, (C) spicy, (D) sour, (E) dry. Given the question 'The champagne was good, it was both sweet and what?', which among the choices bitter, decaying, spicy, sour dry is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is **(E) dry**. If the champagne was good, it was both sweet and dry. Dry means that the champagne has a low sugar content and a crisp taste. The other choices are not desirable qualities for champagne.

"
"The chief of police was answering questions as fast as possible, what was he trying to avoid?","['anger', 'teaching', 'confusion', 'panic', 'satisfaction']","Questions: The chief of police was answering questions as fast as possible, what was he trying to avoid?, Choices: (A) anger, (B) teaching, (C) confusion, (D) panic, (E) satisfaction. Given the question 'The chief of police was answering questions as fast as possible, what was he trying to avoid?', which among the choices anger, teaching, confusion, panic satisfaction is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is **(D) panic**. If the chief of police was answering questions as fast as possible, he was trying to avoid panic among the public or the media. Panic can lead to chaos and disorder, which the chief of police would want to prevent. The other choices are not relevant to the situation.

"
"The child always talked about being hungry, but the mom was in a hurry, what did the child have to do?","['wash dishes', 'eat vegetables', 'eat quickly', 'have food', 'eat hamburger']","Questions: The child always talked about being hungry, but the mom was in a hurry, what did the child have to do?, Choices: (A) wash dishes, (B) eat vegetables, (C) eat quickly, (D) have food, (E) eat hamburger. Given the question 'The child always talked about being hungry, but the mom was in a hurry, what did the child have to do?', which among the choices wash dishes, eat vegetables, eat quickly, have food eat hamburger is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is **(C) eat quickly**. If the child always talked about being hungry, but the mom was in a hurry, the child had to eat quickly. Eating quickly means that the child would finish the meal before the mom had to leave. The other choices are not related to the mom being in a hurry.

"
"The child asked what a mammoth was, so his grandpa got a volume of the what out to show the child?","['ancient times', 'excavations', 'south dakota', 'encyclopedia', 'backyard']","Questions: The child asked what a mammoth was, so his grandpa got a volume of the what out to show the child?, Choices: (A) ancient times, (B) excavations, (C) south dakota, (D) encyclopedia, (E) backyard. Given the question 'The child asked what a mammoth was, so his grandpa got a volume of the what out to show the child?', which among the choices ancient times, excavations, south dakota, encyclopedia backyard is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is **(D) encyclopedia**. If the child asked what a mammoth was, so his grandpa got a volume of the encyclopedia out to show the child. An encyclopedia is a book or a set of books that contains information on various topics, including extinct animals like mammoths. The other choices are not sources of information about mammoths.

"
"The child couldn't lift the box of lead, it was what?","['toxic', 'light', 'isolated from sulphide pbs', 'very heavy', 'very dense']","Questions: The child couldn't lift the box of lead, it was what?, Choices: (A) toxic, (B) light, (C) isolated from sulphide pbs, (D) very heavy, (E) very dense. Given the question 'The child couldn't lift the box of lead, it was what?', which among the choices toxic, light, isolated from sulphide pbs, very heavy very dense is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is **(D) very heavy**. If the child couldn't lift the box of lead, it was very heavy. Lead is a metal that has a high density and weight, making it difficult to lift. The other choices are not properties of lead.

"
"The child had learned music by ear, he had never even seen it what?","['opera', 'written on paper', 'composed', 'teacher', 'stolen']","Questions: The child had learned music by ear, he had never even seen it what?, Choices: (A) opera, (B) written on paper, (C) composed, (D) teacher, (E) stolen. Given the question 'The child had learned music by ear, he had never even seen it what?', which among the choices opera, written on paper, composed, teacher stolen is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is **(B) written on paper**. If the child had learned music by ear, he had never even seen it written on paper. Written music is a way of representing sounds using symbols and notation on a staff. The other choices are not forms of music.

"
"The child had never seen a jellyfish in real life, he had only seen them in a what?","['pacific ocean', 'shore', 'tank', 'movie', 'sea']","Questions: The child had never seen a jellyfish in real life, he had only seen them in a what?, Choices: (A) pacific ocean, (B) shore, (C) tank, (D) movie, (E) sea. Given the question 'The child had never seen a jellyfish in real life, he had only seen them in a what?', which among the choices pacific ocean, shore, tank, movie sea is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is **(C) tank**. If the child had never seen a jellyfish in real life, he had only seen them in a tank. A tank is a container filled with water and aquatic animals, such as jellyfish. The other choices are not places where jellyfish can be seen.

"
"The child ran to fast and hit his foot on a rock, what happened next?","['play tag', 'fall down', 'flying rock', 'breathe', 'become adult']","Questions: The child ran to fast and hit his foot on a rock, what happened next?, Choices: (A) play tag, (B) fall down, (C) flying rock, (D) breathe, (E) become adult. Given the question 'The child ran to fast and hit his foot on a rock, what happened next?', which among the choices play tag, fall down, flying rock, breathe become adult is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is **(B) fall down**. If the child ran too fast and hit his foot on a rock, what happened next was that he fell down. Falling down means that the child lost his balance and hit the ground. The other choices are not logical consequences of hitting a foot on a rock.

"
"The child really enjoyed the movie, while she liked lady her brother liked who?","['guy', 'lower class', 'look pretty', 'tramp', 'gentlemen']","Questions: The child really enjoyed the movie, while she liked lady her brother liked who?, Choices: (A) guy, (B) lower class, (C) look pretty, (D) tramp, (E) gentlemen. Given the question 'The child really enjoyed the movie, while she liked lady her brother liked who?', which among the choices guy, lower class, look pretty, tramp gentlemen is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is **(D) tramp**. If the child really enjoyed the movie, while she liked lady her brother liked tramp. Lady and tramp are the names of the main characters in the animated movie Lady and the Tramp, which is about the romance between a pampered female dog and a streetwise male dog. The other choices are not names of characters in the movie."
"The child really wanted to teach his grandpa to read, he thought it was wrong that he had spent his whole life what?","['ignore', 'write', 'learn new things', 'illiterate', 'having fun']","Questions: The child really wanted to teach his grandpa to read, he thought it was wrong that he had spent his whole life what?, Choices: (A) ignore, (B) write, (C) learn new things, (D) illiterate, (E) having fun. Given the question 'The child really wanted to teach his grandpa to read, he thought it was wrong that he had spent his whole life what?', which among the choices ignore, write, learn new things, illiterate having fun is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (D) illiterate. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: **If** the child really wanted to teach his grandpa to read, **then** he thought it was wrong that he had spent his whole life illiterate.
"
"The child remarked that despite the name the famous bridge was red, this site was just one of the many highlights of the family vacation where?","['california', 'river valley', 'over water', 'dentist', 'neverland']","Questions: The child remarked that despite the name the famous bridge was red, this site was just one of the many highlights of the family vacation where?, Choices: (A) california, (B) river valley, (C) over water, (D) dentist, (E) neverland. Given the question 'The child remarked that despite the name the famous bridge was red, this site was just one of the many highlights of the family vacation where?', which among the choices california, river valley, over water, dentist neverland is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (A) california. A possible conditional statement for this question is: **If** the child remarked that despite the name the famous bridge was red, **then** this site was just one of the many highlights of the family vacation in California. The famous bridge that is red is the Golden Gate Bridge, which is located in San Francisco, California.
"
