premise,hypothesis,prompt,rationale
Where might I find a history of the kingdom?,"['europe', 'monarchy', 'saudi arabia', 'book', 'crown jewels']","Questions: Where might I find a history of the kingdom?, Choices: (A) europe, (B) monarchy, (C) saudi arabia, (D) book, (E) crown jewels. Given the question 'Where might I find a history of the kingdom?', which among the choices europe, monarchy, saudi arabia, book crown jewels is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (D) book. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: **If I want to find a history of the kingdom, then I should look for a book.**
"
Where might I find a mailbox and also buy stamps?,"['front yard', 'street corner', 'post office', 'school', 'apartment complex']","Questions: Where might I find a mailbox and also buy stamps?, Choices: (A) front yard, (B) street corner, (C) post office, (D) school, (E) apartment complex. Given the question 'Where might I find a mailbox and also buy stamps?', which among the choices front yard, street corner, post office, school apartment complex is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (C) post office. A possible conditional statement for this question is: **If I need to find a mailbox and also buy stamps, then I should go to the post office.**
"
Where might I find air to fill up these balloons?,"['balloon', 'space shuttle', 'clouds', 'house', 'supermarket']","Questions: Where might I find air to fill up these balloons?, Choices: (A) balloon, (B) space shuttle, (C) clouds, (D) house, (E) supermarket. Given the question 'Where might I find air to fill up these balloons?', which among the choices balloon, space shuttle, clouds, house supermarket is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (E) supermarket. A possible conditional statement for this question is: **If I want to find air to fill up these balloons, then I should buy an air pump from the supermarket.**
"
Where might I find information on current events in print form?,"['internet', 'car', 'television', 'book', 'newspaper']","Questions: Where might I find information on current events in print form?, Choices: (A) internet, (B) car, (C) television, (D) book, (E) newspaper. Given the question 'Where might I find information on current events in print form?', which among the choices internet, car, television, book newspaper is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (E) newspaper. A possible conditional statement for this question is: **If I want to find information on current events in print form, then I should read a newspaper.**
"
Where might I find pens with a company logo?,"['office', 'on a pencil', 'write sentences on paper', 'school', 'backpack']","Questions: Where might I find pens with a company logo?, Choices: (A) office, (B) on a pencil, (C) write sentences on paper, (D) school, (E) backpack. Given the question 'Where might I find pens with a company logo?', which among the choices office, on a pencil, write sentences on paper, school backpack is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (A) office. A possible conditional statement for this question is: **If I want to find pens with a company logo, then I should visit an office that uses them.**
"
Where might I find seating while waiting to take public transit in a major city?,"['rest area', 'bus depot', 'theatre', 'bus stop', 'church']","Questions: Where might I find seating while waiting to take public transit in a major city?, Choices: (A) rest area, (B) bus depot, (C) theatre, (D) bus stop, (E) church. Given the question 'Where might I find seating while waiting to take public transit in a major city?', which among the choices rest area, bus depot, theatre, bus stop church is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (D) bus stop. A possible conditional statement for this question is: **If I want to find seating while waiting to take public transit in a major city, then I should look for a bus stop that has benches.**
"
Where might I find the names of a place to stay?,"['hotel', 'phone book', 'motel', 'in a story book', 'city']","Questions: Where might I find the names of a place to stay?, Choices: (A) hotel, (B) phone book, (C) motel, (D) in a story book, (E) city. Given the question 'Where might I find the names of a place to stay?', which among the choices hotel, phone book, motel, in a story book city is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (B) phone book. A possible conditional statement for this question is: **If I want to find the names of a place to stay, then I should check a phone book that lists hotels and motels.**
"
Where might I find unusual varieties of roses?,"['botanic garden', 'flower garden', 'backyard', 'supermarket', 'outdoors']","Questions: Where might I find unusual varieties of roses?, Choices: (A) botanic garden, (B) flower garden, (C) backyard, (D) supermarket, (E) outdoors. Given the question 'Where might I find unusual varieties of roses?', which among the choices botanic garden, flower garden, backyard, supermarket outdoors is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (A) botanic garden. A possible conditional statement for this question is: **If I want to find unusual varieties of roses, then I should visit a botanic garden that grows them.**
"
Where might I hear and see information on current events?,"['internet', 'television', 'newspaper', 'book', 'radio']","Questions: Where might I hear and see information on current events?, Choices: (A) internet, (B) television, (C) newspaper, (D) book, (E) radio. Given the question 'Where might I hear and see information on current events?', which among the choices internet, television, newspaper, book radio is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (B) television. A possible conditional statement for this question is: **If I want to hear and see information on current events, then I should watch a television news program.**
"
Where might I place the lamp so it will help me see better while I do my homework?,"['nearby', 'table', 'house', 'building', 'desktop']","Questions: Where might I place the lamp so it will help me see better while I do my homework?, Choices: (A) nearby, (B) table, (C) house, (D) building, (E) desktop. Given the question 'Where might I place the lamp so it will help me see better while I do my homework?', which among the choices nearby, table, house, building desktop is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (E) desktop. A possible conditional statement for this question is: **If I want to place the lamp so it will help me see better while I do my homework, then I should put it on my desktop.**"
Where might I put this can of food in my home?,"['backpack', 'donation bin', 'grocery store', 'supermarket', 'cabinet']","Questions: Where might I put this can of food in my home?, Choices: (A) backpack, (B) donation bin, (C) grocery store, (D) supermarket, (E) cabinet. Given the question 'Where might I put this can of food in my home?', which among the choices backpack, donation bin, grocery store, supermarket cabinet is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is **(E) cabinet**. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: **If I want to store this can of food in my home, then I will put it in a cabinet.** A cabinet is a place where people usually keep canned food and other groceries at home. The other choices are not suitable places to store canned food at home.

"
Where might I re-home a well loved piece of furniture from college days?,"['pawn shop', 'rug', ""friend's house"", 'room', 'apartment']","Questions: Where might I re-home a well loved piece of furniture from college days?, Choices: (A) pawn shop, (B) rug, (C) friend's house, (D) room, (E) apartment. Given the question 'Where might I re-home a well loved piece of furniture from college days?', which among the choices pawn shop, rug, friend's house, room apartment is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is **(C) friend's house**. A possible conditional statement for this question is: **If I want to re-home a well loved piece of furniture from college days, then I will give it to a friend who needs it.** A friend's house is a place where the furniture can be used and appreciated by someone else. The other choices are not places where the furniture can be re-homed or are not relevant to the question.

"
Where might a bald eagle soar in clear skies?,"['nature preserve', 'mountainous area', 'in washington', 'soup', 'colorado in washington']","Questions: Where might a bald eagle soar in clear skies?, Choices: (A) nature preserve, (B) mountainous area, (C) in washington, (D) soup, (E) colorado in washington. Given the question 'Where might a bald eagle soar in clear skies?', which among the choices nature preserve, mountainous area, in washington, soup colorado in washington is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is **(B) mountainous area**. A possible conditional statement for this question is: **If a bald eagle wants to soar in clear skies, then it will fly over a mountainous area.** A mountainous area is a place where the air is clear and the eagle can find prey and avoid predators. The other choices are not places where a bald eagle can soar in clear skies or are not relevant to the question.

"
Where might a bass move closer?,"['river', 'freshwater lake', 'guitar store', 'music store', 'jazz band']","Questions: Where might a bass move closer?, Choices: (A) river, (B) freshwater lake, (C) guitar store, (D) music store, (E) jazz band. Given the question 'Where might a bass move closer?', which among the choices river, freshwater lake, guitar store, music store jazz band is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is **(E) jazz band**. A possible conditional statement for this question is: **If a bass wants to move closer, then it will join a jazz band.** A bass is a musical instrument that can be played in a jazz band, and moving closer means playing more prominently or loudly. The other choices are not places where a bass can move closer or are not relevant to the question.

"
Where might a bear take trash?,"['dumpster', 'state park', 'dustbin', 'a recycling bin', 'container']","Questions: Where might a bear take trash?, Choices: (A) dumpster, (B) state park, (C) dustbin, (D) a recycling bin, (E) container. Given the question 'Where might a bear take trash?', which among the choices dumpster, state park, dustbin, a recycling bin container is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is **(A) dumpster**. A possible conditional statement for this question is: **If a bear wants to take trash, then it will go to a dumpster.** A dumpster is a place where people throw away their garbage, and a bear can find food and other items there. The other choices are not places where a bear can take trash or are not relevant to the question.

"
Where might a bureau be in charge?,"['french government', 'home office', 'office building', 'parliament', 'bedroom']","Questions: Where might a bureau be in charge?, Choices: (A) french government, (B) home office, (C) office building, (D) parliament, (E) bedroom. Given the question 'Where might a bureau be in charge?', which among the choices french government, home office, office building, parliament bedroom is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is **(C) office building**. A possible conditional statement for this question is: **If a bureau wants to be in charge, then it will work in an office building.** A bureau is an organization or department that performs a specific function, and an office building is a place where such organizations or departments are located. The other choices are not places where a bureau can be in charge or are not relevant to the question.

"
Where might a catwalk be quiet?,"['fieldhouse', 'construction site', 'new york city', 'theater', 'stadium']","Questions: Where might a catwalk be quiet?, Choices: (A) fieldhouse, (B) construction site, (C) new york city, (D) theater, (E) stadium. Given the question 'Where might a catwalk be quiet?', which among the choices fieldhouse, construction site, new york city, theater stadium is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is **(D) theater**. A possible conditional statement for this question is: **If a catwalk wants to be quiet, then it will be in a theater.** A catwalk is a narrow platform or bridge that is used by models or performers, and a theater is a place where such shows are performed. The other choices are not places where a catwalk can be quiet or are not relevant to the question.

"
Where might a chess set outside get frozen?,"['michigan', 'dorm', 'cupboard', 'toy store', 'snow']","Questions: Where might a chess set outside get frozen?, Choices: (A) michigan, (B) dorm, (C) cupboard, (D) toy store, (E) snow. Given the question 'Where might a chess set outside get frozen?', which among the choices michigan, dorm, cupboard, toy store snow is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is **(E) snow**. A possible conditional statement for this question is: **If a chess set outside wants to get frozen, then it will be in the snow.** A chess set is a collection of pieces and a board that are used to play chess, and snow is a form of frozen water that falls from the sky. The other choices are not places where a chess set outside can get frozen or are not relevant to the question.

"
Where might a child go who has no home?,"['school', 'orphanage', 'most homes', 'recreational', 'pen']","Questions: Where might a child go who has no home?, Choices: (A) school, (B) orphanage, (C) most homes, (D) recreational, (E) pen. Given the question 'Where might a child go who has no home?', which among the choices school, orphanage, most homes, recreational pen is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is **(B) orphanage**. A possible conditional statement for this question is: **If a child has no home, then it will go to an orphanage.** An orphanage is a place where children who have no parents or guardians are cared for and educated. The other choices are not places where a child who has no home can go or are not relevant to the question.

"
Where might a child keep their towel for overnight?,"['backpack', 'linen closet', 'swimming pool', 'at hotel', 'shelf']","Questions: Where might a child keep their towel for overnight?, Choices: (A) backpack, (B) linen closet, (C) swimming pool, (D) at hotel, (E) shelf. Given the question 'Where might a child keep their towel for overnight?', which among the choices backpack, linen closet, swimming pool, at hotel shelf is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is **(A) backpack**. A possible conditional statement for this question is: **If a child wants to keep their towel for overnight, then it will put it in their backpack.** A backpack is a bag that is carried on the back and can hold various items, and a towel is a piece of cloth that is used for drying or wiping. The other choices are not places where a child can keep their towel for overnight or are not relevant to the question."
Where might a conductor flail his arms in the air while he faces people?,"['opera', 'lead orchestra', 'subway', 'orchestra', 'choir']","Questions: Where might a conductor flail his arms in the air while he faces people?, Choices: (A) opera, (B) lead orchestra, (C) subway, (D) orchestra, (E) choir. Given the question 'Where might a conductor flail his arms in the air while he faces people?', which among the choices opera, lead orchestra, subway, orchestra choir is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (B) lead orchestra. A conductor is a person who directs the performance of an orchestra or choir. A conductor flails his arms in the air while he faces people to indicate the tempo, dynamics, and style of the music. Therefore, if a person is a conductor, then he or she might flail his or her arms in the air while he or she faces people. The other choices are not necessarily related to conducting an orchestra or choir.

"
Where might a conductor have a hard time seeing ahead due to darkness?,"['lead orchestra', 'orchestra', 'lead play', 'opera', 'subway']","Questions: Where might a conductor have a hard time seeing ahead due to darkness?, Choices: (A) lead orchestra, (B) orchestra, (C) lead play, (D) opera, (E) subway. Given the question 'Where might a conductor have a hard time seeing ahead due to darkness?', which among the choices lead orchestra, orchestra, lead play, opera subway is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (E) subway. A subway is a system of underground trains that run in some cities. A subway conductor is a person who operates the train and makes announcements to the passengers. A subway conductor might have a hard time seeing ahead due to darkness because the subway tunnels are usually dark and have limited visibility. Therefore, if a person is a subway conductor, then he or she might have a hard time seeing ahead due to darkness. The other choices are not typically associated with darkness or limited visibility.

"
Where might a family go on a nice day?,"['supermarket', 'park', 'funeral', 'the beach', 'wedding']","Questions: Where might a family go on a nice day?, Choices: (A) supermarket, (B) park, (C) funeral, (D) the beach, (E) wedding. Given the question 'Where might a family go on a nice day?', which among the choices supermarket, park, funeral, the beach wedding is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (B) park. A park is a large public area of land with grass, trees, and other features where people can walk, play, or relax. A park is a common place where a family might go on a nice day to enjoy the outdoors and have fun. Therefore, if it is a nice day, then a family might go to a park. The other choices are not necessarily related to a nice day or a family outing.

"
Where might a ferret get tangled?,"['petting zoo', 'cage', 'own home', ""mother's hair"", 'trouser leg']","Questions: Where might a ferret get tangled?, Choices: (A) petting zoo, (B) cage, (C) own home, (D) mother's hair, (E) trouser leg. Given the question 'Where might a ferret get tangled?', which among the choices petting zoo, cage, own home, mother's hair trouser leg is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (E) trouser leg. A trouser leg is the part of a pair of trousers that covers the lower part of the leg. A ferret is a small, furry animal that is often kept as a pet. A ferret might get tangled in a trouser leg if it crawls inside the clothing and gets stuck. Therefore, if a person has a ferret, then it might get tangled in a trouser leg. The other choices are not likely places where a ferret would get tangled.

"
Where might a ficus be at the entrance?,"['arboretum', 'public building', 'wet places', 'great outdoors', 'home']","Questions: Where might a ficus be at the entrance?, Choices: (A) arboretum, (B) public building, (C) wet places, (D) great outdoors, (E) home. Given the question 'Where might a ficus be at the entrance?', which among the choices arboretum, public building, wet places, great outdoors home is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (B) public building. A public building is a building that is open to the public and serves a specific purpose, such as a library, a museum, or a courthouse. A ficus is a type of plant that has large, glossy leaves and is often grown indoors as an ornamental plant. A ficus might be at the entrance of a public building to create a welcoming and attractive atmosphere. Therefore, if a building is public, then it might have a ficus at the entrance. The other choices are not common places where a ficus would be at the entrance.

"
Where might a fluffy chair be found?,"['living room', 'desk', 'office', 'porch', 'fluffy house']","Questions: Where might a fluffy chair be found?, Choices: (A) living room, (B) desk, (C) office, (D) porch, (E) fluffy house. Given the question 'Where might a fluffy chair be found?', which among the choices living room, desk, office, porch fluffy house is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (A) living room. A living room is a room in a house where people sit and relax, watch television, or entertain guests. A fluffy chair is a chair that is covered with soft, thick material that makes it comfortable and cozy. A fluffy chair might be found in a living room because it is a suitable place for sitting and relaxing. Therefore, if a room is a living room, then it might have a fluffy chair. The other choices are not typical places where a fluffy chair would be found.

"
Where might a human sit for extended periods over a bowl of water?,"['bathroom', 'solar system', 'coffee shop', 'space shuttle', 'airport']","Questions: Where might a human sit for extended periods over a bowl of water?, Choices: (A) bathroom, (B) solar system, (C) coffee shop, (D) space shuttle, (E) airport. Given the question 'Where might a human sit for extended periods over a bowl of water?', which among the choices bathroom, solar system, coffee shop, space shuttle airport is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (A) bathroom. A bathroom is a room in a house or a public place that has a toilet, a sink, and sometimes a shower or a bathtub. A bowl of water is a container that holds water, such as a toilet bowl or a sink basin. A human might sit for extended periods over a bowl of water in a bathroom for various reasons, such as using the toilet, washing their face, or brushing their teeth. Therefore, if a room is a bathroom, then a human might sit for extended periods over a bowl of water. The other choices are not relevant to sitting over a bowl of water.

"
Where might a jellyfish get cold?,"['atlantic ocean', 'salt water', 'pacific ocean', 'hypermarket', 'store']","Questions: Where might a jellyfish get cold?, Choices: (A) atlantic ocean, (B) salt water, (C) pacific ocean, (D) hypermarket, (E) store. Given the question 'Where might a jellyfish get cold?', which among the choices atlantic ocean, salt water, pacific ocean, hypermarket store is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (D) hypermarket. A hypermarket is a very large store that sells a wide range of goods, such as food, clothing, and household items. A jellyfish is a soft-bodied, transparent marine animal that has tentacles that can sting. A jellyfish might get cold in a hypermarket because the store is usually air-conditioned and has a low temperature. Therefore, if a place is a hypermarket, then a jellyfish might get cold. The other choices are not places where a jellyfish would get cold.

"
Where might a large dog live?,"['guard house', 'shake hands', 'drink water', 'come home', 'small house']","Questions: Where might a large dog live?, Choices: (A) guard house, (B) shake hands, (C) drink water, (D) come home, (E) small house. Given the question 'Where might a large dog live?', which among the choices guard house, shake hands, drink water, come home small house is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (A) guard house. A guard house is a small building near the entrance of a place that is guarded by security personnel. A large dog is a dog that has a big body size and weight, such as a German shepherd, a Labrador retriever, or a Saint Bernard. A large dog might live in a guard house because it is often used as a guard dog to protect the place from intruders. Therefore, if a building is a guard house, then a large dog might live there. The other choices are not actions or places where a large dog would live.

"
Where might a large personal apple tree be?,"['wisconsin', 'countryside', 'fields', 'front yard', 'backyard']","Questions: Where might a large personal apple tree be?, Choices: (A) wisconsin, (B) countryside, (C) fields, (D) front yard, (E) backyard. Given the question 'Where might a large personal apple tree be?', which among the choices wisconsin, countryside, fields, front yard backyard is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (E) backyard. A backyard is the area of land behind a house that is usually enclosed by a fence or a wall. A large personal apple tree is a tree that grows apples and belongs to a person or a family. A large personal apple tree might be in a backyard because it is a suitable place for growing fruit trees and harvesting apples. Therefore, if an area is a backyard, then it might have a large personal apple tree. The other choices are not places where a large personal apple tree would be."
Where might a milking machine be located?,"['office', 'bar', 'barn', 'industrial area', 'museum']","Questions: Where might a milking machine be located?, Choices: (A) office, (B) bar, (C) barn, (D) industrial area, (E) museum. Given the question 'Where might a milking machine be located?', which among the choices office, bar, barn, industrial area museum is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (C) barn. A milking machine is a device that is used to extract milk from cows or other animals. A barn is a building where farm animals are kept. Therefore, a milking machine might be located in a barn. We can write the conditional statement as follows: **If** a device is a milking machine, **then** it might be located in a barn.

"
Where might a motionless horse be?,"['washington', 'painting', 'race track', 'safari', 'farmyard']","Questions: Where might a motionless horse be?, Choices: (A) washington, (B) painting, (C) race track, (D) safari, (E) farmyard. Given the question 'Where might a motionless horse be?', which among the choices washington, painting, race track, safari farmyard is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (B) painting. A motionless horse is a horse that does not move. A painting is a picture that is made by applying paint to a surface. Therefore, a motionless horse might be in a painting. We can write the conditional statement as follows: **If** an animal is a motionless horse, **then** it might be in a painting.

"
Where might a person go if they need urgent care for a wound?,"['body', 'injury', 'patient', 'emergency room', 'hospital']","Questions: Where might a person go if they need urgent care for a wound?, Choices: (A) body, (B) injury, (C) patient, (D) emergency room, (E) hospital. Given the question 'Where might a person go if they need urgent care for a wound?', which among the choices body, injury, patient, emergency room hospital is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (E) hospital. A person who needs urgent care for a wound is a person who has an injury that requires immediate medical attention. A hospital is a place where people can receive medical treatment. Therefore, a person who needs urgent care for a wound might go to a hospital. We can write the conditional statement as follows: **If** a person needs urgent care for a wound, **then** they might go to a hospital.

"
Where might a person play an acoustic guitar as they wear headphones and sit in a booth with a window?,"['music shop', 'drums', 'closet', 'studio', 'house']","Questions: Where might a person play an acoustic guitar as they wear headphones and sit in a booth with a window?, Choices: (A) music shop, (B) drums, (C) closet, (D) studio, (E) house. Given the question 'Where might a person play an acoustic guitar as they wear headphones and sit in a booth with a window?', which among the choices music shop, drums, closet, studio house is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (D) studio. A person who plays an acoustic guitar as they wear headphones and sit in a booth with a window is a person who is making music using a stringed instrument, a device that amplifies sound, and a small enclosed space with a glass panel. A studio is a place where music is recorded or broadcasted. Therefore, a person who plays an acoustic guitar as they wear headphones and sit in a booth with a window might be in a studio. We can write the conditional statement as follows: **If** a person plays an acoustic guitar as they wear headphones and sit in a booth with a window, **then** they might be in a studio.

"
Where might a person play an acoustic guitar at a birthday party?,"['studio', 'at funeral place', 'house', 'music shop', 'closet']","Questions: Where might a person play an acoustic guitar at a birthday party?, Choices: (A) studio, (B) at funeral place, (C) house, (D) music shop, (E) closet. Given the question 'Where might a person play an acoustic guitar at a birthday party?', which among the choices studio, at funeral place, house, music shop closet is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (C) house. A person who plays an acoustic guitar at a birthday party is a person who is making music using a stringed instrument at a celebration of someone's birth. A house is a building where people live. Therefore, a person who plays an acoustic guitar at a birthday party might be in a house. We can write the conditional statement as follows: **If** a person plays an acoustic guitar at a birthday party, **then** they might be in a house.

"
Where might a person store an antibiotic to keep it out of the reach of children?,"['stomach', 'pharmacy', 'prescribed', 'medicine cabinet', 'capsule']","Questions: Where might a person store an antibiotic to keep it out of the reach of children?, Choices: (A) stomach, (B) pharmacy, (C) prescribed, (D) medicine cabinet, (E) capsule. Given the question 'Where might a person store an antibiotic to keep it out of the reach of children?', which among the choices stomach, pharmacy, prescribed, medicine cabinet capsule is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (D) medicine cabinet. A person who stores an antibiotic to keep it out of the reach of children is a person who keeps a drug that kills bacteria in a place that is inaccessible to young people. A medicine cabinet is a small cupboard that contains medicines and other health-related items. Therefore, a person who stores an antibiotic to keep it out of the reach of children might use a medicine cabinet. We can write the conditional statement as follows: **If** a person stores an antibiotic to keep it out of the reach of children, **then** they might use a medicine cabinet.

"
