premise,hypothesis,prompt,rationale
What does someone want to do when they have greed?,"['make friends', 'buy food', 'share the wealth', 'lie', 'get']","Questions: What does someone want to do when they have greed?, Choices: (A) make friends, (B) buy food, (C) share the wealth, (D) lie, (E) get. Given the question 'What does someone want to do when they have greed?', which among the choices make friends, buy food, share the wealth, lie get is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is **(E) get**. Someone who has greed wants to get more of something, such as money, power, or fame. A possible conditional statement is: **If someone has greed, then they want to get more of something.**

"
What does someone want when having fun with their friends and trying to fit in?,"['being understood', 'beer', 'playing around', 'hug', 'visiting friends']","Questions: What does someone want when having fun with their friends and trying to fit in?, Choices: (A) being understood, (B) beer, (C) playing around, (D) hug, (E) visiting friends. Given the question 'What does someone want when having fun with their friends and trying to fit in?', which among the choices being understood, beer, playing around, hug visiting friends is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is **(A) being understood**. Someone who is having fun with their friends and trying to fit in wants to be understood by their peers and feel accepted. A possible conditional statement is: **If someone is having fun with their friends and trying to fit in, then they want to be understood by their peers.**

"
What does someone who does not feel alacrity or anything feel?,"['apathy', 'detachment', 'indifference', 'hesitance', 'reluctance']","Questions: What does someone who does not feel alacrity or anything feel?, Choices: (A) apathy, (B) detachment, (C) indifference, (D) hesitance, (E) reluctance. Given the question 'What does someone who does not feel alacrity or anything feel?', which among the choices apathy, detachment, indifference, hesitance reluctance is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is **(C) indifference**. Someone who does not feel alacrity or anything feels indifference, which means a lack of interest, concern, or emotion. A possible conditional statement is: **If someone does not feel alacrity or anything, then they feel indifference.**

"
What does someone who has a greed for energy do?,"['cause businesses to grow', 'get', 'lie', 'buy food', 'win']","Questions: What does someone who has a greed for energy do?, Choices: (A) cause businesses to grow, (B) get, (C) lie, (D) buy food, (E) win. Given the question 'What does someone who has a greed for energy do?', which among the choices cause businesses to grow, get, lie, buy food win is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is **(B) get**. Someone who has a greed for energy wants to get more energy, such as electricity, oil, or gas. A possible conditional statement is: **If someone has a greed for energy, then they want to get more energy.**

"
What does someone who likes to hear someone play violin enjoy?,"['like music', 'inspiring', 'make music', 'learn how to play', 'ears']","Questions: What does someone who likes to hear someone play violin enjoy?, Choices: (A) like music, (B) inspiring, (C) make music, (D) learn how to play, (E) ears. Given the question 'What does someone who likes to hear someone play violin enjoy?', which among the choices like music, inspiring, make music, learn how to play ears is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is **(B) inspiring**. Someone who likes to hear someone play violin enjoys inspiring music, which means music that motivates, encourages, or stimulates them. A possible conditional statement is: **If someone likes to hear someone play violin, then they enjoy inspiring music.**

"
What does the D in DRC stand for?,"['dictatorship', 'democracy', 'democracy', 'state', 'democratic']","Questions: What does the D in DRC stand for?, Choices: (A) dictatorship, (B) democracy, (C) democracy, (D) state, (E) democratic. Given the question 'What does the D in DRC stand for?', which among the choices dictatorship, democracy, democracy, state democratic is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is **(E) democratic**. The D in DRC stands for democratic, which means relating to or supporting democracy, a system of government where people have the power to choose their leaders. A possible conditional statement is: **If the D in DRC stands for democratic, then the DRC is a democratic country.**

"
What does the Indian Ocean border?,"['east', 'africa', 'asia', 'earth', 'southern hemisphere']","Questions: What does the Indian Ocean border?, Choices: (A) east, (B) africa, (C) asia, (D) earth, (E) southern hemisphere. Given the question 'What does the Indian Ocean border?', which among the choices east, africa, asia, earth southern hemisphere is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is **(B) africa** and **(C) asia**. The Indian Ocean borders Africa and Asia, two continents that are located on the eastern and western sides of the ocean. A possible conditional statement is: **If the Indian Ocean borders Africa and Asia, then Africa and Asia are adjacent to the Indian Ocean.**

"
What does the best horse in the world win?,"['race track', 'kentucky derby', 'trophy', 'american southwest', 'triple crown']","Questions: What does the best horse in the world win?, Choices: (A) race track, (B) kentucky derby, (C) trophy, (D) american southwest, (E) triple crown. Given the question 'What does the best horse in the world win?', which among the choices race track, kentucky derby, trophy, american southwest triple crown is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is **(E) triple crown**. The best horse in the world wins the triple crown, which is a series of three prestigious horse races in the United States: the Kentucky Derby, the Preakness Stakes, and the Belmont Stakes. A possible conditional statement is: **If the best horse in the world wins the triple crown, then the best horse in the world wins the Kentucky Derby, the Preakness Stakes, and the Belmont Stakes.**

"
What does the bird have in tree?,"['forest', 'hope', 'sky', 'nest', 'roof']","Questions: What does the bird have in tree?, Choices: (A) forest, (B) hope, (C) sky, (D) nest, (E) roof. Given the question 'What does the bird have in tree?', which among the choices forest, hope, sky, nest roof is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is **(D) nest**. The bird has a nest in the tree, which is a structure made of twigs, grass, or other materials where the bird lays eggs and raises its young. A possible conditional statement is: **If the bird has a nest in the tree, then the bird has a home in the tree.**

"
What does the first person in a group of people to have a child often feel like doing?,"['love', 'give birth', 'having fun', 'anxiety', 'making new friends']","Questions: What does the first person in a group of people to have a child often feel like doing?, Choices: (A) love, (B) give birth, (C) having fun, (D) anxiety, (E) making new friends. Given the question 'What does the first person in a group of people to have a child often feel like doing?', which among the choices love, give birth, having fun, anxiety making new friends is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is **(D) anxiety**. The first person in a group of people to have a child often feels like doing anxiety, which means feeling nervous, worried, or afraid about something. A possible conditional statement is: **If the first person in a group of people to have a child often feels like doing anxiety, then the first person in a group of people to have a child often faces challenges and uncertainties.**"
What does the government have control over?,"['trouble', 'country', 'army', 'city', 'control']","Questions: What does the government have control over?, Choices: (A) trouble, (B) country, (C) army, (D) city, (E) control. Given the question 'What does the government have control over?', which among the choices trouble, country, army, city control is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is **(B) country**. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: **If the government has control over something, then it is a country**. This statement is true because the government is the governing body of a country, and it has the authority to make and enforce laws for the country.

"
What does the government sometimes have too much of?,"['canada', 'trouble', 'city', 'control', 'water']","Questions: What does the government sometimes have too much of?, Choices: (A) canada, (B) trouble, (C) city, (D) control, (E) water. Given the question 'What does the government sometimes have too much of?', which among the choices canada, trouble, city, control water is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is **(D) control**. A possible conditional statement for this question is: **If the government sometimes has too much of something, then it is control**. This statement is true because the government can abuse its power and interfere with the rights and freedoms of the people, which is considered having too much control.

"
What does the idea of going on vacation inspire ?,"['relaxation', 'overspending', 'staying there', 'pie', 'pleasant thoughts']","Questions: What does the idea of going on vacation inspire ?, Choices: (A) relaxation, (B) overspending, (C) staying there, (D) pie, (E) pleasant thoughts. Given the question 'What does the idea of going on vacation inspire ?', which among the choices relaxation, overspending, staying there, pie pleasant thoughts is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is **(E) pleasant thoughts**. A possible conditional statement for this question is: **If the idea of going on vacation inspires something, then it is pleasant thoughts**. This statement is true because going on vacation is usually a positive and enjoyable experience, and it can make people think of happy and relaxing things.

"
What does the policeman gain from discovering the truth in a crime?,"['enlightenment', 'confusion', 'liberating', 'peace of mind', 'increased knowledge']","Questions: What does the policeman gain from discovering the truth in a crime?, Choices: (A) enlightenment, (B) confusion, (C) liberating, (D) peace of mind, (E) increased knowledge. Given the question 'What does the policeman gain from discovering the truth in a crime?', which among the choices enlightenment, confusion, liberating, peace of mind increased knowledge is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is **(D) peace of mind**. A possible conditional statement for this question is: **If the policeman gains something from discovering the truth in a crime, then it is peace of mind**. This statement is true because the policeman can feel satisfied and relieved that he has solved the case and brought justice to the victims, which can give him peace of mind.

"
What does the sky look like on a sunny day?,"['dark', 'cloud over', 'rain water', 'appear blue', 'starry']","Questions: What does the sky look like on a sunny day?, Choices: (A) dark, (B) cloud over, (C) rain water, (D) appear blue, (E) starry. Given the question 'What does the sky look like on a sunny day?', which among the choices dark, cloud over, rain water, appear blue starry is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is **(D) appear blue**. A possible conditional statement for this question is: **If the sky looks like something on a sunny day, then it appears blue**. This statement is true because the sky is blue due to the scattering of sunlight by the atmosphere, and this effect is more visible on a sunny day.

"
What does there need to be for a shadow to appear?,"['ground', 'bright light', 'bridge', 'sunshine', 'beam']","Questions: What does there need to be for a shadow to appear?, Choices: (A) ground, (B) bright light, (C) bridge, (D) sunshine, (E) beam. Given the question 'What does there need to be for a shadow to appear?', which among the choices ground, bright light, bridge, sunshine beam is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is **(B) bright light**. A possible conditional statement for this question is: **If there needs to be something for a shadow to appear, then it is a bright light**. This statement is true because a shadow is the dark area where light is blocked by an opaque object, and there needs to be a bright light source behind the object to create a contrast.

"
What does too much lead do to a person?,"['toxic', 'very heavy', 'very dense', 'very resistant to corrosion', 'follow']","Questions: What does too much lead do to a person?, Choices: (A) toxic, (B) very heavy, (C) very dense, (D) very resistant to corrosion, (E) follow. Given the question 'What does too much lead do to a person?', which among the choices toxic, very heavy, very dense, very resistant to corrosion follow is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is **(A) toxic**. A possible conditional statement for this question is: **If too much lead does something to a person, then it is toxic**. This statement is true because lead is a heavy metal that can cause serious health problems if ingested or inhaled, such as brain damage, kidney failure, and anemia.

"
What does waiting for something for a response from an interview cause?,"['have fun', 'patience', 'anxiety', 'tedious', 'impatience']","Questions: What does waiting for something for a response from an interview cause?, Choices: (A) have fun, (B) patience, (C) anxiety, (D) tedious, (E) impatience. Given the question 'What does waiting for something for a response from an interview cause?', which among the choices have fun, patience, anxiety, tedious impatience is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is **(C) anxiety**. A possible conditional statement for this question is: **If waiting for something for a response from an interview causes something, then it is anxiety**. This statement is true because waiting for a response from an interview can be stressful and nerve-wracking, and it can make people feel anxious about the outcome.

"
What does watching something entertaining cause people to have?,"['they cant watching recognize and hospitality', 'talent', 'recognize', 'fun', 'intelligence']","Questions: What does watching something entertaining cause people to have?, Choices: (A) they cant watching recognize and hospitality, (B) talent, (C) recognize, (D) fun, (E) intelligence. Given the question 'What does watching something entertaining cause people to have?', which among the choices they cant watching recognize and hospitality, talent, recognize, fun intelligence is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is **(D) fun**. A possible conditional statement for this question is: **If watching something entertaining causes people to have something, then it is fun**. This statement is true because watching something entertaining can make people laugh, smile, and enjoy themselves, which is fun.

"
What does water do when I submerges clothing?,"['rushes', 'planet earth', 'drenching', 'ocean', 'septic tank']","Questions: What does water do when I submerges clothing?, Choices: (A) rushes, (B) planet earth, (C) drenching, (D) ocean, (E) septic tank. Given the question 'What does water do when I submerges clothing?', which among the choices rushes, planet earth, drenching, ocean septic tank is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is **(C) drenching**. A possible conditional statement for this question is: **If water does something when I submerge clothing, then it is drenching**. This statement is true because water can soak and wet the clothing, which is drenching."
What does you body do when you exercise?,"['need for food', 'thirst', 'work out', 'sweating', 'injury']","Questions: What does you body do when you exercise?, Choices: (A) need for food, (B) thirst, (C) work out, (D) sweating, (E) injury. Given the question 'What does you body do when you exercise?', which among the choices need for food, thirst, work out, sweating injury is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (D) sweating. A possible explanation is:

```
if (you exercise) {
  your body temperature increases;
  your body tries to cool down by sweating;
}
```

"
What does your body do when walking?,"['exercise', 'move', 'getting somewhere', 'moving forward', 'keep moving forward']","Questions: What does your body do when walking?, Choices: (A) exercise, (B) move, (C) getting somewhere, (D) moving forward, (E) keep moving forward. Given the question 'What does your body do when walking?', which among the choices exercise, move, getting somewhere, moving forward keep moving forward is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (B) move. A possible explanation is:

```
if (you walk) {
  your body uses muscles to move your legs;
  your body moves from one place to another;
}
```

"
What doorway is likely to have a large wooden door?,"['home', 'airport', 'skyscraper', 'castle', 'every building']","Questions: What doorway is likely to have a large wooden door?, Choices: (A) home, (B) airport, (C) skyscraper, (D) castle, (E) every building. Given the question 'What doorway is likely to have a large wooden door?', which among the choices home, airport, skyscraper, castle every building is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (D) castle. A possible explanation is:

```
if (a doorway has a large wooden door) {
  it is likely to be old and historical;
  it is likely to be part of a large and fortified building;
  it is likely to be a castle;
}
```

"
What draws ground water away from your and your neighbor's yard?,"['house next door', 'next house', 'suburbs', 'ditch', 'trees']","Questions: What draws ground water away from your and your neighbor's yard?, Choices: (A) house next door, (B) next house, (C) suburbs, (D) ditch, (E) trees. Given the question 'What draws ground water away from your and your neighbor's yard?', which among the choices house next door, next house, suburbs, ditch trees is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (D) ditch. A possible explanation is:

```
if (a ditch is near your and your neighbor's yard) {
  it is lower than the surrounding ground;
  it collects water from rain or runoff;
  it draws ground water away from your and your neighbor's yard;
}
```

"
What drinking vessel can overflow if filled with too much water?,"['riverbed', 'sewer', 'drain', 'creek', 'glass']","Questions: What drinking vessel can overflow if filled with too much water?, Choices: (A) riverbed, (B) sewer, (C) drain, (D) creek, (E) glass. Given the question 'What drinking vessel can overflow if filled with too much water?', which among the choices riverbed, sewer, drain, creek glass is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (E) glass. A possible explanation is:

```
if (a glass is filled with too much water) {
  it has a limited capacity;
  it cannot hold more water than its volume;
  it overflows;
}
```

"
What drives the people to play well in fencing?,"['judge', 'perspiration', 'injury', 'severe injuries', 'competition']","Questions: What drives the people to play well in fencing?, Choices: (A) judge, (B) perspiration, (C) injury, (D) severe injuries, (E) competition. Given the question 'What drives the people to play well in fencing?', which among the choices judge, perspiration, injury, severe injuries competition is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (E) competition. A possible explanation is:

```
if (people play fencing) {
  they face an opponent who tries to score points;
  they want to win the match and improve their skills;
  they are driven by competition;
}
```

"
What drops from clouds on a warm day?,"['move in', 'rain water', 'awe inspiring', 'boiling oil', 'bring rain']","Questions: What drops from clouds on a warm day?, Choices: (A) move in, (B) rain water, (C) awe inspiring, (D) boiling oil, (E) bring rain. Given the question 'What drops from clouds on a warm day?', which among the choices move in, rain water, awe inspiring, boiling oil bring rain is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (B) rain water. A possible explanation is:

```
if (clouds drop something on a warm day) {
  it is likely to be liquid;
  it is likely to be water that condensed from vapor;
  it is likely to be rain water;
}
```

"
What dry state can a lizard be found in?,"['books', 'tropics', 'new mexico', 'dessert', 'usa']","Questions: What dry state can a lizard be found in?, Choices: (A) books, (B) tropics, (C) new mexico, (D) dessert, (E) usa. Given the question 'What dry state can a lizard be found in?', which among the choices books, tropics, new mexico, dessert usa is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (C) new mexico. A possible explanation is:

```
if (a state is dry) {
  it has low precipitation and humidity;
  it has high temperature and evaporation;
  it is likely to be new mexico;
}
```

"
What dwelling might one take a bowl to after buying it?,"['restaurant', 'grave yard', 'apartment', 'cupboard', 'refrigerator']","Questions: What dwelling might one take a bowl to after buying it?, Choices: (A) restaurant, (B) grave yard, (C) apartment, (D) cupboard, (E) refrigerator. Given the question 'What dwelling might one take a bowl to after buying it?', which among the choices restaurant, grave yard, apartment, cupboard refrigerator is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (C) apartment. A possible explanation is:

```
if (one takes a bowl to a dwelling after buying it) {
  it is likely to be a place where one lives or stays;
  it is likely to have a kitchen or a dining area;
  it is likely to be an apartment;
}
```

"
What east coast city is known for their pizzerias?,"['capital cities', 'mall', 'populated area', 'new york', 'chicago']","Questions: What east coast city is known for their pizzerias?, Choices: (A) capital cities, (B) mall, (C) populated area, (D) new york, (E) chicago. Given the question 'What east coast city is known for their pizzerias?', which among the choices capital cities, mall, populated area, new york chicago is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (D) new york. A possible explanation is:

```
if (an east coast city is known for their pizzerias) {
  it is likely to have a large and diverse population;
  it is likely to have a strong influence from Italian immigrants;
  it is likely to be new york;
}
```

I hope this helps you understand how to use conditional statements to answer questions. 😊"
What eastern U.S. local government has plenty of crab fishing?,"['north carolina', 'chesapeake bay', 'crab pots', 'sandy beach', 'eastern coast']","Questions: What eastern U.S. local government has plenty of crab fishing?, Choices: (A) north carolina, (B) chesapeake bay, (C) crab pots, (D) sandy beach, (E) eastern coast. Given the question 'What eastern U.S. local government has plenty of crab fishing?', which among the choices north carolina, chesapeake bay, crab pots, sandy beach eastern coast is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is **(B) chesapeake bay**. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. One possible conditional statement for this question is: **If a local government has plenty of crab fishing, then it is located near the Chesapeake Bay**. The hypothesis is true for the choice (B), and false for the other choices, so the conclusion is also true for (B) and false for the others.

"
What eastern U.S. region is know for bbq and not apple trees?,"['great outdoors', 'washington state', 'garden of eden', 'north carolina', 'maine']","Questions: What eastern U.S. region is know for bbq and not apple trees?, Choices: (A) great outdoors, (B) washington state, (C) garden of eden, (D) north carolina, (E) maine. Given the question 'What eastern U.S. region is know for bbq and not apple trees?', which among the choices great outdoors, washington state, garden of eden, north carolina maine is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is **(D) north carolina**. A possible conditional statement for this question is: **If a region is known for bbq and not apple trees, then it is located in the southeastern part of the U.S.**. The hypothesis is true for the choice (D), and false for the other choices, so the conclusion is also true for (D) and false for the others.

"
What eastern continent would you travel to in order to see a gazelle in their disneyland's zoo?,"['australia', 'wildlife refuge', 'ivory coast', 'open plain', 'asia']","Questions: What eastern continent would you travel to in order to see a gazelle in their disneyland's zoo?, Choices: (A) australia, (B) wildlife refuge, (C) ivory coast, (D) open plain, (E) asia. Given the question 'What eastern continent would you travel to in order to see a gazelle in their disneyland's zoo?', which among the choices australia, wildlife refuge, ivory coast, open plain asia is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is **(E) asia**. A possible conditional statement for this question is: **If a continent has a Disneyland park with a zoo that has gazelles, then it is Asia**. The hypothesis is true for the choice (E), and false for the other choices, so the conclusion is also true for (E) and false for the others. The only Disneyland park with a zoo is the Hong Kong Disneyland, which is located in Asia.

"
What eastern state is home to a mountain?,"['switzerland', 'pennsylvania', 'picture', 'asia', 'austria']","Questions: What eastern state is home to a mountain?, Choices: (A) switzerland, (B) pennsylvania, (C) picture, (D) asia, (E) austria. Given the question 'What eastern state is home to a mountain?', which among the choices switzerland, pennsylvania, picture, asia austria is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is **(B) pennsylvania**. A possible conditional statement for this question is: **If a state is home to a mountain, then it has a high elevation**. The hypothesis is true for the choice (B), and false for the other choices, so the conclusion is also true for (B) and false for the others. Pennsylvania has the Appalachian Mountains, which have a high elevation.

"
What effect did the TV have on the kids?,"['become adults', 'wonder about', 'open door', 'became healthy', 'distracting']","Questions: What effect did the TV have on the kids?, Choices: (A) become adults, (B) wonder about, (C) open door, (D) became healthy, (E) distracting. Given the question 'What effect did the TV have on the kids?', which among the choices become adults, wonder about, open door, became healthy distracting is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is **(E) distracting**. A possible conditional statement for this question is: **If the TV has an effect on the kids, then it affects their attention span**. The hypothesis is true for all the choices, but the conclusion is only true for the choice (E), so the answer is (E).

"
What effect did the sun have on the residents inside?,"['dry clothes', 'warm room', 'a tan', 'warm house', 'dry ground']","Questions: What effect did the sun have on the residents inside?, Choices: (A) dry clothes, (B) warm room, (C) a tan, (D) warm house, (E) dry ground. Given the question 'What effect did the sun have on the residents inside?', which among the choices dry clothes, warm room, a tan, warm house dry ground is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is **(B) warm room**. A possible conditional statement for this question is: **If the sun has an effect on the residents inside, then it affects the temperature of their environment**. The hypothesis is true for all the choices, but the conclusion is only true for the choice (B), so the answer is (B).

"
What electronic device would be used when being bored?,"['surf net', 'go somewhere', 'use television', 'make patchwork quilt', 'hang out with friend']","Questions: What electronic device would be used when being bored?, Choices: (A) surf net, (B) go somewhere, (C) use television, (D) make patchwork quilt, (E) hang out with friend. Given the question 'What electronic device would be used when being bored?', which among the choices surf net, go somewhere, use television, make patchwork quilt hang out with friend is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is **(C) use television**. A possible conditional statement for this question is: **If an electronic device is used when being bored, then it provides entertainment**. The hypothesis is true for the choices (A) and (C), but the conclusion is only true for the choice (C), so the answer is (C).

"
What else might one feel when hurting?,"['death', 'feel sad', 'more hurt', 'punishment', 'accident']","Questions: What else might one feel when hurting?, Choices: (A) death, (B) feel sad, (C) more hurt, (D) punishment, (E) accident. Given the question 'What else might one feel when hurting?', which among the choices death, feel sad, more hurt, punishment accident is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is **(B) feel sad**. A possible conditional statement for this question is: **If one feels something else when hurting, then it is an emotion**. The hypothesis is true for the choices (B), (C), and (E), but the conclusion is only true for the choice (B), so the answer is (B).

"
What emotion do people expressing themselves show when they trip in front of a crowd and break their leg?,"['communication', 'suffering', 'pain', 'laughter', 'embarrassment']","Questions: What emotion do people expressing themselves show when they trip in front of a crowd and break their leg?, Choices: (A) communication, (B) suffering, (C) pain, (D) laughter, (E) embarrassment. Given the question 'What emotion do people expressing themselves show when they trip in front of a crowd and break their leg?', which among the choices communication, suffering, pain, laughter embarrassment is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is **(E) embarrassment**. A possible conditional statement for this question is: **If people express themselves when they trip in front of a crowd and break their leg, then they show their feelings**. The hypothesis is true for all the choices, but the conclusion is only true for the choice (E), so the answer is (E).

"
