premise,hypothesis,prompt,rationale
"John knew that the pictures were in a box, he put them there for long term storage.  He went out and looked for it in what?","['closet', 'basement', 'post office', 'water', 'garage']","Questions: John knew that the pictures were in a box, he put them there for long term storage.  He went out and looked for it in what?, Choices: (A) closet, (B) basement, (C) post office, (D) water, (E) garage. Given the question 'John knew that the pictures were in a box, he put them there for long term storage.  He went out and looked for it in what?', which among the choices closet, basement, post office, water garage is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (B) basement. A possible conditional statement is: If John put the pictures in a box for long term storage, then he went out and looked for it in the basement. This statement is reasonable because the basement is a common place for storing things that are not used frequently.
"
"John knew that the snake probably wasn't real because he lived in the Midwest, and anacondas live in what regions?","['nightmare', 'wyoming', 'tropics', 'ditch', 'pet shops']","Questions: John knew that the snake probably wasn't real because he lived in the Midwest, and anacondas live in what regions?, Choices: (A) nightmare, (B) wyoming, (C) tropics, (D) ditch, (E) pet shops. Given the question 'John knew that the snake probably wasn't real because he lived in the Midwest, and anacondas live in what regions?', which among the choices nightmare, wyoming, tropics, ditch pet shops is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (C) tropics. A possible conditional statement is: If John lived in the Midwest, then he knew that the snake probably wasn't real because anacondas live in the tropics. This statement is reasonable because anacondas are tropical snakes that are not native to the Midwest region of the United States.
"
"John likes Disney films and there was nothing good on, so he decided to see what?","['disneyland', 'movie', 'drawer', 'cabinet', 'microwave']","Questions: John likes Disney films and there was nothing good on, so he decided to see what?, Choices: (A) disneyland, (B) movie, (C) drawer, (D) cabinet, (E) microwave. Given the question 'John likes Disney films and there was nothing good on, so he decided to see what?', which among the choices disneyland, movie, drawer, cabinet microwave is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (B) movie. A possible conditional statement is: If John likes Disney films and there was nothing good on, then he decided to see a movie. This statement is reasonable because a movie is a form of entertainment that John might enjoy, especially if it is a Disney film.
"
"John lives in Texas. If he takes the highway South and doesn't stop, where will he end up next?","['oklahoma', 'developed land', 'united states', 'desert', 'mexico']","Questions: John lives in Texas. If he takes the highway South and doesn't stop, where will he end up next?, Choices: (A) oklahoma, (B) developed land, (C) united states, (D) desert, (E) mexico. Given the question 'John lives in Texas. If he takes the highway South and doesn't stop, where will he end up next?', which among the choices oklahoma, developed land, united states, desert mexico is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (E) mexico. A possible conditional statement is: If John lives in Texas and he takes the highway South and doesn't stop, then he will end up in Mexico. This statement is reasonable because Mexico is the country that borders Texas to the south, and the highway would eventually lead him there.
"
"John lives in a farhouse well away from anyone. He doesn't farm himself, the farm shut down long ago.  How would you describe the area where he lives?","['farming community', 'rural area', ""cow's shed"", 'michigan', 'housing farmer and family']","Questions: John lives in a farhouse well away from anyone. He doesn't farm himself, the farm shut down long ago.  How would you describe the area where he lives?, Choices: (A) farming community, (B) rural area, (C) cow's shed, (D) michigan, (E) housing farmer and family. Given the question 'John lives in a farhouse well away from anyone. He doesn't farm himself, the farm shut down long ago.  How would you describe the area where he lives?', which among the choices farming community, rural area, cow's shed, michigan housing farmer and family is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (B) rural area. A possible conditional statement is: If John lives in a farmhouse well away from anyone and he doesn't farm himself, then he lives in a rural area. This statement is reasonable because a rural area is a sparsely populated area that is often associated with farming or agriculture.
"
"John looked for beavers but couldn't find any, because he lived where?","['america', 'australia', 'countryside', 'dictionary', 'woodlands']","Questions: John looked for beavers but couldn't find any, because he lived where?, Choices: (A) america, (B) australia, (C) countryside, (D) dictionary, (E) woodlands. Given the question 'John looked for beavers but couldn't find any, because he lived where?', which among the choices america, australia, countryside, dictionary woodlands is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (B) australia. A possible conditional statement is: If John looked for beavers but couldn't find any, then he lived in Australia. This statement is reasonable because beavers are not native to Australia, and are unlikely to be found there.
"
"John loves animals and he hates animal abuse.  Because of this, john is very careful about the places he goes.  Where might he avoid going?","['pet store', 'parking lot', 'woodland', 'north america', 'park']","Questions: John loves animals and he hates animal abuse.  Because of this, john is very careful about the places he goes.  Where might he avoid going?, Choices: (A) pet store, (B) parking lot, (C) woodland, (D) north america, (E) park. Given the question 'John loves animals and he hates animal abuse.  Because of this, john is very careful about the places he goes.  Where might he avoid going?', which among the choices pet store, parking lot, woodland, north america park is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (A) pet store. A possible conditional statement is: If John loves animals and he hates animal abuse, then he might avoid going to a pet store. This statement is reasonable because some pet stores might mistreat or exploit the animals they sell, which would upset John.
"
"John moved away from his family.  He was a bit upset that he had to do it, but he needed the job.  Still, he would have preferred it if the job were what?","['present', 'stay here', 'closer', 'available', 'come here']","Questions: John moved away from his family.  He was a bit upset that he had to do it, but he needed the job.  Still, he would have preferred it if the job were what?, Choices: (A) present, (B) stay here, (C) closer, (D) available, (E) come here. Given the question 'John moved away from his family.  He was a bit upset that he had to do it, but he needed the job.  Still, he would have preferred it if the job were what?', which among the choices present, stay here, closer, available come here is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (C) closer. A possible conditional statement is: If John moved away from his family and he was a bit upset that he had to do it, then he would have preferred it if the job were closer. This statement is reasonable because being closer to his family would mean less distance and travel time, and more opportunities to see them.
"
"John noticed that there was a lot of water on his map. Water covered more than half of his map, in fact.   What might his map have been of?","['car', 'puddle', 'ocean', 'sink', 'surface of earth']","Questions: John noticed that there was a lot of water on his map. Water covered more than half of his map, in fact.   What might his map have been of?, Choices: (A) car, (B) puddle, (C) ocean, (D) sink, (E) surface of earth. Given the question 'John noticed that there was a lot of water on his map. Water covered more than half of his map, in fact.   What might his map have been of?', which among the choices car, puddle, ocean, sink surface of earth is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (E) surface of earth. A possible conditional statement is: If John noticed that there was a lot of water on his map and water covered more than half of his map, then his map might have been of the surface of earth. This statement is reasonable because the surface of earth is mostly covered by water, and a map of it would show that.
"
"John only gave a perfunctory examination of the corpse, though he did everything required of him.  He missed the real cause of death.  He wouldn't have if he had been more what?","['careful', 'thoughtful', 'complete', 'thorough', 'intricate']","Questions: John only gave a perfunctory examination of the corpse, though he did everything required of him.  He missed the real cause of death.  He wouldn't have if he had been more what?, Choices: (A) careful, (B) thoughtful, (C) complete, (D) thorough, (E) intricate. Given the question 'John only gave a perfunctory examination of the corpse, though he did everything required of him.  He missed the real cause of death.  He wouldn't have if he had been more what?', which among the choices careful, thoughtful, complete, thorough intricate is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (D) thorough. A possible conditional statement is: If John only gave a perfunctory examination of the corpse and he missed the real cause of death, then he wouldn't have if he had been more thorough. This statement is reasonable because being more thorough would mean being more careful and detailed, and less likely to overlook something important."
"John prepared a written sex contract.  It wouldn't hold up in court, but it gave him piece of mind, and he had it signed before he allowed his newest BDSM partner to perform what on him?","['torture', 'verbal', 'oral', 'unwritten', 'aforewritten']","Questions: John prepared a written sex contract.  It wouldn't hold up in court, but it gave him piece of mind, and he had it signed before he allowed his newest BDSM partner to perform what on him?, Choices: (A) torture, (B) verbal, (C) oral, (D) unwritten, (E) aforewritten. Given the question 'John prepared a written sex contract.  It wouldn't hold up in court, but it gave him piece of mind, and he had it signed before he allowed his newest BDSM partner to perform what on him?', which among the choices torture, verbal, oral, unwritten aforewritten is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (C) oral. A conditional statement is a statement that can be written in the form ""if p, then q"", where p is the hypothesis and q is the conclusion. A possible conditional statement for this question is: ""If John prepared a written sex contract, then he allowed his newest BDSM partner to perform oral on him.""
"
"John put  salt on his salad.  Mary suggested that he should spritz what on it, instead?","['peppers', 'black pepper', 'vinegar', 'cure meat', 'adding flavor']","Questions: John put  salt on his salad.  Mary suggested that he should spritz what on it, instead?, Choices: (A) peppers, (B) black pepper, (C) vinegar, (D) cure meat, (E) adding flavor. Given the question 'John put  salt on his salad.  Mary suggested that he should spritz what on it, instead?', which among the choices peppers, black pepper, vinegar, cure meat adding flavor is the correct answer? Explain your reasoning using conditional statements.
",
"John ran very fast, his feet touched the ground in what way?","['behind', 'loose', 'feverishly', 'slowly', 'lightly']","Questions: John ran very fast, his feet touched the ground in what way?, Choices: (A) behind, (B) loose, (C) feverishly, (D) slowly, (E) lightly. Given the question 'John ran very fast, his feet touched the ground in what way?', which among the choices behind, loose, feverishly, slowly lightly is the correct answer? Explain your reasoning using conditional statements.
",
"John refused to listen to his mother about his music volume.  Because of that, he gradually did what?","['might learn', 'become deaf', 'speaking', 'train', 'talking']","Questions: John refused to listen to his mother about his music volume.  Because of that, he gradually did what?, Choices: (A) might learn, (B) become deaf, (C) speaking, (D) train, (E) talking. Given the question 'John refused to listen to his mother about his music volume.  Because of that, he gradually did what?', which among the choices might learn, become deaf, speaking, train talking is the correct answer? Explain your reasoning using conditional statements.
",
"John runs a corner shop in the American Midwest, in a place known for its Vikings. In what region is his shop most likely located?","['california', 'england', 'street corner', 'corner of two streets', 'minnesota']","Questions: John runs a corner shop in the American Midwest, in a place known for its Vikings. In what region is his shop most likely located?, Choices: (A) california, (B) england, (C) street corner, (D) corner of two streets, (E) minnesota. Given the question 'John runs a corner shop in the American Midwest, in a place known for its Vikings. In what region is his shop most likely located?', which among the choices california, england, street corner, corner of two streets minnesota is the correct answer? Explain your reasoning using conditional statements.
",
"John runs a small corner shop.   If you were walking on a sidewalk near it, where would you look for it?","['england', 'street corner', 'minnesota', 'arizona', 'iowa']","Questions: John runs a small corner shop.   If you were walking on a sidewalk near it, where would you look for it?, Choices: (A) england, (B) street corner, (C) minnesota, (D) arizona, (E) iowa. Given the question 'John runs a small corner shop.   If you were walking on a sidewalk near it, where would you look for it?', which among the choices england, street corner, minnesota, arizona iowa is the correct answer? Explain your reasoning using conditional statements.
",
"John spent hours polishing his tires, because he wanted to take his vehicle where?","['car show', 'home', 'truck', 'airport', 'repair shop']","Questions: John spent hours polishing his tires, because he wanted to take his vehicle where?, Choices: (A) car show, (B) home, (C) truck, (D) airport, (E) repair shop. Given the question 'John spent hours polishing his tires, because he wanted to take his vehicle where?', which among the choices car show, home, truck, airport repair shop is the correct answer? Explain your reasoning using conditional statements.
",
"John stumbled in the dark trying to find a lamp, but there wasn't one nearby.   It was late and everything was dark.  The entire what was pitch black.","['country', 'bedroom', 'building', 'store', 'desktop']","Questions: John stumbled in the dark trying to find a lamp, but there wasn't one nearby.   It was late and everything was dark.  The entire what was pitch black., Choices: (A) country, (B) bedroom, (C) building, (D) store, (E) desktop. Given the question 'John stumbled in the dark trying to find a lamp, but there wasn't one nearby.   It was late and everything was dark.  The entire what was pitch black.', which among the choices country, bedroom, building, store desktop is the correct answer? Explain your reasoning using conditional statements.
",
"John suffered from mental illness, but he was in good hands.  He would have to be on drugs for the rest of his life, but they allowed it to be what?","['free', 'cause hallucination', 'recur', 'effectively treated', 'managed']","Questions: John suffered from mental illness, but he was in good hands.  He would have to be on drugs for the rest of his life, but they allowed it to be what?, Choices: (A) free, (B) cause hallucination, (C) recur, (D) effectively treated, (E) managed. Given the question 'John suffered from mental illness, but he was in good hands.  He would have to be on drugs for the rest of his life, but they allowed it to be what?', which among the choices free, cause hallucination, recur, effectively treated managed is the correct answer? Explain your reasoning using conditional statements.
",
"John thought the distance between himself ahd Sally was insurmountable.  But when he opened up to her, he found that they shared something What did they share?","['near', 'proximity', 'closeness', 'close', 'duration']","Questions: John thought the distance between himself ahd Sally was insurmountable.  But when he opened up to her, he found that they shared something What did they share?, Choices: (A) near, (B) proximity, (C) closeness, (D) close, (E) duration. Given the question 'John thought the distance between himself ahd Sally was insurmountable.  But when he opened up to her, he found that they shared something What did they share?', which among the choices near, proximity, closeness, close duration is the correct answer? Explain your reasoning using conditional statements.
",2
"John threw the trash on the field, which annoyed everyone.  Where might John be?","['wastepaper basket', 'garbage dump', 'park', 'soccer game', 'wastebasket']","Questions: John threw the trash on the field, which annoyed everyone.  Where might John be?, Choices: (A) wastepaper basket, (B) garbage dump, (C) park, (D) soccer game, (E) wastebasket. Given the question 'John threw the trash on the field, which annoyed everyone.  Where might John be?', which among the choices wastepaper basket, garbage dump, park, soccer game wastebasket is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (D) soccer game. A possible explanation is:

If John threw the trash on the field, then he was in a place where there was a field.
If he annoyed everyone, then he was in a place where there were many people who cared about the field.
If there were many people who cared about the field, then they were likely playing or watching a game on the field.
Therefore, if John threw the trash on the field and annoyed everyone, then he was likely in a soccer game.

"
"John took his place at the table, along with the others.  What might they have been doing?","['meeting', 'construction', 'kitchen', 'internet cafe', 'building']","Questions: John took his place at the table, along with the others.  What might they have been doing?, Choices: (A) meeting, (B) construction, (C) kitchen, (D) internet cafe, (E) building. Given the question 'John took his place at the table, along with the others.  What might they have been doing?', which among the choices meeting, construction, kitchen, internet cafe building is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (A) meeting. A possible explanation is:

If John took his place at the table, then he was in a place where there was a table.
If he was along with the others, then he was in a place where there were other people who also had places at the table.
If there were other people who also had places at the table, then they were likely doing something that required sitting and talking at the table.
Therefore, if John took his place at the table along with the others, then he was likely in a meeting.

"
"John traveled deeper and deeper.  As he went, the light faded away until it was pitch black. Where might he be?","['porch', 'attic', 'beach', 'ocean', 'universe']","Questions: John traveled deeper and deeper.  As he went, the light faded away until it was pitch black. Where might he be?, Choices: (A) porch, (B) attic, (C) beach, (D) ocean, (E) universe. Given the question 'John traveled deeper and deeper.  As he went, the light faded away until it was pitch black. Where might he be?', which among the choices porch, attic, beach, ocean universe is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (D) ocean. A possible explanation is:

If John traveled deeper and deeper, then he was in a place where there was depth.
If the light faded away until it was pitch black, then he was in a place where there was no natural or artificial light source.
If there was no natural or artificial light source, then he was likely in a place that was far from the surface of the earth.
Therefore, if John traveled deeper and deeper and the light faded away until it was pitch black, then he was likely in the ocean.

"
"John tried his best to care for Kate, but Kate kept throwing herself into danger.  He couldn't stand her what for her own safety?","['unfeeling', 'disregard', 'indifferent', 'neglect', 'apathetic']","Questions: John tried his best to care for Kate, but Kate kept throwing herself into danger.  He couldn't stand her what for her own safety?, Choices: (A) unfeeling, (B) disregard, (C) indifferent, (D) neglect, (E) apathetic. Given the question 'John tried his best to care for Kate, but Kate kept throwing herself into danger.  He couldn't stand her what for her own safety?', which among the choices unfeeling, disregard, indifferent, neglect apathetic is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (B) disregard. A possible explanation is:

If John tried his best to care for Kate, then he was in a situation where Kate needed his care.
If Kate kept throwing herself into danger, then she was in a situation where she did not value her own safety.
If she did not value her own safety, then she had a lack of concern or attention for it.
Therefore, if John tried his best to care for Kate but she kept throwing herself into danger, then he couldn't stand her disregard for her own safety.

"
"John tried to gain money, but all of his attempts to improve himself only did what to his income?","['reduce', 'loss', 'waste', 'lost', 'lose weight']","Questions: John tried to gain money, but all of his attempts to improve himself only did what to his income?, Choices: (A) reduce, (B) loss, (C) waste, (D) lost, (E) lose weight. Given the question 'John tried to gain money, but all of his attempts to improve himself only did what to his income?', which among the choices reduce, loss, waste, lost lose weight is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (A) reduce. A possible explanation is:

If John tried to gain money, then he was in a situation where he wanted more income.
If all of his attempts to improve himself only did something to his income, then he was in a situation where he did not achieve his goal.
If he did not achieve his goal, then he had a decrease or decline in his income.
Therefore, if John tried to gain money but all of his attempts to improve himself only did something to his income, then they only reduced his income.

"
"John walks down an aisle that is full of over the counter medication. and another with assorted items, toys, candy, and whatnot.  If there isn't any food other than candy, what type of store is he probably in?","['department store', 'gas station', 'grocery store', 'drugstore', 'supermarket']","Questions: John walks down an aisle that is full of over the counter medication. and another with assorted items, toys, candy, and whatnot.  If there isn't any food other than candy, what type of store is he probably in?, Choices: (A) department store, (B) gas station, (C) grocery store, (D) drugstore, (E) supermarket. Given the question 'John walks down an aisle that is full of over the counter medication. and another with assorted items, toys, candy, and whatnot.  If there isn't any food other than candy, what type of store is he probably in?', which among the choices department store, gas station, grocery store, drugstore supermarket is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (D) drugstore. A possible explanation is:

If John walks down an aisle that is full of over the counter medication, then he is in a place where there is a variety of medicine for sale.
If he walks down another aisle with assorted items, toys, candy, and whatnot, then he is in a place where there is a variety of non-food items for sale.
If there isn't any food other than candy, then he is in a place where there is a limited or no selection of food items for sale.
Therefore, if John walks down an aisle that is full of over the counter medication and another with assorted items, toys, candy, and whatnot, and there isn't any food other than candy, then he is probably in a drugstore.

"
"John wanted respect, but  Lud didn't even act like he was alive.  What was Lud doing?","['befriending', 'disparagement', 'ignoring', 'dishonor', 'contumely']","Questions: John wanted respect, but  Lud didn't even act like he was alive.  What was Lud doing?, Choices: (A) befriending, (B) disparagement, (C) ignoring, (D) dishonor, (E) contumely. Given the question 'John wanted respect, but  Lud didn't even act like he was alive.  What was Lud doing?', which among the choices befriending, disparagement, ignoring, dishonor contumely is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (C) ignoring. A possible explanation is:

If John wanted respect, then he was in a situation where he expected or desired recognition or appreciation from others.
If Lud didn't even act like he was alive, then he was in a situation where he showed no interest or awareness of John's presence or existence.
If he showed no interest or awareness of John's presence or existence, then he had a lack of response or reaction to John.
Therefore, if John wanted respect but Lud didn't even act like he was alive, then Lud was ignoring John.

"
"John wanted to hunt blowfish, but he didn't want to leave America.  Where might he search?","['tropical sea', 'south pacific ocean', 'hawaiian waters', 'sushi store', 'fish market']","Questions: John wanted to hunt blowfish, but he didn't want to leave America.  Where might he search?, Choices: (A) tropical sea, (B) south pacific ocean, (C) hawaiian waters, (D) sushi store, (E) fish market. Given the question 'John wanted to hunt blowfish, but he didn't want to leave America.  Where might he search?', which among the choices tropical sea, south pacific ocean, hawaiian waters, sushi store fish market is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (C) hawaiian waters. A possible explanation is:

If John wanted to hunt blowfish, then he was in a situation where he wanted to catch or kill a type of fish that can inflate itself as a defense mechanism.
If he didn't want to leave America, then he was in a situation where he wanted to stay within the boundaries of a country that consists of 50 states and several territories.
If he wanted to stay within the boundaries of a country that consists of 50 states and several territories, then he had a limited range of locations where blowfish can be found.
Therefore, if John wanted to hunt blowfish but he didn't want to leave America, then he might search in the hawaiian waters, which are part of the United States and have blowfish.

"
"John wanted to keep his food fresh, she he bought something that would let him suck the air it, leaving empty space inside.   This would keep food fresh.  This item was a type of what?","['front', 'jar', 'baggie', 'box', 'universe']","Questions: John wanted to keep his food fresh, she he bought something that would let him suck the air it, leaving empty space inside.   This would keep food fresh.  This item was a type of what?, Choices: (A) front, (B) jar, (C) baggie, (D) box, (E) universe. Given the question 'John wanted to keep his food fresh, she he bought something that would let him suck the air it, leaving empty space inside.   This would keep food fresh.  This item was a type of what?', which among the choices front, jar, baggie, box universe is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (C) baggie. A possible explanation is:

If John wanted to keep his food fresh, then he was in a situation where he wanted to preserve or maintain the quality or condition of his food.
If he bought something that would let him suck the air out, leaving empty space inside, then he was in a situation where he wanted to create a vacuum or a space devoid of air around his food.
If he wanted to create a vacuum or a space devoid of air around his food, then he needed a type of container that was flexible and sealable.
Therefore, if John wanted to keep his food fresh and he bought something that would let him suck the air out, leaving empty space inside, then this item was a type of baggie.

"
