premise,hypothesis,prompt,rationale
A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country,A man points a girl to a temple in Japan.,"Premise: A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country, Hypothesis: A man points a girl to a temple in Japan.. Given the premise 'A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country' and hypothesis A man points a girl to a temple in Japan., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country,A girl and boy are walking close while on the street.,"Premise: A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country, Hypothesis: A girl and boy are walking close while on the street.. Given the premise 'A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country' and hypothesis A girl and boy are walking close while on the street., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country,Two kids are riding mopeds.,"Premise: A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country, Hypothesis: Two kids are riding mopeds.. Given the premise 'A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country' and hypothesis Two kids are riding mopeds., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country,A couple walk down the street in China after going on a bike ride.,"Premise: A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country, Hypothesis: A couple walk down the street in China after going on a bike ride.. Given the premise 'A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country' and hypothesis A couple walk down the street in China after going on a bike ride., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country,The girl is alone in the kitchen.,"Premise: A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country, Hypothesis: The girl is alone in the kitchen.. Given the premise 'A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country' and hypothesis The girl is alone in the kitchen., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country,A girl and a man are on a tandem bike.,"Premise: A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country, Hypothesis: A girl and a man are on a tandem bike.. Given the premise 'A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country' and hypothesis A girl and a man are on a tandem bike., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country,The girl is wearing a shirt.,"Premise: A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country, Hypothesis: The girl is wearing a shirt.. Given the premise 'A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country' and hypothesis The girl is wearing a shirt., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country,Someone is holding a bike near a girl walking somewhere in Asia.,"Premise: A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country, Hypothesis: Someone is holding a bike near a girl walking somewhere in Asia.. Given the premise 'A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country' and hypothesis Someone is holding a bike near a girl walking somewhere in Asia., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country,Two children play in the park.,"Premise: A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country, Hypothesis: Two children play in the park.. Given the premise 'A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country' and hypothesis Two children play in the park., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country,Trains race after one another in the middle of the desert.,"Premise: A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country, Hypothesis: Trains race after one another in the middle of the desert.. Given the premise 'A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country' and hypothesis Trains race after one another in the middle of the desert., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country,Two people walk outside with a bike.,"Premise: A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country, Hypothesis: Two people walk outside with a bike.. Given the premise 'A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country' and hypothesis Two people walk outside with a bike., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country,A girl and boy walk down the street.,"Premise: A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country, Hypothesis: A girl and boy walk down the street.. Given the premise 'A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country' and hypothesis A girl and boy walk down the street., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country,A boy is walking a girl home from school.,"Premise: A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country, Hypothesis: A boy is walking a girl home from school.. Given the premise 'A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country' and hypothesis A boy is walking a girl home from school., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country,Someone points upward at an interesting building.,"Premise: A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country, Hypothesis: Someone points upward at an interesting building.. Given the premise 'A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country' and hypothesis Someone points upward at an interesting building., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country,The girl is outside.,"Premise: A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country, Hypothesis: The girl is outside.. Given the premise 'A girl walking near a guy holding onto a bike pointing up at a building while on the street in some Asian country' and hypothesis The girl is outside., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A young woman dances in her ethnic attire.,A baseball player dances after a home run.,"Premise: A young woman dances in her ethnic attire., Hypothesis: A baseball player dances after a home run.. Given the premise 'A young woman dances in her ethnic attire.' and hypothesis A baseball player dances after a home run., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A young woman dances in her ethnic attire.,A woman wearing patterned clothing does a dance.,"Premise: A young woman dances in her ethnic attire., Hypothesis: A woman wearing patterned clothing does a dance.. Given the premise 'A young woman dances in her ethnic attire.' and hypothesis A woman wearing patterned clothing does a dance., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A young woman dances in her ethnic attire.,A woman in ethnic dress dances.,"Premise: A young woman dances in her ethnic attire., Hypothesis: A woman in ethnic dress dances.. Given the premise 'A young woman dances in her ethnic attire.' and hypothesis A woman in ethnic dress dances., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A woman in what appears to be traditional garments is performing a dance.,The woman is singing a song into a microphone.,"Premise: A woman in what appears to be traditional garments is performing a dance., Hypothesis: The woman is singing a song into a microphone.. Given the premise 'A woman in what appears to be traditional garments is performing a dance.' and hypothesis The woman is singing a song into a microphone., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A woman in what appears to be traditional garments is performing a dance.,The woman is performing on stage.,"Premise: A woman in what appears to be traditional garments is performing a dance., Hypothesis: The woman is performing on stage.. Given the premise 'A woman in what appears to be traditional garments is performing a dance.' and hypothesis The woman is performing on stage., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A woman in what appears to be traditional garments is performing a dance.,The woman is dancing.,"Premise: A woman in what appears to be traditional garments is performing a dance., Hypothesis: The woman is dancing.. Given the premise 'A woman in what appears to be traditional garments is performing a dance.' and hypothesis The woman is dancing., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
Woman in yellow costume smiling.,Woman in Halloween costume smiling.,"Premise: Woman in yellow costume smiling., Hypothesis: Woman in Halloween costume smiling.. Given the premise 'Woman in yellow costume smiling.' and hypothesis Woman in Halloween costume smiling., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
Woman in yellow costume smiling.,Woman in costume is happy.,"Premise: Woman in yellow costume smiling., Hypothesis: Woman in costume is happy.. Given the premise 'Woman in yellow costume smiling.' and hypothesis Woman in costume is happy., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
Woman in yellow costume smiling.,Woman plays soccer,"Premise: Woman in yellow costume smiling., Hypothesis: Woman plays soccer. Given the premise 'Woman in yellow costume smiling.' and hypothesis Woman plays soccer, which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
Two girls wrapped in a blanket.,blanket is on fire,"Premise: Two girls wrapped in a blanket., Hypothesis: blanket is on fire. Given the premise 'Two girls wrapped in a blanket.' and hypothesis blanket is on fire, which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
Two girls wrapped in a blanket.,blankets are warm,"Premise: Two girls wrapped in a blanket., Hypothesis: blankets are warm. Given the premise 'Two girls wrapped in a blanket.' and hypothesis blankets are warm, which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
Two girls wrapped in a blanket.,girls wrapped up,"Premise: Two girls wrapped in a blanket., Hypothesis: girls wrapped up. Given the premise 'Two girls wrapped in a blanket.' and hypothesis girls wrapped up, which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A woman in jeans and a woman in white pants use a telescope.,The women are trying to find Mars.,"Premise: A woman in jeans and a woman in white pants use a telescope., Hypothesis: The women are trying to find Mars.. Given the premise 'A woman in jeans and a woman in white pants use a telescope.' and hypothesis The women are trying to find Mars., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A woman in jeans and a woman in white pants use a telescope.,The women are looking through a microscope.,"Premise: A woman in jeans and a woman in white pants use a telescope., Hypothesis: The women are looking through a microscope.. Given the premise 'A woman in jeans and a woman in white pants use a telescope.' and hypothesis The women are looking through a microscope., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A woman in jeans and a woman in white pants use a telescope.,The women are using a telescope.,"Premise: A woman in jeans and a woman in white pants use a telescope., Hypothesis: The women are using a telescope.. Given the premise 'A woman in jeans and a woman in white pants use a telescope.' and hypothesis The women are using a telescope., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A woman standing in a costume.,Someone is standing up and wearing a costume.,"Premise: A woman standing in a costume., Hypothesis: Someone is standing up and wearing a costume.. Given the premise 'A woman standing in a costume.' and hypothesis Someone is standing up and wearing a costume., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A woman standing in a costume.,A woman is sitting down on a couch.,"Premise: A woman standing in a costume., Hypothesis: A woman is sitting down on a couch.. Given the premise 'A woman standing in a costume.' and hypothesis A woman is sitting down on a couch., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A woman standing in a costume.,A woman is dressed as Queen Elsa and is taking pictures with a group of little girls.,"Premise: A woman standing in a costume., Hypothesis: A woman is dressed as Queen Elsa and is taking pictures with a group of little girls.. Given the premise 'A woman standing in a costume.' and hypothesis A woman is dressed as Queen Elsa and is taking pictures with a group of little girls., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A child in a blue jacket and black cap sits amongst flowers and candles.,The child is wearing a red cap.,"Premise: A child in a blue jacket and black cap sits amongst flowers and candles., Hypothesis: The child is wearing a red cap.. Given the premise 'A child in a blue jacket and black cap sits amongst flowers and candles.' and hypothesis The child is wearing a red cap., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A child in a blue jacket and black cap sits amongst flowers and candles.,The child is not standing.,"Premise: A child in a blue jacket and black cap sits amongst flowers and candles., Hypothesis: The child is not standing.. Given the premise 'A child in a blue jacket and black cap sits amongst flowers and candles.' and hypothesis The child is not standing., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A child in a blue jacket and black cap sits amongst flowers and candles.,The child is a girl.,"Premise: A child in a blue jacket and black cap sits amongst flowers and candles., Hypothesis: The child is a girl.. Given the premise 'A child in a blue jacket and black cap sits amongst flowers and candles.' and hypothesis The child is a girl., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
"A woman in tight white skinny jeans looks through a camera over a road, while another woman in skinny jeans watches on.",Two women are wearing skinny jeans.,"Premise: A woman in tight white skinny jeans looks through a camera over a road, while another woman in skinny jeans watches on., Hypothesis: Two women are wearing skinny jeans.. Given the premise 'A woman in tight white skinny jeans looks through a camera over a road, while another woman in skinny jeans watches on.' and hypothesis Two women are wearing skinny jeans., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
"A woman in tight white skinny jeans looks through a camera over a road, while another woman in skinny jeans watches on.",Two women are wearing white skinny jeans.,"Premise: A woman in tight white skinny jeans looks through a camera over a road, while another woman in skinny jeans watches on., Hypothesis: Two women are wearing white skinny jeans.. Given the premise 'A woman in tight white skinny jeans looks through a camera over a road, while another woman in skinny jeans watches on.' and hypothesis Two women are wearing white skinny jeans., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
"A woman in tight white skinny jeans looks through a camera over a road, while another woman in skinny jeans watches on.",The women are both wearing baggy jeans.,"Premise: A woman in tight white skinny jeans looks through a camera over a road, while another woman in skinny jeans watches on., Hypothesis: The women are both wearing baggy jeans.. Given the premise 'A woman in tight white skinny jeans looks through a camera over a road, while another woman in skinny jeans watches on.' and hypothesis The women are both wearing baggy jeans., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
An infant in a blue shirt walking with the dog following behind.,A baby is walking with a dog behind him.,"Premise: An infant in a blue shirt walking with the dog following behind., Hypothesis: A baby is walking with a dog behind him.. Given the premise 'An infant in a blue shirt walking with the dog following behind.' and hypothesis A baby is walking with a dog behind him., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
An infant in a blue shirt walking with the dog following behind.,A baby is sitting in the road.,"Premise: An infant in a blue shirt walking with the dog following behind., Hypothesis: A baby is sitting in the road.. Given the premise 'An infant in a blue shirt walking with the dog following behind.' and hypothesis A baby is sitting in the road., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
An infant in a blue shirt walking with the dog following behind.,A baby is walking away from the dog.,"Premise: An infant in a blue shirt walking with the dog following behind., Hypothesis: A baby is walking away from the dog.. Given the premise 'An infant in a blue shirt walking with the dog following behind.' and hypothesis A baby is walking away from the dog., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A woman leads a toddler and dog on an uphill climb through a meadow.,The lady is leading the boy uphill.,"Premise: A woman leads a toddler and dog on an uphill climb through a meadow., Hypothesis: The lady is leading the boy uphill.. Given the premise 'A woman leads a toddler and dog on an uphill climb through a meadow.' and hypothesis The lady is leading the boy uphill., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A woman leads a toddler and dog on an uphill climb through a meadow.,The lady has ice in her veins.,"Premise: A woman leads a toddler and dog on an uphill climb through a meadow., Hypothesis: The lady has ice in her veins.. Given the premise 'A woman leads a toddler and dog on an uphill climb through a meadow.' and hypothesis The lady has ice in her veins., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A woman leads a toddler and dog on an uphill climb through a meadow.,The boy and dog are tired.,"Premise: A woman leads a toddler and dog on an uphill climb through a meadow., Hypothesis: The boy and dog are tired.. Given the premise 'A woman leads a toddler and dog on an uphill climb through a meadow.' and hypothesis The boy and dog are tired., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
"A woman, a boy, and a dog are walking up a hill.",There are two people walking a dog up a hill.,"Premise: A woman, a boy, and a dog are walking up a hill., Hypothesis: There are two people walking a dog up a hill.. Given the premise 'A woman, a boy, and a dog are walking up a hill.' and hypothesis There are two people walking a dog up a hill., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
"A woman, a boy, and a dog are walking up a hill.",There is one person running on a flat road.,"Premise: A woman, a boy, and a dog are walking up a hill., Hypothesis: There is one person running on a flat road.. Given the premise 'A woman, a boy, and a dog are walking up a hill.' and hypothesis There is one person running on a flat road., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
"A woman, a boy, and a dog are walking up a hill.",The two people are taking their dog for a walk.,"Premise: A woman, a boy, and a dog are walking up a hill., Hypothesis: The two people are taking their dog for a walk.. Given the premise 'A woman, a boy, and a dog are walking up a hill.' and hypothesis The two people are taking their dog for a walk., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A woman and the kid are walking along with the dog.,The people are running.,"Premise: A woman and the kid are walking along with the dog., Hypothesis: The people are running.. Given the premise 'A woman and the kid are walking along with the dog.' and hypothesis The people are running., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A woman and the kid are walking along with the dog.,The people are walking.,"Premise: A woman and the kid are walking along with the dog., Hypothesis: The people are walking.. Given the premise 'A woman and the kid are walking along with the dog.' and hypothesis The people are walking., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
A woman and the kid are walking along with the dog.,The people are walking their dog named Fido.,"Premise: A woman and the kid are walking along with the dog., Hypothesis: The people are walking their dog named Fido.. Given the premise 'A woman and the kid are walking along with the dog.' and hypothesis The people are walking their dog named Fido., which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
Two people walking up a hill with a dog.,Two people walking to the vet,"Premise: Two people walking up a hill with a dog., Hypothesis: Two people walking to the vet. Given the premise 'Two people walking up a hill with a dog.' and hypothesis Two people walking to the vet, which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
Two people walking up a hill with a dog.,Dog is showing people where the car is,"Premise: Two people walking up a hill with a dog., Hypothesis: Dog is showing people where the car is. Given the premise 'Two people walking up a hill with a dog.' and hypothesis Dog is showing people where the car is, which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
Two people walking up a hill with a dog.,Two people outside,"Premise: Two people walking up a hill with a dog., Hypothesis: Two people outside. Given the premise 'Two people walking up a hill with a dog.' and hypothesis Two people outside, which among the choices ""entailment"", ""neutral"", ""contradiction"", is the correct answer? Explain your reasoning using conditional statements.
",
