premise,hypothesis,prompt,rationale
What do people try to avoid?,"['suffer pain', 'talk to each other', 'believe in god', 'bank money', 'wait in line']","Questions: What do people try to avoid?, Choices: (A) suffer pain, (B) talk to each other, (C) believe in god, (D) bank money, (E) wait in line. What is the correct answer to the question 'What do people try to avoid?' with the options suffer pain, talk to each other, believe in god, bank money wait in line? Provide a straightforward explanation. 
","1. The correct answer is (A) suffer pain. People try to avoid suffering pain because it is unpleasant and uncomfortable. Pain can also indicate physical or emotional harm, which people want to prevent or minimize.
"
What do people typically do when they are trying to making friends?,"['falling in love', 'smile', 'start fighting', 'getting drunk', 'talking']","Questions: What do people typically do when they are trying to making friends?, Choices: (A) falling in love, (B) smile, (C) start fighting, (D) getting drunk, (E) talking. What is the correct answer to the question 'What do people typically do when they are trying to making friends?' with the options falling in love, smile, start fighting, getting drunk talking? Provide a straightforward explanation. 
","2. The correct answer is (E) talking. People typically talk to each other when they are trying to make friends because talking is a way of communicating, expressing, and sharing interests, opinions, and feelings. Talking can also help people find common ground and build rapport with others.
"
What do people typically have a hard time doing while at a shop?,"['compare prices', 'spending of money', 'purchasing', 'gambling', 'have fun']","Questions: What do people typically have a hard time doing while at a shop?, Choices: (A) compare prices, (B) spending of money, (C) purchasing, (D) gambling, (E) have fun. What is the correct answer to the question 'What do people typically have a hard time doing while at a shop?' with the options compare prices, spending of money, purchasing, gambling have fun? Provide a straightforward explanation. 
","3. The correct answer is (B) spending of money. People typically have a hard time spending money while at a shop because spending money means losing or reducing their financial resources. People may also feel guilty, regretful, or conflicted about spending money on things they do not need or want.
"
What do people use in the army when they are being attacked?,"['desire to travel', 'talk to each other', 'use weapons', 'crying', 'smoke marijuana']","Questions: What do people use in the army when they are being attacked?, Choices: (A) desire to travel, (B) talk to each other, (C) use weapons, (D) crying, (E) smoke marijuana. What is the correct answer to the question 'What do people use in the army when they are being attacked?' with the options desire to travel, talk to each other, use weapons, crying smoke marijuana? Provide a straightforward explanation. 
","4. The correct answer is (C) use weapons. People use weapons in the army when they are being attacked because weapons are tools or devices that can inflict damage or harm on the attackers. Weapons can also help people defend themselves, their allies, or their territory from the enemy.
"
What do people use to absorb extra ink from a fountain pen?,"['shirt pocket', ""calligrapher's hand"", 'inkwell', 'desk drawer', 'blotter']","Questions: What do people use to absorb extra ink from a fountain pen?, Choices: (A) shirt pocket, (B) calligrapher's hand, (C) inkwell, (D) desk drawer, (E) blotter. What is the correct answer to the question 'What do people use to absorb extra ink from a fountain pen?' with the options shirt pocket, calligrapher's hand, inkwell, desk drawer blotter? Provide a straightforward explanation. 
","5. The correct answer is (E) blotter. People use a blotter to absorb extra ink from a fountain pen because a blotter is a piece of paper or cloth that can soak up excess liquid. A blotter can also prevent ink from smudging, staining, or leaking on the writing surface or the pen itself.
"
What do people usually do when listening to music?,"['dance', 'learning', 'enjoyment', 'shout', 'keep time']","Questions: What do people usually do when listening to music?, Choices: (A) dance, (B) learning, (C) enjoyment, (D) shout, (E) keep time. What is the correct answer to the question 'What do people usually do when listening to music?' with the options dance, learning, enjoyment, shout keep time? Provide a straightforward explanation. 
","6. The correct answer is (C) enjoyment. People usually enjoy listening to music because music is a form of art and entertainment that can evoke emotions, moods, and memories. Music can also help people relax, cope, or have fun.
"
What do people usually tie a ribbon around as a present?,"['floral arrangement', ""girl's hair"", 'box', 'car', 'typewriter']","Questions: What do people usually tie a ribbon around as a present?, Choices: (A) floral arrangement, (B) girl's hair, (C) box, (D) car, (E) typewriter. What is the correct answer to the question 'What do people usually tie a ribbon around as a present?' with the options floral arrangement, girl's hair, box, car typewriter? Provide a straightforward explanation. 
","7. The correct answer is (C) box. People usually tie a ribbon around a box as a present because a box is a container that can hold or store various items. A ribbon is a decorative or festive material that can enhance the appearance or value of the box or the item inside. A ribbon can also indicate that the box is a gift or a surprise for someone.
"
What do people want to do when they love a place that they are going on vacation in?,"['pleasant thoughts', 'overspending', 'moving there', 'staying there', 'debt']","Questions: What do people want to do when they love a place that they are going on vacation in?, Choices: (A) pleasant thoughts, (B) overspending, (C) moving there, (D) staying there, (E) debt. What is the correct answer to the question 'What do people want to do when they love a place that they are going on vacation in?' with the options pleasant thoughts, overspending, moving there, staying there debt? Provide a straightforward explanation. 
","8. The correct answer is (D) staying there. People may want to stay in a place that they love when they are going on vacation because staying there means prolonging or extending their enjoyment, satisfaction, or happiness. Staying there can also mean avoiding or escaping the stress, boredom, or problems of their usual or normal life.
"
What do people want to feel more than anything?,"['hurry home', 'appreciated', 'laugh out loud', 'feel loved', 'thank god']","Questions: What do people want to feel more than anything?, Choices: (A) hurry home, (B) appreciated, (C) laugh out loud, (D) feel loved, (E) thank god. What is the correct answer to the question 'What do people want to feel more than anything?' with the options hurry home, appreciated, laugh out loud, feel loved thank god? Provide a straightforward explanation. 
","9. The correct answer is (D) feel loved. People want to feel loved more than anything because feeling loved means being cared for, valued, or accepted by someone else. Feeling loved can also give people a sense of belonging, security, or fulfillment.
"
What do people want to feel while playing cards?,"['amusement', 'anger', 'win money', 'happiness', 'loss of interest']","Questions: What do people want to feel while playing cards?, Choices: (A) amusement, (B) anger, (C) win money, (D) happiness, (E) loss of interest. What is the correct answer to the question 'What do people want to feel while playing cards?' with the options amusement, anger, win money, happiness loss of interest? Provide a straightforward explanation. 
","10. The correct answer is (A) amusement. People want to feel amused while playing cards because amusement is a state of being entertained, delighted, or pleased by something. Amusement can also make people laugh, smile, or have fun."
What do people want to minimize by surprising rather then prepping?,"['expectation', 'known about', 'planned', 'obvious', 'knowingly']","Questions: What do people want to minimize by surprising rather then prepping?, Choices: (A) expectation, (B) known about, (C) planned, (D) obvious, (E) knowingly. What is the correct answer to the question 'What do people want to minimize by surprising rather then prepping?' with the options expectation, known about, planned, obvious knowingly? Provide a straightforward explanation. 
","1. The correct answer is **(A) expectation**. People want to minimize the expectation of others by surprising them rather than prepping them. This way, they can create a bigger impact or a more memorable impression.
"
What do people watch television to become?,"['see favorite show', 'be quiet', 'get comfortable', ""you're bored"", 'entertained']","Questions: What do people watch television to become?, Choices: (A) see favorite show, (B) be quiet, (C) get comfortable, (D) you're bored, (E) entertained. What is the correct answer to the question 'What do people watch television to become?' with the options see favorite show, be quiet, get comfortable, you're bored entertained? Provide a straightforward explanation. 
","2. The correct answer is **(E) entertained**. People watch television to become entertained by the shows, movies, or programs that they watch. Entertainment is the main purpose of television, and it can provide enjoyment, amusement, or diversion to the viewers.
"
What do people who are celebrating in a bar do sometimes?,"['drink too much', 'eat cake', 'getting drunk', 'eat cake', 'having sex']","Questions: What do people who are celebrating in a bar do sometimes?, Choices: (A) drink too much, (B) eat cake, (C) getting drunk, (D) eat cake, (E) having sex. What is the correct answer to the question 'What do people who are celebrating in a bar do sometimes?' with the options drink too much, eat cake, getting drunk, eat cake having sex? Provide a straightforward explanation. 
","3. The correct answer is **(A) drink too much**. People who are celebrating in a bar do sometimes drink too much alcohol, which can impair their judgment, coordination, and behavior. Drinking too much can also cause health problems, such as dehydration, hangover, or alcohol poisoning.
"
What do people who are collectivist do?,"['sail boats', 'believe in god', 'shake hands', 'share things', 'question authority']","Questions: What do people who are collectivist do?, Choices: (A) sail boats, (B) believe in god, (C) shake hands, (D) share things, (E) question authority. What is the correct answer to the question 'What do people who are collectivist do?' with the options sail boats, believe in god, shake hands, share things question authority? Provide a straightforward explanation. 
","4. The correct answer is **(D) share things**. People who are collectivist do share things with their group, such as resources, values, or goals. Collectivism is a cultural orientation that emphasizes the interdependence and cooperation of individuals within a group, rather than their individuality or autonomy.
"
What do people who are composers do?,"['believe in god', 'beat each other', 'make music', 'build houses', 'complete sentences']","Questions: What do people who are composers do?, Choices: (A) believe in god, (B) beat each other, (C) make music, (D) build houses, (E) complete sentences. What is the correct answer to the question 'What do people who are composers do?' with the options believe in god, beat each other, make music, build houses complete sentences? Provide a straightforward explanation. 
","5. The correct answer is **(C) make music**. People who are composers do make music by creating original melodies, harmonies, rhythms, or lyrics. Composers are artists who express themselves through musical sounds, and they can work in various genres, such as classical, jazz, pop, or rock.
"
What do people who are construction workers do?,"['make music', 'build houses', 'talk to each other', 'make gingerbread houses', 'complete sentences']","Questions: What do people who are construction workers do?, Choices: (A) make music, (B) build houses, (C) talk to each other, (D) make gingerbread houses, (E) complete sentences. What is the correct answer to the question 'What do people who are construction workers do?' with the options make music, build houses, talk to each other, make gingerbread houses complete sentences? Provide a straightforward explanation. 
","6. The correct answer is **(B) build houses**. People who are construction workers do build houses by using various tools, materials, and techniques. Construction workers are skilled laborers who work on different aspects of building projects, such as carpentry, plumbing, roofing, or painting.
"
What do people who are having fun in a big way experience?,"['stress relief', 'glee', 'injuries', 'hunger', 'may laugh']","Questions: What do people who are having fun in a big way experience?, Choices: (A) stress relief, (B) glee, (C) injuries, (D) hunger, (E) may laugh. What is the correct answer to the question 'What do people who are having fun in a big way experience?' with the options stress relief, glee, injuries, hunger may laugh? Provide a straightforward explanation. 
","7. The correct answer is **(B) glee**. People who are having fun in a big way experience glee, which is a feeling of great delight, joy, or happiness. Glee is often accompanied by laughter, smiles, or excitement, and it can result from engaging in enjoyable activities, such as playing games, dancing, or singing.
"
What do people who are speech therapists do?,"['make music', 'believe in god', 'give speeches', 'complete sentences', 'build houses']","Questions: What do people who are speech therapists do?, Choices: (A) make music, (B) believe in god, (C) give speeches, (D) complete sentences, (E) build houses. What is the correct answer to the question 'What do people who are speech therapists do?' with the options make music, believe in god, give speeches, complete sentences build houses? Provide a straightforward explanation. 
","8. The correct answer is **(D) complete sentences**. People who are speech therapists do help others complete sentences by improving their speech, language, or communication skills. Speech therapists are professionals who diagnose and treat various disorders or difficulties related to speaking, listening, or understanding.
"
What do people who want to unwind by listening to music find music to be?,"['enjoyable', 'fun', 'pleasurable', 'entertainment', 'relaxing']","Questions: What do people who want to unwind by listening to music find music to be?, Choices: (A) enjoyable, (B) fun, (C) pleasurable, (D) entertainment, (E) relaxing. What is the correct answer to the question 'What do people who want to unwind by listening to music find music to be?' with the options enjoyable, fun, pleasurable, entertainment relaxing? Provide a straightforward explanation. 
","9. The correct answer is **(E) relaxing**. People who want to unwind by listening to music find music to be relaxing, which means that it can reduce their stress, tension, or anxiety. Music can have a calming effect on the mind and body, and it can help people cope with their emotions, thoughts, or problems.
"
What do people with a lot of money do?,"['shake hands', 'pay bills', 'work hard', 'talk to each other', 'own property']","Questions: What do people with a lot of money do?, Choices: (A) shake hands, (B) pay bills, (C) work hard, (D) talk to each other, (E) own property. What is the correct answer to the question 'What do people with a lot of money do?' with the options shake hands, pay bills, work hard, talk to each other own property? Provide a straightforward explanation. 
","10. The correct answer is **(E) own property**. People with a lot of money do own property, which is a legal right or interest in land, buildings, or other assets. Property can be a source of income, wealth, or prestige for the owners, and it can also reflect their social status, lifestyle, or preferences."
What do people work on by exercising?,"['weights', 'wellness', 'number 1', 'own home', 'compliments']","Questions: What do people work on by exercising?, Choices: (A) weights, (B) wellness, (C) number 1, (D) own home, (E) compliments. What is the correct answer to the question 'What do people work on by exercising?' with the options weights, wellness, number 1, own home compliments? Provide a straightforward explanation. 
","1. The correct answer is (B) wellness. People work on their wellness by exercising, which means improving their physical and mental health. Weights, number 1, own home, and compliments are not the main goals of exercising, although they may be related to it.
"
What do police do when getting ready to work?,"['arm themselves', 'force law', 'pull someone over', 'help people', 'direct traffic']","Questions: What do police do when getting ready to work?, Choices: (A) arm themselves, (B) force law, (C) pull someone over, (D) help people, (E) direct traffic. What is the correct answer to the question 'What do police do when getting ready to work?' with the options arm themselves, force law, pull someone over, help people direct traffic? Provide a straightforward explanation. 
","2. The correct answer is (A) arm themselves. Police arm themselves when getting ready to work, which means they equip themselves with weapons and protective gear. Force law, pull someone over, help people, and direct traffic are things that police may do during their work, but not before it.
"
What do professors do to prove their points?,"['teach courses', 'show research', 'school students', 'state facts', 'master physics']","Questions: What do professors do to prove their points?, Choices: (A) teach courses, (B) show research, (C) school students, (D) state facts, (E) master physics. What is the correct answer to the question 'What do professors do to prove their points?' with the options teach courses, show research, school students, state facts master physics? Provide a straightforward explanation. 
","3. The correct answer is (B) show research. Professors show research to prove their points, which means they present evidence and arguments based on their academic studies. Teach courses, school students, state facts, and master physics are things that professors may do as part of their profession, but not necessarily to prove their points.
"
What do rich people like in terms of bagels?,"['poor', 'sleepy', 'plain', 'needy', 'homeless']","Questions: What do rich people like in terms of bagels?, Choices: (A) poor, (B) sleepy, (C) plain, (D) needy, (E) homeless. What is the correct answer to the question 'What do rich people like in terms of bagels?' with the options poor, sleepy, plain, needy homeless? Provide a straightforward explanation. 
","4. The correct answer is (C) plain. Rich people may like plain bagels, which means bagels without any toppings or fillings. Poor, sleepy, needy, and homeless are not types of bagels, but adjectives that describe people or their conditions.
"
What do ships other than cargo ships do when they are in the ocean?,"['bottom out', 'cross ocean', 'collide', 'cross river', 'carry people']","Questions: What do ships other than cargo ships do when they are in the ocean?, Choices: (A) bottom out, (B) cross ocean, (C) collide, (D) cross river, (E) carry people. What is the correct answer to the question 'What do ships other than cargo ships do when they are in the ocean?' with the options bottom out, cross ocean, collide, cross river carry people? Provide a straightforward explanation. 
","5. The correct answer is (E) carry people. Ships other than cargo ships may carry people when they are in the ocean, which means they transport passengers or crew members. Bottom out, cross ocean, collide, and cross river are things that ships may do in the ocean, but not specifically related to their purpose or function.
"
What do soldiers do when their opponents get the upper hand?,"['follow orders', 'use weapons', 'call reinforcements', 'coming home', 'die in battle']","Questions: What do soldiers do when their opponents get the upper hand?, Choices: (A) follow orders, (B) use weapons, (C) call reinforcements, (D) coming home, (E) die in battle. What is the correct answer to the question 'What do soldiers do when their opponents get the upper hand?' with the options follow orders, use weapons, call reinforcements, coming home die in battle? Provide a straightforward explanation. 
","6. The correct answer is (C) call reinforcements. Soldiers may call reinforcements when their opponents get the upper hand, which means they request additional troops or support to help them in a battle. Follow orders, use weapons, coming home, and die in battle are things that soldiers may do in a war, but not necessarily when they are at a disadvantage.
"
What do taking illegal drugs do long term?,"['cause illness', 'damage', 'benefit well-being', 'cause accidents', 'change state of mind']","Questions: What do taking illegal drugs do long term?, Choices: (A) cause illness, (B) damage, (C) benefit well-being, (D) cause accidents, (E) change state of mind. What is the correct answer to the question 'What do taking illegal drugs do long term?' with the options cause illness, damage, benefit well-being, cause accidents change state of mind? Provide a straightforward explanation. 
","7. The correct answer is (B) damage. Taking illegal drugs may do damage long term, which means they may harm the body or the brain of the user. Cause illness, cause accidents, and change state of mind are things that illegal drugs may do short term or occasionally, but not consistently. Benefit well-being is not something that illegal drugs do, but rather the opposite.
"
What do teachers encourage a child to do?,"['fight', 'become adult', 'play video games', 'wave goodbye', 'ask many questions']","Questions: What do teachers encourage a child to do?, Choices: (A) fight, (B) become adult, (C) play video games, (D) wave goodbye, (E) ask many questions. What is the correct answer to the question 'What do teachers encourage a child to do?' with the options fight, become adult, play video games, wave goodbye ask many questions? Provide a straightforward explanation. 
","8. The correct answer is (E) ask many questions. Teachers encourage a child to ask many questions, which means they motivate them to be curious and learn more. Fight, become adult, play video games, and wave goodbye are not things that teachers encourage a child to do, but rather discourage or avoid.
"
What do teachers often do after teaching a lesson?,"['answering questions', 'pop quiz', 'school children', 'school students', 'teach children']","Questions: What do teachers often do after teaching a lesson?, Choices: (A) answering questions, (B) pop quiz, (C) school children, (D) school students, (E) teach children. What is the correct answer to the question 'What do teachers often do after teaching a lesson?' with the options answering questions, pop quiz, school children, school students teach children? Provide a straightforward explanation. 
","9. The correct answer is (B) pop quiz. Teachers often do a pop quiz after teaching a lesson, which means they give a short and unexpected test to check the students' understanding. Answering questions, school children, school students, and teach children are things that teachers may do before or during a lesson, but not after it.
"
What do those of a relative committing suicide likely to feel?,"['sorrow', 'uncomfortable', 'harm to others', 'being dead', 'death']","Questions: What do those of a relative committing suicide likely to feel?, Choices: (A) sorrow, (B) uncomfortable, (C) harm to others, (D) being dead, (E) death. What is the correct answer to the question 'What do those of a relative committing suicide likely to feel?' with the options sorrow, uncomfortable, harm to others, being dead death? Provide a straightforward explanation. 
","10. The correct answer is (A) sorrow. Those of a relative committing suicide are likely to feel sorrow, which means they are sad and grieving. Uncomfortable, harm to others, being dead, and death are not feelings, but states or actions that may be associated with suicide."
What do tv studios use milk to mimic?,"['liquid', 'water', 'fridge', 'lactose', 'calcium']","Questions: What do tv studios use milk to mimic?, Choices: (A) liquid, (B) water, (C) fridge, (D) lactose, (E) calcium. What is the correct answer to the question 'What do tv studios use milk to mimic?' with the options liquid, water, fridge, lactose calcium? Provide a straightforward explanation. 
","1. The correct answer is **(B) water**. TV studios use milk to mimic water because it is more **opaque** and **reflective** than water, which makes it easier to film and edit. Milk also creates more **contrast** with the objects or actors in the water, making them more visible.

"
What do two people know to be talking to each other effectively?,"[""opening one's mouth"", 'listening', 'translator', 'voice', 'language']","Questions: What do two people know to be talking to each other effectively?, Choices: (A) opening one's mouth, (B) listening, (C) translator, (D) voice, (E) language. What is the correct answer to the question 'What do two people know to be talking to each other effectively?' with the options opening one's mouth, listening, translator, voice language? Provide a straightforward explanation. 
","2. The correct answer is **(E) language**. Two people need to know the same language to be talking to each other effectively. Language is a system of **symbols** and **rules** that enable communication. Without a common language, two people would not be able to understand each other's messages or intentions.

"
What do use coal to light?,"['fire', '(this question makes no sense)', 'underground', 'stocking', 'fluid']","Questions: What do use coal to light?, Choices: (A) fire, (B) (this question makes no sense), (C) underground, (D) stocking, (E) fluid. What is the correct answer to the question 'What do use coal to light?' with the options fire, (this question makes no sense), underground, stocking fluid? Provide a straightforward explanation. 
","3. The correct answer is **(B) (this question makes no sense)**. This question makes no sense because it is **grammatically incorrect** and **ambiguous**. It is not clear who or what is using coal to light something, or what is being lit by coal. A possible way to rephrase this question is: What can coal be used to light?

"
What do waitresses refill?,"['ball stopped', 'coffee shop', 'stationery shop', 'cup', 'restaurant']","Questions: What do waitresses refill?, Choices: (A) ball stopped, (B) coffee shop, (C) stationery shop, (D) cup, (E) restaurant. What is the correct answer to the question 'What do waitresses refill?' with the options ball stopped, coffee shop, stationery shop, cup restaurant? Provide a straightforward explanation. 
","4. The correct answer is **(D) cup**. Waitresses refill cups when they serve drinks to customers. A cup is a **container** that holds liquids, such as water, coffee, tea, or juice. Waitresses often ask customers if they want a **refill**, which means to fill the cup again with more liquid.

"
What do we call a garden that is found in public?,"['fence', 'back yard', 'ground', 'pretty', 'park']","Questions: What do we call a garden that is found in public?, Choices: (A) fence, (B) back yard, (C) ground, (D) pretty, (E) park. What is the correct answer to the question 'What do we call a garden that is found in public?' with the options fence, back yard, ground, pretty park? Provide a straightforward explanation. 
","5. The correct answer is **(E) park**. A park is a public garden that is open for people to enjoy. A park usually has **grass**, **trees**, **flowers**, and other **plants**, as well as **benches**, **paths**, and sometimes **playgrounds** or **fountains**. A park is a place where people can relax, exercise, play, or have a picnic.

"
What do we call television that we enjoy watching a lot?,"['legal', 'entertaining', 'complex expensive and inflexible', 'obsolete', 'awesome']","Questions: What do we call television that we enjoy watching a lot?, Choices: (A) legal, (B) entertaining, (C) complex expensive and inflexible, (D) obsolete, (E) awesome. What is the correct answer to the question 'What do we call television that we enjoy watching a lot?' with the options legal, entertaining, complex expensive and inflexible, obsolete awesome? Provide a straightforward explanation. 
","6. The correct answer is **(B) entertaining**. We call television that we enjoy watching a lot entertaining. Entertaining means **providing amusement** or **enjoyment**. Television can be entertaining because it shows us **stories**, **information**, **humor**, **drama**, or **action** that we find interesting or fun.

"
What do we do if we rise something and want to put it back down?,"['fall', 'sun set', 'below', 'lower', 'place']","Questions: What do we do if we rise something and want to put it back down?, Choices: (A) fall, (B) sun set, (C) below, (D) lower, (E) place. What is the correct answer to the question 'What do we do if we rise something and want to put it back down?' with the options fall, sun set, below, lower place? Provide a straightforward explanation. 
","7. The correct answer is **(D) lower**. We lower something if we raise it and want to put it back down. Lower means to **move something downwards** or **reduce something in height**. For example, we can lower a flag, a window, a volume, or a temperature.

"
What do we feel after travelling a long distance?,"['energetic', 'motion sickness', 'relocation', 'diarrhea', 'fatigue']","Questions: What do we feel after travelling a long distance?, Choices: (A) energetic, (B) motion sickness, (C) relocation, (D) diarrhea, (E) fatigue. What is the correct answer to the question 'What do we feel after travelling a long distance?' with the options energetic, motion sickness, relocation, diarrhea fatigue? Provide a straightforward explanation. 
","8. The correct answer is **(E) fatigue**. We feel fatigue after travelling a long distance. Fatigue means **extreme tiredness** or **exhaustion**. Travelling a long distance can cause fatigue because it involves **physical** and **mental** stress, such as changing time zones, carrying luggage, or dealing with unfamiliar situations.

"
What do we feel when we run out of energy?,"['fatigue', 'matter', 'weakness', 'deprived', 'mass']","Questions: What do we feel when we run out of energy?, Choices: (A) fatigue, (B) matter, (C) weakness, (D) deprived, (E) mass. What is the correct answer to the question 'What do we feel when we run out of energy?' with the options fatigue, matter, weakness, deprived mass? Provide a straightforward explanation. 
","9. The correct answer is **(C) weakness**. We feel weakness when we run out of energy. Weakness means **lack of strength** or **power**. Energy is the **ability** or **capacity** to do work or perform activities. When we run out of energy, we feel weak and unable to do things normally.

"
What do we have to do before we are able to begin work?,"['apply yourself', 'apply for job', 'shower', 'shave', 'concentrate']","Questions: What do we have to do before we are able to begin work?, Choices: (A) apply yourself, (B) apply for job, (C) shower, (D) shave, (E) concentrate. What is the correct answer to the question 'What do we have to do before we are able to begin work?' with the options apply yourself, apply for job, shower, shave concentrate? Provide a straightforward explanation. 
","10. The correct answer is **(B) apply for job**. We have to apply for a job before we are able to begin work. Applying for a job means to **submit** our **resume**, **cover letter**, and sometimes other **documents** or **samples** to a potential employer. Applying for a job is the first step to get hired and start working."
What do women wear on their legs that is made of nylon?,"['many products', 'stockings', 'clothing', 'drawer', 'rope']","Questions: What do women wear on their legs that is made of nylon?, Choices: (A) many products, (B) stockings, (C) clothing, (D) drawer, (E) rope. What is the correct answer to the question 'What do women wear on their legs that is made of nylon?' with the options many products, stockings, clothing, drawer rope? Provide a straightforward explanation. 
","1. The correct answer is **(B) stockings**. Stockings are a type of clothing that women wear on their legs that are made of nylon. They are usually thin and stretchy and cover the feet and the lower part of the legs.
"
What do you add to you dough when making bread to make it rise?,"['yeast', 'oven', 'mess', 'flour', 'biscuit']","Questions: What do you add to you dough when making bread to make it rise?, Choices: (A) yeast, (B) oven, (C) mess, (D) flour, (E) biscuit. What is the correct answer to the question 'What do you add to you dough when making bread to make it rise?' with the options yeast, oven, mess, flour biscuit? Provide a straightforward explanation. 
","2. The correct answer is **(A) yeast**. Yeast is a living organism that feeds on sugar and produces carbon dioxide and alcohol. When you add yeast to dough, it makes the dough rise by creating bubbles of carbon dioxide that expand in the oven.
"
What do you build when you exercise vigorously?,"['need for food', 'sweating', 'muscles', 'fitness', 'thirst']","Questions: What do you build when you exercise vigorously?, Choices: (A) need for food, (B) sweating, (C) muscles, (D) fitness, (E) thirst. What is the correct answer to the question 'What do you build when you exercise vigorously?' with the options need for food, sweating, muscles, fitness thirst? Provide a straightforward explanation. 
","3. The correct answer is **(C) muscles**. Muscles are the tissues in your body that contract and relax to produce movement. When you exercise vigorously, you build muscles by breaking down the muscle fibers and stimulating them to grow stronger and bigger.
"
