premise,hypothesis,prompt,rationale
You can buy a pen here.,"['briefcase', 'pocket', ""friend's house"", 'office supply store', 'classroom']","Questions: You can buy a pen here., Choices: (A) briefcase, (B) pocket, (C) friend's house, (D) office supply store, (E) classroom. What is the correct answer to the question 'You can buy a pen here.' with the options briefcase, pocket, friend's house, office supply store classroom? Provide a straightforward explanation. 
","1. The correct answer is **(D) office supply store**. You can buy a pen here because an office supply store sells pens and other stationery items.
"
You can do what do share your memories of visiting a museum?,"['cry', 'take pictures', 'talk loudly', 'whisper', 'entertainment']","Questions: You can do what do share your memories of visiting a museum?, Choices: (A) cry, (B) take pictures, (C) talk loudly, (D) whisper, (E) entertainment. What is the correct answer to the question 'You can do what do share your memories of visiting a museum?' with the options cry, take pictures, talk loudly, whisper entertainment? Provide a straightforward explanation. 
","2. The correct answer is **(B) take pictures**. You can do this to share your memories of visiting a museum because pictures can capture the exhibits and the moments you enjoyed there.
"
You can find a clothing store often at what outdoor collection of merchants?,"['ohio', 'buying clothing', 'park', 'strip mall', 'city or town']","Questions: You can find a clothing store often at what outdoor collection of merchants?, Choices: (A) ohio, (B) buying clothing, (C) park, (D) strip mall, (E) city or town. What is the correct answer to the question 'You can find a clothing store often at what outdoor collection of merchants?' with the options ohio, buying clothing, park, strip mall city or town? Provide a straightforward explanation. 
","3. The correct answer is **(D) strip mall**. You can find a clothing store often at this outdoor collection of merchants because a strip mall is a group of shops that are located next to each other along a road, usually with a large parking lot in front.
"
You can find a fast food restaurant in every town in what country?,"['new york', 'america', 'strip mall', 'big cities', 'center of town']","Questions: You can find a fast food restaurant in every town in what country?, Choices: (A) new york, (B) america, (C) strip mall, (D) big cities, (E) center of town. What is the correct answer to the question 'You can find a fast food restaurant in every town in what country?' with the options new york, america, strip mall, big cities center of town? Provide a straightforward explanation. 
","4. The correct answer is **(B) america**. You can find a fast food restaurant in every town in this country because America is known for its large number and variety of fast food chains that offer quick and cheap meals.
"
You can find a protected forest in just about any what?,"['temperate zone', 'national park', 'south africa', 'countryside', 'amazon basin']","Questions: You can find a protected forest in just about any what?, Choices: (A) temperate zone, (B) national park, (C) south africa, (D) countryside, (E) amazon basin. What is the correct answer to the question 'You can find a protected forest in just about any what?' with the options temperate zone, national park, south africa, countryside amazon basin? Provide a straightforward explanation. 
","5. The correct answer is **(B) national park**. You can find a protected forest in just about any national park because a national park is an area of land that is designated and managed by the government to preserve its natural beauty and wildlife.
"
You can find an anemone living in what kind of fluid?,"['tide pool', 'dictionary', 'sea water', 'south pacific', 'movie scene']","Questions: You can find an anemone living in what kind of fluid?, Choices: (A) tide pool, (B) dictionary, (C) sea water, (D) south pacific, (E) movie scene. What is the correct answer to the question 'You can find an anemone living in what kind of fluid?' with the options tide pool, dictionary, sea water, south pacific movie scene? Provide a straightforward explanation. 
","6. The correct answer is **(C) sea water**. You can find an anemone living in this kind of fluid because an anemone is a marine animal that has tentacles and attaches itself to rocks or coral in the ocean.
"
You can get off the road and relax on a couch at what roadside location?,"['waiting room', ""neighbor's house"", 'rest area', 'apartment', 'exit']","Questions: You can get off the road and relax on a couch at what roadside location?, Choices: (A) waiting room, (B) neighbor's house, (C) rest area, (D) apartment, (E) exit. What is the correct answer to the question 'You can get off the road and relax on a couch at what roadside location?' with the options waiting room, neighbor's house, rest area, apartment exit? Provide a straightforward explanation. 
","7. The correct answer is **(C) rest area**. You can get off the road and relax on a couch at this roadside location because a rest area is a place along a highway where drivers can stop and use the facilities, such as bathrooms, vending machines, picnic tables, and sometimes couches.
"
You can go to a sporting goods store to buy what uniform tops?,"['town', 'city', 'retail shopping district', 'baseball', 'jerseys']","Questions: You can go to a sporting goods store to buy what uniform tops?, Choices: (A) town, (B) city, (C) retail shopping district, (D) baseball, (E) jerseys. What is the correct answer to the question 'You can go to a sporting goods store to buy what uniform tops?' with the options town, city, retail shopping district, baseball jerseys? Provide a straightforward explanation. 
","8. The correct answer is **(E) jerseys**. You can go to a sporting goods store to buy these uniform tops because jerseys are shirts that are worn by players of a sports team, usually with their name and number on the back.
"
You can hang laundry in the sun to do what?,"['warm room', 'dry clothes', 'warm house', 'fade color', 'brown skin']","Questions: You can hang laundry in the sun to do what?, Choices: (A) warm room, (B) dry clothes, (C) warm house, (D) fade color, (E) brown skin. What is the correct answer to the question 'You can hang laundry in the sun to do what?' with the options warm room, dry clothes, warm house, fade color brown skin? Provide a straightforward explanation. 
","9. The correct answer is **(B) dry clothes**. You can hang laundry in the sun to do this because the sun provides heat and light that can evaporate the moisture from the wet clothes and make them dry.
"
You can hear testimony of how spirituality changes lives when you do what?,"['go to church', 'appear in court', 'watch soap operas', 'paying attention', 'go into court']","Questions: You can hear testimony of how spirituality changes lives when you do what?, Choices: (A) go to church, (B) appear in court, (C) watch soap operas, (D) paying attention, (E) go into court. What is the correct answer to the question 'You can hear testimony of how spirituality changes lives when you do what?' with the options go to church, appear in court, watch soap operas, paying attention go into court? Provide a straightforward explanation. 
",10. The correct answer is **(A) go to church**. You can hear testimony of how spirituality changes lives when you do this because church is a place where people gather to worship God and share their faith experiences with others.
You can put what next to a side chair to make a nice place to read and drink coffee?,"['office', 'library', 'table', 'building', 'coffee shop']","Questions: You can put what next to a side chair to make a nice place to read and drink coffee?, Choices: (A) office, (B) library, (C) table, (D) building, (E) coffee shop. What is the correct answer to the question 'You can put what next to a side chair to make a nice place to read and drink coffee?' with the options office, library, table, building coffee shop? Provide a straightforward explanation. 
","1. The correct answer is **(C) table**. You can put a table next to a side chair to make a nice place to read and drink coffee. A table can provide a surface to place your coffee cup and your book or magazine. The other options are not suitable for this purpose.

"
You can read a magazine where while waiting for your transportation on rails to arrive?,"['train station', 'bookstore', 'newsstand', 'waiting room', 'airport']","Questions: You can read a magazine where while waiting for your transportation on rails to arrive?, Choices: (A) train station, (B) bookstore, (C) newsstand, (D) waiting room, (E) airport. What is the correct answer to the question 'You can read a magazine where while waiting for your transportation on rails to arrive?' with the options train station, bookstore, newsstand, waiting room airport? Provide a straightforward explanation. 
","2. The correct answer is **(A) train station**. You can read a magazine at a train station while waiting for your transportation on rails to arrive. A train station is a place where trains stop and passengers can board or exit. The other options are not places where you can wait for a train.

"
You can read about new bullet varieties in a what for weapons enthusiasts?,"['bible', 'casing', 'gun shop', 'box', 'magazine']","Questions: You can read about new bullet varieties in a what for weapons enthusiasts?, Choices: (A) bible, (B) casing, (C) gun shop, (D) box, (E) magazine. What is the correct answer to the question 'You can read about new bullet varieties in a what for weapons enthusiasts?' with the options bible, casing, gun shop, box magazine? Provide a straightforward explanation. 
","3. The correct answer is **(E) magazine**. You can read about new bullet varieties in a magazine for weapons enthusiasts. A magazine is a publication that contains articles, photos, and advertisements on various topics. Some magazines are dedicated to weapons and firearms. The other options are not things that you can read about bullets.

"
You can see bald eagles along the Mississippi in what state?,"['iowa', 'wisconsin', 'currency', 'new mexico', 'canada']","Questions: You can see bald eagles along the Mississippi in what state?, Choices: (A) iowa, (B) wisconsin, (C) currency, (D) new mexico, (E) canada. What is the correct answer to the question 'You can see bald eagles along the Mississippi in what state?' with the options iowa, wisconsin, currency, new mexico canada? Provide a straightforward explanation. 
","4. The correct answer is **(B) wisconsin**. You can see bald eagles along the Mississippi in Wisconsin. Wisconsin is a state in the north-central United States that borders the Mississippi River. Bald eagles are large birds of prey that have a distinctive white head and tail. They are often seen near rivers and lakes where they hunt for fish. The other options are not states that border the Mississippi.

"
You can share files with someone if you have a connection to a what?,"['freeway', 'radio', 'wires', 'computer network', 'electrical circuit']","Questions: You can share files with someone if you have a connection to a what?, Choices: (A) freeway, (B) radio, (C) wires, (D) computer network, (E) electrical circuit. What is the correct answer to the question 'You can share files with someone if you have a connection to a what?' with the options freeway, radio, wires, computer network electrical circuit? Provide a straightforward explanation. 
","5. The correct answer is **(D) computer network**. You can share files with someone if you have a connection to a computer network. A computer network is a system of interconnected devices that can communicate and exchange data. You can use a network to send and receive files from other computers or devices. The other options are not things that you can connect to for file sharing.

"
You can use a notepad to keep track of agenda items during a what?,"['holdup', 'back pocket', 'drug store', 'school', 'meeting']","Questions: You can use a notepad to keep track of agenda items during a what?, Choices: (A) holdup, (B) back pocket, (C) drug store, (D) school, (E) meeting. What is the correct answer to the question 'You can use a notepad to keep track of agenda items during a what?' with the options holdup, back pocket, drug store, school meeting? Provide a straightforward explanation. 
","6. The correct answer is **(E) meeting**. You can use a notepad to keep track of agenda items during a meeting. A meeting is a gathering of people for a specific purpose, such as discussing a project, making a decision, or exchanging information. A notepad is a small book or pad of paper that you can write on. You can use a notepad to jot down the main points or tasks that are discussed during a meeting. The other options are not situations where you would need a notepad for agenda items.

"
You can use a stick to swat at what growing in a field?,"['woods', 'forest', 'bicycle spokes', 'home', 'grass']","Questions: You can use a stick to swat at what growing in a field?, Choices: (A) woods, (B) forest, (C) bicycle spokes, (D) home, (E) grass. What is the correct answer to the question 'You can use a stick to swat at what growing in a field?' with the options woods, forest, bicycle spokes, home grass? Provide a straightforward explanation. 
","7. The correct answer is **(E) grass**. You can use a stick to swat at grass growing in a field. Grass is a type of plant that has long, narrow leaves and grows close to the ground. A field is a large area of open land that is often used for farming or grazing. A stick is a thin piece of wood that has fallen from a tree or been cut off. You can use a stick to hit or brush against the grass in a field. The other options are not things that grow in a field.

"
You can view a window with your current task on what?,"['bus', 'computer screen', 'classroom', 'binocular', 'car']","Questions: You can view a window with your current task on what?, Choices: (A) bus, (B) computer screen, (C) classroom, (D) binocular, (E) car. What is the correct answer to the question 'You can view a window with your current task on what?' with the options bus, computer screen, classroom, binocular car? Provide a straightforward explanation. 
","8. The correct answer is **(B) computer screen**. You can view a window with your current task on a computer screen. A computer screen is a device that displays images and text generated by a computer. A window is a rectangular area on a computer screen that shows the content of a program or application. You can view a window with your current task on a computer screen to see what you are working on or to switch between different programs. The other options are not things that you can view a window on.

"
You don't usually find a mall in what areas outside big groups of people?,"['downtown', 'large city', 'montana', 'urban area', 'suburbs']","Questions: You don't usually find a mall in what areas outside big groups of people?, Choices: (A) downtown, (B) large city, (C) montana, (D) urban area, (E) suburbs. What is the correct answer to the question 'You don't usually find a mall in what areas outside big groups of people?' with the options downtown, large city, montana, urban area suburbs? Provide a straightforward explanation. 
","9. The correct answer is **(C) montana**. You don't usually find a mall in Montana. Montana is a state in the northwestern United States that is known for its mountainous and rural landscape. A mall is a large building or complex that contains many shops, restaurants, and entertainment facilities. You don't usually find a mall in areas outside big groups of people, such as Montana, because there is less demand and less population density. The other options are areas where you can find malls.

"
You eat popcorn when you go to see what?,"['basketball game', 'carnival', 'show', 'movie theater', 'movies']","Questions: You eat popcorn when you go to see what?, Choices: (A) basketball game, (B) carnival, (C) show, (D) movie theater, (E) movies. What is the correct answer to the question 'You eat popcorn when you go to see what?' with the options basketball game, carnival, show, movie theater movies? Provide a straightforward explanation. 
",10. The correct answer is **(E) movies**. You eat popcorn when you go to see movies. Movies are a form of entertainment that consist of moving images and sound that tell a story or show a scene. Popcorn is a snack that is made from kernels of corn that are heated until they pop and become fluffy. You eat popcorn when you go to see movies because popcorn is a popular and convenient snack that is often sold at movie theaters. The other options are not things that you go to see with popcorn.
You enter the parking lot of a grocery store from where?,"['town', 'strip mall', 'street', 'neighborhood', 'sewer']","Questions: You enter the parking lot of a grocery store from where?, Choices: (A) town, (B) strip mall, (C) street, (D) neighborhood, (E) sewer. What is the correct answer to the question 'You enter the parking lot of a grocery store from where?' with the options town, strip mall, street, neighborhood sewer? Provide a straightforward explanation. 
","1. The correct answer is **(C) street**. You enter the parking lot of a grocery store from the street, which is a public road that connects different places. A town, a strip mall, and a neighborhood are larger areas that may contain a grocery store, but they are not the direct entry point to the parking lot. A sewer is an underground system that carries waste water, and it is not a place where you can enter a parking lot.

"
You go into a building and see many people going in and out of the entry way.  Most going out are carrying plastic bags.  Where might you be.,"['park', 'house', 'office building', 'department store', 'own home']","Questions: You go into a building and see many people going in and out of the entry way.  Most going out are carrying plastic bags.  Where might you be., Choices: (A) park, (B) house, (C) office building, (D) department store, (E) own home. What is the correct answer to the question 'You go into a building and see many people going in and out of the entry way.  Most going out are carrying plastic bags.  Where might you be.' with the options park, house, office building, department store own home? Provide a straightforward explanation. 
","2. The correct answer is **(D) department store**. You go into a building and see many people going in and out of the entry way. Most going out are carrying plastic bags. This suggests that they have bought something from the building, and a department store is a large retail store that sells a variety of goods. A park, a house, an office building, and your own home are not places where you would see many people carrying plastic bags.

"
You go into a building.  There were two guards at the entryway checking IDs.  Where might you be.,"['department store', 'house', 'own home', ""when you pick tomato's from your garden"", 'office building']","Questions: You go into a building.  There were two guards at the entryway checking IDs.  Where might you be., Choices: (A) department store, (B) house, (C) own home, (D) when you pick tomato's from your garden, (E) office building. What is the correct answer to the question 'You go into a building.  There were two guards at the entryway checking IDs.  Where might you be.' with the options department store, house, own home, when you pick tomato's from your garden office building? Provide a straightforward explanation. 
","3. The correct answer is **(E) office building**. You go into a building. There were two guards at the entryway checking IDs. This implies that the building has some security measures and requires identification to enter. An office building is a place where people work in different offices, and it may have guards to protect the premises and the employees. A department store, a house, your own home, and when you pick tomatoes from your garden are not places where you would encounter guards checking IDs.

"
You have to spend money at a ticket booth before entering what building for entertainment?,"['movie theater', 'venue', 'mall', 'clerk', 'auditorium']","Questions: You have to spend money at a ticket booth before entering what building for entertainment?, Choices: (A) movie theater, (B) venue, (C) mall, (D) clerk, (E) auditorium. What is the correct answer to the question 'You have to spend money at a ticket booth before entering what building for entertainment?' with the options movie theater, venue, mall, clerk auditorium? Provide a straightforward explanation. 
","4. The correct answer is **(A) movie theater**. You have to spend money at a ticket booth before entering what building for entertainment? A movie theater is a place where you can watch movies on a large screen, and you need to buy a ticket to enter. A venue is a general term for a place where an event or activity takes place, and it may or may not require a ticket. A mall is a large shopping center that has many stores, and you do not need to pay to enter. A clerk is a person who works in an office or a store, and it is not a building. An auditorium is a large room or hall where people gather to watch a performance or a speech, and it may or may not require a ticket.

"
You keep things you eat that do not need to be kept cold on a shelf inside of what?,"['refrigerator', 'cupboard', 'corner', 'night stand', 'bookstore']","Questions: You keep things you eat that do not need to be kept cold on a shelf inside of what?, Choices: (A) refrigerator, (B) cupboard, (C) corner, (D) night stand, (E) bookstore. What is the correct answer to the question 'You keep things you eat that do not need to be kept cold on a shelf inside of what?' with the options refrigerator, cupboard, corner, night stand bookstore? Provide a straightforward explanation. 
","5. The correct answer is **(B) cupboard**. You keep things you eat that do not need to be kept cold on a shelf inside of what? A cupboard is a piece of furniture that has doors and shelves, and it is used to store food, dishes, or other items. A refrigerator is a device that keeps food cold, and it is not a place where you would store things that do not need to be kept cold. A corner is a point where two lines or surfaces meet, and it is not a place where you would store food. A night stand is a small table that is placed next to a bed, and it is not a place where you would store food. A bookstore is a place where you can buy books, and it is not a place where you would store food.

"
You loose water in your body while playing sport because of what?,"['good health', 'pain', 'fatigue', 'sweating', 'injuries']","Questions: You loose water in your body while playing sport because of what?, Choices: (A) good health, (B) pain, (C) fatigue, (D) sweating, (E) injuries. What is the correct answer to the question 'You loose water in your body while playing sport because of what?' with the options good health, pain, fatigue, sweating injuries? Provide a straightforward explanation. 
","6. The correct answer is **(D) sweating**. You lose water in your body while playing sport because of what? Sweating is the process of producing fluid through the pores of the skin, and it helps to regulate the body temperature and remove toxins. Sweating causes water loss in the body, and it is more common when playing sport or doing physical activity. Good health, pain, fatigue, and injuries are not the direct causes of water loss in the body, although they may be related to sweating or dehydration.

"
You may drink from a cup in what small dwelling that are normally grouped together in one building?,"['school', 'apartment', 'closet', 'table', 'restaurant']","Questions: You may drink from a cup in what small dwelling that are normally grouped together in one building?, Choices: (A) school, (B) apartment, (C) closet, (D) table, (E) restaurant. What is the correct answer to the question 'You may drink from a cup in what small dwelling that are normally grouped together in one building?' with the options school, apartment, closet, table restaurant? Provide a straightforward explanation. 
","7. The correct answer is **(B) apartment**. You may drink from a cup in what small dwelling that are normally grouped together in one building? An apartment is a set of rooms that are used as a living space by one or more people, and it is usually located in a building that contains many similar units. You may drink from a cup in your apartment, or in someone else's apartment if you are invited. A school is a place where people go to learn, and it is not a small dwelling. A closet is a small space that is used to store clothes or other items, and it is not a place where you would drink from a cup. A table is a piece of furniture that has a flat surface and legs, and it is not a dwelling. A restaurant is a place where you can buy and eat food, and it is not a small dwelling.

"
You might find a dirt highway out where?,"['atlas', 'repairs', 'countryside', 'in the city', 'united states']","Questions: You might find a dirt highway out where?, Choices: (A) atlas, (B) repairs, (C) countryside, (D) in the city, (E) united states. What is the correct answer to the question 'You might find a dirt highway out where?' with the options atlas, repairs, countryside, in the city united states? Provide a straightforward explanation. 
","8. The correct answer is **(C) countryside**. You might find a dirt highway out where? A countryside is a rural area that has natural features such as fields, hills, forests, etc. You might find a dirt highway out in the countryside, where the roads are not paved or maintained. An atlas is a book or a map that shows the geographical features of the world or a region, and it is not a place where you would find a dirt highway. Repairs are the actions of fixing or restoring something that is broken or damaged, and they are not a place where you would find a dirt highway. In the city is an urban area that has many buildings, people, and activities, and it is not a place where you would find a dirt highway. The United States is a country that is located in North America, and it is not a place where you would find a dirt highway.

"
You might find a marmoset in a South American protected what?,"['zoo', 'burrow', 'american west', 'in wild', 'national park']","Questions: You might find a marmoset in a South American protected what?, Choices: (A) zoo, (B) burrow, (C) american west, (D) in wild, (E) national park. What is the correct answer to the question 'You might find a marmoset in a South American protected what?' with the options zoo, burrow, american west, in wild national park? Provide a straightforward explanation. 
","9. The correct answer is **(E) national park**. You might find a marmoset in a South American protected what? A national park is a large area of land that is protected by the government for its natural beauty, wildlife, or historical significance. You might find a marmoset in a South American national park, where the animals are preserved and protected. A marmoset is a small monkey that lives in the tropical forests of South America. A zoo is a place where animals are kept in cages or enclosures for public display or research, and it is not a protected area. A burrow is a hole or tunnel that is dug by an animal as a shelter, and it is not a place where you would find a marmoset. The American West is a region of the United States that includes the states west of the Mississippi River, and it is not a place where you would find a marmoset. In the wild is a general term for the natural environment where animals live without human interference, and it is not a specific place.

"
You might head to the locker room after getting a green drink here.,"['health club', 'jocks', 'fitness centre', 'stadium', 'gymnasium']","Questions: You might head to the locker room after getting a green drink here., Choices: (A) health club, (B) jocks, (C) fitness centre, (D) stadium, (E) gymnasium. What is the correct answer to the question 'You might head to the locker room after getting a green drink here.' with the options health club, jocks, fitness centre, stadium gymnasium? Provide a straightforward explanation. 
","10. The correct answer is **(E) gymnasium**. You might head to the locker room after getting a green drink here. A gymnasium is a large room or building that has equipment for physical exercise or sports, and it may have a locker room where you can change your clothes or store your belongings. You might get a green drink at a gymnasium, which could be a smoothie or a juice that contains fruits or vegetables. A health club is a similar term for a gymnasium, but it is not one of the choices. Jocks are people who are very interested or skilled in sports or physical activities, and they are not a place. A fitness center is another term for a gymnasium, but it is not one of the choices. A stadium is a large structure that has a field and seats for spectators to watch sports or other events, and it is not a place where you would get a green drink. "
You might hear someone say árbol de manzana instead of apple tree where?,"['spain', 'bible', 'ohio', 'montreal', 'washington state']","Questions: You might hear someone say árbol de manzana instead of apple tree where?, Choices: (A) spain, (B) bible, (C) ohio, (D) montreal, (E) washington state. What is the correct answer to the question 'You might hear someone say árbol de manzana instead of apple tree where?' with the options spain, bible, ohio, montreal washington state? Provide a straightforward explanation. 
","1. The correct answer is **(A) Spain**. Árbol de manzana is Spanish for apple tree. You might hear someone say árbol de manzana instead of apple tree in Spain, where Spanish is the official language.

"
You need a sharp blade to cut through a piece of?,"['chuck', 'lawn mower', 'knife', 'sword', 'spatula']","Questions: You need a sharp blade to cut through a piece of?, Choices: (A) chuck, (B) lawn mower, (C) knife, (D) sword, (E) spatula. What is the correct answer to the question 'You need a sharp blade to cut through a piece of?' with the options chuck, lawn mower, knife, sword spatula? Provide a straightforward explanation. 
","2. The correct answer is **(A) chuck**. Chuck is a cut of beef that comes from the shoulder of the cow. You need a sharp blade to cut through a piece of chuck because it is tough and has a lot of connective tissue.

"
You need to press down and twist the top of this to get your pill out. What is it?,"['medicine cabinet', 'pharmacy', 'jar', 'medicine bottle', 'box']","Questions: You need to press down and twist the top of this to get your pill out. What is it?, Choices: (A) medicine cabinet, (B) pharmacy, (C) jar, (D) medicine bottle, (E) box. What is the correct answer to the question 'You need to press down and twist the top of this to get your pill out. What is it?' with the options medicine cabinet, pharmacy, jar, medicine bottle box? Provide a straightforward explanation. 
","3. The correct answer is **(D) medicine bottle**. A medicine bottle is a container that holds pills or liquid medicine. You need to press down and twist the top of a medicine bottle to get your pill out because it has a child-resistant cap that prevents accidental ingestion.

"
You need to take your morning pill. Where in your house would you look for it?,"['medicine cabinet', 'storage', 'medicine bottle', 'old ladies purse', 'pharmacy']","Questions: You need to take your morning pill. Where in your house would you look for it?, Choices: (A) medicine cabinet, (B) storage, (C) medicine bottle, (D) old ladies purse, (E) pharmacy. What is the correct answer to the question 'You need to take your morning pill. Where in your house would you look for it?' with the options medicine cabinet, storage, medicine bottle, old ladies purse pharmacy? Provide a straightforward explanation. 
","4. The correct answer is **(A) medicine cabinet**. A medicine cabinet is a small cabinet, usually mounted on a wall, that stores medicine and other health-related items. You need to take your morning pill from your medicine cabinet because that is a common place to keep your medicine in your house.

"
