premise,hypothesis,prompt,rationale
What type of person typically contracts illness?,"['hospital', 'head', 'sick person', 'elderly person', ""doctor's office""]","Questions: What type of person typically contracts illness?, Choices: (A) hospital, (B) head, (C) sick person, (D) elderly person, (E) doctor's office. What is the correct answer to the question 'What type of person typically contracts illness?' with the options hospital, head, sick person, elderly person doctor's office? Provide a straightforward explanation. 
","1. The correct answer is **(D) elderly person**. A person who is elderly is more likely to contract illness because their immune system is weaker and they may have other health conditions that make them more vulnerable to infections.
"
What type of person usually gets an illness?,"['beach', 'elderly person', 'stomach', 'hospital', 'body']","Questions: What type of person usually gets an illness?, Choices: (A) beach, (B) elderly person, (C) stomach, (D) hospital, (E) body. What is the correct answer to the question 'What type of person usually gets an illness?' with the options beach, elderly person, stomach, hospital body? Provide a straightforward explanation. 
","2. The correct answer is **(B) elderly person**. This is similar to the previous question, but the word usually implies a general tendency rather than a specific case. A person who is elderly is usually more prone to get ill than a younger person for the same reasons as above.
"
What type of person wants to get in shape?,"['look attractive', 'overweight', 'sex', 'bowel movements', 'feel good']","Questions: What type of person wants to get in shape?, Choices: (A) look attractive, (B) overweight, (C) sex, (D) bowel movements, (E) feel good. What is the correct answer to the question 'What type of person wants to get in shape?' with the options look attractive, overweight, sex, bowel movements feel good? Provide a straightforward explanation. 
","3. The correct answer is **(B) overweight**. A person who is overweight may want to get in shape to improve their health, fitness, and appearance. Being overweight can increase the risk of various diseases and lower the quality of life. Getting in shape can help a person lose weight and feel better about themselves.
"
What type of place has stopped giving out plastic shopping bags?,"['retail store', 'restaurant', 'mini mart', 'grocery store', 'home']","Questions: What type of place has stopped giving out plastic shopping bags?, Choices: (A) retail store, (B) restaurant, (C) mini mart, (D) grocery store, (E) home. What is the correct answer to the question 'What type of place has stopped giving out plastic shopping bags?' with the options retail store, restaurant, mini mart, grocery store home? Provide a straightforward explanation. 
","4. The correct answer is **(D) grocery store**. A grocery store is a type of place that has stopped giving out plastic shopping bags in many countries and regions. This is done to reduce plastic waste and pollution, and to encourage customers to bring their own reusable bags. Plastic shopping bags are harmful to the environment and wildlife, and take a long time to decompose.
"
What type of plant is the tallest found on earth?,"['tree', 'orbit', 'pressure', 'space', 'solar system']","Questions: What type of plant is the tallest found on earth?, Choices: (A) tree, (B) orbit, (C) pressure, (D) space, (E) solar system. What is the correct answer to the question 'What type of plant is the tallest found on earth?' with the options tree, orbit, pressure, space solar system? Provide a straightforward explanation. 
","5. The correct answer is **(A) tree**. A tree is a type of plant that is the tallest found on earth. The tallest tree in the world is a coast redwood (Sequoia sempervirens) named Hyperion, which measures 115.85 meters (380.1 feet) in height. Trees are woody plants that have a main stem or trunk, branches, and leaves.
"
What type of presentation might be set up on a table?,"['demonstration', 'conference', 'furniture store', 'dance program', 'dining room']","Questions: What type of presentation might be set up on a table?, Choices: (A) demonstration, (B) conference, (C) furniture store, (D) dance program, (E) dining room. What is the correct answer to the question 'What type of presentation might be set up on a table?' with the options demonstration, conference, furniture store, dance program dining room? Provide a straightforward explanation. 
","6. The correct answer is **(A) demonstration**. A demonstration is a type of presentation that might be set up on a table. A demonstration is a way of showing how something works or how to do something, such as a science experiment, a craft, or a cooking technique. A demonstration usually involves using some materials or equipment that can be displayed on a table.
"
What type of structure has doorways that are connected to vehicles?,"['airport', 'castle', 'library', 'every building', 'zoo']","Questions: What type of structure has doorways that are connected to vehicles?, Choices: (A) airport, (B) castle, (C) library, (D) every building, (E) zoo. What is the correct answer to the question 'What type of structure has doorways that are connected to vehicles?' with the options airport, castle, library, every building zoo? Provide a straightforward explanation. 
",
What type of water transportation is human powered?,"['turn away', 'let down', 'have to sleep', 'run', 'row boat']","Questions: What type of water transportation is human powered?, Choices: (A) turn away, (B) let down, (C) have to sleep, (D) run, (E) row boat. What is the correct answer to the question 'What type of water transportation is human powered?' with the options turn away, let down, have to sleep, run row boat? Provide a straightforward explanation. 
","85 meters (380.1 feet) in height. Trees are woody plants that have a main stem or trunk, branches, and leaves.
6. The correct answer is **(A) demonstration**. A demonstration is a type of presentation that might be set up on a table. A demonstration is a way of showing how something works or how to do something, such as a science experiment, a craft, or a cooking technique. A demonstration usually involves using some materials or equipment that can be displayed on a table.
7. The correct answer is **(A) airport**. An airport is a type of structure that has doorways that are connected to vehicles. An airport is a place where airplanes take off and land, and where passengers and cargo are transferred. An airport has doorways that are connected to vehicles such as jet bridges, buses, or cars, that transport people and luggage between the terminal and the aircraft.
8. The correct answer is **(E) row boat**. A row boat is a type of water transportation that is human powered. A row boat is a small boat that is propelled by oars that are held by one or more people. A row boat does not use any engine or sail, and relies on human muscle and skill to move on the water.
"
What type of word do you use as a preposition to someone?,"['pronoun', 'adjective', 'position', 'interjection', 'conjunction']","Questions: What type of word do you use as a preposition to someone?, Choices: (A) pronoun, (B) adjective, (C) position, (D) interjection, (E) conjunction. What is the correct answer to the question 'What type of word do you use as a preposition to someone?' with the options pronoun, adjective, position, interjection conjunction? Provide a straightforward explanation. 
","9. The correct answer is **(C) position**. A position is a type of word that you use as a preposition to someone. A preposition is a word that shows the relationship between a noun or pronoun and another word in a sentence, such as location, direction, time, or manner. A position is a word that indicates where someone or something is, such as in, on, under, behind, or beside.
"
What types of buildings typically have a column?,"['whitehouse', 'pantheon', 'roman architecture', 'spreadsheet', 'greece']","Questions: What types of buildings typically have a column?, Choices: (A) whitehouse, (B) pantheon, (C) roman architecture, (D) spreadsheet, (E) greece. What is the correct answer to the question 'What types of buildings typically have a column?' with the options whitehouse, pantheon, roman architecture, spreadsheet greece? Provide a straightforward explanation. 
","10. The correct answer is **(C) roman architecture**. Roman architecture is a type of building that typically has a column. A column is a vertical support that holds up a roof, ceiling, or arch. Roman architecture is the style of building that was developed by the ancient Romans, and influenced many later civilizations. Roman architecture is known for its use of columns, arches, domes, and concrete."
What types of stoves are there?,"['these twos are irrelevent to the questions', 'warm pot of beans', 'brown meat', 'warm room', 'gas or electric']","Questions: What types of stoves are there?, Choices: (A) these twos are irrelevent to the questions, (B) warm pot of beans, (C) brown meat, (D) warm room, (E) gas or electric. What is the correct answer to the question 'What types of stoves are there?' with the options these twos are irrelevent to the questions, warm pot of beans, brown meat, warm room gas or electric? Provide a straightforward explanation. 
","1. The correct answer to the question 'What types of stoves are there?' is **(E) gas or electric**. A stove is a device that uses fuel or electricity to generate heat for cooking or heating. The other options are not types of stoves, but things that can be done with a stove or related to a stove.
"
What usually causes someone to stop eating?,"['gaining weight', 'gas', 'getting full', 'satisfaction', 'discomfort']","Questions: What usually causes someone to stop eating?, Choices: (A) gaining weight, (B) gas, (C) getting full, (D) satisfaction, (E) discomfort. What is the correct answer to the question 'What usually causes someone to stop eating?' with the options gaining weight, gas, getting full, satisfaction discomfort? Provide a straightforward explanation. 
","2. The correct answer to the question 'What usually causes someone to stop eating?' is **(C) getting full**. When a person eats enough food to satisfy their hunger and nutritional needs, they usually stop eating because they feel full. The other options are not the usual causes of stopping eating, but possible consequences or side effects of eating too much or too little.
"
What usually happens to citizens when there is waging war?,"['defeat', 'suffering', 'people dying', 'evil', 'confusion']","Questions: What usually happens to citizens when there is waging war?, Choices: (A) defeat, (B) suffering, (C) people dying, (D) evil, (E) confusion. What is the correct answer to the question 'What usually happens to citizens when there is waging war?' with the options defeat, suffering, people dying, evil confusion? Provide a straightforward explanation. 
","3. The correct answer to the question 'What usually happens to citizens when there is waging war?' is **(B) suffering**. War is a state of armed conflict between different groups or countries that causes death, injury, displacement, and destruction. Citizens who are affected by war usually suffer from physical, psychological, social, and economic hardships. The other options are not the usual outcomes of war, but possible aspects or results of war.
"
What usually happens to people who are models?,"['very ugly', 'appear beautiful', 'free slaves', 'pay bills', 'suffering pain']","Questions: What usually happens to people who are models?, Choices: (A) very ugly, (B) appear beautiful, (C) free slaves, (D) pay bills, (E) suffering pain. What is the correct answer to the question 'What usually happens to people who are models?' with the options very ugly, appear beautiful, free slaves, pay bills suffering pain? Provide a straightforward explanation. 
","4. The correct answer to the question 'What usually happens to people who are models?' is **(B) appear beautiful**. A model is a person who poses or displays for artistic or commercial purposes, such as photography, fashion, or advertising. People who are models usually appear beautiful because they are selected for their physical attractiveness and groomed to enhance their appearance. The other options are not the usual effects of being a model, but possible stereotypes or challenges of being a model.
"
What usually happens to work when taking a break?,"['relaxation', 'renewal', 'distractions', 'delay', 'snoring']","Questions: What usually happens to work when taking a break?, Choices: (A) relaxation, (B) renewal, (C) distractions, (D) delay, (E) snoring. What is the correct answer to the question 'What usually happens to work when taking a break?' with the options relaxation, renewal, distractions, delay snoring? Provide a straightforward explanation. 
","5. The correct answer to the question 'What usually happens to work when taking a break?' is **(B) renewal**. A break is a short period of rest or interruption from work or activity. Taking a break usually helps to renew one's energy, focus, and motivation to resume work or activity. The other options are not the usual benefits of taking a break, but possible drawbacks or consequences of taking a break.
"
What usually happens to you when you're gambling?,"['penury', 'bankruptcy', 'lose money', 'addiction', 'risky']","Questions: What usually happens to you when you're gambling?, Choices: (A) penury, (B) bankruptcy, (C) lose money, (D) addiction, (E) risky. What is the correct answer to the question 'What usually happens to you when you're gambling?' with the options penury, bankruptcy, lose money, addiction risky? Provide a straightforward explanation. 
","6. The correct answer to the question 'What usually happens to you when you're gambling?' is **(C) lose money**. Gambling is the act of risking money or something of value on an uncertain outcome, such as a game of chance or a sporting event. Gambling usually results in losing money because the odds are often in favor of the house or the bookmaker. The other options are not the usual outcomes of gambling, but possible risks or effects of gambling.
"
What vehicle uses a chain to move the back wheel?,"['bicycle', 'car', 'motorbike', 'tow truck', 'gear shift']","Questions: What vehicle uses a chain to move the back wheel?, Choices: (A) bicycle, (B) car, (C) motorbike, (D) tow truck, (E) gear shift. What is the correct answer to the question 'What vehicle uses a chain to move the back wheel?' with the options bicycle, car, motorbike, tow truck gear shift? Provide a straightforward explanation. 
","7. The correct answer to the question 'What vehicle uses a chain to move the back wheel?' is **(A) bicycle**. A bicycle is a vehicle that consists of two wheels connected by a frame and pedals, and is propelled by the rider's feet. A bicycle uses a chain to transfer the rotational force from the pedals to the back wheel, which moves the bicycle forward. The other options are not vehicles that use a chain to move the back wheel, but vehicles that use other mechanisms or parts to move.
"
What vehicle uses a tow chain?,"['motorbike', 'jewelry store', 'tow truck', 'trailer', 'gear shift']","Questions: What vehicle uses a tow chain?, Choices: (A) motorbike, (B) jewelry store, (C) tow truck, (D) trailer, (E) gear shift. What is the correct answer to the question 'What vehicle uses a tow chain?' with the options motorbike, jewelry store, tow truck, trailer gear shift? Provide a straightforward explanation. 
","8. The correct answer to the question 'What vehicle uses a tow chain?' is **(C) tow truck**. A tow truck is a vehicle that is equipped with a hoist, winch, or platform to pull or carry another vehicle that is damaged, disabled, or illegally parked. A tow truck uses a tow chain to attach the towed vehicle to the tow truck and secure it in place. The other options are not vehicles that use a tow chain, but vehicles that use other features or accessories.
"
What vessels in Alaska are looking for crab?,"['tidepools', 'cruise ship', 'fishing boat', 'seychelles', 'underpants']","Questions: What vessels in Alaska are looking for crab?, Choices: (A) tidepools, (B) cruise ship, (C) fishing boat, (D) seychelles, (E) underpants. What is the correct answer to the question 'What vessels in Alaska are looking for crab?' with the options tidepools, cruise ship, fishing boat, seychelles underpants? Provide a straightforward explanation. 
","9. The correct answer to the question 'What vessels in Alaska are looking for crab?' is **(C) fishing boat**. A fishing boat is a vessel that is used for catching fish or other aquatic animals, such as crab, lobster, or shrimp. Fishing boats in Alaska are looking for crab because crab is a valuable and popular seafood that can be sold for a high price. The other options are not vessels that are looking for crab, but things that are unrelated or irrelevant to crab fishing.
"
What was causing my knees to hurt after going jogging?,"['lose weight', 'feel better', 'arthritis', 'sweating', 'pressure']","Questions: What was causing my knees to hurt after going jogging?, Choices: (A) lose weight, (B) feel better, (C) arthritis, (D) sweating, (E) pressure. What is the correct answer to the question 'What was causing my knees to hurt after going jogging?' with the options lose weight, feel better, arthritis, sweating pressure? Provide a straightforward explanation. 
","10. The correct answer to the question 'What was causing my knees to hurt after going jogging?' is **(E) pressure**. Jogging is a form of running that involves moving at a moderate pace for a long distance or time. Jogging puts pressure on the knees because the knees bear the weight and impact of the body as it lands on the ground. The other options are not the causes of knee pain after jogging, but possible benefits or effects of jogging. "
What was the hardest thing for her to do while learning to ski?,"['slip on ice', 'fall down', 'fall over', 'sweat', 'maintain balance']","Questions: What was the hardest thing for her to do while learning to ski?, Choices: (A) slip on ice, (B) fall down, (C) fall over, (D) sweat, (E) maintain balance. What is the correct answer to the question 'What was the hardest thing for her to do while learning to ski?' with the options slip on ice, fall down, fall over, sweat maintain balance? Provide a straightforward explanation. 
","1. The correct answer is (E) maintain balance. Learning to ski requires coordination and balance, which can be challenging for beginners. Slipping on ice, falling down, and sweating are possible outcomes of losing balance, but not the main difficulty. Falling over is another way of saying falling down, so it is not a distinct option.

"
What was the practical husband concerned most about when house shopping?,"['arriving', 'location', 'excitement', 'movement', 'expense']","Questions: What was the practical husband concerned most about when house shopping?, Choices: (A) arriving, (B) location, (C) excitement, (D) movement, (E) expense. What is the correct answer to the question 'What was the practical husband concerned most about when house shopping?' with the options arriving, location, excitement, movement expense? Provide a straightforward explanation. 
","2. The correct answer is (E) expense. A practical husband would be concerned about the cost of buying a house, and how to afford it. Arriving, location, excitement, and movement are not directly related to the husband's practicality.

"
What was the reaction when the children were given ice cream?,"['awesome', 'enjoyed', 'play chess', 'skip', 'sadness']","Questions: What was the reaction when the children were given ice cream?, Choices: (A) awesome, (B) enjoyed, (C) play chess, (D) skip, (E) sadness. What is the correct answer to the question 'What was the reaction when the children were given ice cream?' with the options awesome, enjoyed, play chess, skip sadness? Provide a straightforward explanation. 
","3. The correct answer is (B) enjoyed. Ice cream is a sweet and cold treat that most children like. The reaction of the children when they were given ice cream would be enjoyment. Awesome is an adjective, not a reaction. Playing chess and skipping are unrelated activities. Sadness is the opposite of enjoyment.

"
What was used to cut through royal necks in the French Revolution?,"['knives', 'shoulder', 'giblets', 'guillotine', 'bottle']","Questions: What was used to cut through royal necks in the French Revolution?, Choices: (A) knives, (B) shoulder, (C) giblets, (D) guillotine, (E) bottle. What is the correct answer to the question 'What was used to cut through royal necks in the French Revolution?' with the options knives, shoulder, giblets, guillotine bottle? Provide a straightforward explanation. 
","4. The correct answer is (D) guillotine. A guillotine is a device that was used to execute people by beheading them during the French Revolution. Knives, shoulders, giblets, and bottles are not suitable for cutting through royal necks.

"
What water feature has a pool at the bottom?,"['waterfall', 'hose', ""neighbor's house"", 'backyard', 'at hotel']","Questions: What water feature has a pool at the bottom?, Choices: (A) waterfall, (B) hose, (C) neighbor's house, (D) backyard, (E) at hotel. What is the correct answer to the question 'What water feature has a pool at the bottom?' with the options waterfall, hose, neighbor's house, backyard at hotel? Provide a straightforward explanation. 
","5. The correct answer is (A) waterfall. A waterfall is a natural feature where water flows over a vertical drop, forming a pool at the bottom. A hose, a neighbor's house, a backyard, and a hotel are not water features, and they may or may not have pools at the bottom.

"
What weapon will aim for the nose of an aircraft?,"['upper respiratory tract', 'missile', 'boomerang', 'head', 'aircraft']","Questions: What weapon will aim for the nose of an aircraft?, Choices: (A) upper respiratory tract, (B) missile, (C) boomerang, (D) head, (E) aircraft. What is the correct answer to the question 'What weapon will aim for the nose of an aircraft?' with the options upper respiratory tract, missile, boomerang, head aircraft? Provide a straightforward explanation. 
","6. The correct answer is (B) missile. A missile is a weapon that is propelled by a rocket engine and guided by a system that can aim for the nose of an aircraft. An upper respiratory tract is a part of the human body, not a weapon. A boomerang is a curved wooden object that returns to the thrower, not a weapon that can aim for the nose of an aircraft. A head is a part of the human body, not a weapon. An aircraft is a vehicle that flies in the air, not a weapon.

"
What were people's thoughts on the bad words being said in church?,"['hurtful', 'laugh', 'mean things', 'hurt people', 'mean many things']","Questions: What were people's thoughts on the bad words being said in church?, Choices: (A) hurtful, (B) laugh, (C) mean things, (D) hurt people, (E) mean many things. What is the correct answer to the question 'What were people's thoughts on the bad words being said in church?' with the options hurtful, laugh, mean things, hurt people mean many things? Provide a straightforward explanation. 
","7. The correct answer is (A) hurtful. Bad words are words that are rude, offensive, or vulgar. People's thoughts on the bad words being said in church would be hurtful, as they would feel disrespected or insulted by the speaker. Laughing, mean things, hurt people, and mean many things are not thoughts, but actions or phrases.

"
What were southern institutions where slaves do the labor called?,"['farm', 'ancient rome', 'history book', 'poor countries', 'plantation']","Questions: What were southern institutions where slaves do the labor called?, Choices: (A) farm, (B) ancient rome, (C) history book, (D) poor countries, (E) plantation. What is the correct answer to the question 'What were southern institutions where slaves do the labor called?' with the options farm, ancient rome, history book, poor countries plantation? Provide a straightforward explanation. 
","8. The correct answer is (E) plantation. A plantation is a large farm where crops are grown by slaves or workers. In the southern United States, plantations were common before the Civil War, and many slaves were forced to work there. A farm is a smaller and more general term for a place where crops or animals are raised. Ancient Rome, history book, and poor countries are not places where slaves do the labor, but historical or geographical entities.

"
What wet vehicle do you steer with a wheel?,"['bicycle shop', 'medium', 'michigan', 'boat', 'trunk of car']","Questions: What wet vehicle do you steer with a wheel?, Choices: (A) bicycle shop, (B) medium, (C) michigan, (D) boat, (E) trunk of car. What is the correct answer to the question 'What wet vehicle do you steer with a wheel?' with the options bicycle shop, medium, michigan, boat trunk of car? Provide a straightforward explanation. 
","9. The correct answer is (D) boat. A boat is a wet vehicle that floats on water and can be steered with a wheel. A bicycle shop is a place where bicycles are sold or repaired, not a vehicle. A medium is a substance or channel through which something is transmitted, not a vehicle. Michigan is a state in the United States, not a vehicle. A trunk of a car is a part of a car where luggage or other items can be stored, not a vehicle.

"
What white meat goes well with potatos?,"['kitchen cupboard', 'maryland', 'chicken', 'tuna', 'pantry']","Questions: What white meat goes well with potatos?, Choices: (A) kitchen cupboard, (B) maryland, (C) chicken, (D) tuna, (E) pantry. What is the correct answer to the question 'What white meat goes well with potatos?' with the options kitchen cupboard, maryland, chicken, tuna pantry? Provide a straightforward explanation. 
","10. The correct answer is (C) chicken. Chicken is a type of white meat that goes well with potatoes, as they can be cooked together or separately in various ways. A kitchen cupboard is a piece of furniture where dishes or food are stored, not a type of meat. Maryland is a state in the United States, not a type of meat. Tuna is a type of fish, not a type of white meat. A pantry is a room or closet where food or supplies are kept, not a type of meat."
What will a body be doing after jogging?,"['breath problem', 'exhaustion', 'sweating', 'shortness of breath', 'shin splints']","Questions: What will a body be doing after jogging?, Choices: (A) breath problem, (B) exhaustion, (C) sweating, (D) shortness of breath, (E) shin splints. What is the correct answer to the question 'What will a body be doing after jogging?' with the options breath problem, exhaustion, sweating, shortness of breath shin splints? Provide a straightforward explanation. 
","1. The correct answer is **(C) sweating**. Sweating is a natural process that helps the body regulate its temperature by releasing excess heat through the skin. Jogging increases the body's metabolic rate and causes more heat to be produced, which leads to more sweating.

"
What will a contraceptive device avoid the creation of?,"['person', 'drug store', 'pharmacy', 'drugstore', 'children']","Questions: What will a contraceptive device avoid the creation of?, Choices: (A) person, (B) drug store, (C) pharmacy, (D) drugstore, (E) children. What is the correct answer to the question 'What will a contraceptive device avoid the creation of?' with the options person, drug store, pharmacy, drugstore children? Provide a straightforward explanation. 
","2. The correct answer is **(E) children**. A contraceptive device is a method or device that prevents pregnancy by interfering with the process of fertilization or implantation. By avoiding the creation of children, a contraceptive device can help people plan their family size and spacing, or avoid unwanted pregnancies.

"
What will a friend do for you?,"['coming home', 'rely on', 'count on', 'write letter', 'keep secret']","Questions: What will a friend do for you?, Choices: (A) coming home, (B) rely on, (C) count on, (D) write letter, (E) keep secret. What is the correct answer to the question 'What will a friend do for you?' with the options coming home, rely on, count on, write letter keep secret? Provide a straightforward explanation. 
","3. The correct answer is **(C) count on**. To count on someone means to rely on them or trust them to do something or be there for you. A friend is someone who you can count on to support you, help you, listen to you, and share your joys and sorrows.

"
What will a person have when very happy?,"['own car', 'be rich', 'catch cold', 'believe in god', 'experience joy']","Questions: What will a person have when very happy?, Choices: (A) own car, (B) be rich, (C) catch cold, (D) believe in god, (E) experience joy. What is the correct answer to the question 'What will a person have when very happy?' with the options own car, be rich, catch cold, believe in god experience joy? Provide a straightforward explanation. 
","4. The correct answer is **(E) experience joy**. Joy is a feeling of great happiness and pleasure that comes from within. A person who is very happy will experience joy and express it through their emotions, actions, and words. Joy can be caused by various factors, such as achieving a goal, receiving good news, spending time with loved ones, or enjoying a hobby.

"
What will a person who is a narcissist do when around other people?,"['put down others', 'get laid', 'acknowledgment', 'talk about themselves', 'accomplish goals']","Questions: What will a person who is a narcissist do when around other people?, Choices: (A) put down others, (B) get laid, (C) acknowledgment, (D) talk about themselves, (E) accomplish goals. What is the correct answer to the question 'What will a person who is a narcissist do when around other people?' with the options put down others, get laid, acknowledgment, talk about themselves accomplish goals? Provide a straightforward explanation. 
","5. The correct answer is **(D) talk about themselves**. A person who is a narcissist has an inflated sense of self-importance and a lack of empathy for others. They tend to talk about themselves a lot and seek admiration and validation from others. They may also brag, exaggerate, or lie about their achievements, abilities, or appearance.

"
What will a unscrupulous real estate agent to make a listing seem more attractive?,"['lie', 'exaggerate', 'charming', 'deceive', 'hire a band']","Questions: What will a unscrupulous real estate agent to make a listing seem more attractive?, Choices: (A) lie, (B) exaggerate, (C) charming, (D) deceive, (E) hire a band. What is the correct answer to the question 'What will a unscrupulous real estate agent to make a listing seem more attractive?' with the options lie, exaggerate, charming, deceive hire a band? Provide a straightforward explanation. 
","6. The correct answer is **(B) exaggerate**. To exaggerate means to make something seem bigger, better, worse, or more important than it really is. An unscrupulous real estate agent may exaggerate the features, benefits, or value of a property to make it seem more attractive to potential buyers. They may also omit or downplay the drawbacks, risks, or flaws of the property.

"
What will all the differences equal?,"['sum', 'likeness', 'alike', 'sameness', 'similarity']","Questions: What will all the differences equal?, Choices: (A) sum, (B) likeness, (C) alike, (D) sameness, (E) similarity. What is the correct answer to the question 'What will all the differences equal?' with the options sum, likeness, alike, sameness similarity? Provide a straightforward explanation. 
","7. The correct answer is **(D) sameness**. Sameness is the quality or state of being identical or alike. When all the differences between two or more things are eliminated or ignored, what remains is their sameness. For example, if we disregard the differences in color, shape, and size of various fruits, we can say that their sameness is that they are all edible.

"
