premise,hypothesis,prompt,rationale
A lot of rivers flow in and out of what body of water?,"['ocean', 'peninsula', 'pond', 'lake', 'creek']","Questions: A lot of rivers flow in and out of what body of water?, Choices: (A) ocean, (B) peninsula, (C) pond, (D) lake, (E) creek. What is the correct answer to the question 'A lot of rivers flow in and out of what body of water?' with the options ocean, peninsula, pond, lake creek? Provide a straightforward explanation. 
","3. The correct answer is **(A) ocean**. A lot of rivers flow in and out of the ocean because the ocean is the largest body of water on Earth and it receives water from many rivers that drain the continents.
"
A man is supposed to walk closer to the street when with a?,"['female group', 'father', 'gods', 'boys', 'lady']","Questions: A man is supposed to walk closer to the street when with a?, Choices: (A) female group, (B) father, (C) gods, (D) boys, (E) lady. What is the correct answer to the question 'A man is supposed to walk closer to the street when with a?' with the options female group, father, gods, boys lady? Provide a straightforward explanation. 
","4. The correct answer is **(E) lady**. A man is supposed to walk closer to the street when with a lady because it is a gesture of chivalry and protection. It shows that the man is willing to shield the lady from any danger or harm that might come from the street, such as traffic, splashes, or debris.
"
A marmot is an animal that is normally found in what type of environment?,"['american forest', 'african desert', 'northern hemisphere', 'switzerland', 'northern climates']","Questions: A marmot is an animal that is normally found in what type of environment?, Choices: (A) american forest, (B) african desert, (C) northern hemisphere, (D) switzerland, (E) northern climates. What is the correct answer to the question 'A marmot is an animal that is normally found in what type of environment?' with the options american forest, african desert, northern hemisphere, switzerland northern climates? Provide a straightforward explanation. 
","5. The correct answer is **(E) northern climates**. A marmot is an animal that is normally found in northern climates because it is a type of rodent that lives in mountainous regions and hibernates during the winter. Marmots are common in North America, Europe, and Asia.
"
A material that is elastic is able to do what?,"['rebound', 'underwear', 'recoil', 'stretch', 'bounce']","Questions: A material that is elastic is able to do what?, Choices: (A) rebound, (B) underwear, (C) recoil, (D) stretch, (E) bounce. What is the correct answer to the question 'A material that is elastic is able to do what?' with the options rebound, underwear, recoil, stretch bounce? Provide a straightforward explanation. 
","6. The correct answer is **(D) stretch**. A material that is elastic is able to stretch because it can deform under stress and then return to its original shape when the stress is removed. Examples of elastic materials are rubber, latex, and spandex.
"
A member of the audience was struck in the head by a ball. What sort of building is the audience most likely in?,"['movie theater', 'stadium', 'church', 'show', 'arena']","Questions: A member of the audience was struck in the head by a ball. What sort of building is the audience most likely in?, Choices: (A) movie theater, (B) stadium, (C) church, (D) show, (E) arena. What is the correct answer to the question 'A member of the audience was struck in the head by a ball. What sort of building is the audience most likely in?' with the options movie theater, stadium, church, show arena? Provide a straightforward explanation. 
","7. The correct answer is **(B) stadium**. A member of the audience was struck in the head by a ball. What sort of building is the audience most likely in? A stadium because a stadium is a large venue that hosts sports events and concerts where balls are often used or thrown. Examples of stadiums are baseball stadiums, football stadiums, and soccer stadiums.
"
A modern farmer needs many skills common for who in order to manage finances and increase sales?,"['harvesting', 'business man', 'city dweller', 'farm land', 'industrial']","Questions: A modern farmer needs many skills common for who in order to manage finances and increase sales?, Choices: (A) harvesting, (B) business man, (C) city dweller, (D) farm land, (E) industrial. What is the correct answer to the question 'A modern farmer needs many skills common for who in order to manage finances and increase sales?' with the options harvesting, business man, city dweller, farm land industrial? Provide a straightforward explanation. 
","8. The correct answer is **(B) business man**. A modern farmer needs many skills common for a business man in order to manage finances and increase sales because farming is not only a way of life but also a business that requires planning, budgeting, marketing, and negotiating. A modern farmer has to deal with customers, suppliers, banks, and competitors.
"
A monkey is native to what place that usually has no people?,"['research laboratory', 'south africa', 'rain forest', 'playful mood', 'canada']","Questions: A monkey is native to what place that usually has no people?, Choices: (A) research laboratory, (B) south africa, (C) rain forest, (D) playful mood, (E) canada. What is the correct answer to the question 'A monkey is native to what place that usually has no people?' with the options research laboratory, south africa, rain forest, playful mood canada? Provide a straightforward explanation. 
","9. The correct answer is **(C) rain forest**. A monkey is native to a place that usually has no people because monkeys are wild animals that live in natural habitats. A rain forest is a type of habitat that has a high diversity of plants and animals, including many species of monkeys. Rain forests are found in tropical and subtropical regions of the world.
"
A monkey with a knife was spotted picking bananas from a tree.  Where might that monkey have been?,"['nigeria', 'brazil', 'south american country', 'rain forest', 'works']","Questions: A monkey with a knife was spotted picking bananas from a tree.  Where might that monkey have been?, Choices: (A) nigeria, (B) brazil, (C) south american country, (D) rain forest, (E) works. What is the correct answer to the question 'A monkey with a knife was spotted picking bananas from a tree.  Where might that monkey have been?' with the options nigeria, brazil, south american country, rain forest works? Provide a straightforward explanation. 
",10. The correct answer is **(D) rain forest**. A monkey with a knife was spotted picking bananas from a tree. Where might that monkey have been? A rain forest because a rain forest is a place where bananas grow and where monkeys live. A monkey with a knife might have been a trained or escaped monkey that learned how to use a tool to get food.
A motorcycle is quicker because it isn't as what as a car?,"['heavy', 'shiny', 'red', 'obesity', 'expensive']","Questions: A motorcycle is quicker because it isn't as what as a car?, Choices: (A) heavy, (B) shiny, (C) red, (D) obesity, (E) expensive. What is the correct answer to the question 'A motorcycle is quicker because it isn't as what as a car?' with the options heavy, shiny, red, obesity expensive? Provide a straightforward explanation. 
","1. The correct answer is **(A) heavy**. A motorcycle is quicker because it isn't as heavy as a car. A heavy object has more inertia and requires more force to accelerate or decelerate. A lighter object can change its speed more easily and quickly.

"
A musician is most likely to perform a concerto for clarinet with what type of group?,"['music store', 'orchestra', 'jazz band', 'rock band', 'music studio']","Questions: A musician is most likely to perform a concerto for clarinet with what type of group?, Choices: (A) music store, (B) orchestra, (C) jazz band, (D) rock band, (E) music studio. What is the correct answer to the question 'A musician is most likely to perform a concerto for clarinet with what type of group?' with the options music store, orchestra, jazz band, rock band music studio? Provide a straightforward explanation. 
","2. The correct answer is **(B) orchestra**. A musician is most likely to perform a concerto for clarinet with an orchestra. A concerto is a musical composition that features a solo instrument accompanied by a large ensemble, usually an orchestra. A clarinet is a woodwind instrument that is commonly used in classical music.

"
A newspaper is a traditional way of doing what to events?,"['announce', 'defend', 'educate', 'communicate', 'inform']","Questions: A newspaper is a traditional way of doing what to events?, Choices: (A) announce, (B) defend, (C) educate, (D) communicate, (E) inform. What is the correct answer to the question 'A newspaper is a traditional way of doing what to events?' with the options announce, defend, educate, communicate inform? Provide a straightforward explanation. 
","3. The correct answer is **(E) inform**. A newspaper is a traditional way of informing people about events. A newspaper is a printed publication that contains news, articles, opinions, and advertisements. Newspapers inform people about what is happening in the world, in their country, or in their local area.

"
A night owl is what you'd head at sunset and you'd hear a what at sunrise?,"['morning person', 'early bird', 'lark', 'early riser', 'rooster']","Questions: A night owl is what you'd head at sunset and you'd hear a what at sunrise?, Choices: (A) morning person, (B) early bird, (C) lark, (D) early riser, (E) rooster. What is the correct answer to the question 'A night owl is what you'd head at sunset and you'd hear a what at sunrise?' with the options morning person, early bird, lark, early riser rooster? Provide a straightforward explanation. 
","4. The correct answer is **(B) early bird**. A night owl is someone who stays up late at night and a early bird is someone who wakes up early in the morning. These are idiomatic expressions that describe people's sleeping habits and preferences. A night owl is what you'd hear at sunset and you'd hear an early bird at sunrise.

"
A number is the usual response to what?,"['telephone book', 'math problem', 'chinese takeaway menu', 'statistic', 'roulette wheel']","Questions: A number is the usual response to what?, Choices: (A) telephone book, (B) math problem, (C) chinese takeaway menu, (D) statistic, (E) roulette wheel. What is the correct answer to the question 'A number is the usual response to what?' with the options telephone book, math problem, chinese takeaway menu, statistic roulette wheel? Provide a straightforward explanation. 
","5. The correct answer is **(B) math problem**. A number is the usual response to a math problem. A math problem is a question or challenge that involves mathematical concepts, operations, or calculations. A number is a symbol or word that represents a quantity or value. A number is often the answer or solution to a math problem.

"
A percussion instrument can be obtained in what sort of place?,"['marching band', 'pawn shop', 'orchestra', 'music store', 'own home']","Questions: A percussion instrument can be obtained in what sort of place?, Choices: (A) marching band, (B) pawn shop, (C) orchestra, (D) music store, (E) own home. What is the correct answer to the question 'A percussion instrument can be obtained in what sort of place?' with the options marching band, pawn shop, orchestra, music store own home? Provide a straightforward explanation. 
","6. The correct answer is **(D) music store**. A percussion instrument can be obtained in a music store. A percussion instrument is a musical instrument that produces sound by being struck, shaken, scraped, or rubbed. A music store is a place that sells musical instruments, accessories, and recordings.

"
A person achieved success and was what by his peers?,"['critical thinking', 'congratulated', 'kick him', 'equal opportunity', 'own house']","Questions: A person achieved success and was what by his peers?, Choices: (A) critical thinking, (B) congratulated, (C) kick him, (D) equal opportunity, (E) own house. What is the correct answer to the question 'A person achieved success and was what by his peers?' with the options critical thinking, congratulated, kick him, equal opportunity own house? Provide a straightforward explanation. 
","7. The correct answer is **(B) congratulated**. A person achieved success and was congratulated by his peers. To achieve success means to accomplish a goal or reach a desired outcome. To congratulate someone means to express praise or admiration for their achievement. Peers are people who are equal in status, age, or ability.

"
A person can like all sorts of pets but they always prefer their what?,"['catch cold', 'eat food', 'study literature', 'own animal', 'word sentence']","Questions: A person can like all sorts of pets but they always prefer their what?, Choices: (A) catch cold, (B) eat food, (C) study literature, (D) own animal, (E) word sentence. What is the correct answer to the question 'A person can like all sorts of pets but they always prefer their what?' with the options catch cold, eat food, study literature, own animal word sentence? Provide a straightforward explanation. 
","8. The correct answer is **(D) own animal**. A person can like all sorts of pets but they always prefer their own animal. A pet is an animal that is kept for companionship, amusement, or protection. An animal is a living organism that is not a human or a plant. To prefer something means to like it more than something else.

"
A person doesn't have to keep going to school to what?,"['continue learning', 'talk to himself', 'cast shadow', 'go broke', 'cross street']","Questions: A person doesn't have to keep going to school to what?, Choices: (A) continue learning, (B) talk to himself, (C) cast shadow, (D) go broke, (E) cross street. What is the correct answer to the question 'A person doesn't have to keep going to school to what?' with the options continue learning, talk to himself, cast shadow, go broke cross street? Provide a straightforward explanation. 
","9. The correct answer is **(A) continue learning**. A person doesn't have to keep going to school to continue learning. To go to school means to attend an educational institution that provides instruction and training. To continue learning means to keep acquiring new knowledge, skills, or abilities. A person can continue learning in many ways, such as reading, taking online courses, or pursuing hobbies.

"
A person is trying to sleep but cannot.  He tosses and he turns without rest.  What might he need to do in order to sleep?,"['have bad', 'go to bed', 'pills', 'get in bed', 'get comfortable']","Questions: A person is trying to sleep but cannot.  He tosses and he turns without rest.  What might he need to do in order to sleep?, Choices: (A) have bad, (B) go to bed, (C) pills, (D) get in bed, (E) get comfortable. What is the correct answer to the question 'A person is trying to sleep but cannot.  He tosses and he turns without rest.  What might he need to do in order to sleep?' with the options have bad, go to bed, pills, get in bed get comfortable? Provide a straightforward explanation. 
","10. The correct answer is **(E) get comfortable**. A person is trying to sleep but cannot. He tosses and he turns without rest. What he might need to do in order to sleep is to get comfortable. To get comfortable means to make oneself feel relaxed, cozy, or at ease. Getting comfortable can help a person fall asleep by reducing stress, tension, or discomfort."
A person lived in my what?,"['demonstration', 'conference', 'building', 'garage', 'mouth']","Questions: A person lived in my what?, Choices: (A) demonstration, (B) conference, (C) building, (D) garage, (E) mouth. What is the correct answer to the question 'A person lived in my what?' with the options demonstration, conference, building, garage mouth? Provide a straightforward explanation. 
","1. The correct answer is **(C) building**. A person lived in my building means that the person was a resident of the same structure or complex as me. The other options do not make sense as places where a person can live for a long time.
"
A person may need more meaning to life which would result in what religious following?,"['gain weight', 'thank god', 'experience joy', 'believe in god', 'own car']","Questions: A person may need more meaning to life which would result in what religious following?, Choices: (A) gain weight, (B) thank god, (C) experience joy, (D) believe in god, (E) own car. What is the correct answer to the question 'A person may need more meaning to life which would result in what religious following?' with the options gain weight, thank god, experience joy, believe in god own car? Provide a straightforward explanation. 
","2. The correct answer is **(D) believe in God**. A person may need more meaning to life which would result in believing in God, which is a religious following. The other options are not related to religion or meaning of life.
"
A person might take a velvet drawstring bag full of valuable stones from what type of place?,"['department store', 'laundry room', 'garbage can', 'jewelry store', 'free shop']","Questions: A person might take a velvet drawstring bag full of valuable stones from what type of place?, Choices: (A) department store, (B) laundry room, (C) garbage can, (D) jewelry store, (E) free shop. What is the correct answer to the question 'A person might take a velvet drawstring bag full of valuable stones from what type of place?' with the options department store, laundry room, garbage can, jewelry store free shop? Provide a straightforward explanation. 
","3. The correct answer is **(D) jewelry store**. A person might take a velvet drawstring bag full of valuable stones from a jewelry store, which is a place that sells such items. The other options are not likely to have velvet drawstring bags full of valuable stones.
"
A person might wear his yarmulke when going to where?,"['demonstration', 'concert', 'garage', 'bus stop', 'synagogue']","Questions: A person might wear his yarmulke when going to where?, Choices: (A) demonstration, (B) concert, (C) garage, (D) bus stop, (E) synagogue. What is the correct answer to the question 'A person might wear his yarmulke when going to where?' with the options demonstration, concert, garage, bus stop synagogue? Provide a straightforward explanation. 
","4. The correct answer is **(E) synagogue**. A person might wear his yarmulke when going to a synagogue, which is a place of worship for Jews. A yarmulke is a skullcap worn by Jewish men. The other options are not related to Judaism or yarmulke.
"
A person needing to rest often is often a sign of what?,"['regenerate', 'weak', 'depression', 'feel more energetic', 'need to']","Questions: A person needing to rest often is often a sign of what?, Choices: (A) regenerate, (B) weak, (C) depression, (D) feel more energetic, (E) need to. What is the correct answer to the question 'A person needing to rest often is often a sign of what?' with the options regenerate, weak, depression, feel more energetic need to? Provide a straightforward explanation. 
","5. The correct answer is **(C) depression**. A person needing to rest often is often a sign of depression, which is a mental health condition that causes low mood, loss of interest, and fatigue. The other options are not signs of depression or reasons for needing to rest often.
"
A person surrounded by tools and oil cans would probably be found in a what?,"['garage', 'white house', 'synagogue', 'hospital', 'demonstration']","Questions: A person surrounded by tools and oil cans would probably be found in a what?, Choices: (A) garage, (B) white house, (C) synagogue, (D) hospital, (E) demonstration. What is the correct answer to the question 'A person surrounded by tools and oil cans would probably be found in a what?' with the options garage, white house, synagogue, hospital demonstration? Provide a straightforward explanation. 
","6. The correct answer is **(A) garage**. A person surrounded by tools and oil cans would probably be found in a garage, which is a place where cars and other vehicles are repaired or stored. The other options are not places where tools and oil cans are commonly found.
"
A person that is really skilled with harmonica might find a gig with what sort of group?,"['mouth', 'blues band', 'rock band', 'gymnastic squad', 'music shop']","Questions: A person that is really skilled with harmonica might find a gig with what sort of group?, Choices: (A) mouth, (B) blues band, (C) rock band, (D) gymnastic squad, (E) music shop. What is the correct answer to the question 'A person that is really skilled with harmonica might find a gig with what sort of group?' with the options mouth, blues band, rock band, gymnastic squad music shop? Provide a straightforward explanation. 
","7. The correct answer is **(B) blues band**. A person that is really skilled with harmonica might find a gig with a blues band, which is a group of musicians that play blues music. A harmonica is a musical instrument that is often used in blues music. The other options are not groups that typically use harmonica in their music.
"
A person tickling someone else knows they are getting close to a very ticklish spot when they start to hear what sound?,"['itchiness', 'nausea', 'giggling', 'laughing', 'yelling']","Questions: A person tickling someone else knows they are getting close to a very ticklish spot when they start to hear what sound?, Choices: (A) itchiness, (B) nausea, (C) giggling, (D) laughing, (E) yelling. What is the correct answer to the question 'A person tickling someone else knows they are getting close to a very ticklish spot when they start to hear what sound?' with the options itchiness, nausea, giggling, laughing yelling? Provide a straightforward explanation. 
","8. The correct answer is **(D) laughing**. A person tickling someone else knows they are getting close to a very ticklish spot when they start to hear laughing, which is a sound that indicates amusement or enjoyment. The other options are not sounds that indicate ticklishness or pleasure.
"
A person walked into a church that was located near a store.  Where might the church be?,"['hidden', 'synagogue', 'street corner', 'fairy tale', 'hospital']","Questions: A person walked into a church that was located near a store.  Where might the church be?, Choices: (A) hidden, (B) synagogue, (C) street corner, (D) fairy tale, (E) hospital. What is the correct answer to the question 'A person walked into a church that was located near a store.  Where might the church be?' with the options hidden, synagogue, street corner, fairy tale hospital? Provide a straightforward explanation. 
","9. The correct answer is **(C) street corner**. A person walked into a church that was located near a store. Where might the church be? The church might be on a street corner, which is a place where two streets meet. The other options are not places where a church and a store are likely to be located near each other.
"
A person who does good to others garners what pleasing quality in their reputation?,"['own house', 'admiration', 'acknowledgment', 'relaxation', 'good things in life']","Questions: A person who does good to others garners what pleasing quality in their reputation?, Choices: (A) own house, (B) admiration, (C) acknowledgment, (D) relaxation, (E) good things in life. What is the correct answer to the question 'A person who does good to others garners what pleasing quality in their reputation?' with the options own house, admiration, acknowledgment, relaxation good things in life? Provide a straightforward explanation. 
","10. The correct answer is **(B) admiration**. A person who does good to others garners admiration in their reputation, which is a pleasing quality that means respect or approval. The other options are not qualities that are related to doing good to others or reputation."
