premise,hypothesis,prompt,rationale
What type of person typically contracts illness?,"['hospital', 'head', 'sick person', 'elderly person', ""doctor's office""]","Questions: What type of person typically contracts illness?, Choices: (A) hospital, (B) head, (C) sick person, (D) elderly person, (E) doctor's office. For the question 'What type of person typically contracts illness?', what is the correct answer among the choices hospital, head, sick person, elderly person doctor's office? Explain the cause-and-effect relationship between the question and your chosen answer.
","1. The correct answer is (D) elderly person. The cause-and-effect relationship is that elderly people have weaker immune systems and are more prone to contract illnesses than younger people.

"
What type of person usually gets an illness?,"['beach', 'elderly person', 'stomach', 'hospital', 'body']","Questions: What type of person usually gets an illness?, Choices: (A) beach, (B) elderly person, (C) stomach, (D) hospital, (E) body. For the question 'What type of person usually gets an illness?', what is the correct answer among the choices beach, elderly person, stomach, hospital body? Explain the cause-and-effect relationship between the question and your chosen answer.
","2. The correct answer is (B) elderly person. The cause-and-effect relationship is the same as the previous question.

"
What type of person wants to get in shape?,"['look attractive', 'overweight', 'sex', 'bowel movements', 'feel good']","Questions: What type of person wants to get in shape?, Choices: (A) look attractive, (B) overweight, (C) sex, (D) bowel movements, (E) feel good. For the question 'What type of person wants to get in shape?', what is the correct answer among the choices look attractive, overweight, sex, bowel movements feel good? Explain the cause-and-effect relationship between the question and your chosen answer.
","3. The correct answer is (B) overweight. The cause-and-effect relationship is that overweight people may want to get in shape to lose weight and improve their health and fitness.

"
What type of place has stopped giving out plastic shopping bags?,"['retail store', 'restaurant', 'mini mart', 'grocery store', 'home']","Questions: What type of place has stopped giving out plastic shopping bags?, Choices: (A) retail store, (B) restaurant, (C) mini mart, (D) grocery store, (E) home. For the question 'What type of place has stopped giving out plastic shopping bags?', what is the correct answer among the choices retail store, restaurant, mini mart, grocery store home? Explain the cause-and-effect relationship between the question and your chosen answer.
","4. The correct answer is (D) grocery store. The cause-and-effect relationship is that grocery stores have stopped giving out plastic shopping bags to reduce plastic waste and protect the environment.

"
What type of plant is the tallest found on earth?,"['tree', 'orbit', 'pressure', 'space', 'solar system']","Questions: What type of plant is the tallest found on earth?, Choices: (A) tree, (B) orbit, (C) pressure, (D) space, (E) solar system. For the question 'What type of plant is the tallest found on earth?', what is the correct answer among the choices tree, orbit, pressure, space solar system? Explain the cause-and-effect relationship between the question and your chosen answer.
","5. The correct answer is (A) tree. The cause-and-effect relationship is that trees are plants that can grow very tall and reach heights of over 100 meters.

"
What type of presentation might be set up on a table?,"['demonstration', 'conference', 'furniture store', 'dance program', 'dining room']","Questions: What type of presentation might be set up on a table?, Choices: (A) demonstration, (B) conference, (C) furniture store, (D) dance program, (E) dining room. For the question 'What type of presentation might be set up on a table?', what is the correct answer among the choices demonstration, conference, furniture store, dance program dining room? Explain the cause-and-effect relationship between the question and your chosen answer.
","6. The correct answer is (A) demonstration. The cause-and-effect relationship is that demonstrations are presentations that show how something works or how to do something, and they may be set up on a table for convenience and visibility.

"
What type of structure has doorways that are connected to vehicles?,"['airport', 'castle', 'library', 'every building', 'zoo']","Questions: What type of structure has doorways that are connected to vehicles?, Choices: (A) airport, (B) castle, (C) library, (D) every building, (E) zoo. For the question 'What type of structure has doorways that are connected to vehicles?', what is the correct answer among the choices airport, castle, library, every building zoo? Explain the cause-and-effect relationship between the question and your chosen answer.
","7. The correct answer is (A) airport. The cause-and-effect relationship is that airports have doorways that are connected to vehicles such as airplanes, buses, or cars, to facilitate the transportation of passengers and luggage.

"
What type of water transportation is human powered?,"['turn away', 'let down', 'have to sleep', 'run', 'row boat']","Questions: What type of water transportation is human powered?, Choices: (A) turn away, (B) let down, (C) have to sleep, (D) run, (E) row boat. For the question 'What type of water transportation is human powered?', what is the correct answer among the choices turn away, let down, have to sleep, run row boat? Explain the cause-and-effect relationship between the question and your chosen answer.
","8. The correct answer is (E) row boat. The cause-and-effect relationship is that row boats are water transportation that are powered by human muscles using oars or paddles.

"
What type of word do you use as a preposition to someone?,"['pronoun', 'adjective', 'position', 'interjection', 'conjunction']","Questions: What type of word do you use as a preposition to someone?, Choices: (A) pronoun, (B) adjective, (C) position, (D) interjection, (E) conjunction. For the question 'What type of word do you use as a preposition to someone?', what is the correct answer among the choices pronoun, adjective, position, interjection conjunction? Explain the cause-and-effect relationship between the question and your chosen answer.
",
What types of buildings typically have a column?,"['whitehouse', 'pantheon', 'roman architecture', 'spreadsheet', 'greece']","Questions: What types of buildings typically have a column?, Choices: (A) whitehouse, (B) pantheon, (C) roman architecture, (D) spreadsheet, (E) greece. For the question 'What types of buildings typically have a column?', what is the correct answer among the choices whitehouse, pantheon, roman architecture, spreadsheet greece? Explain the cause-and-effect relationship between the question and your chosen answer.
","100 meters.

6. The correct answer is (A) demonstration. The cause-and-effect relationship is that demonstrations are presentations that show how something works or how to do something, and they may be set up on a table for convenience and visibility.

7. The correct answer is (A) airport. The cause-and-effect relationship is that airports have doorways that are connected to vehicles such as airplanes, buses, or cars, to facilitate the transportation of passengers and luggage.

8. The correct answer is (E) row boat. The cause-and-effect relationship is that row boats are water transportation that are powered by human muscles using oars or paddles.

9. The correct answer is (C) position. The cause-and-effect relationship is that positions are words that indicate the location or direction of something or someone, and they are used as prepositions to someone. For example, ""She is sitting next to him.""

10. The correct answer is (C) roman architecture. The cause-and-effect relationship is that roman architecture is a style of building that typically features columns as a decorative and structural element."
What types of stoves are there?,"['these twos are irrelevent to the questions', 'warm pot of beans', 'brown meat', 'warm room', 'gas or electric']","Questions: What types of stoves are there?, Choices: (A) these twos are irrelevent to the questions, (B) warm pot of beans, (C) brown meat, (D) warm room, (E) gas or electric. For the question 'What types of stoves are there?', what is the correct answer among the choices these twos are irrelevent to the questions, warm pot of beans, brown meat, warm room gas or electric? Explain the cause-and-effect relationship between the question and your chosen answer.
","1. The correct answer is (E) gas or electric. A stove is a device that uses gas or electricity to cook food or heat a room. The other choices are not types of stoves, but things that can be done with a stove or are unrelated to the question. The cause-and-effect relationship is that the question asks for the types of stoves, and the answer provides the two main categories of stoves.

"
What usually causes someone to stop eating?,"['gaining weight', 'gas', 'getting full', 'satisfaction', 'discomfort']","Questions: What usually causes someone to stop eating?, Choices: (A) gaining weight, (B) gas, (C) getting full, (D) satisfaction, (E) discomfort. For the question 'What usually causes someone to stop eating?', what is the correct answer among the choices gaining weight, gas, getting full, satisfaction discomfort? Explain the cause-and-effect relationship between the question and your chosen answer.
","2. The correct answer is (C) getting full. When someone eats enough food to fill their stomach, they usually stop eating because they feel satisfied and have no more appetite. The other choices are not the usual causes of stopping eating, but possible consequences or side effects of eating too much or too little. The cause-and-effect relationship is that the question asks for the usual cause of stopping eating, and the answer provides the most common reason for feeling no hunger.

"
What usually happens to citizens when there is waging war?,"['defeat', 'suffering', 'people dying', 'evil', 'confusion']","Questions: What usually happens to citizens when there is waging war?, Choices: (A) defeat, (B) suffering, (C) people dying, (D) evil, (E) confusion. For the question 'What usually happens to citizens when there is waging war?', what is the correct answer among the choices defeat, suffering, people dying, evil confusion? Explain the cause-and-effect relationship between the question and your chosen answer.
","3. The correct answer is (B) suffering. When there is waging war, citizens usually suffer from violence, poverty, displacement, trauma, and other hardships. The other choices are not the usual outcomes for citizens, but possible effects of war on the countries or the combatants. The cause-and-effect relationship is that the question asks for the usual outcome for citizens, and the answer provides the most general term for the negative impact of war on people.

"
What usually happens to people who are models?,"['very ugly', 'appear beautiful', 'free slaves', 'pay bills', 'suffering pain']","Questions: What usually happens to people who are models?, Choices: (A) very ugly, (B) appear beautiful, (C) free slaves, (D) pay bills, (E) suffering pain. For the question 'What usually happens to people who are models?', what is the correct answer among the choices very ugly, appear beautiful, free slaves, pay bills suffering pain? Explain the cause-and-effect relationship between the question and your chosen answer.
","4. The correct answer is (B) appear beautiful. People who are models usually appear beautiful because they are hired to showcase products or services that appeal to the customers' aesthetic preferences. The other choices are not the usual outcomes for people who are models, but possible stereotypes, challenges, or benefits of being a model. The cause-and-effect relationship is that the question asks for the usual outcome for people who are models, and the answer provides the most obvious characteristic of models.

"
What usually happens to work when taking a break?,"['relaxation', 'renewal', 'distractions', 'delay', 'snoring']","Questions: What usually happens to work when taking a break?, Choices: (A) relaxation, (B) renewal, (C) distractions, (D) delay, (E) snoring. For the question 'What usually happens to work when taking a break?', what is the correct answer among the choices relaxation, renewal, distractions, delay snoring? Explain the cause-and-effect relationship between the question and your chosen answer.
","5. The correct answer is (D) delay. When taking a break, work usually gets delayed because it is not being done or completed in the allotted time. The other choices are not the usual outcomes for work, but possible effects of taking a break on the worker or the quality of work. The cause-and-effect relationship is that the question asks for the usual outcome for work, and the answer provides the most direct consequence of taking a break.

"
What usually happens to you when you're gambling?,"['penury', 'bankruptcy', 'lose money', 'addiction', 'risky']","Questions: What usually happens to you when you're gambling?, Choices: (A) penury, (B) bankruptcy, (C) lose money, (D) addiction, (E) risky. For the question 'What usually happens to you when you're gambling?', what is the correct answer among the choices penury, bankruptcy, lose money, addiction risky? Explain the cause-and-effect relationship between the question and your chosen answer.
","6. The correct answer is (C) lose money. When gambling, people usually lose money because the odds are in favor of the house or the game is rigged. The other choices are not the usual outcomes for people who gamble, but possible risks, results, or causes of gambling. The cause-and-effect relationship is that the question asks for the usual outcome for people who gamble, and the answer provides the most common loss of gambling.

"
What vehicle uses a chain to move the back wheel?,"['bicycle', 'car', 'motorbike', 'tow truck', 'gear shift']","Questions: What vehicle uses a chain to move the back wheel?, Choices: (A) bicycle, (B) car, (C) motorbike, (D) tow truck, (E) gear shift. For the question 'What vehicle uses a chain to move the back wheel?', what is the correct answer among the choices bicycle, car, motorbike, tow truck gear shift? Explain the cause-and-effect relationship between the question and your chosen answer.
","7. The correct answer is (A) bicycle. A bicycle is a vehicle that uses a chain to move the back wheel. The chain connects the pedals to the rear sprocket, which rotates the back wheel when the pedals are turned. The other choices are not vehicles that use a chain to move the back wheel, but vehicles that use other mechanisms or parts to move. The cause-and-effect relationship is that the question asks for the vehicle that uses a chain to move the back wheel, and the answer provides the name of the vehicle that does so.

"
What vehicle uses a tow chain?,"['motorbike', 'jewelry store', 'tow truck', 'trailer', 'gear shift']","Questions: What vehicle uses a tow chain?, Choices: (A) motorbike, (B) jewelry store, (C) tow truck, (D) trailer, (E) gear shift. For the question 'What vehicle uses a tow chain?', what is the correct answer among the choices motorbike, jewelry store, tow truck, trailer gear shift? Explain the cause-and-effect relationship between the question and your chosen answer.
","8. The correct answer is (C) tow truck. A tow truck is a vehicle that uses a tow chain to pull or lift another vehicle that is broken down, damaged, or illegally parked. The tow chain is attached to the front or rear of the towed vehicle and to the boom or hook of the tow truck. The other choices are not vehicles that use a tow chain, but vehicles that use other parts or accessories or are unrelated to the question. The cause-and-effect relationship is that the question asks for the vehicle that uses a tow chain, and the answer provides the name of the vehicle that does so.

"
What vessels in Alaska are looking for crab?,"['tidepools', 'cruise ship', 'fishing boat', 'seychelles', 'underpants']","Questions: What vessels in Alaska are looking for crab?, Choices: (A) tidepools, (B) cruise ship, (C) fishing boat, (D) seychelles, (E) underpants. For the question 'What vessels in Alaska are looking for crab?', what is the correct answer among the choices tidepools, cruise ship, fishing boat, seychelles underpants? Explain the cause-and-effect relationship between the question and your chosen answer.
","9. The correct answer is (C) fishing boat. A fishing boat is a vessel that is used to catch fish or other aquatic animals. In Alaska, fishing boats are looking for crab, especially the Alaskan king crab, which is a valuable and popular seafood. The other choices are not vessels that are looking for crab, but places, things, or items that are unrelated to the question. The cause-and-effect relationship is that the question asks for the vessel that is looking for crab, and the answer provides the name of the vessel that does so.

"
What was causing my knees to hurt after going jogging?,"['lose weight', 'feel better', 'arthritis', 'sweating', 'pressure']","Questions: What was causing my knees to hurt after going jogging?, Choices: (A) lose weight, (B) feel better, (C) arthritis, (D) sweating, (E) pressure. For the question 'What was causing my knees to hurt after going jogging?', what is the correct answer among the choices lose weight, feel better, arthritis, sweating pressure? Explain the cause-and-effect relationship between the question and your chosen answer.
","10. The correct answer is (E) pressure. The pressure on the knees is what causes them to hurt after going jogging. The pressure is caused by the impact of the feet hitting the ground, which transfers to the joints and muscles of the knees. The other choices are not the causes of knee pain, but possible goals, benefits, conditions, or effects of jogging. The cause-and-effect relationship is that the question asks for the cause of knee pain, and the answer provides the source of the pain."
What was the hardest thing for her to do while learning to ski?,"['slip on ice', 'fall down', 'fall over', 'sweat', 'maintain balance']","Questions: What was the hardest thing for her to do while learning to ski?, Choices: (A) slip on ice, (B) fall down, (C) fall over, (D) sweat, (E) maintain balance. For the question 'What was the hardest thing for her to do while learning to ski?', what is the correct answer among the choices slip on ice, fall down, fall over, sweat maintain balance? Explain the cause-and-effect relationship between the question and your chosen answer.
","1. The correct answer is **(E) maintain balance**. The cause-and-effect relationship is that learning to ski requires the skill of balancing on the skis, which can be difficult for beginners. The other choices are not specific to skiing, but can happen in any slippery or cold situation.

"
What was the practical husband concerned most about when house shopping?,"['arriving', 'location', 'excitement', 'movement', 'expense']","Questions: What was the practical husband concerned most about when house shopping?, Choices: (A) arriving, (B) location, (C) excitement, (D) movement, (E) expense. For the question 'What was the practical husband concerned most about when house shopping?', what is the correct answer among the choices arriving, location, excitement, movement expense? Explain the cause-and-effect relationship between the question and your chosen answer.
","2. The correct answer is **(E) expense**. The cause-and-effect relationship is that the practical husband was worried about the cost of buying a house, which can be a major financial decision. The other choices are not relevant to his concern, but are rather aspects of the house or the process of house shopping.

"
What was the reaction when the children were given ice cream?,"['awesome', 'enjoyed', 'play chess', 'skip', 'sadness']","Questions: What was the reaction when the children were given ice cream?, Choices: (A) awesome, (B) enjoyed, (C) play chess, (D) skip, (E) sadness. For the question 'What was the reaction when the children were given ice cream?', what is the correct answer among the choices awesome, enjoyed, play chess, skip sadness? Explain the cause-and-effect relationship between the question and your chosen answer.
","3. The correct answer is **(B) enjoyed**. The cause-and-effect relationship is that ice cream is a delicious treat that most children like, so they would enjoy eating it. The other choices are not reactions to ice cream, but are rather unrelated actions or emotions.

"
What was used to cut through royal necks in the French Revolution?,"['knives', 'shoulder', 'giblets', 'guillotine', 'bottle']","Questions: What was used to cut through royal necks in the French Revolution?, Choices: (A) knives, (B) shoulder, (C) giblets, (D) guillotine, (E) bottle. For the question 'What was used to cut through royal necks in the French Revolution?', what is the correct answer among the choices knives, shoulder, giblets, guillotine bottle? Explain the cause-and-effect relationship between the question and your chosen answer.
","4. The correct answer is **(D) guillotine**. The cause-and-effect relationship is that the guillotine was a device used to execute people by beheading them, which was common during the French Revolution. The other choices are not instruments of execution, but are rather body parts, organs, or objects.

"
What water feature has a pool at the bottom?,"['waterfall', 'hose', ""neighbor's house"", 'backyard', 'at hotel']","Questions: What water feature has a pool at the bottom?, Choices: (A) waterfall, (B) hose, (C) neighbor's house, (D) backyard, (E) at hotel. For the question 'What water feature has a pool at the bottom?', what is the correct answer among the choices waterfall, hose, neighbor's house, backyard at hotel? Explain the cause-and-effect relationship between the question and your chosen answer.
","5. The correct answer is **(A) waterfall**. The cause-and-effect relationship is that a waterfall is a natural feature where water flows over a cliff and falls into a pool below. The other choices are not water features, but are rather sources of water, places with water, or types of water.

"
What weapon will aim for the nose of an aircraft?,"['upper respiratory tract', 'missile', 'boomerang', 'head', 'aircraft']","Questions: What weapon will aim for the nose of an aircraft?, Choices: (A) upper respiratory tract, (B) missile, (C) boomerang, (D) head, (E) aircraft. For the question 'What weapon will aim for the nose of an aircraft?', what is the correct answer among the choices upper respiratory tract, missile, boomerang, head aircraft? Explain the cause-and-effect relationship between the question and your chosen answer.
","6. The correct answer is **(B) missile**. The cause-and-effect relationship is that a missile is a weapon that can be launched and guided to hit a target, such as the nose of an aircraft. The other choices are not weapons, but are rather parts of the body, objects that can be thrown, or types of aircraft.

"
What were people's thoughts on the bad words being said in church?,"['hurtful', 'laugh', 'mean things', 'hurt people', 'mean many things']","Questions: What were people's thoughts on the bad words being said in church?, Choices: (A) hurtful, (B) laugh, (C) mean things, (D) hurt people, (E) mean many things. For the question 'What were people's thoughts on the bad words being said in church?', what is the correct answer among the choices hurtful, laugh, mean things, hurt people mean many things? Explain the cause-and-effect relationship between the question and your chosen answer.
","7. The correct answer is **(A) hurtful**. The cause-and-effect relationship is that bad words are offensive and disrespectful, especially in a sacred place like a church, so people would find them hurtful. The other choices are not thoughts, but are rather reactions, actions, or expressions.

"
What were southern institutions where slaves do the labor called?,"['farm', 'ancient rome', 'history book', 'poor countries', 'plantation']","Questions: What were southern institutions where slaves do the labor called?, Choices: (A) farm, (B) ancient rome, (C) history book, (D) poor countries, (E) plantation. For the question 'What were southern institutions where slaves do the labor called?', what is the correct answer among the choices farm, ancient rome, history book, poor countries plantation? Explain the cause-and-effect relationship between the question and your chosen answer.
","8. The correct answer is **(E) plantation**. The cause-and-effect relationship is that a plantation is a large farm where crops are grown by slave labor, which was common in the southern states of the US before the Civil War. The other choices are not institutions, but are rather places, sources of information, or regions.

"
What wet vehicle do you steer with a wheel?,"['bicycle shop', 'medium', 'michigan', 'boat', 'trunk of car']","Questions: What wet vehicle do you steer with a wheel?, Choices: (A) bicycle shop, (B) medium, (C) michigan, (D) boat, (E) trunk of car. For the question 'What wet vehicle do you steer with a wheel?', what is the correct answer among the choices bicycle shop, medium, michigan, boat trunk of car? Explain the cause-and-effect relationship between the question and your chosen answer.
","9. The correct answer is **(D) boat**. The cause-and-effect relationship is that a boat is a vehicle that travels on water and is steered by a wheel, which is usually located at the helm. The other choices are not vehicles, but are rather places, terms, or states.

"
What white meat goes well with potatos?,"['kitchen cupboard', 'maryland', 'chicken', 'tuna', 'pantry']","Questions: What white meat goes well with potatos?, Choices: (A) kitchen cupboard, (B) maryland, (C) chicken, (D) tuna, (E) pantry. For the question 'What white meat goes well with potatos?', what is the correct answer among the choices kitchen cupboard, maryland, chicken, tuna pantry? Explain the cause-and-effect relationship between the question and your chosen answer.
","10. The correct answer is **(C) chicken**. The cause-and-effect relationship is that chicken is a type of white meat that is often cooked and served with potatoes, which is a popular dish in many cuisines. The other choices are not meats, but are rather places, states, or foods."
What will a body be doing after jogging?,"['breath problem', 'exhaustion', 'sweating', 'shortness of breath', 'shin splints']","Questions: What will a body be doing after jogging?, Choices: (A) breath problem, (B) exhaustion, (C) sweating, (D) shortness of breath, (E) shin splints. For the question 'What will a body be doing after jogging?', what is the correct answer among the choices breath problem, exhaustion, sweating, shortness of breath shin splints? Explain the cause-and-effect relationship between the question and your chosen answer.
","1. The correct answer is (C) sweating. Sweating is a natural response of the body to regulate its temperature after physical activity. Jogging increases the metabolic rate and the heat production of the body, which triggers the sweat glands to release sweat. Sweat evaporates from the skin and cools the body down.

"
What will a contraceptive device avoid the creation of?,"['person', 'drug store', 'pharmacy', 'drugstore', 'children']","Questions: What will a contraceptive device avoid the creation of?, Choices: (A) person, (B) drug store, (C) pharmacy, (D) drugstore, (E) children. For the question 'What will a contraceptive device avoid the creation of?', what is the correct answer among the choices person, drug store, pharmacy, drugstore children? Explain the cause-and-effect relationship between the question and your chosen answer.
","2. The correct answer is (E) children. A contraceptive device is a method or device that prevents pregnancy by interfering with the process of fertilization. A contraceptive device avoids the creation of children by blocking the sperm from reaching the egg, altering the hormonal balance of the body, or preventing the implantation of the fertilized egg.

"
What will a friend do for you?,"['coming home', 'rely on', 'count on', 'write letter', 'keep secret']","Questions: What will a friend do for you?, Choices: (A) coming home, (B) rely on, (C) count on, (D) write letter, (E) keep secret. For the question 'What will a friend do for you?', what is the correct answer among the choices coming home, rely on, count on, write letter keep secret? Explain the cause-and-effect relationship between the question and your chosen answer.
","3. The correct answer is (C) count on. To count on someone means to rely on them for support, help, or assistance. A friend is someone who is loyal, trustworthy, and caring. A friend will do things for you that show that they value your friendship and that you can count on them in times of need.

"
What will a person have when very happy?,"['own car', 'be rich', 'catch cold', 'believe in god', 'experience joy']","Questions: What will a person have when very happy?, Choices: (A) own car, (B) be rich, (C) catch cold, (D) believe in god, (E) experience joy. For the question 'What will a person have when very happy?', what is the correct answer among the choices own car, be rich, catch cold, believe in god experience joy? Explain the cause-and-effect relationship between the question and your chosen answer.
","4. The correct answer is (E) experience joy. Joy is a feeling of great happiness and pleasure. A person who is very happy will experience joy because they are satisfied with their life, grateful for what they have, or excited about something that happened. Joy is an emotion that is often associated with positive events, achievements, or relationships.

"
What will a person who is a narcissist do when around other people?,"['put down others', 'get laid', 'acknowledgment', 'talk about themselves', 'accomplish goals']","Questions: What will a person who is a narcissist do when around other people?, Choices: (A) put down others, (B) get laid, (C) acknowledgment, (D) talk about themselves, (E) accomplish goals. For the question 'What will a person who is a narcissist do when around other people?', what is the correct answer among the choices put down others, get laid, acknowledgment, talk about themselves accomplish goals? Explain the cause-and-effect relationship between the question and your chosen answer.
","5. The correct answer is (D) talk about themselves. A person who is a narcissist is someone who has an inflated sense of self-importance, a lack of empathy for others, and a need for admiration. A narcissist will talk about themselves when around other people because they want to impress them, dominate the conversation, or seek validation. A narcissist will often brag, exaggerate, or lie about their achievements, abilities, or experiences.

"
What will a unscrupulous real estate agent to make a listing seem more attractive?,"['lie', 'exaggerate', 'charming', 'deceive', 'hire a band']","Questions: What will a unscrupulous real estate agent to make a listing seem more attractive?, Choices: (A) lie, (B) exaggerate, (C) charming, (D) deceive, (E) hire a band. For the question 'What will a unscrupulous real estate agent to make a listing seem more attractive?', what is the correct answer among the choices lie, exaggerate, charming, deceive hire a band? Explain the cause-and-effect relationship between the question and your chosen answer.
","6. The correct answer is (B) exaggerate. To exaggerate means to make something seem bigger, better, or more important than it really is. A unscrupulous real estate agent is someone who is dishonest, unethical, or fraudulent. A unscrupulous real estate agent will exaggerate to make a listing seem more attractive by inflating the price, size, or features of the property, or by omitting or downplaying the flaws, risks, or drawbacks.

"
