premise,hypothesis,prompt,rationale
Where might I find a history of the kingdom?,"['europe', 'monarchy', 'saudi arabia', 'book', 'crown jewels']","Questions: Where might I find a history of the kingdom?, Choices: (A) europe, (B) monarchy, (C) saudi arabia, (D) book, (E) crown jewels. For the question 'Where might I find a history of the kingdom?', what is the correct answer among the choices europe, monarchy, saudi arabia, book crown jewels? Explain the cause-and-effect relationship between the question and your chosen answer.
","1. The correct answer is **(D) book**. A book is a written or printed work that contains information on a specific topic or a range of topics. A history of the kingdom is a type of information that can be found in a book. The other choices are not relevant to the question. Europe, monarchy, and Saudi Arabia are examples of places or forms of government, not sources of information. Crown jewels are valuable ornaments that belong to a monarch, not records of history.

"
Where might I find a mailbox and also buy stamps?,"['front yard', 'street corner', 'post office', 'school', 'apartment complex']","Questions: Where might I find a mailbox and also buy stamps?, Choices: (A) front yard, (B) street corner, (C) post office, (D) school, (E) apartment complex. For the question 'Where might I find a mailbox and also buy stamps?', what is the correct answer among the choices front yard, street corner, post office, school apartment complex? Explain the cause-and-effect relationship between the question and your chosen answer.
","2. The correct answer is **(C) post office**. A post office is a public facility that provides postal services, such as sending and receiving mail, selling stamps, and delivering packages. A post office usually has a mailbox where people can drop off their letters or parcels, and also sells stamps that are required to send mail. The other choices are not places where one can find both a mailbox and buy stamps. A front yard, a street corner, a school, or an apartment complex may have a mailbox, but not sell stamps. A rest area, a theatre, or a church may not have either a mailbox or sell stamps.

"
Where might I find air to fill up these balloons?,"['balloon', 'space shuttle', 'clouds', 'house', 'supermarket']","Questions: Where might I find air to fill up these balloons?, Choices: (A) balloon, (B) space shuttle, (C) clouds, (D) house, (E) supermarket. For the question 'Where might I find air to fill up these balloons?', what is the correct answer among the choices balloon, space shuttle, clouds, house supermarket? Explain the cause-and-effect relationship between the question and your chosen answer.
","3. The correct answer is **(D) house**. A house is a building that serves as a living quarters for one or more families. A house usually has a source of air, such as a fan, an air conditioner, or a window, that can be used to fill up balloons. The other choices are not places where one can find air to fill up balloons. A balloon is an object that can be filled with air, not a source of air. A space shuttle is a vehicle that travels in outer space, where there is no air. Clouds are masses of water vapor in the sky, not sources of air. A supermarket is a store that sells food and other goods, not a source of air.

"
Where might I find information on current events in print form?,"['internet', 'car', 'television', 'book', 'newspaper']","Questions: Where might I find information on current events in print form?, Choices: (A) internet, (B) car, (C) television, (D) book, (E) newspaper. For the question 'Where might I find information on current events in print form?', what is the correct answer among the choices internet, car, television, book newspaper? Explain the cause-and-effect relationship between the question and your chosen answer.
","4. The correct answer is **(E) newspaper**. A newspaper is a printed publication that contains news, articles, advertisements, and other information on current events. A newspaper is a form of print media, which means it uses paper and ink to convey information. The other choices are not forms of print media, or do not contain information on current events. The internet, television, and radio are forms of electronic media, which use digital signals and devices to convey information. A book is a form of print media, but it usually contains information on a specific subject or a fictional story, not current events.

"
Where might I find pens with a company logo?,"['office', 'on a pencil', 'write sentences on paper', 'school', 'backpack']","Questions: Where might I find pens with a company logo?, Choices: (A) office, (B) on a pencil, (C) write sentences on paper, (D) school, (E) backpack. For the question 'Where might I find pens with a company logo?', what is the correct answer among the choices office, on a pencil, write sentences on paper, school backpack? Explain the cause-and-effect relationship between the question and your chosen answer.
","5. The correct answer is **(A) office**. An office is a place where people work, usually in a business or an organization. An office may have pens with a company logo, which are writing instruments that have the name or symbol of the company printed on them. Pens with a company logo are often used as promotional items or gifts for employees or clients. The other choices are not places where one can find pens with a company logo. On a pencil, write sentences on paper, and in a story book are not places, but actions or objects. A school or a backpack may have pens, but not necessarily with a company logo.

"
Where might I find seating while waiting to take public transit in a major city?,"['rest area', 'bus depot', 'theatre', 'bus stop', 'church']","Questions: Where might I find seating while waiting to take public transit in a major city?, Choices: (A) rest area, (B) bus depot, (C) theatre, (D) bus stop, (E) church. For the question 'Where might I find seating while waiting to take public transit in a major city?', what is the correct answer among the choices rest area, bus depot, theatre, bus stop church? Explain the cause-and-effect relationship between the question and your chosen answer.
","6. The correct answer is **(D) bus stop**. A bus stop is a designated place where a bus stops to pick up or drop off passengers. A bus stop may have seating, such as a bench or a shelter, where people can sit while waiting for the bus. A bus stop is a common place to find public transit in a major city, such as a bus, a tram, or a trolley. The other choices are not places where one can find seating while waiting to take public transit in a major city. A rest area, a bus depot, a theatre, or a church may have seating, but not public transit. A rest area is a place where drivers can take a break from driving, not a place to take public transit. A bus depot is a place where buses are stored or maintained, not a place to board or alight from buses. A theatre or a church are places where people can watch a performance or attend a service, not places to take public transit.

"
Where might I find the names of a place to stay?,"['hotel', 'phone book', 'motel', 'in a story book', 'city']","Questions: Where might I find the names of a place to stay?, Choices: (A) hotel, (B) phone book, (C) motel, (D) in a story book, (E) city. For the question 'Where might I find the names of a place to stay?', what is the correct answer among the choices hotel, phone book, motel, in a story book city? Explain the cause-and-effect relationship between the question and your chosen answer.
","7. The correct answer is **(C) motel**. A motel is a place that provides lodging for travelers, usually along a highway or a road. A motel is a type of accommodation that has the name of the place to stay, such as Motel 6 or Super "
Where might I find unusual varieties of roses?,"['botanic garden', 'flower garden', 'backyard', 'supermarket', 'outdoors']","Questions: Where might I find unusual varieties of roses?, Choices: (A) botanic garden, (B) flower garden, (C) backyard, (D) supermarket, (E) outdoors. For the question 'Where might I find unusual varieties of roses?', what is the correct answer among the choices botanic garden, flower garden, backyard, supermarket outdoors? Explain the cause-and-effect relationship between the question and your chosen answer.
","8. The other choices are not names of places to stay, or do not provide lodging. A hotel is a place that provides lodging for travelers, but it is not a name of a place to stay, but a category of accommodation. A phone book is a directory that lists the names and numbers of people or businesses, not a place to stay. In a story book is not a name of a place to stay, but a location in a fictional work. A city is a large and densely populated urban area, not a place to stay.

8. The correct answer is **(A) botanic garden**. A botanic garden is a place that cultivates and displays a variety of plants, especially for scientific or educational purposes. A botanic garden may have unusual varieties of roses, which are flowering plants that belong to the genus Rosa. Roses have many different species and cultivars, some of which are rare or exotic. The other choices are not places where one can find unusual varieties of roses, or do not have roses at all. A flower garden is a place that grows and displays flowers, but it may not have unusual varieties of roses, or any roses at all. A backyard is a part of a house that is behind the main building, but it may not have a garden, or any roses at all. A supermarket is a store that sells food and other goods, but it may not have flowers, or any roses at all. Outdoors is not a specific place, but a general term for the natural environment, which may or may not have roses.

"
Where might I hear and see information on current events?,"['internet', 'television', 'newspaper', 'book', 'radio']","Questions: Where might I hear and see information on current events?, Choices: (A) internet, (B) television, (C) newspaper, (D) book, (E) radio. For the question 'Where might I hear and see information on current events?', what is the correct answer among the choices internet, television, newspaper, book radio? Explain the cause-and-effect relationship between the question and your chosen answer.
","9. The correct answer is **(B) television**. A television is a device that receives and displays moving images and sound, usually from a broadcast or a cable network. A television can provide information on current events, such as news, documentaries, or interviews. A television can also allow one to hear and see the information, as it has both audio and visual components. The other choices are not devices that can provide information on current events, or do not allow one to hear and see the information. The internet is a global network of computers and other devices that can exchange data and information, but it is not a device itself, but a system of devices. A car is a vehicle that can transport people or goods, but it does not provide information on current events, unless it has a radio or a television inside. A newspaper is a printed publication that contains information on current events, but it does not allow one to hear the information, only to see it. A radio is a device that receives and broadcasts sound, usually from a station or a network. A radio can provide information on current events, but it does not allow one to see the information, only to hear it.

"
Where might I place the lamp so it will help me see better while I do my homework?,"['nearby', 'table', 'house', 'building', 'desktop']","Questions: Where might I place the lamp so it will help me see better while I do my homework?, Choices: (A) nearby, (B) table, (C) house, (D) building, (E) desktop. For the question 'Where might I place the lamp so it will help me see better while I do my homework?', what is the correct answer among the choices nearby, table, house, building desktop? Explain the cause-and-effect relationship between the question and your chosen answer.
","10. The correct answer is **(E) desktop**. A desktop is the top surface of a desk, which is a piece of furniture that has a flat or sloped surface and drawers or compartments. A desktop is a place where one can place a lamp, which is a device that produces light, usually from electricity or a flame. A lamp can help one see better while doing homework, which is a set of tasks or assignments that a student has to complete outside of school. The other choices are not places where one can place a lamp, or do not help one see better while doing homework. Nearby is not a specific place, but a relative term for the proximity of something. A table is a piece of furniture that has a flat or raised surface and legs, but it may not be suitable for doing homework, as it may not have enough space or privacy. A house is a building that serves as a living quarters for one or more families, but it is not a place where one can place a lamp, but a location that may have lamps. A building is a structure that has a roof and walls, such as a house, an office, or a school, but it is not a place where one can place a lamp, but a location that may have lamps."
Where might I put this can of food in my home?,"['backpack', 'donation bin', 'grocery store', 'supermarket', 'cabinet']","Questions: Where might I put this can of food in my home?, Choices: (A) backpack, (B) donation bin, (C) grocery store, (D) supermarket, (E) cabinet. For the question 'Where might I put this can of food in my home?', what is the correct answer among the choices backpack, donation bin, grocery store, supermarket cabinet? Explain the cause-and-effect relationship between the question and your chosen answer.
","1. The correct answer is (E) cabinet. A cabinet is a piece of furniture that is used to store items, such as food, dishes, or clothes. A can of food is a type of food that is preserved in a metal container. It makes sense to put a can of food in a cabinet in your home, because it is a convenient and safe place to keep it until you need it. The other choices are not suitable places to put a can of food in your home, because they are either not in your home (A, C, D) or not meant for storing food (B).

"
Where might I re-home a well loved piece of furniture from college days?,"['pawn shop', 'rug', ""friend's house"", 'room', 'apartment']","Questions: Where might I re-home a well loved piece of furniture from college days?, Choices: (A) pawn shop, (B) rug, (C) friend's house, (D) room, (E) apartment. For the question 'Where might I re-home a well loved piece of furniture from college days?', what is the correct answer among the choices pawn shop, rug, friend's house, room apartment? Explain the cause-and-effect relationship between the question and your chosen answer.
","2. The correct answer is (C) friend's house. A friend's house is a place where you can visit or stay with someone who you like and trust. A well loved piece of furniture from college days is a type of furniture that you used and enjoyed when you were a student. It makes sense to re-home a well loved piece of furniture from college days at a friend's house, because it is a way to share your memories and belongings with someone who might appreciate them. The other choices are not suitable places to re-home a well loved piece of furniture from college days, because they are either not places where you can re-home furniture (B, D, E) or not places where you can expect your furniture to be well cared for (A).

"
Where might a bald eagle soar in clear skies?,"['nature preserve', 'mountainous area', 'in washington', 'soup', 'colorado in washington']","Questions: Where might a bald eagle soar in clear skies?, Choices: (A) nature preserve, (B) mountainous area, (C) in washington, (D) soup, (E) colorado in washington. For the question 'Where might a bald eagle soar in clear skies?', what is the correct answer among the choices nature preserve, mountainous area, in washington, soup colorado in washington? Explain the cause-and-effect relationship between the question and your chosen answer.
","3. The correct answer is (B) mountainous area. A mountainous area is a place where there are many high and steep hills or mountains. A bald eagle is a type of large bird of prey that has a white head and tail. It makes sense for a bald eagle to soar in clear skies in a mountainous area, because it is a place where it can find food, nest, and enjoy the view. The other choices are not suitable places for a bald eagle to soar in clear skies, because they are either not places where bald eagles are commonly found (C, D, E) or not places where there are clear skies (A).

"
Where might a bass move closer?,"['river', 'freshwater lake', 'guitar store', 'music store', 'jazz band']","Questions: Where might a bass move closer?, Choices: (A) river, (B) freshwater lake, (C) guitar store, (D) music store, (E) jazz band. For the question 'Where might a bass move closer?', what is the correct answer among the choices river, freshwater lake, guitar store, music store jazz band? Explain the cause-and-effect relationship between the question and your chosen answer.
","4. The correct answer is (E) jazz band. A jazz band is a group of musicians who play jazz music, which is a type of music that has complex rhythms and melodies. A bass is a type of musical instrument that has a low pitch and is often used to provide the harmony or rhythm in a song. It makes sense for a bass to move closer in a jazz band, because it is a place where it can play an important role in creating the music. The other choices are not suitable places for a bass to move closer, because they are either not places where basses are commonly used (A, B) or not places where moving closer would make a difference (C, D).

"
Where might a bear take trash?,"['dumpster', 'state park', 'dustbin', 'a recycling bin', 'container']","Questions: Where might a bear take trash?, Choices: (A) dumpster, (B) state park, (C) dustbin, (D) a recycling bin, (E) container. For the question 'Where might a bear take trash?', what is the correct answer among the choices dumpster, state park, dustbin, a recycling bin container? Explain the cause-and-effect relationship between the question and your chosen answer.
","5. The correct answer is (A) dumpster. A dumpster is a large metal container that is used to collect and dispose of waste. A bear is a type of large and furry animal that has sharp teeth and claws. It makes sense for a bear to take trash in a dumpster, because it is a place where it can find food that humans have thrown away. The other choices are not suitable places for a bear to take trash, because they are either not places where trash is found (B, E) or not places where bears are allowed or welcome (C, D).

"
Where might a bureau be in charge?,"['french government', 'home office', 'office building', 'parliament', 'bedroom']","Questions: Where might a bureau be in charge?, Choices: (A) french government, (B) home office, (C) office building, (D) parliament, (E) bedroom. For the question 'Where might a bureau be in charge?', what is the correct answer among the choices french government, home office, office building, parliament bedroom? Explain the cause-and-effect relationship between the question and your chosen answer.
","6. The correct answer is (C) office building. An office building is a large structure that has many rooms or spaces where people work. A bureau is a type of organization or department that is responsible for a specific area of activity or service. It makes sense for a bureau to be in charge in an office building, because it is a place where it can perform its duties and manage its staff. The other choices are not suitable places for a bureau to be in charge, because they are either not places where bureaus are typically located (A, B, D, E) or not places where being in charge would make sense (B, E).

"
Where might a catwalk be quiet?,"['fieldhouse', 'construction site', 'new york city', 'theater', 'stadium']","Questions: Where might a catwalk be quiet?, Choices: (A) fieldhouse, (B) construction site, (C) new york city, (D) theater, (E) stadium. For the question 'Where might a catwalk be quiet?', what is the correct answer among the choices fieldhouse, construction site, new york city, theater stadium? Explain the cause-and-effect relationship between the question and your chosen answer.
","7. The correct answer is (D) theater. A theater is a place where people can watch or perform plays, movies, or other shows. A catwalk is a type of narrow platform that is raised above the stage or audience and is used by models or performers. It makes sense for a catwalk to be quiet in a theater, because it is a place where it can be used for artistic or dramatic purposes and not make noise that would disturb the show. The other choices are not suitable places for a catwalk to be quiet, because they are either not places where catwalks are found (A, B, E) or not places where being quiet would matter (C, E).

"
Where might a chess set outside get frozen?,"['michigan', 'dorm', 'cupboard', 'toy store', 'snow']","Questions: Where might a chess set outside get frozen?, Choices: (A) michigan, (B) dorm, (C) cupboard, (D) toy store, (E) snow. For the question 'Where might a chess set outside get frozen?', what is the correct answer among the choices michigan, dorm, cupboard, toy store snow? Explain the cause-and-effect relationship between the question and your chosen answer.
","8. The correct answer is (E) snow. Snow is a type of frozen water that falls from the sky as white flakes. A chess set is a type of game that has a board and pieces that are used to play chess, which is a game of strategy and logic. It makes sense for a chess set outside to get frozen in snow, because it is a place where the temperature is low enough to freeze water and objects. The other choices are not suitable places for a chess set outside to get frozen, because they are either not places where snow is found (B, C, D) or not places where chess sets are commonly placed (A, B, C, D).

"
Where might a child go who has no home?,"['school', 'orphanage', 'most homes', 'recreational', 'pen']","Questions: Where might a child go who has no home?, Choices: (A) school, (B) orphanage, (C) most homes, (D) recreational, (E) pen. For the question 'Where might a child go who has no home?', what is the correct answer among the choices school, orphanage, most homes, recreational pen? Explain the cause-and-effect relationship between the question and your chosen answer.
","9. The correct answer is (B) orphanage. An orphanage is a place where children who have no parents or guardians are cared for and educated. A child is a young human being who is not yet an adult. It makes sense for a child who has no home to go to an orphanage, because it is a place where they can find shelter, support, and hope. The other choices are not suitable places for a child who has no home to go, because they are either not places where children are welcome or safe (C, E) or not places where children can get the help they need (A, D).

"
Where might a child keep their towel for overnight?,"['backpack', 'linen closet', 'swimming pool', 'at hotel', 'shelf']","Questions: Where might a child keep their towel for overnight?, Choices: (A) backpack, (B) linen closet, (C) swimming pool, (D) at hotel, (E) shelf. For the question 'Where might a child keep their towel for overnight?', what is the correct answer among the choices backpack, linen closet, swimming pool, at hotel shelf? Explain the cause-and-effect relationship between the question and your chosen answer.
","10. The correct answer is (A) backpack. A backpack is a type of bag that is worn on the back and is used to carry items, such as books, clothes, or supplies. A towel is a type of cloth that is used to dry or wipe something, such as the body, hair, or hands. It makes sense for a child to keep their towel for overnight in a backpack, because it is a place where they can store it and take it with them when they travel or sleep somewhere else. The other choices are not suitable places for a child to keep their towel for overnight, because they are either not places where towels are normally kept (C, D) or not places where children can access them easily (B, E)."
Where might a conductor flail his arms in the air while he faces people?,"['opera', 'lead orchestra', 'subway', 'orchestra', 'choir']","Questions: Where might a conductor flail his arms in the air while he faces people?, Choices: (A) opera, (B) lead orchestra, (C) subway, (D) orchestra, (E) choir. For the question 'Where might a conductor flail his arms in the air while he faces people?', what is the correct answer among the choices opera, lead orchestra, subway, orchestra choir? Explain the cause-and-effect relationship between the question and your chosen answer.
","1. The correct answer is **(D) orchestra**. A conductor is a person who directs the performance of an orchestra or choir. He or she typically stands on a podium with a baton and flails his or her arms in the air to indicate the tempo, dynamics, and style of the music. The conductor also faces the musicians and sometimes the audience, depending on the venue.

"
Where might a conductor have a hard time seeing ahead due to darkness?,"['lead orchestra', 'orchestra', 'lead play', 'opera', 'subway']","Questions: Where might a conductor have a hard time seeing ahead due to darkness?, Choices: (A) lead orchestra, (B) orchestra, (C) lead play, (D) opera, (E) subway. For the question 'Where might a conductor have a hard time seeing ahead due to darkness?', what is the correct answer among the choices lead orchestra, orchestra, lead play, opera subway? Explain the cause-and-effect relationship between the question and your chosen answer.
","2. The correct answer is **(E) subway**. A subway is a system of underground trains that run in some cities. A conductor is a person who operates the train and makes announcements to the passengers. He or she might have a hard time seeing ahead due to the darkness of the tunnels and the limited visibility from the front window of the train.

"
Where might a family go on a nice day?,"['supermarket', 'park', 'funeral', 'the beach', 'wedding']","Questions: Where might a family go on a nice day?, Choices: (A) supermarket, (B) park, (C) funeral, (D) the beach, (E) wedding. For the question 'Where might a family go on a nice day?', what is the correct answer among the choices supermarket, park, funeral, the beach wedding? Explain the cause-and-effect relationship between the question and your chosen answer.
","3. The correct answer is **(B) park**. A park is a public area of land that has grass, trees, benches, playgrounds, and other facilities for people to enjoy. A family might go to a park on a nice day to have a picnic, play games, relax, or exercise. A park is a suitable place for a family outing because it is fun, free, and accessible.

"
Where might a ferret get tangled?,"['petting zoo', 'cage', 'own home', ""mother's hair"", 'trouser leg']","Questions: Where might a ferret get tangled?, Choices: (A) petting zoo, (B) cage, (C) own home, (D) mother's hair, (E) trouser leg. For the question 'Where might a ferret get tangled?', what is the correct answer among the choices petting zoo, cage, own home, mother's hair trouser leg? Explain the cause-and-effect relationship between the question and your chosen answer.
","4. The correct answer is **(E) trouser leg**. A ferret is a small, furry animal that belongs to the weasel family. It is often kept as a pet and can be very playful and curious. A ferret might get tangled in a trouser leg if it crawls inside the clothing of its owner or someone else. This could happen because the ferret likes to explore narrow spaces and hide in soft materials.

"
Where might a ficus be at the entrance?,"['arboretum', 'public building', 'wet places', 'great outdoors', 'home']","Questions: Where might a ficus be at the entrance?, Choices: (A) arboretum, (B) public building, (C) wet places, (D) great outdoors, (E) home. For the question 'Where might a ficus be at the entrance?', what is the correct answer among the choices arboretum, public building, wet places, great outdoors home? Explain the cause-and-effect relationship between the question and your chosen answer.
","5. The correct answer is **(B) public building**. A ficus is a type of plant that has large, glossy leaves and sometimes produces edible fruits. It is also known as a fig tree or a rubber plant. A ficus might be at the entrance of a public building, such as a hotel, a library, or a mall, to create a welcoming and attractive atmosphere. A ficus can also purify the air and reduce noise.

"
Where might a fluffy chair be found?,"['living room', 'desk', 'office', 'porch', 'fluffy house']","Questions: Where might a fluffy chair be found?, Choices: (A) living room, (B) desk, (C) office, (D) porch, (E) fluffy house. For the question 'Where might a fluffy chair be found?', what is the correct answer among the choices living room, desk, office, porch fluffy house? Explain the cause-and-effect relationship between the question and your chosen answer.
","6. The correct answer is **(A) living room**. A living room is a room in a house or an apartment where people sit and relax, watch TV, read, or entertain guests. A fluffy chair is a type of furniture that has a soft and cozy cushion or cover. A fluffy chair might be found in a living room because it provides comfort and style to the space. A fluffy chair can also match with other decorations and furniture in the living room.

"
Where might a human sit for extended periods over a bowl of water?,"['bathroom', 'solar system', 'coffee shop', 'space shuttle', 'airport']","Questions: Where might a human sit for extended periods over a bowl of water?, Choices: (A) bathroom, (B) solar system, (C) coffee shop, (D) space shuttle, (E) airport. For the question 'Where might a human sit for extended periods over a bowl of water?', what is the correct answer among the choices bathroom, solar system, coffee shop, space shuttle airport? Explain the cause-and-effect relationship between the question and your chosen answer.
","7. The correct answer is **(A) bathroom**. A bathroom is a room in a house or a building that has a toilet, a sink, a shower, or a bathtub. A human might sit for extended periods over a bowl of water in a bathroom for various reasons, such as using the toilet, taking a bath, or grooming. A bathroom is a private and personal place where a human can attend to his or her hygiene and health needs.

"
Where might a jellyfish get cold?,"['atlantic ocean', 'salt water', 'pacific ocean', 'hypermarket', 'store']","Questions: Where might a jellyfish get cold?, Choices: (A) atlantic ocean, (B) salt water, (C) pacific ocean, (D) hypermarket, (E) store. For the question 'Where might a jellyfish get cold?', what is the correct answer among the choices atlantic ocean, salt water, pacific ocean, hypermarket store? Explain the cause-and-effect relationship between the question and your chosen answer.
","8. The correct answer is **(D) hypermarket**. A hypermarket is a large retail store that sells a wide range of products, such as groceries, clothing, electronics, and household items. A jellyfish is a marine animal that has a soft, gelatinous body and long, stinging tentacles. A jellyfish might get cold in a hypermarket if it is sold as a pet or a decoration and kept in a tank with low water temperature. A jellyfish is a tropical or subtropical creature that prefers warm and salty water.

"
