premise,hypothesis,prompt,rationale
"She always made sure her infant was sleeping the right way, the articles she read had made her paranoid about what happening?","['nightmares', 'death', 'dreams', 'erections', 'vaccines']","Questions: She always made sure her infant was sleeping the right way, the articles she read had made her paranoid about what happening?, Choices: (A) nightmares, (B) death, (C) dreams, (D) erections, (E) vaccines. For the question 'She always made sure her infant was sleeping the right way, the articles she read had made her paranoid about what happening?', what is the correct answer among the choices nightmares, death, dreams, erections vaccines? Explain the cause-and-effect relationship between the question and your chosen answer.
","1. The correct answer is (B) death. The cause-and-effect relationship is that the articles she read made her paranoid about the possibility of her infant dying from sudden infant death syndrome (SIDS), which is a condition that causes babies to die unexpectedly in their sleep. The right way to prevent SIDS is to put the baby on their back, not on their stomach or side, and to avoid soft bedding, pillows, and toys in the crib.

"
"She always wondered how safe it was to use her hair dryer straight after a hot shower, it was always so wet and steamy in the what?","['jungle', 'drug store', 'box', 'beauty salon', 'bathroom']","Questions: She always wondered how safe it was to use her hair dryer straight after a hot shower, it was always so wet and steamy in the what?, Choices: (A) jungle, (B) drug store, (C) box, (D) beauty salon, (E) bathroom. For the question 'She always wondered how safe it was to use her hair dryer straight after a hot shower, it was always so wet and steamy in the what?', what is the correct answer among the choices jungle, drug store, box, beauty salon bathroom? Explain the cause-and-effect relationship between the question and your chosen answer.
","2. The correct answer is (E) bathroom. The cause-and-effect relationship is that the bathroom is the place where she takes a hot shower, and the hot water creates steam that makes the air humid and wet. Using a hair dryer in a wet and steamy environment can be dangerous because of the risk of electric shock or fire.

"
"She asked to swallow semen, he shrugged and replied it was fine if that's what?","[""you're into"", 'prostitute', 'in a porn movie', 'pornstar', ""you're curious""]","Questions: She asked to swallow semen, he shrugged and replied it was fine if that's what?, Choices: (A) you're into, (B) prostitute, (C) in a porn movie, (D) pornstar, (E) you're curious. For the question 'She asked to swallow semen, he shrugged and replied it was fine if that's what?', what is the correct answer among the choices you're into, prostitute, in a porn movie, pornstar you're curious? Explain the cause-and-effect relationship between the question and your chosen answer.
","3. The correct answer is (A) you're into. The cause-and-effect relationship is that he was indifferent to her request to swallow semen, and he said it was fine if that's what she liked or preferred. The other choices are irrelevant or inappropriate for the context of the question.

"
"She was distracted in thought in class, she felt alone even what?","['with someone', 'many people', 'with others', 'surrounded', 'in crowd']","Questions: She was distracted in thought in class, she felt alone even what?, Choices: (A) with someone, (B) many people, (C) with others, (D) surrounded, (E) in crowd. For the question 'She was distracted in thought in class, she felt alone even what?', what is the correct answer among the choices with someone, many people, with others, surrounded in crowd? Explain the cause-and-effect relationship between the question and your chosen answer.
","4. The correct answer is (D) surrounded. The cause-and-effect relationship is that she felt lonely even though she was in a class with many other people. The word surrounded implies that she was enclosed or encircled by others, but not connected or engaged with them.

"
"She was famous for her needlepoint, this one was going to be round so she grabbed her round wooden what?","['livingroom', 'artscraft store', 'sewing', 'frame', 'artefact']","Questions: She was famous for her needlepoint, this one was going to be round so she grabbed her round wooden what?, Choices: (A) livingroom, (B) artscraft store, (C) sewing, (D) frame, (E) artefact. For the question 'She was famous for her needlepoint, this one was going to be round so she grabbed her round wooden what?', what is the correct answer among the choices livingroom, artscraft store, sewing, frame artefact? Explain the cause-and-effect relationship between the question and your chosen answer.
","5. The correct answer is (D) frame. The cause-and-effect relationship is that she needed a round wooden frame to hold the fabric for her needlepoint, which is a type of embroidery. The frame helps to keep the fabric taut and smooth while she stitches. The other choices are not related to needlepoint or the shape of the project.

"
What is food that is able to be eaten?,"['spoiled', 'necessary to live', 'edible', 'supermarket', 'unhealthy']","Questions: What is food that is able to be eaten?, Choices: (A) spoiled, (B) necessary to live, (C) edible, (D) supermarket, (E) unhealthy. For the question 'What is food that is able to be eaten?', what is the correct answer among the choices spoiled, necessary to live, edible, supermarket unhealthy? Explain the cause-and-effect relationship between the question and your chosen answer.
","6. The correct answer is (C) edible. The cause-and-effect relationship is that edible means suitable or safe for eating. The other choices are either opposite or unrelated to the definition of edible.

"
What is it called if a person has poor luck?,"['schizophrenia', 'misfortune', 'fearful', 'skills', 'criticism']","Questions: What is it called if a person has poor luck?, Choices: (A) schizophrenia, (B) misfortune, (C) fearful, (D) skills, (E) criticism. For the question 'What is it called if a person has poor luck?', what is the correct answer among the choices schizophrenia, misfortune, fearful, skills criticism? Explain the cause-and-effect relationship between the question and your chosen answer.
","7. The correct answer is (B) misfortune. The cause-and-effect relationship is that misfortune means bad luck or unfortunate events. The other choices are either unrelated or have different meanings than poor luck.

"
What is it called when a group is radically changing society?,"['vote', 'argue', 'social activism', 'dancers', 'social disruption']","Questions: What is it called when a group is radically changing society?, Choices: (A) vote, (B) argue, (C) social activism, (D) dancers, (E) social disruption. For the question 'What is it called when a group is radically changing society?', what is the correct answer among the choices vote, argue, social activism, dancers social disruption? Explain the cause-and-effect relationship between the question and your chosen answer.
","8. The correct answer is (C) social activism. The cause-and-effect relationship is that social activism means the practice of taking action to achieve social change or justice. The other choices are either unrelated or have different implications than radically changing society.

"
What is it called when a reproduction of an original movie is made?,"['reproduction', 'junior', 'copy', 'derivative', 'remake']","Questions: What is it called when a reproduction of an original movie is made?, Choices: (A) reproduction, (B) junior, (C) copy, (D) derivative, (E) remake. For the question 'What is it called when a reproduction of an original movie is made?', what is the correct answer among the choices reproduction, junior, copy, derivative remake? Explain the cause-and-effect relationship between the question and your chosen answer.
","9. The correct answer is (E) remake. The cause-and-effect relationship is that remake means a new version of an original movie, usually with different actors, directors, or settings. The other choices are either synonyms or unrelated to the definition of remake.

"
What is likely true about a dog that escapes regularly?,"['very smart', 'very loyal', 'tired', 'friendly', 'faithful']","Questions: What is likely true about a dog that escapes regularly?, Choices: (A) very smart, (B) very loyal, (C) tired, (D) friendly, (E) faithful. For the question 'What is likely true about a dog that escapes regularly?', what is the correct answer among the choices very smart, very loyal, tired, friendly faithful? Explain the cause-and-effect relationship between the question and your chosen answer.
","10. The correct answer is (A) very smart. The cause-and-effect relationship is that a dog that escapes regularly is likely to be very smart because it can find ways to get out of its confinement, such as opening doors, jumping fences, or digging holes. The other choices are either unrelated or not necessarily true about a dog that escapes regularly."
What is the consequence of a long day of doing housework?,"['low pay', 'become tired', 'nice home', 'boredom', 'dizziness']","Questions: What is the consequence of a long day of doing housework?, Choices: (A) low pay, (B) become tired, (C) nice home, (D) boredom, (E) dizziness. For the question 'What is the consequence of a long day of doing housework?', what is the correct answer among the choices low pay, become tired, nice home, boredom dizziness? Explain the cause-and-effect relationship between the question and your chosen answer.
","1. The correct answer is (B) become tired. The cause-and-effect relationship is that doing housework requires physical and mental effort, which can drain one's energy and make one feel exhausted. Therefore, a long day of doing housework can have the consequence of becoming tired.

"
What is the opposite of beautiful?,"['a witch', 'plain', 'homely', 'overcast', 'ugly']","Questions: What is the opposite of beautiful?, Choices: (A) a witch, (B) plain, (C) homely, (D) overcast, (E) ugly. For the question 'What is the opposite of beautiful?', what is the correct answer among the choices a witch, plain, homely, overcast ugly? Explain the cause-and-effect relationship between the question and your chosen answer.
","2. The correct answer is (E) ugly. The cause-and-effect relationship is that beautiful and ugly are antonyms, which means they have opposite meanings. Therefore, the opposite of beautiful is ugly. The other choices are not necessarily opposite to beautiful, as they can have different degrees or contexts of attractiveness"
