premise,hypothesis,prompt,rationale
"James wanted a hot tub just like the one at the spa he visited, but he didn't want anyone to know about it.  He was afraid that if the neighbors knew, they'd all want to use it, and it would turn his house into what?","['country club', 'health centre', 'hospital', 'backyard', 'resort']","Questions: James wanted a hot tub just like the one at the spa he visited, but he didn't want anyone to know about it.  He was afraid that if the neighbors knew, they'd all want to use it, and it would turn his house into what?, Choices: (A) country club, (B) health centre, (C) hospital, (D) backyard, (E) resort. For the question 'James wanted a hot tub just like the one at the spa he visited, but he didn't want anyone to know about it.  He was afraid that if the neighbors knew, they'd all want to use it, and it would turn his house into what?', what is the correct answer among the choices country club, health centre, hospital, backyard resort? Explain the cause-and-effect relationship between the question and your chosen answer.
","8. The correct answer is **(E) resort**. The cause-and-effect relationship is that James wanted a hot tub just like the one at the spa he visited, but he didn't want anyone to know about it. He was afraid that if the neighbors knew, they'd all want to use it, and it would turn his house into a resort, which is a place where people go for recreation or relaxation. The other choices are not suitable for the scenario.

"
"James wanted his anemone to grow and bloom, so he put it in what?","['flower shop', 'tide pool', 'flower pot', 'seafood restaurant', 'pool']","Questions: James wanted his anemone to grow and bloom, so he put it in what?, Choices: (A) flower shop, (B) tide pool, (C) flower pot, (D) seafood restaurant, (E) pool. For the question 'James wanted his anemone to grow and bloom, so he put it in what?', what is the correct answer among the choices flower shop, tide pool, flower pot, seafood restaurant pool? Explain the cause-and-effect relationship between the question and your chosen answer.
","9. The correct answer is **(B) tide pool**. The cause-and-effect relationship is that James wanted his anemone to grow and bloom, so he put it in a tide pool, which is a natural habitat for anemones, which are marine animals with tentacles. The other choices are not appropriate places for anemones.

"
"James wanted to add space for an extra guest, so he bought a hide bed sofa.  With that he'd be able to have two people stay over, one in the guest room, and one on the sofa.  Where might he have been?","['hotel', 'guest room', 'office', 'apartment', 'house']","Questions: James wanted to add space for an extra guest, so he bought a hide bed sofa.  With that he'd be able to have two people stay over, one in the guest room, and one on the sofa.  Where might he have been?, Choices: (A) hotel, (B) guest room, (C) office, (D) apartment, (E) house. For the question 'James wanted to add space for an extra guest, so he bought a hide bed sofa.  With that he'd be able to have two people stay over, one in the guest room, and one on the sofa.  Where might he have been?', what is the correct answer among the choices hotel, guest room, office, apartment house? Explain the cause-and-effect relationship between the question and your chosen answer.
","10. The correct answer is **(D) apartment**. The cause-and-effect relationship is that James wanted to add space for an extra guest, so he bought a hide bed sofa. With that he'd be able to have two people stay over, one in the guest room, and one on the sofa. Where he might have been is an apartment, which is a small and limited living space that could benefit from a hide bed sofa. The other choices are not likely to have this problem."
"James wanted to build a new concert hall, but his land wasn't zoned for what?","['theater', 'orchestras', 'city', 'university building', 'commercial building']","Questions: James wanted to build a new concert hall, but his land wasn't zoned for what?, Choices: (A) theater, (B) orchestras, (C) city, (D) university building, (E) commercial building. For the question 'James wanted to build a new concert hall, but his land wasn't zoned for what?', what is the correct answer among the choices theater, orchestras, city, university building commercial building? Explain the cause-and-effect relationship between the question and your chosen answer.
","1. The correct answer is **(E) commercial building**. James wanted to build a new concert hall, but his land wasn't zoned for commercial building. This means that the local government had designated his land for a different use, such as residential, agricultural, or industrial. Zoning laws regulate what types of buildings and activities are allowed in certain areas. The cause-and-effect relationship is that James could not build his concert hall because it would violate the zoning laws of his land.

"
"James wanted to build a new strip mall, but he wanted a lot of traffic.  He decided to build it in a high density residential area.  Where might he build it?","['suburbs', 'city', 'the desert', 'vacant stores', 'suburban town']","Questions: James wanted to build a new strip mall, but he wanted a lot of traffic.  He decided to build it in a high density residential area.  Where might he build it?, Choices: (A) suburbs, (B) city, (C) the desert, (D) vacant stores, (E) suburban town. For the question 'James wanted to build a new strip mall, but he wanted a lot of traffic.  He decided to build it in a high density residential area.  Where might he build it?', what is the correct answer among the choices suburbs, city, the desert, vacant stores suburban town? Explain the cause-and-effect relationship between the question and your chosen answer.
","2. The correct answer is **(B) city**. James wanted to build a new strip mall, but he wanted a lot of traffic. He decided to build it in a high density residential area. This means that he chose an area where there are many people living in a small space, such as apartments, condos, or townhouses. A city is an example of a high density residential area, where there are also many potential customers for the strip mall. The cause-and-effect relationship is that James built his strip mall in a city because he wanted to attract more traffic.

"
"James wanted to ruin the parade.  In order to do that, he did something in the middle of the street.  What did he do?","['found', 'fix', 'new construction', 'construct', 'produce']","Questions: James wanted to ruin the parade.  In order to do that, he did something in the middle of the street.  What did he do?, Choices: (A) found, (B) fix, (C) new construction, (D) construct, (E) produce. For the question 'James wanted to ruin the parade.  In order to do that, he did something in the middle of the street.  What did he do?', what is the correct answer among the choices found, fix, new construction, construct produce? Explain the cause-and-effect relationship between the question and your chosen answer.
","3. The correct answer is **(C) new construction**. James wanted to ruin the parade. In order to do that, he did something in the middle of the street. He did new construction, which means that he started building something new, such as a road, a bridge, or a building. This would block the parade route and prevent the floats and marchers from passing through. The cause-and-effect relationship is that James did new construction in the street because he wanted to ruin the parade.

"
"James wants to go to a large church, what some might call a megachurch.  Where would he look for one of those?","['city', 'commercial area', 'populated area', 'every town', 'christian community']","Questions: James wants to go to a large church, what some might call a megachurch.  Where would he look for one of those?, Choices: (A) city, (B) commercial area, (C) populated area, (D) every town, (E) christian community. For the question 'James wants to go to a large church, what some might call a megachurch.  Where would he look for one of those?', what is the correct answer among the choices city, commercial area, populated area, every town christian community? Explain the cause-and-effect relationship between the question and your chosen answer.
","4. The correct answer is **(C) populated area**. James wants to go to a large church, what some might call a megachurch. Where would he look for one of those? He would look for one in a populated area, which means that there are many people living or working in that area. A megachurch is a church that has a large number of members, usually more than 2,000. A populated area would have more potential members for a megachurch than a sparsely populated area. The cause-and-effect relationship is that James looked for a megachurch in a populated area because he wanted to go to a large church.

"
"James was a mean person, but he was also very what?","['generous', 'mean cruel', 'nice', 'friendly', 'kindness']","Questions: James was a mean person, but he was also very what?, Choices: (A) generous, (B) mean cruel, (C) nice, (D) friendly, (E) kindness. For the question 'James was a mean person, but he was also very what?', what is the correct answer among the choices generous, mean cruel, nice, friendly kindness? Explain the cause-and-effect relationship between the question and your chosen answer.
","5. The correct answer is **(A) generous**. James was a mean person, but he was also very generous. This means that he gave a lot of money or gifts to others, even though he was not kind or friendly. Generous is the opposite of mean, so this creates a contrast between James's personality traits. The cause-and-effect relationship is that James was generous because he wanted to compensate for his meanness or because he had a hidden motive.

"
"James was a politician, but he loved the finer things in life and had few scruples. He took things that he shouldn't have.  What might those things have been?","['win elections', 're elected', 'bribe', 'power', 'the majority vote']","Questions: James was a politician, but he loved the finer things in life and had few scruples. He took things that he shouldn't have.  What might those things have been?, Choices: (A) win elections, (B) re elected, (C) bribe, (D) power, (E) the majority vote. For the question 'James was a politician, but he loved the finer things in life and had few scruples. He took things that he shouldn't have.  What might those things have been?', what is the correct answer among the choices win elections, re elected, bribe, power the majority vote? Explain the cause-and-effect relationship between the question and your chosen answer.
","6. The correct answer is **(C) bribe**. James was a politician, but he loved the finer things in life and had few scruples. He took things that he shouldn't have. He took bribes, which means that he accepted money or favors from someone in exchange for doing something illegal or unethical. Bribes are a form of corruption and a violation of the public trust. The cause-and-effect relationship is that James took bribes because he loved the finer things in life and had few scruples.

"
"James was a stranger to them, but to me he was what?","['friend', 'family', 'park', 'known person', 'yellow']","Questions: James was a stranger to them, but to me he was what?, Choices: (A) friend, (B) family, (C) park, (D) known person, (E) yellow. For the question 'James was a stranger to them, but to me he was what?', what is the correct answer among the choices friend, family, park, known person yellow? Explain the cause-and-effect relationship between the question and your chosen answer.
","7. The correct answer is **(B) family**. James was a stranger to them, but to me he was family. This means that James and I had a close relationship, like siblings, parents, or cousins. Family is the opposite of stranger, so this creates a contrast between how they and I viewed James. The cause-and-effect relationship is that James was family to me because we shared a bond of blood, love, or loyalty.

"
"James was printing on his printer and the paper got stuck.  Then when it was unjammed, he had to clear what?","['ink', 'noise', 'use paper', 'hard copy', 'queue']","Questions: James was printing on his printer and the paper got stuck.  Then when it was unjammed, he had to clear what?, Choices: (A) ink, (B) noise, (C) use paper, (D) hard copy, (E) queue. For the question 'James was printing on his printer and the paper got stuck.  Then when it was unjammed, he had to clear what?', what is the correct answer among the choices ink, noise, use paper, hard copy queue? Explain the cause-and-effect relationship between the question and your chosen answer.
","8. The correct answer is **(E) queue**. James was printing on his printer and the paper got stuck. Then when it was unjammed, he had to clear the queue. This means that he had to delete or cancel the print jobs that were waiting to be printed. A queue is a list of tasks or items that are processed in a certain order. The cause-and-effect relationship is that James had to clear the queue because the paper jam had interrupted the printing process.

"
"James wasn't a bad person, but he was bitter do to being trapped in a wheelchair.  James which he could be more what?","['superior', 'choice', 'worthy', 'upright', 'grateful']","Questions: James wasn't a bad person, but he was bitter do to being trapped in a wheelchair.  James which he could be more what?, Choices: (A) superior, (B) choice, (C) worthy, (D) upright, (E) grateful. For the question 'James wasn't a bad person, but he was bitter do to being trapped in a wheelchair.  James which he could be more what?', what is the correct answer among the choices superior, choice, worthy, upright grateful? Explain the cause-and-effect relationship between the question and your chosen answer.
","9. The correct answer is **(E) grateful**. James wasn't a bad person, but he was bitter due to being trapped in a wheelchair. James wished he could be more grateful. This means that he wanted to appreciate what he had, instead of focusing on what he lacked. Grateful is the opposite of bitter, so this creates a contrast between James's attitude and his desire. The cause-and-effect relationship is that James wished he could be more grateful because he was bitter due to being trapped in a wheelchair.

"
"James wasn't a repair person, but even he knew that he didn't need a freon coin in a what?","['refrigerator', 'tub', 'television', 'circuit', 'slinky']","Questions: James wasn't a repair person, but even he knew that he didn't need a freon coin in a what?, Choices: (A) refrigerator, (B) tub, (C) television, (D) circuit, (E) slinky. For the question 'James wasn't a repair person, but even he knew that he didn't need a freon coin in a what?', what is the correct answer among the choices refrigerator, tub, television, circuit slinky? Explain the cause-and-effect relationship between the question and your chosen answer.
","10. The correct answer is **(A) refrigerator**. James wasn't a repair person, but even he knew that he didn't need a freon coin in a refrigerator. This means that he knew that a freon coin was a useless or fake item that had nothing to do with a refrigerator. A refrigerator is a device that uses a refrigerant, such as freon, to cool and preserve food. A freon coin is a nonsensical term that sounds like a scam or a joke. The cause-and-effect relationship is that James knew he didn't need a freon coin in a refrigerator because he had some common sense or knowledge."
"James wasn't much of a leader, because he had nothing to lead.  And a leader without something to lead, no matter how skilled, is useless.  What did James need?","['battle', 'army', 'company', 'organization', 'school']","Questions: James wasn't much of a leader, because he had nothing to lead.  And a leader without something to lead, no matter how skilled, is useless.  What did James need?, Choices: (A) battle, (B) army, (C) company, (D) organization, (E) school. For the question 'James wasn't much of a leader, because he had nothing to lead.  And a leader without something to lead, no matter how skilled, is useless.  What did James need?', what is the correct answer among the choices battle, army, company, organization school? Explain the cause-and-effect relationship between the question and your chosen answer.
","1. The correct answer is **(D) organization**. James needed something to lead, such as a group of people, a team, or a project. An organization is a general term that can refer to any of these. A battle, an army, a company, or a school are more specific examples of organizations, but they are not the only ones. The cause-and-effect relationship is that without something to lead, James could not demonstrate his leadership skills or achieve his goals.

"
"James went to outer space for the first time.  He packed everything, including his peanut butter, into a single object.  Where might his things be?","['universe', 'jar', 'box', 'closet', 'suitcase']","Questions: James went to outer space for the first time.  He packed everything, including his peanut butter, into a single object.  Where might his things be?, Choices: (A) universe, (B) jar, (C) box, (D) closet, (E) suitcase. For the question 'James went to outer space for the first time.  He packed everything, including his peanut butter, into a single object.  Where might his things be?', what is the correct answer among the choices universe, jar, box, closet suitcase? Explain the cause-and-effect relationship between the question and your chosen answer.
","2. The correct answer is **(E) suitcase**. James packed everything into a single object that he could take with him to outer space. A suitcase is a common object that people use to pack their belongings when they travel. A universe, a jar, a box, or a closet are not objects that James could pack his things into or take with him to outer space. The cause-and-effect relationship is that James needed a convenient and portable object to store his things for his trip.

"
"James's bouncing rubber balls were at rest, and so he could sleep.  He would get up in the morning, and then put them in what state again?","['upside down', 'in motion', 'active', 'wakefulness', 'resthold']","Questions: James's bouncing rubber balls were at rest, and so he could sleep.  He would get up in the morning, and then put them in what state again?, Choices: (A) upside down, (B) in motion, (C) active, (D) wakefulness, (E) resthold. For the question 'James's bouncing rubber balls were at rest, and so he could sleep.  He would get up in the morning, and then put them in what state again?', what is the correct answer among the choices upside down, in motion, active, wakefulness resthold? Explain the cause-and-effect relationship between the question and your chosen answer.
","3. The correct answer is **(B) in motion**. James's bouncing rubber balls were at rest when he was sleeping, which means they were not moving. He would get up in the morning and make them bounce again, which means he would put them in motion. In motion is the opposite state of being at rest. Upside down, active, wakefulness, or resthold are not states that describe the movement of the balls. The cause-and-effect relationship is that James liked to play with his bouncing rubber balls and make them move.

"
"James's duffel bag was too heavy to carry with him, so he left it where?","[""bag lady's shopping cart"", 'army barracks', 'bus station', 'locker room', 'transit']","Questions: James's duffel bag was too heavy to carry with him, so he left it where?, Choices: (A) bag lady's shopping cart, (B) army barracks, (C) bus station, (D) locker room, (E) transit. For the question 'James's duffel bag was too heavy to carry with him, so he left it where?', what is the correct answer among the choices bag lady's shopping cart, army barracks, bus station, locker room transit? Explain the cause-and-effect relationship between the question and your chosen answer.
","4. The correct answer is **(C) bus station**. James's duffel bag was too heavy to carry with him, so he left it somewhere where he could retrieve it later or have someone else pick it up for him. A bus station is a place where people can leave their luggage for a short time or send it to another destination. A bag lady's shopping cart, an army barracks, a locker room, or a transit are not places where James could safely or easily leave his duffel bag. The cause-and-effect relationship is that James needed a convenient and secure place to leave his heavy bag.

"
"James's parents felt that he was wasting his money, but they still let him put a coin where every weekend?","['wishing well', 'piggy bank', 'eat cake', 'change purse', 'parking meter']","Questions: James's parents felt that he was wasting his money, but they still let him put a coin where every weekend?, Choices: (A) wishing well, (B) piggy bank, (C) eat cake, (D) change purse, (E) parking meter. For the question 'James's parents felt that he was wasting his money, but they still let him put a coin where every weekend?', what is the correct answer among the choices wishing well, piggy bank, eat cake, change purse parking meter? Explain the cause-and-effect relationship between the question and your chosen answer.
","5. The correct answer is **(A) wishing well**. James's parents felt that he was wasting his money, but they still let him put a coin somewhere every weekend where he could make a wish. A wishing well is a place where people can throw coins and hope that their wishes come true. A piggy bank, a change purse, or a parking meter are places where people can save or spend their money, but they do not have anything to do with making wishes. Eat cake is not a place at all. The cause-and-effect relationship is that James liked to make wishes with his coins, even if his parents did not approve.

"
"Jamie wanted to reduce her waist size, but all of her efforts failed miserably.  She continued to do what?","['gain weight', 'augment', 'dispare', 'make larger', 'expand']","Questions: Jamie wanted to reduce her waist size, but all of her efforts failed miserably.  She continued to do what?, Choices: (A) gain weight, (B) augment, (C) dispare, (D) make larger, (E) expand. For the question 'Jamie wanted to reduce her waist size, but all of her efforts failed miserably.  She continued to do what?', what is the correct answer among the choices gain weight, augment, dispare, make larger expand? Explain the cause-and-effect relationship between the question and your chosen answer.
","6. The correct answer is **(A) gain weight**. Jamie wanted to reduce her waist size, but all of her efforts failed miserably. She continued to do something that had the opposite effect of what she wanted. To gain weight means to increase one's body mass or fat, which would make one's waist size larger. Augment, make larger, or expand are synonyms of gain weight, but they are not as specific or common. Dispare is a misspelling of despair, which means to lose hope or confidence, but it does not have anything to do with one's waist size. The cause-and-effect relationship is that Jamie did not achieve her desired outcome and instead experienced the opposite.

"
"Jane goes out the door to find outside a bright object, what is she looking for?","['moon', 'ground', 'sun', 'nature', 'sky']","Questions: Jane goes out the door to find outside a bright object, what is she looking for?, Choices: (A) moon, (B) ground, (C) sun, (D) nature, (E) sky. For the question 'Jane goes out the door to find outside a bright object, what is she looking for?', what is the correct answer among the choices moon, ground, sun, nature sky? Explain the cause-and-effect relationship between the question and your chosen answer.
","7. The correct answer is **(C) sun**. Jane goes out the door to find outside a bright object that is the source of light and heat for the earth. The sun is the bright object that Jane is looking for. The moon, the ground, nature, or the sky are not bright objects, but they are visible because of the sun's light. The cause-and-effect relationship is that Jane wants to see the sun, which is the brightest object in the sky.

"
