premise,hypothesis,prompt,rationale
"A guy enjoying the day, having a barbecue.",A guy is getting ready to serve a salad.,"Premise: A guy enjoying the day, having a barbecue., Hypothesis: A guy is getting ready to serve a salad.. For the premise 'A guy enjoying the day, having a barbecue.' and hypothesis A guy is getting ready to serve a salad., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
"A guy enjoying the day, having a barbecue.",A guy is cooking barbecued meat.,"Premise: A guy enjoying the day, having a barbecue., Hypothesis: A guy is cooking barbecued meat.. For the premise 'A guy enjoying the day, having a barbecue.' and hypothesis A guy is cooking barbecued meat., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
"A guy enjoying the day, having a barbecue.",A guy is having a barbecue for his family.,"Premise: A guy enjoying the day, having a barbecue., Hypothesis: A guy is having a barbecue for his family.. For the premise 'A guy enjoying the day, having a barbecue.' and hypothesis A guy is having a barbecue for his family., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A jockey with a red sports coat riding a horse jumping over an obstacle,A person is sitting on a horse,"Premise: A jockey with a red sports coat riding a horse jumping over an obstacle, Hypothesis: A person is sitting on a horse. For the premise 'A jockey with a red sports coat riding a horse jumping over an obstacle' and hypothesis A person is sitting on a horse, what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A jockey with a red sports coat riding a horse jumping over an obstacle,A jockey is competing in a steeplechase,"Premise: A jockey with a red sports coat riding a horse jumping over an obstacle, Hypothesis: A jockey is competing in a steeplechase. For the premise 'A jockey with a red sports coat riding a horse jumping over an obstacle' and hypothesis A jockey is competing in a steeplechase, what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A jockey with a red sports coat riding a horse jumping over an obstacle,The horse is asleep,"Premise: A jockey with a red sports coat riding a horse jumping over an obstacle, Hypothesis: The horse is asleep. For the premise 'A jockey with a red sports coat riding a horse jumping over an obstacle' and hypothesis The horse is asleep, what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
Two cars are on a racetrack.,Two cars on highway wrecked.,"Premise: Two cars are on a racetrack., Hypothesis: Two cars on highway wrecked.. For the premise 'Two cars are on a racetrack.' and hypothesis Two cars on highway wrecked., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
Two cars are on a racetrack.,Two cars outside.,"Premise: Two cars are on a racetrack., Hypothesis: Two cars outside.. For the premise 'Two cars are on a racetrack.' and hypothesis Two cars outside., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
Two cars are on a racetrack.,Two cars on racetrack racing.,"Premise: Two cars are on a racetrack., Hypothesis: Two cars on racetrack racing.. For the premise 'Two cars are on a racetrack.' and hypothesis Two cars on racetrack racing., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A girl in white dances.,A girl sings to the crowd.,"Premise: A girl in white dances., Hypothesis: A girl sings to the crowd.. For the premise 'A girl in white dances.' and hypothesis A girl sings to the crowd., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A girl in white dances.,A person dances.,"Premise: A girl in white dances., Hypothesis: A person dances.. For the premise 'A girl in white dances.' and hypothesis A person dances., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A girl in white dances.,A girl in a white dress dances the polka.,"Premise: A girl in white dances., Hypothesis: A girl in a white dress dances the polka.. For the premise 'A girl in white dances.' and hypothesis A girl in a white dress dances the polka., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
"A guy wearing a red coat, white jodhpurs and black boots jumps his gray horse over poles during a steeplechase competition.",man on horse,"Premise: A guy wearing a red coat, white jodhpurs and black boots jumps his gray horse over poles during a steeplechase competition., Hypothesis: man on horse. For the premise 'A guy wearing a red coat, white jodhpurs and black boots jumps his gray horse over poles during a steeplechase competition.' and hypothesis man on horse, what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
"A guy wearing a red coat, white jodhpurs and black boots jumps his gray horse over poles during a steeplechase competition.",woman golfs,"Premise: A guy wearing a red coat, white jodhpurs and black boots jumps his gray horse over poles during a steeplechase competition., Hypothesis: woman golfs. For the premise 'A guy wearing a red coat, white jodhpurs and black boots jumps his gray horse over poles during a steeplechase competition.' and hypothesis woman golfs, what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
"A guy wearing a red coat, white jodhpurs and black boots jumps his gray horse over poles during a steeplechase competition.",man teaches horse to jump,"Premise: A guy wearing a red coat, white jodhpurs and black boots jumps his gray horse over poles during a steeplechase competition., Hypothesis: man teaches horse to jump. For the premise 'A guy wearing a red coat, white jodhpurs and black boots jumps his gray horse over poles during a steeplechase competition.' and hypothesis man teaches horse to jump, what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A man with a Mohawk stands in a group of people.,A man joins a group of people,"Premise: A man with a Mohawk stands in a group of people., Hypothesis: A man joins a group of people. For the premise 'A man with a Mohawk stands in a group of people.' and hypothesis A man joins a group of people, what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A man with a Mohawk stands in a group of people.,A woman with a Mohawk stands alone.,"Premise: A man with a Mohawk stands in a group of people., Hypothesis: A woman with a Mohawk stands alone.. For the premise 'A man with a Mohawk stands in a group of people.' and hypothesis A woman with a Mohawk stands alone., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A man with a Mohawk stands in a group of people.,A man with a Mohawk is joining a singing group.,"Premise: A man with a Mohawk stands in a group of people., Hypothesis: A man with a Mohawk is joining a singing group.. For the premise 'A man with a Mohawk stands in a group of people.' and hypothesis A man with a Mohawk is joining a singing group., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A man with a Mohawk walking on campus.,A kid is walking around the ice cream shop.,"Premise: A man with a Mohawk walking on campus., Hypothesis: A kid is walking around the ice cream shop.. For the premise 'A man with a Mohawk walking on campus.' and hypothesis A kid is walking around the ice cream shop., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A man with a Mohawk walking on campus.,A kid is at college.,"Premise: A man with a Mohawk walking on campus., Hypothesis: A kid is at college.. For the premise 'A man with a Mohawk walking on campus.' and hypothesis A kid is at college., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A man with a Mohawk walking on campus.,A kid is dressed like a punk rocker.,"Premise: A man with a Mohawk walking on campus., Hypothesis: A kid is dressed like a punk rocker.. For the premise 'A man with a Mohawk walking on campus.' and hypothesis A kid is dressed like a punk rocker., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A young girl in a white dance outfit and black shoes is dancing in front of music equipment,A girl in a white outfit is dancing.,"Premise: A young girl in a white dance outfit and black shoes is dancing in front of music equipment, Hypothesis: A girl in a white outfit is dancing.. For the premise 'A young girl in a white dance outfit and black shoes is dancing in front of music equipment' and hypothesis A girl in a white outfit is dancing., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A young girl in a white dance outfit and black shoes is dancing in front of music equipment,A girl in a white outfit is dancing for a crowd.,"Premise: A young girl in a white dance outfit and black shoes is dancing in front of music equipment, Hypothesis: A girl in a white outfit is dancing for a crowd.. For the premise 'A young girl in a white dance outfit and black shoes is dancing in front of music equipment' and hypothesis A girl in a white outfit is dancing for a crowd., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A young girl in a white dance outfit and black shoes is dancing in front of music equipment,A girl in a black outfit is sleeping.,"Premise: A young girl in a white dance outfit and black shoes is dancing in front of music equipment, Hypothesis: A girl in a black outfit is sleeping.. For the premise 'A young girl in a white dance outfit and black shoes is dancing in front of music equipment' and hypothesis A girl in a black outfit is sleeping., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A man with a Mohawk hairstyle wears a backpack at a college campus.,A man rubs his bald head.,"Premise: A man with a Mohawk hairstyle wears a backpack at a college campus., Hypothesis: A man rubs his bald head.. For the premise 'A man with a Mohawk hairstyle wears a backpack at a college campus.' and hypothesis A man rubs his bald head., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A man with a Mohawk hairstyle wears a backpack at a college campus.,A man is on the college campus.,"Premise: A man with a Mohawk hairstyle wears a backpack at a college campus., Hypothesis: A man is on the college campus.. For the premise 'A man with a Mohawk hairstyle wears a backpack at a college campus.' and hypothesis A man is on the college campus., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A man with a Mohawk hairstyle wears a backpack at a college campus.,A man smuggles drugs onto campus in his backpack.,"Premise: A man with a Mohawk hairstyle wears a backpack at a college campus., Hypothesis: A man smuggles drugs onto campus in his backpack.. For the premise 'A man with a Mohawk hairstyle wears a backpack at a college campus.' and hypothesis A man smuggles drugs onto campus in his backpack., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A woman with glasses staring into the camera at me.,A lady in glasses is staring into the camera at me.,"Premise: A woman with glasses staring into the camera at me., Hypothesis: A lady in glasses is staring into the camera at me.. For the premise 'A woman with glasses staring into the camera at me.' and hypothesis A lady in glasses is staring into the camera at me., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A woman with glasses staring into the camera at me.,A woman with glasses is getting ready to take a picture of me.,"Premise: A woman with glasses staring into the camera at me., Hypothesis: A woman with glasses is getting ready to take a picture of me.. For the premise 'A woman with glasses staring into the camera at me.' and hypothesis A woman with glasses is getting ready to take a picture of me., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A woman with glasses staring into the camera at me.,A man is looking into the camera at me.,"Premise: A woman with glasses staring into the camera at me., Hypothesis: A man is looking into the camera at me.. For the premise 'A woman with glasses staring into the camera at me.' and hypothesis A man is looking into the camera at me., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A woman wearing glasses holds a camera to her face.,The woman is taking pictures.,"Premise: A woman wearing glasses holds a camera to her face., Hypothesis: The woman is taking pictures.. For the premise 'A woman wearing glasses holds a camera to her face.' and hypothesis The woman is taking pictures., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A woman wearing glasses holds a camera to her face.,The woman is wearing glasses.,"Premise: A woman wearing glasses holds a camera to her face., Hypothesis: The woman is wearing glasses.. For the premise 'A woman wearing glasses holds a camera to her face.' and hypothesis The woman is wearing glasses., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A woman wearing glasses holds a camera to her face.,The woman is holding a cat to her face.,"Premise: A woman wearing glasses holds a camera to her face., Hypothesis: The woman is holding a cat to her face.. For the premise 'A woman wearing glasses holds a camera to her face.' and hypothesis The woman is holding a cat to her face., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
"A woman in a green sweater and striped shirt leans out of a window and holds a camera in front of her face, directing it at the photographer.",A woman in green sweater and striped shirt is holding a mask to her face while leaning out a window,"Premise: A woman in a green sweater and striped shirt leans out of a window and holds a camera in front of her face, directing it at the photographer., Hypothesis: A woman in green sweater and striped shirt is holding a mask to her face while leaning out a window. For the premise 'A woman in a green sweater and striped shirt leans out of a window and holds a camera in front of her face, directing it at the photographer.' and hypothesis A woman in green sweater and striped shirt is holding a mask to her face while leaning out a window, what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
"A woman in a green sweater and striped shirt leans out of a window and holds a camera in front of her face, directing it at the photographer.",A woman wearing a green sweater and striped shirt is holding a camera to her face while leaning out a window,"Premise: A woman in a green sweater and striped shirt leans out of a window and holds a camera in front of her face, directing it at the photographer., Hypothesis: A woman wearing a green sweater and striped shirt is holding a camera to her face while leaning out a window. For the premise 'A woman in a green sweater and striped shirt leans out of a window and holds a camera in front of her face, directing it at the photographer.' and hypothesis A woman wearing a green sweater and striped shirt is holding a camera to her face while leaning out a window, what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
"A woman in a green sweater and striped shirt leans out of a window and holds a camera in front of her face, directing it at the photographer.",A woman in green sweater and a striped shirt is leaning out a building window while holding a camera,"Premise: A woman in a green sweater and striped shirt leans out of a window and holds a camera in front of her face, directing it at the photographer., Hypothesis: A woman in green sweater and a striped shirt is leaning out a building window while holding a camera. For the premise 'A woman in a green sweater and striped shirt leans out of a window and holds a camera in front of her face, directing it at the photographer.' and hypothesis A woman in green sweater and a striped shirt is leaning out a building window while holding a camera, what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
Woman wearing green jacket taking a picture with a camera.,A woman in a green jacket takes photos.,"Premise: Woman wearing green jacket taking a picture with a camera., Hypothesis: A woman in a green jacket takes photos.. For the premise 'Woman wearing green jacket taking a picture with a camera.' and hypothesis A woman in a green jacket takes photos., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
Woman wearing green jacket taking a picture with a camera.,A woman in red records some video.,"Premise: Woman wearing green jacket taking a picture with a camera., Hypothesis: A woman in red records some video.. For the premise 'Woman wearing green jacket taking a picture with a camera.' and hypothesis A woman in red records some video., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
Woman wearing green jacket taking a picture with a camera.,A woman in green takes photos on a trip.,"Premise: Woman wearing green jacket taking a picture with a camera., Hypothesis: A woman in green takes photos on a trip.. For the premise 'Woman wearing green jacket taking a picture with a camera.' and hypothesis A woman in green takes photos on a trip., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A woman is taking a picture.,Someone is capturing a photo.,"Premise: A woman is taking a picture., Hypothesis: Someone is capturing a photo.. For the premise 'A woman is taking a picture.' and hypothesis Someone is capturing a photo., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A woman is taking a picture.,A woman plays a game on her phone.,"Premise: A woman is taking a picture., Hypothesis: A woman plays a game on her phone.. For the premise 'A woman is taking a picture.' and hypothesis A woman plays a game on her phone., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
A woman is taking a picture.,A woman holds a camera.,"Premise: A woman is taking a picture., Hypothesis: A woman holds a camera.. For the premise 'A woman is taking a picture.' and hypothesis A woman holds a camera., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
Wrestlers grapple on the floor.,Wrestlers decide to eat instead.,"Premise: Wrestlers grapple on the floor., Hypothesis: Wrestlers decide to eat instead.. For the premise 'Wrestlers grapple on the floor.' and hypothesis Wrestlers decide to eat instead., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
Wrestlers grapple on the floor.,Two wrestlers competing for the championship belt.,"Premise: Wrestlers grapple on the floor., Hypothesis: Two wrestlers competing for the championship belt.. For the premise 'Wrestlers grapple on the floor.' and hypothesis Two wrestlers competing for the championship belt., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
Wrestlers grapple on the floor.,There are people inside.,"Premise: Wrestlers grapple on the floor., Hypothesis: There are people inside.. For the premise 'Wrestlers grapple on the floor.' and hypothesis There are people inside., what is the correct answer among the options ""entailment"", ""neutral"", ""contradiction""? Explain the cause-and-effect relationship between the question and your chosen answer.
",
