premise,hypothesis,prompt,rationale
A woman with dark hair is wearing a green sweater.,A woman is wearing a tank top.,"Premise: A woman with dark hair is wearing a green sweater., Hypothesis: A woman is wearing a tank top.. Based on what is historically known, what is the most likely answer to the premise 'A woman with dark hair is wearing a green sweater.' and hypothesis A woman is wearing a tank top. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","1. The answer is **contradiction**. A woman with dark hair is wearing a green sweater contradicts the hypothesis that a woman is wearing a tank top. The premise and the hypothesis describe different types of clothing that are incompatible with each other. Historically, sweaters and tank tops are worn in different seasons and climates, and they cover different amounts of the body.

"
A woman with dark hair is wearing a green sweater.,A woman with black hair is wearing a sweater.,"Premise: A woman with dark hair is wearing a green sweater., Hypothesis: A woman with black hair is wearing a sweater.. Based on what is historically known, what is the most likely answer to the premise 'A woman with dark hair is wearing a green sweater.' and hypothesis A woman with black hair is wearing a sweater. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","2. The answer is **neutral**. A woman with dark hair is wearing a green sweater does not entail or contradict the hypothesis that a woman with black hair is wearing a sweater. The premise and the hypothesis describe similar but not identical types of clothing and hair color. Historically, sweaters can come in different styles, colors, and materials, and hair color can vary from person to person. It is possible that the woman in the premise and the hypothesis are the same person or different people.

"
A woman with dark hair is wearing a green sweater.,A woman is there.,"Premise: A woman with dark hair is wearing a green sweater., Hypothesis: A woman is there.. Based on what is historically known, what is the most likely answer to the premise 'A woman with dark hair is wearing a green sweater.' and hypothesis A woman is there. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","3. The answer is **entailment**. A woman with dark hair is wearing a green sweater entails the hypothesis that a woman is there. The premise and the hypothesis describe the same entity, but the premise provides more details than the hypothesis. Historically, a woman is a human female, and being there means being present in a location or situation.

"
A smiling lady in a green jacket at a public gathering.,A happy woman smiling,"Premise: A smiling lady in a green jacket at a public gathering., Hypothesis: A happy woman smiling. Based on what is historically known, what is the most likely answer to the premise 'A smiling lady in a green jacket at a public gathering.' and hypothesis A happy woman smiling with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","4. The answer is **entailment**. A smiling lady in a green jacket at a public gathering entails the hypothesis that a happy woman is smiling. The premise and the hypothesis describe the same entity, but the premise provides more details than the hypothesis. Historically, a lady is a polite term for a woman, a green jacket is a type of clothing, a public gathering is a social event, and smiling is a facial expression that indicates happiness.

"
A smiling lady in a green jacket at a public gathering.,A woman wearing a bathing suit at the beach with her friends,"Premise: A smiling lady in a green jacket at a public gathering., Hypothesis: A woman wearing a bathing suit at the beach with her friends. Based on what is historically known, what is the most likely answer to the premise 'A smiling lady in a green jacket at a public gathering.' and hypothesis A woman wearing a bathing suit at the beach with her friends with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","5. The answer is **contradiction**. A smiling lady in a green jacket at a public gathering contradicts the hypothesis that a woman wearing a bathing suit at the beach with her friends. The premise and the hypothesis describe different types of clothing, locations, and companions that are incompatible with each other. Historically, a green jacket and a bathing suit are worn in different seasons and climates, and a public gathering and a beach are different types of places for social activities.

"
A smiling lady in a green jacket at a public gathering.,A woman enjoying a gathering with her office buddies,"Premise: A smiling lady in a green jacket at a public gathering., Hypothesis: A woman enjoying a gathering with her office buddies. Based on what is historically known, what is the most likely answer to the premise 'A smiling lady in a green jacket at a public gathering.' and hypothesis A woman enjoying a gathering with her office buddies with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","6. The answer is **neutral**. A smiling lady in a green jacket at a public gathering does not entail or contradict the hypothesis that a woman enjoying a gathering with her office buddies. The premise and the hypothesis describe similar but not identical types of entities, emotions, and events. Historically, a lady and a woman are both terms for a human female, smiling and enjoying are both indicators of positive emotions, and a public gathering and a gathering with office buddies are both types of social events, but they may differ in the level of formality, intimacy, and purpose.

"
A woman in a green jacket and black sunglasses outside in a crowd.,The woman is not near anyone.,"Premise: A woman in a green jacket and black sunglasses outside in a crowd., Hypothesis: The woman is not near anyone.. Based on what is historically known, what is the most likely answer to the premise 'A woman in a green jacket and black sunglasses outside in a crowd.' and hypothesis The woman is not near anyone. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","7. The answer is **contradiction**. A woman in a green jacket and black sunglasses outside in a crowd contradicts the hypothesis that the woman is not near anyone. The premise and the hypothesis describe different types of spatial relations that are incompatible with each other. Historically, being outside in a crowd means being in an open space with many people around, and being not near anyone means being in a secluded or isolated place.

"
A woman in a green jacket and black sunglasses outside in a crowd.,The woman needs sunglasses because it is bright.,"Premise: A woman in a green jacket and black sunglasses outside in a crowd., Hypothesis: The woman needs sunglasses because it is bright.. Based on what is historically known, what is the most likely answer to the premise 'A woman in a green jacket and black sunglasses outside in a crowd.' and hypothesis The woman needs sunglasses because it is bright. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","8. The answer is **neutral**. A woman in a green jacket and black sunglasses outside in a crowd does not entail or contradict the hypothesis that the woman needs sunglasses because it is bright. The premise and the hypothesis describe different types of causal relations that are neither necessary nor sufficient for each other. Historically, wearing sunglasses can have different reasons, such as protecting the eyes from sunlight, hiding the emotions, or following a fashion trend, and being outside in a crowd can have different levels of brightness, depending on the weather, the time of the day, and the environment.

"
A woman in a green jacket and black sunglasses outside in a crowd.,A woman is outside.,"Premise: A woman in a green jacket and black sunglasses outside in a crowd., Hypothesis: A woman is outside.. Based on what is historically known, what is the most likely answer to the premise 'A woman in a green jacket and black sunglasses outside in a crowd.' and hypothesis A woman is outside. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","9. The answer is **entailment**. A woman in a green jacket and black sunglasses outside in a crowd entails the hypothesis that a woman is outside. The premise and the hypothesis describe the same entity, but the premise provides more details than the hypothesis. Historically, a woman is a human female, and being outside means being in an open space.

"
A lady with sunglasses on her head and a green sweatshirt is looking off-camera.,A woman is taking a break from a photo shoot.,"Premise: A lady with sunglasses on her head and a green sweatshirt is looking off-camera., Hypothesis: A woman is taking a break from a photo shoot.. Based on what is historically known, what is the most likely answer to the premise 'A lady with sunglasses on her head and a green sweatshirt is looking off-camera.' and hypothesis A woman is taking a break from a photo shoot. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","10. The answer is **neutral**. A lady with sunglasses on her head and a green sweatshirt looking off-camera does not entail or contradict the hypothesis that a woman is taking a break from a photo shoot. The premise and the hypothesis describe different types of activities and situations that are neither mutually exclusive nor inclusive. Historically, wearing sunglasses on the head and a green sweatshirt can be part of a casual or professional outfit, looking off-camera can be a pose or a distraction, and taking a break from a photo shoot can be a work-related or a personal activity."
A lady with sunglasses on her head and a green sweatshirt is looking off-camera.,A woman is wearing a green sweatshirt.,"Premise: A lady with sunglasses on her head and a green sweatshirt is looking off-camera., Hypothesis: A woman is wearing a green sweatshirt.. Based on what is historically known, what is the most likely answer to the premise 'A lady with sunglasses on her head and a green sweatshirt is looking off-camera.' and hypothesis A woman is wearing a green sweatshirt. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","1. The answer is **entailment**. A lady with sunglasses on her head and a green sweatshirt is looking off-camera implies that a woman is wearing a green sweatshirt. This is a simple case of logical deduction based on the definition of a lady and a sweatshirt.

"
A lady with sunglasses on her head and a green sweatshirt is looking off-camera.,A woman is wearing a maroon sweatshirt.,"Premise: A lady with sunglasses on her head and a green sweatshirt is looking off-camera., Hypothesis: A woman is wearing a maroon sweatshirt.. Based on what is historically known, what is the most likely answer to the premise 'A lady with sunglasses on her head and a green sweatshirt is looking off-camera.' and hypothesis A woman is wearing a maroon sweatshirt. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","2. The answer is **contradiction**. A lady with sunglasses on her head and a green sweatshirt is looking off-camera implies that a woman is not wearing a maroon sweatshirt. This is because green and maroon are different colors and a person cannot wear two sweatshirts at the same time.

"
A climber is making his way up a snowy mountainside.,A climber is ascending,"Premise: A climber is making his way up a snowy mountainside., Hypothesis: A climber is ascending. Based on what is historically known, what is the most likely answer to the premise 'A climber is making his way up a snowy mountainside.' and hypothesis A climber is ascending with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","3. The answer is **entailment**. A climber is making his way up a snowy mountainside implies that a climber is ascending. This is because making one's way up means moving in an upward direction, which is the same as ascending.

"
A climber is making his way up a snowy mountainside.,A climber is tired,"Premise: A climber is making his way up a snowy mountainside., Hypothesis: A climber is tired. Based on what is historically known, what is the most likely answer to the premise 'A climber is making his way up a snowy mountainside.' and hypothesis A climber is tired with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","4. The answer is **neutral**. A climber is making his way up a snowy mountainside does not imply that a climber is tired. This is because the premise does not provide any information about the climber's physical or mental state. It is possible that the climber is tired, but it is also possible that the climber is energetic, excited, or bored.

"
A climber is making his way up a snowy mountainside.,A climber is at base camp,"Premise: A climber is making his way up a snowy mountainside., Hypothesis: A climber is at base camp. Based on what is historically known, what is the most likely answer to the premise 'A climber is making his way up a snowy mountainside.' and hypothesis A climber is at base camp with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","5. The answer is **contradiction**. A climber is making his way up a snowy mountainside implies that a climber is not at base camp. This is because base camp is usually located at the bottom or the start of a mountain, while making one's way up means moving away from the base.

"
A man dressed in snow-gear takes a leap into a snow-covered ravine.,A man is outdoors.,"Premise: A man dressed in snow-gear takes a leap into a snow-covered ravine., Hypothesis: A man is outdoors.. Based on what is historically known, what is the most likely answer to the premise 'A man dressed in snow-gear takes a leap into a snow-covered ravine.' and hypothesis A man is outdoors. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","6. The answer is **entailment**. A man dressed in snow-gear takes a leap into a snow-covered ravine implies that a man is outdoors. This is because snow-gear is a type of clothing that is designed for outdoor activities in cold and snowy environments, and a ravine is a natural feature that is found outdoors.

"
A man dressed in snow-gear takes a leap into a snow-covered ravine.,A man is indoors drinking hot chocolate.,"Premise: A man dressed in snow-gear takes a leap into a snow-covered ravine., Hypothesis: A man is indoors drinking hot chocolate.. Based on what is historically known, what is the most likely answer to the premise 'A man dressed in snow-gear takes a leap into a snow-covered ravine.' and hypothesis A man is indoors drinking hot chocolate. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","7. The answer is **contradiction**. A man dressed in snow-gear takes a leap into a snow-covered ravine implies that a man is not indoors drinking hot chocolate. This is because being indoors and drinking hot chocolate are incompatible with leaping into a ravine, which is an outdoor and risky activity.

"
A man dressed in snow-gear takes a leap into a snow-covered ravine.,A guy is skiing in the Colorado mountains.,"Premise: A man dressed in snow-gear takes a leap into a snow-covered ravine., Hypothesis: A guy is skiing in the Colorado mountains.. Based on what is historically known, what is the most likely answer to the premise 'A man dressed in snow-gear takes a leap into a snow-covered ravine.' and hypothesis A guy is skiing in the Colorado mountains. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","8. The answer is **neutral**. A man dressed in snow-gear takes a leap into a snow-covered ravine does not imply that a guy is skiing in the Colorado mountains. This is because the premise does not provide any information about the location or the activity of the man. It is possible that the man is skiing in the Colorado mountains, but it is also possible that he is snowboarding, sledding, or jumping for fun in another place.

"
a lone person jumping through the air from one snowy mountain to another.,A person jumps in the air.,"Premise: a lone person jumping through the air from one snowy mountain to another., Hypothesis: A person jumps in the air.. Based on what is historically known, what is the most likely answer to the premise 'a lone person jumping through the air from one snowy mountain to another.' and hypothesis A person jumps in the air. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","9. The answer is **entailment**. A lone person jumping through the air from one snowy mountain to another implies that a person jumps in the air. This is because jumping through the air means moving in an upward and forward direction, which is the same as jumping.

"
a lone person jumping through the air from one snowy mountain to another.,A person sits in the snow.,"Premise: a lone person jumping through the air from one snowy mountain to another., Hypothesis: A person sits in the snow.. Based on what is historically known, what is the most likely answer to the premise 'a lone person jumping through the air from one snowy mountain to another.' and hypothesis A person sits in the snow. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
",10. The answer is **contradiction**. A lone person jumping through the air from one snowy mountain to another implies that a person is not sitting in the snow. This is because jumping and sitting are opposite actions that cannot be performed at the same time.
a lone person jumping through the air from one snowy mountain to another.,A person jumps in the air to see how high they can jump.,"Premise: a lone person jumping through the air from one snowy mountain to another., Hypothesis: A person jumps in the air to see how high they can jump.. Based on what is historically known, what is the most likely answer to the premise 'a lone person jumping through the air from one snowy mountain to another.' and hypothesis A person jumps in the air to see how high they can jump. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","1. The answer is **contradiction**. A person jumping through the air from one snowy mountain to another is performing a very dangerous and improbable feat, not just trying to see how high they can jump. The hypothesis contradicts the premise by implying a trivial motive for the action.

"
A man in shorts and a white garment stands at the base of stairs framed by black railing.,A woman is waiting for someone framed by white fencing.,"Premise: A man in shorts and a white garment stands at the base of stairs framed by black railing., Hypothesis: A woman is waiting for someone framed by white fencing.. Based on what is historically known, what is the most likely answer to the premise 'A man in shorts and a white garment stands at the base of stairs framed by black railing.' and hypothesis A woman is waiting for someone framed by white fencing. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","2. The answer is **neutral**. A man in shorts and a white garment standing at the base of stairs framed by black railing does not entail or contradict the hypothesis that a woman is waiting for someone framed by white fencing. The hypothesis is possible but not certain given the premise.

"
A man in shorts and a white garment stands at the base of stairs framed by black railing.,A man in shorts waits for his wife at the bottom of the stairs.,"Premise: A man in shorts and a white garment stands at the base of stairs framed by black railing., Hypothesis: A man in shorts waits for his wife at the bottom of the stairs.. Based on what is historically known, what is the most likely answer to the premise 'A man in shorts and a white garment stands at the base of stairs framed by black railing.' and hypothesis A man in shorts waits for his wife at the bottom of the stairs. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","3. The answer is **neutral**. A man in shorts and a white garment standing at the base of stairs framed by black railing does not entail or contradict the hypothesis that he is waiting for his wife at the bottom of the stairs. The hypothesis is possible but not certain given the premise.

"
A man in shorts and a white garment stands at the base of stairs framed by black railing.,A man stands at the bottom of the stairs.,"Premise: A man in shorts and a white garment stands at the base of stairs framed by black railing., Hypothesis: A man stands at the bottom of the stairs.. Based on what is historically known, what is the most likely answer to the premise 'A man in shorts and a white garment stands at the base of stairs framed by black railing.' and hypothesis A man stands at the bottom of the stairs. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","4. The answer is **entailment**. A man in shorts and a white garment standing at the base of stairs framed by black railing entails the hypothesis that a man stands at the bottom of the stairs. The hypothesis is true given the premise.

"
A man doing tricks in the snow.,There is no snow where the man is,"Premise: A man doing tricks in the snow., Hypothesis: There is no snow where the man is. Based on what is historically known, what is the most likely answer to the premise 'A man doing tricks in the snow.' and hypothesis There is no snow where the man is with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","5. The answer is **contradiction**. A man doing tricks in the snow contradicts the hypothesis that there is no snow where the man is. The hypothesis is false given the premise.

"
A man doing tricks in the snow.,The man is snowboarding,"Premise: A man doing tricks in the snow., Hypothesis: The man is snowboarding. Based on what is historically known, what is the most likely answer to the premise 'A man doing tricks in the snow.' and hypothesis The man is snowboarding with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","6. The answer is **neutral**. A man doing tricks in the snow does not entail or contradict the hypothesis that the man is snowboarding. The hypothesis is possible but not certain given the premise. The man could be skiing, sledding, or using some other device to perform tricks in the snow.

"
A man doing tricks in the snow.,The man is outside.,"Premise: A man doing tricks in the snow., Hypothesis: The man is outside.. Based on what is historically known, what is the most likely answer to the premise 'A man doing tricks in the snow.' and hypothesis The man is outside. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","7. The answer is **entailment**. A man doing tricks in the snow entails the hypothesis that the man is outside. The hypothesis is true given the premise.

"
Two Asian people sit at a blue table in a food court.,Two people are eating together.,"Premise: Two Asian people sit at a blue table in a food court., Hypothesis: Two people are eating together.. Based on what is historically known, what is the most likely answer to the premise 'Two Asian people sit at a blue table in a food court.' and hypothesis Two people are eating together. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","8. The answer is **neutral**. Two Asian people sitting at a blue table in a food court does not entail or contradict the hypothesis that two people are eating together. The hypothesis is possible but not certain given the premise. The people could be eating, drinking, talking, or doing something else at the table.

"
Two Asian people sit at a blue table in a food court.,The people are buying sunglasses.,"Premise: Two Asian people sit at a blue table in a food court., Hypothesis: The people are buying sunglasses.. Based on what is historically known, what is the most likely answer to the premise 'Two Asian people sit at a blue table in a food court.' and hypothesis The people are buying sunglasses. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","9. The answer is **contradiction**. Two Asian people sitting at a blue table in a food court contradicts the hypothesis that the people are buying sunglasses. The hypothesis is false given the premise. The people are not in a place where sunglasses are sold, and they are not holding or wearing any sunglasses.

"
Two Asian people sit at a blue table in a food court.,Two people are seated together.,"Premise: Two Asian people sit at a blue table in a food court., Hypothesis: Two people are seated together.. Based on what is historically known, what is the most likely answer to the premise 'Two Asian people sit at a blue table in a food court.' and hypothesis Two people are seated together. with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
",10. The answer is **entailment**. Two Asian people sitting at a blue table in a food court entails the hypothesis that two people are seated together. The hypothesis is true given the premise.
Indian couple holding child near riverbank.,A couple is holding a child,"Premise: Indian couple holding child near riverbank., Hypothesis: A couple is holding a child. Based on what is historically known, what is the most likely answer to the premise 'Indian couple holding child near riverbank.' and hypothesis A couple is holding a child with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","1. The most likely answer is **entailment**. This means that the hypothesis is true given the premise. The premise states that an Indian couple is holding a child near a riverbank, which implies that they are a couple and they have a child. The hypothesis simply restates this information without adding or contradicting anything. Historically, India has a large and diverse population with many families and children, and many rivers that are culturally and religiously significant.

"
Indian couple holding child near riverbank.,A couple is sleeping with their baby at home,"Premise: Indian couple holding child near riverbank., Hypothesis: A couple is sleeping with their baby at home. Based on what is historically known, what is the most likely answer to the premise 'Indian couple holding child near riverbank.' and hypothesis A couple is sleeping with their baby at home with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","2. The most likely answer is **contradiction**. This means that the hypothesis is false given the premise. The premise states that an Indian couple is holding a child near a riverbank, which implies that they are not at home and not sleeping. The hypothesis contradicts this information by stating the opposite. Historically, India has a tropical and subtropical climate with hot and humid weather, which makes it unlikely for people to sleep outdoors during the day.

"
Indian couple holding child near riverbank.,A couple is singing a lullaby to a baby,"Premise: Indian couple holding child near riverbank., Hypothesis: A couple is singing a lullaby to a baby. Based on what is historically known, what is the most likely answer to the premise 'Indian couple holding child near riverbank.' and hypothesis A couple is singing a lullaby to a baby with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","3. The most likely answer is **neutral**. This means that the hypothesis is neither true nor false given the premise. The premise states that an Indian couple is holding a child near a riverbank, which does not imply anything about what they are doing or saying. The hypothesis states that they are singing a lullaby to a baby, which is a possible but not certain scenario. Historically, India has a rich and diverse musical tradition with many genres and languages, and lullabies are a common form of expression for parents and children.

"
A bunch of people playing soccer.,a bunch of people are playing soccer,"Premise: A bunch of people playing soccer., Hypothesis: a bunch of people are playing soccer. Based on what is historically known, what is the most likely answer to the premise 'A bunch of people playing soccer.' and hypothesis a bunch of people are playing soccer with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","4. The most likely answer is **entailment**. This means that the hypothesis is true given the premise. The premise states that a bunch of people are playing soccer, which implies that they are engaged in a sport that involves kicking a ball with their feet. The hypothesis simply restates this information without adding or contradicting anything. Historically, soccer is a popular and widely played sport around the world, with origins dating back to ancient times.

"
A bunch of people playing soccer.,people are playing american football,"Premise: A bunch of people playing soccer., Hypothesis: people are playing american football. Based on what is historically known, what is the most likely answer to the premise 'A bunch of people playing soccer.' and hypothesis people are playing american football with options ""entailment"", ""neutral"", ""contradiction""? Provide historical context in your rationale.
","5. The most likely answer is **contradiction**. This means that the hypothesis is false given the premise. The premise states that a bunch of people are playing soccer, which implies that they are engaged in a sport that involves kicking a ball with their feet. The hypothesis contradicts this information by stating that they are playing American football, which is a different sport that involves throwing and catching a ball with their hands. Historically, American football is a relatively modern sport that originated in the United States and is not widely played in other countries.

"
